timestamp,breathing_waveform
1630589248719,7697004
1630589248759,7698099
1630589248799,7698568
1630589248839,7700498
1630589248879,7701332
1630589248919,7702167
1630589248959,7702740
1630589248999,7703783
1630589249039,7702845
1630589249079,7703731
1630589249119,7702584
1630589249159,7702010
1630589249199,7700498
1630589249239,7699090
1630589249279,7697890
1630589249319,7697004
1630589249359,7696221
1630589249399,7695387
1630589249439,7694761
1630589249479,7693875
1630589249519,7692415
1630589249559,7691893
1630589249599,7691633
1630589249639,7691215
1630589249679,7690589
1630589249719,7689546
1630589249759,7688973
1630589249799,7688347
1630589249839,7687617
1630589249879,7688034
1630589249919,7687408
1630589249959,7686991
1630589249999,7686887
1630589250039,7686991
1630589250079,7686313
1630589250119,7686209
1630589250159,7686105
1630589250199,7685948
1630589250239,7685896
1630589250279,7685531
1630589250319,7686522
1630589250359,7686157
1630589250399,7686782
1630589250439,7685687
1630589250479,7685583
1630589250519,7685948
1630589250559,7685531
1630589250599,7685479
1630589250639,7685322
1630589250679,7685739
1630589250719,7684749
1630589250759,7684957
1630589250799,7684905
1630589250839,7684488
1630589250879,7685114
1630589250919,7685009
1630589250959,7685009
1630589250999,7685270
1630589251039,7685062
1630589251079,7684853
1630589251119,7686000
1630589251159,7686835
1630589251199,7687617
1630589251239,7687669
1630589251279,7689077
1630589251319,7689911
1630589251359,7691319
1630589251399,7691580
1630589251439,7692780
1630589251479,7694553
1630589251519,7695074
1630589251559,7696326
1630589251599,7697682
1630589251639,7698620
1630589251679,7699716
1630589251719,7700706
1630589251759,7701332
1630589251799,7702114
1630589251839,7703157
1630589251879,7703418
1630589251919,7704670
1630589251959,7704983
1630589251999,7704461
1630589252039,7705452
1630589252079,7704200
1630589252119,7703992
1630589252159,7702219
1630589252199,7700863
1630589252239,7699663
1630589252279,7698881
1630589252319,7697629
1630589252359,7695804
1630589252399,7695231
1630589252439,7694344
1630589252479,7694135
1630589252519,7693041
1630589252559,7691997
1630589252599,7691893
1630589252639,7690746
1630589252679,7691528
1630589252719,7690589
1630589252759,7690329
1630589252799,7689911
1630589252839,7688868
1630589252879,7688347
1630589252919,7688034
1630589252959,7687982
1630589252999,7686991
1630589253039,7686470
1630589253079,7686313
1630589253119,7685948
1630589253159,7686313
1630589253199,7685583
1630589253239,7685635
1630589253279,7685583
1630589253319,7686522
1630589253359,7686000
1630589253399,7685531
1630589253439,7686470
1630589253479,7686522
1630589253519,7685896
1630589253559,7685583
1630589253599,7685427
1630589253639,7685270
1630589253679,7685531
1630589253719,7684592
1630589253759,7684697
1630589253799,7684644
1630589253839,7683862
1630589253879,7685062
1630589253919,7684697
1630589253959,7684488
1630589253999,7684488
1630589254039,7684749
1630589254079,7683966
1630589254119,7685218
1630589254159,7684436
1630589254199,7685374
1630589254239,7685479
1630589254279,7685166
1630589254319,7685896
1630589254359,7686417
1630589254399,7687148
1630589254439,7688086
1630589254479,7688764
1630589254519,7689911
1630589254559,7691267
1630589254599,7691997
1630589254639,7692988
1630589254679,7694344
1630589254719,7694605
1630589254759,7696326
1630589254799,7697369
1630589254839,7698568
1630589254879,7699402
1630589254919,7699716
1630589254959,7701645
1630589254999,7702271
1630589255039,7703314
1630589255079,7703887
1630589255119,7704148
1630589255159,7704618
1630589255199,7704722
1630589255239,7704565
1630589255279,7703992
1630589255319,7702584
1630589255359,7702114
1630589255399,7700863
1630589255439,7699663
1630589255479,7698568
1630589255519,7697421
1630589255559,7696951
1630589255599,7695543
1630589255639,7694761
1630589255679,7693927
1630589255719,7693092
1630589255759,7692623
1630589255799,7691997
1630589255839,7691215
1630589255879,7690381
1630589255919,7689964
1630589255959,7689129
1630589255999,7688451
1630589256039,7687565
1630589256079,7687617
1630589256119,7687408
1630589256159,7687095
1630589256199,7687095
1630589256239,7686000
1630589256279,7686261
1630589256319,7685948
1630589256359,7685896
1630589256399,7686105
1630589256439,7685739
1630589256479,7685583
1630589256519,7685531
1630589256559,7686313
1630589256599,7685896
1630589256639,7685583
1630589256679,7685531
1630589256719,7685531
1630589256759,7686052
1630589256799,7685896
1630589256839,7685792
1630589256879,7685427
1630589256919,7684384
1630589256959,7685062
1630589256999,7685062
1630589257039,7685009
1630589257079,7685948
1630589257119,7684801
1630589257159,7685427
1630589257199,7685270
1630589257239,7684436
1630589257279,7685792
1630589257319,7686678
1630589257359,7687460
1630589257399,7687982
1630589257439,7688973
1630589257479,7688556
1630589257519,7689494
1630589257559,7689494
1630589257599,7690641
1630589257639,7691580
1630589257679,7692675
1630589257719,7694553
1630589257759,7695961
1630589257799,7696795
1630589257839,7698308
1630589257879,7700394
1630589257919,7702636
1630589257959,7704044
1630589257999,7705869
1630589258039,7706234
1630589258079,7706808
1630589258119,7707434
1630589258159,7705504
1630589258199,7702271
1630589258239,7698255
1630589258279,7695804
1630589258319,7693718
1630589258359,7692258
1630589258399,7691007
1630589258439,7689442
1630589258479,7688973
1630589258519,7688190
1630589258559,7688295
1630589258599,7687513
1630589258639,7687095
1630589258679,7686365
1630589258719,7685270
1630589258759,7685635
1630589258799,7685270
1630589258839,7684697
1630589258879,7684279
1630589258919,7684019
1630589258959,7683236
1630589258999,7682715
1630589259039,7681880
1630589259079,7681828
1630589259119,7681046
1630589259159,7680264
1630589259199,7679377
1630589259239,7679795
1630589259279,7678543
1630589259319,7678647
1630589259359,7678178
1630589259399,7678387
1630589259439,7677030
1630589259479,7677291
1630589259519,7677500
1630589259559,7677395
1630589259599,7677813
1630589259639,7676718
1630589259679,7677083
1630589259719,7676666
1630589259759,7676978
1630589259799,7676718
1630589259839,7676353
1630589259879,7675987
1630589259919,7675831
1630589259959,7676144
1630589259999,7676248
1630589260039,7676509
1630589260079,7676509
1630589260119,7677656
1630589260159,7677552
1630589260199,7677344
1630589260239,7679377
1630589260279,7680838
1630589260319,7681411
1630589260359,7683289
1630589260399,7684123
1630589260439,7685270
1630589260479,7687148
1630589260519,7688086
1630589260559,7688973
1630589260599,7689442
1630589260639,7690798
1630589260679,7692050
1630589260719,7692832
1630589260759,7693614
1630589260799,7694188
1630589260839,7694657
1630589260879,7695074
1630589260919,7694866
1630589260959,7696013
1630589260999,7695596
1630589261039,7695596
1630589261079,7695961
1630589261119,7695283
1630589261159,7693875
1630589261199,7691372
1630589261239,7691163
1630589261279,7689859
1630589261319,7689233
1630589261359,7687982
1630589261399,7687200
1630589261439,7687148
1630589261479,7686105
1630589261519,7685531
1630589261559,7684853
1630589261599,7685114
1630589261639,7684540
1630589261679,7684801
1630589261719,7683706
1630589261759,7684175
1630589261799,7683862
1630589261839,7682611
1630589261879,7683184
1630589261919,7682193
1630589261959,7682454
1630589261999,7682558
1630589262039,7681828
1630589262079,7681203
1630589262119,7681463
1630589262159,7681672
1630589262199,7681359
1630589262239,7681411
1630589262279,7681672
1630589262319,7681776
1630589262359,7682454
1630589262399,7681515
1630589262439,7681620
1630589262479,7682089
1630589262519,7682611
1630589262559,7682193
1630589262599,7681568
1630589262639,7681203
1630589262679,7681515
1630589262719,7681463
1630589262759,7680942
1630589262799,7681724
1630589262839,7681411
1630589262879,7681463
1630589262919,7681150
1630589262959,7680733
1630589262999,7681046
1630589263039,7680785
1630589263079,7680994
1630589263119,7680368
1630589263159,7681254
1630589263199,7681307
1630589263239,7682506
1630589263279,7682402
1630589263319,7683132
1630589263359,7683289
1630589263399,7683497
1630589263439,7685218
1630589263479,7685583
1630589263519,7687043
1630589263559,7687565
1630589263599,7688451
1630589263639,7689703
1630589263679,7690537
1630589263719,7691476
1630589263759,7692206
1630589263799,7692884
1630589263839,7694240
1630589263879,7695335
1630589263919,7696586
1630589263959,7696900
1630589263999,7698151
1630589264039,7698412
1630589264079,7698986
1630589264119,7699298
1630589264159,7698777
1630589264199,7697890
1630589264239,7696430
1630589264279,7695700
1630589264319,7694135
1630589264359,7692832
1630589264399,7692154
1630589264439,7690433
1630589264479,7690068
1630589264519,7689129
1630589264559,7688243
1630589264599,7687721
1630589264639,7686782
1630589264679,7685896
1630589264719,7686522
1630589264759,7685531
1630589264799,7684957
1630589264839,7685479
1630589264879,7683862
1630589264919,7683966
1630589264959,7683497
1630589264999,7683393
1630589265039,7682715
1630589265079,7681724
1630589265119,7682298
1630589265159,7681411
1630589265199,7681776
1630589265239,7682037
1630589265279,7681568
1630589265319,7682298
1630589265359,7681307
1630589265399,7681359
1630589265439,7681411
1630589265479,7681411
1630589265519,7680838
1630589265559,7682506
1630589265599,7681254
1630589265639,7681046
1630589265679,7681933
1630589265719,7680785
1630589265759,7681046
1630589265799,7680994
1630589265839,7680785
1630589265879,7680681
1630589265919,7680942
1630589265959,7680890
1630589265999,7680733
1630589266039,7680785
1630589266079,7680838
1630589266119,7680733
1630589266159,7680785
1630589266199,7681046
1630589266239,7680994
1630589266279,7681203
1630589266319,7681463
1630589266359,7681933
1630589266399,7682454
1630589266439,7683289
1630589266479,7683289
1630589266519,7682767
1630589266559,7685009
1630589266599,7686000
1630589266639,7686365
1630589266679,7688295
1630589266719,7689494
1630589266759,7691111
1630589266799,7690902
1630589266839,7692310
1630589266879,7692832
1630589266919,7694292
1630589266959,7694344
1630589266999,7695074
1630589267039,7696065
1630589267079,7696639
1630589267119,7697421
1630589267159,7698203
1630589267199,7698308
1630589267239,7697994
1630589267279,7698620
1630589267319,7697473
1630589267359,7696586
1630589267399,7695543
1630589267439,7694761
1630589267479,7692884
1630589267519,7691215
1630589267559,7690954
1630589267599,7689442
1630589267639,7688399
1630589267679,7688034
1630589267719,7686261
1630589267759,7686365
1630589267799,7685687
1630589267839,7685322
1630589267879,7685687
1630589267919,7684853
1630589267959,7683654
1630589267999,7683706
1630589268039,7683497
1630589268079,7683289
1630589268119,7682871
1630589268159,7682558
1630589268199,7682350
1630589268239,7682298
1630589268279,7681985
1630589268319,7682558
1630589268359,7681933
1630589268399,7681307
1630589268439,7682611
1630589268479,7682141
1630589268519,7681933
1630589268559,7682298
1630589268599,7682298
1630589268639,7682871
1630589268679,7682193
1630589268719,7682454
1630589268759,7682246
1630589268799,7682037
1630589268839,7681568
1630589268879,7681307
1630589268919,7681359
1630589268959,7681150
1630589268999,7681046
1630589269039,7680629
1630589269079,7680838
1630589269119,7682454
1630589269159,7682871
1630589269199,7683184
1630589269239,7684644
1630589269279,7685270
1630589269319,7686522
1630589269359,7688868
1630589269399,7689025
1630589269439,7690433
1630589269479,7690902
1630589269519,7691945
1630589269559,7693041
1630589269599,7693927
1630589269639,7695335
1630589269679,7695126
1630589269719,7695648
1630589269759,7697682
1630589269799,7699298
1630589269839,7698777
1630589269879,7700289
1630589269919,7700863
1630589269959,7701176
1630589269999,7701176
1630589270039,7700341
1630589270079,7699142
1630589270119,7698099
1630589270159,7697212
1630589270199,7696639
1630589270239,7694970
1630589270279,7694396
1630589270319,7692780
1630589270359,7691893
1630589270399,7691111
1630589270439,7689911
1630589270479,7689703
1630589270519,7689651
1630589270559,7688608
1630589270599,7687825
1630589270639,7687200
1630589270679,7686626
1630589270719,7687095
1630589270759,7686209
1630589270799,7685322
1630589270839,7685896
1630589270879,7685427
1630589270919,7685270
1630589270959,7685270
1630589270999,7684331
1630589271039,7684644
1630589271079,7684123
1630589271119,7683654
1630589271159,7683810
1630589271199,7683601
1630589271239,7683758
1630589271279,7683028
1630589271319,7682506
1630589271359,7682715
1630589271399,7682402
1630589271439,7683341
1630589271479,7682767
1630589271519,7682350
1630589271559,7682871
1630589271599,7682767
1630589271639,7683080
1630589271679,7682715
1630589271719,7683549
1630589271759,7683080
1630589271799,7683132
1630589271839,7683341
1630589271879,7682663
1630589271919,7681776
1630589271959,7681880
1630589271999,7682246
1630589272039,7681515
1630589272079,7680994
1630589272119,7682298
1630589272159,7681776
1630589272199,7682767
1630589272239,7683341
1630589272279,7684331
1630589272319,7684384
1630589272359,7685322
1630589272399,7686574
1630589272439,7687513
1630589272479,7688660
1630589272519,7689964
1630589272559,7691007
1630589272599,7691528
1630589272639,7692936
1630589272679,7694813
1630589272719,7695178
1630589272759,7696847
1630589272799,7698255
1630589272839,7698986
1630589272879,7699768
1630589272919,7700394
1630589272959,7701489
1630589272999,7701958
1630589273039,7702636
1630589273079,7703575
1630589273119,7702584
1630589273159,7701958
1630589273199,7701228
1630589273239,7699611
1630589273279,7699246
1630589273319,7697108
1630589273359,7696169
1630589273399,7694501
1630589273439,7693092
1630589273479,7691528
1630589273519,7691215
1630589273559,7690381
1630589273599,7689755
1630589273639,7689338
1630589273679,7688086
1630589273719,7687930
1630589273759,7687669
1630589273799,7686939
1630589273839,7685896
1630589273879,7685322
1630589273919,7684905
1630589273959,7683966
1630589273999,7683758
1630589274039,7683393
1630589274079,7683080
1630589274119,7682558
1630589274159,7681672
1630589274199,7681620
1630589274239,7681098
1630589274279,7681672
1630589274319,7680681
1630589274359,7681307
1630589274399,7681046
1630589274439,7680316
1630589274479,7680681
1630589274519,7680629
1630589274559,7679690
1630589274599,7680160
1630589274639,7680472
1630589274679,7680055
1630589274719,7681150
1630589274759,7681463
1630589274799,7682819
1630589274839,7684175
1630589274879,7684853
1630589274919,7686261
1630589274959,7687252
1630589274999,7688868
1630589275039,7690641
1630589275079,7691111
1630589275119,7692415
1630589275159,7694135
1630589275199,7694657
1630589275239,7696274
1630589275279,7696900
1630589275319,7697369
1630589275359,7697734
1630589275399,7697786
1630589275439,7698308
1630589275479,7697525
1630589275519,7697629
1630589275559,7697317
1630589275599,7696117
1630589275639,7694396
1630589275679,7693197
1630589275719,7691737
1630589275759,7690276
1630589275799,7690329
1630589275839,7689599
1630589275879,7688451
1630589275919,7688556
1630589275959,7687930
1630589275999,7688399
1630589276039,7687930
1630589276079,7687148
1630589276119,7687095
1630589276159,7686678
1630589276199,7687148
1630589276239,7686470
1630589276279,7686887
1630589276319,7686730
1630589276359,7685427
1630589276399,7685792
1630589276439,7685427
1630589276479,7684957
1630589276519,7684331
1630589276559,7684331
1630589276599,7684227
1630589276639,7683914
1630589276679,7684071
1630589276719,7684279
1630589276759,7684540
1630589276799,7684071
1630589276839,7684071
1630589276879,7683810
1630589276919,7684540
1630589276959,7685218
1630589276999,7684905
1630589277039,7685479
1630589277079,7685427
1630589277119,7684331
1630589277159,7684697
1630589277199,7683966
1630589277239,7683810
1630589277279,7684331
1630589277319,7683914
1630589277359,7683862
1630589277399,7683862
1630589277439,7684488
1630589277479,7684697
1630589277519,7685635
1630589277559,7686261
1630589277599,7686626
1630589277639,7688086
1630589277679,7688347
1630589277719,7690694
1630589277759,7690902
1630589277799,7693092
1630589277839,7693979
1630589277879,7695387
1630589277919,7695648
1630589277959,7697056
1630589277999,7697473
1630589278039,7698308
1630589278079,7698986
1630589278119,7700081
1630589278159,7699976
1630589278199,7700289
1630589278239,7701489
1630589278279,7701071
1630589278319,7700550
1630589278359,7700445
1630589278399,7698777
1630589278439,7697265
1630589278479,7695961
1630589278519,7694605
1630589278559,7693458
1630589278599,7692467
1630589278639,7691737
1630589278679,7691111
1630589278719,7690225
1630589278759,7689233
1630589278799,7688086
1630589278839,7688660
1630589278879,7688295
1630589278919,7687460
1630589278959,7687304
1630589278999,7686835
1630589279039,7686470
1630589279079,7686678
1630589279119,7686365
1630589279159,7686157
1630589279199,7685792
1630589279239,7686052
1630589279279,7685479
1630589279319,7686209
1630589279359,7686052
1630589279399,7685687
1630589279439,7685792
1630589279479,7685374
1630589279519,7684644
1630589279559,7685009
1630589279599,7684853
1630589279639,7685322
1630589279679,7684853
1630589279719,7683914
1630589279759,7684123
1630589279799,7683966
1630589279839,7683758
1630589279879,7684331
1630589279919,7683706
1630589279959,7684749
1630589279999,7684436
1630589280039,7684071
1630589280079,7683706
1630589280119,7684488
1630589280159,7684175
1630589280199,7685792
1630589280239,7685687
1630589280279,7686470
1630589280319,7687148
1630589280359,7687878
1630589280399,7689077
1630589280439,7690120
1630589280479,7690694
1630589280519,7691633
1630589280559,7693458
1630589280599,7694813
1630589280639,7696169
1630589280679,7696743
1630589280719,7697525
1630589280759,7699090
1630589280799,7700028
1630589280839,7700759
1630589280879,7702062
1630589280919,7702010
1630589280959,7703575
1630589280999,7704930
1630589281039,7704722
1630589281079,7704618
1630589281119,7705087
1630589281159,7703262
1630589281199,7701697
1630589281239,7699976
1630589281279,7698099
1630589281319,7698151
1630589281359,7696795
1630589281399,7695804
1630589281439,7694501
1630589281479,7693770
1630589281519,7692832
1630589281559,7691684
1630589281599,7691476
1630589281639,7690798
1630589281679,7690485
1630589281719,7689599
1630589281759,7689390
1630589281799,7689494
1630589281839,7688973
1630589281879,7687617
1630589281919,7687721
1630589281959,7687460
1630589281999,7687408
1630589282039,7687148
1630589282079,7686626
1630589282119,7686782
1630589282159,7686678
1630589282199,7686678
1630589282239,7686105
1630589282279,7686626
1630589282319,7686000
1630589282359,7685270
1630589282399,7685218
1630589282439,7684853
1630589282479,7684957
1630589282519,7683549
1630589282559,7683654
1630589282599,7684331
1630589282639,7683132
1630589282679,7682663
1630589282719,7682871
1630589282759,7682715
1630589282799,7682767
1630589282839,7683393
1630589282879,7684071
1630589282919,7684644
1630589282959,7685166
1630589282999,7685948
1630589283039,7687721
1630589283079,7688190
1630589283119,7689755
1630589283159,7690381
1630589283199,7691372
1630589283239,7692832
1630589283279,7694031
1630589283319,7696013
1630589283359,7696795
1630589283399,7697004
1630589283439,7698829
1630589283479,7700341
1630589283519,7701228
1630589283559,7701436
1630589283599,7701176
1630589283639,7701176
1630589283679,7699976
1630589283719,7698047
1630589283759,7696743
1630589283799,7696117
1630589283839,7695231
1630589283879,7693562
1630589283919,7692988
1630589283959,7692519
1630589283999,7690641
1630589284039,7690172
1630589284079,7690485
1630589284119,7688868
1630589284159,7689755
1630589284199,7689546
1630589284239,7688295
1630589284279,7688190
1630589284319,7688295
1630589284359,7687617
1630589284399,7687095
1630589284439,7686626
1630589284479,7686835
1630589284519,7686052
1630589284559,7686730
1630589284599,7686626
1630589284639,7685792
1630589284679,7685792
1630589284719,7685531
1630589284759,7685635
1630589284799,7685583
1630589284839,7686887
1630589284879,7686365
1630589284919,7686365
1630589284959,7686365
1630589284999,7685479
1630589285039,7685322
1630589285079,7685166
1630589285119,7684436
1630589285159,7684384
1630589285199,7684175
1630589285239,7684644
1630589285279,7684331
1630589285319,7685374
1630589285359,7685114
1630589285399,7685687
1630589285439,7685479
1630589285479,7686574
1630589285519,7686939
1630589285559,7687356
1630589285599,7688608
1630589285639,7689964
1630589285679,7691215
1630589285719,7691476
1630589285759,7692258
1630589285799,7694188
1630589285839,7695387
1630589285879,7696065
1630589285919,7696795
1630589285959,7698151
1630589285999,7698203
1630589286039,7699663
1630589286079,7699768
1630589286119,7700133
1630589286159,7699820
1630589286199,7699820
1630589286239,7699872
1630589286279,7698777
1630589286319,7698099
1630589286359,7696900
1630589286399,7696169
1630589286439,7694553
1630589286479,7694501
1630589286519,7692936
1630589286559,7692258
1630589286599,7691737
1630589286639,7690537
1630589286679,7690016
1630589286719,7689233
1630589286759,7688034
1630589286799,7687878
1630589286839,7687460
1630589286879,7688138
1630589286919,7687617
1630589286959,7687460
1630589286999,7687565
1630589287039,7687356
1630589287079,7687408
1630589287119,7686470
1630589287159,7687408
1630589287199,7687460
1630589287239,7687513
1630589287279,7687095
1630589287319,7686626
1630589287359,7686678
1630589287399,7686313
1630589287439,7686417
1630589287479,7685896
1630589287519,7685583
1630589287559,7685792
1630589287599,7685270
1630589287639,7685844
1630589287679,7686209
1630589287719,7685270
1630589287759,7685218
1630589287799,7686000
1630589287839,7685479
1630589287879,7685166
1630589287919,7685114
1630589287959,7685427
1630589287999,7685114
1630589288039,7685374
1630589288079,7684488
1630589288119,7684644
1630589288159,7684540
1630589288199,7685844
1630589288239,7685635
1630589288279,7686365
1630589288319,7687252
1630589288359,7688138
1630589288399,7689077
1630589288439,7690068
1630589288479,7690694
1630589288519,7691684
1630589288559,7692415
1630589288599,7693562
1630589288639,7693979
1630589288679,7695387
1630589288719,7696535
1630589288759,7697473
1630589288799,7697629
1630589288839,7698203
1630589288879,7700237
1630589288919,7700759
1630589288959,7699716
1630589288999,7699872
1630589289039,7698933
1630589289079,7698986
1630589289119,7696951
1630589289159,7696430
1630589289199,7695231
1630589289239,7694396
1630589289279,7693458
1630589289319,7692519
1630589289359,7690954
1630589289399,7691476
1630589289439,7690954
1630589289479,7690589
1630589289519,7690120
1630589289559,7689025
1630589289599,7688295
1630589289639,7688399
1630589289679,7687356
1630589289719,7686626
1630589289759,7687148
1630589289799,7685948
1630589289839,7685531
1630589289879,7685322
1630589289919,7685374
1630589289959,7685218
1630589289999,7684905
1630589290039,7684644
1630589290079,7684279
1630589290119,7684071
1630589290159,7684436
1630589290199,7684071
1630589290239,7684488
1630589290279,7684123
1630589290319,7683654
1630589290359,7683393
1630589290399,7683497
1630589290439,7684071
1630589290479,7683601
1630589290519,7683341
1630589290559,7682976
1630589290599,7683341
1630589290639,7682871
1630589290679,7682454
1630589290719,7683497
1630589290759,7683601
1630589290799,7682611
1630589290839,7683601
1630589290879,7682976
1630589290919,7683445
1630589290959,7684801
1630589290999,7685479
1630589291039,7685739
1630589291079,7687773
1630589291119,7688086
1630589291159,7689025
1630589291199,7690537
1630589291239,7691476
1630589291279,7692050
1630589291319,7693249
1630589291359,7694344
1630589291399,7694970
1630589291439,7696065
1630589291479,7696795
1630589291519,7697786
1630589291559,7699090
1630589291599,7699351
1630589291639,7699924
1630589291679,7700498
1630589291719,7700081
1630589291759,7700289
1630589291799,7699507
1630589291839,7698047
1630589291879,7696535
1630589291919,7695857
1630589291959,7694657
1630589291999,7693770
1630589292039,7692258
1630589292079,7691633
1630589292119,7691267
1630589292159,7690746
1630589292199,7689911
1630589292239,7689233
1630589292279,7688921
1630589292319,7688556
1630589292359,7688921
1630589292399,7687878
1630589292439,7688295
1630589292479,7688399
1630589292519,7687878
1630589292559,7687252
1630589292599,7687200
1630589292639,7686522
1630589292679,7686470
1630589292719,7685948
1630589292759,7686365
1630589292799,7686105
1630589292839,7685583
1630589292879,7685739
1630589292919,7685948
1630589292959,7685948
1630589292999,7686261
1630589293039,7686052
1630589293079,7685583
1630589293119,7686782
1630589293159,7686470
1630589293199,7686574
1630589293239,7686522
1630589293279,7686887
1630589293319,7686782
1630589293359,7686209
1630589293399,7686470
1630589293439,7685687
1630589293479,7685479
1630589293519,7685531
1630589293559,7685687
1630589293599,7686000
1630589293639,7686052
1630589293679,7685583
1630589293719,7686105
1630589293759,7685739
1630589293799,7685583
1630589293839,7685479
1630589293879,7685427
1630589293919,7686261
1630589293959,7685479
1630589293999,7685687
1630589294039,7686626
1630589294079,7687408
1630589294119,7688086
1630589294159,7687878
1630589294199,7688138
1630589294239,7689025
1630589294279,7689703
1630589294319,7690433
1630589294359,7691267
1630589294399,7691737
1630589294439,7692571
1630589294479,7694188
1630589294519,7695074
1630589294559,7695126
1630589294599,7696482
1630589294639,7696221
1630589294679,7696900
1630589294719,7697943
1630589294759,7699037
1630589294799,7699246
1630589294839,7699820
1630589294879,7700289
1630589294919,7700341
1630589294959,7699351
1630589294999,7699716
1630589295039,7697994
1630589295079,7697265
1630589295119,7696169
1630589295159,7695178
1630589295199,7694396
1630589295239,7693562
1630589295279,7692102
1630589295319,7691945
1630589295359,7691059
1630589295399,7691372
1630589295439,7690225
1630589295479,7689494
1630589295519,7690120
1630589295559,7689390
1630589295599,7689442
1630589295639,7688816
1630589295679,7688399
1630589295719,7687669
1630589295759,7688086
1630589295799,7687878
1630589295839,7687513
1630589295879,7687773
1630589295919,7687200
1630589295959,7687148
1630589295999,7687095
1630589296039,7687617
1630589296079,7687043
1630589296119,7687043
1630589296159,7687252
1630589296199,7687460
1630589296239,7687200
1630589296279,7687252
1630589296319,7688034
1630589296359,7688399
1630589296399,7687408
1630589296439,7687878
1630589296479,7688034
1630589296519,7687617
1630589296559,7687460
1630589296599,7687043
1630589296639,7687200
1630589296679,7687565
1630589296719,7687148
1630589296759,7686939
1630589296799,7687095
1630589296839,7687252
1630589296879,7687356
1630589296919,7687721
1630589296959,7686678
1630589296999,7687252
1630589297039,7687304
1630589297079,7687617
1630589297119,7687773
1630589297159,7687773
1630589297199,7688034
1630589297239,7687669
1630589297279,7688347
1630589297319,7688816
1630589297359,7689286
1630589297399,7690225
1630589297439,7691372
1630589297479,7692675
1630589297519,7693092
1630589297559,7694813
1630589297599,7695439
1630589297639,7696378
1630589297679,7697943
1630589297719,7698516
1630589297759,7699455
1630589297799,7700602
1630589297839,7701645
1630589297879,7702740
1630589297919,7703731
1630589297959,7704670
1630589297999,7704722
1630589298039,7705348
1630589298079,7705035
1630589298119,7704670
1630589298159,7703992
1630589298199,7701541
1630589298239,7701697
1630589298279,7700394
1630589298319,7699611
1630589298359,7698516
1630589298399,7697890
1630589298439,7696691
1630589298479,7696169
1630589298519,7695543
1630589298559,7694501
1630589298599,7695283
1630589298639,7694605
1630589298679,7693510
1630589298719,7692467
1630589298759,7692102
1630589298799,7691215
1630589298839,7690172
1630589298879,7689494
1630589298919,7690016
1630589298959,7689859
1630589298999,7688921
1630589299039,7689599
1630589299079,7689181
1630589299119,7688712
1630589299159,7689077
1630589299199,7689755
1630589299239,7689442
1630589299279,7688816
1630589299319,7688921
1630589299359,7689546
1630589299399,7689546
1630589299439,7689703
1630589299479,7689233
1630589299519,7688921
1630589299559,7688973
1630589299599,7687982
1630589299639,7688347
1630589299679,7688295
1630589299719,7688086
1630589299759,7688190
1630589299799,7688243
1630589299839,7688243
1630589299879,7687356
1630589299919,7687721
1630589299959,7688138
1630589299999,7687721
1630589300039,7687148
1630589300079,7687669
1630589300119,7687252
1630589300159,7687773
1630589300199,7687982
1630589300239,7687930
1630589300279,7687252
1630589300319,7688764
1630589300359,7688868
1630589300399,7689442
1630589300439,7690329
1630589300479,7691163
1630589300519,7692519
1630589300559,7692936
1630589300599,7693979
1630589300639,7694709
1630589300679,7696013
1630589300719,7696482
1630589300759,7697629
1630589300799,7698568
1630589300839,7700185
1630589300879,7700967
1630589300919,7702010
1630589300959,7701853
1630589300999,7703053
1630589301039,7703940
1630589301079,7704409
1630589301119,7704565
1630589301159,7704409
1630589301199,7704044
1630589301239,7702532
1630589301279,7701958
1630589301319,7700289
1630589301359,7699298
1630589301399,7698881
1630589301439,7697838
1630589301479,7696743
1630589301519,7696117
1630589301559,7694970
1630589301599,7694501
1630589301639,7694449
1630589301679,7694188
1630589301719,7693875
1630589301759,7692884
1630589301799,7691789
1630589301839,7691424
1630589301879,7691215
1630589301919,7691215
1630589301959,7690381
1630589301999,7690225
1630589302039,7690485
1630589302079,7689286
1630589302119,7689599
1630589302159,7689546
1630589302199,7689025
1630589302239,7689911
1630589302279,7689077
1630589302319,7689390
1630589302359,7689651
1630589302399,7689911
1630589302439,7689390
1630589302479,7689338
1630589302519,7688973
1630589302559,7689181
1630589302599,7688921
1630589302639,7688608
1630589302679,7688764
1630589302719,7688712
1630589302759,7688295
1630589302799,7688138
1630589302839,7688034
1630589302879,7687878
1630589302919,7688138
1630589302959,7688399
1630589302999,7687878
1630589303039,7688138
1630589303079,7688556
1630589303119,7688138
1630589303159,7688608
1630589303199,7688712
1630589303239,7688399
1630589303279,7688503
1630589303319,7687930
1630589303359,7688086
1630589303399,7688556
1630589303439,7688243
1630589303479,7687930
1630589303519,7687617
1630589303559,7688556
1630589303599,7688712
1630589303639,7688868
1630589303679,7689859
1630589303719,7690694
1630589303759,7691684
1630589303799,7692519
1630589303839,7694135
1630589303879,7694918
1630589303919,7696847
1630589303959,7697943
1630589303999,7698986
1630589304039,7699351
1630589304079,7700341
1630589304119,7700706
1630589304159,7701228
1630589304199,7700967
1630589304239,7702062
1630589304279,7703105
1630589304319,7703262
1630589304359,7703575
1630589304399,7703262
1630589304439,7703001
1630589304479,7703262
1630589304519,7702167
1630589304559,7701593
1630589304599,7700028
