timestamp,breathing_waveform
1631024217249,7410339
1631024217289,7409870
1631024217329,7410026
1631024217369,7409192
1631024217409,7408566
1631024217449,7409192
1631024217489,7409140
1631024217529,7409140
1631024217569,7409087
1631024217609,7410235
1631024217649,7410704
1631024217689,7411591
1631024217729,7412999
1631024217769,7413677
1631024217809,7414511
1631024217849,7414198
1631024217889,7415554
1631024217929,7416440
1631024217969,7416858
1631024218009,7417953
1631024218049,7418944
1631024218089,7419622
1631024218129,7420299
1631024218169,7421186
1631024218209,7421447
1631024218249,7422594
1631024218289,7423220
1631024218329,7424419
1631024218369,7425671
1631024218409,7426714
1631024218449,7427757
1631024218489,7427444
1631024218529,7427861
1631024218569,7427287
1631024218609,7426923
1631024218649,7425879
1631024218689,7425410
1631024218729,7425254
1631024218769,7424471
1631024218809,7423637
1631024218849,7423846
1631024218889,7421864
1631024218929,7421134
1631024218969,7420247
1631024219009,7419934
1631024219049,7418683
1631024219089,7419048
1631024219129,7417744
1631024219169,7417327
1631024219209,7417014
1631024219249,7416180
1631024219289,7414928
1631024219329,7415085
1631024219369,7414667
1631024219409,7414459
1631024219449,7413416
1631024219489,7412894
1631024219529,7412738
1631024219569,7411956
1631024219609,7412216
1631024219649,7411591
1631024219689,7410652
1631024219729,7410183
1631024219769,7410078
1631024219809,7409035
1631024219849,7408670
1631024219889,7408514
1631024219929,7408983
1631024219969,7409087
1631024220009,7408931
1631024220049,7408514
1631024220089,7409504
1631024220129,7409609
1631024220169,7410026
1631024220209,7410756
1631024220249,7411434
1631024220289,7412529
1631024220329,7412842
1631024220369,7413572
1631024220409,7414563
1631024220449,7414511
1631024220489,7415971
1631024220529,7416232
1631024220569,7417379
1631024220609,7418161
1631024220649,7418579
1631024220689,7419152
1631024220729,7420456
1631024220769,7420873
1631024220809,7422073
1631024220849,7423220
1631024220889,7423846
1631024220929,7424524
1631024220969,7425254
1631024221009,7426244
1631024221049,7427131
1631024221089,7427757
1631024221129,7426453
1631024221169,7426558
1631024221209,7426036
1631024221249,7426244
1631024221289,7426453
1631024221329,7425306
1631024221369,7424576
1631024221409,7423116
1631024221449,7422959
1631024221489,7422073
1631024221529,7421655
1631024221569,7421082
1631024221609,7420039
1631024221649,7420299
1631024221689,7419934
1631024221729,7418787
1631024221769,7418944
1631024221809,7418839
1631024221849,7417953
1631024221889,7417588
1631024221929,7417379
1631024221969,7417118
1631024222009,7416858
1631024222049,7416180
1631024222089,7416128
1631024222129,7415085
1631024222169,7415085
1631024222209,7415032
1631024222249,7414563
1631024222289,7413729
1631024222329,7413259
1631024222369,7412738
1631024222409,7412738
1631024222449,7412269
1631024222489,7411747
1631024222529,7411017
1631024222569,7410861
1631024222609,7410861
1631024222649,7410861
1631024222689,7410652
1631024222729,7410339
1631024222769,7410496
1631024222809,7410130
1631024222849,7410235
1631024222889,7410078
1631024222929,7410600
1631024222969,7410861
1631024223009,7411799
1631024223049,7413259
1631024223089,7412686
1631024223129,7412894
1631024223169,7414355
1631024223209,7414667
1631024223249,7415397
1631024223289,7416493
1631024223329,7416858
1631024223369,7417483
1631024223409,7419413
1631024223449,7420873
1631024223489,7421030
1631024223529,7421916
1631024223569,7423637
1631024223609,7424002
1631024223649,7424471
1631024223689,7426505
1631024223729,7427809
1631024223769,7428487
1631024223809,7429321
1631024223849,7430156
1631024223889,7430886
1631024223929,7431407
1631024223969,7432033
1631024224009,7430938
1631024224049,7429739
1631024224089,7429947
1631024224129,7429634
1631024224169,7429113
1631024224209,7428644
1631024224249,7427392
1631024224289,7427131
1631024224329,7426975
1631024224369,7426088
1631024224409,7425462
1631024224449,7424941
1631024224489,7424419
1631024224529,7424054
1631024224569,7423689
1631024224609,7423272
1631024224649,7423324
1631024224689,7422229
1631024224729,7422073
1631024224769,7421447
1631024224809,7420665
1631024224849,7420717
1631024224889,7419309
1631024224929,7419517
1631024224969,7418631
1631024225009,7418631
1631024225049,7418161
1631024225089,7416753
1631024225129,7417275
1631024225169,7416858
1631024225209,7415554
1631024225249,7414772
1631024225289,7414302
1631024225329,7414355
1631024225369,7414720
1631024225409,7413885
1631024225449,7413833
1631024225489,7413572
1631024225529,7412321
1631024225569,7412529
1631024225609,7412112
1631024225649,7411330
1631024225689,7410496
1631024225729,7410496
1631024225769,7409818
1631024225809,7409348
1631024225849,7410026
1631024225889,7409661
1631024225929,7409609
1631024225969,7410235
1631024226009,7410652
1631024226049,7410912
1631024226089,7411851
1631024226129,7412269
1631024226169,7412686
1631024226209,7413312
1631024226249,7414250
1631024226289,7415971
1631024226329,7415971
1631024226369,7417066
1631024226409,7417014
1631024226449,7418370
1631024226489,7419048
1631024226529,7419569
1631024226569,7420508
1631024226609,7421134
1631024226649,7421864
1631024226689,7422855
1631024226729,7423689
1631024226769,7426088
1631024226809,7427705
1631024226849,7428591
1631024226889,7430260
1631024226929,7431564
1631024226969,7432868
1631024227009,7433493
1631024227049,7434067
1631024227089,7433441
1631024227129,7432972
1631024227169,7431199
1631024227209,7430364
1631024227249,7428904
1631024227289,7428539
1631024227329,7426558
1631024227369,7426140
1631024227409,7425254
1631024227449,7423846
1631024227489,7423846
1631024227529,7423063
1631024227569,7422385
1631024227609,7422229
1631024227649,7421447
1631024227689,7420717
1631024227729,7420195
1631024227769,7419934
1631024227809,7419413
1631024227849,7419257
1631024227889,7418422
1631024227929,7418005
1631024227969,7417692
1631024228009,7417431
1631024228049,7417118
1631024228089,7416493
1631024228129,7415710
1631024228169,7415815
1631024228209,7414876
1631024228249,7414355
1631024228289,7414250
1631024228329,7414720
1631024228369,7414302
1631024228409,7413259
1631024228449,7413572
1631024228489,7412999
1631024228529,7412947
1631024228569,7412738
1631024228609,7412112
1631024228649,7411904
1631024228689,7411643
1631024228729,7411904
1631024228769,7410912
1631024228809,7411382
1631024228849,7410965
1631024228889,7411330
1631024228929,7409818
1631024228969,7409974
1631024229009,7409870
1631024229049,7409870
1631024229089,7409609
1631024229129,7410443
1631024229169,7409661
1631024229209,7410756
1631024229249,7411904
1631024229289,7411851
1631024229329,7412112
1631024229369,7413364
1631024229409,7413677
1631024229449,7415137
1631024229489,7415293
1631024229529,7416493
1631024229569,7417483
1631024229609,7419204
1631024229649,7419517
1631024229689,7420404
1631024229729,7421291
1631024229769,7422594
1631024229809,7424107
1631024229849,7424263
1631024229889,7425201
1631024229929,7426244
1631024229969,7426923
1631024230009,7427861
1631024230049,7428435
1631024230089,7428852
1631024230129,7428539
1631024230169,7428435
1631024230209,7427705
1631024230249,7428278
1631024230289,7427496
1631024230329,7426453
1631024230369,7426244
1631024230409,7426088
1631024230449,7425254
1631024230489,7424680
1631024230529,7424159
1631024230569,7424107
1631024230609,7423428
1631024230649,7423220
1631024230689,7422177
1631024230729,7421655
1631024230769,7421082
1631024230809,7420821
1631024230849,7419883
1631024230889,7419309
1631024230929,7419152
1631024230969,7418891
1631024231009,7418214
1631024231049,7417953
1631024231089,7417640
1631024231129,7417171
1631024231169,7416701
1631024231209,7416440
1631024231249,7416232
1631024231289,7415345
1631024231329,7415032
1631024231369,7414667
1631024231409,7413937
1631024231449,7413364
1631024231489,7413677
1631024231529,7412373
1631024231569,7412112
1631024231609,7412634
1631024231649,7411695
1631024231689,7411591
1631024231729,7410756
1631024231769,7410965
1631024231809,7410704
1631024231849,7410235
1631024231889,7409818
1631024231929,7410026
1631024231969,7409922
1631024232009,7410183
1631024232049,7409557
1631024232089,7410339
1631024232129,7409818
1631024232169,7410548
1631024232209,7410704
1631024232249,7411538
1631024232289,7410912
1631024232329,7412060
1631024232369,7411747
1631024232409,7412529
1631024232449,7413572
1631024232489,7414198
1631024232529,7414459
1631024232569,7415450
1631024232609,7416597
1631024232649,7417483
1631024232689,7418161
1631024232729,7418944
1631024232769,7419309
1631024232809,7420612
1631024232849,7421291
1631024232889,7421812
1631024232929,7423168
1631024232969,7423533
1631024233009,7424889
1631024233049,7425827
1631024233089,7426193
1631024233129,7425775
1631024233169,7425827
1631024233209,7425723
1631024233249,7425462
1631024233289,7424889
1631024233329,7424628
1631024233369,7423533
1631024233409,7423324
1631024233449,7423116
1631024233489,7422907
1631024233529,7422855
1631024233569,7422855
1631024233609,7421916
1631024233649,7421708
1631024233689,7421134
1631024233729,7420665
1631024233769,7420404
1631024233809,7420456
1631024233849,7419883
1631024233889,7419778
1631024233929,7419674
1631024233969,7418891
1631024234009,7418891
1631024234049,7418057
1631024234089,7417848
1631024234129,7417275
1631024234169,7417223
1631024234209,7417588
1631024234249,7416806
1631024234289,7417014
1631024234329,7416493
1631024234369,7417379
1631024234409,7416128
1631024234449,7415815
1631024234489,7415502
1631024234529,7415606
1631024234569,7414302
1631024234609,7414824
1631024234649,7415137
1631024234689,7413885
1631024234729,7414042
1631024234769,7413051
1631024234809,7413885
1631024234849,7413259
1631024234889,7412842
1631024234929,7411486
1631024234969,7411695
1631024235009,7411017
1631024235049,7411434
1631024235089,7410756
1631024235129,7410548
1631024235169,7410756
1631024235209,7409974
1631024235249,7410652
1631024235289,7409765
1631024235329,7409713
1631024235369,7410078
1631024235409,7409192
1631024235449,7409453
1631024235489,7409296
1631024235529,7409713
1631024235569,7409296
1631024235609,7409922
1631024235649,7410287
1631024235689,7410183
1631024235729,7410652
1631024235769,7410704
1631024235809,7411747
1631024235849,7411695
1631024235889,7413155
1631024235929,7412999
1631024235969,7413364
1631024236009,7413989
1631024236049,7414720
1631024236089,7415710
1631024236129,7416597
1631024236169,7417171
1631024236209,7418005
1631024236249,7418318
1631024236289,7419517
1631024236329,7420717
1631024236369,7421708
1631024236409,7422020
1631024236449,7423376
1631024236489,7423324
1631024236529,7424002
1631024236569,7424889
1631024236609,7425045
1631024236649,7426088
1631024236689,7425150
1631024236729,7425775
1631024236769,7424680
1631024236809,7424054
1631024236849,7423428
1631024236889,7423742
1631024236929,7422542
1631024236969,7423011
1631024237009,7422855
1631024237049,7422907
1631024237089,7422281
1631024237129,7421812
1631024237169,7420977
1631024237209,7421708
1631024237249,7420456
1631024237289,7420717
1631024237329,7420560
1631024237369,7420039
1631024237409,7419987
1631024237449,7419257
1631024237489,7419100
1631024237529,7418266
1631024237569,7418214
1631024237609,7417431
1631024237649,7417275
1631024237689,7416858
1631024237729,7417588
1631024237769,7416649
1631024237809,7416232
1631024237849,7415450
1631024237889,7415554
1631024237929,7415293
1631024237969,7414772
1631024238009,7414355
1631024238049,7414042
1631024238089,7414042
1631024238129,7413312
1631024238169,7413207
1631024238209,7413259
1631024238249,7412425
1631024238289,7412581
1631024238329,7411382
1631024238369,7411538
1631024238409,7411330
1631024238449,7410339
1631024238489,7409922
1631024238529,7410808
1631024238569,7410026
1631024238609,7410235
1631024238649,7410078
1631024238689,7409922
1631024238729,7409400
1631024238769,7408775
1631024238809,7409244
1631024238849,7409140
1631024238889,7408931
1631024238929,7408827
1631024238969,7409400
1631024239009,7410183
1631024239049,7410756
1631024239089,7411330
1631024239129,7411121
1631024239169,7411695
1631024239209,7411956
1631024239249,7412425
1631024239289,7412999
1631024239329,7414198
1631024239369,7413885
1631024239409,7415137
1631024239449,7415658
1631024239489,7416493
1631024239529,7417431
1631024239569,7418370
1631024239609,7418944
1631024239649,7419674
1631024239689,7420508
1631024239729,7421760
1631024239769,7422281
1631024239809,7423428
1631024239849,7423689
1631024239889,7424836
1631024239929,7426609
1631024239969,7427444
1631024240009,7428487
1631024240049,7428435
1631024240089,7426923
1631024240129,7426558
1631024240169,7426036
1631024240209,7424993
1631024240249,7423742
1631024240289,7423689
1631024240329,7423376
1631024240369,7422594
1631024240409,7422385
1631024240449,7421655
1631024240489,7420925
1631024240529,7420352
1631024240569,7419204
1631024240609,7419100
1631024240649,7418631
1631024240689,7417744
1631024240729,7417379
1631024240769,7416493
1631024240809,7416232
1631024240849,7414720
1631024240889,7414459
1631024240929,7413520
1631024240969,7412947
1631024241009,7412634
1631024241049,7412529
1631024241089,7412008
1631024241129,7411956
1631024241169,7411330
1631024241209,7410912
1631024241249,7410287
1631024241289,7409974
1631024241329,7409870
1631024241369,7409870
1631024241409,7409244
1631024241449,7409244
1631024241489,7409244
1631024241529,7409087
1631024241569,7408879
1631024241609,7407784
1631024241649,7407992
1631024241689,7407836
1631024241729,7408461
1631024241769,7407992
1631024241809,7408618
1631024241849,7409035
1631024241889,7409296
1631024241929,7410026
1631024241969,7411956
1631024242009,7412321
1631024242049,7413103
1631024242089,7413207
1631024242129,7414928
1631024242169,7414928
1631024242209,7415763
1631024242249,7416649
1631024242289,7417744
1631024242329,7418631
1631024242369,7419830
1631024242409,7420352
1631024242449,7422020
1631024242489,7423011
1631024242529,7424784
1631024242569,7424159
1631024242609,7425723
1631024242649,7426505
1631024242689,7427652
1631024242729,7427861
1631024242769,7428226
1631024242809,7427757
1631024242849,7426401
1631024242889,7426297
1631024242929,7425827
1631024242969,7425150
1631024243009,7424576
1631024243049,7423950
1631024243089,7423585
1631024243129,7422594
1631024243169,7423011
1631024243209,7421342
1631024243249,7420665
1631024243289,7420456
1631024243329,7419883
1631024243369,7418474
1631024243409,7417953
1631024243449,7417118
1631024243489,7416284
1631024243529,7414928
1631024243569,7414511
1631024243609,7414667
1631024243649,7414876
1631024243689,7414720
1631024243729,7413937
1631024243769,7413051
1631024243809,7412894
1631024243849,7412425
1631024243889,7412112
1631024243929,7411330
1631024243969,7411330
1631024244009,7411121
1631024244049,7410912
1631024244089,7410600
1631024244129,7409870
1631024244169,7409974
1631024244209,7409453
1631024244249,7409140
1631024244289,7409087
1631024244329,7407992
1631024244369,7408410
1631024244409,7408566
1631024244449,7407992
1631024244489,7408305
1631024244529,7408931
1631024244569,7409557
1631024244609,7410130
1631024244649,7411017
1631024244689,7411434
1631024244729,7412269
1631024244769,7413051
1631024244809,7413572
1631024244849,7414667
1631024244889,7415658
1631024244929,7416858
1631024244969,7417118
1631024245009,7417848
1631024245049,7418735
1631024245089,7419257
1631024245129,7420299
1631024245169,7420299
1631024245209,7421082
1631024245249,7422699
1631024245289,7423689
1631024245329,7423950
1631024245369,7425306
1631024245409,7426349
1631024245449,7427027
1631024245489,7427287
1631024245529,7426244
1631024245569,7426453
1631024245609,7425827
1631024245649,7424889
1631024245689,7424367
1631024245729,7424211
1631024245769,7423585
1631024245809,7423168
1631024245849,7422803
1631024245889,7421916
1631024245929,7421499
1631024245969,7420143
1631024246009,7419361
1631024246049,7418683
1631024246089,7418422
1631024246129,7417483
1631024246169,7416910
1631024246209,7416128
1631024246249,7415815
1631024246289,7415085
1631024246329,7414720
1631024246369,7414563
1631024246409,7413520
1631024246449,7412947
1631024246489,7412842
1631024246529,7412581
1631024246569,7412060
1631024246609,7411382
1631024246649,7411330
1631024246689,7410496
1631024246729,7410496
1631024246769,7409922
1631024246809,7409870
1631024246849,7409140
1631024246889,7409140
1631024246929,7408410
1631024246969,7408410
1631024247009,7408253
1631024247049,7408201
1631024247089,7407523
1631024247129,7407992
1631024247169,7407940
1631024247209,7408879
1631024247249,7408670
1631024247289,7409504
1631024247329,7409974
1631024247369,7410704
1631024247409,7411695
1631024247449,7412112
1631024247489,7412947
1631024247529,7413729
1631024247569,7414355
1631024247609,7414250
1631024247649,7415502
1631024247689,7416336
1631024247729,7417275
1631024247769,7418474
1631024247809,7418631
1631024247849,7420091
1631024247889,7421291
1631024247929,7422125
1631024247969,7422699
1631024248009,7423689
1631024248049,7424315
1631024248089,7424993
1631024248129,7426036
1631024248169,7425827
1631024248209,7426244
1631024248249,7425619
1631024248289,7425462
1631024248329,7424471
1631024248369,7424054
1631024248409,7422959
1631024248449,7422855
1631024248489,7421603
1631024248529,7420873
1631024248569,7420352
1631024248609,7419987
1631024248649,7419674
1631024248689,7419152
1631024248729,7418422
1631024248769,7418631
1631024248809,7418370
1631024248849,7417483
1631024248889,7417536
1631024248929,7416753
1631024248969,7416493
1631024249009,7416075
1631024249049,7415450
1631024249089,7415450
1631024249129,7415450
1631024249169,7414876
1631024249209,7414772
1631024249249,7413729
1631024249289,7412790
1631024249329,7412425
1631024249369,7411434
1631024249409,7411069
1631024249449,7411121
1631024249489,7410496
1631024249529,7410496
1631024249569,7410130
1631024249609,7409765
1631024249649,7409400
1631024249689,7408879
1631024249729,7408514
1631024249769,7408201
1631024249809,7408931
1631024249849,7408096
1631024249889,7408566
1631024249929,7408514
1631024249969,7409035
1631024250009,7409192
1631024250049,7409453
1631024250089,7410391
1631024250129,7410183
1631024250169,7411069
1631024250209,7411799
1631024250249,7412738
1631024250289,7413468
1631024250329,7414250
1631024250369,7414980
1631024250409,7415763
1631024250449,7417327
1631024250489,7418005
1631024250529,7418579
1631024250569,7418996
1631024250609,7420456
1631024250649,7421186
1631024250689,7422385
1631024250729,7422907
1631024250769,7424002
1631024250809,7424002
1631024250849,7424836
1631024250889,7426505
1631024250929,7426558
1631024250969,7427079
1631024251009,7426714
1631024251049,7427079
1631024251089,7426140
1631024251129,7425619
1631024251169,7425984
1631024251209,7425462
1631024251249,7424315
1631024251289,7423637
1631024251329,7423168
1631024251369,7423272
1631024251409,7422699
1631024251449,7421395
1631024251489,7420977
1631024251529,7420717
1631024251569,7419883
1631024251609,7419204
1631024251649,7418683
1631024251689,7418214
1631024251729,7417223
1631024251769,7416180
1631024251809,7415032
1631024251849,7414980
1631024251889,7414250
1631024251929,7413103
1631024251969,7413051
1631024252009,7411904
1631024252049,7412373
1631024252089,7411956
1631024252129,7410808
1631024252169,7410912
1631024252209,7410026
1631024252249,7409922
1631024252289,7409922
1631024252329,7410078
1631024252369,7409818
1631024252409,7409504
1631024252449,7409296
1631024252489,7409348
1631024252529,7408566
1631024252569,7408149
1631024252609,7407992
1631024252649,7408201
1631024252689,7407314
1631024252729,7407992
1631024252769,7407679
1631024252809,7408201
1631024252849,7409296
1631024252889,7409192
1631024252929,7410235
1631024252969,7410391
1631024253009,7412321
1631024253049,7413207
1631024253089,7413885
1631024253129,7414980
1631024253169,7415606
1631024253209,7416284
1631024253249,7417536
1631024253289,7419257
1631024253329,7420508
1631024253369,7421916
1631024253409,7422907
1631024253449,7423428
1631024253489,7424211
1631024253529,7425097
1631024253569,7426558
1631024253609,7427652
1631024253649,7428644
1631024253689,7429009
1631024253729,7430260
1631024253769,7430677
1631024253809,7430260
1631024253849,7430208
1631024253889,7429739
1631024253929,7428956
1631024253969,7428435
1631024254009,7427131
1631024254049,7426297
1631024254089,7425567
1631024254129,7424471
1631024254169,7423272
1631024254209,7423272
1631024254249,7422646
1631024254289,7421603
1631024254329,7420665
1631024254369,7420143
1631024254409,7418474
1631024254449,7417901
1631024254489,7417014
1631024254529,7416075
1631024254569,7416075
1631024254609,7415345
1631024254649,7415241
1631024254689,7414198
1631024254729,7413729
1631024254769,7414146
1631024254809,7412581
1631024254849,7412269
1631024254889,7412112
1631024254929,7412269
1631024254969,7410861
1631024255009,7410704
1631024255049,7410287
1631024255089,7410548
1631024255129,7410078
1631024255169,7409557
1631024255209,7409400
1631024255249,7409504
1631024255289,7409140
1631024255329,7408827
1631024255369,7408566
1631024255409,7408149
1631024255449,7408775
1631024255489,7408566
1631024255529,7408253
1631024255569,7408983
1631024255609,7409192
1631024255649,7409765
1631024255689,7410183
1631024255729,7411069
1631024255769,7411799
1631024255809,7412790
1631024255849,7413833
1631024255889,7414511
1631024255929,7415397
1631024255969,7415293
1631024256009,7416180
1631024256049,7417171
1631024256089,7417796
1631024256129,7418370
1631024256169,7419883
1631024256209,7420299
1631024256249,7421551
1631024256289,7422646
1631024256329,7422855
1631024256369,7423742
1631024256409,7425150
1631024256449,7425984
1631024256489,7427809
1631024256529,7428174
1631024256569,7428800
1631024256609,7428539
1631024256649,7428383
1631024256689,7427183
1631024256729,7426349
1631024256769,7425723
1631024256809,7425254
1631024256849,7424002
1631024256889,7423533
1631024256929,7423376
1631024256969,7422490
1631024257009,7421708
1631024257049,7420769
1631024257089,7420612
1631024257129,7419309
1631024257169,7419100
1631024257209,7418683
1631024257249,7417848
1631024257289,7416806
1631024257329,7416232
1631024257369,7415867
1631024257409,7414824
1631024257449,7414667
1631024257489,7414563
1631024257529,7414407
1631024257569,7413312
1631024257609,7412634
1631024257649,7412321
1631024257689,7411643
1631024257729,7411538
1631024257769,7410756
1631024257809,7411278
1631024257849,7410443
1631024257889,7410496
1631024257929,7410600
1631024257969,7410548
1631024258009,7409609
1631024258049,7409609
1631024258089,7408931
1631024258129,7408931
1631024258169,7408253
1631024258209,7408045
1631024258249,7407836
1631024258289,7408357
1631024258329,7408149
1631024258369,7407367
1631024258409,7408045
1631024258449,7407940
1631024258489,7408201
1631024258529,7408879
1631024258569,7409348
1631024258609,7410287
1631024258649,7411173
1631024258689,7412269
1631024258729,7412842
1631024258769,7413520
1631024258809,7414146
1631024258849,7415397
1631024258889,7415554
1631024258929,7417744
1631024258969,7417379
1631024259009,7418735
1631024259049,7420717
1631024259089,7420091
1631024259129,7421916
1631024259169,7422907
1631024259209,7423481
1631024259249,7424524
1631024259289,7425097
1631024259329,7425045
1631024259369,7426244
1631024259409,7425462
1631024259449,7426349
1631024259489,7425254
1631024259529,7424159
1631024259569,7423376
1631024259609,7423793
1631024259649,7423272
1631024259689,7422020
1631024259729,7421708
1631024259769,7420769
1631024259809,7420612
1631024259849,7419883
1631024259889,7418735
1631024259929,7419204
1631024259969,7418109
1631024260009,7417483
1631024260049,7417640
1631024260089,7416388
1631024260129,7414928
1631024260169,7414928
1631024260209,7414511
1631024260249,7414094
1631024260289,7413155
1631024260329,7412947
1631024260369,7412060
1631024260409,7411695
1631024260449,7411278
1631024260489,7410496
1631024260529,7409818
1631024260569,7410287
1631024260609,7410183
1631024260649,7409557
1631024260689,7408983
1631024260729,7408983
1631024260769,7407992
1631024260809,7408357
1631024260849,7408305
1631024260889,7409035
1631024260929,7407940
1631024260969,7407053
1631024261009,7406897
1631024261049,7406793
1631024261089,7406480
1631024261129,7406793
1631024261169,7406897
1631024261209,7407053
1631024261249,7407679
1631024261289,7407210
1631024261329,7408253
1631024261369,7409087
1631024261409,7408879
1631024261449,7410443
1631024261489,7411434
1631024261529,7412216
1631024261569,7412373
1631024261609,7413677
1631024261649,7414198
1631024261689,7415241
1631024261729,7416128
1631024261769,7416440
1631024261809,7417066
1631024261849,7418214
1631024261889,7418579
1631024261929,7419830
1631024261969,7420352
1631024262009,7422385
1631024262049,7422803
1631024262089,7422907
1631024262129,7423637
1631024262169,7424315
1631024262209,7424367
1631024262249,7424889
1631024262289,7424471
1631024262329,7423376
1631024262369,7423428
1631024262409,7422594
1631024262449,7422490
1631024262489,7422020
1631024262529,7421551
1631024262569,7421030
1631024262609,7420091
1631024262649,7420195
1631024262689,7419934
1631024262729,7419361
1631024262769,7418266
1631024262809,7417483
1631024262849,7416858
1631024262889,7416753
1631024262929,7416493
1631024262969,7415867
1631024263009,7415293
1631024263049,7415345
1631024263089,7414302
1631024263129,7414615
1631024263169,7413833
1631024263209,7413155
1631024263249,7413312
1631024263289,7412947
1631024263329,7412008
1631024263369,7411591
1631024263409,7412321
1631024263449,7411695
1631024263489,7410704
1631024263529,7410704
1631024263569,7410287
1631024263609,7409765
1631024263649,7409244
1631024263689,7408931
1631024263729,7408305
1631024263769,7408775
1631024263809,7407784
1631024263849,7407836
1631024263889,7407575
1631024263929,7407627
1631024263969,7407158
1631024264009,7407627
1631024264049,7407471
1631024264089,7407262
1631024264129,7407784
1631024264169,7407732
1631024264209,7407784
1631024264249,7408722
1631024264289,7409348
1631024264329,7409244
1631024264369,7409922
1631024264409,7410183
1631024264449,7410808
1631024264489,7411382
1631024264529,7412060
1631024264569,7413259
1631024264609,7413155
1631024264649,7415189
1631024264689,7414824
1631024264729,7415867
1631024264769,7417014
1631024264809,7417901
1631024264849,7418161
1631024264889,7419674
1631024264929,7420299
1631024264969,7420039
1631024265009,7422229
1631024265049,7422542
1631024265089,7423742
1631024265129,7423950
1631024265169,7423742
1631024265209,7423272
1631024265249,7423481
1631024265289,7422646
1631024265329,7421968
1631024265369,7420977
1631024265409,7420717
1631024265449,7420404
1631024265489,7419934
1631024265529,7420299
1631024265569,7418005
1631024265609,7419048
1631024265649,7418161
1631024265689,7417640
1631024265729,7417536
1631024265769,7416545
1631024265809,7415919
1631024265849,7416180
1631024265889,7415971
1631024265929,7416023
1631024265969,7415345
1631024266009,7414928
1631024266049,7414146
1631024266089,7413729
1631024266129,7412947
1631024266169,7412529
1631024266209,7412425
1631024266249,7411643
1631024266289,7411538
1631024266329,7411226
1631024266369,7410652
1631024266409,7410443
1631024266449,7409974
1631024266489,7409504
1631024266529,7409035
1631024266569,7408670
1631024266609,7408670
1631024266649,7408410
1631024266689,7408096
1631024266729,7407992
1631024266769,7407732
1631024266809,7407784
1631024266849,7407419
1631024266889,7407158
1631024266929,7407002
1631024266969,7406949
1631024267009,7406688
1631024267049,7406741
1631024267089,7407053
1631024267129,7408201
1631024267169,7408201
1631024267209,7408775
1631024267249,7409400
1631024267289,7410130
1631024267329,7409922
1631024267369,7411486
1631024267409,7411382
1631024267449,7412947
1631024267489,7413937
1631024267529,7414511
1631024267569,7414563
1631024267609,7416232
1631024267649,7417171
1631024267689,7418057
1631024267729,7418839
1631024267769,7419204
1631024267809,7420091
1631024267849,7420352
1631024267889,7421655
1631024267929,7422855
1631024267969,7423063
1631024268009,7424002
1631024268049,7424315
1631024268089,7424002
1631024268129,7424263
1631024268169,7423793
1631024268209,7423481
1631024268249,7422490
1631024268289,7422699
1631024268329,7421968
1631024268369,7421238
1631024268409,7420769
1631024268449,7420665
1631024268489,7419934
1631024268529,7419152
1631024268569,7418109
1631024268609,7417431
1631024268649,7416806
1631024268689,7416023
1631024268729,7415189
1631024268769,7414980
1631024268809,7414146
1631024268849,7413937
1631024268889,7413468
1631024268929,7413103
1631024268969,7412425
1631024269009,7411956
1631024269049,7412060
1631024269089,7411330
1631024269129,7410965
1631024269169,7410443
1631024269209,7410287
1631024269249,7410443
1631024269289,7410183
1631024269329,7409870
1631024269369,7409453
1631024269409,7408931
1631024269449,7408618
1631024269489,7408305
1631024269529,7407627
1631024269569,7406793
1631024269609,7407262
1631024269649,7406480
1631024269689,7406741
1631024269729,7406793
1631024269769,7406688
1631024269809,7406897
1631024269849,7407262
1631024269889,7408096
1631024269929,7408045
1631024269969,7409192
1631024270009,7409922
1631024270049,7409818
1631024270089,7411017
1631024270129,7411851
1631024270169,7412894
1631024270209,7413677
1631024270249,7414302
1631024270289,7414980
1631024270329,7415919
1631024270369,7416180
1631024270409,7417275
1631024270449,7417118
1631024270489,7417953
1631024270529,7418839
1631024270569,7418944
1631024270609,7420247
1631024270649,7421499
1631024270689,7421864
1631024270729,7423272
1631024270769,7422907
1631024270809,7423376
1631024270849,7422594
1631024270889,7422646
1631024270929,7421551
1631024270969,7421291
1631024271009,7420299
1631024271049,7420247
1631024271089,7418057
1631024271129,7417953
1631024271169,7417118
1631024271209,7416545
1631024271249,7415085
1631024271289,7414928
1631024271329,7414511
1631024271369,7413312
1631024271409,7413207
1631024271449,7412790
1631024271489,7412216
1631024271529,7411434
1631024271569,7410548
1631024271609,7409661
1631024271649,7409453
1631024271689,7409244
1631024271729,7409192
1631024271769,7408253
1631024271809,7407784
1631024271849,7408253
1631024271889,7408149
1631024271929,7407106
1631024271969,7407575
1631024272009,7406949
1631024272049,7407367
1631024272089,7406219
1631024272129,7406219
1631024272169,7405594
1631024272209,7405385
1631024272249,7405333
1631024272289,7405385
1631024272329,7405750
1631024272369,7406741
1631024272409,7406949
1631024272449,7408045
1631024272489,7408618
1631024272529,7409087
1631024272569,7410496
1631024272609,7411017
1631024272649,7411799
1631024272689,7412112
1631024272729,7413051
1631024272769,7414615
1631024272809,7415241
1631024272849,7416597
1631024272889,7417483
1631024272929,7418474
1631024272969,7418579
1631024273009,7419830
1631024273049,7420143
1631024273089,7421603
1631024273129,7421134
