timestamp,breathing_waveform
1631291313055,7229537
1631291313095,7229850
1631291313135,7230059
1631291313175,7230893
1631291313215,7231363
1631291313255,7231728
1631291313295,7232406
1631291313335,7232979
1631291313375,7232562
1631291313415,7233761
1631291313455,7234127
1631291313495,7234283
1631291313535,7234596
1631291313575,7235222
1631291313615,7234283
1631291313655,7234439
1631291313695,7233188
1631291313735,7232041
1631291313775,7231988
1631291313815,7231154
1631291313855,7230007
1631291313895,7229537
1631291313935,7229172
1631291313975,7228859
1631291314015,7228286
1631291314055,7228286
1631291314095,7227451
1631291314135,7227556
1631291314175,7227086
1631291314215,7226825
1631291314255,7226304
1631291314295,7225887
1631291314335,7225366
1631291314375,7225626
1631291314415,7225157
1631291314455,7225105
1631291314495,7224583
1631291314535,7223644
1631291314575,7223905
1631291314615,7223384
1631291314655,7222915
1631291314695,7223019
1631291314735,7223123
1631291314775,7224114
1631291314815,7223123
1631291314855,7224218
1631291314895,7223540
1631291314935,7223123
1631291314975,7222758
1631291315015,7223019
1631291315055,7223071
1631291315095,7223019
1631291315135,7223801
1631291315175,7223592
1631291315215,7222601
1631291315255,7222706
1631291315295,7222654
1631291315335,7222184
1631291315375,7221872
1631291315415,7221767
1631291315455,7221923
1631291315495,7222862
1631291315535,7222549
1631291315575,7222915
1631291315615,7223071
1631291315655,7223227
1631291315695,7222966
1631291315735,7222810
1631291315775,7222497
1631291315815,7223280
1631291315855,7222862
1631291315895,7222915
1631291315935,7223123
1631291315975,7221767
1631291316015,7221611
1631291316055,7221715
1631291316095,7221298
1631291316135,7221767
1631291316175,7221611
1631291316215,7222289
1631291316255,7222184
1631291316295,7222966
1631291316335,7223592
1631291316375,7224688
1631291316415,7224635
1631291316455,7224948
1631291316495,7225783
1631291316535,7226825
1631291316575,7227660
1631291316615,7228442
1631291316655,7228755
1631291316695,7228494
1631291316735,7229276
1631291316775,7230215
1631291316815,7230268
1631291316855,7230580
1631291316895,7231363
1631291316935,7232458
1631291316975,7232458
1631291317015,7232406
1631291317055,7232719
1631291317095,7233240
1631291317135,7233918
1631291317175,7233866
1631291317215,7234857
1631291317255,7234179
1631291317295,7235065
1631291317335,7234961
1631291317375,7234074
1631291317415,7234335
1631291317455,7233188
1631291317495,7232614
1631291317535,7232406
1631291317575,7231363
1631291317615,7230841
1631291317655,7229955
1631291317695,7229955
1631291317735,7229276
1631291317775,7228964
1631291317815,7228964
1631291317855,7228338
1631291317895,7227556
1631291317935,7226565
1631291317975,7227191
1631291318015,7227399
1631291318055,7226408
1631291318095,7226617
1631291318135,7225209
1631291318175,7225731
1631291318215,7225626
1631291318255,7224270
1631291318295,7224844
1631291318335,7223644
1631291318375,7224062
1631291318415,7223019
1631291318455,7223801
1631291318495,7223436
1631291318535,7224009
1631291318575,7223540
1631291318615,7223384
1631291318655,7223488
1631291318695,7223644
1631291318735,7223644
1631291318775,7223175
1631291318815,7223592
1631291318855,7223175
1631291318895,7223436
1631291318935,7223697
1631291318975,7223801
1631291319015,7223227
1631291319055,7222654
1631291319095,7222236
1631291319135,7222132
1631291319175,7222289
1631291319215,7221976
1631291319255,7222445
1631291319295,7223436
1631291319335,7224740
1631291319375,7225000
1631291319415,7225417
1631291319455,7225783
1631291319495,7225731
1631291319535,7227295
1631291319575,7227347
1631291319615,7228703
1631291319655,7228703
1631291319695,7228651
1631291319735,7230215
1631291319775,7230320
1631291319815,7230684
1631291319855,7231258
1631291319895,7232093
1631291319935,7232771
1631291319975,7232458
1631291320015,7233501
1631291320055,7233866
1631291320095,7234439
1631291320135,7234804
1631291320175,7235587
1631291320215,7235847
1631291320255,7236838
1631291320295,7236786
1631291320335,7236682
1631291320375,7236630
1631291320415,7236265
1631291320455,7235900
1631291320495,7234283
1631291320535,7234544
1631291320575,7234544
1631291320615,7232771
1631291320655,7232301
1631291320695,7231623
1631291320735,7230580
1631291320775,7230268
1631291320815,7230007
1631291320855,7229120
1631291320895,7229329
1631291320935,7228964
1631291320975,7228651
1631291321015,7228807
1631291321055,7228182
1631291321095,7227034
1631291321135,7227399
1631291321175,7226930
1631291321215,7226721
1631291321255,7226460
1631291321295,7225835
1631291321335,7226408
1631291321375,7225731
1631291321415,7224792
1631291321455,7224688
1631291321495,7225052
1631291321535,7225052
1631291321575,7223801
1631291321615,7223853
1631291321655,7224427
1631291321695,7224062
1631291321735,7223957
1631291321775,7224479
1631291321815,7224323
1631291321855,7224792
1631291321895,7224166
1631291321935,7224218
1631291321975,7224374
1631291322015,7224792
1631291322055,7224270
1631291322095,7224531
1631291322135,7224479
1631291322175,7224270
1631291322215,7224166
1631291322255,7223749
1631291322295,7223332
1631291322335,7222654
1631291322375,7222758
1631291322415,7222601
1631291322455,7223488
1631291322495,7223384
1631291322535,7224792
1631291322575,7225209
1631291322615,7225313
1631291322655,7225991
1631291322695,7226617
1631291322735,7227504
1631291322775,7228077
1631291322815,7228390
1631291322855,7229485
1631291322895,7229850
1631291322935,7230059
1631291322975,7230841
1631291323015,7231206
1631291323055,7232093
1631291323095,7232353
1631291323135,7232719
1631291323175,7233240
1631291323215,7234283
1631291323255,7234909
1631291323295,7235535
1631291323335,7235691
1631291323375,7236369
1631291323415,7237203
1631291323455,7237360
1631291323495,7237933
1631291323535,7238976
1631291323575,7238559
1631291323615,7237986
1631291323655,7237360
1631291323695,7236943
1631291323735,7237099
1631291323775,7235326
1631291323815,7234283
1631291323855,7233553
1631291323895,7232562
1631291323935,7231988
1631291323975,7231154
1631291324015,7230945
1631291324055,7230945
1631291324095,7229694
1631291324135,7228859
1631291324175,7228703
1631291324215,7228703
1631291324255,7228182
1631291324295,7227764
1631291324335,7226460
1631291324375,7226930
1631291324415,7227139
1631291324455,7226252
1631291324495,7227139
1631291324535,7226460
1631291324575,7224948
1631291324615,7224792
1631291324655,7224635
1631291324695,7224479
1631291324735,7224844
1631291324775,7224792
1631291324815,7224948
1631291324855,7224427
1631291324895,7223697
1631291324935,7224062
1631291324975,7224479
1631291325015,7225000
1631291325055,7224948
1631291325095,7224740
1631291325135,7224688
1631291325175,7224479
1631291325215,7224374
1631291325255,7224688
1631291325295,7224844
1631291325335,7224374
1631291325375,7224635
1631291325415,7224009
1631291325455,7224427
1631291325495,7224062
1631291325535,7224792
1631291325575,7225052
1631291325615,7225470
1631291325655,7226669
1631291325695,7226878
1631291325735,7228182
1631291325775,7229068
1631291325815,7229485
1631291325855,7229590
1631291325895,7230684
1631291325935,7231363
1631291325975,7232197
1631291326015,7232979
1631291326055,7232614
1631291326095,7233501
1631291326135,7234387
1631291326175,7235326
1631291326215,7234961
1631291326255,7234961
1631291326295,7237099
1631291326335,7237412
1631291326375,7237516
1631291326415,7237881
1631291326455,7238768
1631291326495,7238872
1631291326535,7237933
1631291326575,7238142
1631291326615,7237881
1631291326655,7237360
1631291326695,7236265
1631291326735,7235169
1631291326775,7235326
1631291326815,7234022
1631291326855,7232979
1631291326895,7232562
1631291326935,7232041
1631291326975,7231258
1631291327015,7230111
1631291327055,7230059
1631291327095,7229172
1631291327135,7229276
1631291327175,7228651
1631291327215,7228390
1631291327255,7228338
1631291327295,7227347
1631291327335,7227295
1631291327375,7227139
1631291327415,7227139
1631291327455,7226930
1631291327495,7225991
1631291327535,7226878
1631291327575,7225522
1631291327615,7224896
1631291327655,7225366
1631291327695,7224323
1631291327735,7225105
1631291327775,7224896
1631291327815,7224270
1631291327855,7224635
1631291327895,7223697
1631291327935,7224635
1631291327975,7223749
1631291328015,7223905
1631291328055,7223749
1631291328095,7224009
1631291328135,7224166
1631291328175,7224844
1631291328215,7224114
1631291328255,7224166
1631291328295,7224792
1631291328335,7224374
1631291328375,7223697
1631291328415,7223488
1631291328455,7224323
1631291328495,7224635
1631291328535,7225052
1631291328575,7224323
1631291328615,7225678
1631291328655,7226617
1631291328695,7227086
1631291328735,7227451
1631291328775,7228755
1631291328815,7228964
1631291328855,7229276
1631291328895,7230580
1631291328935,7231363
1631291328975,7231728
1631291329015,7231988
1631291329055,7233084
1631291329095,7233136
1631291329135,7234648
1631291329175,7234544
1631291329215,7235535
1631291329255,7235482
1631291329295,7236525
1631291329335,7237308
1631291329375,7237881
1631291329415,7238246
1631291329455,7238716
1631291329495,7238924
1631291329535,7238924
1631291329575,7239498
1631291329615,7239394
1631291329655,7239655
1631291329695,7238194
1631291329735,7238663
1631291329775,7237829
1631291329815,7236995
1631291329855,7236630
1631291329895,7234648
1631291329935,7234439
1631291329975,7233814
1631291330015,7233188
1631291330055,7232510
1631291330095,7232666
1631291330135,7231780
1631291330175,7231623
1631291330215,7231206
1631291330255,7230684
1631291330295,7229850
1631291330335,7229172
1631291330375,7228338
1631291330415,7228233
1631291330455,7228077
1631291330495,7227034
1631291330535,7226669
1631291330575,7226721
1631291330615,7226304
1631291330655,7226304
1631291330695,7225261
1631291330735,7225052
1631291330775,7225209
1631291330815,7224792
1631291330855,7224479
1631291330895,7224635
1631291330935,7224792
1631291330975,7224218
1631291331015,7224270
1631291331055,7224166
1631291331095,7225052
1631291331135,7224479
1631291331175,7224583
1631291331215,7223592
1631291331255,7224844
1631291331295,7225052
1631291331335,7224583
1631291331375,7224479
1631291331415,7224583
1631291331455,7225000
1631291331495,7224688
1631291331535,7224688
1631291331575,7225678
1631291331615,7225835
1631291331655,7226304
1631291331695,7227243
1631291331735,7227712
1631291331775,7228182
1631291331815,7229329
1631291331855,7229381
1631291331895,7230841
1631291331935,7230893
1631291331975,7231936
1631291332015,7232771
1631291332055,7232406
1631291332095,7233501
1631291332135,7233449
1631291332175,7234231
1631291332215,7235795
1631291332255,7235900
1631291332295,7236108
1631291332335,7236890
1631291332375,7237360
1631291332415,7237829
1631291332455,7238194
1631291332495,7238142
1631291332535,7239237
1631291332575,7239811
1631291332615,7240384
1631291332655,7240489
1631291332695,7239811
1631291332735,7240280
1631291332775,7239394
1631291332815,7238351
1631291332855,7238559
1631291332895,7237099
1631291332935,7236369
1631291332975,7236265
1631291333015,7235639
1631291333055,7233866
1631291333095,7233292
1631291333135,7232875
1631291333175,7231363
1631291333215,7232145
1631291333255,7231050
1631291333295,7230528
1631291333335,7230059
1631291333375,7229590
1631291333415,7229642
1631291333455,7228703
1631291333495,7228859
1631291333535,7228599
1631291333575,7227973
1631291333615,7227347
1631291333655,7227295
1631291333695,7226982
1631291333735,7227139
1631291333775,7227243
1631291333815,7226617
1631291333855,7225052
1631291333895,7224740
1631291333935,7225105
1631291333975,7225157
1631291334015,7224740
1631291334055,7224844
1631291334095,7224427
1631291334135,7224218
1631291334175,7224740
1631291334215,7224427
1631291334255,7224740
1631291334295,7225209
1631291334335,7224479
1631291334375,7224323
1631291334415,7224166
1631291334455,7224740
1631291334495,7224166
1631291334535,7223853
1631291334575,7224323
1631291334615,7224218
1631291334655,7223436
1631291334695,7223123
1631291334735,7222862
1631291334775,7222966
1631291334815,7223123
1631291334855,7223644
1631291334895,7224270
1631291334935,7224323
1631291334975,7225105
1631291335015,7225887
1631291335055,7226565
1631291335095,7226617
1631291335135,7227504
1631291335175,7227660
1631291335215,7228807
1631291335255,7229746
1631291335295,7229955
1631291335335,7230684
1631291335375,7231467
1631291335415,7232041
1631291335455,7232823
1631291335495,7233084
1631291335535,7233292
1631291335575,7233396
1631291335615,7233970
1631291335655,7235535
1631291335695,7235013
1631291335735,7236160
1631291335775,7236473
1631291335815,7237881
1631291335855,7238507
1631291335895,7237829
1631291335935,7239133
1631291335975,7239185
1631291336015,7240332
1631291336055,7240019
1631291336095,7240697
1631291336135,7241375
1631291336175,7240645
1631291336215,7240489
1631291336255,7239237
1631291336295,7238872
1631291336335,7238142
1631291336375,7237620
1631291336415,7236421
1631291336455,7235900
1631291336495,7234752
1631291336535,7234752
1631291336575,7233553
1631291336615,7233292
1631291336655,7232771
1631291336695,7232249
1631291336735,7231832
1631291336775,7231206
1631291336815,7230893
1631291336855,7230998
1631291336895,7230163
1631291336935,7229590
1631291336975,7228964
1631291337015,7228286
1631291337055,7227712
1631291337095,7227556
1631291337135,7227451
1631291337175,7226774
1631291337215,7226669
1631291337255,7226669
1631291337295,7225991
1631291337335,7225209
1631291337375,7225783
1631291337415,7225939
1631291337455,7225835
1631291337495,7225209
1631291337535,7225000
1631291337575,7224688
1631291337615,7225261
1631291337655,7225052
1631291337695,7223905
1631291337735,7223801
1631291337775,7222758
1631291337815,7223384
1631291337855,7223227
1631291337895,7222862
1631291337935,7222810
1631291337975,7223175
1631291338015,7223175
1631291338055,7223644
1631291338095,7223592
1631291338135,7223905
1631291338175,7222966
1631291338215,7223697
1631291338255,7224635
1631291338295,7224844
1631291338335,7225209
1631291338375,7226148
1631291338415,7226252
1631291338455,7227347
1631291338495,7226930
1631291338535,7228233
1631291338575,7228859
1631291338615,7229329
1631291338655,7229902
1631291338695,7230737
1631291338735,7231467
1631291338775,7232301
1631291338815,7232823
1631291338855,7233709
1631291338895,7233761
1631291338935,7235430
1631291338975,7234752
1631291339015,7235639
1631291339055,7235952
1631291339095,7235847
1631291339135,7237255
1631291339175,7237516
1631291339215,7237986
1631291339255,7238403
1631291339295,7239185
1631291339335,7239967
1631291339375,7240749
1631291339415,7240384
1631291339455,7241792
1631291339495,7241219
1631291339535,7240802
1631291339575,7239811
1631291339615,7239446
1631291339655,7238768
1631291339695,7237568
1631291339735,7236734
1631291339775,7236108
1631291339815,7235378
1631291339855,7234648
1631291339895,7233709
1631291339935,7233605
1631291339975,7231936
1631291340015,7231884
1631291340055,7231258
1631291340095,7230163
1631291340135,7230215
1631291340175,7228912
1631291340215,7228807
1631291340255,7228651
1631291340295,7228390
1631291340335,7226878
1631291340375,7226982
1631291340415,7226721
1631291340455,7226356
1631291340495,7225731
1631291340535,7225157
1631291340575,7225522
1631291340615,7225209
1631291340655,7224740
1631291340695,7224948
1631291340735,7223853
1631291340775,7224374
1631291340815,7223540
1631291340855,7224009
1631291340895,7223905
1631291340935,7224114
1631291340975,7223227
1631291341015,7224009
1631291341055,7223123
1631291341095,7223436
1631291341135,7224323
1631291341175,7223123
1631291341215,7223853
1631291341255,7223280
1631291341295,7224479
1631291341335,7223697
1631291341375,7224323
1631291341415,7224062
1631291341455,7224166
1631291341495,7225417
1631291341535,7225105
1631291341575,7225261
1631291341615,7225887
1631291341655,7227034
1631291341695,7227451
1631291341735,7227660
1631291341775,7229120
1631291341815,7229590
1631291341855,7230372
1631291341895,7231050
1631291341935,7231728
1631291341975,7232666
1631291342015,7232875
1631291342055,7233657
1631291342095,7234335
1631291342135,7235274
1631291342175,7235587
1631291342215,7236056
1631291342255,7236630
1631291342295,7236630
1631291342335,7237151
1631291342375,7237464
1631291342415,7238403
1631291342455,7238663
1631291342495,7238924
1631291342535,7240071
1631291342575,7239811
1631291342615,7240384
1631291342655,7240437
1631291342695,7240228
1631291342735,7240228
1631291342775,7239289
1631291342815,7238351
1631291342855,7238194
1631291342895,7237881
1631291342935,7236421
1631291342975,7236056
1631291343015,7235326
1631291343055,7234387
1631291343095,7233761
1631291343135,7232875
1631291343175,7232093
1631291343215,7232197
1631291343255,7231258
1631291343295,7230893
1631291343335,7230841
1631291343375,7230007
1631291343415,7229485
1631291343455,7228964
1631291343495,7228912
1631291343535,7228129
1631291343575,7228390
1631291343615,7227712
1631291343655,7227086
1631291343695,7227086
1631291343735,7226460
1631291343775,7225887
1631291343815,7226617
1631291343855,7225261
1631291343895,7225366
1631291343935,7225574
1631291343975,7225000
1631291344015,7224896
1631291344055,7224427
1631291344095,7223592
1631291344135,7224374
1631291344175,7224270
1631291344215,7224062
1631291344255,7224427
1631291344295,7223280
1631291344335,7224270
1631291344375,7223436
1631291344415,7223071
1631291344455,7223488
1631291344495,7223592
1631291344535,7224166
1631291344575,7223592
1631291344615,7223019
1631291344655,7223644
1631291344695,7223801
1631291344735,7223384
1631291344775,7223019
1631291344815,7223227
1631291344855,7222966
1631291344895,7223644
1631291344935,7223853
1631291344975,7224635
1631291345015,7226043
1631291345055,7226982
1631291345095,7227764
1631291345135,7228859
1631291345175,7229694
1631291345215,7229798
1631291345255,7231154
1631291345295,7232197
1631291345335,7232771
1631291345375,7232875
1631291345415,7233031
1631291345455,7234231
1631291345495,7234909
1631291345535,7235013
1631291345575,7235013
1631291345615,7236160
1631291345655,7236108
1631291345695,7237360
1631291345735,7238455
1631291345775,7238090
1631291345815,7238351
1631291345855,7239602
1631291345895,7240124
1631291345935,7240489
1631291345975,7240697
1631291346015,7242575
1631291346055,7242731
1631291346095,7243409
1631291346135,7243931
1631291346175,7243879
1631291346215,7242888
1631291346255,7242210
1631291346295,7241480
1631291346335,7240697
1631291346375,7239863
1631291346415,7238976
1631291346455,7238090
1631291346495,7237308
1631291346535,7236943
1631291346575,7236525
1631291346615,7234909
1631291346655,7235378
1631291346695,7234439
1631291346735,7233292
1631291346775,7232510
1631291346815,7232510
1631291346855,7231936
1631291346895,7231102
1631291346935,7231728
1631291346975,7229955
1631291347015,7229902
1631291347055,7229902
1631291347095,7228912
1631291347135,7228859
1631291347175,7228182
1631291347215,7228182
1631291347255,7227764
1631291347295,7227295
1631291347335,7226878
1631291347375,7227556
1631291347415,7227451
1631291347455,7227243
1631291347495,7227034
1631291347535,7226982
1631291347575,7226721
1631291347615,7226774
1631291347655,7226565
1631291347695,7226043
1631291347735,7225574
1631291347775,7225887
1631291347815,7225261
1631291347855,7224270
1631291347895,7225261
1631291347935,7224583
1631291347975,7224218
1631291348015,7223801
1631291348055,7223801
1631291348095,7224427
1631291348135,7222915
1631291348175,7222393
1631291348215,7224166
1631291348255,7224740
1631291348295,7225157
1631291348335,7223592
1631291348375,7223592
1631291348415,7224374
1631291348455,7225731
1631291348495,7228494
1631291348535,7231467
1631291348575,7233761
1631291348615,7233918
1631291348655,7235795
1631291348695,7236682
1631291348735,7238611
1631291348775,7239655
1631291348815,7241480
1631291348855,7243409
1631291348895,7245234
1631291348935,7246590
1631291348975,7248676
1631291349015,7250397
1631291349055,7252900
1631291349095,7254413
1631291349135,7257489
1631291349175,7259106
1631291349215,7261661
1631291349255,7263643
1631291349295,7266146
1631291349335,7266772
1631291349375,7267241
1631291349415,7267346
1631291349455,7266564
1631291349495,7266511
1631291349535,7267502
1631291349575,7267554
1631291349615,7268389
1631291349655,7269119
1631291349695,7269901
1631291349735,7269484
1631291349775,7269797
1631291349815,7269380
1631291349855,7269275
1631291349895,7266668
1631291349935,7265625
1631291349975,7263695
1631291350015,7262965
1631291350055,7261609
1631291350095,7260775
1631291350135,7258637
1631291350175,7257124
1631291350215,7256342
1631291350255,7254830
1631291350295,7254048
1631291350335,7253057
1631291350375,7252170
1631291350415,7250084
1631291350455,7248885
1631291350495,7248050
1631291350535,7247373
1631291350575,7247059
1631291350615,7246851
1631291350655,7245912
1631291350695,7244973
1631291350735,7244922
1631291350775,7243983
1631291350815,7243722
1631291350855,7243774
1631291350895,7241688
1631291350935,7241688
1631291350975,7241949
1631291351015,7240749
1631291351055,7241271
1631291351095,7241219
1631291351135,7241114
1631291351175,7241114
1631291351215,7240332
1631291351255,7240124
1631291351295,7239446
1631291351335,7240437
1631291351375,7239133
1631291351415,7240071
1631291351455,7239237
1631291351495,7239655
1631291351535,7239237
1631291351575,7238559
1631291351615,7238403
1631291351655,7238142
1631291351695,7238038
1631291351735,7238142
1631291351775,7237673
1631291351815,7238507
1631291351855,7237933
1631291351895,7238194
1631291351935,7238507
1631291351975,7238663
1631291352015,7238142
1631291352055,7237986
1631291352095,7237933
1631291352135,7237777
1631291352175,7237673
1631291352215,7238038
1631291352255,7238716
1631291352295,7238090
1631291352335,7237464
1631291352375,7238142
1631291352415,7238768
1631291352455,7238403
1631291352495,7239706
1631291352535,7239915
1631291352575,7241010
1631291352615,7241219
1631291352655,7243200
1631291352695,7243357
1631291352735,7243826
1631291352775,7244556
1631291352815,7245599
1631291352855,7245912
1631291352895,7247059
1631291352935,7247529
1631291352975,7248624
1631291353015,7248520
1631291353055,7249719
1631291353095,7250241
1631291353135,7250866
1631291353175,7250919
1631291353215,7252483
1631291353255,7253005
1631291353295,7253474
1631291353335,7253891
1631291353375,7254413
1631291353415,7255195
1631291353455,7256029
1631291353495,7256342
1631291353535,7257177
1631291353575,7257542
1631291353615,7258480
1631291353655,7258167
1631291353695,7257646
1631291353735,7257281
1631291353775,7256081
1631291353815,7255560
1631291353855,7254673
1631291353895,7254621
1631291353935,7253578
1631291353975,7252640
1631291354015,7251492
1631291354055,7251023
1631291354095,7250606
1631291354135,7249980
1631291354175,7248311
1631291354215,7247581
1631291354255,7249771
1631291354295,7250658
1631291354335,7250084
1631291354375,7248259
1631291354415,7246121
1631291354455,7243565
1631291354495,7242575
1631291354535,7239811
1631291354575,7238716
1631291354615,7237308
1631291354655,7236630
1631291354695,7235847
1631291354735,7234752
1631291354775,7234127
1631291354815,7235117
1631291354855,7234492
1631291354895,7235222
1631291354935,7235169
1631291354975,7234544
1631291355015,7234648
1631291355055,7234283
1631291355095,7234283
1631291355135,7234283
1631291355175,7234179
1631291355215,7234283
1631291355255,7233709
1631291355295,7234335
1631291355335,7233501
1631291355375,7233084
1631291355415,7231832
1631291355455,7231884
1631291355495,7232979
1631291355535,7233344
1631291355575,7235117
1631291355615,7235743
1631291355655,7237360
1631291355695,7238976
1631291355735,7240906
1631291355775,7242471
1631291355815,7244348
1631291355855,7246330
1631291355895,7247738
1631291355935,7248989
1631291355975,7249875
1631291356015,7247738
1631291356055,7246695
1631291356095,7244243
1631291356135,7242679
1631291356175,7242522
1631291356215,7242471
1631291356255,7243409
1631291356295,7243879
1631291356335,7243931
1631291356375,7245860
1631291356415,7246173
1631291356455,7246330
1631291356495,7247164
1631291356535,7246747
1631291356575,7247529
1631291356615,7247894
1631291356655,7248624
1631291356695,7248885
1631291356735,7249406
1631291356775,7247946
1631291356815,7247112
1631291356855,7245704
1631291356895,7244922
1631291356935,7244035
1631291356975,7243305
1631291357015,7243253
1631291357055,7242940
1631291357095,7244348
1631291357135,7245130
1631291357175,7245026
1631291357215,7244608
1631291357255,7244817
1631291357295,7243983
1631291357335,7242835
1631291357375,7242731
1631291357415,7242053
1631291357455,7241375
1631291357495,7241010
1631291357535,7241688
1631291357575,7241688
1631291357615,7240437
1631291357655,7240541
1631291357695,7240541
1631291357735,7239967
1631291357775,7241427
1631291357815,7242314
1631291357855,7242575
1631291357895,7243409
1631291357935,7242731
1631291357975,7243253
1631291358015,7243096
1631291358055,7242418
1631291358095,7242053
1631291358135,7241740
1631291358175,7241584
1631291358215,7240541
1631291358255,7240280
1631291358295,7238611
1631291358335,7238403
1631291358375,7238507
1631291358415,7237568
1631291358455,7237777
1631291358495,7238507
1631291358535,7238455
1631291358575,7238924
1631291358615,7237725
1631291358655,7237673
1631291358695,7238455
1631291358735,7238038
1631291358775,7238455
1631291358815,7238820
1631291358855,7239185
1631291358895,7239446
1631291358935,7240280
1631291358975,7240645
1631291359015,7240489
1631291359055,7240906
1631291359095,7241949
1631291359135,7242992
1631291359175,7243514
1631291359215,7244348
1631291359255,7244504
1631291359295,7245808
1631291359335,7246486
1631291359375,7247320
1631291359415,7248155
1631291359455,7248676
1631291359495,7249511
1631291359535,7250397
1631291359575,7250866
1631291359615,7252118
1631291359655,7252379
1631291359695,7253265
1631291359735,7253526
1631291359775,7254048
1631291359815,7254621
1631291359855,7254830
1631291359895,7254882
1631291359935,7254569
1631291359975,7254204
1631291360015,7253943
1631291360055,7253161
1631291360095,7252222
1631291360135,7251388
1631291360175,7250449
1631291360215,7250293
1631291360255,7249824
1631291360295,7248624
1631291360335,7248311
1631291360375,7247581
1631291360415,7246695
1631291360455,7245182
1631291360495,7244765
1631291360535,7243983
1631291360575,7244243
1631291360615,7243514
1631291360655,7243148
1631291360695,7242835
1631291360735,7241792
1631291360775,7242157
1631291360815,7241271
1631291360855,7241010
1631291360895,7241532
1631291360935,7240854
1631291360975,7240802
1631291361015,7239759
1631291361055,7239706
1631291361095,7239237
1631291361135,7238559
1631291361175,7237412
1631291361215,7237933
1631291361255,7238194
1631291361295,7237151
1631291361335,7236995
1631291361375,7237151
1631291361415,7236317
1631291361455,7236995
1631291361495,7237308
1631291361535,7236890
1631291361575,7237360
1631291361615,7237203
1631291361655,7237151
1631291361695,7236682
1631291361735,7237308
1631291361775,7237203
1631291361815,7236890
1631291361855,7236160
1631291361895,7236578
1631291361935,7235691
1631291361975,7235847
1631291362015,7235847
1631291362055,7236265
1631291362095,7236004
1631291362135,7236265
1631291362175,7236786
1631291362215,7236525
1631291362255,7236995
1631291362295,7236943
1631291362335,7237360
1631291362375,7237620
1631291362415,7238716
1631291362455,7239706
1631291362495,7240071
1631291362535,7239967
1631291362575,7240437
1631291362615,7241636
1631291362655,7242783
1631291362695,7243253
1631291362735,7244139
1631291362775,7245599
1631291362815,7245965
1631291362855,7247007
1631291362895,7247059
1631291362935,7247685
1631291362975,7248416
1631291363015,7249719
1631291363055,7250449
1631291363095,7250919
1631291363135,7251805
1631291363175,7252066
1631291363215,7252170
1631291363255,7252431
1631291363295,7253630
1631291363335,7253943
1631291363375,7253578
1631291363415,7254100
1631291363455,7254204
1631291363495,7254882
1631291363535,7253891
1631291363575,7253891
1631291363615,7253057
1631291363655,7251597
1631291363695,7250971
1631291363735,7250032
1631291363775,7249302
1631291363815,7249146
1631291363855,7247894
1631291363895,7247059
1631291363935,7245078
1631291363975,7245495
1631291364015,7245704
1631291364055,7244504
1631291364095,7243670
1631291364135,7244139
1631291364175,7242835
1631291364215,7243618
1631291364255,7244087
1631291364295,7244035
1631291364335,7243148
1631291364375,7243409
1631291364415,7242783
1631291364455,7242940
1631291364495,7242001
1631291364535,7241636
1631291364575,7240176
1631291364615,7239706
1631291364655,7238507
1631291364695,7238716
1631291364735,7239394
1631291364775,7239498
1631291364815,7240489
1631291364855,7240489
1631291364895,7240645
1631291364935,7240906
1631291364975,7240332
1631291365015,7240489
1631291365055,7240019
1631291365095,7239811
1631291365135,7238507
1631291365175,7239811
1631291365215,7239655
1631291365255,7238351
1631291365295,7238351
1631291365335,7238455
1631291365375,7237673
1631291365415,7238038
1631291365455,7238298
1631291365495,7238768
1631291365535,7238298
1631291365575,7240019
1631291365615,7240228
1631291365655,7241427
1631291365695,7241845
1631291365735,7242992
1631291365775,7243357
1631291365815,7243879
1631291365855,7244765
1631291365895,7245599
1631291365935,7246121
1631291365975,7246434
1631291366015,7247059
1631291366055,7248416
1631291366095,7247633
1631291366135,7249093
1631291366175,7249875
1631291366215,7250345
1631291366255,7251075
1631291366295,7251179
1631291366335,7251857
1631291366375,7252692
1631291366415,7253005
1631291366455,7253474
1631291366495,7253995
1631291366535,7254048
1631291366575,7254308
1631291366615,7255195
1631291366655,7254465
1631291366695,7254569
1631291366735,7254256
1631291366775,7253057
1631291366815,7252535
1631291366855,7251492
1631291366895,7250710
1631291366935,7249511
1631291366975,7249458
1631291367015,7248259
1631291367055,7247424
1631291367095,7247477
1631291367135,7245965
1631291367175,7245026
1631291367215,7245078
1631291367255,7244139
1631291367295,7243774
1631291367335,7243044
1631291367375,7242418
1631291367415,7241219
1631291367455,7240489
1631291367495,7240124
1631291367535,7239655
1631291367575,7239237
1631291367615,7238559
1631291367655,7238507
1631291367695,7239081
1631291367735,7238455
1631291367775,7238298
1631291367815,7238559
1631291367855,7238090
1631291367895,7238351
1631291367935,7237933
1631291367975,7237516
1631291368015,7237620
1631291368055,7237829
1631291368095,7237777
1631291368135,7236786
1631291368175,7235952
1631291368215,7236212
1631291368255,7236212
1631291368295,7236317
1631291368335,7236578
1631291368375,7236212
1631291368415,7236317
1631291368455,7237255
1631291368495,7237308
1631291368535,7237516
1631291368575,7237360
1631291368615,7237673
1631291368655,7237308
1631291368695,7237360
1631291368735,7237568
1631291368775,7237777
1631291368815,7238716
1631291368855,7238663
1631291368895,7238559
1631291368935,7239029
