timestamp,green,ir,red
1631291124818,64786,333390,367360
1631291124828,64800,333338,367415
1631291124838,64795,333396,367396
1631291124848,64816,333362,367408
1631291124858,64821,333368,367410
1631291124868,64831,333405,367399
1631291124878,64838,333374,367401
1631291124888,64867,333390,367425
1631291124898,64885,333474,367405
1631291124908,64887,333443,367437
1631291124918,64910,333445,367443
1631291124928,64926,333422,367433
1631291124938,64944,333516,367432
1631291124948,64958,333454,367453
1631291124958,64966,333482,367414
1631291124968,64979,333506,367491
1631291124978,65007,333491,367491
1631291124988,65020,333529,367469
1631291124998,65042,333566,367466
1631291125008,65059,333563,367529
1631291125018,65068,333577,367494
1631291125028,65078,333591,367511
1631291125038,65109,333586,367482
1631291125048,65118,333578,367500
1631291125058,65143,333603,367526
1631291125068,65149,333549,367512
1631291125078,65146,333551,367512
1631291125088,65128,333531,367539
1631291125098,65121,333499,367520
1631291125108,65122,333512,367469
1631291125118,65075,333476,367502
1631291125128,65059,333409,367487
1631291125138,65038,333423,367502
1631291125148,65021,333391,367488
1631291125158,65004,333425,367435
1631291125168,65009,333447,367529
1631291125178,64983,333416,367494
1631291125188,64975,333404,367477
1631291125198,64961,333438,367466
1631291125208,64970,333398,367496
1631291125218,64947,333410,367460
1631291125228,64949,333396,367471
1631291125238,64944,333391,367485
1631291125248,64936,333416,367458
1631291125258,64917,333324,367445
1631291125268,64907,333379,367475
1631291125278,64919,333394,367471
1631291125288,64904,333404,367467
1631291125298,64909,333362,367503
1631291125308,64900,333348,367443
1631291125318,64903,333400,367477
1631291125328,64903,333359,367482
1631291125338,64905,333413,367454
1631291125348,64900,333427,367484
1631291125358,64917,333391,367468
1631291125368,64906,333362,367490
1631291125378,64905,333368,367460
1631291125388,64908,333382,367493
1631291125398,64923,333446,367503
1631291125408,64913,333405,367453
1631291125418,64919,333417,367489
1631291125428,64917,333431,367473
1631291125438,64929,333405,367483
1631291125448,64934,333448,367498
1631291125458,64931,333462,367463
1631291125468,64938,333495,367519
1631291125478,64944,333448,367519
1631291125488,64957,333447,367526
1631291125498,64970,333502,367442
1631291125508,64990,333532,367513
1631291125518,64987,333495,367489
1631291125528,64996,333498,367550
1631291125538,65011,333535,367527
1631291125548,65037,333510,367546
1631291125558,65047,333529,367530
1631291125568,65052,333570,367583
1631291125578,65061,333561,367522
1631291125588,65074,333567,367565
1631291125598,65095,333599,367573
1631291125608,65110,333631,367566
1631291125618,65108,333595,367532
1631291125628,65134,333620,367586
1631291125638,65148,333617,367573
1631291125648,65157,333640,367579
1631291125658,65177,333642,367599
1631291125668,65188,333691,367561
1631291125678,65206,333707,367615
1631291125688,65231,333702,367626
1631291125698,65239,333701,367665
1631291125708,65275,333729,367635
1631291125718,65288,333712,367639
1631291125728,65299,333696,367648
1631291125738,65330,333777,367621
1631291125748,65334,333732,367646
1631291125758,65359,333699,367705
1631291125768,65361,333775,367709
1631291125778,65371,333682,367686
1631291125788,65365,333702,367676
1631291125798,65350,333635,367695
1631291125808,65330,333641,367693
1631291125818,65317,333632,367681
1631291125828,65288,333641,367680
1631291125838,65279,333635,367680
1631291125848,65265,333586,367639
1631291125858,65254,333594,367667
1631291125868,65250,333610,367632
1631291125878,65236,333577,367650
1631291125888,65237,333612,367645
1631291125898,65217,333569,367654
1631291125908,65207,333542,367674
1631291125918,65212,333566,367652
1631291125928,65181,333581,367635
1631291125938,65169,333581,367655
1631291125948,65168,333597,367618
1631291125958,65154,333529,367660
1631291125968,65140,333538,367662
1631291125978,65133,333521,367655
1631291125988,65133,333578,367641
1631291125998,65142,333555,367620
1631291126008,65142,333598,367662
1631291126018,65129,333604,367650
1631291126028,65132,333567,367625
1631291126038,65127,333593,367621
1631291126048,65138,333552,367641
1631291126058,65123,333605,367635
1631291126068,65132,333582,367643
1631291126078,65122,333549,367629
1631291126088,65133,333594,367628
1631291126098,65139,333573,367631
1631291126108,65123,333581,367590
1631291126118,65128,333577,367624
1631291126128,65135,333607,367643
1631291126138,65136,333622,367647
1631291126148,65138,333581,367600
1631291126158,65150,333569,367595
1631291126168,65159,333626,367616
1631291126178,65153,333618,367627
1631291126188,65172,333625,367623
1631291126198,65181,333639,367612
1631291126208,65185,333651,367646
1631291126218,65204,333629,367645
1631291126228,65211,333635,367652
1631291126238,65229,333630,367650
1631291126248,65233,333674,367666
1631291126258,65243,333697,367674
1631291126268,65245,333689,367702
1631291126278,65259,333748,367642
1631291126288,65274,333711,367680
1631291126298,65290,333727,367702
1631291126308,65297,333763,367711
1631291126318,65308,333762,367662
1631291126328,65328,333820,367689
1631291126338,65345,333764,367688
1631291126348,65355,333796,367704
1631291126358,65390,333853,367742
1631291126368,65395,333853,367730
1631291126378,65404,333811,367734
1631291126388,65425,333900,367724
1631291126398,65444,333855,367757
1631291126408,65455,333866,367765
1631291126418,65466,333886,367756
1631291126428,65495,333904,367779
1631291126438,65502,333946,367817
1631291126448,65514,333922,367809
1631291126458,65540,333974,367801
1631291126468,65552,333977,367804
1631291126478,65573,333940,367807
1631291126488,65584,333952,367875
1631291126498,65591,333914,367854
1631291126508,65584,333891,367848
1631291126518,65560,333824,367857
1631291126528,65543,333820,367815
1631291126538,65525,333803,367830
1631291126548,65496,333817,367851
1631291126558,65485,333821,367852
1631291126568,65466,333818,367813
1631291126578,65445,333762,367826
1631291126588,65419,333811,367838
1631291126598,65414,333739,367844
1631291126608,65405,333753,367784
1631291126618,65389,333768,367800
1631291126628,65375,333743,367846
1631291126638,65363,333739,367774
1631291126648,65349,333736,367799
1631291126658,65329,333703,367837
1631291126668,65318,333691,367786
1631291126678,65300,333704,367797
1631291126688,65298,333721,367828
1631291126698,65283,333707,367805
1631291126708,65273,333726,367775
1631291126718,65268,333705,367764
1631291126728,65269,333711,367786
1631291126738,65255,333700,367774
1631291126748,65265,333650,367793
1631291126758,65256,333728,367806
1631291126768,65249,333692,367748
1631291126778,65252,333690,367791
1631291126788,65250,333746,367758
1631291126798,65243,333717,367770
1631291126808,65243,333707,367766
1631291126818,65251,333737,367801
1631291126828,65256,333676,367753
1631291126838,65236,333715,367766
1631291126848,65250,333725,367748
1631291126858,65250,333732,367765
1631291126868,65245,333720,367790
1631291126878,65258,333690,367781
1631291126888,65260,333717,367793
1631291126898,65264,333700,367759
1631291126908,65258,333747,367747
1631291126918,65264,333712,367755
1631291126928,65267,333756,367772
1631291126938,65264,333747,367788
1631291126948,65278,333747,367785
1631291126958,65283,333742,367769
1631291126968,65296,333749,367791
1631291126978,65301,333754,367755
1631291126988,65311,333728,367792
1631291126998,65322,333783,367769
1631291127008,65328,333807,367789
1631291127018,65349,333814,367792
1631291127028,65342,333824,367790
1631291127038,65359,333830,367806
1631291127048,65373,333837,367781
1631291127058,65370,333853,367782
1631291127068,65396,333803,367774
1631291127078,65394,333854,367834
1631291127088,65413,333876,367814
1631291127098,65424,333878,367808
1631291127108,65449,333897,367809
1631291127118,65459,333902,367838
1631291127128,65472,333911,367819
1631291127138,65491,333966,367873
1631291127148,65514,333938,367866
1631291127158,65529,333930,367853
1631291127168,65546,333956,367822
1631291127178,65571,334004,367860
1631291127188,65586,333968,367882
1631291127198,65605,333966,367914
1631291127208,65623,333957,367955
1631291127218,65597,333955,367927
1631291127228,65615,333983,367929
1631291127238,65590,333886,367928
1631291127248,65575,333889,367921
1631291127258,65555,333844,367889
1631291127268,65519,333820,367869
1631291127278,65512,333830,367878
1631291127288,65489,333838,367888
1631291127298,65465,333787,367886
1631291127308,65452,333793,367893
1631291127318,65438,333760,367842
1631291127328,65430,333746,367876
1631291127338,65423,333727,367875
1631291127348,65390,333781,367834
1631291127358,65388,333753,367877
1631291127368,65365,333792,367847
1631291127378,65359,333780,367835
1631291127388,65341,333746,367871
1631291127398,65317,333746,367832
1631291127408,65305,333763,367819
1631291127418,65294,333698,367833
1631291127428,65288,333747,367853
1631291127438,65279,333714,367858
1631291127448,65261,333720,367840
1631291127458,65259,333728,367833
1631291127468,65262,333717,367835
1631291127478,65257,333727,367830
1631291127488,65266,333768,367860
1631291127498,65263,333709,367851
1631291127508,65273,333739,367793
1631291127518,65259,333779,367852
1631291127528,65256,333711,367866
1631291127538,65243,333728,367839
1631291127548,65240,333708,367857
1631291127558,65250,333736,367863
1631291127568,65254,333746,367850
1631291127578,65251,333763,367854
1631291127588,65247,333735,367856
1631291127598,65247,333767,367847
1631291127608,65247,333769,367863
1631291127618,65258,333770,367856
1631291127628,65270,333790,367848
1631291127638,65268,333791,367880
1631291127648,65274,333760,367863
1631291127658,65286,333780,367861
1631291127668,65291,333811,367855
1631291127678,65295,333804,367806
1631291127688,65313,333794,367883
1631291127698,65325,333833,367869
1631291127708,65323,333851,367852
1631291127718,65341,333872,367869
1631291127728,65338,333826,367874
1631291127738,65351,333868,367873
1631291127748,65369,333885,367878
1631291127758,65382,333872,367882
1631291127768,65375,333947,367906
1631291127778,65395,333907,367903
1631291127788,65411,333902,367892
1631291127798,65431,333948,367890
1631291127808,65437,333957,367923
1631291127818,65458,333945,367895
1631291127828,65472,333971,367936
1631291127838,65485,334000,367927
1631291127848,65499,333994,367937
1631291127858,65525,333983,367940
1631291127868,65540,334028,367943
1631291127878,65544,334047,367948
1631291127888,65565,334019,367940
1631291127898,65582,334041,367993
1631291127908,65599,334057,367964
1631291127918,65617,334092,368010
1631291127928,65627,334034,368050
1631291127938,65628,334039,368004
1631291127948,65633,333989,368014
1631291127958,65617,333980,368005
1631291127968,65609,333990,368024
1631291127978,65578,333884,367990
1631291127988,65552,333937,368022
1631291127998,65523,333921,367985
1631291128008,65496,333909,367996
1631291128018,65496,333900,367957
1631291128028,65463,333897,367965
1631291128038,65450,333917,367968
1631291128048,65425,333875,367989
1631291128058,65409,333881,367989
1631291128068,65401,333851,367992
1631291128078,65397,333861,367979
1631291128088,65388,333918,367952
1631291128098,65367,333842,367924
1631291128108,65363,333829,367962
1631291128118,65357,333866,367954
1631291128128,65343,333873,367903
1631291128138,65346,333869,367945
1631291128148,65341,333832,367997
1631291128158,65335,333896,367965
1631291128168,65331,333841,367951
1631291128178,65323,333880,367954
1631291128188,65326,333892,367942
1631291128198,65302,333824,367929
1631291128208,65305,333849,367941
1631291128218,65307,333882,367966
1631291128228,65305,333903,367967
1631291128238,65298,333841,367925
1631291128248,65308,333870,367969
1631291128258,65298,333881,367987
1631291128268,65286,333839,367918
1631291128278,65287,333894,367946
1631291128288,65288,333887,367927
1631291128298,65300,333868,367954
1631291128308,65306,333863,367917
1631291128318,65305,333851,367938
1631291128328,65314,333932,367936
1631291128338,65317,333906,367952
1631291128348,65319,333910,367984
1631291128358,65314,333915,367934
1631291128368,65321,333920,367926
1631291128378,65335,333928,367989
1631291128388,65336,333895,367971
1631291128398,65343,333964,367962
1631291128408,65360,333923,367989
1631291128418,65361,334007,367964
1631291128428,65379,333978,367966
1631291128438,65379,333977,368004
1631291128448,65394,334016,367986
1631291128458,65411,334022,368010
1631291128468,65414,334010,368028
1631291128478,65435,334058,368004
1631291128488,65446,334043,368050
1631291128498,65459,334055,368046
1631291128508,65471,334029,367984
1631291128518,65499,334033,368017
1631291128528,65494,334091,368029
1631291128538,65498,334084,368031
1631291128548,65511,334109,368040
1631291128558,65525,334121,368058
1631291128568,65537,334121,368040
1631291128578,65558,334117,368064
1631291128588,65573,334130,368047
1631291128598,65575,334134,368087
1631291128608,65603,334166,368082
1631291128618,65625,334203,368089
1631291128628,65646,334174,368081
1631291128638,65659,334134,368126
1631291128648,65659,334184,368137
1631291128658,65666,334123,368139
1631291128668,65655,334157,368128
1631291128678,65621,334115,368138
1631291128688,65606,334073,368108
1631291128698,65586,334027,368089
1631291128708,65558,333984,368097
1631291128718,65529,334025,368099
1631291128728,65508,334068,368088
1631291128738,65482,333956,368064
1631291128748,65476,333976,368039
1631291128758,65470,333996,368107
1631291128768,65446,334008,368066
1631291128778,65440,333967,368061
1631291128788,65432,333971,368041
1631291128798,65411,333972,368070
1631291128808,65403,333934,368046
1631291128818,65390,334009,368068
1631291128828,65391,333979,368056
1631291128838,65369,333988,368074
1631291128848,65354,333937,368080
1631291128858,65342,333966,368051
1631291128868,65343,333969,368068
1631291128878,65334,334005,368051
1631291128888,65334,333957,368071
1631291128898,65331,333949,368070
1631291128908,65319,333981,368057
1631291128918,65325,333984,368007
1631291128928,65314,333970,368073
1631291128938,65315,333992,368065
1631291128948,65320,333955,368054
1631291128958,65327,333977,368067
1631291128968,65317,334020,368052
1631291128978,65312,333969,368071
1631291128988,65327,334023,368046
1631291128998,65321,333988,368051
1631291129008,65320,334015,368074
1631291129018,65315,334007,368066
1631291129028,65303,333968,368079
1631291129038,65314,333998,368029
1631291129048,65317,334021,368058
1631291129058,65318,333984,368064
1631291129068,65329,334046,368082
1631291129078,65332,334039,368090
1631291129088,65330,334015,368112
1631291129098,65341,334044,368058
1631291129108,65360,334049,368100
1631291129118,65357,334090,368063
1631291129128,65364,334038,368055
1631291129138,65383,334063,368060
1631291129148,65395,334051,368068
1631291129158,65415,334057,368069
1631291129168,65394,334120,368064
1631291129178,65405,334073,368088
1631291129188,65426,334152,368105
1631291129198,65439,334131,368092
1631291129208,65445,334073,368099
1631291129218,65469,334134,368083
1631291129228,65475,334167,368117
1631291129238,65488,334174,368104
1631291129248,65498,334149,368106
1631291129258,65522,334164,368124
1631291129268,65537,334189,368095
1631291129278,65547,334219,368152
1631291129288,65563,334220,368127
1631291129298,65570,334176,368109
1631291129308,65601,334183,368153
1631291129318,65597,334239,368144
1631291129328,65622,334246,368125
1631291129338,65651,334236,368144
1631291129348,65649,334253,368173
1631291129358,65656,334262,368192
1631291129368,65649,334240,368199
1631291129378,65646,334215,368201
1631291129388,65637,334152,368200
1631291129398,65603,334126,368142
1631291129408,65571,334146,368120
1631291129418,65548,334051,368151
1631291129428,65534,334095,368139
1631291129438,65503,334066,368126
1631291129448,65488,334033,368153
1631291129458,65464,334065,368182
1631291129468,65454,334066,368111
1631291129478,65431,334044,368074
1631291129488,65415,334031,368084
1631291129498,65403,334000,368113
1631291129508,65390,334015,368098
1631291129518,65370,334003,368128
1631291129528,65347,334012,368074
1631291129538,65341,334002,368097
1631291129548,65322,333990,368082
1631291129558,65306,333986,368074
1631291129568,65293,333986,368090
1631291129578,65284,333970,368102
1631291129588,65284,333937,368111
1631291129598,65277,333951,368109
1631291129608,65276,334006,368056
1631291129618,65260,333996,368078
1631291129628,65270,333941,368072
1631291129638,65241,333976,368092
1631291129648,65266,334012,368127
1631291129658,65251,333950,368080
1631291129668,65252,333974,368058
1631291129678,65259,333942,368014
1631291129688,65247,333985,368081
1631291129698,65240,333975,368061
1631291129708,65222,333960,368039
1631291129718,65226,333958,368056
1631291129728,65218,333950,368046
1631291129738,65240,333964,368059
1631291129748,65249,333969,368044
1631291129758,65249,333962,368023
1631291129768,65249,333964,368047
1631291129778,65248,333983,368040
1631291129788,65250,333965,368066
1631291129798,65249,333992,368079
1631291129808,65257,333986,368034
1631291129818,65262,333968,368068
1631291129828,65264,334021,368051
1631291129838,65274,334041,368053
1631291129848,65281,334019,368061
1631291129858,65282,334050,368015
1631291129868,65300,333993,368041
1631291129878,65306,334079,368046
1631291129888,65320,334091,368064
1631291129898,65326,334091,368032
1631291129908,65361,334099,368041
1631291129918,65365,334108,368053
1631291129928,65382,334095,368075
1631291129938,65388,334145,368052
1631291129948,65400,334135,368073
1631291129958,65418,334146,368098
1631291129968,65417,334140,368108
1631291129978,65444,334157,368080
1631291129988,65459,334169,368075
1631291129998,65476,334179,368102
1631291130008,65477,334247,368084
1631291130018,65513,334229,368103
1631291130028,65509,334192,368090
1631291130038,65533,334237,368140
1631291130048,65546,334220,368089
1631291130058,65561,334284,368115
1631291130068,65583,334226,368117
1631291130078,65596,334226,368171
1631291130088,65605,334214,368154
1631291130098,65582,334175,368134
1631291130108,65578,334183,368117
1631291130118,65574,334109,368108
1631291130128,65530,334119,368136
1631291130138,65515,334109,368131
1631291130148,65479,334068,368100
1631291130158,65449,334058,368092
1631291130168,65434,334048,368131
1631291130178,65427,334035,368108
1631291130188,65419,334044,368099
1631291130198,65418,334039,368099
1631291130208,65397,334031,368042
1631291130218,65385,334044,368085
1631291130228,65375,334012,368053
1631291130238,65364,334010,368088
1631291130248,65347,334018,368070
1631291130258,65339,333989,368066
1631291130268,65319,334007,368072
1631291130278,65316,334006,368035
1631291130288,65312,333982,368069
1631291130298,65297,333961,368041
1631291130308,65267,333987,368033
1631291130318,65277,334041,368041
1631291130328,65271,334010,368039
1631291130338,65267,334018,368051
1631291130348,65266,334010,368037
1631291130358,65271,333978,368060
1631291130368,65272,333953,368034
1631291130378,65267,333980,368059
1631291130388,65263,334027,368017
1631291130398,65270,334039,368045
1631291130408,65268,333980,368010
1631291130418,65280,333999,368054
1631291130428,65270,334050,368077
1631291130438,65262,333997,368012
1631291130448,65273,334006,368007
1631291130458,65279,334018,368006
1631291130468,65273,334042,368031
1631291130478,65262,334060,368041
1631291130488,65278,334022,368066
1631291130498,65280,334068,368038
1631291130508,65288,334028,367977
1631291130518,65285,334027,368024
1631291130528,65295,334077,368029
1631291130538,65300,334099,368048
1631291130548,65313,334043,368032
1631291130558,65328,334052,368009
1631291130568,65334,334102,368026
1631291130578,65334,334091,368033
1631291130588,65352,334069,368020
1631291130598,65360,334090,368049
1631291130608,65368,334102,368031
1631291130618,65385,334161,368070
1631291130628,65380,334155,368046
1631291130638,65392,334137,368025
1631291130648,65410,334135,368069
1631291130658,65412,334154,368058
1631291130668,65434,334191,368040
1631291130678,65446,334149,368064
1631291130688,65459,334179,368043
1631291130698,65477,334168,368047
1631291130708,65489,334199,368040
1631291130718,65498,334257,368045
1631291130728,65514,334199,368079
1631291130738,65542,334245,368077
1631291130748,65556,334238,368091
1631291130758,65568,334259,368055
1631291130768,65585,334227,368105
1631291130778,65608,334227,368122
1631291130788,65619,334256,368146
1631291130798,65623,334263,368082
1631291130808,65605,334183,368118
1631291130818,65594,334156,368117
1631291130828,65570,334127,368101
1631291130838,65547,334123,368128
1631291130848,65528,334130,368110
1631291130858,65506,334062,368098
1631291130868,65478,334101,368088
1631291130878,65479,334045,368099
1631291130888,65469,334071,368084
1631291130898,65433,334067,368038
1631291130908,65442,334068,368062
1631291130918,65432,334044,368052
1631291130928,65416,334091,368063
1631291130938,65399,334075,368040
1631291130948,65403,334041,368077
1631291130958,65392,334016,368003
1631291130968,65388,334033,368071
1631291130978,65380,334022,368027
1631291130988,65378,334048,368070
1631291130998,65374,334060,368027
1631291131008,65372,334058,367996
1631291131018,65363,334034,368037
1631291131028,65363,334026,368048
1631291131038,65367,334053,368080
1631291131048,65365,334067,368020
1631291131058,65382,334060,368034
1631291131068,65374,334069,368055
1631291131078,65377,334091,368038
1631291131088,65369,334106,368034
1631291131098,65377,334094,368008
1631291131108,65363,334086,368024
1631291131118,65369,334079,368028
1631291131128,65367,334110,368038
1631291131138,65366,334089,368037
1631291131148,65367,334087,368045
1631291131158,65384,334089,368038
1631291131168,65384,334067,368034
1631291131178,65391,334151,368050
1631291131188,65399,334140,368054
1631291131198,65401,334157,368071
1631291131208,65416,334156,368022
1631291131218,65434,334147,368037
1631291131228,65445,334190,368048
1631291131238,65463,334140,368058
1631291131248,65454,334198,368054
1631291131258,65467,334107,368045
1631291131268,65483,334160,368090
1631291131278,65482,334191,368053
1631291131288,65499,334175,368095
1631291131298,65512,334163,368035
1631291131308,65515,334211,368055
1631291131318,65524,334227,368078
1631291131328,65542,334207,368083
1631291131338,65556,334286,368057
1631291131348,65561,334244,368070
1631291131358,65583,334306,368058
1631291131368,65591,334278,368050
1631291131378,65618,334319,368097
1631291131388,65628,334310,368062
1631291131398,65642,334341,368075
1631291131408,65657,334317,368121
1631291131418,65684,334293,368143
1631291131428,65697,334347,368133
1631291131438,65704,334333,368111
1631291131448,65717,334337,368114
1631291131458,65738,334390,368146
1631291131468,65747,334314,368127
1631291131478,65760,334374,368167
1631291131488,65779,334311,368163
1631291131498,65762,334310,368151
1631291131508,65745,334226,368170
1631291131518,65727,334263,368149
1631291131528,65699,334208,368143
1631291131538,65682,334221,368136
1631291131548,65668,334172,368153
1631291131558,65639,334125,368120
1631291131568,65621,334149,368098
1631291131578,65613,334154,368084
1631291131588,65592,334159,368099
1631291131598,65568,334166,368071
1631291131608,65561,334164,368083
1631291131618,65551,334090,368087
1631291131628,65530,334112,368070
1631291131638,65514,334103,368094
1631291131648,65497,334040,368090
1631291131658,65496,334069,368105
1631291131668,65482,334077,368099
1631291131678,65472,334074,368076
1631291131688,65468,334023,368068
1631291131698,65471,334066,368047
1631291131708,65449,334061,368088
1631291131718,65455,334096,368064
1631291131728,65450,334155,368119
1631291131738,65451,334090,368031
1631291131748,65442,334091,368078
1631291131758,65435,334084,368049
1631291131768,65426,334078,368081
1631291131778,65436,334098,368093
1631291131788,65431,334059,368022
1631291131798,65417,334085,368041
1631291131808,65425,334055,368043
1631291131818,65421,334056,368005
1631291131828,65413,334121,368046
1631291131838,65413,334102,368026
1631291131848,65423,334080,368032
1631291131858,65426,334108,368026
1631291131868,65425,334130,368011
1631291131878,65440,334101,368027
1631291131888,65436,334133,368004
1631291131898,65438,334129,368039
1631291131908,65450,334168,368022
1631291131918,65446,334128,368062
1631291131928,65446,334124,368041
1631291131938,65460,334108,368032
1631291131948,65463,334163,368008
1631291131958,65480,334155,368046
1631291131968,65487,334161,368050
1631291131978,65495,334157,368040
1631291131988,65511,334167,368030
1631291131998,65530,334159,368040
1631291132008,65521,334181,368056
1631291132018,65541,334213,368048
1631291132028,65554,334198,368071
1631291132038,65568,334239,368042
1631291132048,65579,334264,368072
1631291132058,65584,334281,368047
1631291132068,65612,334251,368046
1631291132078,65610,334206,368054
1631291132088,65636,334273,368078
1631291132098,65649,334280,368060
1631291132108,65662,334300,368081
1631291132118,65669,334322,368105
1631291132128,65687,334303,368116
1631291132138,65704,334331,368106
1631291132148,65717,334341,368141
1631291132158,65733,334314,368095
1631291132168,65738,334302,368143
1631291132178,65738,334242,368158
1631291132188,65742,334275,368164
1631291132198,65732,334225,368132
1631291132208,65711,334225,368144
1631291132218,65681,334242,368160
1631291132228,65660,334144,368114
1631291132238,65640,334122,368153
1631291132248,65620,334095,368061
1631291132258,65590,334125,368102
1631291132268,65584,334138,368095
1631291132278,65559,334110,368027
1631291132288,65545,334098,368099
1631291132298,65533,334127,368047
1631291132308,65515,334110,368036
1631291132318,65516,334086,368082
1631291132328,65497,334071,368066
1631291132338,65482,334111,368085
1631291132348,65472,334052,368047
1631291132358,65474,334057,368072
1631291132368,65446,334056,368052
1631291132378,65441,334098,368016
1631291132388,65445,334093,368023
1631291132398,65426,334063,368055
1631291132408,65420,334081,368057
1631291132418,65422,334122,368081
1631291132428,65411,334034,368060
1631291132438,65408,334073,368073
1631291132448,65395,334086,368039
1631291132458,65401,334114,368068
1631291132468,65397,334079,368037
1631291132478,65392,334063,368024
1631291132488,65395,334114,368040
1631291132498,65397,334067,368063
1631291132508,65389,334057,368018
1631291132518,65401,334043,368072
1631291132528,65386,334100,368034
1631291132538,65402,334080,368015
1631291132548,65386,334088,368037
1631291132558,65402,334041,368036
1631291132568,65390,334092,368019
1631291132578,65396,334052,368023
1631291132588,65403,334115,368041
1631291132598,65413,334130,368026
1631291132608,65414,334129,368031
1631291132618,65415,334150,368040
1631291132628,65418,334104,368030
1631291132638,65439,334126,368043
1631291132648,65438,334125,368023
1631291132658,65446,334099,368005
1631291132668,65472,334136,368053
1631291132678,65477,334155,368041
1631291132688,65481,334138,368064
1631291132698,65488,334163,368037
1631291132708,65511,334171,368058
1631291132718,65526,334206,368026
1631291132728,65524,334183,368073
1631291132738,65543,334193,368081
1631291132748,65555,334247,368097
1631291132758,65555,334229,368084
1631291132768,65565,334263,368057
1631291132778,65584,334283,368049
1631291132788,65594,334274,368104
1631291132798,65622,334239,368095
1631291132808,65629,334304,368147
1631291132818,65657,334272,368137
1631291132828,65664,334295,368100
1631291132838,65685,334302,368110
1631291132848,65709,334298,368148
1631291132858,65704,334269,368148
1631291132868,65698,334271,368104
1631291132878,65698,334256,368149
1631291132888,65672,334216,368158
1631291132898,65663,334172,368070
1631291132908,65626,334099,368116
1631291132918,65600,334177,368140
1631291132928,65586,334156,368118
1631291132938,65559,334137,368138
1631291132948,65558,334136,368135
1631291132958,65536,334120,368111
1631291132968,65526,334065,368103
1631291132978,65511,334140,368101
1631291132988,65509,334098,368084
1631291132998,65503,334081,368094
1631291133008,65485,334108,368060
1631291133018,65476,334075,368098
1631291133028,65447,334085,368099
1631291133038,65460,334086,368053
1631291133048,65436,334080,368020
1631291133058,65432,334109,368053
1631291133068,65425,334103,368076
1631291133078,65419,334078,368073
1631291133088,65418,334078,368088
1631291133098,65414,334078,368052
1631291133108,65408,334094,368046
1631291133118,65410,334072,368092
1631291133128,65417,334111,368075
1631291133138,65410,334095,368079
1631291133148,65402,334105,368088
1631291133158,65403,334053,368090
1631291133168,65418,334090,368028
1631291133178,65414,334073,368047
1631291133188,65412,334075,368069
1631291133198,65412,334085,368068
1631291133208,65399,334072,368081
1631291133218,65409,334079,368074
1631291133228,65402,334074,368041
1631291133238,65410,334097,368052
1631291133248,65407,334071,368067
1631291133258,65407,334110,368048
1631291133268,65408,334084,368025
1631291133278,65423,334125,368085
1631291133288,65431,334139,368069
1631291133298,65425,334138,368055
1631291133308,65438,334153,368077
1631291133318,65447,334115,368050
1631291133328,65453,334157,368070
1631291133338,65464,334149,368089
1631291133348,65491,334144,368073
1631291133358,65485,334168,368089
1631291133368,65485,334129,368097
1631291133378,65491,334197,368112
1631291133388,65509,334220,368073
1631291133398,65521,334214,368087
1631291133408,65533,334226,368075
1631291133418,65532,334204,368082
1631291133428,65544,334294,368080
1631291133438,65570,334237,368119
1631291133448,65590,334269,368077
1631291133458,65602,334270,368084
1631291133468,65616,334242,368134
1631291133478,65632,334289,368096
1631291133488,65643,334304,368130
1631291133498,65664,334338,368154
1631291133508,65673,334322,368141
1631291133518,65690,334300,368135
1631291133528,65703,334286,368149
1631291133538,65694,334277,368145
1631291133548,65700,334205,368167
1631291133558,65677,334179,368099
1631291133568,65652,334203,368139
1631291133578,65640,334165,368136
1631291133588,65617,334167,368118
1631291133598,65597,334136,368147
1631291133608,65573,334150,368142
1631291133618,65563,334122,368100
1631291133628,65550,334128,368108
1631291133638,65549,334170,368088
1631291133648,65537,334132,368097
1631291133658,65522,334138,368076
1631291133668,65503,334140,368079
1631291133678,65517,334124,368047
1631291133688,65491,334112,368088
1631291133698,65490,334097,368076
1631291133708,65494,334096,368075
1631291133718,65468,334091,368082
1631291133728,65448,334095,368123
1631291133738,65460,334086,368083
1631291133748,65455,334131,368061
1631291133758,65449,334054,368096
1631291133768,65443,334081,368069
1631291133778,65444,334080,368117
1631291133788,65439,334103,368079
1631291133798,65454,334112,368083
1631291133808,65455,334106,368114
1631291133818,65443,334091,368090
1631291133828,65435,334078,368081
1631291133838,65440,334127,368084
1631291133848,65448,334119,368072
1631291133858,65433,334134,368092
1631291133868,65439,334107,368115
1631291133878,65437,334096,368067
1631291133888,65440,334139,368093
1631291133898,65447,334099,368068
1631291133908,65443,334148,368055
1631291133918,65452,334093,368083
1631291133928,65462,334137,368084
1631291133938,65461,334170,368101
1631291133948,65462,334125,368072
1631291133958,65466,334118,368061
1631291133968,65492,334126,368064
1631291133978,65472,334258,368106
1631291133988,65494,334213,368085
1631291133998,65512,334215,368078
1631291134008,65526,334210,368068
1631291134018,65526,334155,368091
1631291134028,65525,334235,368080
1631291134038,65533,334198,368107
1631291134048,65544,334225,368052
1631291134058,65556,334225,368069
1631291134068,65557,334246,368136
1631291134078,65576,334212,368105
1631291134088,65592,334255,368067
1631291134098,65595,334230,368118
1631291134108,65618,334263,368104
1631291134118,65634,334306,368137
1631291134128,65651,334267,368126
