timestamp,breathing_waveform
1629798544844,7454770
1629798544884,7453779
1629798544924,7453206
1629798544964,7452110
1629798545004,7452110
1629798545044,7451902
1629798545084,7451954
1629798545124,7452319
1629798545164,7452893
1629798545204,7453623
1629798545244,7453779
1629798545284,7454927
1629798545324,7454614
1629798545364,7454979
1629798545404,7454353
1629798545444,7454979
1629798545484,7455448
1629798545524,7455240
1629798545564,7456074
1629798545604,7457378
1629798545644,7456961
1629798545684,7457638
1629798545724,7456335
1629798545764,7454979
1629798545804,7454718
1629798545844,7453988
1629798545884,7453571
1629798545924,7453362
1629798545964,7453518
1629798546004,7452684
1629798546044,7453936
1629798546084,7452528
1629798546124,7452371
1629798546164,7452476
1629798546204,7451798
1629798546244,7451485
1629798546284,7452059
1629798546324,7451850
1629798546364,7451641
1629798546404,7451798
1629798546444,7451537
1629798546484,7451328
1629798546524,7450442
1629798546564,7449555
1629798546604,7449294
1629798546644,7449399
1629798546684,7449086
1629798546724,7448512
1629798546764,7448721
1629798546804,7448617
1629798546844,7447261
1629798546884,7447313
1629798546924,7446635
1629798546964,7447469
1629798547004,7446635
1629798547044,7447365
1629798547084,7447157
1629798547124,7447521
1629798547164,7447157
1629798547204,7447365
1629798547244,7446843
1629798547284,7446739
1629798547324,7447782
1629798547364,7448147
1629798547404,7448825
1629798547444,7450025
1629798547484,7451537
1629798547524,7452632
1629798547564,7453623
1629798547604,7454197
1629798547644,7454405
1629798547684,7454457
1629798547724,7454718
1629798547764,7455448
1629798547804,7456178
1629798547844,7456595
1629798547884,7456335
1629798547924,7456908
1629798547964,7457586
1629798548004,7457586
1629798548044,7458316
1629798548084,7458316
1629798548124,7458473
1629798548164,7458629
1629798548204,7458890
1629798548244,7459568
1629798548284,7459203
1629798548324,7459046
1629798548364,7459464
1629798548404,7458838
1629798548444,7458890
1629798548484,7459151
1629798548524,7460089
1629798548564,7459881
1629798548604,7460559
1629798548644,7460663
1629798548684,7460872
1629798548724,7460767
1629798548764,7460142
1629798548804,7460142
1629798548844,7459568
1629798548884,7459777
1629798548924,7459307
1629798548964,7459777
1629798549004,7459099
1629798549044,7458786
1629798549084,7458056
1629798549124,7457743
1629798549164,7457691
1629798549204,7456804
1629798549244,7457691
1629798549284,7456126
1629798549324,7456700
1629798549364,7456283
1629798549404,7455396
1629798549444,7455657
1629798549484,7455135
1629798549524,7454353
1629798549564,7455083
1629798549604,7455083
1629798549644,7454561
1629798549684,7454510
1629798549724,7454405
1629798549764,7452528
1629798549804,7453623
1629798549844,7451589
1629798549884,7451745
1629798549924,7451328
1629798549964,7450702
1629798550004,7449868
1629798550044,7449816
1629798550084,7449764
1629798550124,7448721
1629798550164,7448877
1629798550204,7448721
1629798550244,7448512
1629798550284,7448356
1629798550324,7448147
1629798550364,7448304
1629798550404,7448617
1629798550444,7447626
1629798550484,7448251
1629798550524,7447730
1629798550564,7447991
1629798550604,7448669
1629798550644,7448304
1629798550684,7448773
1629798550724,7447782
1629798550764,7448982
1629798550804,7450285
1629798550844,7452059
1629798550884,7452736
1629798550924,7454040
1629798550964,7454614
1629798551004,7455240
1629798551044,7456230
1629798551084,7456283
1629798551124,7456648
1629798551164,7457169
1629798551204,7458160
1629798551244,7458421
1629798551284,7458681
1629798551324,7459151
1629798551364,7459777
1629798551404,7459985
1629798551444,7459985
1629798551484,7461237
1629798551524,7459829
1629798551564,7460767
1629798551604,7460924
1629798551644,7460142
1629798551684,7460454
1629798551724,7460924
1629798551764,7461132
1629798551804,7461445
1629798551844,7461445
1629798551884,7462123
1629798551924,7462019
1629798551964,7462175
1629798552004,7462593
1629798552044,7462540
1629798552084,7463010
1629798552124,7462645
1629798552164,7462697
1629798552204,7462228
1629798552244,7462123
1629798552284,7462019
1629798552324,7461706
1629798552364,7461758
1629798552404,7460872
1629798552444,7460246
1629798552484,7460037
1629798552524,7459203
1629798552564,7458421
1629798552604,7458473
1629798552644,7458890
1629798552684,7457691
1629798552724,7457743
1629798552764,7457743
1629798552804,7458264
1629798552844,7457586
1629798552884,7457691
1629798552924,7456595
1629798552964,7456752
1629798553004,7456283
1629798553044,7456856
1629798553084,7455553
1629798553124,7455292
1629798553164,7455500
1629798553204,7453518
1629798553244,7452997
1629798553284,7452736
1629798553324,7451537
1629798553364,7451016
1629798553404,7450963
1629798553444,7450755
1629798553484,7450025
1629798553524,7449608
1629798553564,7449294
1629798553604,7449294
1629798553644,7449503
1629798553684,7448982
1629798553724,7449347
1629798553764,7448721
1629798553804,7448982
1629798553844,7449138
1629798553884,7448982
1629798553924,7449608
1629798553964,7449920
1629798554004,7451433
1629798554044,7451693
1629798554084,7453102
1629798554124,7453206
1629798554164,7453884
1629798554204,7454197
1629798554244,7455553
1629798554284,7455500
1629798554324,7455918
1629798554364,7456700
1629798554404,7456648
1629798554444,7457638
1629798554484,7458316
1629798554524,7458577
1629798554564,7457221
1629798554604,7458473
1629798554644,7458838
1629798554684,7458577
1629798554724,7459829
1629798554764,7459672
1629798554804,7459412
1629798554844,7459724
1629798554884,7460298
1629798554924,7459203
1629798554964,7459881
1629798555004,7459933
1629798555044,7459464
1629798555084,7459829
1629798555124,7459516
1629798555164,7460559
1629798555204,7460663
1629798555244,7460454
1629798555284,7461497
1629798555324,7460924
1629798555364,7461080
1629798555404,7461080
1629798555444,7459985
1629798555484,7459464
1629798555524,7459777
1629798555564,7460142
1629798555604,7459620
1629798555644,7459724
1629798555684,7458994
1629798555724,7458786
1629798555764,7457847
1629798555804,7457899
1629798555844,7457482
1629798555884,7457326
1629798555924,7456856
1629798555964,7456335
1629798556004,7456178
1629798556044,7456283
1629798556084,7456700
1629798556124,7456178
1629798556164,7456283
1629798556204,7456387
1629798556244,7456074
1629798556284,7455709
1629798556324,7455657
1629798556364,7455396
1629798556404,7454927
1629798556444,7455396
1629798556484,7455135
1629798556524,7455448
1629798556564,7455969
1629798556604,7454405
1629798556644,7453936
1629798556684,7454040
1629798556724,7452736
1629798556764,7452945
1629798556804,7453467
1629798556844,7452736
1629798556884,7451902
1629798556924,7452580
1629798556964,7451954
1629798557004,7452319
1629798557044,7451850
1629798557084,7452110
1629798557124,7453571
1629798557164,7454353
1629798557204,7454979
1629798557244,7455500
1629798557284,7456022
1629798557324,7455918
1629798557364,7457273
1629798557404,7456491
1629798557444,7457169
1629798557484,7456648
1629798557524,7455918
1629798557564,7455969
1629798557604,7457117
1629798557644,7455918
1629798557684,7457169
1629798557724,7457482
1629798557764,7457795
1629798557804,7457847
1629798557844,7457951
1629798557884,7458942
1629798557924,7458786
1629798557964,7459568
1629798558004,7459620
1629798558044,7460089
1629798558084,7459985
1629798558124,7461237
1629798558164,7460246
1629798558204,7460820
1629798558244,7461028
1629798558284,7460350
1629798558324,7459829
1629798558364,7460663
1629798558404,7460142
1629798558444,7459829
1629798558484,7459151
1629798558524,7457691
1629798558564,7458056
1629798558604,7457221
1629798558644,7457638
1629798558684,7457378
1629798558724,7457847
1629798558764,7457013
1629798558804,7456856
1629798558844,7456856
1629798558884,7456752
1629798558924,7456595
1629798558964,7455500
1629798559004,7455553
1629798559044,7455969
1629798559084,7454457
1629798559124,7455240
1629798559164,7455553
1629798559204,7454040
1629798559244,7454510
1629798559284,7454040
1629798559324,7452632
1629798559364,7451641
1629798559404,7451328
1629798559444,7450181
1629798559484,7449764
1629798559524,7448721
1629798559564,7449503
1629798559604,7448825
1629798559644,7448773
1629798559684,7448617
1629798559724,7448304
1629798559764,7448251
1629798559804,7447678
1629798559844,7448460
1629798559884,7448460
1629798559924,7448617
1629798559964,7448929
1629798560004,7449712
1629798560044,7451850
1629798560084,7452841
1629798560124,7453727
1629798560164,7453936
1629798560204,7454927
1629798560244,7455240
1629798560284,7455083
1629798560324,7455083
1629798560364,7455083
1629798560404,7455448
1629798560444,7455500
1629798560484,7455969
1629798560524,7455240
1629798560564,7456752
1629798560604,7457117
1629798560644,7457638
1629798560684,7458786
1629798560724,7458473
1629798560764,7458629
1629798560804,7458734
1629798560844,7459046
1629798560884,7459985
1629798560924,7459307
1629798560964,7459620
1629798561004,7459985
1629798561044,7459933
1629798561084,7460454
1629798561124,7461132
1629798561164,7460142
1629798561204,7460402
1629798561244,7459985
1629798561284,7459412
1629798561324,7459516
1629798561364,7459099
1629798561404,7459307
1629798561444,7458838
1629798561484,7458316
1629798561524,7457899
1629798561564,7457795
1629798561604,7458369
1629798561644,7457326
1629798561684,7457691
1629798561724,7457378
1629798561764,7456961
1629798561804,7457430
1629798561844,7457326
1629798561884,7458056
1629798561924,7457273
1629798561964,7456804
1629798562004,7457378
1629798562044,7456961
1629798562084,7456074
1629798562124,7455709
1629798562164,7455448
1629798562204,7454875
1629798562244,7454822
1629798562284,7454822
1629798562324,7454561
1629798562364,7453467
1629798562404,7453518
1629798562444,7454197
1629798562484,7453153
1629798562524,7452215
1629798562564,7451641
1629798562604,7451433
1629798562644,7451016
1629798562684,7450546
1629798562724,7449608
1629798562764,7449712
1629798562804,7448982
1629798562844,7449294
1629798562884,7448251
1629798562924,7447991
1629798562964,7447521
1629798563004,7447521
1629798563044,7446478
1629798563084,7446478
1629798563124,7446113
1629798563164,7446896
1629798563204,7446531
1629798563244,7446843
1629798563284,7448512
1629798563324,7448929
1629798563364,7450285
1629798563404,7450807
1629798563444,7452006
1629798563484,7453102
1629798563524,7453414
1629798563564,7454040
1629798563604,7455240
1629798563644,7454979
1629798563684,7455709
1629798563724,7455605
1629798563764,7456908
1629798563804,7456335
1629798563844,7456022
1629798563884,7457013
1629798563924,7457221
1629798563964,7457482
1629798564004,7456804
1629798564044,7457326
1629798564084,7457743
1629798564124,7458056
1629798564164,7457899
1629798564204,7458160
1629798564244,7458264
1629798564284,7458316
1629798564324,7458369
1629798564364,7458629
1629798564404,7458421
1629798564444,7458838
1629798564484,7458629
1629798564524,7458734
1629798564564,7458890
1629798564604,7458786
1629798564644,7459881
1629798564684,7459046
1629798564724,7458369
1629798564764,7457795
1629798564804,7457169
1629798564844,7455918
1629798564884,7456335
1629798564924,7455709
1629798564964,7456074
1629798565004,7455605
1629798565044,7455396
1629798565084,7455448
1629798565124,7455657
1629798565164,7455083
1629798565204,7455918
1629798565244,7455396
1629798565284,7455135
1629798565324,7455344
1629798565364,7455657
1629798565404,7455396
1629798565444,7454822
1629798565484,7455187
1629798565524,7455240
1629798565564,7455135
1629798565604,7454197
1629798565644,7454197
1629798565684,7453518
1629798565724,7453779
1629798565764,7453153
1629798565804,7453518
1629798565844,7453049
1629798565884,7452528
1629798565924,7452736
1629798565964,7452476
1629798566004,7452424
1629798566044,7451902
1629798566084,7451745
1629798566124,7450390
1629798566164,7450494
1629798566204,7449451
1629798566244,7449712
1629798566284,7449086
1629798566324,7448669
1629798566364,7448877
1629798566404,7447261
1629798566444,7446687
1629798566484,7446478
1629798566524,7446374
1629798566564,7446374
1629798566604,7445696
1629798566644,7445696
1629798566684,7445592
1629798566724,7445957
1629798566764,7446374
1629798566804,7447886
1629798566844,7449712
1629798566884,7451328
1629798566924,7451745
1629798566964,7452424
1629798567004,7453675
1629798567044,7454770
1629798567084,7455344
1629798567124,7456439
1629798567164,7455553
1629798567204,7456543
1629798567244,7456126
1629798567284,7456126
1629798567324,7456700
1629798567364,7457065
1629798567404,7457430
1629798567444,7457326
1629798567484,7458108
1629798567524,7457534
1629798567564,7458316
1629798567604,7457899
1629798567644,7458786
1629798567684,7459151
1629798567724,7459412
1629798567764,7459568
1629798567804,7460194
1629798567844,7460715
1629798567884,7460663
1629798567924,7460715
1629798567964,7461132
1629798568004,7460507
1629798568044,7461080
1629798568084,7461393
1629798568124,7461393
1629798568164,7462488
1629798568204,7461185
1629798568244,7460454
1629798568284,7460663
1629798568324,7459620
1629798568364,7459516
1629798568404,7458473
1629798568444,7458525
1629798568484,7458890
1629798568524,7458004
1629798568564,7458160
1629798568604,7458264
1629798568644,7457951
1629798568684,7457847
1629798568724,7457482
1629798568764,7457638
1629798568804,7457638
1629798568844,7456908
1629798568884,7457795
1629798568924,7457013
1629798568964,7456856
1629798569004,7455918
1629798569044,7457221
1629798569084,7455553
1629798569124,7455500
1629798569164,7454301
1629798569204,7453727
1629798569244,7454092
1629798569284,7453832
1629798569324,7454144
1629798569364,7453518
1629798569404,7453258
1629798569444,7452580
1629798569484,7451954
1629798569524,7452163
1629798569564,7451224
1629798569604,7450233
1629798569644,7450129
1629798569684,7449764
1629798569724,7449608
1629798569764,7448825
1629798569804,7449138
1629798569844,7448982
1629798569884,7449086
1629798569924,7448929
1629798569964,7448825
1629798570004,7447886
1629798570044,7447626
1629798570084,7446687
1629798570124,7447469
1629798570164,7447313
1629798570204,7448877
1629798570244,7450911
1629798570284,7451798
1629798570324,7453414
1629798570364,7455240
1629798570404,7457013
1629798570444,7457534
1629798570484,7459255
1629798570524,7460037
1629798570564,7459881
1629798570604,7460507
1629798570644,7461863
1629798570684,7463114
1629798570724,7464783
1629798570764,7466348
1629798570804,7468381
1629798570844,7469268
1629798570884,7470467
1629798570924,7471562
1629798570964,7473023
1629798571004,7473440
1629798571044,7474848
1629798571084,7475160
1629798571124,7477090
1629798571164,7478915
1629798571204,7480323
1629798571244,7482462
1629798571284,7483087
1629798571324,7483609
1629798571364,7483765
1629798571404,7485173
1629798571444,7483974
1629798571484,7482827
1629798571524,7481731
1629798571564,7479750
1629798571604,7478446
1629798571644,7477664
1629798571684,7475317
1629798571724,7474170
1629798571764,7472240
1629798571804,7469893
1629798571844,7467025
1629798571884,7464940
1629798571924,7463271
1629798571964,7461654
1629798572004,7460350
1629798572044,7459464
1629798572084,7459464
1629798572124,7457899
1629798572164,7457117
1629798572204,7456595
1629798572244,7455761
1629798572284,7454770
1629798572324,7453779
1629798572364,7452528
1629798572404,7452059
1629798572444,7451745
1629798572484,7450963
1629798572524,7451433
1629798572564,7450963
1629798572604,7450077
1629798572644,7450442
1629798572684,7449399
1629798572724,7448773
1629798572764,7448095
1629798572804,7447886
1629798572844,7447730
1629798572884,7448565
1629798572924,7448043
1629798572964,7448043
1629798573004,7447730
1629798573044,7448877
1629798573084,7448200
1629798573124,7448095
1629798573164,7447991
1629798573204,7447574
1629798573244,7447678
1629798573284,7447991
1629798573324,7448669
1629798573364,7449347
1629798573404,7450598
1629798573444,7451016
1629798573484,7452110
1629798573524,7452424
1629798573564,7451276
1629798573604,7451485
1629798573644,7451902
1629798573684,7451850
1629798573724,7452215
1629798573764,7452632
1629798573804,7452736
1629798573844,7453153
1629798573884,7453102
1629798573924,7453884
1629798573964,7454092
1629798574004,7454353
1629798574044,7454144
1629798574084,7455135
1629798574124,7455083
1629798574164,7456700
1629798574204,7456856
1629798574244,7457169
1629798574284,7457795
1629798574324,7457430
1629798574364,7458004
1629798574404,7457743
1629798574444,7457482
1629798574484,7457117
1629798574524,7457117
1629798574564,7457221
1629798574604,7456961
1629798574644,7457169
1629798574684,7457169
1629798574724,7457795
1629798574764,7457117
1629798574804,7457169
1629798574844,7457169
1629798574884,7456804
1629798574924,7457065
1629798574964,7456856
1629798575004,7457273
1629798575044,7456230
1629798575084,7456543
1629798575124,7456856
1629798575164,7456387
1629798575204,7456752
1629798575244,7456178
1629798575284,7455396
1629798575324,7454875
1629798575364,7453884
1629798575404,7453518
1629798575444,7453779
1629798575484,7453936
1629798575524,7453936
1629798575564,7453310
1629798575604,7452997
1629798575644,7452841
1629798575684,7452997
1629798575724,7452371
1629798575764,7452215
1629798575804,7451589
1629798575844,7451224
1629798575884,7451693
1629798575924,7451328
1629798575964,7451120
1629798576004,7451016
1629798576044,7450702
1629798576084,7450702
1629798576124,7449034
1629798576164,7449451
1629798576204,7449190
1629798576244,7448512
1629798576284,7447991
1629798576324,7448200
1629798576364,7447521
1629798576404,7447208
1629798576444,7446896
1629798576484,7447208
1629798576524,7446061
1629798576564,7447052
1629798576604,7446792
1629798576644,7446635
1629798576684,7446843
1629798576724,7447313
1629798576764,7447626
1629798576804,7448512
1629798576844,7449608
1629798576884,7450702
1629798576924,7451589
1629798576964,7451902
1629798577004,7453362
1629798577044,7452580
1629798577084,7453571
1629798577124,7453727
1629798577164,7453102
1629798577204,7453310
1629798577244,7454510
1629798577284,7454144
1629798577324,7454875
1629798577364,7455448
1629798577404,7456648
1629798577444,7456595
1629798577484,7456961
1629798577524,7457065
1629798577564,7457899
1629798577604,7458421
1629798577644,7458316
1629798577684,7458942
1629798577724,7459203
1629798577764,7459307
1629798577804,7460246
1629798577844,7459985
1629798577884,7460976
1629798577924,7460402
1629798577964,7460246
1629798578004,7460142
1629798578044,7460037
1629798578084,7459672
1629798578124,7459412
1629798578164,7460194
1629798578204,7459829
1629798578244,7459829
1629798578284,7459985
1629798578324,7459724
1629798578364,7458942
1629798578404,7458786
1629798578444,7458890
1629798578484,7458942
1629798578524,7459151
1629798578564,7459203
1629798578604,7459046
1629798578644,7459464
1629798578684,7459307
1629798578724,7458629
1629798578764,7459359
1629798578804,7458525
1629798578844,7456961
1629798578884,7457065
1629798578924,7456856
1629798578964,7456387
1629798579004,7455761
1629798579044,7454770
1629798579084,7454875
1629798579124,7455135
1629798579164,7455135
1629798579204,7454822
1629798579244,7454144
1629798579284,7453310
1629798579324,7453153
1629798579364,7453467
1629798579404,7452267
1629798579444,7453153
1629798579484,7452215
1629798579524,7451433
1629798579564,7451381
1629798579604,7451120
1629798579644,7450859
1629798579684,7450859
1629798579724,7449659
1629798579764,7448929
1629798579804,7448460
1629798579844,7448721
1629798579884,7447939
1629798579924,7447886
1629798579964,7448043
1629798580004,7447469
1629798580044,7447730
1629798580084,7447626
1629798580124,7448565
1629798580164,7449347
1629798580204,7449920
1629798580244,7450755
1629798580284,7452371
1629798580324,7452632
1629798580364,7454144
1629798580404,7454197
1629798580444,7454666
1629798580484,7455031
1629798580524,7455500
1629798580564,7455396
1629798580604,7456387
1629798580644,7455865
1629798580684,7456439
1629798580724,7456700
1629798580764,7456700
1629798580804,7457013
1629798580844,7457221
1629798580884,7457743
1629798580924,7458108
1629798580964,7458160
1629798581004,7458577
1629798581044,7459307
1629798581084,7459359
1629798581124,7459777
1629798581164,7459933
1629798581204,7460246
1629798581244,7460402
1629798581284,7459933
1629798581324,7460767
1629798581364,7460976
1629798581404,7461132
1629798581444,7461080
1629798581484,7460350
1629798581524,7460872
1629798581564,7461237
1629798581604,7460663
1629798581644,7459724
1629798581684,7459307
1629798581724,7459307
1629798581764,7458473
1629798581804,7458421
1629798581844,7459359
1629798581884,7458108
1629798581924,7458264
1629798581964,7458421
1629798582004,7457795
1629798582044,7457221
1629798582084,7457221
1629798582124,7457586
1629798582164,7457273
1629798582204,7456595
1629798582244,7456804
1629798582284,7455918
1629798582324,7456908
1629798582364,7456335
1629798582404,7455865
1629798582444,7455135
1629798582484,7455135
1629798582524,7454457
1629798582564,7453467
1629798582604,7452528
1629798582644,7452632
1629798582684,7452215
1629798582724,7452267
1629798582764,7451276
1629798582804,7450494
1629798582844,7451016
1629798582884,7450755
1629798582924,7449920
1629798582964,7449868
1629798583004,7449347
1629798583044,7448825
1629798583084,7448877
1629798583124,7448356
1629798583164,7448200
1629798583204,7448617
1629798583244,7448251
1629798583284,7447208
1629798583324,7447574
1629798583364,7447261
1629798583404,7447052
1629798583444,7447782
1629798583484,7447313
1629798583524,7447782
1629798583564,7448095
1629798583604,7449451
1629798583644,7450494
1629798583684,7451016
1629798583724,7451224
1629798583764,7451328
1629798583804,7452110
1629798583844,7452319
1629798583884,7452841
1629798583924,7453727
1629798583964,7454040
1629798584004,7454040
1629798584044,7454822
1629798584084,7455187
1629798584124,7455187
1629798584164,7455813
1629798584204,7455448
1629798584244,7456178
1629798584284,7454457
1629798584324,7455292
1629798584364,7453936
1629798584404,7453988
1629798584444,7453779
1629798584484,7453310
1629798584524,7453049
1629798584564,7453623
1629798584604,7452945
1629798584644,7452684
1629798584684,7453102
1629798584724,7452736
1629798584764,7452893
1629798584804,7451954
1629798584844,7451902
1629798584884,7452006
1629798584924,7451954
1629798584964,7451381
1629798585004,7451224
1629798585044,7449920
1629798585084,7449764
1629798585124,7448565
1629798585164,7447417
1629798585204,7446583
1629798585244,7446478
1629798585284,7445749
1629798585324,7446166
1629798585364,7446218
1629798585404,7446478
1629798585444,7447417
1629798585484,7448565
1629798585524,7448512
1629798585564,7448773
1629798585604,7448982
1629798585644,7449712
1629798585684,7450598
1629798585724,7451902
1629798585764,7451954
1629798585804,7453362
1629798585844,7453206
1629798585884,7455031
1629798585924,7455657
1629798585964,7454144
1629798586004,7454875
1629798586044,7454510
1629798586084,7456543
1629798586124,7457378
1629798586164,7458212
1629798586204,7458890
1629798586244,7460611
1629798586284,7460872
1629798586324,7462280
1629798586364,7462697
1629798586404,7463375
1629798586444,7465461
1629798586484,7467599
1629798586524,7469581
1629798586564,7470415
1629798586604,7471771
1629798586644,7472084
1629798586684,7472240
1629798586724,7472240
1629798586764,7473075
1629798586804,7472344
1629798586844,7471615
1629798586884,7471197
1629798586924,7470884
1629798586964,7471719
1629798587004,7473179
1629798587044,7474431
1629798587084,7474483
1629798587124,7474639
1629798587164,7474639
1629798587204,7473492
1629798587244,7473752
1629798587284,7473388
1629798587324,7472501
1629798587364,7472970
1629798587404,7471927
1629798587444,7472084
1629798587484,7471197
1629798587524,7469528
1629798587564,7469164
1629798587604,7469372
1629798587644,7468433
1629798587684,7467495
1629798587724,7467390
1629798587764,7467703
1629798587804,7467495
1629798587844,7467338
1629798587884,7467182
1629798587924,7466765
1629798587964,7467077
1629798588004,7466869
1629798588044,7466399
1629798588084,7466504
1629798588124,7466452
1629798588164,7466139
1629798588204,7466191
1629798588244,7464940
1629798588284,7465565
1629798588324,7464157
1629798588364,7463688
1629798588404,7463218
1629798588444,7461863
1629798588484,7462175
1629798588524,7461967
1629798588564,7461810
1629798588604,7462071
1629798588644,7461915
1629798588684,7462123
1629798588724,7461654
1629798588764,7461237
1629798588804,7461602
1629798588844,7460246
1629798588884,7459829
1629798588924,7458629
1629798588964,7458942
1629798589004,7458108
1629798589044,7458629
1629798589084,7457795
1629798589124,7457273
1629798589164,7456230
1629798589204,7457221
1629798589244,7456230
1629798589284,7455083
1629798589324,7454875
1629798589364,7454249
1629798589404,7453518
1629798589444,7453258
1629798589484,7453206
1629798589524,7453206
1629798589564,7452267
1629798589604,7452424
1629798589644,7452476
1629798589684,7452267
1629798589724,7451902
1629798589764,7452215
1629798589804,7451641
1629798589844,7451693
1629798589884,7451485
1629798589924,7450963
1629798589964,7451485
1629798590004,7451641
1629798590044,7451120
1629798590084,7450963
1629798590124,7450755
1629798590164,7449503
1629798590204,7449868
1629798590244,7449451
1629798590284,7449816
1629798590324,7450285
1629798590364,7450702
1629798590404,7451068
1629798590444,7451693
1629798590484,7450546
1629798590524,7450807
1629798590564,7450494
1629798590604,7449816
1629798590644,7449399
1629798590684,7449138
1629798590724,7448982
1629798590764,7448773
1629798590804,7449399
1629798590844,7448460
1629798590884,7448408
1629798590924,7448512
1629798590964,7448095
1629798591004,7447991
1629798591044,7448512
1629798591084,7446531
1629798591124,7447365
1629798591164,7447991
1629798591204,7447678
1629798591244,7447886
1629798591284,7448982
1629798591324,7449138
1629798591364,7449242
1629798591404,7450233
1629798591444,7450807
1629798591484,7452319
1629798591524,7452580
1629798591564,7453362
1629798591604,7454405
1629798591644,7453832
1629798591684,7454614
1629798591724,7455083
1629798591764,7455292
1629798591804,7455553
1629798591844,7455709
1629798591884,7456178
1629798591924,7456230
1629798591964,7455031
1629798592004,7455187
1629798592044,7454561
1629798592084,7455135
1629798592124,7454510
1629798592164,7455292
1629798592204,7456126
1629798592244,7456648
1629798592284,7457482
1629798592324,7456804
1629798592364,7458212
1629798592404,7458786
1629798592444,7459985
1629798592484,7460037
1629798592524,7460507
1629798592564,7460559
1629798592604,7460402
1629798592644,7460454
1629798592684,7460715
1629798592724,7460298
1629798592764,7461132
1629798592804,7460663
1629798592844,7459933
1629798592884,7459724
1629798592924,7459985
1629798592964,7459724
1629798593004,7459099
1629798593044,7459464
1629798593084,7459412
1629798593124,7459620
1629798593164,7459985
1629798593204,7460402
1629798593244,7460820
1629798593284,7460924
1629798593324,7461550
1629798593364,7461445
1629798593404,7461602
1629798593444,7461654
1629798593484,7461185
1629798593524,7461393
1629798593564,7461758
1629798593604,7461758
1629798593644,7460976
1629798593684,7460089
1629798593724,7459724
1629798593764,7459829
1629798593804,7459516
1629798593844,7459046
1629798593884,7459412
1629798593924,7459724
1629798593964,7459359
1629798594004,7459099
1629798594044,7459933
1629798594084,7459307
1629798594124,7459464
1629798594164,7459672
1629798594204,7459203
1629798594244,7459359
1629798594284,7459359
1629798594324,7458786
1629798594364,7458004
1629798594404,7458629
1629798594444,7457638
1629798594484,7456335
1629798594524,7455657
1629798594564,7455500
1629798594604,7454979
1629798594644,7454405
1629798594684,7454144
1629798594724,7454353
1629798594764,7454301
1629798594804,7454092
1629798594844,7454457
1629798594884,7453571
1629798594924,7453206
1629798594964,7452997
1629798595004,7452893
1629798595044,7452580
1629798595084,7452893
1629798595124,7452215
1629798595164,7452215
1629798595204,7451589
1629798595244,7450598
1629798595284,7451537
1629798595324,7449555
1629798595364,7449399
1629798595404,7449347
1629798595444,7448773
1629798595484,7449190
1629798595524,7448356
1629798595564,7449503
1629798595604,7448512
1629798595644,7448095
1629798595684,7448095
1629798595724,7449242
1629798595764,7449659
1629798595804,7449973
1629798595844,7450651
1629798595884,7451433
1629798595924,7451433
1629798595964,7452163
1629798596004,7451589
1629798596044,7452371
1629798596084,7452476
1629798596124,7453258
1629798596164,7453884
1629798596204,7454040
1629798596244,7453884
1629798596284,7453832
1629798596324,7453832
1629798596364,7453727
1629798596404,7454197
1629798596444,7454561
1629798596484,7455918
1629798596524,7456335
1629798596564,7456595
1629798596604,7457691
1629798596644,7457221
1629798596684,7458316
1629798596724,7458160
1629798596764,7458786
1629798596804,7459099
1629798596844,7459046
1629798596884,7460089
1629798596924,7459464
1629798596964,7460663
1629798597004,7460611
1629798597044,7460142
1629798597084,7460507
1629798597124,7460298
1629798597164,7460246
1629798597204,7459516
1629798597244,7458108
1629798597284,7458056
1629798597324,7457013
1629798597364,7457169
1629798597404,7457169
1629798597444,7456595
1629798597484,7456908
1629798597524,7457117
1629798597564,7457221
1629798597604,7457430
1629798597644,7457013
1629798597684,7456961
1629798597724,7457326
1629798597764,7456961
1629798597804,7457065
1629798597844,7456230
1629798597884,7456804
1629798597924,7455918
1629798597964,7455813
1629798598004,7455605
1629798598044,7456648
1629798598084,7455031
1629798598124,7455344
1629798598164,7454875
1629798598204,7453362
1629798598244,7453518
1629798598284,7452789
1629798598324,7453362
1629798598364,7452632
1629798598404,7452267
1629798598444,7453414
1629798598484,7452424
1629798598524,7452684
1629798598564,7452371
1629798598604,7452476
1629798598644,7453258
1629798598684,7452684
1629798598724,7452997
1629798598764,7452059
1629798598804,7451798
1629798598844,7452945
1629798598884,7451954
1629798598924,7452267
1629798598964,7451693
1629798599004,7450494
1629798599044,7451016
1629798599084,7449608
1629798599124,7449608
1629798599164,7449555
1629798599204,7449190
1629798599244,7449608
1629798599284,7449973
1629798599324,7449973
1629798599364,7449920
1629798599404,7449973
1629798599444,7449712
1629798599484,7449973
1629798599524,7450546
1629798599564,7450390
1629798599604,7451068
1629798599644,7451224
1629798599684,7451485
1629798599724,7452006
1629798599764,7452632
1629798599804,7452424
1629798599844,7452997
1629798599884,7454249
1629798599924,7453102
1629798599964,7453414
1629798600004,7453675
1629798600044,7452893
1629798600084,7453779
1629798600124,7453832
1629798600164,7454979
1629798600204,7455187
1629798600244,7455553
1629798600284,7455969
1629798600324,7456804
1629798600364,7456908
1629798600404,7457534
1629798600444,7457586
1629798600484,7458004
1629798600524,7457586
1629798600564,7458629
1629798600604,7458681
1629798600644,7459412
1629798600684,7460037
1629798600724,7459464
