timestamp,breathing_waveform
1629811623647,7794575
1629811623687,7793167
1629811623727,7789986
1629811623767,7787743
1629811623807,7785866
1629811623847,7783624
1629811623887,7782372
1629811623927,7780547
1629811623967,7778826
1629811624007,7777418
1629811624047,7776427
1629811624087,7774967
1629811624127,7772881
1629811624167,7770534
1629811624207,7768917
1629811624247,7767197
1629811624287,7766362
1629811624327,7764537
1629811624367,7764693
1629811624407,7762920
1629811624447,7760939
1629811624487,7759374
1629811624527,7758279
1629811624567,7758748
1629811624607,7757445
1629811624647,7756089
1629811624687,7756245
1629811624727,7755932
1629811624767,7755463
1629811624807,7755307
1629811624847,7754368
1629811624887,7754159
1629811624927,7753690
1629811624967,7753116
1629811625007,7753012
1629811625047,7751656
1629811625087,7751708
1629811625127,7751761
1629811625167,7750196
1629811625207,7749883
1629811625247,7748475
1629811625287,7748788
1629811625327,7748840
1629811625367,7750144
1629811625407,7751343
1629811625447,7753377
1629811625487,7755411
1629811625527,7756923
1629811625567,7759009
1629811625607,7760678
1629811625647,7762816
1629811625687,7764589
1629811625727,7766050
1629811625767,7767770
1629811625807,7769752
1629811625847,7770482
1629811625887,7771525
1629811625927,7773663
1629811625967,7774393
1629811626007,7775332
1629811626047,7777053
1629811626087,7779243
1629811626127,7780339
1629811626167,7781381
1629811626207,7783155
1629811626247,7784093
1629811626287,7783937
1629811626327,7785449
1629811626367,7786753
1629811626407,7787326
1629811626447,7788265
1629811626487,7788839
1629811626527,7789256
1629811626567,7789308
1629811626607,7790351
1629811626647,7789151
1629811626687,7788630
1629811626727,7787587
1629811626767,7786596
1629811626807,7786127
1629811626847,7785866
1629811626887,7785032
1629811626927,7784771
1629811626967,7783311
1629811627007,7782164
1629811627047,7780703
1629811627087,7779295
1629811627127,7778617
1629811627167,7777522
1629811627207,7775749
1629811627247,7773715
1629811627287,7773142
1629811627327,7771421
1629811627367,7770378
1629811627407,7769387
1629811627447,7768031
1629811627487,7767197
1629811627527,7767249
1629811627567,7766206
1629811627607,7766258
1629811627647,7765476
1629811627687,7764850
1629811627727,7763390
1629811627767,7762399
1629811627807,7761721
1629811627847,7760417
1629811627887,7760209
1629811627927,7759531
1629811627967,7760313
1629811628007,7759166
1629811628047,7757914
1629811628087,7757862
1629811628127,7757236
1629811628167,7756037
1629811628207,7755307
1629811628247,7753899
1629811628287,7754159
1629811628327,7752804
1629811628367,7751917
1629811628407,7751604
1629811628447,7750874
1629811628487,7751343
1629811628527,7750457
1629811628567,7749831
1629811628607,7748840
1629811628647,7749153
1629811628687,7749153
1629811628727,7748997
1629811628767,7749310
1629811628807,7750718
1629811628847,7752595
1629811628887,7753742
1629811628927,7755932
1629811628967,7756871
1629811629007,7759426
1629811629047,7761199
1629811629087,7762607
1629811629127,7763650
1629811629167,7765007
1629811629207,7766832
1629811629247,7768240
1629811629287,7769543
1629811629327,7770586
1629811629367,7772829
1629811629407,7773142
1629811629447,7774498
1629811629487,7775906
1629811629527,7776688
1629811629567,7777887
1629811629607,7779817
1629811629647,7782216
1629811629687,7784771
1629811629727,7788265
1629811629767,7792281
1629811629807,7795201
1629811629847,7796713
1629811629887,7799373
1629811629927,7802450
1629811629967,7803962
1629811630007,7806100
1629811630047,7807664
1629811630087,7807925
1629811630127,7807508
1629811630167,7806048
1629811630207,7804275
1629811630247,7803805
1629811630287,7803493
1629811630327,7802085
1629811630367,7801094
1629811630407,7800937
1629811630447,7799738
1629811630487,7797600
1629811630527,7794523
1629811630567,7792176
1629811630607,7789830
1629811630647,7788682
1629811630687,7786388
1629811630727,7784719
1629811630767,7782529
1629811630807,7780025
1629811630847,7778148
1629811630887,7776166
1629811630927,7773768
1629811630967,7772672
1629811631007,7771994
1629811631047,7770586
1629811631087,7769804
1629811631127,7768657
1629811631167,7767666
1629811631207,7766310
1629811631247,7764328
1629811631287,7762816
1629811631327,7762556
1629811631367,7761930
1629811631407,7760261
1629811631447,7759374
1629811631487,7757601
1629811631527,7755463
1629811631567,7754003
1629811631607,7751761
1629811631647,7751500
1629811631687,7751656
1629811631727,7751500
1629811631767,7750144
1629811631807,7749153
1629811631847,7748319
1629811631887,7746806
1629811631927,7745816
1629811631967,7744773
1629811632007,7744408
1629811632047,7744251
1629811632087,7744408
1629811632127,7744043
1629811632167,7743730
1629811632207,7743260
1629811632247,7742895
1629811632287,7741800
1629811632327,7741278
1629811632367,7740914
1629811632407,7740861
1629811632447,7741018
1629811632487,7740809
1629811632527,7742530
1629811632567,7743990
1629811632607,7746546
1629811632647,7747641
1629811632687,7749622
1629811632727,7752751
1629811632767,7754889
1629811632807,7758071
1629811632847,7760365
1629811632887,7761721
1629811632927,7763703
1629811632967,7764120
1629811633007,7765736
1629811633047,7766675
1629811633087,7768135
1629811633127,7769491
1629811633167,7770899
1629811633207,7772933
1629811633247,7774811
1629811633287,7776896
1629811633327,7779347
1629811633367,7779869
1629811633407,7781225
1629811633447,7781851
1629811633487,7783206
1629811633527,7784927
1629811633567,7785345
1629811633607,7787535
1629811633647,7788474
1629811633687,7788578
1629811633727,7789256
1629811633767,7790351
1629811633807,7790455
1629811633847,7790351
1629811633887,7790142
1629811633927,7789569
1629811633967,7788734
1629811634007,7788943
1629811634047,7788057
1629811634087,7787274
1629811634127,7785084
1629811634167,7785032
1629811634207,7783676
1629811634247,7782998
1629811634287,7780443
1629811634327,7780808
1629811634367,7778774
1629811634407,7778409
1629811634447,7777574
1629811634487,7775123
1629811634527,7774550
1629811634567,7773611
1629811634607,7771890
1629811634647,7771056
1629811634687,7770639
1629811634727,7769804
1629811634767,7769231
1629811634807,7767979
1629811634847,7767092
1629811634887,7766415
1629811634927,7765111
1629811634967,7764381
1629811635007,7763755
1629811635047,7762764
1629811635087,7761669
1629811635127,7760313
1629811635167,7759374
1629811635207,7758696
1629811635247,7757549
1629811635287,7757601
1629811635327,7757184
1629811635367,7756871
1629811635407,7755776
1629811635447,7756715
1629811635487,7755463
1629811635527,7754889
1629811635567,7754629
1629811635607,7754212
1629811635647,7753899
1629811635687,7752751
1629811635727,7752126
1629811635767,7751448
1629811635807,7751187
1629811635847,7750248
1629811635887,7749362
1629811635927,7749257
1629811635967,7748267
1629811636007,7748214
1629811636047,7747276
1629811636087,7747954
1629811636127,7747849
1629811636167,7747902
1629811636207,7748058
1629811636247,7747484
1629811636287,7747797
1629811636327,7747589
1629811636367,7746859
1629811636407,7747015
1629811636447,7746598
1629811636487,7746806
1629811636527,7747328
1629811636567,7746910
1629811636607,7747954
1629811636647,7748632
1629811636687,7750874
1629811636727,7752699
1629811636767,7754368
1629811636807,7755515
1629811636847,7758801
1629811636887,7759687
1629811636927,7761304
1629811636967,7763650
1629811637007,7765163
1629811637047,7766206
1629811637087,7768083
1629811637127,7769335
1629811637167,7771004
1629811637207,7773350
1629811637247,7774863
1629811637287,7775436
1629811637327,7776114
1629811637367,7777001
1629811637407,7778513
1629811637447,7779243
1629811637487,7780599
1629811637527,7781747
1629811637567,7782894
1629811637607,7783989
1629811637647,7785136
1629811637687,7785449
1629811637727,7786544
1629811637767,7787118
1629811637807,7787274
1629811637847,7787848
1629811637887,7787743
1629811637927,7788317
1629811637967,7787952
1629811638007,7786649
1629811638047,7785397
1629811638087,7784719
1629811638127,7783155
1629811638167,7782111
1629811638207,7782111
1629811638247,7782320
1629811638287,7781694
1629811638327,7781381
1629811638367,7781486
1629811638407,7780390
1629811638447,7779243
1629811638487,7778670
1629811638527,7776688
1629811638567,7776375
1629811638607,7774811
1629811638647,7774237
1629811638687,7773090
1629811638727,7771421
1629811638767,7769909
1629811638807,7769439
1629811638847,7768031
1629811638887,7766780
1629811638927,7766050
1629811638967,7765893
1629811639007,7765580
1629811639047,7764537
1629811639087,7764433
1629811639127,7764016
1629811639167,7762764
1629811639207,7763129
1629811639247,7762295
1629811639287,7761930
1629811639327,7760939
1629811639367,7760313
1629811639407,7760522
1629811639447,7758905
1629811639487,7758175
1629811639527,7758071
1629811639567,7757184
1629811639607,7756558
1629811639647,7756350
1629811639687,7756089
1629811639727,7756037
1629811639767,7756037
1629811639807,7755985
1629811639847,7756297
1629811639887,7756193
1629811639927,7755463
1629811639967,7755150
1629811640007,7755359
1629811640047,7754889
1629811640087,7754368
1629811640127,7754316
1629811640167,7754212
1629811640207,7753586
1629811640247,7752699
1629811640287,7752595
1629811640327,7752960
1629811640367,7752647
1629811640407,7752960
1629811640447,7754003
1629811640487,7755046
1629811640527,7756819
1629811640567,7758540
1629811640607,7759270
1629811640647,7761043
1629811640687,7762399
1629811640727,7764120
1629811640767,7765267
1629811640807,7766415
1629811640847,7768448
1629811640887,7769804
1629811640927,7771108
1629811640967,7773142
1629811641007,7773715
1629811641047,7775280
1629811641087,7776323
1629811641127,7777783
1629811641167,7779713
1629811641207,7780860
1629811641247,7781955
1629811641287,7783989
1629811641327,7785397
1629811641367,7785918
1629811641407,7786023
1629811641447,7787222
1629811641487,7788630
1629811641527,7788891
1629811641567,7789360
1629811641607,7790508
1629811641647,7789934
1629811641687,7790038
1629811641727,7789047
1629811641767,7787483
1629811641807,7786335
1629811641847,7786440
1629811641887,7784354
1629811641927,7784302
1629811641967,7784041
1629811642007,7783832
1629811642047,7783102
1629811642087,7781851
1629811642127,7780547
1629811642167,7780182
1629811642207,7778878
1629811642247,7777835
1629811642287,7776949
1629811642327,7776427
1629811642367,7775436
1629811642407,7774654
1629811642447,7772725
1629811642487,7772307
1629811642527,7770586
1629811642567,7770221
1629811642607,7769178
1629811642647,7769231
1629811642687,7768344
1629811642727,7768448
1629811642767,7768031
1629811642807,7767092
1629811642847,7766675
1629811642887,7766258
1629811642927,7764954
1629811642967,7765528
1629811643007,7764850
1629811643047,7764433
1629811643087,7764068
1629811643127,7763077
1629811643167,7762086
1629811643207,7761565
1629811643247,7761356
1629811643287,7761095
1629811643327,7760834
1629811643367,7761460
1629811643407,7762138
1629811643447,7761877
1629811643487,7761982
1629811643527,7761043
1629811643567,7760365
1629811643607,7760156
1629811643647,7760209
1629811643687,7759583
1629811643727,7760104
1629811643767,7759374
1629811643807,7759374
1629811643847,7758801
1629811643887,7757758
1629811643927,7757810
1629811643967,7757184
1629811644007,7756402
1629811644047,7756715
1629811644087,7756454
1629811644127,7756819
1629811644167,7757184
1629811644207,7757914
1629811644247,7757549
1629811644287,7758488
1629811644327,7759531
1629811644367,7760469
1629811644407,7761617
1629811644447,7762347
1629811644487,7763859
1629811644527,7764016
1629811644567,7766154
1629811644607,7766832
1629811644647,7768083
1629811644687,7769283
1629811644727,7770169
1629811644767,7771004
1629811644807,7772777
1629811644847,7774602
1629811644887,7775801
1629811644927,7777731
1629811644967,7778565
1629811645007,7779556
1629811645047,7781486
1629811645087,7780390
1629811645127,7782789
1629811645167,7783572
1629811645207,7784302
1629811645247,7784771
1629811645287,7785710
1629811645327,7786335
1629811645367,7785814
1629811645407,7787170
1629811645447,7786700
1629811645487,7788369
1629811645527,7788265
1629811645567,7788578
1629811645607,7788839
1629811645647,7788161
1629811645687,7786909
1629811645727,7786492
1629811645767,7785240
1629811645807,7784980
1629811645847,7784563
1629811645887,7783728
1629811645927,7782424
1629811645967,7781486
1629811646007,7781225
1629811646047,7779608
1629811646087,7777992
1629811646127,7778096
1629811646167,7777001
1629811646207,7776636
1629811646247,7776531
1629811646287,7775176
1629811646327,7774863
1629811646367,7774498
1629811646407,7773194
1629811646447,7772672
1629811646487,7771577
1629811646527,7770847
1629811646567,7769335
1629811646607,7769074
1629811646647,7768657
1629811646687,7767040
1629811646727,7766258
1629811646767,7765163
1629811646807,7764850
1629811646847,7764172
1629811646887,7763650
1629811646927,7762816
1629811646967,7762764
1629811647007,7762920
1629811647047,7762607
1629811647087,7762816
1629811647127,7761825
1629811647167,7761252
1629811647207,7761356
1629811647247,7761043
1629811647287,7759635
1629811647327,7759740
1629811647367,7759948
1629811647407,7760313
1629811647447,7759322
1629811647487,7758592
1629811647527,7757758
1629811647567,7757705
1629811647607,7757549
1629811647647,7756663
1629811647687,7757132
1629811647727,7757393
1629811647767,7758071
1629811647807,7757705
1629811647847,7758592
1629811647887,7758227
1629811647927,7758383
1629811647967,7757653
1629811648007,7757705
1629811648047,7757340
1629811648087,7757497
1629811648127,7756923
1629811648167,7756454
1629811648207,7755932
1629811648247,7756663
1629811648287,7757966
1629811648327,7758488
1629811648367,7759635
1629811648407,7761721
1629811648447,7763755
1629811648487,7765111
1629811648527,7766832
1629811648567,7768344
1629811648607,7769074
1629811648647,7770586
1629811648687,7772412
1629811648727,7773455
1629811648767,7775123
1629811648807,7776636
1629811648847,7777939
1629811648887,7779295
1629811648927,7780339
1629811648967,7781121
1629811649007,7782268
1629811649047,7782685
1629811649087,7784354
1629811649127,7784980
1629811649167,7786283
1629811649207,7787900
1629811649247,7788839
1629811649287,7790455
1629811649327,7790508
1629811649367,7790873
1629811649407,7791759
1629811649447,7792281
1629811649487,7792802
1629811649527,7792072
1629811649567,7791342
1629811649607,7789621
1629811649647,7788161
1629811649687,7787379
1629811649727,7786961
1629811649767,7785606
1629811649807,7784927
1629811649847,7784667
1629811649887,7783989
1629811649927,7784719
1629811649967,7783415
1629811650007,7782476
1629811650047,7781903
1629811650087,7780547
1629811650127,7780182
1629811650167,7778826
1629811650207,7778461
1629811650247,7776949
1629811650287,7776792
1629811650327,7775488
1629811650367,7774028
1629811650407,7773090
1629811650447,7771577
1629811650487,7770899
1629811650527,7769700
1629811650567,7769491
1629811650607,7768709
1629811650647,7768501
1629811650687,7768188
1629811650727,7766675
1629811650767,7765893
1629811650807,7765580
1629811650847,7765424
1629811650887,7764433
1629811650927,7763859
1629811650967,7763807
1629811651007,7763077
1629811651047,7762347
1629811651087,7760939
1629811651127,7761043
1629811651167,7760991
1629811651207,7760261
1629811651247,7760104
1629811651287,7760887
1629811651327,7759844
1629811651367,7760313
1629811651407,7760469
1629811651447,7760365
1629811651487,7759583
1629811651527,7759218
1629811651567,7759114
1629811651607,7759218
1629811651647,7758853
1629811651687,7758592
1629811651727,7758905
1629811651767,7757497
1629811651807,7756819
1629811651847,7756193
1629811651887,7756089
1629811651927,7756715
1629811651967,7755620
1629811652007,7755515
1629811652047,7755932
1629811652087,7755828
1629811652127,7757132
1629811652167,7756923
1629811652207,7757445
1629811652247,7758436
1629811652287,7759322
1629811652327,7760209
1629811652367,7762034
1629811652407,7762556
1629811652447,7764693
1629811652487,7765632
1629811652527,7766623
1629811652567,7767927
1629811652607,7769335
1629811652647,7771056
1629811652687,7771942
1629811652727,7773507
1629811652767,7774706
1629811652807,7776792
1629811652847,7778565
1629811652887,7779243
1629811652927,7780390
1629811652967,7781016
1629811653007,7782581
1629811653047,7784145
1629811653087,7784875
1629811653127,7784927
1629811653167,7786700
1629811653207,7786440
1629811653247,7786492
1629811653287,7786388
1629811653327,7787379
1629811653367,7788265
1629811653407,7788108
1629811653447,7788839
1629811653487,7788578
1629811653527,7789256
1629811653567,7788578
1629811653607,7787065
1629811653647,7786283
1629811653687,7784093
1629811653727,7783832
1629811653767,7782633
1629811653807,7781173
1629811653847,7781173
1629811653887,7779139
1629811653927,7777783
1629811653967,7776427
1629811654007,7774863
1629811654047,7774028
1629811654087,7772985
1629811654127,7772777
1629811654167,7771317
1629811654207,7770795
1629811654247,7770378
1629811654287,7769700
1629811654327,7768448
1629811654367,7767979
1629811654407,7767405
1629811654447,7766519
1629811654487,7766206
1629811654527,7765267
1629811654567,7764798
1629811654607,7763546
1629811654647,7762451
1629811654687,7762764
1629811654727,7761408
1629811654767,7760678
1629811654807,7760730
1629811654847,7760261
1629811654887,7759896
1629811654927,7760000
1629811654967,7760574
1629811655007,7760052
1629811655047,7759479
1629811655087,7759166
1629811655127,7759791
1629811655167,7759218
1629811655207,7759166
1629811655247,7758227
1629811655287,7757601
1629811655327,7757184
1629811655367,7755411
1629811655407,7755776
1629811655447,7754733
1629811655487,7755359
1629811655527,7753846
1629811655567,7754264
1629811655607,7754889
1629811655647,7754733
1629811655687,7754681
1629811655727,7754785
1629811655767,7755150
1629811655807,7754629
1629811655847,7754264
1629811655887,7755515
1629811655927,7756245
1629811655967,7757393
1629811656007,7758853
1629811656047,7759791
1629811656087,7761043
1629811656127,7762399
1629811656167,7763494
1629811656207,7764902
1629811656247,7766623
1629811656287,7767927
1629811656327,7769543
1629811656367,7771160
1629811656407,7773298
1629811656447,7773976
1629811656487,7775176
1629811656527,7776323
1629811656567,7777574
1629811656607,7778930
1629811656647,7779504
1629811656687,7780495
1629811656727,7782164
1629811656767,7782633
1629811656807,7783206
1629811656847,7784198
1629811656887,7784927
1629811656927,7784771
1629811656967,7785710
1629811657007,7786805
1629811657047,7787587
1629811657087,7788630
1629811657127,7788369
1629811657167,7790351
1629811657207,7788943
1629811657247,7788891
1629811657287,7788004
1629811657327,7787222
1629811657367,7785971
1629811657407,7785501
1629811657447,7784458
1629811657487,7783363
1629811657527,7782268
1629811657567,7780130
1629811657607,7780339
1629811657647,7779191
1629811657687,7778513
1629811657727,7777887
1629811657767,7777783
1629811657807,7777262
1629811657847,7776427
1629811657887,7775384
1629811657927,7774028
1629811657967,7773507
1629811658007,7772516
1629811658047,7771838
1629811658087,7770221
1629811658127,7768552
1629811658167,7767562
1629811658207,7766310
1629811658247,7765215
1629811658287,7765007
1629811658327,7763390
1629811658367,7763233
1629811658407,7762764
1629811658447,7763129
1629811658487,7762660
1629811658527,7762242
1629811658567,7762086
1629811658607,7761825
1629811658647,7761617
1629811658687,7760730
1629811658727,7760365
1629811658767,7760209
1629811658807,7760574
1629811658847,7759791
1629811658887,7759374
1629811658927,7758592
1629811658967,7759166
1629811659007,7758696
1629811659047,7757705
1629811659087,7757653
1629811659127,7758592
1629811659167,7758801
1629811659207,7758748
1629811659247,7759114
1629811659287,7758488
1629811659327,7758748
1629811659367,7758696
1629811659407,7758175
1629811659447,7758331
1629811659487,7757549
1629811659527,7758018
1629811659567,7758592
1629811659607,7759687
1629811659647,7759426
1629811659687,7761148
1629811659727,7762295
1629811659767,7763859
1629811659807,7765058
1629811659847,7766832
1629811659887,7769074
1629811659927,7770221
1629811659967,7772047
1629811660007,7773768
1629811660047,7773663
1629811660087,7774967
1629811660127,7777262
1629811660167,7777627
1629811660207,7778722
1629811660247,7779660
1629811660287,7780599
1629811660327,7781068
1629811660367,7781016
1629811660407,7782372
1629811660447,7783050
1629811660487,7783937
1629811660527,7785136
1629811660567,7786075
1629811660607,7787535
1629811660647,7788578
1629811660687,7788422
1629811660727,7788787
1629811660767,7788943
1629811660807,7788734
1629811660847,7788891
1629811660887,7788317
1629811660927,7787222
1629811660967,7786127
1629811661007,7785292
1629811661047,7783467
1629811661087,7783050
1629811661127,7781798
1629811661167,7781173
1629811661207,7780755
1629811661247,7779608
1629811661287,7779556
1629811661327,7779295
1629811661367,7778461
1629811661407,7776949
1629811661447,7776114
1629811661487,7774863
1629811661527,7773768
1629811661567,7773090
1629811661607,7772099
1629811661647,7770378
1629811661687,7768448
1629811661727,7768031
1629811661767,7766258
1629811661807,7765267
1629811661847,7764850
1629811661887,7764224
1629811661927,7763599
1629811661967,7763546
1629811662007,7762868
1629811662047,7763181
1629811662087,7761669
1629811662127,7761199
1629811662167,7759948
1629811662207,7759479
1629811662247,7758592
1629811662287,7758801
1629811662327,7757705
1629811662367,7756506
1629811662407,7755255
1629811662447,7755515
1629811662487,7755098
1629811662527,7754159
1629811662567,7754681
1629811662607,7754889
1629811662647,7754681
1629811662687,7754733
1629811662727,7754837
1629811662767,7754264
1629811662807,7753742
1629811662847,7753899
1629811662887,7753534
1629811662927,7753846
1629811662967,7753325
1629811663007,7754055
1629811663047,7754629
1629811663087,7755515
1629811663127,7755985
1629811663167,7758018
1629811663207,7759740
1629811663247,7761773
1629811663287,7763338
1629811663327,7765267
1629811663367,7766780
1629811663407,7767823
1629811663447,7770065
1629811663487,7771421
1629811663527,7772881
1629811663567,7774393
1629811663607,7775332
1629811663647,7776844
1629811663687,7777731
1629811663727,7778617
1629811663767,7779191
1629811663807,7780599
1629811663847,7780755
1629811663887,7781068
1629811663927,7782320
1629811663967,7782841
1629811664007,7784041
1629811664047,7785501
1629811664087,7785762
1629811664127,7786857
1629811664167,7787796
1629811664207,7787483
1629811664247,7786700
1629811664287,7786805
1629811664327,7785449
1629811664367,7784823
1629811664407,7784406
1629811664447,7783676
1629811664487,7782894
1629811664527,7781068
1629811664567,7780651
1629811664607,7780599
1629811664647,7778774
1629811664687,7778565
1629811664727,7778617
1629811664767,7778200
1629811664807,7778774
1629811664847,7778304
1629811664887,7776844
1629811664927,7775958
1629811664967,7775436
1629811665007,7775280
1629811665047,7773507
1629811665087,7773455
1629811665127,7771838
1629811665167,7770639
1629811665207,7769804
1629811665247,7769596
1629811665287,7768657
1629811665327,7767979
1629811665367,7767353
1629811665407,7767301
1629811665447,7766467
1629811665487,7766623
1629811665527,7766050
1629811665567,7764902
1629811665607,7764589
1629811665647,7764641
1629811665687,7764641
1629811665727,7763546
1629811665767,7763129
1629811665807,7763338
1629811665847,7762503
1629811665887,7761825
1629811665927,7761199
1629811665967,7760939
1629811666007,7760574
1629811666047,7759844
1629811666087,7760104
1629811666127,7760574
1629811666167,7760261
1629811666207,7760313
1629811666247,7761199
1629811666287,7760052
1629811666327,7759740
1629811666367,7759426
1629811666407,7759322
1629811666447,7759322
1629811666487,7759009
1629811666527,7758540
1629811666567,7758227
1629811666607,7758071
1629811666647,7756975
1629811666687,7756610
1629811666727,7757132
1629811666767,7757653
1629811666807,7758383
1629811666847,7759844
1629811666887,7761721
1629811666927,7763390
1629811666967,7764693
1629811667007,7766206
1629811667047,7767249
1629811667087,7768292
1629811667127,7769439
1629811667167,7771368
1629811667207,7772099
1629811667247,7774133
1629811667287,7774393
1629811667327,7775645
1629811667367,7776636
1629811667407,7777679
1629811667447,7779035
1629811667487,7779556
1629811667527,7781068
1629811667567,7782424
1629811667607,7784771
1629811667647,7784875
1629811667687,7785762
1629811667727,7786492
1629811667767,7786909
1629811667807,7787535
1629811667847,7788369
1629811667887,7788943
1629811667927,7790195
1629811667967,7790559
1629811668007,7791029
1629811668047,7791603
1629811668087,7791029
1629811668127,7791238
1629811668167,7791238
1629811668207,7790247
1629811668247,7789934
1629811668287,7789882
1629811668327,7790142
1629811668367,7789516
1629811668407,7788682
1629811668447,7788369
1629811668487,7786753
1629811668527,7786544
1629811668567,7785606
1629811668607,7784823
1629811668647,7784615
1629811668687,7783832
1629811668727,7782633
1629811668767,7781068
1629811668807,7780339
1629811668847,7779243
1629811668887,7778357
1629811668927,7778565
1629811668967,7777939
1629811669007,7777731
1629811669047,7776584
1629811669087,7775853
1629811669127,7774706
1629811669167,7773715
1629811669207,7773246
1629811669247,7772985
1629811669287,7771890
1629811669327,7771004
1629811669367,7770065
1629811669407,7768240
1629811669447,7767614
1629811669487,7766571
1629811669527,7765684
1629811669567,7764693
1629811669607,7764641
1629811669647,7764433
1629811669687,7764381
1629811669727,7764016
1629811669767,7763859
1629811669807,7763390
1629811669847,7762660
1629811669887,7762503
1629811669927,7762764
1629811669967,7761982
1629811670007,7761565
1629811670047,7762295
1629811670087,7761043
1629811670127,7760522
1629811670167,7759791
1629811670207,7760104
1629811670247,7760156
1629811670287,7759374
1629811670327,7758801
1629811670367,7759479
1629811670407,7759270
1629811670447,7760313
1629811670487,7760156
1629811670527,7759740
1629811670567,7759374
1629811670607,7759374
1629811670647,7759531
1629811670687,7759635
1629811670727,7759374
1629811670767,7760313
1629811670807,7761773
1629811670847,7762295
1629811670887,7763285
1629811670927,7764224
1629811670967,7765058
1629811671007,7766571
1629811671047,7768240
1629811671087,7769960
1629811671127,7771734
1629811671167,7773090
1629811671207,7774498
1629811671247,7776114
1629811671287,7776792
1629811671327,7777574
1629811671367,7778930
1629811671407,7780547
1629811671447,7781486
1629811671487,7782476
1629811671527,7784093
1629811671567,7784354
1629811671607,7784093
1629811671647,7785240
1629811671687,7785971
1629811671727,7786179
1629811671767,7786961
1629811671807,7788734
1629811671847,7788213
1629811671887,7789256
1629811671927,7790455
1629811671967,7790090
1629811672007,7789465
1629811672047,7790403
1629811672087,7790351
1629811672127,7790038
1629811672167,7788422
1629811672207,7787065
1629811672247,7785971
1629811672287,7785606
1629811672327,7784980
1629811672367,7782476
1629811672407,7781381
1629811672447,7781068
1629811672487,7779660
1629811672527,7779139
1629811672567,7778461
1629811672607,7777470
1629811672647,7777887
1629811672687,7776792
1629811672727,7775488
1629811672767,7773872
1629811672807,7773663
1629811672847,7772099
1629811672887,7770430
1629811672927,7769126
1629811672967,7768135
1629811673007,7766623
1629811673047,7765319
1629811673087,7764224
1629811673127,7763807
1629811673167,7762660
1629811673207,7761721
1629811673247,7761565
1629811673287,7761460
1629811673327,7761460
1629811673367,7761199
1629811673407,7759844
1629811673447,7760000
1629811673487,7759270
1629811673527,7759426
1629811673567,7758801
1629811673607,7757862
1629811673647,7757549
1629811673687,7757705
1629811673727,7755932
1629811673767,7755515
1629811673807,7755150
1629811673847,7754264
1629811673887,7754159
1629811673927,7753586
1629811673967,7753429
1629811674007,7753899
1629811674047,7754107
1629811674087,7754316
1629811674127,7754212
1629811674167,7753794
1629811674207,7754681
1629811674247,7754889
1629811674287,7756193
1629811674327,7757862
1629811674367,7758644
1629811674407,7760834
1629811674447,7761721
1629811674487,7763494
1629811674527,7764746
1629811674567,7765997
1629811674607,7768031
1629811674647,7769231
1629811674687,7771108
1629811674727,7773246
1629811674767,7774498
1629811674807,7775958
1629811674847,7778409
1629811674887,7778461
1629811674927,7779608
1629811674967,7781277
1629811675007,7781747
1629811675047,7783363
1629811675087,7784354
1629811675127,7784354
1629811675167,7785814
1629811675207,7785553
1629811675247,7786335
1629811675287,7786649
1629811675327,7786909
1629811675367,7788422
1629811675407,7789308
1629811675447,7790038
1629811675487,7790455
1629811675527,7790820
1629811675567,7790925
1629811675607,7789986
1629811675647,7788839
1629811675687,7788787
1629811675727,7787483
1629811675767,7786492
1629811675807,7785762
1629811675847,7785136
1629811675887,7783780
1629811675927,7783102
1629811675967,7782164
1629811676007,7780599
1629811676047,7781016
1629811676087,7780547
1629811676127,7779608
1629811676167,7779869
1629811676207,7779869
1629811676247,7778722
1629811676287,7777574
1629811676327,7778096
1629811676367,7776688
1629811676407,7776531
1629811676447,7774863
1629811676487,7774863
1629811676527,7773559
1629811676567,7773037
1629811676607,7772672
1629811676647,7771838
1629811676687,7771004
1629811676727,7770482
1629811676767,7770221
1629811676807,7769283
1629811676847,7768813
1629811676887,7768813
1629811676927,7767875
1629811676967,7767092
1629811677007,7765789
1629811677047,7765632
1629811677087,7764954
1629811677127,7764381
1629811677167,7764068
1629811677207,7763233
1629811677247,7762607
1629811677287,7761460
1629811677327,7760522
1629811677367,7760834
1629811677407,7759844
1629811677447,7760209
1629811677487,7759791
1629811677527,7760000
1629811677567,7760522
1629811677607,7760782
1629811677647,7760365
1629811677687,7760104
1629811677727,7759687
1629811677767,7759426
1629811677807,7759531
1629811677847,7760000
1629811677887,7759531
1629811677927,7759374
1629811677967,7759114
1629811678007,7757914
1629811678047,7757862
1629811678087,7758957
1629811678127,7758383
1629811678167,7759479
1629811678207,7760574
1629811678247,7762607
1629811678287,7764276
1629811678327,7765684
1629811678367,7767040
1629811678407,7767458
1629811678447,7769439
1629811678487,7770586
1629811678527,7772151
1629811678567,7772933
1629811678607,7774237
1629811678647,7776375
1629811678687,7776688
1629811678727,7777939
1629811678767,7778826
1629811678807,7779139
1629811678847,7779817
1629811678887,7780860
1629811678927,7782529
1629811678967,7783467
1629811679007,7784980
1629811679047,7785345
1629811679087,7786179
1629811679127,7786492
1629811679167,7786753
1629811679207,7787118
1629811679247,7787848
1629811679287,7787848
1629811679327,7788734
1629811679367,7788369
1629811679407,7788682
1629811679447,7788265
1629811679487,7787431
1629811679527,7786961
