timestamp,breathing_waveform
1631633623579,7259158
1631633623619,7259210
1631633623659,7257333
1631633623699,7257542
1631633623739,7257802
1631633623779,7260045
1631633623819,7262183
1631633623859,7263799
1631633623899,7264842
1631633623939,7266772
1631633623979,7267867
1631633624019,7269640
1631633624059,7270788
1631633624099,7272456
1631633624139,7274021
1631633624179,7275481
1631633624219,7277254
1631633624259,7279601
1631633624299,7280748
1631633624339,7282521
1631633624379,7284398
1631633624419,7285128
1631633624459,7285911
1631633624499,7286015
1631633624539,7286902
1631633624579,7287579
1631633624619,7288466
1631633624659,7289196
1631633624699,7289770
1631633624739,7290604
1631633624779,7291491
1631633624819,7291595
1631633624859,7292116
1631633624899,7292638
1631633624939,7293889
1631633624979,7294620
1631633625019,7295037
1631633625059,7295298
1631633625099,7294828
1631633625139,7293420
1631633625179,7290761
1631633625219,7289405
1631633625259,7287006
1631633625299,7285546
1631633625339,7284294
1631633625379,7283668
1631633625419,7282156
1631633625459,7280904
1631633625499,7280279
1631633625539,7279444
1631633625579,7278558
1631633625619,7275950
1631633625659,7275116
1631633625699,7274699
1631633625739,7274333
1631633625779,7271882
1631633625819,7270788
1631633625859,7269588
1631633625899,7269223
1631633625939,7268284
1631633625979,7267137
1631633626019,7266198
1631633626059,7265833
1631633626099,7264686
1631633626139,7263278
1631633626179,7261713
1631633626219,7261766
1631633626259,7260514
1631633626299,7260618
1631633626339,7259575
1631633626379,7259523
1631633626419,7260253
1631633626459,7261401
1631633626499,7262756
1631633626539,7264947
1631633626579,7265364
1631633626619,7267815
1631633626659,7269640
1631633626699,7271778
1631633626739,7272039
1631633626779,7274438
1631633626819,7275168
1631633626859,7277306
1631633626899,7278975
1631633626939,7280539
1631633626979,7281791
1631633627019,7282834
1631633627059,7284712
1631633627099,7286693
1631633627139,7287371
1631633627179,7288101
1631633627219,7289144
1631633627259,7290500
1631633627299,7291699
1631633627339,7292534
1631633627379,7293577
1631633627419,7294828
1631633627459,7295871
1631633627499,7296862
1631633627539,7298009
1631633627579,7298009
1631633627619,7298792
1631633627659,7299209
1631633627699,7297697
1631633627739,7296236
1631633627779,7295558
1631633627819,7294932
1631633627859,7293733
1631633627899,7292430
1631633627939,7290448
1631633627979,7289196
1631633628019,7288310
1631633628059,7286641
1631633628099,7285859
1631633628139,7284138
1631633628179,7283616
1631633628219,7282208
1631633628259,7281478
1631633628299,7279861
1631633628339,7279966
1631633628379,7279340
1631633628419,7278193
1631633628459,7277619
1631633628499,7277306
1631633628539,7276628
1631633628579,7275481
1631633628619,7274699
1631633628659,7273447
1631633628699,7273134
1631633628739,7272404
1631633628779,7271674
1631633628819,7271257
1631633628859,7270474
1631633628899,7270005
1631633628939,7269327
1631633628979,7268806
1631633629019,7268806
1631633629059,7268389
1631633629099,7268128
1631633629139,7267450
1631633629179,7267815
1631633629219,7267502
1631633629259,7266355
1631633629299,7265833
1631633629339,7264790
1631633629379,7263904
1631633629419,7263643
1631633629459,7262444
1631633629499,7262287
1631633629539,7261036
1631633629579,7261244
1631633629619,7260931
1631633629659,7261609
1631633629699,7263174
1631633629739,7264999
1631633629779,7266198
1631633629819,7267606
1631633629859,7268806
1631633629899,7270318
1631633629939,7272196
1631633629979,7273864
1631633630019,7274594
1631633630059,7276159
1631633630099,7277723
1631633630139,7279184
1631633630179,7280383
1631633630219,7281843
1631633630259,7283043
1631633630299,7284763
1631633630339,7286328
1631633630379,7287528
1631633630419,7288414
1631633630459,7290500
1631633630499,7291073
1631633630539,7292742
1631633630579,7293473
1631633630619,7295506
1631633630659,7296445
1631633630699,7297905
1631633630739,7297697
1631633630779,7298479
1631633630819,7298687
1631633630859,7300043
1631633630899,7300408
1631633630939,7300408
1631633630979,7300304
1631633631019,7299678
1631633631059,7298844
1631633631099,7296966
1631633631139,7296862
1631633631179,7294881
1631633631219,7294203
1631633631259,7293003
1631633631299,7291804
1631633631339,7291178
1631633631379,7290030
1631633631419,7289979
1631633631459,7287840
1631633631499,7287840
1631633631539,7285911
1631633631579,7284294
1631633631619,7283303
1631633631659,7282834
1631633631699,7281791
1631633631739,7282052
1631633631779,7280644
1631633631819,7279601
1631633631859,7279079
1631633631899,7277776
1631633631939,7276837
1631633631979,7276211
1631633632019,7275481
1631633632059,7274542
1631633632099,7273186
1631633632139,7272508
1631633632179,7270735
1631633632219,7270266
1631633632259,7269431
1631633632299,7268023
1631633632339,7266564
1631633632379,7266355
1631633632419,7265416
1631633632459,7264373
1631633632499,7263017
1631633632539,7262652
1631633632579,7261713
1631633632619,7261713
1631633632659,7261505
1631633632699,7260983
1631633632739,7261192
1631633632779,7262183
1631633632819,7264060
1631633632859,7264738
1631633632899,7266876
1631633632939,7269119
1631633632979,7270057
1631633633019,7271674
1631633633059,7272874
1631633633099,7274803
1631633633139,7276107
1631633633179,7277828
1631633633219,7279288
1631633633259,7280279
1631633633299,7282573
1631633633339,7284242
1631633633379,7285181
1631633633419,7287214
1631633633459,7287475
1631633633499,7288257
1631633633539,7289457
1631633633579,7290656
1631633633619,7291595
1631633633659,7292377
1631633633699,7293577
1631633633739,7294932
1631633633779,7295089
1631633633819,7295506
1631633633859,7296966
1631633633899,7297279
1631633633939,7297384
1631633633979,7298218
1631633634019,7298479
1631633634059,7297540
1631633634099,7294776
1631633634139,7293577
1631633634179,7292534
1631633634219,7290969
1631633634259,7289353
1631633634299,7288518
1631633634339,7286797
1631633634379,7285702
1631633634419,7284294
1631633634459,7283303
1631633634499,7281217
1631633634539,7279966
1631633634579,7279705
1631633634619,7277306
1631633634659,7277254
1631633634699,7275637
1631633634739,7273551
1631633634779,7272665
1631633634819,7271465
1631633634859,7270996
1631633634899,7269849
1631633634939,7268754
1631633634979,7267606
1631633635019,7266564
1631633635059,7265833
1631633635099,7264999
1631633635139,7263643
1631633635179,7263278
1631633635219,7262756
1631633635259,7262652
1631633635299,7262600
1631633635339,7262444
1631633635379,7261557
1631633635419,7261453
1631633635459,7261036
1631633635499,7262131
1631633635539,7263539
1631633635579,7265938
1631633635619,7266876
1631633635659,7268389
1631633635699,7269953
1631633635739,7271882
1631633635779,7273447
1631633635819,7275220
1631633635859,7276785
1631633635899,7278558
1631633635939,7279496
1631633635979,7281113
1631633636019,7281895
1631633636059,7282469
1631633636099,7284294
1631633636139,7284294
1631633636179,7285963
1631633636219,7287267
1631633636259,7287528
1631633636299,7289040
1631633636339,7290135
1631633636379,7290917
1631633636419,7292012
1631633636459,7293733
1631633636499,7294881
1631633636539,7295976
1631633636579,7296810
1631633636619,7298270
1631633636659,7299105
1631633636699,7300460
1631633636739,7301086
1631633636779,7301347
1631633636819,7302234
1631633636859,7301608
1631633636899,7301138
1631633636939,7299574
1631633636979,7298531
1631633637019,7296706
1631633637059,7296340
1631633637099,7294776
1631633637139,7293994
1631633637179,7292012
1631633637219,7290761
1631633637259,7289770
1631633637299,7289561
1631633637339,7288414
1631633637379,7287267
1631633637419,7285441
1631633637459,7283564
1631633637499,7284033
1631633637539,7281947
1631633637579,7280226
1631633637619,7279444
1631633637659,7278193
1631633637699,7277254
1631633637739,7276993
1631633637779,7275481
1631633637819,7275012
1631633637859,7273030
1631633637899,7271726
1631633637939,7271205
1631633637979,7270631
1631633638019,7269484
1631633638059,7268284
1631633638099,7266407
1631633638139,7265677
1631633638179,7264895
1631633638219,7263904
1631633638259,7262756
1631633638299,7261661
1631633638339,7260566
1631633638379,7259993
1631633638419,7259419
1631633638459,7259002
1631633638499,7259680
1631633638539,7261244
1631633638579,7262600
1631633638619,7266250
1631633638659,7267763
1631633638699,7269431
1631633638739,7270788
1631633638779,7271517
1631633638819,7272248
1631633638859,7274438
1631633638899,7274959
1631633638939,7276680
1631633638979,7278245
1631633639019,7278923
1631633639059,7280748
1631633639099,7282000
1631633639139,7283877
1631633639179,7284816
1631633639219,7286432
1631633639259,7287684
1631633639299,7287840
1631633639339,7289613
1631633639379,7289979
1631633639419,7290969
1631633639459,7291543
1631633639499,7292430
1631633639539,7293629
1631633639579,7294881
1631633639619,7295298
1631633639659,7296654
1631633639699,7296497
1631633639739,7297644
1631633639779,7298218
1631633639819,7298270
1631633639859,7297697
1631633639899,7297488
1631633639939,7296080
1631633639979,7294985
1631633640019,7294568
1631633640059,7293942
1631633640099,7292795
1631633640139,7291595
1631633640179,7290187
1631633640219,7289196
1631633640259,7287684
1631633640299,7286954
1631633640339,7286120
1631633640379,7284763
1631633640419,7283355
1631633640459,7283303
1631633640499,7281374
1631633640539,7280435
1631633640579,7279914
1631633640619,7278193
1631633640659,7277567
1631633640699,7276420
1631633640739,7275950
1631633640779,7274959
1631633640819,7274386
1631633640859,7272456
1631633640899,7272300
1631633640939,7270944
1631633640979,7269849
1631633641019,7268545
1631633641059,7268389
1631633641099,7266668
1631633641139,7265155
1631633641179,7264060
1631633641219,7263017
1631633641259,7264164
1631633641299,7262809
1631633641339,7262496
1631633641379,7262548
1631633641419,7264008
1631633641459,7265572
1631633641499,7266876
1631633641539,7268754
1631633641579,7269797
1631633641619,7271309
1631633641659,7272456
1631633641699,7274021
1631633641739,7274542
1631633641779,7276315
1631633641819,7277463
1631633641859,7278975
1631633641899,7280800
1631633641939,7282052
1631633641979,7282834
1631633642019,7284294
1631633642059,7285494
1631633642099,7286589
1631633642139,7287788
1631633642179,7289040
1631633642219,7290448
1631633642259,7291022
1631633642299,7292273
1631633642339,7292690
1631633642379,7294098
1631633642419,7295141
1631633642459,7296132
1631633642499,7297384
1631633642539,7298062
1631633642579,7298479
1631633642619,7298844
1631633642659,7300460
1631633642699,7300095
1631633642739,7300148
1631633642779,7298166
1631633642819,7297123
1631633642859,7295141
1631633642899,7294359
1631633642939,7293003
1631633642979,7292534
1631633643019,7291647
1631633643059,7290344
1631633643099,7289092
1631633643139,7288310
1631633643179,7287423
1631633643219,7286641
1631633643259,7285389
1631633643299,7284659
1631633643339,7284086
1631633643379,7283303
1631633643419,7282260
1631633643459,7281061
1631633643499,7280383
1631633643539,7278558
1631633643579,7278349
1631633643619,7276889
1631633643659,7275950
1631633643699,7274594
1631633643739,7274229
1631633643779,7272874
1631633643819,7271517
1631633643859,7270735
1631633643899,7269431
1631633643939,7267658
1631633643979,7266407
1631633644019,7265625
1631633644059,7264373
1631633644099,7262235
1631633644139,7261453
1631633644179,7260305
1631633644219,7260201
1631633644259,7260723
1631633644299,7260514
1631633644339,7262965
1631633644379,7265572
1631633644419,7267085
1631633644459,7268701
1631633644499,7270370
1631633644539,7271517
1631633644579,7272456
1631633644619,7274282
1631633644659,7275741
1631633644699,7277619
1631633644739,7278818
1631633644779,7280122
1631633644819,7280539
1631633644859,7282730
1631633644899,7283668
1631633644939,7285024
1631633644979,7287110
1631633645019,7287006
1631633645059,7288622
1631633645099,7289822
1631633645139,7291334
1631633645179,7292169
1631633645219,7293473
1631633645259,7293838
1631633645299,7294620
1631633645339,7296184
1631633645379,7296497
1631633645419,7296862
1631633645459,7297332
1631633645499,7298531
1631633645539,7298948
1631633645579,7298062
1631633645619,7296914
1631633645659,7296028
1631633645699,7295506
1631633645739,7293629
1631633645779,7292586
1631633645819,7291752
1631633645859,7290552
1631633645899,7288988
1631633645939,7287423
1631633645979,7286693
1631633646019,7285494
1631633646059,7284346
1631633646099,7282469
1631633646139,7281217
1631633646179,7280852
1631633646219,7279757
1631633646259,7278558
1631633646299,7277671
1631633646339,7276680
1631633646379,7275898
1631633646419,7274959
1631633646459,7273239
1631633646499,7272561
1631633646539,7271309
1631633646579,7269692
1631633646619,7268545
1631633646659,7268284
1631633646699,7266929
1631633646739,7265625
1631633646779,7263904
1631633646819,7263643
1631633646859,7262652
1631633646899,7261088
1631633646939,7260931
1631633646979,7260410
1631633647019,7259732
1631633647059,7259471
1631633647099,7260097
1631633647139,7261244
1631633647179,7264269
1631633647219,7266250
1631633647259,7268023
1631633647299,7269692
1631633647339,7270631
1631633647379,7273604
1631633647419,7275064
1631633647459,7275846
1631633647499,7277150
1631633647539,7278349
1631633647579,7279861
1631633647619,7280904
1631633647659,7281217
1631633647699,7283043
1631633647739,7283981
1631633647779,7284972
1631633647819,7286797
1631633647859,7288101
1631633647899,7290083
1631633647939,7290500
1631633647979,7292169
1631633648019,7293473
1631633648059,7294203
1631633648099,7295558
1631633648139,7295715
1631633648179,7296184
1631633648219,7296758
1631633648259,7297175
1631633648299,7297697
1631633648339,7297801
1631633648379,7297279
1631633648419,7297697
1631633648459,7296706
1631633648499,7297019
1631633648539,7296028
1631633648579,7294620
1631633648619,7294150
1631633648659,7293264
1631633648699,7292847
1631633648739,7291856
1631633648779,7291126
1631633648819,7289196
1631633648859,7288257
1631633648899,7287006
1631633648939,7285337
1631633648979,7284242
1631633649019,7282834
1631633649059,7282365
1631633649099,7281322
1631633649139,7280070
1631633649179,7279184
1631633649219,7278610
1631633649259,7277776
1631633649299,7276524
1631633649339,7276211
1631633649379,7275220
1631633649419,7273969
1631633649459,7272091
1631633649499,7271048
1631633649539,7269745
1631633649579,7268754
1631633649619,7267502
1631633649659,7265572
1631633649699,7264999
1631633649739,7263852
1631633649779,7262496
1631633649819,7261922
1631633649859,7261974
1631633649899,7262026
1631633649939,7260723
1631633649979,7260253
1631633650019,7260045
1631633650059,7260931
1631633650099,7261922
1631633650139,7263278
1631633650179,7264373
1631633650219,7266564
1631633650259,7267711
1631633650299,7269901
1631633650339,7271048
1631633650379,7272196
1631633650419,7273239
1631633650459,7275377
1631633650499,7276420
1631633650539,7278193
1631633650579,7279392
1631633650619,7280957
1631633650659,7282312
1631633650699,7283773
1631633650739,7285337
1631633650779,7286641
1631633650819,7287632
1631633650859,7287579
1631633650899,7288936
1631633650939,7290083
1631633650979,7291491
1631633651019,7292325
1631633651059,7293942
1631633651099,7294620
1631633651139,7295663
1631633651179,7296758
1631633651219,7297488
1631633651259,7298427
1631633651299,7298948
1631633651339,7298948
1631633651379,7299417
1631633651419,7299887
1631633651459,7299470
1631633651499,7297488
1631633651539,7296132
1631633651579,7295558
1631633651619,7293524
1631633651659,7292169
1631633651699,7290761
1631633651739,7289926
1631633651779,7288310
1631633651819,7288153
1631633651859,7287475
1631633651899,7285911
1631633651939,7285546
1631633651979,7284712
1631633652019,7283720
1631633652059,7283303
1631633652099,7282677
1631633652139,7281269
1631633652179,7279809
1631633652219,7278453
1631633652259,7277880
1631633652299,7276472
1631633652339,7275220
1631633652379,7274647
1631633652419,7274333
1631633652459,7272196
1631633652499,7271726
1631633652539,7270474
1631633652579,7269797
1631633652619,7268597
1631633652659,7267606
1631633652699,7267450
1631633652739,7267293
1631633652779,7266459
1631633652819,7265781
1631633652859,7264164
1631633652899,7263747
1631633652939,7263487
1631633652979,7263226
1631633653019,7264634
1631633653059,7266615
1631633653099,7268597
1631633653139,7270162
1631633653179,7272352
1631633653219,7274699
1631633653259,7275220
1631633653299,7276263
1631633653339,7278662
1631633653379,7279444
1631633653419,7280592
1631633653459,7280904
1631633653499,7281165
1631633653539,7282260
1631633653579,7283773
1631633653619,7284033
1631633653659,7285702
1631633653699,7286797
1631633653739,7287684
1631633653779,7287892
1631633653819,7289509
1631633653859,7289926
1631633653899,7291334
1631633653939,7291699
1631633653979,7292430
1631633654019,7293160
1631633654059,7293994
1631633654099,7294150
1631633654139,7294724
1631633654179,7294672
1631633654219,7294776
1631633654259,7294776
1631633654299,7294881
1631633654339,7293264
1631633654379,7292795
1631633654419,7291387
1631633654459,7290761
1631633654499,7289092
1631633654539,7287788
1631633654579,7286954
1631633654619,7286537
1631633654659,7286849
1631633654699,7286693
1631633654739,7284190
1631633654779,7282625
1631633654819,7281582
1631633654859,7281217
1631633654899,7280592
1631633654939,7280435
1631633654979,7279340
1631633655019,7278141
1631633655059,7277671
1631633655099,7276524
1631633655139,7275064
1631633655179,7274855
1631633655219,7274386
1631633655259,7273708
1631633655299,7272561
1631633655339,7270735
1631633655379,7270579
1631633655419,7268389
1631633655459,7268545
1631633655499,7267919
1631633655539,7266929
1631633655579,7265521
1631633655619,7264947
1631633655659,7264269
1631633655699,7263434
1631633655739,7263956
1631633655779,7265468
1631633655819,7267815
1631633655859,7269588
1631633655899,7271831
1631633655939,7272769
1631633655979,7274803
1631633656019,7276367
1631633656059,7277880
1631633656099,7278662
1631633656139,7279392
1631633656179,7280957
1631633656219,7281895
1631633656259,7283095
1631633656299,7283616
1631633656339,7285128
1631633656379,7286067
1631633656419,7287006
1631633656459,7289040
1631633656499,7289457
1631633656539,7292273
1631633656579,7293264
1631633656619,7295558
1631633656659,7295298
1631633656699,7297227
1631633656739,7299000
1631633656779,7299835
1631633656819,7301138
1631633656859,7301191
1631633656899,7302338
1631633656939,7302859
1631633656979,7302964
1631633657019,7302859
1631633657059,7302807
1631633657099,7300721
1631633657139,7299991
1631633657179,7297957
1631633657219,7297436
1631633657259,7296758
1631633657299,7295611
1631633657339,7294411
1631633657379,7292377
1631633657419,7291647
1631633657459,7291022
1631633657499,7289196
1631633657539,7287371
1631633657579,7286120
1631633657619,7284190
1631633657659,7283043
1631633657699,7281895
1631633657739,7280800
1631633657779,7280018
1631633657819,7279288
1631633657859,7278453
1631633657899,7277098
1631633657939,7277098
1631633657979,7275950
1631633658019,7274855
1631633658059,7273916
1631633658099,7272717
1631633658139,7272404
1631633658179,7271726
1631633658219,7269223
1631633658259,7267346
1631633658299,7266772
1631633658339,7265207
1631633658379,7264738
1631633658419,7263017
1631633658459,7261922
1631633658499,7261036
1631633658539,7260097
1631633658579,7259471
1631633658619,7259680
1631633658659,7259940
1631633658699,7263017
1631633658739,7264060
1631633658779,7266564
1631633658819,7268701
1631633658859,7271048
1631633658899,7272613
1631633658939,7273812
1631633658979,7275585
1631633659019,7276315
1631633659059,7277880
1631633659099,7279496
1631633659139,7280644
1631633659179,7281165
1631633659219,7283251
1631633659259,7284816
1631633659299,7285859
1631633659339,7287684
1631633659379,7289040
1631633659419,7290083
1631633659459,7291752
1631633659499,7292690
1631633659539,7294881
1631633659579,7295350
1631633659619,7297227
1631633659659,7297488
1631633659699,7298114
1631633659739,7299000
1631633659779,7299313
1631633659819,7300356
1631633659859,7299730
1631633659899,7299730
1631633659939,7297957
1631633659979,7296497
1631633660019,7296497
1631633660059,7295402
1631633660099,7293524
1631633660139,7293160
1631633660179,7291856
1631633660219,7291387
1631633660259,7289561
1631633660299,7287736
1631633660339,7287684
1631633660379,7286015
1631633660419,7284398
1631633660459,7284451
1631633660499,7283460
1631633660539,7282469
1631633660579,7280122
1631633660619,7279340
1631633660659,7278766
1631633660699,7277619
1631633660739,7277098
1631633660779,7275690
1631633660819,7274907
1631633660859,7274438
1631633660899,7273030
1631633660939,7271622
1631633660979,7270944
1631633661019,7269588
1631633661059,7268545
1631633661099,7267450
1631633661139,7265990
1631633661179,7264895
1631633661219,7263956
1631633661259,7262965
1631633661299,7262652
1631633661339,7262652
1631633661379,7261609
1631633661419,7261974
1631633661459,7260931
1631633661499,7261453
1631633661539,7261818
1631633661579,7262809
1631633661619,7264321
1631633661659,7266198
1631633661699,7267919
1631633661739,7269066
1631633661779,7271413
1631633661819,7272874
1631633661859,7273916
1631633661899,7275377
1631633661939,7277463
1631633661979,7279131
1631633662019,7280800
1631633662059,7281113
1631633662099,7283512
1631633662139,7283877
1631633662179,7285337
1631633662219,7286067
1631633662259,7287267
1631633662299,7287475
1631633662339,7288936
1631633662379,7290083
1631633662419,7289770
1631633662459,7291282
1631633662499,7293316
1631633662539,7293889
1631633662579,7294568
1631633662619,7296289
1631633662659,7297279
1631633662699,7297697
1631633662739,7299052
1631633662779,7299574
1631633662819,7299157
1631633662859,7298166
1631633662899,7296758
1631633662939,7295558
1631633662979,7295037
1631633663019,7293681
1631633663059,7292742
1631633663099,7291908
1631633663139,7290552
1631633663179,7289457
1631633663219,7288414
1631633663259,7287840
1631633663299,7286849
1631633663339,7285233
1631633663379,7284451
1631633663419,7284033
1631633663459,7283616
1631633663499,7281843
1631633663539,7280279
1631633663579,7278714
1631633663619,7277671
1631633663659,7275741
1631633663699,7275325
1631633663739,7274751
1631633663779,7274177
1631633663819,7272404
1631633663859,7271517
1631633663899,7271309
1631633663939,7270214
1631633663979,7269119
1631633664019,7268284
1631633664059,7267398
1631633664099,7266876
1631633664139,7265938
1631633664179,7263904
1631633664219,7263278
1631633664259,7263069
1631633664299,7262391
1631633664339,7262131
1631633664379,7261244
1631633664419,7261244
1631633664459,7262704
1631633664499,7264895
1631633664539,7267346
1631633664579,7269223
1631633664619,7270840
1631633664659,7272039
1631633664699,7274542
1631633664739,7275325
1631633664779,7277306
1631633664819,7278193
1631633664859,7279184
1631633664899,7279914
1631633664939,7282000
1631633664979,7282469
1631633665019,7284138
1631633665059,7285128
1631633665099,7286745
1631633665139,7287110
1631633665179,7287267
1631633665219,7289040
1631633665259,7289665
1631633665299,7290604
1631633665339,7291334
1631633665379,7292586
1631633665419,7292795
1631633665459,7294046
1631633665499,7294776
1631633665539,7296184
1631633665579,7296080
1631633665619,7296914
1631633665659,7296862
1631633665699,7296966
1631633665739,7296184
1631633665779,7295767
1631633665819,7294359
1631633665859,7293473
1631633665899,7292951
1631633665939,7292169
1631633665979,7290761
1631633666019,7290500
1631633666059,7290187
1631633666099,7288571
1631633666139,7287006
1631633666179,7286797
1631633666219,7285546
1631633666259,7284190
1631633666299,7283512
1631633666339,7282782
1631633666379,7281217
1631633666419,7280226
1631633666459,7279549
1631633666499,7278401
1631633666539,7277358
1631633666579,7277567
1631633666619,7276211
1631633666659,7275533
1631633666699,7275012
1631633666739,7275012
1631633666779,7274229
1631633666819,7273186
1631633666859,7272456
1631633666899,7271935
1631633666939,7271205
1631633666979,7270214
1631633667019,7270005
1631633667059,7268910
1631633667099,7267867
1631633667139,7267450
1631633667179,7268701
1631633667219,7270109
1631633667259,7272091
1631633667299,7273239
1631633667339,7274907
1631633667379,7275898
1631633667419,7278297
1631633667459,7279392
1631633667499,7280904
1631633667539,7280852
1631633667579,7281739
1631633667619,7282521
1631633667659,7283773
1631633667699,7284555
1631633667739,7285911
1631633667779,7286328
1631633667819,7287475
1631633667859,7288310
1631633667899,7288622
1631633667939,7290135
1631633667979,7290917
1631633668019,7292012
1631633668059,7291960
1631633668099,7292795
1631633668139,7293994
1631633668179,7294672
1631633668219,7294724
1631633668259,7295141
1631633668299,7296289
1631633668339,7296601
1631633668379,7297332
1631633668419,7297279
1631633668459,7297540
1631633668499,7297801
1631633668539,7296601
1631633668579,7295663
1631633668619,7294724
1631633668659,7293629
1631633668699,7292221
1631633668739,7292847
1631633668779,7291543
1631633668819,7290030
1631633668859,7289300
1631633668899,7289248
1631633668939,7287058
1631633668979,7286328
1631633669019,7284868
1631633669059,7282312
1631633669099,7281947
1631633669139,7281687
1631633669179,7279757
1631633669219,7279079
1631633669259,7278558
1631633669299,7277045
1631633669339,7276211
1631633669379,7275012
1631633669419,7275325
1631633669459,7274438
1631633669499,7272561
1631633669539,7272091
1631633669579,7271257
1631633669619,7270840
1631633669659,7268389
1631633669699,7267450
1631633669739,7266615
1631633669779,7264999
1631633669819,7264164
1631633669859,7263747
1631633669899,7262339
1631633669939,7261870
1631633669979,7261348
1631633670019,7261036
1631633670059,7261192
1631633670099,7263330
1631633670139,7265468
1631633670179,7267554
1631633670219,7269901
1631633670259,7272039
1631633670299,7273604
1631633670339,7274490
1631633670379,7275481
1631633670419,7276837
1631633670459,7278349
1631633670499,7279966
1631633670539,7280852
1631633670579,7282469
1631633670619,7282990
1631633670659,7284242
1631633670699,7285963
1631633670739,7287319
1631633670779,7288518
1631633670819,7289561
1631633670859,7291334
1631633670899,7292169
1631633670939,7293212
1631633670979,7294672
1631633671019,7295141
1631633671059,7295037
1631633671099,7296132
1631633671139,7296810
1631633671179,7297332
1631633671219,7297384
1631633671259,7297384
1631633671299,7296862
1631633671339,7296601
1631633671379,7296028
1631633671419,7294776
1631633671459,7294724
1631633671499,7293681
1631633671539,7293107
1631633671579,7292481
1631633671619,7292377
1631633671659,7291960
1631633671699,7290030
1631633671739,7288518
1631633671779,7287058
1631633671819,7286120
1631633671859,7285441
1631633671899,7283668
1631633671939,7283199
1631633671979,7282782
1631633672019,7281687
1631633672059,7280800
1631633672099,7280487
1631633672139,7279966
1631633672179,7279079
1631633672219,7279757
1631633672259,7279027
1631633672299,7278401
1631633672339,7277671
1631633672379,7275377
1631633672419,7274803
1631633672459,7272874
1631633672499,7271517
1631633672539,7270788
1631633672579,7270631
1631633672619,7269536
1631633672659,7268754
1631633672699,7267554
1631633672739,7266459
1631633672779,7266615
1631633672819,7265885
1631633672859,7266042
1631633672899,7265468
1631633672939,7267137
1631633672979,7268701
1631633673019,7272143
1631633673059,7273239
1631633673099,7275168
1631633673139,7276211
1631633673179,7278193
1631633673219,7279757
1631633673259,7281478
1631633673299,7283251
1631633673339,7284346
1631633673379,7286120
1631633673419,7287423
1631633673459,7288257
1631633673499,7289874
1631633673539,7290708
1631633673579,7291908
1631633673619,7293681
1631633673659,7294568
1631633673699,7295976
1631633673739,7296080
1631633673779,7296758
1631633673819,7298114
1631633673859,7298166
1631633673899,7298583
1631633673939,7298687
1631633673979,7299522
1631633674019,7299574
1631633674059,7300878
1631633674099,7300043
1631633674139,7300513
1631633674179,7298740
1631633674219,7298479
1631633674259,7297540
1631633674299,7295663
1631633674339,7294672
1631633674379,7294411
1631633674419,7292169
1631633674459,7290865
1631633674499,7289196
1631633674539,7288257
1631633674579,7287840
1631633674619,7286067
1631633674659,7284972
1631633674699,7282938
1631633674739,7283303
1631633674779,7281217
1631633674819,7279809
1631633674859,7279027
1631633674899,7277619
1631633674939,7276055
1631633674979,7274177
1631633675019,7274021
1631633675059,7272456
1631633675099,7271309
1631633675139,7269223
1631633675179,7267658
1631633675219,7266303
1631633675259,7266094
1631633675299,7265416
1631633675339,7263747
1631633675379,7263695
1631633675419,7263069
1631633675459,7262913
1631633675499,7262809
1631633675539,7262339
1631633675579,7263121
1631633675619,7264529
1631633675659,7266564
1631633675699,7268128
1631633675739,7269431
1631633675779,7270996
1631633675819,7272300
1631633675859,7272978
1631633675899,7274282
1631633675939,7275637
1631633675979,7277202
1631633676019,7279444
1631633676059,7280383
1631633676099,7282208
1631633676139,7283460
1631633676179,7284190
1631633676219,7286120
1631633676259,7287788
1631633676299,7288675
1631633676339,7288988
1631633676379,7289613
1631633676419,7290865
1631633676459,7292169
1631633676499,7293212
1631633676539,7293994
1631633676579,7295298
1631633676619,7295923
1631633676659,7296966
1631633676699,7297853
1631633676739,7298479
1631633676779,7298531
1631633676819,7298583
1631633676859,7297697
1631633676899,7296497
1631633676939,7295558
1631633676979,7294515
1631633677019,7293681
1631633677059,7292221
1631633677099,7291491
1631633677139,7290552
1631633677179,7290448
1631633677219,7289248
1631633677259,7287267
1631633677299,7286641
1631633677339,7285337
1631633677379,7283773
1631633677419,7283773
1631633677459,7282365
1631633677499,7282208
1631633677539,7280748
1631633677579,7279444
1631633677619,7278923
1631633677659,7277463
1631633677699,7276837
1631633677739,7275846
1631633677779,7274699
1631633677819,7274542
1631633677859,7273186
1631633677899,7271831
1631633677939,7270788
1631633677979,7270631
1631633678019,7269014
1631633678059,7268910
1631633678099,7267137
1631633678139,7266407
1631633678179,7265833
1631633678219,7265207
1631633678259,7264425
1631633678299,7263226
1631633678339,7263121
1631633678379,7262183
1631633678419,7261244
1631633678459,7261557
1631633678499,7262496
1631633678539,7264686
1631633678579,7265781
1631633678619,7266876
1631633678659,7269066
1631633678699,7269797
1631633678739,7272352
1631633678779,7273604
1631633678819,7275220
1631633678859,7276420
1631633678899,7278453
1631633678939,7280226
1631633678979,7280904
1631633679019,7282521
1631633679059,7284086
1631633679099,7284659
1631633679139,7286537
1631633679179,7288257
1631633679219,7288883
1631633679259,7288988
1631633679299,7290344
1631633679339,7290604
1631633679379,7291387
1631633679419,7292690
1631633679459,7292847
