timestamp,breathing_waveform
1629895071730,7619197
1629895071770,7621387
1629895071810,7623838
1629895071850,7625820
1629895071890,7627489
1629895071930,7628636
1629895071970,7630148
1629895072010,7632078
1629895072050,7633225
1629895072090,7635259
1629895072130,7637606
1629895072170,7639848
1629895072210,7641517
1629895072250,7643864
1629895072290,7646106
1629895072330,7648609
1629895072370,7650956
1629895072410,7653876
1629895072450,7655858
1629895072490,7659613
1629895072530,7662324
1629895072570,7665871
1629895072610,7668843
1629895072650,7671503
1629895072690,7673485
1629895072730,7672911
1629895072770,7670773
1629895072810,7668634
1629895072850,7665871
1629895072890,7663263
1629895072930,7661021
1629895072970,7658622
1629895073010,7655702
1629895073050,7653042
1629895073090,7651008
1629895073130,7648505
1629895073170,7647775
1629895073210,7645168
1629895073250,7644124
1629895073290,7641256
1629895073330,7639274
1629895073370,7637866
1629895073410,7635989
1629895073450,7634946
1629895073490,7633590
1629895073530,7633381
1629895073570,7631713
1629895073610,7630096
1629895073650,7629418
1629895073690,7628793
1629895073730,7627332
1629895073770,7626133
1629895073810,7625977
1629895073850,7624620
1629895073890,7623995
1629895073930,7623160
1629895073970,7622430
1629895074010,7621648
1629895074050,7620866
1629895074090,7621074
1629895074130,7619666
1629895074170,7617893
1629895074210,7616850
1629895074250,7616068
1629895074290,7614869
1629895074330,7614556
1629895074370,7614504
1629895074410,7613982
1629895074450,7614139
1629895074490,7613408
1629895074530,7613669
1629895074570,7613878
1629895074610,7613408
1629895074650,7613408
1629895074690,7613096
1629895074730,7612574
1629895074770,7612418
1629895074810,7612313
1629895074850,7612626
1629895074890,7612626
1629895074930,7612731
1629895074970,7613878
1629895075010,7614712
1629895075050,7613408
1629895075090,7613721
1629895075130,7615234
1629895075170,7616798
1629895075210,7617945
1629895075250,7619562
1629895075290,7620970
1629895075330,7621700
1629895075370,7623421
1629895075410,7625351
1629895075450,7626081
1629895075490,7627176
1629895075530,7628584
1629895075570,7629418
1629895075610,7630930
1629895075650,7631661
1629895075690,7633121
1629895075730,7634946
1629895075770,7635728
1629895075810,7636458
1629895075850,7637866
1629895075890,7638179
1629895075930,7638336
1629895075970,7638909
1629895076010,7639118
1629895076050,7639118
1629895076090,7639379
1629895076130,7638232
1629895076170,7636980
1629895076210,7635415
1629895076250,7634789
1629895076290,7632912
1629895076330,7631348
1629895076370,7629627
1629895076410,7629575
1629895076450,7628793
1629895076490,7627280
1629895076530,7627228
1629895076570,7626706
1629895076610,7625872
1629895076650,7625194
1629895076690,7625038
1629895076730,7623734
1629895076770,7622117
1629895076810,7620344
1629895076850,7619927
1629895076890,7619353
1629895076930,7618415
1629895076970,7618258
1629895077010,7617737
1629895077050,7617372
1629895077090,7616798
1629895077130,7616485
1629895077170,7616016
1629895077210,7615964
1629895077250,7615703
1629895077290,7615442
1629895077330,7614556
1629895077370,7614504
1629895077410,7614243
1629895077450,7614139
1629895077490,7613356
1629895077530,7613304
1629895077570,7614660
1629895077610,7615286
1629895077650,7614347
1629895077690,7614034
1629895077730,7615286
1629895077770,7616746
1629895077810,7618050
1629895077850,7619249
1629895077890,7621544
1629895077930,7622691
1629895077970,7624777
1629895078010,7626028
1629895078050,7627436
1629895078090,7629522
1629895078130,7631139
1629895078170,7633121
1629895078210,7633746
1629895078250,7634998
1629895078290,7636876
1629895078330,7638232
1629895078370,7639848
1629895078410,7641152
1629895078450,7643342
1629895078490,7643759
1629895078530,7643655
1629895078570,7645011
1629895078610,7645376
1629895078650,7644542
1629895078690,7644437
1629895078730,7643342
1629895078770,7641256
1629895078810,7640735
1629895078850,7638544
1629895078890,7636928
1629895078930,7635624
1629895078970,7634216
1629895079010,7632808
1629895079050,7631452
1629895079090,7629836
1629895079130,7628688
1629895079170,7626863
1629895079210,7626237
1629895079250,7625351
1629895079290,7624829
1629895079330,7622482
1629895079370,7621439
1629895079410,7620136
1629895079450,7619771
1629895079490,7619093
1629895079530,7618675
1629895079570,7617685
1629895079610,7617528
1629895079650,7616850
1629895079690,7616068
1629895079730,7616016
1629895079770,7615703
1629895079810,7614712
1629895079850,7614243
1629895079890,7614399
1629895079930,7613982
1629895079970,7613826
1629895080010,7613304
1629895080050,7613513
1629895080090,7613617
1629895080130,7613617
1629895080170,7611739
1629895080210,7610801
1629895080250,7610801
1629895080290,7609706
1629895080330,7610331
1629895080370,7610957
1629895080410,7612053
1629895080450,7611739
1629895080490,7612835
1629895080530,7613826
1629895080570,7614816
1629895080610,7616172
1629895080650,7617841
1629895080690,7619562
1629895080730,7621283
1629895080770,7622117
1629895080810,7623995
1629895080850,7625038
1629895080890,7626654
1629895080930,7628636
1629895080970,7629992
1629895081010,7630983
1629895081050,7632756
1629895081090,7633486
1629895081130,7634633
1629895081170,7635572
1629895081210,7636876
1629895081250,7638701
1629895081290,7639222
1629895081330,7639744
1629895081370,7639327
1629895081410,7639587
1629895081450,7638284
1629895081490,7636823
1629895081530,7634581
1629895081570,7633017
1629895081610,7632130
1629895081650,7630670
1629895081690,7629783
1629895081730,7628375
1629895081770,7627228
1629895081810,7626967
1629895081850,7625455
1629895081890,7623786
1629895081930,7622534
1629895081970,7621179
1629895082010,7620657
1629895082050,7620031
1629895082090,7619197
1629895082130,7618988
1629895082170,7618467
1629895082210,7618102
1629895082250,7618154
1629895082290,7617893
1629895082330,7617633
1629895082370,7616798
1629895082410,7616902
1629895082450,7616798
1629895082490,7616172
1629895082530,7615964
1629895082570,7615651
1629895082610,7615338
1629895082650,7615338
1629895082690,7614712
1629895082730,7615338
1629895082770,7614973
1629895082810,7613356
1629895082850,7612313
1629895082890,7612731
1629895082930,7613043
1629895082970,7613461
1629895083010,7613982
1629895083050,7614243
1629895083090,7613669
1629895083130,7613304
1629895083170,7614034
1629895083210,7614295
1629895083250,7615442
1629895083290,7616850
1629895083330,7619093
1629895083370,7620292
1629895083410,7622274
1629895083450,7623525
1629895083490,7625872
1629895083530,7628167
1629895083570,7629992
1629895083610,7632860
1629895083650,7635155
1629895083690,7635781
1629895083730,7637136
1629895083770,7639692
1629895083810,7641048
1629895083850,7642508
1629895083890,7643707
1629895083930,7644959
1629895083970,7645115
1629895084010,7643864
1629895084050,7643551
1629895084090,7642038
1629895084130,7640265
1629895084170,7638649
1629895084210,7636302
1629895084250,7635050
1629895084290,7633851
1629895084330,7631973
1629895084370,7630983
1629895084410,7628949
1629895084450,7628062
1629895084490,7627071
1629895084530,7626863
1629895084570,7625924
1629895084610,7623890
1629895084650,7622430
1629895084690,7621648
1629895084730,7620605
1629895084770,7619041
1629895084810,7619458
1629895084850,7618623
1629895084890,7617789
1629895084930,7618415
1629895084970,7617737
1629895085010,7617476
1629895085050,7617528
1629895085090,7616746
1629895085130,7616016
1629895085170,7615703
1629895085210,7615129
1629895085250,7615599
1629895085290,7615234
1629895085330,7615442
1629895085370,7615599
1629895085410,7615234
1629895085450,7615338
1629895085490,7614347
1629895085530,7613148
1629895085570,7612313
1629895085610,7612000
1629895085650,7612105
1629895085690,7612783
1629895085730,7613565
1629895085770,7614086
1629895085810,7615338
1629895085850,7616590
1629895085890,7618415
1629895085930,7619406
1629895085970,7620970
1629895086010,7622952
1629895086050,7624099
1629895086090,7626185
1629895086130,7627228
1629895086170,7629418
1629895086210,7629731
1629895086250,7631556
1629895086290,7634112
1629895086330,7635363
1629895086370,7636928
1629895086410,7638075
1629895086450,7639483
1629895086490,7642038
1629895086530,7643968
1629895086570,7646210
1629895086610,7647879
1629895086650,7649287
1629895086690,7649548
1629895086730,7648557
1629895086770,7647879
1629895086810,7646210
1629895086850,7644594
1629895086890,7642925
1629895086930,7641725
1629895086970,7640474
1629895087010,7639170
1629895087050,7638440
1629895087090,7637866
1629895087130,7636928
1629895087170,7635103
1629895087210,7633642
1629895087250,7631609
1629895087290,7631296
1629895087330,7629470
1629895087370,7628532
1629895087410,7628062
1629895087450,7626811
1629895087490,7626028
1629895087530,7625246
1629895087570,7624673
1629895087610,7623473
1629895087650,7622274
1629895087690,7621648
1629895087730,7620761
1629895087770,7621387
1629895087810,7620292
1629895087850,7618936
1629895087890,7618623
1629895087930,7618415
1629895087970,7616694
1629895088010,7616224
1629895088050,7614608
1629895088090,7614243
1629895088130,7613200
1629895088170,7614347
1629895088210,7613826
1629895088250,7613252
1629895088290,7614086
1629895088330,7613252
1629895088370,7613356
1629895088410,7612626
1629895088450,7612678
1629895088490,7611896
1629895088530,7612835
1629895088570,7612470
1629895088610,7611844
1629895088650,7612678
1629895088690,7614139
1629895088730,7614869
1629895088770,7614816
1629895088810,7616172
1629895088850,7617841
1629895088890,7619718
1629895088930,7621387
1629895088970,7623525
1629895089010,7625611
1629895089050,7626863
1629895089090,7627958
1629895089130,7629105
1629895089170,7631244
1629895089210,7632287
1629895089250,7633330
1629895089290,7634946
1629895089330,7635989
1629895089370,7637084
1629895089410,7638492
1629895089450,7639692
1629895089490,7641152
1629895089530,7643029
1629895089570,7643029
1629895089610,7643655
1629895089650,7644020
1629895089690,7643864
1629895089730,7642612
1629895089770,7641413
1629895089810,7640109
1629895089850,7639222
1629895089890,7638440
1629895089930,7636823
1629895089970,7635624
1629895090010,7633746
1629895090050,7632443
1629895090090,7631296
1629895090130,7630409
1629895090170,7629210
1629895090210,7628375
1629895090250,7627436
1629895090290,7626706
1629895090330,7624308
1629895090370,7623317
1629895090410,7622169
1629895090450,7621074
1629895090490,7620031
1629895090530,7619197
1629895090570,7619406
1629895090610,7619353
1629895090650,7619249
1629895090690,7617528
1629895090730,7617007
1629895090770,7616902
1629895090810,7617215
1629895090850,7616590
1629895090890,7615755
1629895090930,7616224
1629895090970,7615547
1629895091010,7615234
1629895091050,7615442
1629895091090,7615651
1629895091130,7615651
1629895091170,7614660
1629895091210,7613200
1629895091250,7612991
1629895091290,7612522
1629895091330,7612365
1629895091370,7612365
1629895091410,7612261
1629895091450,7612365
1629895091490,7612783
1629895091530,7611896
1629895091570,7612887
1629895091610,7614034
1629895091650,7614921
1629895091690,7615651
1629895091730,7617267
1629895091770,7617789
1629895091810,7620188
1629895091850,7621857
1629895091890,7623682
1629895091930,7624464
1629895091970,7627593
1629895092010,7628375
1629895092050,7630148
1629895092090,7631765
1629895092130,7633069
1629895092170,7634789
1629895092210,7637189
1629895092250,7639796
1629895092290,7641048
1629895092330,7643081
1629895092370,7644333
1629895092410,7644176
1629895092450,7645637
1629895092490,7645793
1629895092530,7645063
1629895092570,7644176
1629895092610,7642821
1629895092650,7641986
1629895092690,7640057
1629895092730,7638753
1629895092770,7637658
1629895092810,7636719
1629895092850,7634738
1629895092890,7632912
1629895092930,7630983
1629895092970,7629731
1629895093010,7628010
1629895093050,7626550
1629895093090,7625611
1629895093130,7624360
1629895093170,7623734
1629895093210,7622639
1629895093250,7622482
1629895093290,7621074
1629895093330,7620449
1629895093370,7620084
1629895093410,7620136
1629895093450,7620188
1629895093490,7621804
1629895093530,7622847
1629895093570,7624673
1629895093610,7626602
1629895093650,7628897
1629895093690,7631244
1629895093730,7633225
1629895093770,7635363
1629895093810,7638857
1629895093850,7641673
1629895093890,7644959
1629895093930,7647984
1629895093970,7651478
1629895094010,7655284
1629895094050,7657683
1629895094090,7660656
1629895094130,7664671
1629895094170,7667487
1629895094210,7671659
1629895094250,7676666
1629895094290,7681933
1629895094330,7687773
1629895094370,7692780
1629895094410,7698203
1629895094450,7702636
1629895094490,7707799
1629895094530,7711240
1629895094570,7716612
1629895094610,7718750
1629895094650,7722452
1629895094690,7726364
1629895094730,7730223
1629895094770,7734134
1629895094810,7737419
1629895094850,7740809
1629895094890,7742374
1629895094930,7743312
1629895094970,7745190
1629895095010,7746128
1629895095050,7746650
1629895095090,7746650
1629895095130,7744616
1629895095170,7744668
1629895095210,7744668
1629895095250,7745085
1629895095290,7744303
1629895095330,7745346
1629895095370,7745190
1629895095410,7743938
1629895095450,7743104
1629895095490,7741904
1629895095530,7738515
1629895095570,7736272
1629895095610,7733925
1629895095650,7731162
1629895095690,7727355
1629895095730,7724539
1629895095770,7721097
1629895095810,7717290
1629895095850,7714317
1629895095890,7711501
1629895095930,7709311
1629895095970,7707016
1629895096010,7705139
1629895096050,7703262
1629895096090,7701124
1629895096130,7697577
1629895096170,7695857
1629895096210,7694031
1629895096250,7690902
1629895096290,7689546
1629895096330,7687721
1629895096370,7685635
1629895096410,7683862
1629895096450,7683184
1629895096490,7681933
1629895096530,7680003
1629895096570,7678595
1629895096610,7677656
1629895096650,7677604
1629895096690,7676874
1629895096730,7676666
1629895096770,7675727
1629895096810,7674736
1629895096850,7674214
1629895096890,7673693
1629895096930,7672598
1629895096970,7672077
1629895097010,7672024
1629895097050,7670355
1629895097090,7669730
1629895097130,7669521
1629895097170,7669260
1629895097210,7668739
1629895097250,7668843
1629895097290,7668165
1629895097330,7668582
1629895097370,7667539
1629895097410,7667174
1629895097450,7665714
1629895097490,7664828
1629895097530,7662742
1629895097570,7661177
1629895097610,7659613
1629895097650,7657892
1629895097690,7656849
1629895097730,7655024
1629895097770,7653980
1629895097810,7652937
1629895097850,7650904
1629895097890,7649027
1629895097930,7648140
1629895097970,7647723
1629895098010,7646784
1629895098050,7645480
1629895098090,7644907
1629895098130,7643186
1629895098170,7642143
1629895098210,7640578
1629895098250,7639327
1629895098290,7638232
1629895098330,7636667
1629895098370,7635676
1629895098410,7634685
1629895098450,7633330
1629895098490,7631348
1629895098530,7630826
1629895098570,7629679
1629895098610,7627020
1629895098650,7626237
1629895098690,7626185
1629895098730,7625142
1629895098770,7624360
1629895098810,7624099
1629895098850,7623995
1629895098890,7623943
1629895098930,7623108
1629895098970,7623943
1629895099010,7624829
1629895099050,7626133
1629895099090,7626915
1629895099130,7628062
1629895099170,7629418
1629895099210,7630513
1629895099250,7632078
1629895099290,7633851
1629895099330,7634789
1629895099370,7635415
1629895099410,7637032
1629895099450,7639066
1629895099490,7639692
1629895099530,7641882
1629895099570,7643811
1629895099610,7645428
1629895099650,7646627
1629895099690,7647984
1629895099730,7648870
1629895099770,7650174
1629895099810,7651060
1629895099850,7652208
1629895099890,7652677
1629895099930,7652312
1629895099970,7651738
1629895100010,7650591
1629895100050,7649131
1629895100090,7648348
1629895100130,7647462
1629895100170,7647097
1629895100210,7646262
1629895100250,7646054
1629895100290,7646315
1629895100330,7646002
1629895100370,7646888
1629895100410,7645115
1629895100450,7645219
1629895100490,7645272
1629895100530,7645324
1629895100570,7645219
1629895100610,7645532
1629895100650,7645376
1629895100690,7644959
1629895100730,7644698
1629895100770,7643499
1629895100810,7641830
1629895100850,7640578
1629895100890,7640005
1629895100930,7639848
1629895100970,7639014
1629895101010,7639744
1629895101050,7639014
1629895101090,7639066
1629895101130,7637501
1629895101170,7638179
1629895101210,7637136
1629895101250,7636093
1629895101290,7635311
1629895101330,7634320
1629895101370,7632964
1629895101410,7632547
1629895101450,7631921
1629895101490,7631087
1629895101530,7629105
1629895101570,7627332
1629895101610,7626133
1629895101650,7625663
1629895101690,7625351
1629895101730,7625298
1629895101770,7624203
1629895101810,7623734
1629895101850,7623056
1629895101890,7621909
1629895101930,7622013
1629895101970,7621074
1629895102010,7620501
1629895102050,7620449
1629895102090,7620344
1629895102130,7620031
1629895102170,7620084
1629895102210,7621544
1629895102250,7621492
1629895102290,7620814
1629895102330,7622482
1629895102370,7623995
1629895102410,7624933
1629895102450,7627071
1629895102490,7628740
1629895102530,7630618
1629895102570,7632182
1629895102610,7633642
1629895102650,7634946
1629895102690,7636876
1629895102730,7638023
1629895102770,7639952
1629895102810,7641986
1629895102850,7644281
1629895102890,7645376
1629895102930,7647045
1629895102970,7648870
1629895103010,7649496
1629895103050,7649496
1629895103090,7650069
1629895103130,7649131
1629895103170,7647305
1629895103210,7647410
1629895103250,7646054
1629895103290,7644750
1629895103330,7642873
1629895103370,7641725
1629895103410,7640370
1629895103450,7638440
1629895103490,7636197
1629895103530,7635415
1629895103570,7634216
1629895103610,7633486
1629895103650,7632026
1629895103690,7631139
1629895103730,7630826
1629895103770,7628584
1629895103810,7627280
1629895103850,7626602
1629895103890,7625507
1629895103930,7625194
1629895103970,7624673
1629895104010,7624360
1629895104050,7624203
1629895104090,7624203
1629895104130,7623421
1629895104170,7623265
1629895104210,7622900
1629895104250,7622639
1629895104290,7621335
1629895104330,7621544
1629895104370,7621700
1629895104410,7621492
1629895104450,7620501
1629895104490,7621126
1629895104530,7620501
1629895104570,7618832
1629895104610,7618258
1629895104650,7618258
1629895104690,7617998
1629895104730,7617737
1629895104770,7618154
1629895104810,7617737
1629895104850,7617007
1629895104890,7617007
1629895104930,7617163
1629895104970,7617372
1629895105010,7618310
1629895105050,7617945
1629895105090,7619927
1629895105130,7621439
1629895105170,7623004
1629895105210,7624516
1629895105250,7626602
1629895105290,7628584
1629895105330,7630983
1629895105370,7632026
1629895105410,7633642
1629895105450,7635311
1629895105490,7637241
1629895105530,7639170
1629895105570,7641048
1629895105610,7642716
1629895105650,7643551
1629895105690,7644802
1629895105730,7645063
1629895105770,7646106
1629895105810,7644385
1629895105850,7643811
1629895105890,7642821
1629895105930,7641778
1629895105970,7639796
1629895106010,7638597
1629895106050,7637293
1629895106090,7636146
1629895106130,7634789
1629895106170,7633486
1629895106210,7631296
1629895106250,7631087
1629895106290,7629992
1629895106330,7629262
1629895106370,7628479
1629895106410,7626915
1629895106450,7627385
1629895106490,7626706
1629895106530,7625872
1629895106570,7625716
1629895106610,7625559
1629895106650,7624673
1629895106690,7623212
1629895106730,7623108
1629895106770,7622691
1629895106810,7621752
1629895106850,7621648
1629895106890,7621544
1629895106930,7621492
1629895106970,7620657
1629895107010,7618832
1629895107050,7618623
1629895107090,7617945
1629895107130,7617633
1629895107170,7617685
1629895107210,7617424
1629895107250,7617007
1629895107290,7616746
1629895107330,7617163
1629895107370,7616798
1629895107410,7617215
1629895107450,7615964
1629895107490,7615547
1629895107530,7614973
1629895107570,7616694
1629895107610,7616694
1629895107650,7617633
1629895107690,7617945
1629895107730,7619458
1629895107770,7620136
1629895107810,7620396
1629895107850,7621596
1629895107890,7623265
1629895107930,7624985
1629895107970,7627176
1629895108010,7629314
1629895108050,7630722
1629895108090,7631765
1629895108130,7633851
1629895108170,7635207
1629895108210,7636511
1629895108250,7637554
1629895108290,7639535
1629895108330,7640735
1629895108370,7642664
1629895108410,7643551
1629895108450,7645011
1629895108490,7645637
1629895108530,7644333
1629895108570,7642299
1629895108610,7640943
1629895108650,7639900
1629895108690,7638701
1629895108730,7636354
1629895108770,7635833
1629895108810,7634529
1629895108850,7633173
1629895108890,7632652
1629895108930,7631296
1629895108970,7630201
1629895109010,7628845
1629895109050,7628219
1629895109090,7627176
1629895109130,7626133
1629895109170,7626028
1629895109210,7624412
1629895109250,7623525
1629895109290,7624308
1629895109330,7622639
1629895109370,7621283
1629895109410,7620188
1629895109450,7620553
1629895109490,7619353
1629895109530,7619979
1629895109570,7619823
1629895109610,7618519
1629895109650,7618571
1629895109690,7618728
1629895109730,7618884
1629895109770,7617841
1629895109810,7618154
1629895109850,7617945
1629895109890,7617998
1629895109930,7618415
1629895109970,7617841
1629895110010,7617841
1629895110050,7617893
1629895110090,7618154
1629895110130,7616433
1629895110170,7616433
1629895110210,7614921
1629895110250,7614399
1629895110290,7613200
1629895110330,7613878
1629895110370,7613356
1629895110410,7613930
1629895110450,7613721
1629895110490,7614816
1629895110530,7616433
1629895110570,7616746
1629895110610,7618363
1629895110650,7620657
1629895110690,7622065
1629895110730,7623421
1629895110770,7625194
1629895110810,7626706
1629895110850,7629470
1629895110890,7630826
1629895110930,7631452
1629895110970,7632652
1629895111010,7634060
1629895111050,7635572
1629895111090,7636563
1629895111130,7638336
1629895111170,7639952
1629895111210,7640891
1629895111250,7641256
1629895111290,7642716
1629895111330,7643655
1629895111370,7642612
1629895111410,7642247
1629895111450,7640474
1629895111490,7639587
1629895111530,7638962
1629895111570,7636719
1629895111610,7635624
1629895111650,7633695
1629895111690,7632287
1629895111730,7631556
1629895111770,7628740
1629895111810,7627541
1629895111850,7625924
1629895111890,7624673
1629895111930,7624412
1629895111970,7623473
1629895112010,7623056
1629895112050,7621961
1629895112090,7621439
1629895112130,7620657
1629895112170,7619927
1629895112210,7618728
1629895112250,7618675
1629895112290,7618258
1629895112330,7618571
1629895112370,7618675
1629895112410,7619562
1629895112450,7618519
1629895112490,7619458
1629895112530,7619614
1629895112570,7617998
1629895112610,7617267
1629895112650,7617007
1629895112690,7616850
1629895112730,7615703
1629895112770,7615494
1629895112810,7615025
1629895112850,7614921
1629895112890,7615651
1629895112930,7615234
1629895112970,7616068
1629895113010,7616850
1629895113050,7617841
1629895113090,7618519
1629895113130,7620709
1629895113170,7621752
1629895113210,7623786
1629895113250,7625663
1629895113290,7627541
1629895113330,7628323
1629895113370,7630930
1629895113410,7631765
1629895113450,7632860
1629895113490,7634425
1629895113530,7635572
1629895113570,7636511
1629895113610,7638440
1629895113650,7640839
1629895113690,7642247
1629895113730,7643446
1629895113770,7643707
1629895113810,7644698
1629895113850,7644020
1629895113890,7643133
1629895113930,7642143
1629895113970,7640682
1629895114010,7639587
1629895114050,7637814
1629895114090,7635676
1629895114130,7634372
1629895114170,7633590
1629895114210,7631921
1629895114250,7629887
1629895114290,7627958
1629895114330,7626915
1629895114370,7625663
1629895114410,7624308
1629895114450,7623577
1629895114490,7622639
1629895114530,7621909
1629895114570,7621074
1629895114610,7620814
1629895114650,7620084
1629895114690,7619614
1629895114730,7619666
1629895114770,7618832
1629895114810,7618519
1629895114850,7617163
1629895114890,7617789
1629895114930,7616850
1629895114970,7615912
1629895115010,7616381
1629895115050,7615651
1629895115090,7614139
1629895115130,7613565
1629895115170,7612731
1629895115210,7611948
1629895115250,7611322
1629895115290,7611479
1629895115330,7611635
1629895115370,7611739
1629895115410,7611739
1629895115450,7611375
1629895115490,7612313
1629895115530,7612470
1629895115570,7612835
1629895115610,7613878
1629895115650,7614660
1629895115690,7615338
1629895115730,7617111
1629895115770,7618675
1629895115810,7621544
1629895115850,7623421
1629895115890,7624308
1629895115930,7626654
1629895115970,7627802
1629895116010,7629157
1629895116050,7630565
1629895116090,7631609
1629895116130,7633695
1629895116170,7634738
1629895116210,7636146
1629895116250,7637606
1629895116290,7638544
1629895116330,7640057
1629895116370,7641048
1629895116410,7642977
1629895116450,7644542
1629895116490,7646367
1629895116530,7648453
1629895116570,7650069
1629895116610,7651008
1629895116650,7652677
1629895116690,7654919
1629895116730,7655702
1629895116770,7656692
1629895116810,7658153
1629895116850,7659926
1629895116890,7659665
1629895116930,7661073
1629895116970,7660291
1629895117010,7659978
1629895117050,7660239
1629895117090,7659665
1629895117130,7660030
1629895117170,7659091
1629895117210,7659091
1629895117250,7659508
1629895117290,7659352
1629895117330,7658674
1629895117370,7658935
1629895117410,7659717
1629895117450,7658361
1629895117490,7657579
1629895117530,7656849
1629895117570,7655545
1629895117610,7654294
1629895117650,7653198
1629895117690,7652520
1629895117730,7650121
1629895117770,7649600
1629895117810,7647723
1629895117850,7645741
1629895117890,7644281
1629895117930,7642925
1629895117970,7640995
1629895118010,7639692
1629895118050,7638805
1629895118090,7637136
1629895118130,7635781
1629895118170,7634998
1629895118210,7633277
1629895118250,7631765
1629895118290,7629731
1629895118330,7628688
1629895118370,7626967
1629895118410,7626394
1629895118450,7625716
1629895118490,7624203
1629895118530,7623786
1629895118570,7622274
1629895118610,7622639
1629895118650,7622169
1629895118690,7621700
1629895118730,7621022
1629895118770,7620553
1629895118810,7619666
1629895118850,7618728
1629895118890,7619041
1629895118930,7618467
1629895118970,7617111
1629895119010,7617737
1629895119050,7617059
1629895119090,7615390
1629895119130,7614608
1629895119170,7613721
1629895119210,7613461
1629895119250,7612887
1629895119290,7613721
1629895119330,7615025
1629895119370,7615182
1629895119410,7616590
1629895119450,7617737
1629895119490,7618675
1629895119530,7620553
1629895119570,7621804
1629895119610,7623317
1629895119650,7624620
1629895119690,7625507
1629895119730,7627906
1629895119770,7628949
1629895119810,7630409
1629895119850,7632078
1629895119890,7633486
1629895119930,7634946
1629895119970,7634268
1629895120010,7635989
1629895120050,7636511
1629895120090,7636823
1629895120130,7636563
1629895120170,7636406
1629895120210,7635520
1629895120250,7633695
1629895120290,7632912
1629895120330,7631504
1629895120370,7630253
1629895120410,7628897
1629895120450,7628375
1629895120490,7626967
1629895120530,7626185
1629895120570,7625403
1629895120610,7623943
1629895120650,7623056
1629895120690,7623265
1629895120730,7622847
1629895120770,7622326
1629895120810,7620605
1629895120850,7619301
1629895120890,7618467
1629895120930,7618415
1629895120970,7618780
1629895121010,7619458
1629895121050,7619249
1629895121090,7619041
1629895121130,7618154
1629895121170,7618675
1629895121210,7617476
1629895121250,7616955
1629895121290,7617163
1629895121330,7617267
1629895121370,7616381
1629895121410,7616068
1629895121450,7615651
1629895121490,7616277
1629895121530,7615964
1629895121570,7616850
1629895121610,7617476
1629895121650,7617476
1629895121690,7617633
1629895121730,7615755
1629895121770,7614764
1629895121810,7614556
1629895121850,7613408
1629895121890,7613356
1629895121930,7613356
1629895121970,7613408
1629895122010,7614243
1629895122050,7615390
1629895122090,7615703
1629895122130,7616902
1629895122170,7617841
1629895122210,7619249
1629895122250,7620918
1629895122290,7622430
1629895122330,7624360
1629895122370,7626185
1629895122410,7628010
1629895122450,7629105
1629895122490,7631556
1629895122530,7632964
1629895122570,7633851
1629895122610,7635624
1629895122650,7636928
1629895122690,7638753
1629895122730,7639014
1629895122770,7641256
1629895122810,7641256
1629895122850,7641517
1629895122890,7640317
1629895122930,7639535
1629895122970,7638284
1629895123010,7636719
1629895123050,7634685
1629895123090,7633434
1629895123130,7632078
1629895123170,7630409
1629895123210,7629366
1629895123250,7628532
1629895123290,7626706
1629895123330,7626446
1629895123370,7624412
1629895123410,7623160
1629895123450,7621596
1629895123490,7620761
1629895123530,7619406
1629895123570,7619093
1629895123610,7618415
1629895123650,7618571
1629895123690,7617372
1629895123730,7617111
1629895123770,7616798
1629895123810,7616485
1629895123850,7616068
1629895123890,7615599
1629895123930,7615703
1629895123970,7614816
1629895124010,7614764
1629895124050,7614451
1629895124090,7614451
1629895124130,7613669
1629895124170,7612470
1629895124210,7611270
1629895124250,7610645
1629895124290,7610331
1629895124330,7610384
1629895124370,7609862
1629895124410,7610071
1629895124450,7609967
1629895124490,7609810
1629895124530,7610175
1629895124570,7611218
1629895124610,7611896
1629895124650,7612626
1629895124690,7613773
1629895124730,7614399
1629895124770,7615755
1629895124810,7617059
1629895124850,7618310
1629895124890,7620396
1629895124930,7621544
1629895124970,7622274
1629895125010,7624308
1629895125050,7625820
1629895125090,7627228
1629895125130,7629262
1629895125170,7631556
1629895125210,7632860
1629895125250,7634268
1629895125290,7635989
1629895125330,7636458
1629895125370,7638023
1629895125410,7638805
1629895125450,7639692
1629895125490,7640109
1629895125530,7639379
1629895125570,7640578
1629895125610,7639327
1629895125650,7638336
1629895125690,7635676
1629895125730,7634268
1629895125770,7632912
1629895125810,7631191
1629895125850,7629940
1629895125890,7629418
1629895125930,7628636
1629895125970,7627958
1629895126010,7625872
1629895126050,7624516
1629895126090,7624047
1629895126130,7622326
1629895126170,7621700
1629895126210,7621804
1629895126250,7621022
1629895126290,7620657
1629895126330,7619771
1629895126370,7619510
1629895126410,7618623
1629895126450,7617372
1629895126490,7616329
1629895126530,7615651
1629895126570,7614816
1629895126610,7615077
1629895126650,7615390
1629895126690,7616068
1629895126730,7615755
1629895126770,7615755
1629895126810,7615182
1629895126850,7614451
1629895126890,7614243
1629895126930,7614139
1629895126970,7613096
1629895127010,7613773
1629895127050,7613356
1629895127090,7613565
1629895127130,7613513
1629895127170,7613304
1629895127210,7612000
1629895127250,7611792
1629895127290,7610905
1629895127330,7610488
1629895127370,7610540
1629895127410,7611010
1629895127450,7612313
1629895127490,7613148
1629895127530,7614295
1629895127570,7615129
1629895127610,7616277
