timestamp,green,ir,red
1629709493696,88489,231802,325705
1629709493706,88501,231784,325680
1629709493716,88531,231792,325648
1629709493726,88562,231773,325691
1629709493736,88597,231830,325752
1629709493746,88644,231909,325960
1629709493756,88698,231940,326100
1629709493766,88716,232003,326120
1629709493776,88742,232036,326270
1629709493786,88753,232137,326370
1629709493796,88763,232135,326333
1629709493806,88769,232161,326385
1629709493816,88771,232156,326303
1629709493826,88779,232232,326378
1629709493836,88835,232374,326566
1629709493846,88820,232392,326660
1629709493856,88898,232467,326801
1629709493866,88922,232654,327017
1629709493876,88973,232764,327217
1629709493886,89029,232843,327371
1629709493896,89073,232858,327447
1629709493906,89072,232804,327448
1629709493916,89119,232812,327469
1629709493926,89103,232755,327364
1629709493936,89127,232716,327277
1629709493946,89132,232606,327074
1629709493956,89120,232460,326882
1629709493966,89089,232362,326657
1629709493976,89083,232152,326375
1629709493986,89059,232037,326076
1629709493996,89062,231903,325801
1629709494006,89028,231819,325496
1629709494016,89005,231719,325335
1629709494026,89010,231617,325178
1629709494036,89000,231629,325065
1629709494046,89014,231653,325027
1629709494056,89048,231680,325122
1629709494066,89083,231750,325251
1629709494076,89131,231807,325397
1629709494086,89166,231899,325585
1629709494096,89250,231951,325726
1629709494106,89278,232040,325879
1629709494116,89325,232084,326052
1629709494126,89342,232132,326087
1629709494136,89366,232142,326152
1629709494146,89362,232126,326078
1629709494156,89381,232050,326073
1629709494166,89364,232009,325970
1629709494176,89377,231981,325852
1629709494186,89345,231887,325726
1629709494196,89324,231760,325492
1629709494206,89310,231631,325280
1629709494216,89288,231538,325066
1629709494226,89273,231421,324818
1629709494236,89261,231341,324631
1629709494246,89270,231279,324583
1629709494256,89271,231275,324591
1629709494266,89290,231304,324554
1629709494276,89318,231260,324662
1629709494286,89382,231282,324691
1629709494296,89386,231180,324542
1629709494306,89392,231209,324542
1629709494316,89398,231164,324491
1629709494326,89406,231050,324323
1629709494336,89366,230968,324069
1629709494346,89347,230853,323874
1629709494356,89323,230811,323764
1629709494366,89312,230833,323700
1629709494376,89293,230774,323601
1629709494386,89315,230865,323709
1629709494396,89334,231021,323910
1629709494406,89395,231159,324160
1629709494416,89460,231241,324400
1629709494426,89516,231353,324727
1629709494436,89573,231536,324998
1629709494446,89623,231764,325416
1629709494456,89693,231927,325728
1629709494466,89754,232028,326021
1629709494476,89796,232215,326310
1629709494486,89834,232294,326548
1629709494496,89912,232384,326752
1629709494506,89935,232475,326840
1629709494516,89944,232534,327021
1629709494526,89963,232623,327077
1629709494536,89947,232622,327012
1629709494546,89948,232639,327068
1629709494556,89931,232639,326979
1629709494566,89899,232608,326844
1629709494576,89901,232595,326763
1629709494586,89901,232585,326687
1629709494596,89880,232571,326682
1629709494606,89894,232613,326714
1629709494616,89909,232615,326746
1629709494626,89926,232664,326842
1629709494636,89979,232673,326964
1629709494646,90000,232728,327094
1629709494656,90049,232787,327224
1629709494666,90093,232822,327285
1629709494676,90094,232844,327262
1629709494686,90115,232831,327257
1629709494696,90103,232789,327212
1629709494706,90119,232705,327101
1629709494716,90119,232650,326969
1629709494726,90117,232571,326804
1629709494736,90091,232513,326590
1629709494746,90070,232446,326437
1629709494756,90058,232420,326279
1629709494766,90044,232360,326191
1629709494776,90040,232307,326117
1629709494786,90057,232320,326076
1629709494796,90071,232313,326131
1629709494806,90119,232339,326187
1629709494816,90170,232352,326217
1629709494826,90168,232442,326386
1629709494836,90247,232573,326570
1629709494846,90292,232618,326748
1629709494856,90346,232702,326942
1629709494866,90358,232835,327068
1629709494876,90424,232974,327298
1629709494886,90491,233155,327638
1629709494896,90519,233200,327796
1629709494906,90567,233318,327904
1629709494916,90596,233432,328032
1629709494926,90606,233463,328121
1629709494936,90628,233462,328131
1629709494946,90625,233405,328013
1629709494956,90592,233245,327820
1629709494966,90549,233109,327581
1629709494976,90530,232936,327305
1629709494986,90467,232760,327040
1629709494996,90410,232601,326751
1629709495006,90358,232494,326586
1629709495016,90332,232366,326371
1629709495026,90301,232299,326278
1629709495036,90295,232226,326138
1629709495046,90301,232159,326015
1629709495056,90311,232105,326009
1629709495066,90294,232129,325974
1629709495076,90311,232130,325966
1629709495086,90309,232152,326014
1629709495096,90321,232139,326019
1629709495106,90322,232195,326064
1629709495116,90331,232213,326135
1629709495126,90337,232243,326203
1629709495136,90381,232236,326233
1629709495146,90389,232206,326236
1629709495156,90375,232192,326200
1629709495166,90387,232162,326116
1629709495176,90369,232131,326058
1629709495186,90358,232115,325990
1629709495196,90360,232095,325908
1629709495206,90353,232028,325787
1629709495216,90353,231987,325731
1629709495226,90345,231918,325600
1629709495236,90356,231868,325496
1629709495246,90367,231808,325386
1629709495256,90355,231799,325252
1629709495266,90364,231738,325178
1629709495276,90367,231709,325178
1629709495286,90401,231679,325130
1629709495296,90444,231712,325186
1629709495306,90482,231646,325111
1629709495316,90474,231605,325096
1629709495326,90492,231530,324976
1629709495336,90511,231488,324896
1629709495346,90477,231250,324462
1629709495356,90437,231159,324218
1629709495366,90415,231105,324081
1629709495376,90388,231001,323840
1629709495386,90364,230899,323624
1629709495396,90347,230860,323439
1629709495406,90349,230878,323493
1629709495416,90364,230934,323543
1629709495426,90398,230933,323536
1629709495436,90416,231038,323720
1629709495446,90474,231190,323961
1629709495456,90530,231373,324270
1629709495466,90623,231516,324590
1629709495476,90703,231674,324910
1629709495486,90785,231868,325298
1629709495496,90849,232070,325610
1629709495506,90890,232208,325877
1629709495516,90931,232310,326122
1629709495526,90954,232389,326296
1629709495536,90978,232446,326415
1629709495546,90996,232550,326485
1629709495556,91015,232609,326579
1629709495566,91025,232622,326605
1629709495576,91023,232676,326644
1629709495586,91034,232678,326614
1629709495596,91030,232687,326597
1629709495606,91043,232788,326644
1629709495616,91051,232852,326764
1629709495626,91078,232927,326895
1629709495636,91139,233053,327080
1629709495646,91187,233127,327280
1629709495656,91253,233284,327520
1629709495666,91300,233364,327680
1629709495676,91345,233447,327829
1629709495686,91375,233458,327959
1629709495696,91370,233499,327985
1629709495706,91389,233450,327969
1629709495716,91376,233457,327915
1629709495726,91362,233420,327814
1629709495736,91336,233328,327715
1629709495746,91300,233218,327523
1629709495756,91239,233098,327279
1629709495766,91184,232926,326998
1629709495776,91138,232850,326687
1629709495786,91088,232720,326485
1629709495796,91060,232705,326374
1629709495806,91066,232655,326328
1629709495816,91073,232659,326457
1629709495826,91139,232722,326680
1629709495836,91151,232613,326508
1629709495846,91156,232649,326639
1629709495856,91197,232715,326885
1629709495866,91197,232744,326969
1629709495876,91224,232758,326974
1629709495886,91213,232792,326978
1629709495896,91247,232824,327093
1629709495906,91256,232854,327104
1629709495916,91252,232813,327020
1629709495926,91241,232836,326977
1629709495936,91266,232905,327052
1629709495946,91249,232904,326956
1629709495956,91256,232843,326826
1629709495966,91225,232775,326628
1629709495976,91211,232641,326471
1629709495986,91179,232519,326226
1629709495996,91169,232456,326095
1629709496006,91149,232336,325885
1629709496016,91146,232228,325793
1629709496026,91147,232128,325666
1629709496036,91118,232054,325554
1629709496046,91115,231961,325341
1629709496056,91108,231856,325213
1629709496066,91085,231749,324975
1629709496076,91046,231644,324746
1629709496086,91036,231570,324566
1629709496096,91055,231534,324484
1629709496106,91057,231553,324452
1629709496116,91054,231555,324485
1629709496126,91083,231577,324564
1629709496136,91114,231651,324679
1629709496146,91146,231695,324713
1629709496156,91192,231715,324859
1629709496166,91185,231762,324920
1629709496176,91229,231789,325045
1629709496186,91256,231829,325080
1629709496196,91276,231817,325127
1629709496206,91289,231802,325133
1629709496216,91291,231815,325089
1629709496226,91320,231783,325033
1629709496236,91343,231699,324919
1629709496246,91347,231625,324736
1629709496256,91323,231560,324584
1629709496266,91308,231489,324436
1629709496276,91330,231442,324315
1629709496286,91337,231468,324270
1629709496296,91363,231489,324321
1629709496306,91415,231536,324503
1629709496316,91470,231551,324530
1629709496326,91465,231400,324389
1629709496336,91461,231405,324324
1629709496346,91464,231400,324285
1629709496356,91428,231346,324100
1629709496366,91396,231348,323997
1629709496376,91385,231302,324006
1629709496386,91413,231433,324111
1629709496396,91453,231468,324149
1629709496406,91466,231486,324205
1629709496416,91500,231516,324225
1629709496426,91540,231644,324361
1629709496436,91590,231742,324482
1629709496446,91614,231932,324790
1629709496456,91699,232090,325177
1629709496466,91723,232319,325587
1629709496476,91792,232570,326067
1629709496486,91851,232763,326552
1629709496496,91902,232901,326962
1629709496506,91945,233038,327304
1629709496516,91983,233158,327586
1629709496526,91957,233244,327742
1629709496536,91953,233324,327851
1629709496546,91945,233385,327860
1629709496556,91899,233337,327775
1629709496566,91865,233301,327639
1629709496576,91821,233240,327526
1629709496586,91764,233190,327377
1629709496596,91726,233145,327241
1629709496606,91706,233100,327133
1629709496616,91693,233089,327111
1629709496626,91708,233078,327120
1629709496636,91698,233099,327210
1629709496646,91719,233137,327264
1629709496656,91693,233130,327269
1629709496666,91726,233129,327361
1629709496676,91720,233142,327384
1629709496686,91717,233154,327415
1629709496696,91731,233140,327406
1629709496706,91740,233085,327345
1629709496716,91741,233053,327305
1629709496726,91743,233059,327255
1629709496736,91769,233071,327270
1629709496746,91773,233050,327207
1629709496756,91744,233055,327169
1629709496766,91771,233045,327174
1629709496776,91826,233110,327293
1629709496786,91778,232985,327088
1629709496796,91752,232913,326985
1629709496806,91742,233018,327003
1629709496816,91742,233006,326995
1629709496826,91756,232934,326981
1629709496836,91733,232923,326931
1629709496846,91731,232943,326947
1629709496856,91753,232936,326974
1629709496866,91770,232964,326922
1629709496876,91769,233013,327016
1629709496886,91794,233133,327121
1629709496896,91820,233174,327218
1629709496906,91848,233142,327231
1629709496916,91858,233058,327199
1629709496926,91866,233009,327102
1629709496936,91850,232941,326973
1629709496946,91833,232831,326729
1629709496956,91814,232677,326493
1629709496966,91758,232506,326145
1629709496976,91704,232291,325733
1629709496986,91634,232081,325288
1629709496996,91575,231777,324775
1629709497006,91486,231568,324316
1629709497016,91440,231366,323863
1629709497026,91384,231175,323543
1629709497036,91354,231129,323384
1629709497046,91368,231169,323384
1629709497056,91397,231210,323547
1629709497066,91463,231356,323845
1629709497076,91529,231516,324116
1629709497086,91630,231674,324476
1629709497096,91687,231774,324776
1629709497106,91770,231890,324999
1629709497116,91803,232059,325191
1629709497126,91833,232059,325297
1629709497136,91845,232132,325349
1629709497146,91850,232144,325376
1629709497156,91864,232133,325384
1629709497166,91881,232065,325311
1629709497176,91881,232016,325163
1629709497186,91853,231939,324956
1629709497196,91841,231842,324751
1629709497206,91809,231783,324561
1629709497216,91796,231752,324513
1629709497226,91806,231788,324622
1629709497236,91854,231845,324705
1629709497246,91853,231770,324680
1629709497256,91867,231890,324964
1629709497266,91843,232016,325136
1629709497276,91866,232050,325266
1629709497286,91848,232054,325221
1629709497296,91802,232136,325387
1629709497306,91833,232307,325694
1629709497316,91857,232357,325815
1629709497326,91849,232318,325768
1629709497336,91874,232323,325842
1629709497346,91878,232385,325970
1629709497356,91892,232458,326020
1629709497366,91878,232493,326077
1629709497376,91883,232584,326236
1629709497386,91873,232708,326403
1629709497396,91879,232852,326653
1629709497406,91894,233046,326855
1629709497416,91939,233150,327164
1629709497426,91968,233264,327447
1629709497436,92014,233423,327693
1629709497446,92063,233577,327991
1629709497456,92090,233752,328265
1629709497466,92119,233828,328492
1629709497476,92133,233976,328592
1629709497486,92157,234038,328680
1629709497496,92154,234089,328773
1629709497506,92163,234162,328835
1629709497516,92161,234252,328879
1629709497526,92157,234250,328956
1629709497536,92161,234272,329048
1629709497546,92164,234283,329094
1629709497556,92166,234300,329125
1629709497566,92162,234277,329086
1629709497576,92178,234288,329114
1629709497586,92160,234293,329112
1629709497596,92166,234269,329073
1629709497606,92174,234259,329027
1629709497616,92152,234181,328933
1629709497626,92135,234136,328792
1629709497636,92125,234078,328686
1629709497646,92111,234062,328644
1629709497656,92114,234042,328657
1629709497666,92141,234024,328655
1629709497676,92149,234021,328783
1629709497686,92153,233897,328659
1629709497696,92157,233902,328525
1629709497706,92101,233858,328383
1629709497716,92069,233856,328259
1629709497726,92068,233877,328226
1629709497736,92070,233830,328159
1629709497746,92104,233874,328221
1629709497756,92128,233938,328306
1629709497766,92157,233932,328362
1629709497776,92153,233977,328369
1629709497786,92164,233998,328410
1629709497796,92172,233992,328399
1629709497806,92169,233946,328357
1629709497816,92181,233895,328327
1629709497826,92154,233878,328307
1629709497836,92172,233883,328317
1629709497846,92183,233809,328254
1629709497856,92166,233727,328087
1629709497866,92136,233590,327854
1629709497876,92100,233476,327518
1629709497886,92047,233324,327193
1629709497896,91980,233175,326893
1629709497906,91937,233039,326623
1629709497916,91905,232871,326425
1629709497926,91841,232759,326208
1629709497936,91822,232681,326095
1629709497946,91759,232617,325969
1629709497956,91766,232578,325954
1629709497966,91719,232534,325956
1629709497976,91708,232530,325977
1629709497986,91706,232566,326073
1629709497996,91701,232578,326127
1629709498006,91710,232557,326165
1629709498016,91706,232516,326218
1629709498026,91679,232531,326230
1629709498036,91668,232550,326260
1629709498046,91669,232514,326235
1629709498056,91689,232475,326234
1629709498066,91673,232485,326187
1629709498076,91649,232439,326143
1629709498086,91650,232418,326116
1629709498096,91611,232338,325985
1629709498106,91583,232318,325855
1629709498116,91558,232219,325690
1629709498126,91552,232212,325675
1629709498136,91537,232104,325456
1629709498146,91436,231866,325007
1629709498156,91380,231827,324848
1629709498166,91340,231820,324752
1629709498176,91313,231778,324580
1629709498186,91280,231700,324469
1629709498196,91280,231668,324423
1629709498206,91285,231768,324591
1629709498216,91338,231825,324696
1629709498226,91360,231820,324732
1629709498236,91375,231896,324881
1629709498246,91405,232048,325120
1629709498256,91457,232249,325447
1629709498266,91490,232415,325738
1629709498276,91535,232590,326123
1629709498286,91590,232806,326561
1629709498296,91615,233074,326974
1629709498306,91669,233269,327378
1629709498316,91728,233447,327694
1629709498326,91773,233664,328057
1629709498336,91799,233781,328299
1629709498346,91835,233937,328535
1629709498356,91841,234064,328690
1629709498366,91853,234150,328777
1629709498376,91853,234210,328811
1629709498386,91856,234221,328824
1629709498396,91826,234197,328737
1629709498406,91808,234103,328591
1629709498416,91763,233975,328297
1629709498426,91711,233802,328022
1629709498436,91691,233587,327669
1629709498446,91635,233385,327401
1629709498456,91576,233218,327103
1629709498466,91554,233187,326911
1629709498476,91521,233033,326780
1629709498486,91554,233014,326666
1629709498496,91563,232925,326490
1629709498506,91531,232825,326361
1629709498516,91532,232783,326228
1629709498526,91488,232687,326021
1629709498536,91475,232607,325836
1629709498546,91482,232480,325688
1629709498556,91458,232462,325571
1629709498566,91485,232453,325566
1629709498576,91516,232381,325475
1629709498586,91490,232251,325260
1629709498596,91479,232197,325203
1629709498606,91475,232247,325109
1629709498616,91464,232206,325092
1629709498626,91467,232196,325199
1629709498636,91475,232248,325276
1629709498646,91493,232269,325369
1629709498656,91541,232333,325628
1629709498666,91547,232364,325656
1629709498676,91525,232417,325708
1629709498686,91502,232442,325768
1629709498696,91461,232427,325775
1629709498706,91416,232420,325734
1629709498716,91360,232284,325575
1629709498726,91320,232174,325389
1629709498736,91242,232061,325181
1629709498746,91198,231948,325094
1629709498756,91162,231878,324926
1629709498766,91111,231741,324725
1629709498776,91094,231633,324572
1629709498786,91019,231551,324366
1629709498796,90984,231494,324265
1629709498806,90963,231468,324190
1629709498816,90915,231428,324170
1629709498826,90896,231397,324091
1629709498836,90876,231394,324092
1629709498846,90853,231349,324009
1629709498856,90822,231328,323962
1629709498866,90850,231330,323931
1629709498876,90823,231331,323998
1629709498886,90820,231390,324055
1629709498896,90837,231433,324165
1629709498906,90826,231520,324264
1629709498916,90853,231516,324323
1629709498926,90866,231542,324370
1629709498936,90865,231531,324442
1629709498946,90886,231588,324526
1629709498956,90900,231552,324554
1629709498966,90944,231606,324643
1629709498976,90956,231632,324709
1629709498986,90959,231608,324727
1629709498996,90950,231609,324692
1629709499006,90922,231549,324501
1629709499016,90905,231430,324368
1629709499026,90911,231313,324167
1629709499036,90848,231046,323677
1629709499046,90750,230805,323239
1629709499056,90677,230759,322994
1629709499066,90632,230709,322766
1629709499076,90622,230621,322606
1629709499086,90594,230544,322507
1629709499096,90617,230656,322715
1629709499106,90673,230916,323167
1629709499116,90738,231080,323462
1629709499126,90798,231244,323759
1629709499136,90863,231452,324100
1629709499146,90918,231637,324453
1629709499156,90987,231853,324841
1629709499166,91043,232042,325203
1629709499176,91083,232306,325647
1629709499186,91147,232500,326054
1629709499196,91184,232748,326524
1629709499206,91238,232909,326905
1629709499216,91288,233122,327147
1629709499226,91304,233214,327350
1629709499236,91332,233292,327559
1629709499246,91339,233397,327662
1629709499256,91345,233455,327718
1629709499266,91349,233488,327678
1629709499276,91303,233445,327593
1629709499286,91279,233370,327383
1629709499296,91271,233246,327117
1629709499306,91182,233046,326834
1629709499316,91101,232840,326404
1629709499326,90998,232593,326046
1629709499336,90910,232330,325612
1629709499346,90857,232156,325283
1629709499356,90791,231984,325036
1629709499366,90741,231912,324942
1629709499376,90732,231830,324814
1629709499386,90691,231718,324657
1629709499396,90652,231597,324434
1629709499406,90617,231473,324316
1629709499416,90572,231407,324227
1629709499426,90514,231349,324171
1629709499436,90488,231323,324040
1629709499446,90440,231242,323898
1629709499456,90406,231106,323653
1629709499466,90370,230975,323506
1629709499476,90306,230817,323140
1629709499486,90251,230622,322808
1629709499496,90206,230571,322633
1629709499506,90149,230527,322478
1629709499516,90149,230578,322606
1629709499526,90129,230618,322703
1629709499536,90147,230745,322994
1629709499546,90239,230959,323472
1629709499556,90311,231282,323976
1629709499566,90362,231446,324293
1629709499576,90421,231589,324619
1629709499586,90447,231701,324826
1629709499596,90423,231764,324908
1629709499606,90396,231674,324813
1629709499616,90347,231512,324569
1629709499626,90295,231303,324153
1629709499636,90205,231034,323783
1629709499646,90125,230797,323314
1629709499656,90049,230626,322925
1629709499666,90007,230553,322807
1629709499676,89981,230551,322762
1629709499686,89968,230664,322854
1629709499696,89975,230730,323032
1629709499706,90031,230856,323241
1629709499716,90050,230907,323377
1629709499726,90045,230898,323386
1629709499736,90057,230844,323341
1629709499746,90049,230823,323363
1629709499756,90033,230857,323456
1629709499766,90048,230905,323539
1629709499776,90079,230944,323697
1629709499786,90094,230976,323754
1629709499796,90110,231010,323782
1629709499806,90112,230922,323719
1629709499816,90094,230789,323496
1629709499826,90041,230669,323220
1629709499836,90016,230419,322780
1629709499846,89970,230131,322287
1629709499856,89923,229822,321709
1629709499866,89886,229449,321170
1629709499876,89822,229198,320755
1629709499886,89801,229032,320506
1629709499896,89773,228959,320427
1629709499906,89798,228881,320345
1629709499916,89812,228868,320357
1629709499926,89871,228806,320418
1629709499936,89855,228601,320143
1629709499946,89813,228514,319983
1629709499956,89773,228591,319935
1629709499966,89775,228632,319932
1629709499976,89756,228670,319913
1629709499986,89778,228724,319960
1629709499996,89821,228943,320342
1629709500006,89879,229046,320627
1629709500016,89872,229076,320650
1629709500026,89852,229059,320661
1629709500036,89841,229190,320837
1629709500046,89833,229389,321091
1629709500056,89840,229517,321438
1629709500066,89847,229710,321759
1629709500076,89837,229954,322194
1629709500086,89867,230196,322718
1629709500096,89913,230426,323150
1629709500106,89914,230681,323577
1629709500116,89934,230870,323940
1629709500126,89930,231086,324299
1629709500136,89954,231248,324565
1629709500146,89955,231446,324816
1629709500156,89950,231586,325047
1629709500166,89947,231688,325263
1629709500176,89940,231780,325359
1629709500186,89903,231798,325429
1629709500196,89877,231835,325469
1629709500206,89835,231844,325477
1629709500216,89795,231919,325545
1629709500226,89802,231909,325552
1629709500236,89770,231932,325581
1629709500246,89769,231978,325597
1629709500256,89740,231999,325701
1629709500266,89751,232025,325795
1629709500276,89754,232113,325878
1629709500286,89760,232129,325936
1629709500296,89770,232151,325988
1629709500306,89773,232141,326035
1629709500316,89794,232139,326059
1629709500326,89764,232134,326101
1629709500336,89777,232118,326104
1629709500346,89755,232059,325996
1629709500356,89734,232053,325883
1629709500366,89728,232005,325866
1629709500376,89663,231823,325523
1629709500386,89592,231777,325270
1629709500396,89579,231737,325190
1629709500406,89520,231731,325040
1629709500416,89516,231768,325050
1629709500426,89499,231830,325102
1629709500436,89507,231845,325167
1629709500446,89540,231985,325352
1629709500456,89557,232010,325376
1629709500466,89562,231997,325381
1629709500476,89579,232147,325530
1629709500486,89635,232311,325799
1629709500496,89667,232546,326110
1629709500506,89699,232674,326385
1629709500516,89720,232769,326546
1629709500526,89747,232774,326577
1629709500536,89746,232782,326651
1629709500546,89729,232753,326618
1629709500556,89718,232715,326498
1629709500566,89681,232626,326362
1629709500576,89655,232459,326107
1629709500586,89595,232386,325900
1629709500596,89533,232310,325609
1629709500606,89487,232156,325278
1629709500616,89417,231941,324861
1629709500626,89355,231769,324503
1629709500636,89309,231636,324162
1629709500646,89263,231515,323924
1629709500656,89204,231362,323688
1629709500666,89157,231271,323556
1629709500676,89139,231279,323538
1629709500686,89123,231258,323636
1629709500696,89113,231244,323776
1629709500706,89119,231262,323918
1629709500716,89100,231290,324073
1629709500726,89106,231269,324134
1629709500736,89078,231185,324171
1629709500746,89028,231035,324015
1629709500756,88987,230877,323762
1629709500766,88928,230651,323432
1629709500776,88831,230458,323011
1629709500786,88747,230233,322647
1629709500796,88664,230024,322206
1629709500806,88620,229806,321796
1629709500816,88531,229599,321552
1629709500826,88513,229357,321052
1629709500836,88422,228985,320458
1629709500846,88380,228892,320258
1629709500856,88344,228980,320425
1629709500866,88376,229110,320650
1629709500876,88399,229225,320951
1629709500886,88459,229531,321476
1629709500896,88560,229945,322304
1629709500906,88684,230277,322960
1629709500916,88740,230520,323354
1629709500926,88778,230663,323630
1629709500936,88777,230753,323816
1629709500946,88745,230882,323878
1629709500956,88721,230936,323885
1629709500966,88697,230978,323893
1629709500976,88664,231082,324004
1629709500986,88666,231252,324239
1629709500996,88668,231411,324444
1629709501006,88681,231525,324708
1629709501016,88714,231659,325041
1629709501026,88750,231816,325288
1629709501036,88780,231958,325598
1629709501046,88798,232082,325853
1629709501056,88817,232207,326076
1629709501066,88815,232257,326208
1629709501076,88789,232352,326261
1629709501086,88757,232325,326155
1629709501096,88730,232220,325999
1629709501106,88684,232041,325720
1629709501116,88643,231888,325427
1629709501126,88605,231755,325137
1629709501136,88582,231638,324893
1629709501146,88518,231518,324766
1629709501156,88519,231507,324691
1629709501166,88525,231532,324698
1629709501176,88533,231473,324675
1629709501186,88528,231352,324465
1629709501196,88519,231134,324127
1629709501206,88475,230925,323758
1629709501216,88398,230700,323295
1629709501226,88347,230549,322936
1629709501236,88310,230447,322693
1629709501246,88282,230345,322560
1629709501256,88268,230281,322435
1629709501266,88306,230235,322361
1629709501276,88306,230045,322072
1629709501286,88292,229895,321783
1629709501296,88286,229849,321689
1629709501306,88260,229866,321632
1629709501316,88292,230000,321904
1629709501326,88335,230131,322099
1629709501336,88372,230270,322413
1629709501346,88430,230474,322876
1629709501356,88464,230644,323172
1629709501366,88465,230687,323359
1629709501376,88407,230745,323370
1629709501386,88334,230688,323319
1629709501396,88252,230704,323169
1629709501406,88146,230506,322918
1629709501416,88014,230291,322542
1629709501426,87896,230035,322023
1629709501436,87774,229730,321467
1629709501446,87649,229454,320994
1629709501456,87576,229266,320638
1629709501466,87502,229165,320556
1629709501476,87473,229145,320584
1629709501486,87431,229236,320713
1629709501496,87435,229343,320950
1629709501506,87406,229450,321168
1629709501516,87391,229501,321246
1629709501526,87387,229520,321287
1629709501536,87352,229522,321340
1629709501546,87332,229505,321329
1629709501556,87337,229453,321326
1629709501566,87322,229408,321263
1629709501576,87304,229322,321205
1629709501586,87286,229292,321120
1629709501596,87257,229177,320961
1629709501606,87224,229125,320816
1629709501616,87186,229092,320668
1629709501626,87164,229052,320617
1629709501636,87143,229051,320610
1629709501646,87129,229057,320726
1629709501656,87159,229151,320875
1629709501666,87199,229209,320993
1629709501676,87219,229308,321230
1629709501686,87294,229370,321439
1629709501696,87283,229511,321699
1629709501706,87344,229665,321990
1629709501716,87368,229798,322204
1629709501726,87462,229927,322591
1629709501736,87531,229985,322762
1629709501746,87512,229784,322536
1629709501756,87486,229922,322640
1629709501766,87491,230079,322780
1629709501776,87463,229950,322582
1629709501786,87425,229865,322351
1629709501796,87399,229808,322234
1629709501806,87406,229852,322228
1629709501816,87379,229788,322096
1629709501826,87361,229700,321846
1629709501836,87321,229732,321773
1629709501846,87357,229866,321940
1629709501856,87365,230018,322217
1629709501866,87416,230235,322607
1629709501876,87470,230431,323008
1629709501886,87541,230650,323461
1629709501896,87594,230926,323925
1629709501906,87663,231154,324353
1629709501916,87728,231337,324763
1629709501926,87772,231494,325059
1629709501936,87830,231590,325267
1629709501946,87837,231650,325391
1629709501956,87804,231688,325415
1629709501966,87742,231654,325327
1629709501976,87670,231590,325181
1629709501986,87555,231486,324993
1629709501996,87447,231358,324867
1629709502006,87328,231261,324645
1629709502016,87212,231196,324504
1629709502026,87102,231110,324362
1629709502036,87011,231068,324265
1629709502046,86936,231067,324295
1629709502056,86878,231113,324448
1629709502066,86842,231210,324598
1629709502076,86812,231299,324782
1629709502086,86773,231436,324952
1629709502096,86775,231464,325096
1629709502106,86744,231500,325298
1629709502116,86704,231501,325400
1629709502126,86666,231510,325357
1629709502136,86629,231473,325363
1629709502146,86576,231484,325313
1629709502156,86514,231483,325301
1629709502166,86458,231474,325291
1629709502176,86400,231426,325285
1629709502186,86349,231437,325233
1629709502196,86340,231425,325253
1629709502206,86271,231283,324940
1629709502216,86178,231128,324563
1629709502226,86156,231273,324729
1629709502236,86186,231449,325079
1629709502246,86176,231509,325161
1629709502256,86157,231494,325190
1629709502266,86213,231595,325513
1629709502276,86267,231658,325716
1629709502286,86273,231662,325635
1629709502296,86248,231688,325664
1629709502306,86244,231898,326011
1629709502316,86243,232032,326172
1629709502326,86224,232124,326373
1629709502336,86237,232148,326440
1629709502346,86226,232146,326465
1629709502356,86225,232119,326503
1629709502366,86183,232084,326368
1629709502376,86142,231982,326155
1629709502386,86071,231774,325784
1629709502396,85995,231527,325265
1629709502406,85891,231281,324785
1629709502416,85789,231050,324205
1629709502426,85715,230853,323763
1629709502436,85659,230723,323380
1629709502446,85604,230650,323228
1629709502456,85590,230642,323160
1629709502466,85591,230651,323285
1629709502476,85611,230808,323551
1629709502486,85659,230955,323907
1629709502496,85713,231153,324311
1629709502506,85782,231373,324776
1629709502516,85841,231599,325221
1629709502526,85899,231776,325589
1629709502536,85947,231959,325933
1629709502546,86003,232118,326233
1629709502556,86043,232273,326500
1629709502566,86075,232338,326664
1629709502576,86085,232331,326727
1629709502586,86085,232284,326715
1629709502596,86051,232200,326589
1629709502606,85985,232058,326367
1629709502616,85902,231875,325993
1629709502626,85788,231678,325609
1629709502636,85635,231479,325263
1629709502646,85525,231350,324917
1629709502656,85472,231256,324782
1629709502666,85371,231098,324493
1629709502676,85280,231005,324307
1629709502686,85208,231006,324258
1629709502696,85158,231083,324372
1629709502706,85123,231143,324540
1629709502716,85105,231155,324616
1629709502726,85093,231215,324794
1629709502736,85103,231298,324936
1629709502746,85058,231264,325027
1629709502756,85034,231235,324987
1629709502766,84973,231257,324966
1629709502776,84921,231305,324987
1629709502786,84856,231371,325047
1629709502796,84779,231413,325064
1629709502806,84704,231487,325134
1629709502816,84670,231564,325205
1629709502826,84602,231669,325345
1629709502836,84572,231814,325537
1629709502846,84540,231953,325755
1629709502856,84553,232042,325970
1629709502866,84553,232156,326232
1629709502876,84560,232287,326447
1629709502886,84563,232347,326652
1629709502896,84586,232401,326756
1629709502906,84534,232380,326733
1629709502916,84490,232317,326550
1629709502926,84422,232201,326336
1629709502936,84354,232066,326023
1629709502946,84283,231922,325754
1629709502956,84234,231765,325494
1629709502966,84167,231682,325198
1629709502976,84113,231528,324919
1629709502986,84085,231433,324764
1629709502996,84080,231362,324676
1629709503006,84066,231388,324691
