,timestamp,TP9,AF7,AF8,TP10
10615,1629710492671,0.4996020197868347,0.0324435159564018,-0.1060519963502883,0.6842800974845886
10616,1629710492843,0.4996020197868347,0.0588621422648429,-0.0827207267284393,0.6842800974845886
10617,1629710492937,0.4996020197868347,0.083027109503746,-0.0622877478599548,0.6842800974845886
10618,1629710493054,0.4996020197868347,0.10213652998209,-0.0485361665487289,0.7584266066551208
10619,1629710493116,0.4996020197868347,0.1154510229825973,-0.0412368029356002,0.7584266066551208
10620,1629710493210,0.4996020197868347,0.1206773221492767,-0.0424510464072227,0.7584266066551208
10621,1629710493304,0.4996020197868347,0.1151153519749641,-0.0486718490719795,0.7584266066551208
10622,1629710493447,0.4996020197868347,0.0967728793621063,-0.0604617521166801,0.7584266066551208
10623,1629710493541,0.4996020197868347,0.0677935034036636,-0.0748700276017189,0.7584266066551208
10624,1629710493635,0.4996020197868347,0.0348767563700675,-0.0937663614749908,0.7584266066551208
10625,1629710493747,0.4996020197868347,0.0045595355331897,-0.1153072640299797,0.7584266066551208
10626,1629710493809,0.4996020197868347,-0.0138311646878719,-0.1378024220466613,0.7584266066551208
10627,1629710493918,0.4996020197868347,-0.0232311375439167,-0.1621913313865661,0.7584266066551208
10628,1629710494028,0.4996020197868347,-0.0333450138568878,-0.1860122680664062,0.7584266066551208
10629,1629710494121,0.4996020197868347,-0.0535760596394538,-0.2100708186626434,0.7584266066551208
10630,1629710494246,0.4996020197868347,-0.0851382240653038,-0.236751303076744,0.7584266066551208
10631,1629710494325,0.4996020197868347,-0.1208183020353317,-0.2667069137096405,0.7584266066551208
10632,1629710494418,0.4996020197868347,-0.1554428935050964,-0.2979914546012878,0.7584266066551208
10633,1629710494528,0.4996020197868347,-0.1831206381320953,-0.3253021836280823,0.7584266066551208
10634,1629710494651,0.4996020197868347,-0.2024043053388595,-0.3417266309261322,0.7584266066551208
10635,1629710494747,0.4996020197868347,-0.2072007209062576,-0.3433870673179626,0.7584266066551208
10636,1629710494838,0.4996020197868347,-0.1913426965475082,-0.3364836275577545,0.7584266066551208
10637,1629710494931,0.4996020197868347,-0.160362109541893,-0.3241652548313141,0.7584266066551208
10638,1629710495041,0.4996020197868347,-0.1233500018715858,-0.3126860558986664,0.7584266066551208
10639,1629710495119,0.4996020197868347,-0.0877005904912948,-0.2996409833431244,0.7584266066551208
10640,1629710495275,0.4996020197868347,-0.0614735670387744,-0.2867376208305359,0.7584266066551208
10641,1629710495353,0.4996020197868347,-0.0456599369645118,-0.2758541405200958,0.7584266066551208
10642,1629710495447,0.4996020197868347,-0.0396631248295307,-0.2682965397834778,0.7584266066551208
10643,1629710495556,0.4996020197868347,-0.0403124392032623,-0.2626465559005737,0.7584266066551208
10644,1629710495650,0.4996020197868347,-0.0416852533817291,-0.2621424198150635,0.7584266066551208
10645,1629710495728,0.4996020197868347,-0.0424627363681793,-0.2589597404003143,0.7584266066551208
10646,1629710495887,0.4996020197868347,-0.0390402153134346,-0.2550598680973053,0.7584266066551208
10647,1629710495996,0.4996020197868347,-0.0298928637057542,-0.2476739883422851,0.7584266066551208
10648,1629710496074,0.4996020197868347,-0.0156016163527965,-0.2357058525085449,0.7584266066551208
10649,1629710496152,0.4996020197868347,0.0045813540928065,-0.2232682406902313,0.7584266066551208
10650,1629710496246,0.4996020197868347,0.0238321591168642,-0.2044571340084076,0.7038516402244568
10651,1629710496340,0.4996020197868347,0.0369126349687576,-0.1884105503559112,0.7303357720375061
10652,1629710496480,0.4996020197868347,0.0363535024225711,-0.1760804951190948,0.7303357720375061
10653,1629710496574,0.4996020197868347,0.0229252595454454,-0.1658533662557602,0.7303357720375061
10654,1629710496683,0.4996020197868347,0.003617440117523,-0.1603086441755294,0.7303357720375061
10655,1629710496762,0.4996020197868347,-0.0123776951804757,-0.1583096981048584,0.7303357720375061
10656,1629710496857,0.4996020197868347,-0.020451184362173,-0.1559156477451324,0.7303357720375061
10657,1629710496967,0.4996020197868347,-0.0223119538277387,-0.1569377928972244,0.7303357720375061
10658,1629710497107,0.4996020197868347,-0.021474540233612,-0.1625045537948608,0.7303357720375061
10659,1629710497201,0.4996020197868347,-0.019318850710988,-0.1663776785135269,0.7303357720375061
10660,1629710497279,0.4996020197868347,-0.0151995122432708,-0.1730813831090927,0.7303357720375061
10661,1629710497357,0.4996020197868347,-0.0077615724876523,-0.1720908433198928,0.7303357720375061
10662,1629710497467,0.4996020197868347,0.0017351718852296,-0.1647678315639495,0.7224392890930176
10663,1629710497560,0.4996020197868347,0.0061659505590796,-0.1585595160722732,0.7224392890930176
10664,1629710497748,0.4996020197868347,0.00036540927249,-0.1581888645887375,0.7224392890930176
10665,1629710497807,0.4996020197868347,-0.013601504266262,-0.1706123501062393,0.7224392890930176
10666,1629710497922,0.4996020197868347,-0.0317445658147335,-0.1885377466678619,0.7224392890930176
10667,1629710498001,0.4996020197868347,-0.0414724834263324,-0.2053751051425933,0.7224392890930176
10668,1629710498110,0.4996020197868347,-0.0424327217042446,-0.2145480215549469,0.7224392890930176
10669,1629710498172,0.4996020197868347,-0.0405683405697345,-0.221244066953659,0.7224392890930176
10670,1629710498313,0.4996020197868347,-0.03422362357378,-0.2265609204769134,0.7224392890930176
10671,1629710498422,0.4996020197868347,-0.0263700112700462,-0.2329450100660324,0.7224392890930176
10672,1629710498516,0.4996020197868347,-0.0147680481895804,-0.2333604842424392,0.7224392890930176
10673,1629710498594,0.4996020197868347,-0.0024493469391018,-0.2276337891817093,0.7224392890930176
10674,1629710498688,0.4996020197868347,0.0016909919213503,-0.223888412117958,0.7224392890930176
10675,1629710498782,0.4996020197868347,-0.0033875587396323,-0.2218849956989288,0.7224392890930176
10676,1629710498909,0.4996020197868347,-0.0200523901730775,-0.2243841588497162,0.7224392890930176
10677,1629710499034,0.4996020197868347,-0.0453669801354408,-0.2285290509462356,0.7224392890930176
10678,1629710499081,0.4996020197868347,-0.0711057186126709,-0.2260307669639587,0.7224392890930176
10679,1629710499206,0.4996020197868347,-0.0899652615189552,-0.2157955467700958,0.7224392890930176
10680,1629710499300,0.4996020197868347,-0.1005478575825691,-0.202938511967659,0.7224392890930176
10681,1629710499393,0.4996020197868347,-0.110252097249031,-0.1876709759235382,0.7224392890930176
10682,1629710499550,0.4996020197868347,-0.1243193969130516,-0.1750383377075195,0.7224392890930176
10683,1629710499628,0.4996020197868347,-0.1413301527500152,-0.1640284210443496,0.7224392890930176
10684,1629710499706,0.4996020197868347,-0.1570142060518264,-0.1454979926347732,0.7224392890930176
10685,1629710499831,0.4996020197868347,-0.1723770648241043,-0.1187560930848121,0.7224392890930176
10686,1629710499912,0.4996020197868347,-0.1843001544475555,-0.0853585377335548,0.7224392890930176
10687,1629710500005,0.4996020197868347,-0.1970866173505783,-0.0558905191719532,0.7224392890930176
10688,1629710500146,0.4996020197868347,-0.2075435370206833,-0.0339738316833972,0.6192076206207275
10689,1629710500240,0.4996020197868347,-0.2057424634695053,-0.0212899278849363,0.6192076206207275
10690,1629710500333,0.4996020197868347,-0.198697492480278,-0.0148865152150392,0.6192076206207275
10691,1629710500412,0.4996020197868347,-0.1878142952919006,-0.014114711433649,0.6192076206207275
10692,1629710500490,0.4996020197868347,-0.1803714036941528,-0.0161091741174459,0.6192076206207275
10693,1629710500615,0.4996020197868347,-0.1782848089933395,-0.0207053162157535,0.6281459331512451
10694,1629710500771,0.4996020197868347,-0.1797335296869278,-0.0304128527641296,0.6287574768066406
10695,1629710500834,0.4996020197868347,-0.1803292036056518,-0.0405930243432521,0.6590521335601807
10696,1629710500913,0.4996020197868347,-0.1767487376928329,-0.0510652922093868,0.723591148853302
10697,1629710501023,0.4996020197868347,-0.1653422266244888,-0.0610142052173614,0.7732340693473816
10698,1629710501117,0.4996020197868347,-0.1415886729955673,-0.0711283311247825,0.789677083492279
10699,1629710501210,0.4996020197868347,-0.1090286001563072,-0.0870311111211776,0.7856789231300354
10700,1629710501351,0.4996020197868347,-0.0752910301089286,-0.1096753180027008,0.7856789231300354
10701,1629710501460,0.4996020197868347,-0.0472865886986255,-0.1363331228494644,0.7856789231300354
10702,1629710501554,0.4996020197868347,-0.0272119864821434,-0.1642383784055709,0.7856789231300354
10703,1629710501664,0.4996020197868347,-0.0116386758163571,-0.1905053555965423,0.8029863834381104
10704,1629710501757,0.4996020197868347,0.0025714931543916,-0.2075162529945373,0.8029863834381104
10705,1629710501835,0.4996020197868347,0.0160888098180294,-0.2182015031576156,0.8029863834381104
10706,1629710501976,0.4996020197868347,0.0245295669883489,-0.2214015871286392,0.8029863834381104
10707,1629710502070,0.4996020197868347,0.0268130004405975,-0.2235053777694702,0.8029863834381104
10708,1629710502179,0.4996020197868347,0.0244626384228467,-0.2300467491149902,0.822582483291626
10709,1629710502241,0.4996020197868347,0.0220763646066188,-0.2312649637460708,0.8524128794670105
10710,1629710502319,0.4996020197868347,0.0194216426461935,-0.2323437333106994,0.870002269744873
10711,1629710502419,0.4996020197868347,0.0184947066009044,-0.2338072657585144,0.870002269744873
10712,1629710502591,0.4996020197868347,0.0168125517666339,-0.2342002689838409,0.870002269744873
10713,1629710502669,0.4996020197868347,0.0075482279062271,-0.2360526174306869,0.870002269744873
10714,1629710502765,0.4996020197868347,-0.0079361516982316,-0.2329928129911422,0.870002269744873
10715,1629710502843,0.4996020197868347,-0.0310368631035089,-0.2245352268218994,0.79641193151474
10716,1629710502952,0.4996020197868347,-0.057070355862379,-0.215070366859436,0.8110646605491638
10717,1629710503046,0.4996020197868347,-0.0801877602934837,-0.2027246505022049,0.8036707639694214
10718,1629710503218,0.4996020197868347,-0.0989030674099922,-0.1897188127040863,0.8036707639694214
10719,1629710503296,0.4996020197868347,-0.1143858134746551,-0.1798009574413299,0.8036707639694214
10720,1629710503374,0.4996020197868347,-0.124434046447277,-0.1715057492256164,0.8036707639694214
10721,1629710503483,0.4996020197868347,-0.1240960583090782,-0.1669675707817077,0.8036707639694214
10722,1629710503561,0.4996020197868347,-0.1089281290769577,-0.1633962988853454,0.8036707639694214
10723,1629710503671,0.4996020197868347,-0.0812115520238876,-0.1465503126382827,0.8036707639694214
10724,1629710503781,0.4996020197868347,-0.0565681904554367,-0.1225278675556182,0.8036707639694214
10725,1629710503876,0.4996020197868347,-0.0404209271073341,-0.0927767604589462,0.8036707639694214
10726,1629710503970,0.4996020197868347,-0.0346500910818576,-0.0626331344246864,0.8036707639694214
10727,1629710504079,0.4996020197868347,-0.0362051762640476,-0.0383418537676334,0.8124060034751892
10728,1629710504173,0.4996020197868347,-0.0321361906826496,-0.0179561916738748,0.8232285380363464
10729,1629710504267,0.4996020197868347,-0.0244326442480087,-0.0039362176321446,0.8232285380363464
10730,1629710504423,0.4996020197868347,-0.0103021804243326,0.0041833738796412,0.8232285380363464
10731,1629710504501,0.4996020197868347,0.0053671142086386,0.0076399706304073,0.8232285380363464
10732,1629710504611,0.4996020197868347,0.0186354350298643,0.0084962649270892,0.8232285380363464
10733,1629710504689,0.4996020197868347,0.0289601981639862,0.007863069884479,0.8232285380363464
10734,1629710504798,0.4996020197868347,0.0329873785376548,0.0039327456615865,0.8232285380363464
10735,1629710504878,0.4996020197868347,0.0301148276776075,-0.0002587657072581,0.8232285380363464
10736,1629710505019,0.4996020197868347,0.0231428649276494,-0.0049705924466252,0.8232285380363464
10737,1629710505113,0.4996020197868347,0.0134344929829239,-0.0111039215698838,0.8232285380363464
10738,1629710505222,0.4996020197868347,0.0042072311043739,-0.0247779060155153,0.8232285380363464
10739,1629710505284,0.4996020197868347,0.0006558297900483,-0.042216669768095,0.8232285380363464
10740,1629710505394,0.4996020197868347,0.0006437314441427,-0.0603124126791954,0.8232285380363464
10741,1629710505487,0.4996020197868347,0.004660646431148,-0.0744434744119644,0.8232285380363464
10742,1629710505644,0.4996020197868347,0.0066967038437724,-0.0810383334755897,0.8232285380363464
10743,1629710505722,0.4996020197868347,0.00062986795092,-0.0907239019870758,0.8232285380363464
10744,1629710505800,0.4996020197868347,-0.0090860910713672,-0.1027101576328277,0.8232285380363464
10745,1629710505925,0.4996020197868347,-0.0238433983176946,-0.1212140247225761,0.8232285380363464
10746,1629710506003,0.4996020197868347,-0.0375794097781181,-0.1459423303604126,0.8232285380363464
10747,1629710506112,0.4996020197868347,-0.051877774298191,-0.1662338674068451,0.8232285380363464
10748,1629710506237,0.4996020197868347,-0.0678234621882438,-0.1770386844873428,0.8232285380363464
10749,1629710506347,0.4996020197868347,-0.0796917155385017,-0.1714347749948501,0.8232285380363464
10750,1629710506425,0.4996020197868347,-0.0867915675044059,-0.157921090722084,0.8232285380363464
10751,1629710506534,0.4996020197868347,-0.0903892368078231,-0.143796905875206,0.8232285380363464
10752,1629710506612,0.4996020197868347,-0.093823067843914,-0.1288463920354843,0.8232285380363464
10753,1629710506706,0.4996020197868347,-0.1023790165781974,-0.1151848509907722,0.8232285380363464
10754,1629710506831,0.4996020197868347,-0.1109833717346191,-0.1076924800872802,0.8232285380363464
10755,1629710506943,0.4996020197868347,-0.1121799275279045,-0.106268286705017,0.8232285380363464
10756,1629710507036,0.4996020197868347,-0.1052363291382789,-0.1150455549359321,0.8232285380363464
10757,1629710507115,0.4996020197868347,-0.0895592495799064,-0.1306652426719665,0.8232285380363464
10758,1629710507208,0.4996020197868347,-0.0712708234786987,-0.1406598091125488,0.8232285380363464
10759,1629710507286,0.4996020197868347,-0.0570575669407844,-0.1448473781347274,0.8232285380363464
10760,1629710507474,0.4996020197868347,-0.0488054454326629,-0.1403838545083999,0.8232285380363464
10761,1629710507568,0.4996020197868347,-0.0499084293842315,-0.1342673897743225,0.8232285380363464
10762,1629710507661,0.4996020197868347,-0.0543888919055461,-0.1373832821846008,0.8232285380363464
10763,1629710507724,0.4996020197868347,-0.0556077323853969,-0.1473859697580337,0.8232285380363464
10764,1629710507833,0.4996020197868347,-0.054471306502819,-0.1609930098056793,0.8232285380363464
10765,1629710507927,0.4996020197868347,-0.0499155968427658,-0.1730458587408065,0.8101810216903687
10766,1629710508072,0.4996020197868347,-0.0435586348176002,-0.1794943660497665,0.8101810216903687
10767,1629710508166,0.4996020197868347,-0.0380239486694335,-0.182194098830223,0.8101810216903687
10768,1629710508228,0.4996020197868347,-0.0305324606597423,-0.182902306318283,0.8101810216903687
10769,1629710508353,0.4996020197868347,-0.0267112683504819,-0.1807804703712463,0.8101810216903687
10770,1629710508447,0.4996020197868347,-0.026673225685954,-0.1731733977794647,0.8101810216903687
10771,1629710508525,0.4996020197868347,-0.0254870783537626,-0.1606297791004181,0.8101810216903687
10772,1629710508666,0.4996020197868347,-0.0239962060004472,-0.146737739443779,0.8101810216903687
10773,1629710508775,0.4996020197868347,-0.021642692387104,-0.1390249878168106,0.8101810216903687
10774,1629710508869,0.4996020197868347,-0.0175948403775692,-0.1417404115200042,0.8101810216903687
10775,1629710508963,0.4996020197868347,-0.0139016453176736,-0.1495651751756668,0.8101810216903687
10776,1629710509041,0.4996020197868347,-0.0105037586763501,-0.156021311879158,0.8101810216903687
10777,1629710509166,0.4996020197868347,-0.009544157423079,-0.152930811047554,0.8101810216903687
10778,1629710509322,0.4996020197868347,-0.0160369705408811,-0.1422925591468811,0.8101810216903687
10779,1629710509384,0.4996020197868347,-0.0258764419704675,-0.1243185251951217,0.8101810216903687
10780,1629710509478,0.4996020197868347,-0.0364806614816188,-0.1041024625301361,0.8101810216903687
10781,1629710509556,0.4996020197868347,-0.0442885346710681,-0.0886884331703186,0.8101810216903687
10782,1629710509666,0.4996020197868347,-0.0428837910294532,-0.0812266692519187,0.8101810216903687
10783,1629710509759,0.4996020197868347,-0.0375462584197521,-0.0820096805691719,0.8101810216903687
10784,1629710509918,0.4996020197868347,-0.0296969432383775,-0.0813395231962204,0.8101810216903687
10785,1629710509996,0.4996020197868347,-0.0233934130519628,-0.0737259164452552,0.8101810216903687
10786,1629710510090,0.4996020197868347,-0.0211492776870727,-0.0598079189658165,0.8101810216903687
10787,1629710510184,0.4996020197868347,-0.0198928657919168,-0.0467299632728099,0.8101810216903687
10788,1629710510262,0.4996020197868347,-0.0216454938054084,-0.0377929247915744,0.8101810216903687
10789,1629710510340,0.4996020197868347,-0.0247723385691642,-0.0271332450211048,0.8101810216903687
10790,1629710510496,0.4996020197868347,-0.0246114637702703,-0.0125655364245176,0.8101810216903687
10791,1629710510590,0.4996020197868347,-0.0194559078663587,0.0059339203871786,0.8101810216903687
10792,1629710510699,0.4996020197868347,-0.0096436655148863,0.0197794996201992,0.8101810216903687
10793,1629710510793,0.4996020197868347,-0.0005515909288078,0.0258826743811368,0.8101810216903687
10794,1629710510874,0.4996020197868347,0.0031194095499813,0.020631518214941,0.8101810216903687
10795,1629710510967,0.4996020197868347,0.0039969719946384,0.0088593540713191,0.8101810216903687
10796,1629710511108,0.4996020197868347,0.0033182918559759,0.0011731572449207,0.7590668797492981
10797,1629710511202,0.4996020197868347,0.0026979104150086,0.0005935400840826,0.7612601518630981
10798,1629710511295,0.4996020197868347,0.005467870272696,0.0056030331179499,0.7612601518630981
10799,1629710511404,0.4996020197868347,0.0082191787660121,0.0055188587866723,0.7612601518630981
10800,1629710511475,0.4996020197868347,0.0110798701643943,-0.011959328316152,0.7612601518630981
10801,1629710511568,0.4996020197868347,0.0096409078687429,-0.0390399098396301,0.7612601518630981
10802,1629710511717,0.4996020197868347,0.0070969797670841,-0.0630741342902183,0.7612601518630981
10803,1629710511805,0.4996020197868347,0.008573186583817,-0.0721802189946174,0.7612601518630981
10804,1629710511910,0.4996020197868347,0.0080508086830377,-0.0672666653990745,0.7612601518630981
10805,1629710511989,0.4996020197868347,0.0055512329563498,-0.060311309993267,0.7612601518630981
10806,1629710512111,0.4996020197868347,-0.0003538606979418,-0.0570076294243335,0.7612601518630981
10807,1629710512187,0.4996020197868347,-0.0045099575072526,-0.0547196082770824,0.7612601518630981
10808,1629710512336,0.4996020197868347,-0.0026971399784088,-0.0509960576891899,0.74260413646698
10809,1629710512433,0.4996020197868347,0.0008699423633515,-0.0385643206536769,0.74260413646698
10810,1629710512496,0.4996020197868347,0.0014997231774032,-0.0166038535535335,0.74260413646698
10811,1629710512591,0.4996020197868347,-0.0024684737436473,0.0076979300938546,0.74260413646698
10812,1629710512699,0.4996020197868347,-0.0121337687596678,0.0270374380052089,0.74260413646698
10813,1629710512799,0.4996020197868347,-0.0278300195932388,0.0372997820377349,0.74260413646698
10814,1629710512929,0.4996020197868347,-0.0475458987057209,0.0465393848717212,0.7794981598854065
10815,1629710513034,0.4996020197868347,-0.0688798055052757,0.062355276197195,0.7617829442024231
10816,1629710513128,0.4996020197868347,-0.0882243737578392,0.0772699415683746,0.7617829442024231
10817,1629710513192,0.4996020197868347,-0.1089379340410232,0.0875106751918792,0.7617829442024231
10818,1629710513325,0.4996020197868347,-0.1316796839237213,0.0869032442569732,0.7617829442024231
10819,1629710513389,0.4996020197868347,-0.1508796066045761,0.077784739434719,0.7617829442024231
10820,1629710513526,0.4996020197868347,-0.1658409684896469,0.0645225644111633,0.7617829442024231
10821,1629710513613,0.4996020197868347,-0.1736108362674713,0.0493885315954685,0.7617829442024231
10822,1629710513736,0.4996020197868347,-0.1802658140659332,0.0367704071104526,0.7617829442024231
10823,1629710513846,0.4996020197868347,-0.1903068274259567,0.0265051964670419,0.7617829442024231
10824,1629710513952,0.4996020197868347,-0.1987044513225555,0.0127152223140001,0.7617829442024231
10825,1629710514000,0.4996020197868347,-0.2076703161001205,-0.009738614782691,0.7617829442024231
10826,1629710514150,0.4996020197868347,-0.2144920229911804,-0.0397248491644859,0.7517242431640625
10827,1629710514240,0.4996020197868347,-0.2195665091276168,-0.066654123365879,0.7517242431640625
10828,1629710514374,0.4996020197868347,-0.218780979514122,-0.0796236470341682,0.7517242431640625
10829,1629710514441,0.4996020197868347,-0.2033262848854065,-0.0875623002648353,0.7517242431640625
10830,1629710514530,0.4996020197868347,-0.1718929857015609,-0.0992869734764099,0.7517242431640625
10831,1629710514622,0.4996020197868347,-0.112164206802845,-0.0831210389733314,0.7517242431640625
10832,1629710514754,0.4996020197868347,-0.1023796424269676,-0.0914358124136924,0.7517242431640625
10833,1629710514858,0.4996020197868347,-0.0946456342935562,-0.0914336368441581,0.7517242431640625
10834,1629710514934,0.4996020197868347,-0.0868775844573974,-0.0865570828318595,0.7517242431640625
10835,1629710515048,0.4996020197868347,-0.0792468413710594,-0.0790304690599441,0.7517242431640625
10836,1629710515134,0.4996020197868347,-0.0738673359155654,-0.0661768019199371,0.7517242431640625
10837,1629710515226,0.4996020197868347,-0.0692999958992004,-0.053105678409338,0.7517242431640625
10838,1629710515359,0.4996020197868347,0.2380319982767105,-0.0387415252625942,0.7517242431640625
10839,1629710515470,0.4996020197868347,0.2980720102787018,-0.0212240125983953,0.7517242431640625
10840,1629710515562,0.4996020197868347,0.3185262382030487,0.00123847508803,0.7517242431640625
10841,1629710515648,0.4996020197868347,0.3278352916240692,0.0281340219080448,0.7517242431640625
10842,1629710515742,0.4996020197868347,0.334162026643753,0.052263356745243,0.7517242431640625
10843,1629710515826,0.4996020197868347,0.3365853428840637,0.0207027643918991,0.7517242431640625
10844,1629710515987,0.4996020197868347,0.3325116038322449,0.0111959986388683,0.7517242431640625
10845,1629710516075,0.4996020197868347,0.3199304640293121,0.0309449806809425,0.7517242431640625
10846,1629710516167,0.4996020197868347,0.2870991826057434,-0.0139205465093255,0.7517242431640625
10847,1629710516254,0.4996020197868347,0.2548693418502807,0.0007298408308997,0.7517242431640625
10848,1629710516344,0.4996020197868347,0.2246788591146469,-0.0068937027826905,0.7517242431640625
10849,1629710516477,0.4996020197868347,0.1983769237995147,-0.01788991689682,0.7517242431640625
10850,1629710516597,0.4996020197868347,0.1764391958713531,-0.0275332182645797,0.7517242431640625
10851,1629710516679,0.4996020197868347,0.1574671268463134,-0.0384025909006595,0.7517242431640625
10852,1629710516776,0.4996020197868347,0.1418058723211288,-0.0511728450655937,0.7517242431640625
10853,1629710516901,0.4996020197868347,-0.0618309378623962,-0.0658602192997932,0.7517242431640625
10854,1629710516969,0.4996020197868347,-0.1308527290821075,-0.0786203742027282,0.7517242431640625
10855,1629710517058,0.4996020197868347,-0.1373595148324966,-0.0886271297931671,0.7517242431640625
10856,1629710517216,0.4996020197868347,-0.1268400102853775,-0.0968308895826339,0.7517242431640625
10857,1629710517306,0.4996020197868347,-0.1200819239020347,-0.1034695729613304,0.7517242431640625
10858,1629710517396,0.4996020197868347,-0.1169174537062645,-0.106035366654396,0.7517242431640625
10859,1629710517506,0.4996020197868347,-0.1149730831384658,-0.1187910437583923,0.7517242431640625
10860,1629710517599,0.4996020197868347,-0.1140132620930671,-0.1357576549053192,0.7517242431640625
10861,1629710517686,0.4996020197868347,-0.1140086203813552,-0.1530631631612777,0.7517242431640625
10862,1629710517875,0.4996020197868347,-0.1135937497019767,-0.1683421283960342,0.7517242431640625
10863,1629710517956,0.4996020197868347,-0.112982653081417,-0.1745390594005584,0.7517242431640625
10864,1629710518018,0.4996020197868347,-0.1130371615290641,-0.1863198578357696,0.7517242431640625
10865,1629710518087,0.4996020197868347,-0.1163581013679504,-0.2025109827518463,0.7517242431640625
10866,1629710518178,0.4996020197868347,-0.1224619150161743,-0.2193668037652969,0.7517242431640625
10867,1629710518266,0.4996020197868347,-0.1306639164686203,-0.2318616509437561,0.7517242431640625
10868,1629710518422,0.4996020197868347,-0.145344391465187,-0.2360918968915939,0.7517242431640625
10869,1629710518511,0.4996020197868347,-0.1684319972991943,-0.2408987879753112,0.7517242431640625
10870,1629710518606,0.4996020197868347,-0.2003142684698104,-0.2493902742862701,0.7517242431640625
10871,1629710518716,0.4996020197868347,-0.2339000105857849,-0.2605028748512268,0.7517242431640625
10872,1629710518805,0.4996020197868347,-0.2612018287181854,-0.2702223360538482,0.7517242431640625
10873,1629710518893,0.4996020197868347,-0.2793037891387939,-0.2737683951854706,0.7517242431640625
10874,1629710519028,0.4996020197868347,-0.2856855094432831,-0.2709363102912903,0.7517242431640625
10875,1629710519118,0.4996020197868347,-0.2808828949928283,-0.269021987915039,0.7517242431640625
10876,1629710519215,0.4996020197868347,-0.266586422920227,-0.2668934762477875,0.7517242431640625
10877,1629710519319,0.4996020197868347,-0.248744323849678,-0.264060914516449,0.7517242431640625
10878,1629710519409,0.4996020197868347,-0.2332774102687835,-0.2528027594089508,0.7517242431640625
10879,1629710519487,0.4996020197868347,-0.2155275642871856,-0.2182655483484268,0.7896603941917419
10880,1629710519655,0.4996020197868347,-0.1895330846309662,-0.1709599941968917,0.7718965411186218
10881,1629710519742,0.4996020197868347,-0.1619733422994613,-0.1228527799248695,0.7718965411186218
10882,1629710519831,0.4996020197868347,-0.1344196945428848,-0.0894699171185493,0.7718965411186218
10883,1629710519901,0.4996020197868347,-0.1153822317719459,-0.0736776366829872,0.7718965411186218
10884,1629710520013,0.4996020197868347,-0.1037707179784774,-0.0677941516041755,0.7718965411186218
10885,1629710520100,0.4996020197868347,-0.0923303812742233,-0.0629711225628852,0.7718965411186218
10886,1629710520235,0.4996020197868347,-0.0786865800619125,-0.0551595725119113,0.7718965411186218
10887,1629710520346,0.4996020197868347,-0.0671928599476814,-0.0464889630675315,0.7718965411186218
10888,1629710520439,0.4996020197868347,-0.0589620508253574,-0.0417178906500339,0.7718965411186218
10889,1629710520526,0.4996020197868347,-0.058979719877243,-0.0416310243308544,0.7718965411186218
10890,1629710520627,0.4996020197868347,-0.0645216181874275,-0.0457770451903343,0.7786068916320801
10891,1629710520707,0.4996020197868347,-0.0701980888843536,-0.0520043298602104,0.7425366044044495
10892,1629710520865,0.4996020197868347,-0.0742592886090278,-0.0547002293169498,0.6998225450515747
10893,1629710520950,0.4996020197868347,-0.0737641155719757,-0.0570937469601631,0.688106119632721
10894,1629710521042,0.4996020197868347,-0.076921209692955,-0.0650066807866096,0.7106720805168152
10895,1629710521161,0.4996020197868347,-0.0892203226685524,-0.0751821771264076,0.7142093777656555
10896,1629710521228,0.4996020197868347,-0.1063657626509666,-0.0903438627719879,0.7142093777656555
10897,1629710521312,0.4996020197868347,-0.1297083050012588,-0.0941737815737724,0.7142093777656555
10898,1629710521466,0.4996020197868347,-0.1478984504938125,-0.088893637061119,0.7142093777656555
10899,1629710521555,0.4996020197868347,-0.1601260006427765,-0.0821272805333137,0.7142093777656555
10900,1629710521667,0.4996020197868347,-0.1725596189498901,-0.0764939710497856,0.7142093777656555
10901,1629710521761,0.4996020197868347,-0.185180589556694,-0.0792523771524429,0.7142093777656555
10902,1629710521846,0.4996020197868347,-0.1973956525325775,-0.0820839628577232,0.7142093777656555
10903,1629710521960,0.4996020197868347,-0.2068734318017959,-0.0842491537332534,0.7142093777656555
10904,1629710522069,0.4996020197868347,-0.2105456292629242,-0.087119810283184,0.7142093777656555
10905,1629710522183,0.4996020197868347,-0.2121453881263733,-0.0892513543367385,0.6863250136375427
10906,1629710522293,0.4996020197868347,-0.2171355336904525,-0.0938956215977668,0.6863250136375427
10907,1629710522361,0.4996020197868347,-0.229465052485466,-0.1034222692251205,0.6863250136375427
10908,1629710522472,0.4996020197868347,-0.2439089715480804,-0.1171861737966537,0.6863250136375427
10909,1629710522560,0.4996020197868347,-0.2584976553916931,-0.1345962435007095,0.6863250136375427
10910,1629710522673,0.4996020197868347,-0.2703015208244324,-0.1539861410856247,0.6863250136375427
10911,1629710522762,0.4996020197868347,-0.2731066942214966,-0.1635672003030777,0.6863250136375427
10912,1629710522855,0.4996020197868347,-0.270603597164154,-0.1633959412574768,0.6863250136375427
10913,1629710522964,0.4996020197868347,-0.2693469226360321,-0.1446541845798492,0.6863250136375427
10914,1629710523053,0.4996020197868347,-0.267704039812088,-0.116156481206417,0.6863250136375427
10915,1629710523144,0.4996020197868347,-0.2675464451313019,-0.0931254625320434,0.6863250136375427
