timestamp,breathing_waveform
1629710499124,7592757
1629710499164,7590724
1629710499204,7588846
1629710499244,7586030
1629710499284,7584779
1629710499324,7582484
1629710499364,7580137
1629710499404,7576695
1629710499444,7574714
1629710499484,7571793
1629710499524,7570802
1629710499564,7569342
1629710499604,7568247
1629710499644,7567934
1629710499684,7566839
1629710499724,7566787
1629710499764,7565535
1629710499804,7565692
1629710499844,7564857
1629710499884,7563866
1629710499924,7563502
1629710499964,7563866
1629710500004,7563971
1629710500044,7563606
1629710500084,7563189
1629710500124,7563449
1629710500164,7563606
1629710500204,7562823
1629710500244,7560842
1629710500284,7560007
1629710500324,7560007
1629710500364,7558860
1629710500404,7558443
1629710500444,7558391
1629710500484,7558964
1629710500524,7558391
1629710500564,7558443
1629710500604,7558495
1629710500644,7558130
1629710500684,7558652
1629710500724,7557974
1629710500764,7557609
1629710500804,7557661
1629710500844,7558026
1629710500884,7557556
1629710500924,7557400
1629710500964,7559330
1629710501004,7562719
1629710501044,7567517
1629710501084,7571480
1629710501124,7573253
1629710501164,7576278
1629710501204,7579772
1629710501244,7582275
1629710501284,7585456
1629710501324,7588012
1629710501364,7591558
1629710501404,7595208
1629710501444,7598233
1629710501484,7600736
1629710501524,7603917
1629710501564,7606421
1629710501604,7609132
1629710501644,7610957
1629710501684,7613200
1629710501724,7615964
1629710501764,7617007
1629710501804,7618310
1629710501844,7618988
1629710501884,7620292
1629710501924,7621439
1629710501964,7623056
1629710502004,7623056
1629710502044,7621022
1629710502084,7619145
1629710502124,7615390
1629710502164,7612000
1629710502204,7609184
1629710502244,7606994
1629710502284,7605586
1629710502324,7602718
1629710502364,7600319
1629710502404,7598650
1629710502444,7595573
1629710502484,7593122
1629710502524,7590671
1629710502564,7588481
1629710502604,7585822
1629710502644,7583371
1629710502684,7581806
1629710502724,7579928
1629710502764,7578155
1629710502804,7576487
1629710502844,7575027
1629710502884,7573827
1629710502924,7572419
1629710502964,7573045
1629710503004,7571063
1629710503044,7567882
1629710503084,7566578
1629710503124,7565588
1629710503164,7564753
1629710503204,7563971
1629710503244,7563293
1629710503284,7564075
1629710503324,7562772
1629710503364,7562302
1629710503404,7562772
1629710503444,7562719
1629710503484,7562198
1629710503524,7562980
1629710503564,7561989
1629710503604,7562928
1629710503644,7565588
1629710503684,7568404
1629710503724,7572523
1629710503764,7575965
1629710503804,7578886
1629710503844,7582119
1629710503884,7585717
1629710503924,7587855
1629710503964,7589211
1629710504004,7591245
1629710504044,7593435
1629710504084,7596356
1629710504124,7599485
1629710504164,7602405
1629710504204,7604752
1629710504244,7608715
1629710504284,7611062
1629710504324,7613773
1629710504364,7616329
1629710504404,7619458
1629710504444,7622065
1629710504484,7624099
1629710504524,7626498
1629710504564,7627593
1629710504604,7629157
1629710504644,7628793
1629710504684,7627593
1629710504724,7624881
1629710504764,7622326
1629710504804,7620553
1629710504844,7618519
1629710504884,7615599
1629710504924,7612365
1629710504964,7609706
1629710505004,7607411
1629710505044,7605795
1629710505084,7603135
1629710505124,7602613
1629710505164,7600632
1629710505204,7599276
1629710505244,7597764
1629710505284,7595260
1629710505324,7592966
1629710505364,7592392
1629710505404,7590828
1629710505444,7588273
1629710505484,7587230
1629710505524,7584622
1629710505564,7583892
1629710505604,7582379
1629710505644,7580711
1629710505684,7579876
1629710505724,7578677
1629710505764,7575965
1629710505804,7573149
1629710505844,7572680
1629710505884,7570229
1629710505924,7569968
1629710505964,7569707
1629710506004,7568508
1629710506044,7568769
1629710506084,7567100
1629710506124,7566787
1629710506164,7566735
1629710506204,7566265
1629710506244,7565796
1629710506284,7564962
1629710506324,7564805
1629710506364,7564649
1629710506404,7564231
1629710506444,7563762
1629710506484,7563919
1629710506524,7563815
1629710506564,7563971
1629710506604,7563502
1629710506644,7563866
1629710506684,7563293
1629710506724,7565431
1629710506764,7568039
1629710506804,7571428
1629710506844,7573723
1629710506884,7576435
1629710506924,7579876
1629710506964,7582588
1629710507004,7585665
1629710507044,7588638
1629710507084,7591506
1629710507124,7594165
1629710507164,7597607
1629710507204,7600423
1629710507244,7603604
1629710507284,7606368
1629710507324,7609028
1629710507364,7612418
1629710507404,7615025
1629710507444,7617841
1629710507484,7619875
1629710507524,7621544
1629710507564,7624308
1629710507604,7626289
1629710507644,7627489
1629710507684,7628532
1629710507724,7629262
1629710507764,7628271
1629710507804,7626028
1629710507844,7623577
1629710507884,7621126
1629710507924,7618728
1629710507964,7617424
1629710508004,7615442
1629710508044,7613878
1629710508084,7611739
1629710508124,7610227
1629710508164,7607151
1629710508204,7605847
1629710508244,7602978
1629710508284,7601466
1629710508324,7599589
1629710508364,7597086
1629710508404,7593383
1629710508444,7591193
1629710508484,7588794
1629710508524,7586708
1629710508564,7584361
1629710508604,7583527
1629710508644,7582640
1629710508684,7581389
1629710508724,7580398
1629710508764,7579094
1629710508804,7577947
1629710508844,7576852
1629710508884,7575392
1629710508924,7573514
1629710508964,7573671
1629710509004,7572628
1629710509044,7572471
1629710509084,7571689
1629710509124,7571324
1629710509164,7570959
1629710509204,7570333
1629710509244,7568247
1629710509284,7566526
1629710509324,7565640
1629710509364,7564805
1629710509404,7564440
1629710509444,7564023
1629710509484,7564180
1629710509524,7563815
1629710509564,7564231
1629710509604,7564545
1629710509644,7564597
1629710509684,7567048
1629710509724,7569551
1629710509764,7573410
1629710509804,7576226
1629710509844,7579772
1629710509884,7582432
1629710509924,7585822
1629710509964,7588273
1629710510004,7591193
1629710510044,7594009
1629710510084,7595730
1629710510124,7597034
1629710510164,7598963
1629710510204,7602040
1629710510244,7603865
1629710510284,7606212
1629710510324,7608923
1629710510364,7611010
1629710510404,7613043
1629710510444,7615599
1629710510484,7617528
1629710510524,7619353
1629710510564,7619614
1629710510604,7621492
1629710510644,7621752
1629710510684,7621231
1629710510724,7619093
1629710510764,7616485
1629710510804,7614921
1629710510844,7612574
1629710510884,7610019
1629710510924,7608611
1629710510964,7605586
1629710511004,7602561
1629710511044,7599067
1629710511084,7596095
1629710511124,7594061
1629710511164,7592132
1629710511204,7589263
1629710511244,7587855
1629710511284,7586395
1629710511324,7584361
1629710511364,7582171
1629710511404,7580137
1629710511444,7579563
1629710511484,7577895
1629710511524,7576695
1629710511564,7575183
1629710511604,7575235
1629710511644,7574401
1629710511684,7572471
1629710511724,7572315
1629710511764,7571793
1629710511804,7570750
1629710511844,7571167
1629710511884,7569394
1629710511924,7567569
1629710511964,7565953
1629710512004,7565066
1629710512044,7564284
1629710512084,7563815
1629710512124,7563449
1629710512164,7563815
1629710512204,7563241
1629710512244,7563606
1629710512284,7562772
1629710512324,7562928
1629710512364,7563919
1629710512404,7566057
1629710512444,7567465
1629710512484,7570177
1629710512524,7572210
1629710512564,7575183
1629710512604,7578155
1629710512644,7580971
1629710512684,7583371
1629710512724,7586656
1629710512764,7590671
1629710512804,7592444
1629710512844,7593592
1629710512884,7596929
1629710512924,7598702
1629710512964,7601831
1629710513004,7604126
1629710513044,7606107
1629710513084,7608872
1629710513124,7610227
1629710513164,7612783
1629710513204,7613773
1629710513244,7615859
1629710513284,7616485
1629710513324,7617528
1629710513364,7617737
1629710513404,7616798
1629710513444,7616224
1629710513484,7613721
1629710513524,7612157
1629710513564,7609810
1629710513604,7608089
1629710513644,7606837
1629710513684,7604230
1629710513724,7602092
1629710513764,7599693
1629710513804,7597607
1629710513844,7595104
1629710513884,7593905
1629710513924,7591975
1629710513964,7590515
1629710514004,7588742
1629710514044,7587595
1629710514084,7585352
1629710514124,7584465
1629710514164,7582953
1629710514204,7581493
1629710514244,7580554
1629710514284,7578364
1629710514324,7577477
1629710514364,7575965
1629710514404,7575079
1629710514444,7573671
1629710514484,7573045
1629710514524,7572680
1629710514564,7571689
1629710514604,7571272
1629710514644,7570229
1629710514684,7568560
1629710514724,7566839
1629710514764,7565640
1629710514804,7565274
1629710514844,7563710
1629710514884,7564545
1629710514924,7565588
1629710514964,7568612
1629710515004,7570646
1629710515044,7573462
1629710515084,7576069
1629710515124,7578886
1629710515164,7581128
1629710515204,7584048
1629710515244,7586499
1629710515284,7588533
1629710515324,7591558
1629710515364,7594270
1629710515404,7596668
1629710515444,7598911
1629710515484,7600945
1629710515524,7604491
1629710515564,7605586
1629710515604,7606942
1629710515644,7608819
1629710515684,7610175
1629710515724,7611531
1629710515764,7612887
1629710515804,7613200
1629710515844,7611479
1629710515884,7610071
1629710515924,7607620
1629710515964,7605690
1629710516004,7603604
1629710516044,7600162
1629710516084,7597920
1629710516124,7596408
1629710516164,7594478
1629710516204,7592132
1629710516244,7590358
1629710516284,7588429
1629710516324,7587542
1629710516364,7585665
1629710516404,7584622
1629710516444,7583788
1629710516484,7581389
1629710516524,7578938
1629710516564,7577060
1629710516604,7575131
1629710516644,7574140
1629710516684,7573149
1629710516724,7572732
1629710516764,7572315
1629710516804,7571741
1629710516844,7571533
1629710516884,7570750
1629710516924,7570698
1629710516964,7570281
1629710517004,7569864
1629710517044,7569603
1629710517084,7568247
1629710517124,7569186
1629710517164,7567986
1629710517204,7567517
1629710517244,7568039
1629710517284,7566891
1629710517324,7566578
1629710517364,7566631
1629710517404,7566057
1629710517444,7564440
1629710517484,7563710
1629710517524,7562094
1629710517564,7561676
1629710517604,7561103
1629710517644,7561311
1629710517684,7562094
1629710517724,7564597
1629710517764,7567465
1629710517804,7569082
1629710517844,7573045
1629710517884,7576382
1629710517924,7580241
1629710517964,7583214
1629710518004,7585717
1629710518044,7588898
1629710518084,7592705
1629710518124,7595521
1629710518164,7599015
1629710518204,7602301
1629710518244,7606160
1629710518284,7607568
1629710518324,7609914
1629710518364,7612313
1629710518404,7615547
1629710518444,7618206
1629710518484,7619562
1629710518524,7621804
1629710518564,7624047
1629710518604,7624881
1629710518644,7627280
1629710518684,7628114
1629710518724,7628584
1629710518764,7627124
1629710518804,7625559
1629710518844,7622639
1629710518884,7620188
1629710518924,7618988
1629710518964,7616537
1629710519004,7613461
1629710519044,7611114
1629710519084,7608976
1629710519124,7607255
1629710519164,7603448
1629710519204,7599850
1629710519244,7596929
1629710519284,7593435
1629710519324,7591766
1629710519364,7588585
1629710519404,7587230
1629710519444,7585352
1629710519484,7583266
1629710519524,7582432
1629710519564,7581180
1629710519604,7579407
1629710519644,7577999
1629710519684,7576487
1629710519724,7575444
1629710519764,7575496
1629710519804,7573827
1629710519844,7573827
1629710519884,7572367
1629710519924,7571741
1629710519964,7572941
1629710520004,7570490
1629710520044,7569134
1629710520084,7567621
1629710520124,7566631
1629710520164,7565535
1629710520204,7564753
1629710520244,7564753
1629710520284,7564910
1629710520324,7564127
1629710520364,7564440
1629710520404,7563137
1629710520444,7562980
1629710520484,7563293
1629710520524,7563866
1629710520564,7562302
1629710520604,7562250
1629710520644,7561989
1629710520684,7561780
1629710520724,7561624
1629710520764,7561050
1629710520804,7560686
1629710520844,7561833
1629710520884,7564336
1629710520924,7565170
1629710520964,7566891
1629710521004,7569238
1629710521044,7572941
1629710521084,7576122
1629710521124,7578416
1629710521164,7581963
1629710521204,7585404
1629710521244,7587177
1629710521284,7590411
1629710521324,7592966
1629710521364,7594270
1629710521404,7596773
1629710521444,7599276
1629710521484,7601831
1629710521524,7603448
1629710521564,7606837
1629710521604,7608923
1629710521644,7611583
1629710521684,7613200
1629710521724,7616329
1629710521764,7617059
1629710521804,7618154
1629710521844,7618467
1629710521884,7618780
1629710521924,7617111
1629710521964,7615442
1629710522004,7612522
1629710522044,7610436
1629710522084,7608872
1629710522124,7606472
1629710522164,7604126
1629710522204,7602718
1629710522244,7599485
1629710522284,7597816
1629710522324,7595260
1629710522364,7592862
1629710522404,7592288
1629710522444,7590202
1629710522484,7588324
1629710522524,7587386
1629710522564,7585978
1629710522604,7584779
1629710522644,7582953
1629710522684,7582432
1629710522724,7580502
1629710522764,7578520
1629710522804,7576487
1629710522844,7575131
1629710522884,7573879
1629710522924,7573566
1629710522964,7572784
1629710523004,7572263
1629710523044,7571585
1629710523084,7570959
1629710523124,7570385
1629710523164,7569447
1629710523204,7569186
1629710523244,7569290
1629710523284,7568769
1629710523324,7568039
1629710523364,7567882
1629710523404,7567569
1629710523444,7567308
1629710523484,7567569
1629710523524,7566213
1629710523564,7566370
1629710523604,7565588
1629710523644,7564962
1629710523684,7564962
1629710523724,7564701
1629710523764,7563710
1629710523804,7565170
1629710523844,7566839
1629710523884,7569551
1629710523924,7573097
1629710523964,7576278
1629710524004,7579459
1629710524044,7582379
1629710524084,7584518
1629710524124,7586812
1629710524164,7588689
1629710524204,7591089
1629710524244,7592914
1629710524284,7595469
1629710524324,7597503
1629710524364,7599276
1629710524404,7601623
1629710524444,7603396
1629710524484,7605273
1629710524524,7606890
1629710524564,7609028
1629710524604,7612418
1629710524644,7614139
1629710524684,7615494
1629710524724,7616381
1629710524764,7617476
1629710524804,7617372
1629710524844,7616277
1629710524884,7614086
1629710524924,7610905
1629710524964,7607985
1629710525004,7606629
1629710525044,7603865
1629710525084,7602040
1629710525124,7600215
1629710525164,7598442
1629710525204,7596408
1629710525244,7594009
1629710525284,7592444
1629710525324,7590463
1629710525364,7588377
1629710525404,7587281
1629710525444,7585508
1629710525484,7583840
1629710525524,7581806
1629710525564,7580711
1629710525604,7579616
1629710525644,7579146
1629710525684,7576330
1629710525724,7573879
1629710525764,7572784
1629710525804,7571220
1629710525844,7569968
1629710525884,7569029
1629710525924,7569134
1629710525964,7568351
1629710526004,7568299
1629710526044,7567621
1629710526084,7567986
1629710526124,7567674
1629710526164,7567465
1629710526204,7566839
1629710526244,7566213
1629710526284,7566161
1629710526324,7565535
1629710526364,7565170
1629710526404,7565274
1629710526444,7564753
1629710526484,7564805
1629710526524,7564492
1629710526564,7564388
1629710526604,7564388
1629710526644,7562563
1629710526684,7560894
1629710526724,7559590
1629710526764,7558443
1629710526804,7557609
1629710526844,7557348
1629710526884,7559121
1629710526924,7561415
1629710526964,7564753
1629710527004,7567517
1629710527044,7571741
1629710527084,7574922
1629710527124,7578103
1629710527164,7582223
1629710527204,7585248
1629710527244,7588012
1629710527284,7590671
1629710527324,7594009
1629710527364,7598181
1629710527404,7602040
1629710527444,7604595
1629710527484,7608037
1629710527524,7610488
1629710527564,7613304
1629710527604,7615286
1629710527644,7617528
1629710527684,7620605
1629710527724,7622900
1629710527764,7624881
1629710527804,7628323
1629710527844,7629836
1629710527884,7631348
1629710527924,7632652
1629710527964,7632547
1629710528004,7631921
1629710528044,7629522
1629710528084,7626550
1629710528124,7624464
1629710528164,7622795
1629710528204,7620814
1629710528244,7618884
1629710528284,7617059
1629710528324,7614608
1629710528364,7612522
1629710528404,7610592
1629710528444,7607620
1629710528484,7605117
1629710528524,7602561
1629710528564,7599276
1629710528604,7596825
1629710528644,7595521
1629710528684,7592862
1629710528724,7591871
1629710528764,7589003
1629710528804,7587386
1629710528844,7586343
1629710528884,7584361
1629710528924,7582588
1629710528964,7581910
1629710529004,7580659
1629710529044,7579198
1629710529084,7578155
1629710529124,7577008
1629710529164,7575548
1629710529204,7574974
1629710529244,7573827
1629710529284,7572732
1629710529324,7570959
1629710529364,7569342
1629710529404,7568247
1629710529444,7567830
1629710529484,7567204
1629710529524,7566057
1629710529564,7565274
1629710529604,7565535
1629710529644,7565379
1629710529684,7565014
1629710529724,7565014
1629710529764,7564388
1629710529804,7564231
1629710529844,7563658
1629710529884,7563084
1629710529924,7563397
1629710529964,7563032
1629710530004,7564649
1629710530044,7566943
1629710530084,7569447
1629710530124,7573723
1629710530164,7578155
1629710530204,7580085
1629710530244,7582067
1629710530284,7585248
1629710530324,7587907
1629710530364,7590411
1629710530404,7593748
1629710530444,7596303
1629710530484,7598546
1629710530524,7601049
1629710530564,7603656
1629710530604,7605534
1629710530644,7607620
1629710530684,7608715
1629710530724,7610280
1629710530764,7612105
1629710530804,7612835
1629710530844,7614764
1629710530884,7616433
1629710530924,7617215
1629710530964,7618519
1629710531004,7621231
1629710531044,7619927
1629710531084,7618467
1629710531124,7616485
1629710531164,7613669
1629710531204,7611218
1629710531244,7608454
1629710531284,7606472
1629710531324,7605325
1629710531364,7602666
1629710531404,7601049
1629710531444,7598807
1629710531484,7597503
1629710531524,7594583
1629710531564,7592184
1629710531604,7590515
1629710531644,7589003
1629710531684,7587334
1629710531724,7584465
1629710531764,7583162
1629710531804,7581910
1629710531844,7580033
1629710531884,7578520
1629710531924,7578416
1629710531964,7576017
1629710532004,7574192
1629710532044,7572367
1629710532084,7571376
1629710532124,7570125
1629710532164,7568716
1629710532204,7568143
1629710532244,7568716
1629710532284,7567986
1629710532324,7567569
1629710532364,7568143
1629710532404,7566996
1629710532444,7567100
1629710532484,7566474
1629710532524,7566318
1629710532564,7566161
1629710532604,7564805
1629710532644,7564962
1629710532684,7564388
1629710532724,7564753
1629710532764,7564284
1629710532804,7564127
1629710532844,7563866
1629710532884,7563137
1629710532924,7561780
1629710532964,7562250
1629710533004,7565692
1629710533044,7568664
1629710533084,7572158
1629710533124,7575861
1629710533164,7579198
1629710533204,7583005
1629710533244,7586760
1629710533284,7590619
1629710533324,7593748
1629710533364,7596616
1629710533404,7599432
1629710533444,7601988
1629710533484,7604752
1629710533524,7607255
1629710533564,7609132
1629710533604,7611583
1629710533644,7613721
1629710533684,7614712
1629710533724,7615912
1629710533764,7618050
1629710533804,7618884
1629710533844,7618675
1629710533884,7618467
1629710533924,7618675
1629710533964,7616902
1629710534004,7615442
1629710534044,7613878
1629710534084,7611479
1629710534124,7610123
1629710534164,7608976
1629710534204,7606837
1629710534244,7605586
1629710534284,7602770
1629710534324,7601049
1629710534364,7598233
1629710534404,7596929
1629710534444,7595000
1629710534484,7592444
1629710534524,7591610
1629710534564,7590306
1629710534604,7588377
1629710534644,7586604
1629710534684,7584726
1629710534724,7581910
1629710534764,7580137
1629710534804,7577530
1629710534844,7573045
1629710534884,7570333
1629710534924,7567726
1629710534964,7566265
1629710535004,7564180
1629710535044,7563919
1629710535084,7562667
1629710535124,7562198
1629710535164,7561833
1629710535204,7560946
1629710535244,7560321
1629710535284,7559434
1629710535324,7559642
1629710535364,7558913
1629710535404,7558704
1629710535444,7558704
1629710535484,7558547
1629710535524,7558756
1629710535564,7558078
1629710535604,7558391
1629710535644,7557921
1629710535684,7558756
1629710535724,7557609
1629710535764,7556513
1629710535804,7555575
1629710535844,7555105
1629710535884,7554219
1629710535924,7554062
1629710535964,7553958
1629710536004,7554115
1629710536044,7554167
1629710536084,7554584
1629710536124,7554636
1629710536164,7556096
1629710536204,7557087
1629710536244,7559121
1629710536284,7561311
1629710536324,7563919
1629710536364,7566370
1629710536404,7569029
1629710536444,7572106
1629710536484,7574349
1629710536524,7576591
1629710536564,7579042
1629710536604,7582171
1629710536644,7585300
1629710536684,7586656
1629710536724,7588168
1629710536764,7589941
1629710536804,7591714
1629710536844,7594113
1629710536884,7595573
1629710536924,7598337
1629710536964,7599797
1629710537004,7601205
1629710537044,7603031
1629710537084,7604074
1629710537124,7604543
1629710537164,7605638
1629710537204,7604856
1629710537244,7603344
1629710537284,7601205
1629710537324,7599015
1629710537364,7596877
1629710537404,7594948
1629710537444,7594061
1629710537484,7592392
1629710537524,7589941
1629710537564,7589211
1629710537604,7586864
1629710537644,7585196
1629710537684,7582223
1629710537724,7580554
1629710537764,7578833
1629710537804,7576852
1629710537844,7575339
1629710537884,7574296
1629710537924,7572941
1629710537964,7571220
1629710538004,7570855
1629710538044,7569655
1629710538084,7568247
1629710538124,7567152
1629710538164,7565900
1629710538204,7564701
1629710538244,7564180
1629710538284,7563815
1629710538324,7563137
1629710538364,7562458
1629710538404,7562250
1629710538444,7562354
1629710538484,7561624
1629710538524,7562250
1629710538564,7561572
1629710538604,7559382
1629710538644,7558391
1629710538684,7556879
1629710538724,7556722
1629710538764,7556096
1629710538804,7555783
1629710538844,7556618
1629710538884,7556462
1629710538924,7556148
1629710538964,7556409
1629710539004,7556722
1629710539044,7556513
1629710539084,7556826
1629710539124,7557348
1629710539164,7559017
1629710539204,7560894
1629710539244,7562928
1629710539284,7565431
1629710539324,7568821
1629710539364,7571480
1629710539404,7574661
1629710539444,7577165
1629710539484,7580398
1629710539524,7584309
1629710539564,7585613
1629710539604,7588220
1629710539644,7589837
1629710539684,7592653
1629710539724,7595104
1629710539764,7596929
1629710539804,7600475
1629710539844,7603656
1629710539884,7606786
1629710539924,7610175
1629710539964,7612470
1629710540004,7613617
1629710540044,7615182
1629710540084,7614921
1629710540124,7613043
1629710540164,7610436
1629710540204,7608037
1629710540244,7605899
1629710540284,7604126
1629710540324,7602874
1629710540364,7600945
1629710540404,7598076
1629710540444,7597086
1629710540484,7594739
1629710540524,7591819
1629710540564,7589420
1629710540604,7587230
1629710540644,7584361
1629710540684,7582275
1629710540724,7581024
1629710540764,7580189
1629710540804,7578677
1629710540844,7577582
1629710540884,7576122
1629710540924,7575704
1629710540964,7574818
1629710541004,7572993
1629710541044,7572263
1629710541084,7571272
1629710541124,7570490
1629710541164,7569551
1629710541204,7568456
1629710541244,7567830
1629710541284,7566787
1629710541324,7565223
1629710541364,7566109
1629710541404,7564180
1629710541444,7561780
1629710541484,7560894
1629710541524,7559017
1629710541564,7558391
1629710541604,7558026
1629710541644,7557921
1629710541684,7557713
1629710541724,7557921
1629710541764,7557661
1629710541804,7558026
1629710541844,7557870
1629710541884,7557556
1629710541924,7557348
1629710541964,7557087
1629710542004,7557452
1629710542044,7558756
1629710542084,7560060
1629710542124,7563032
1629710542164,7565900
1629710542204,7569812
1629710542244,7571741
1629710542284,7575339
1629710542324,7576226
1629710542364,7578520
1629710542404,7580554
1629710542444,7583475
1629710542484,7586395
1629710542524,7588324
1629710542564,7591349
1629710542604,7593800
1629710542644,7596408
1629710542684,7598754
1629710542724,7601883
1629710542764,7604282
1629710542804,7606421
1629710542844,7608819
1629710542884,7609549
1629710542924,7612313
1629710542964,7613252
1629710543004,7613252
1629710543044,7610957
1629710543084,7608402
1629710543124,7605847
1629710543164,7603656
1629710543204,7600945
1629710543244,7598859
1629710543284,7595625
1629710543324,7592549
1629710543364,7591923
1629710543404,7589159
1629710543444,7588168
1629710543484,7588377
1629710543524,7587334
1629710543564,7586708
1629710543604,7587386
1629710543644,7586395
1629710543684,7586552
1629710543724,7588012
1629710543764,7589472
1629710543804,7589576
1629710543844,7588846
1629710543884,7588898
1629710543924,7590254
1629710543964,7590671
1629710544004,7590671
1629710544044,7590984
1629710544084,7588689
1629710544124,7585613
1629710544164,7582849
1629710544204,7582484
1629710544244,7583214
1629710544284,7584987
1629710544324,7590098
1629710544364,7594374
1629710544404,7599015
1629710544444,7603709
1629710544484,7606890
1629710544524,7611531
1629710544564,7617007
1629710544604,7622847
1629710544644,7626602
1629710544684,7629992
1629710544724,7631400
1629710544764,7629731
1629710544804,7629783
1629710544844,7631452
1629710544884,7638962
1629710544924,7645219
1629710544964,7649652
1629710545004,7653146
1629710545044,7650069
1629710545084,7647097
1629710545124,7640630
1629710545164,7633017
1629710545204,7626498
1629710545244,7622326
1629710545284,7618415
1629710545324,7617007
1629710545364,7617580
1629710545404,7619353
1629710545444,7623056
1629710545484,7626133
1629710545524,7623630
1629710545564,7615390
1629710545604,7608663
1629710545644,7606629
1629710545684,7608194
1629710545724,7612261
1629710545764,7620344
1629710545804,7631504
1629710545844,7646210
1629710545884,7654763
1629710545924,7651164
1629710545964,7644802
1629710546004,7638179
1629710546044,7632599
1629710546084,7622691
1629710546124,7613043
1629710546164,7608454
1629710546204,7601831
1629710546244,7595313
1629710546284,7594113
1629710546324,7594009
1629710546364,7591662
1629710546404,7589889
1629710546444,7591610
1629710546484,7597816
1629710546524,7604752
1629710546564,7609654
1629710546604,7610697
1629710546644,7608350
1629710546684,7604282
1629710546724,7600945
1629710546764,7598181
1629710546804,7596825
1629710546844,7595782
1629710546884,7594322
1629710546924,7592236
1629710546964,7591610
1629710547004,7591036
1629710547044,7593175
1629710547084,7601310
1629710547124,7608454
1629710547164,7613304
1629710547204,7617841
1629710547244,7622482
1629710547284,7625716
1629710547324,7626498
1629710547364,7628740
1629710547404,7629575
1629710547444,7631348
1629710547484,7634216
1629710547524,7637241
1629710547564,7641413
1629710547604,7645168
1629710547644,7649913
1629710547684,7652260
1629710547724,7654033
1629710547764,7656536
1629710547804,7659248
1629710547844,7661542
1629710547884,7662637
1629710547924,7664723
1629710547964,7665453
1629710548004,7664880
1629710548044,7663628
1629710548084,7660082
1629710548124,7657579
1629710548164,7655337
1629710548204,7655076
1629710548244,7653980
1629710548284,7652990
1629710548324,7654189
1629710548364,7661021
1629710548404,7664932
1629710548444,7661594
1629710548484,7655858
1629710548524,7652677
1629710548564,7651425
1629710548604,7652051
1629710548644,7652416
1629710548684,7650278
1629710548724,7648088
1629710548764,7639692
1629710548804,7629627
1629710548844,7621179
1629710548884,7611166
1629710548924,7598911
1629710548964,7579563
1629710549004,7567674
1629710549044,7551038
1629710549084,7539773
1629710549124,7532420
1629710549164,7529292
1629710549204,7530595
1629710549244,7540816
1629710549284,7550986
1629710549324,7550464
1629710549364,7549213
1629710549404,7544050
1629710549444,7542955
1629710549484,7540295
1629710549524,7539617
1629710549564,7546188
1629710549604,7547387
1629710549644,7543737
1629710549684,7546083
1629710549724,7554845
1629710549764,7568821
1629710549804,7582484
1629710549844,7591662
1629710549884,7595313
1629710549924,7596460
1629710549964,7601727
1629710550004,7601414
1629710550044,7603604
1629710550084,7608715
1629710550124,7615129
1629710550164,7624569
1629710550204,7636458
1629710550244,7647723
1629710550284,7651999
1629710550324,7654867
1629710550364,7654606
1629710550404,7654033
1629710550444,7656588
1629710550484,7663107
1629710550524,7674371
1629710550564,7685322
1629710550604,7697265
1629710550644,7703679
1629710550684,7703157
1629710550724,7700654
1629710550764,7698620
1629710550804,7695543
1629710550844,7691580
1629710550884,7684019
1629710550924,7672024
1629710550964,7659873
1629710551004,7649078
1629710551044,7640526
1629710551084,7636876
1629710551124,7634581
1629710551164,7634581
1629710551204,7635676
1629710551244,7635624
1629710551284,7632912
1629710551324,7629783
1629710551364,7624725
1629710551404,7619614
1629710551444,7615286
1629710551484,7611739
1629710551524,7609758
1629710551564,7606890
1629710551604,7603031
1629710551644,7600371
1629710551684,7596408
1629710551724,7592809
1629710551764,7589889
1629710551804,7586916
1629710551844,7582275
1629710551884,7583422
1629710551924,7590724
1629710551964,7596668
1629710552004,7600215
1629710552044,7606472
1629710552084,7617685
1629710552124,7629627
1629710552164,7635520
1629710552204,7637241
1629710552244,7635728
1629710552284,7632860
1629710552324,7634425
1629710552364,7641882
1629710552404,7647201
1629710552444,7649287
1629710552484,7646523
1629710552524,7644698
1629710552564,7643551
1629710552604,7642873
1629710552644,7644333
1629710552684,7645637
1629710552724,7646940
1629710552764,7647462
1629710552804,7648296
1629710552844,7649027
1629710552884,7651947
1629710552924,7655284
1629710552964,7657110
1629710553004,7658257
1629710553044,7659978
1629710553084,7660969
1629710553124,7662533
1629710553164,7663367
1629710553204,7666183
1629710553244,7671503
1629710553284,7676196
1629710553324,7681307
1629710553364,7686939
1629710553404,7693197
1629710553444,7700967
1629710553484,7710145
1629710553524,7716455
1629710553564,7723391
1629710553604,7728606
1629710553644,7733769
1629710553684,7738515
1629710553724,7743312
1629710553764,7748006
1629710553804,7752386
1629710553844,7757132
1629710553884,7762399
1629710553924,7766884
1629710553964,7770795
1629710554004,7774445
1629710554044,7778044
1629710554084,7782841
1629710554124,7788004
1629710554164,7794419
1629710554204,7800885
1629710554244,7807352
1629710554284,7814600
1629710554324,7820233
1629710554364,7824613
1629710554404,7830141
1629710554444,7835930
1629710554484,7841405
1629710554524,7842657
1629710554564,7836399
1629710554604,7828889
1629710554644,7822527
1629710554684,7815643
1629710554724,7809855
1629710554764,7804692
1629710554804,7799060
1629710554844,7794888
1629710554884,7790873
1629710554924,7787170
1629710554964,7783467
1629710555004,7779973
