timestamp,breathing_waveform
1630416795827,7464991
1630416795867,7463740
1630416795907,7464574
1630416795947,7464209
1630416795987,7463375
1630416796027,7464001
1630416796067,7463688
1630416796107,7464314
1630416796147,7464157
1630416796187,7463218
1630416796227,7462488
1630416796267,7462749
1630416796307,7462749
1630416796347,7461654
1630416796387,7462071
1630416796427,7462175
1630416796467,7461863
1630416796507,7461550
1630416796547,7461497
1630416796587,7461706
1630416796627,7462697
1630416796667,7463427
1630416796707,7463062
1630416796747,7463479
1630416796787,7464522
1630416796827,7465722
1630416796867,7467964
1630416796907,7469268
1630416796947,7469216
1630416796987,7470728
1630416797027,7471458
1630416797067,7472397
1630416797107,7473283
1630416797147,7474326
1630416797187,7475474
1630416797227,7475995
1630416797267,7478029
1630416797307,7478133
1630416797347,7479593
1630416797387,7479698
1630416797427,7480793
1630416797467,7481419
1630416797507,7481784
1630416797547,7481784
1630416797587,7482201
1630416797627,7481836
1630416797667,7480428
1630416797707,7478237
1630416797747,7477142
1630416797787,7475474
1630416797827,7474483
1630416797867,7473388
1630416797907,7473075
1630416797947,7472188
1630416797987,7471041
1630416798027,7470519
1630416798067,7469372
1630416798107,7468955
1630416798147,7469581
1630416798187,7468850
1630416798227,7467390
1630416798267,7467547
1630416798307,7467912
1630416798347,7467807
1630416798387,7467442
1630416798427,7466504
1630416798467,7465982
1630416798507,7464991
1630416798547,7465096
1630416798587,7464679
1630416798627,7464314
1630416798667,7464679
1630416798707,7464991
1630416798747,7464314
1630416798787,7463896
1630416798827,7463948
1630416798867,7464366
1630416798907,7464887
1630416798947,7463166
1630416798987,7464366
1630416799027,7464731
1630416799067,7465356
1630416799107,7464731
1630416799147,7465565
1630416799187,7464314
1630416799227,7464105
1630416799267,7462958
1630416799307,7463166
1630416799347,7463948
1630416799387,7465096
1630416799427,7465826
1630416799467,7466399
1630416799507,7467651
1630416799547,7468068
1630416799587,7469737
1630416799627,7470936
1630416799667,7471875
1630416799707,7473179
1630416799747,7474743
1630416799787,7475682
1630416799827,7476829
1630416799867,7479072
1630416799907,7479489
1630416799947,7479489
1630416799987,7479906
1630416800027,7481731
1630416800067,7481784
1630416800107,7481679
1630416800147,7481314
1630416800187,7481314
1630416800227,7480167
1630416800267,7478968
1630416800307,7478133
1630416800347,7476621
1630416800387,7475786
1630416800427,7474535
1630416800467,7473127
1630416800507,7472553
1630416800547,7471875
1630416800587,7471458
1630416800627,7471093
1630416800667,7469946
1630416800707,7469841
1630416800747,7468590
1630416800787,7468068
1630416800827,7467599
1630416800867,7467495
1630416800907,7467077
1630416800947,7466765
1630416800987,7466399
1630416801027,7466660
1630416801067,7466608
1630416801107,7466452
1630416801147,7466191
1630416801187,7465826
1630416801227,7466139
1630416801267,7466504
1630416801307,7465722
1630416801347,7466034
1630416801387,7466608
1630416801427,7466295
1630416801467,7466295
1630416801507,7465617
1630416801547,7465148
1630416801587,7464940
1630416801627,7464783
1630416801667,7464418
1630416801707,7464418
1630416801747,7464574
1630416801787,7464314
1630416801827,7464001
1630416801867,7464418
1630416801907,7464209
1630416801947,7463896
1630416801987,7463271
1630416802027,7464522
1630416802067,7464522
1630416802107,7465930
1630416802147,7467025
1630416802187,7468799
1630416802227,7469998
1630416802267,7470258
1630416802307,7471197
1630416802347,7471406
1630416802387,7473492
1630416802427,7473961
1630416802467,7474900
1630416802507,7476099
1630416802547,7477977
1630416802587,7478968
1630416802627,7479802
1630416802667,7480271
1630416802707,7481731
1630416802747,7482149
1630416802787,7483139
1630416802827,7482670
1630416802867,7483661
1630416802907,7482774
1630416802947,7483609
1630416802987,7482722
1630416803027,7481731
1630416803067,7480480
1630416803107,7479333
1630416803147,7478133
1630416803187,7476568
1630416803227,7474691
1630416803267,7473752
1630416803307,7474431
1630416803347,7473492
1630416803387,7473335
1630416803427,7472709
1630416803467,7471250
1630416803507,7470989
1630416803547,7470884
1630416803587,7470207
1630416803627,7469737
1630416803667,7469946
1630416803707,7469372
1630416803747,7470154
1630416803787,7469685
1630416803827,7469998
1630416803867,7469893
1630416803907,7468746
1630416803947,7467651
1630416803987,7467338
1630416804027,7466817
1630416804067,7466556
1630416804107,7466869
1630416804147,7467182
1630416804187,7467442
1630416804227,7467442
1630416804267,7466504
1630416804307,7467182
1630416804347,7467130
1630416804387,7466817
1630416804427,7466973
1630416804467,7466348
1630416804507,7465982
1630416804547,7466712
1630416804587,7466973
1630416804627,7467182
1630416804667,7467182
1630416804707,7467234
1630416804747,7466191
1630416804787,7465200
1630416804827,7465252
1630416804867,7466399
1630416804907,7466973
1630416804947,7467286
1630416804987,7468642
1630416805027,7469164
1630416805067,7470519
1630416805107,7470519
1630416805147,7472084
1630416805187,7472292
1630416805227,7474431
1630416805267,7475369
1630416805307,7476464
1630416805347,7477560
1630416805387,7478759
1630416805427,7480480
1630416805467,7482044
1630416805507,7482096
1630416805547,7481627
1630416805587,7483087
1630416805627,7483504
1630416805667,7483139
1630416805707,7483504
1630416805747,7482983
1630416805787,7482149
1630416805827,7481366
1630416805867,7479698
1630416805907,7478237
1630416805947,7477507
1630416805987,7476517
1630416806027,7476204
1630416806067,7475839
1630416806107,7474900
1630416806147,7474117
1630416806187,7473283
1630416806227,7473127
1630416806267,7472344
1630416806307,7472188
1630416806347,7470936
1630416806387,7470207
1630416806427,7470207
1630416806467,7469633
1630416806507,7468485
1630416806547,7468955
1630416806587,7468590
1630416806627,7469007
1630416806667,7468277
1630416806707,7467912
1630416806747,7468485
1630416806787,7467807
1630416806827,7467651
1630416806867,7467442
1630416806907,7468120
1630416806947,7467495
1630416806987,7467390
1630416807027,7468590
1630416807067,7468173
1630416807107,7467756
1630416807147,7467025
1630416807187,7466765
1630416807227,7466139
1630416807267,7465930
1630416807307,7466087
1630416807347,7466191
1630416807387,7466191
1630416807427,7466191
1630416807467,7466191
1630416807507,7465826
1630416807547,7466660
1630416807587,7465878
1630416807627,7465669
1630416807667,7466348
1630416807707,7467390
1630416807747,7467442
1630416807787,7469007
1630416807827,7470363
1630416807867,7471458
1630416807907,7471666
1630416807947,7471875
1630416807987,7473544
1630416808027,7474639
1630416808067,7475839
1630416808107,7475786
1630416808147,7478029
1630416808187,7478290
1630416808227,7479854
1630416808267,7480428
1630416808307,7482201
1630416808347,7482618
1630416808387,7483296
1630416808427,7483974
1630416808467,7485382
1630416808507,7485747
1630416808547,7486268
1630416808587,7485695
1630416808627,7485017
1630416808667,7483296
1630416808707,7482305
1630416808747,7481001
1630416808787,7479072
1630416808827,7478655
1630416808867,7478185
1630416808907,7477716
1630416808947,7475369
1630416808987,7475682
1630416809027,7474848
1630416809067,7474013
1630416809107,7473388
1630416809147,7472553
1630416809187,7472292
1630416809227,7471615
1630416809267,7471771
1630416809307,7471980
1630416809347,7471875
1630416809387,7471250
1630416809427,7471093
1630416809467,7469581
1630416809507,7469372
1630416809547,7470050
1630416809587,7469789
1630416809627,7468538
1630416809667,7469216
1630416809707,7468538
1630416809747,7468955
1630416809787,7468694
1630416809827,7468955
1630416809867,7469164
1630416809907,7469216
1630416809947,7469007
1630416809987,7468694
1630416810027,7469528
1630416810067,7469164
1630416810107,7470050
1630416810147,7469372
1630416810187,7468538
1630416810227,7468173
1630416810267,7467964
1630416810307,7467390
1630416810347,7467599
1630416810387,7466973
1630416810427,7467025
1630416810467,7468381
1630416810507,7468799
1630416810547,7469424
1630416810587,7469633
1630416810627,7470989
1630416810667,7472553
1630416810707,7473023
1630416810747,7474639
1630416810787,7475682
1630416810827,7476360
1630416810867,7478759
1630416810907,7479698
1630416810947,7480584
1630416810987,7481210
1630416811027,7481627
1630416811067,7481158
1630416811107,7482357
1630416811147,7481940
1630416811187,7482201
1630416811227,7482983
1630416811267,7483296
1630416811307,7484235
1630416811347,7484182
1630416811387,7482983
1630416811427,7482722
1630416811467,7481523
1630416811507,7480845
1630416811547,7479385
1630416811587,7478498
1630416811627,7477977
1630416811667,7476360
1630416811707,7475630
1630416811747,7474274
1630416811787,7473075
1630416811827,7472918
1630416811867,7471875
1630416811907,7472084
1630416811947,7470936
1630416811987,7470936
1630416812027,7471093
1630416812067,7470728
1630416812107,7470572
1630416812147,7470884
1630416812187,7470050
1630416812227,7470363
1630416812267,7469946
1630416812307,7469893
1630416812347,7469372
1630416812387,7470102
1630416812427,7469633
1630416812467,7470258
1630416812507,7469998
1630416812547,7469216
1630416812587,7468329
1630416812627,7468277
1630416812667,7467756
1630416812707,7467912
1630416812747,7467651
1630416812787,7467442
1630416812827,7467286
1630416812867,7466765
1630416812907,7467025
1630416812947,7467077
1630416812987,7467442
1630416813027,7466817
1630416813067,7466817
1630416813107,7467130
1630416813147,7466973
1630416813187,7467182
1630416813227,7466712
1630416813267,7468068
1630416813307,7468485
1630416813347,7469007
1630416813387,7469528
1630416813427,7469633
1630416813467,7471197
1630416813507,7471406
1630416813547,7472449
1630416813587,7472918
1630416813627,7474535
1630416813667,7475943
1630416813707,7477247
1630416813747,7479072
1630416813787,7479750
1630416813827,7480741
1630416813867,7481888
1630416813907,7481992
1630416813947,7483400
1630416813987,7483244
1630416814027,7484078
1630416814067,7484287
1630416814107,7485225
1630416814147,7486164
1630416814187,7485225
1630416814227,7484756
1630416814267,7484235
1630416814307,7482670
1630416814347,7482618
1630416814387,7481158
1630416814427,7479489
1630416814467,7478290
1630416814507,7476621
1630416814547,7475943
1630416814587,7474796
1630416814627,7474378
1630416814667,7473179
1630416814707,7473335
1630416814747,7472762
1630416814787,7473283
1630416814827,7471980
1630416814867,7471510
1630416814907,7471719
1630416814947,7471562
1630416814987,7471562
1630416815027,7469789
1630416815067,7469998
1630416815107,7469633
1630416815147,7469633
1630416815187,7469111
1630416815227,7468799
1630416815267,7468642
1630416815307,7468694
1630416815347,7468120
1630416815387,7468433
1630416815427,7468329
1630416815467,7468433
1630416815507,7467964
1630416815547,7468016
1630416815587,7468955
1630416815627,7467807
1630416815667,7468225
1630416815707,7468225
1630416815747,7468694
1630416815787,7469372
1630416815827,7468538
1630416815867,7467756
1630416815907,7467442
1630416815947,7467234
1630416815987,7467495
1630416816027,7467234
1630416816067,7468173
1630416816107,7469059
1630416816147,7469685
1630416816187,7471823
1630416816227,7472605
1630416816267,7474117
1630416816307,7475369
1630416816347,7476621
1630416816387,7476986
1630416816427,7478550
1630416816467,7479176
1630416816507,7481627
1630416816547,7482409
1630416816587,7483139
1630416816627,7483870
1630416816667,7484339
1630416816707,7484808
1630416816747,7485330
1630416816787,7485069
1630416816827,7485017
1630416816867,7485069
1630416816907,7484495
1630416816947,7483765
1630416816987,7482774
1630416817027,7481001
1630416817067,7480115
1630416817107,7478655
1630416817147,7477507
1630416817187,7476412
1630416817227,7475369
1630416817267,7474587
1630416817307,7474483
1630416817347,7474483
1630416817387,7473752
1630416817427,7473023
1630416817467,7472397
1630416817507,7470884
1630416817547,7471406
1630416817587,7470467
1630416817627,7470467
1630416817667,7470363
1630416817707,7469268
1630416817747,7469998
1630416817787,7469737
1630416817827,7469685
1630416817867,7469998
1630416817907,7469685
1630416817947,7469998
1630416817987,7469111
1630416818027,7469685
1630416818067,7469424
1630416818107,7469528
1630416818147,7470102
1630416818187,7470207
1630416818227,7470207
1630416818267,7468850
1630416818307,7467547
1630416818347,7466504
1630416818387,7466973
1630416818427,7465461
1630416818467,7464835
1630416818507,7464783
1630416818547,7464157
1630416818587,7464887
1630416818627,7464835
1630416818667,7466399
1630416818707,7466660
1630416818747,7466973
1630416818787,7466921
1630416818827,7466921
1630416818867,7466921
1630416818907,7467286
1630416818947,7467651
1630416818987,7469581
1630416819027,7470780
1630416819067,7469789
1630416819107,7469372
1630416819147,7469841
1630416819187,7470676
1630416819227,7472553
1630416819267,7474587
1630416819307,7476725
1630416819347,7478863
1630416819387,7480741
1630416819427,7482722
1630416819467,7484026
1630416819507,7486164
1630416819547,7487676
1630416819587,7487624
1630416819627,7487624
1630416819667,7487155
1630416819707,7486321
1630416819747,7485747
1630416819787,7483452
1630416819827,7482096
1630416819867,7480167
1630416819907,7478550
1630416819947,7477820
1630416819987,7476673
1630416820027,7475943
1630416820067,7475160
1630416820107,7474848
1630416820147,7475213
1630416820187,7474587
1630416820227,7473492
1630416820267,7474431
1630416820307,7475160
1630416820347,7474691
1630416820387,7473023
1630416820427,7473752
1630416820467,7473492
1630416820507,7473283
1630416820547,7473596
1630416820587,7472762
1630416820627,7471927
1630416820667,7471666
1630416820707,7471197
1630416820747,7470311
1630416820787,7470363
1630416820827,7469424
1630416820867,7470050
1630416820907,7468955
1630416820947,7469268
1630416820987,7468903
1630416821027,7468850
1630416821067,7468590
1630416821107,7469111
1630416821147,7468485
1630416821187,7468850
1630416821227,7468433
1630416821267,7469372
1630416821307,7468485
1630416821347,7468799
1630416821387,7468225
1630416821427,7467495
1630416821467,7467077
1630416821507,7468120
1630416821547,7467703
1630416821587,7468120
1630416821627,7468277
1630416821667,7469320
1630416821707,7470311
1630416821747,7471197
1630416821787,7472292
1630416821827,7473752
1630416821867,7475265
1630416821907,7476464
1630416821947,7479020
1630416821987,7480115
1630416822027,7482096
1630416822067,7483296
1630416822107,7483504
1630416822147,7484130
1630416822187,7484235
1630416822227,7485486
1630416822267,7484913
1630416822307,7484808
1630416822347,7484287
1630416822387,7483557
1630416822427,7483296
1630416822467,7482305
1630416822507,7481471
1630416822547,7480793
1630416822587,7479645
1630416822627,7478550
1630416822667,7477872
1630416822707,7477090
1630416822747,7476934
1630416822787,7476673
1630416822827,7475786
1630416822867,7474639
1630416822907,7474378
1630416822947,7473596
1630416822987,7473127
1630416823027,7472814
1630416823067,7471875
1630416823107,7471666
1630416823147,7471771
1630416823187,7471093
1630416823227,7470780
1630416823267,7471823
1630416823307,7471197
1630416823347,7471615
1630416823387,7471354
1630416823427,7470363
1630416823467,7470519
1630416823507,7470572
1630416823547,7470467
1630416823587,7470780
1630416823627,7469737
1630416823667,7468538
1630416823707,7469111
1630416823747,7468538
1630416823787,7468016
1630416823827,7468173
1630416823867,7468068
1630416823907,7467547
1630416823947,7467547
1630416823987,7467390
1630416824027,7467547
1630416824067,7467756
1630416824107,7467077
1630416824147,7466712
1630416824187,7467390
1630416824227,7467651
1630416824267,7467703
1630416824307,7468538
1630416824347,7468068
1630416824387,7468120
1630416824427,7468120
1630416824467,7467338
1630416824507,7467286
1630416824547,7466504
1630416824587,7466765
1630416824627,7466869
1630416824667,7466295
1630416824707,7466139
1630416824747,7466712
1630416824787,7467547
1630416824827,7467807
1630416824867,7469059
1630416824907,7470050
1630416824947,7470884
1630416824987,7472032
1630416825027,7473909
1630416825067,7474639
1630416825107,7475734
1630416825147,7478185
1630416825187,7479228
1630416825227,7480115
1630416825267,7480167
1630416825307,7480271
1630416825347,7481106
1630416825387,7481627
1630416825427,7481731
1630416825467,7481836
1630416825507,7481940
1630416825547,7481784
1630416825587,7481471
1630416825627,7480688
1630416825667,7479593
1630416825707,7478602
1630416825747,7477351
1630416825787,7475109
1630416825827,7475213
1630416825867,7474274
1630416825907,7473075
1630416825947,7472814
1630416825987,7472397
1630416826027,7472397
1630416826067,7471875
1630416826107,7471719
1630416826147,7470467
1630416826187,7469946
1630416826227,7469320
1630416826267,7469320
1630416826307,7469633
1630416826347,7468381
1630416826387,7469476
1630416826427,7468903
1630416826467,7468433
1630416826507,7468485
1630416826547,7468903
1630416826587,7468329
1630416826627,7468329
1630416826667,7468642
1630416826707,7468381
1630416826747,7468277
1630416826787,7468433
1630416826827,7468850
1630416826867,7469164
1630416826907,7469216
1630416826947,7469164
1630416826987,7468433
1630416827027,7467964
1630416827067,7467182
1630416827107,7467651
1630416827147,7467182
1630416827187,7467077
1630416827227,7467130
1630416827267,7467860
1630416827307,7467599
1630416827347,7468590
1630416827387,7469685
1630416827427,7469164
1630416827467,7471145
1630416827507,7471980
1630416827547,7473596
1630416827587,7474743
1630416827627,7475682
1630416827667,7477090
1630416827707,7478394
1630416827747,7479489
1630416827787,7480115
1630416827827,7481210
1630416827867,7481940
1630416827907,7482618
1630416827947,7482879
1630416827987,7483974
1630416828027,7484547
1630416828067,7485069
1630416828107,7484443
1630416828147,7484965
1630416828187,7483817
1630416828227,7483244
1630416828267,7482514
1630416828307,7481940
1630416828347,7481001
1630416828387,7480115
1630416828427,7479072
1630416828467,7477977
1630416828507,7477194
1630416828547,7476099
1630416828587,7475421
1630416828627,7473961
1630416828667,7473440
1630416828707,7472658
1630416828747,7472084
1630416828787,7472449
1630416828827,7471719
1630416828867,7471771
1630416828907,7471250
1630416828947,7470936
1630416828987,7470989
1630416829027,7470728
1630416829067,7471145
1630416829107,7470363
1630416829147,7470884
1630416829187,7470102
1630416829227,7470728
1630416829267,7469476
1630416829307,7470728
1630416829347,7471510
1630416829387,7469424
1630416829427,7469998
1630416829467,7468955
1630416829507,7469111
1630416829547,7468955
1630416829587,7468694
1630416829627,7468903
1630416829667,7469007
1630416829707,7468903
1630416829747,7468590
1630416829787,7467860
1630416829827,7469007
1630416829867,7468381
1630416829907,7467860
1630416829947,7468277
1630416829987,7468538
1630416830027,7469685
1630416830067,7471510
1630416830107,7471927
1630416830147,7472553
1630416830187,7473127
1630416830227,7475056
1630416830267,7475317
1630416830307,7476882
1630416830347,7477351
1630416830387,7478342
1630416830427,7479802
1630416830467,7481053
1630416830507,7481419
1630416830547,7483035
1630416830587,7483922
1630416830627,7485486
1630416830667,7485903
1630416830707,7486216
1630416830747,7486164
1630416830787,7485486
1630416830827,7485799
1630416830867,7485173
1630416830907,7484078
1630416830947,7483035
1630416830987,7482357
1630416831027,7480167
1630416831067,7479541
1630416831107,7478602
1630416831147,7477247
1630416831187,7476256
1630416831227,7475578
1630416831267,7474587
1630416831307,7473231
1630416831347,7472449
1630416831387,7471666
1630416831427,7470989
1630416831467,7471250
1630416831507,7470311
1630416831547,7470572
1630416831587,7470207
1630416831627,7470676
1630416831667,7470624
1630416831707,7470363
1630416831747,7469372
1630416831787,7468068
1630416831827,7468068
1630416831867,7467547
1630416831907,7467286
1630416831947,7467234
1630416831987,7467077
1630416832027,7467130
1630416832067,7467025
1630416832107,7466504
1630416832147,7466608
1630416832187,7466660
1630416832227,7466556
1630416832267,7465982
1630416832307,7466921
1630416832347,7467286
1630416832387,7468068
1630416832427,7467390
1630416832467,7467077
1630416832507,7466556
1630416832547,7465930
1630416832587,7465826
1630416832627,7466295
1630416832667,7466660
1630416832707,7467182
1630416832747,7468277
1630416832787,7469528
1630416832827,7470415
1630416832867,7470728
1630416832907,7472344
1630416832947,7473231
1630416832987,7474900
1630416833027,7475265
1630416833067,7476777
1630416833107,7478237
1630416833147,7479489
1630416833187,7480428
1630416833227,7481366
1630416833267,7482096
1630416833307,7483296
1630416833347,7483296
1630416833387,7483609
1630416833427,7483922
1630416833467,7483922
1630416833507,7484756
1630416833547,7483713
1630416833587,7483557
1630416833627,7483244
1630416833667,7482305
1630416833707,7480741
1630416833747,7480949
1630416833787,7479124
1630416833827,7478550
1630416833867,7477820
1630416833907,7477090
1630416833947,7476882
1630416833987,7475317
1630416834027,7474639
1630416834067,7473231
1630416834107,7472501
1630416834147,7471875
1630416834187,7471980
1630416834227,7471041
1630416834267,7470989
1630416834307,7471406
1630416834347,7471197
1630416834387,7470519
1630416834427,7470415
1630416834467,7470624
1630416834507,7470832
1630416834547,7470728
1630416834587,7470467
1630416834627,7470102
1630416834667,7470102
1630416834707,7470519
1630416834747,7471510
1630416834787,7470676
1630416834827,7470207
1630416834867,7469789
1630416834907,7469946
1630416834947,7469633
1630416834987,7469789
1630416835027,7469111
1630416835067,7469528
1630416835107,7469164
1630416835147,7469998
1630416835187,7468799
1630416835227,7469476
1630416835267,7468850
1630416835307,7469268
1630416835347,7468799
1630416835387,7469476
1630416835427,7470467
1630416835467,7472084
1630416835507,7472762
1630416835547,7474274
1630416835587,7475474
1630416835627,7476204
1630416835667,7477090
1630416835707,7479333
1630416835747,7480428
1630416835787,7481471
1630416835827,7481784
1630416835867,7483192
1630416835907,7484182
1630416835947,7485590
1630416835987,7486581
1630416836027,7486112
1630416836067,7486998
1630416836107,7487833
1630416836147,7487103
1630416836187,7485851
1630416836227,7484965
1630416836267,7484026
1630416836307,7483922
1630416836347,7482253
1630416836387,7480949
1630416836427,7479385
1630416836467,7478342
1630416836507,7478133
1630416836547,7476151
1630416836587,7475265
1630416836627,7475109
1630416836667,7474848
1630416836707,7474483
1630416836747,7473909
1630416836787,7473388
1630416836827,7472970
1630416836867,7473388
1630416836907,7473075
1630416836947,7472344
1630416836987,7473075
1630416837027,7472501
1630416837067,7472292
1630416837107,7472814
1630416837147,7473544
1630416837187,7473648
1630416837227,7473335
1630416837267,7471771
1630416837307,7471666
1630416837347,7471458
1630416837387,7470832
1630416837427,7471301
1630416837467,7471250
1630416837507,7471145
1630416837547,7470624
1630416837587,7470519
1630416837627,7470311
1630416837667,7470258
1630416837707,7470467
1630416837747,7470102
1630416837787,7470258
1630416837827,7470467
1630416837867,7470936
1630416837907,7472240
1630416837947,7473648
1630416837987,7474483
1630416838027,7474587
1630416838067,7475421
1630416838107,7475839
1630416838147,7477507
1630416838187,7478811
1630416838227,7479958
1630416838267,7480897
1630416838307,7482722
1630416838347,7483452
1630416838387,7484704
1630416838427,7485173
1630416838467,7485590
1630416838507,7486790
1630416838547,7488094
1630416838587,7488928
1630416838627,7488563
1630416838667,7488772
1630416838707,7488511
1630416838747,7488198
1630416838787,7486946
1630416838827,7485225
1630416838867,7483557
1630416838907,7481836
1630416838947,7480584
1630416838987,7479228
1630416839027,7479072
1630416839067,7478968
1630416839107,7477716
1630416839147,7477768
1630416839187,7477560
1630416839227,7477247
1630416839267,7477299
1630416839307,7476986
1630416839347,7476673
1630416839387,7476256
1630416839427,7475317
1630416839467,7475004
1630416839507,7474639
1630416839547,7475056
1630416839587,7475317
1630416839627,7474326
1630416839667,7473075
1630416839707,7473283
1630416839747,7473335
1630416839787,7473283
1630416839827,7471875
1630416839867,7472709
1630416839907,7472918
1630416839947,7473127
1630416839987,7473283
1630416840027,7473127
1630416840067,7473179
1630416840107,7473231
1630416840147,7472918
1630416840187,7472449
1630416840227,7472397
1630416840267,7472762
1630416840307,7473805
1630416840347,7473544
1630416840387,7473752
1630416840427,7472344
1630416840467,7471666
1630416840507,7471562
1630416840547,7472084
1630416840587,7472866
1630416840627,7473648
1630416840667,7474483
1630416840707,7475474
1630416840747,7476412
1630416840787,7476986
1630416840827,7478968
1630416840867,7480376
1630416840907,7480376
1630416840947,7482305
1630416840987,7483139
1630416841027,7483922
1630416841067,7485225
1630416841107,7486633
1630416841147,7488250
1630416841187,7488719
1630416841227,7488980
1630416841267,7488876
1630416841307,7489293
1630416841347,7489398
1630416841387,7489502
1630416841427,7490284
1630416841467,7490075
1630416841507,7488980
1630416841547,7488667
1630416841587,7487989
1630416841627,7486425
1630416841667,7485278
1630416841707,7484287
1630416841747,7483400
1630416841787,7483192
1630416841827,7482618
1630416841867,7481784
1630416841907,7481106
1630416841947,7480167
1630416841987,7479020
1630416842027,7478029
1630416842067,7477925
1630416842107,7476256
1630416842147,7475891
1630416842187,7476256
1630416842227,7475056
1630416842267,7474691
1630416842307,7474691
1630416842347,7474431
1630416842387,7474326
1630416842427,7474900
1630416842467,7473752
1630416842507,7474483
1630416842547,7474743
1630416842587,7473648
1630416842627,7474326
1630416842667,7475317
1630416842707,7474274
1630416842747,7473544
1630416842787,7473492
1630416842827,7473023
1630416842867,7472449
1630416842907,7472397
1630416842947,7472292
1630416842987,7471823
1630416843027,7472292
1630416843067,7472240
1630416843107,7472970
1630416843147,7472658
1630416843187,7472032
1630416843227,7471301
1630416843267,7472397
1630416843307,7472866
1630416843347,7472397
1630416843387,7472658
1630416843427,7473805
1630416843467,7474170
1630416843507,7475109
1630416843547,7475943
1630416843587,7477612
1630416843627,7477925
1630416843667,7479489
1630416843707,7480532
1630416843747,7481627
1630416843787,7482983
1630416843827,7483035
1630416843867,7484652
1630416843907,7485590
1630416843947,7486633
1630416843987,7487624
1630416844027,7487885
1630416844067,7488511
1630416844107,7489084
1630416844147,7489814
1630416844187,7490597
1630416844227,7491170
1630416844267,7491014
1630416844307,7489502
1630416844347,7488146
1630416844387,7487051
1630416844427,7484652
1630416844467,7483817
1630416844507,7483922
1630416844547,7482044
1630416844587,7481314
1630416844627,7480428
1630416844667,7480011
1630416844707,7479593
1630416844747,7479176
1630416844787,7479333
1630416844827,7477768
1630416844867,7477872
1630416844907,7477403
1630416844947,7477820
1630416844987,7477612
1630416845027,7476829
1630416845067,7475995
1630416845107,7475056
1630416845147,7473701
1630416845187,7473648
1630416845227,7473752
1630416845267,7473492
1630416845307,7473283
1630416845347,7473179
1630416845387,7473127
1630416845427,7473544
1630416845467,7472709
1630416845507,7473596
1630416845547,7472605
1630416845587,7472449
1630416845627,7472397
1630416845667,7473075
1630416845707,7472709
1630416845747,7472970
1630416845787,7473283
1630416845827,7474117
1630416845867,7473127
1630416845907,7473075
1630416845947,7471823
1630416845987,7472658
1630416846027,7473544
1630416846067,7474013
1630416846107,7475943
1630416846147,7477403
1630416846187,7477768
1630416846227,7479437
1630416846267,7480741
1630416846307,7482044
1630416846347,7483139
1630416846387,7484756
1630416846427,7485278
1630416846467,7485695
1630416846507,7488198
1630416846547,7489137
1630416846587,7490857
1630416846627,7491900
1630416846667,7492526
1630416846707,7492839
1630416846747,7492996
1630416846787,7493882
1630416846827,7493934
1630416846867,7492370
1630416846907,7492214
1630416846947,7491066
1630416846987,7489345
1630416847027,7487989
1630416847067,7487259
1630416847107,7486060
1630416847147,7484600
1630416847187,7482931
1630416847227,7482722
1630416847267,7481471
1630416847307,7480741
1630416847347,7479802
1630416847387,7479385
1630416847427,7479958
1630416847467,7479228
1630416847507,7478550
1630416847547,7478602
1630416847587,7477247
1630416847627,7476204
1630416847667,7476256
1630416847707,7476047
1630416847747,7476308
1630416847787,7476204
1630416847827,7476412
1630416847867,7475421
1630416847907,7475630
1630416847947,7475056
1630416847987,7475056
1630416848027,7475526
1630416848067,7475160
1630416848107,7476099
1630416848147,7475004
1630416848187,7475056
1630416848227,7475160
1630416848267,7475995
1630416848307,7475056
1630416848347,7475004
1630416848387,7475160
1630416848427,7474743
1630416848467,7473961
1630416848507,7474170
1630416848547,7473596
1630416848587,7474274
1630416848627,7474691
1630416848667,7475109
1630416848707,7475421
1630416848747,7475943
1630416848787,7476777
1630416848827,7478185
1630416848867,7478915
1630416848907,7480271
1630416848947,7481053
1630416848987,7483139
1630416849027,7485017
1630416849067,7485434
1630416849107,7486686
1630416849147,7487833
1630416849187,7488354
1630416849227,7489293
1630416849267,7490180
1630416849307,7491275
1630416849347,7491744
1630416849387,7492578
1630416849427,7491900
1630416849467,7491483
1630416849507,7490910
1630416849547,7490127
1630416849587,7488719
1630416849627,7487259
1630416849667,7486268
1630416849707,7485017
1630416849747,7484391
1630416849787,7484026
1630416849827,7482357
1630416849867,7482357
1630416849907,7480428
1630416849947,7479176
1630416849987,7479124
1630416850027,7478498
1630416850067,7477716
1630416850107,7477612
1630416850147,7478081
1630416850187,7477038
1630416850227,7476673
1630416850267,7476204
1630416850307,7476568
1630416850347,7476047
1630416850387,7476621
1630416850427,7476829
1630416850467,7476308
1630416850507,7475891
1630416850547,7476673
1630416850587,7477455
1630416850627,7476882
1630416850667,7476151
1630416850707,7476047
1630416850747,7475421
1630416850787,7474952
1630416850827,7475056
1630416850867,7474743
1630416850907,7474483
1630416850947,7474431
1630416850987,7474900
1630416851027,7474952
1630416851067,7475004
1630416851107,7475004
1630416851147,7474222
1630416851187,7474431
1630416851227,7474900
1630416851267,7474691
1630416851307,7475369
1630416851347,7475995
1630416851387,7478290
1630416851427,7477872
1630416851467,7479072
1630416851507,7479750
1630416851547,7480949
1630416851587,7481523
1630416851627,7482566
1630416851667,7483400
1630416851707,7485643
