timestamp,breathing_waveform
1631119669610,7427496
1631119669650,7426140
1631119669690,7425932
1631119669730,7425932
1631119669770,7425879
1631119669810,7425306
1631119669850,7426036
1631119669890,7426088
1631119669930,7425775
1631119669970,7425410
1631119670010,7426140
1631119670050,7425775
1631119670090,7424471
1631119670130,7424211
1631119670170,7423898
1631119670210,7423116
1631119670250,7423742
1631119670290,7423428
1631119670330,7424732
1631119670370,7425150
1631119670410,7426609
1631119670450,7427757
1631119670490,7428122
1631119670530,7429530
1631119670570,7430573
1631119670610,7431668
1631119670650,7433128
1631119670690,7434693
1631119670730,7436362
1631119670770,7438604
1631119670810,7439334
1631119670850,7441055
1631119670890,7442672
1631119670930,7443506
1631119670970,7444653
1631119671010,7445592
1631119671050,7447208
1631119671090,7449086
1631119671130,7449816
1631119671170,7451276
1631119671210,7452893
1631119671250,7453779
1631119671290,7455396
1631119671330,7455918
1631119671370,7456283
1631119671410,7457117
1631119671450,7458108
1631119671490,7457951
1631119671530,7457847
1631119671570,7456648
1631119671610,7455240
1631119671650,7453884
1631119671690,7452006
1631119671730,7449973
1631119671770,7448512
1631119671810,7446739
1631119671850,7445070
1631119671890,7443767
1631119671930,7442672
1631119671970,7441524
1631119672010,7440377
1631119672050,7439960
1631119672090,7438969
1631119672130,7438500
1631119672170,7437457
1631119672210,7436101
1631119672250,7436101
1631119672290,7434536
1631119672330,7434588
1631119672370,7433858
1631119672410,7432242
1631119672450,7432346
1631119672490,7431251
1631119672530,7430782
1631119672570,7430052
1631119672610,7430052
1631119672650,7429374
1631119672690,7427966
1631119672730,7426609
1631119672770,7426349
1631119672810,7425254
1631119672850,7425254
1631119672890,7425097
1631119672930,7425723
1631119672970,7425306
1631119673010,7425462
1631119673050,7425306
1631119673090,7425723
1631119673130,7425567
1631119673170,7425201
1631119673210,7425358
1631119673250,7425201
1631119673290,7425097
1631119673330,7425358
1631119673370,7424784
1631119673410,7426401
1631119673450,7427027
1631119673490,7428904
1631119673530,7428956
1631119673570,7430103
1631119673610,7430834
1631119673650,7431772
1631119673690,7433858
1631119673730,7434797
1631119673770,7437039
1631119673810,7437822
1631119673850,7439490
1631119673890,7441420
1631119673930,7442359
1631119673970,7443715
1631119674010,7445018
1631119674050,7445696
1631119674090,7447052
1631119674130,7447626
1631119674170,7449659
1631119674210,7450390
1631119674250,7451745
1631119674290,7453102
1631119674330,7454875
1631119674370,7454301
1631119674410,7455187
1631119674450,7455761
1631119674490,7456961
1631119674530,7456074
1631119674570,7455657
1631119674610,7454353
1631119674650,7452424
1631119674690,7451172
1631119674730,7450181
1631119674770,7448304
1631119674810,7446531
1631119674850,7444914
1631119674890,7442984
1631119674930,7442254
1631119674970,7440846
1631119675010,7439438
1631119675050,7438187
1631119675090,7437561
1631119675130,7436257
1631119675170,7435058
1631119675210,7433024
1631119675250,7431355
1631119675290,7431042
1631119675330,7429739
1631119675370,7429739
1631119675410,7428852
1631119675450,7429113
1631119675490,7429113
1631119675530,7428122
1631119675570,7427757
1631119675610,7427496
1631119675650,7427705
1631119675690,7427079
1631119675730,7427392
1631119675770,7426870
1631119675810,7426766
1631119675850,7426975
1631119675890,7427027
1631119675930,7426714
1631119675970,7426870
1631119676010,7426766
1631119676050,7425775
1631119676090,7425515
1631119676130,7425201
1631119676170,7425567
1631119676210,7426140
1631119676250,7427809
1631119676290,7429269
1631119676330,7431042
1631119676370,7432137
1631119676410,7434797
1631119676450,7435214
1631119676490,7437092
1631119676530,7437561
1631119676570,7439751
1631119676610,7441576
1631119676650,7442932
1631119676690,7444445
1631119676730,7445435
1631119676770,7447574
1631119676810,7448982
1631119676850,7449503
1631119676890,7450651
1631119676930,7452424
1631119676970,7452945
1631119677010,7454457
1631119677050,7454666
1631119677090,7456022
1631119677130,7457795
1631119677170,7458421
1631119677210,7458681
1631119677250,7458890
1631119677290,7459829
1631119677330,7459464
1631119677370,7458369
1631119677410,7456022
1631119677450,7454614
1631119677490,7453623
1631119677530,7452215
1631119677570,7451433
1631119677610,7449659
1631119677650,7449086
1631119677690,7447208
1631119677730,7445644
1631119677770,7445331
1631119677810,7443454
1631119677850,7441994
1631119677890,7440951
1631119677930,7439856
1631119677970,7439386
1631119678010,7438552
1631119678050,7437613
1631119678090,7435892
1631119678130,7435110
1631119678170,7434328
1631119678210,7433598
1631119678250,7431981
1631119678290,7430990
1631119678330,7430573
1631119678370,7430156
1631119678410,7429165
1631119678450,7429374
1631119678490,7428695
1631119678530,7428122
1631119678570,7427079
1631119678610,7425879
1631119678650,7425619
1631119678690,7425150
1631119678730,7425775
1631119678770,7425306
1631119678810,7425671
1631119678850,7425619
1631119678890,7426036
1631119678930,7426088
1631119678970,7425879
1631119679010,7426140
1631119679050,7425306
1631119679090,7425410
1631119679130,7425619
1631119679170,7425671
1631119679210,7425879
1631119679250,7427235
1631119679290,7427861
1631119679330,7428956
1631119679370,7429634
1631119679410,7430364
1631119679450,7431720
1631119679490,7433493
1631119679530,7434223
1631119679570,7435631
1631119679610,7437978
1631119679650,7439490
1631119679690,7441420
1631119679730,7442828
1631119679770,7444288
1631119679810,7445800
1631119679850,7446583
1631119679890,7447782
1631119679930,7448565
1631119679970,7449973
1631119680010,7452424
1631119680050,7452632
1631119680090,7453832
1631119680130,7455344
1631119680170,7456961
1631119680210,7457117
1631119680250,7459099
1631119680290,7460142
1631119680330,7460194
1631119680370,7460976
1631119680410,7461237
1631119680450,7459620
1631119680490,7458942
1631119680530,7457013
1631119680570,7454614
1631119680610,7452997
1631119680650,7451745
1631119680690,7449868
1631119680730,7447626
1631119680770,7446270
1631119680810,7445905
1631119680850,7444445
1631119680890,7443715
1631119680930,7442254
1631119680970,7441837
1631119681010,7440951
1631119681050,7439908
1631119681090,7439125
1631119681130,7437196
1631119681170,7436883
1631119681210,7434954
1631119681250,7434328
1631119681290,7433858
1631119681330,7433650
1631119681370,7433285
1631119681410,7432085
1631119681450,7431460
1631119681490,7430260
1631119681530,7429426
1631119681570,7428695
1631119681610,7428591
1631119681650,7428070
1631119681690,7427861
1631119681730,7427601
1631119681770,7427079
1631119681810,7426244
1631119681850,7427496
1631119681890,7427340
1631119681930,7426244
1631119681970,7425775
1631119682010,7424836
1631119682050,7424680
1631119682090,7424680
1631119682130,7424941
1631119682170,7425097
1631119682210,7425827
1631119682250,7425879
1631119682290,7426088
1631119682330,7425879
1631119682370,7425932
1631119682410,7425410
1631119682450,7426088
1631119682490,7426923
1631119682530,7428748
1631119682570,7430103
1631119682610,7431460
1631119682650,7433337
1631119682690,7434015
1631119682730,7435840
1631119682770,7436153
1631119682810,7436205
1631119682850,7437926
1631119682890,7440012
1631119682930,7441576
1631119682970,7443454
1631119683010,7444601
1631119683050,7446166
1631119683090,7447000
1631119683130,7448251
1631119683170,7449294
1631119683210,7449294
1631119683250,7450755
1631119683290,7452789
1631119683330,7453623
1631119683370,7455813
1631119683410,7456752
1631119683450,7457795
1631119683490,7458473
1631119683530,7459203
1631119683570,7460089
1631119683610,7460142
1631119683650,7458264
1631119683690,7457065
1631119683730,7455292
1631119683770,7453153
1631119683810,7451172
1631119683850,7450859
1631119683890,7449086
1631119683930,7448200
1631119683970,7446948
1631119684010,7445488
1631119684050,7443819
1631119684090,7443141
1631119684130,7441576
1631119684170,7440638
1631119684210,7439699
1631119684250,7439178
1631119684290,7438082
1631119684330,7437092
1631119684370,7435996
1631119684410,7435162
1631119684450,7433911
1631119684490,7432972
1631119684530,7431981
1631119684570,7430312
1631119684610,7430260
1631119684650,7429060
1631119684690,7429269
1631119684730,7428852
1631119684770,7428383
1631119684810,7428591
1631119684850,7427340
1631119684890,7426975
1631119684930,7426401
1631119684970,7426870
1631119685010,7426505
1631119685050,7426088
1631119685090,7425879
1631119685130,7426662
1631119685170,7426297
1631119685210,7426193
1631119685250,7425984
1631119685290,7425723
1631119685330,7425462
1631119685370,7424315
1631119685410,7424941
1631119685450,7424054
1631119685490,7425515
1631119685530,7425984
1631119685570,7427913
1631119685610,7428956
1631119685650,7431460
1631119685690,7432346
1631119685730,7433911
1631119685770,7434588
1631119685810,7436205
1631119685850,7437300
1631119685890,7438291
1631119685930,7439595
1631119685970,7442098
1631119686010,7442932
1631119686050,7444132
1631119686090,7446166
1631119686130,7448095
1631119686170,7448304
1631119686210,7449608
1631119686250,7451641
1631119686290,7452580
1631119686330,7454197
1631119686370,7455657
1631119686410,7456752
1631119686450,7458577
1631119686490,7459203
1631119686530,7460037
1631119686570,7460872
1631119686610,7461341
1631119686650,7461237
1631119686690,7460350
1631119686730,7458629
1631119686770,7457221
1631119686810,7455605
1631119686850,7454197
1631119686890,7451798
1631119686930,7451120
1631119686970,7448460
1631119687010,7447782
1631119687050,7446009
1631119687090,7444705
1631119687130,7442672
1631119687170,7442724
1631119687210,7441681
1631119687250,7439595
1631119687290,7439647
1631119687330,7438500
1631119687370,7437352
1631119687410,7436883
1631119687450,7435684
1631119687490,7434901
1631119687530,7433754
1631119687570,7434015
1631119687610,7432607
1631119687650,7432137
1631119687690,7431511
1631119687730,7430417
1631119687770,7430417
1631119687810,7428904
1631119687850,7427861
1631119687890,7426975
1631119687930,7426923
1631119687970,7426244
1631119688010,7426193
1631119688050,7426453
1631119688090,7426662
1631119688130,7426088
1631119688170,7426453
1631119688210,7425827
1631119688250,7426244
1631119688290,7425723
1631119688330,7426505
1631119688370,7426297
1631119688410,7426818
1631119688450,7426453
1631119688490,7426088
1631119688530,7426505
1631119688570,7426036
1631119688610,7426401
1631119688650,7426505
1631119688690,7426818
1631119688730,7427496
1631119688770,7428852
1631119688810,7430208
1631119688850,7431564
1631119688890,7433128
1631119688930,7435423
1631119688970,7436362
1631119689010,7437665
1631119689050,7439178
1631119689090,7440325
1631119689130,7441994
1631119689170,7443193
1631119689210,7444549
1631119689250,7446009
1631119689290,7447365
1631119689330,7448773
1631119689370,7450129
1631119689410,7451485
1631119689450,7453362
1631119689490,7454040
1631119689530,7455344
1631119689570,7457221
1631119689610,7458369
1631119689650,7458890
1631119689690,7460089
1631119689730,7460872
1631119689770,7461706
1631119689810,7462019
1631119689850,7461237
1631119689890,7459985
1631119689930,7459203
1631119689970,7456700
1631119690010,7455083
1631119690050,7453414
1631119690090,7452059
1631119690130,7450337
1631119690170,7448669
1631119690210,7448147
1631119690250,7446270
1631119690290,7445435
1631119690330,7444288
1631119690370,7442359
1631119690410,7441889
1631119690450,7439856
1631119690490,7439334
1631119690530,7438917
1631119690570,7437457
1631119690610,7436883
1631119690650,7436362
1631119690690,7434797
1631119690730,7433858
1631119690770,7433389
1631119690810,7432346
1631119690850,7432190
1631119690890,7430938
1631119690930,7429999
1631119690970,7430103
1631119691010,7429895
1631119691050,7428904
1631119691090,7429269
1631119691130,7428852
1631119691170,7428956
1631119691210,7427809
1631119691250,7426766
1631119691290,7426505
1631119691330,7426193
1631119691370,7425984
1631119691410,7425462
1631119691450,7426349
1631119691490,7425671
1631119691530,7426088
1631119691570,7425827
1631119691610,7426088
1631119691650,7426193
1631119691690,7426558
1631119691730,7426088
1631119691770,7426818
1631119691810,7427601
1631119691850,7428644
1631119691890,7429686
1631119691930,7431720
1631119691970,7432711
1631119692010,7434328
1631119692050,7436101
1631119692090,7436831
1631119692130,7437613
1631119692170,7438917
1631119692210,7440064
1631119692250,7441629
1631119692290,7443141
1631119692330,7444549
1631119692370,7445800
1631119692410,7446948
1631119692450,7448565
1631119692490,7448825
1631119692530,7450129
1631119692570,7451068
1631119692610,7452110
1631119692650,7454197
1631119692690,7455396
1631119692730,7456439
1631119692770,7457691
1631119692810,7458369
1631119692850,7459881
1631119692890,7460037
1631119692930,7460872
1631119692970,7461758
1631119693010,7461445
1631119693050,7460611
1631119693090,7459255
1631119693130,7457482
1631119693170,7456230
1631119693210,7454353
1631119693250,7452893
1631119693290,7451068
1631119693330,7449399
1631119693370,7448095
1631119693410,7447261
1631119693450,7446113
1631119693490,7445331
1631119693530,7443610
1631119693570,7442306
1631119693610,7440898
1631119693650,7440325
1631119693690,7439178
1631119693730,7437561
1631119693770,7435631
1631119693810,7434901
1631119693850,7434223
1631119693890,7433024
1631119693930,7432555
1631119693970,7431825
1631119694010,7431616
1631119694050,7430729
1631119694090,7430417
1631119694130,7429791
1631119694170,7429530
1631119694210,7429165
1631119694250,7429113
1631119694290,7427913
1631119694330,7428487
1631119694370,7427913
1631119694410,7427861
1631119694450,7427705
1631119694490,7427966
1631119694530,7427861
1631119694570,7426349
1631119694610,7426297
1631119694650,7425775
1631119694690,7425306
1631119694730,7425097
1631119694770,7426088
1631119694810,7425723
1631119694850,7425879
1631119694890,7426401
1631119694930,7427601
1631119694970,7428331
1631119695010,7429999
1631119695050,7431616
1631119695090,7432555
1631119695130,7433650
1631119695170,7435266
1631119695210,7436935
1631119695250,7437874
1631119695290,7439647
1631119695330,7442046
1631119695370,7443349
1631119695410,7444236
1631119695450,7444966
1631119695490,7446166
1631119695530,7447417
1631119695570,7448565
1631119695610,7450285
1631119695650,7452163
1631119695690,7453467
1631119695730,7455344
1631119695770,7455500
1631119695810,7456648
1631119695850,7457795
1631119695890,7458734
1631119695930,7459829
1631119695970,7460767
1631119696010,7461497
1631119696050,7460663
1631119696090,7459307
1631119696130,7458004
1631119696170,7456595
1631119696210,7455031
1631119696250,7452684
1631119696290,7451068
1631119696330,7449659
1631119696370,7448200
1631119696410,7446218
1631119696450,7445435
1631119696490,7444653
1631119696530,7443506
1631119696570,7442202
1631119696610,7440846
1631119696650,7440221
1631119696690,7438813
1631119696730,7437717
1631119696770,7436727
1631119696810,7434954
1631119696850,7434641
1631119696890,7433806
1631119696930,7434276
1631119696970,7433806
1631119697010,7433493
1631119697050,7433180
1631119697090,7432137
1631119697130,7431564
1631119697170,7430521
1631119697210,7429374
1631119697250,7429009
1631119697290,7428644
1631119697330,7428070
1631119697370,7428122
1631119697410,7428331
1631119697450,7428122
1631119697490,7428591
1631119697530,7428226
1631119697570,7428904
1631119697610,7428070
1631119697650,7428070
1631119697690,7427809
1631119697730,7427861
1631119697770,7427601
1631119697810,7427757
1631119697850,7428070
1631119697890,7428435
1631119697930,7429530
1631119697970,7429686
1631119698010,7430260
1631119698050,7431772
1631119698090,7433180
1631119698130,7434745
1631119698170,7435892
1631119698210,7437561
1631119698250,7439438
1631119698290,7439490
1631119698330,7440273
1631119698370,7440377
1631119698410,7441264
1631119698450,7441420
1631119698490,7442306
1631119698530,7442672
1631119698570,7444341
1631119698610,7444497
1631119698650,7445696
1631119698690,7446635
1631119698730,7447208
1631119698770,7448408
1631119698810,7449973
1631119698850,7452215
1631119698890,7452945
1631119698930,7455292
1631119698970,7457117
1631119699010,7457951
1631119699050,7459777
1631119699090,7459933
1631119699130,7458681
1631119699170,7457691
1631119699210,7454770
1631119699250,7452371
1631119699290,7451068
1631119699330,7447939
1631119699370,7447939
1631119699410,7448200
1631119699450,7446478
1631119699490,7446009
1631119699530,7445592
1631119699570,7445175
1631119699610,7446009
1631119699650,7446113
1631119699690,7445800
1631119699730,7447104
1631119699770,7446531
1631119699810,7447730
1631119699850,7447208
1631119699890,7445435
1631119699930,7445696
1631119699970,7443193
1631119700010,7439386
1631119700050,7440690
1631119700090,7433598
1631119700130,7432294
1631119700170,7435996
1631119700210,7431877
1631119700250,7432868
1631119700290,7433493
1631119700330,7434745
1631119700370,7438552
1631119700410,7438135
1631119700450,7437509
1631119700490,7439751
1631119700530,7440012
1631119700570,7439543
1631119700610,7440377
1631119700650,7440690
1631119700690,7437822
1631119700730,7437770
1631119700770,7438239
1631119700810,7437300
1631119700850,7436883
1631119700890,7437405
1631119700930,7437978
1631119700970,7439751
1631119701010,7439647
1631119701050,7439543
1631119701090,7439647
1631119701130,7439282
1631119701170,7437770
1631119701210,7436049
1631119701250,7434849
1631119701290,7433911
1631119701330,7433076
1631119701370,7432815
1631119701410,7432868
1631119701450,7432190
1631119701490,7432763
1631119701530,7433024
1631119701570,7433441
1631119701610,7431929
1631119701650,7432137
1631119701690,7431825
1631119701730,7431616
1631119701770,7430834
1631119701810,7430729
1631119701850,7431772
1631119701890,7431407
1631119701930,7430417
1631119701970,7430625
1631119702010,7430573
1631119702050,7430469
1631119702090,7431355
1631119702130,7433337
1631119702170,7434484
1631119702210,7436153
1631119702250,7439021
1631119702290,7439856
1631119702330,7442359
1631119702370,7444601
1631119702410,7446270
1631119702450,7447521
1631119702490,7449399
1631119702530,7451381
1631119702570,7454353
1631119702610,7456335
1631119702650,7459255
1631119702690,7462280
1631119702730,7464209
1631119702770,7466399
1631119702810,7467807
1631119702850,7469841
1631119702890,7472032
1631119702930,7473805
1631119702970,7474587
1631119703010,7475682
1631119703050,7476151
1631119703090,7477507
1631119703130,7477612
1631119703170,7477872
1631119703210,7477194
1631119703250,7476568
1631119703290,7474535
1631119703330,7473179
1631119703370,7470989
1631119703410,7468590
1631119703450,7465826
1631119703490,7463688
1631119703530,7462280
1631119703570,7461289
1631119703610,7459829
1631119703650,7458316
1631119703690,7456543
1631119703730,7454353
1631119703770,7452789
1631119703810,7452371
1631119703850,7451016
1631119703890,7449712
1631119703930,7448512
1631119703970,7447782
1631119704010,7446009
1631119704050,7443871
1631119704090,7442828
1631119704130,7441733
1631119704170,7440116
1631119704210,7438760
1631119704250,7438865
1631119704290,7437405
1631119704330,7436935
1631119704370,7435736
1631119704410,7435162
1631119704450,7434432
1631119704490,7434693
1631119704530,7433702
1631119704570,7433911
1631119704610,7433180
1631119704650,7433337
1631119704690,7433389
1631119704730,7432190
1631119704770,7431668
1631119704810,7431303
1631119704850,7430886
1631119704890,7430208
1631119704930,7430729
1631119704970,7431251
1631119705010,7430729
1631119705050,7431825
1631119705090,7431668
1631119705130,7431251
1631119705170,7431616
1631119705210,7431251
1631119705250,7432294
1631119705290,7432972
1631119705330,7433702
1631119705370,7435058
1631119705410,7437248
1631119705450,7439803
1631119705490,7439856
1631119705530,7441159
1631119705570,7443610
1631119705610,7445592
1631119705650,7446478
1631119705690,7448512
1631119705730,7450181
1631119705770,7452424
1631119705810,7453884
1631119705850,7454614
1631119705890,7456961
1631119705930,7457743
1631119705970,7459881
1631119706010,7461289
1631119706050,7463688
1631119706090,7464261
1631119706130,7466034
1631119706170,7467703
1631119706210,7468381
1631119706250,7470415
1631119706290,7471301
1631119706330,7471406
1631119706370,7471719
1631119706410,7470832
1631119706450,7469111
1631119706490,7467025
1631119706530,7465617
1631119706570,7462905
1631119706610,7460037
1631119706650,7458264
1631119706690,7456335
1631119706730,7455031
1631119706770,7454249
1631119706810,7453258
1631119706850,7452059
1631119706890,7450337
1631119706930,7449399
1631119706970,7448200
1631119707010,7446896
1631119707050,7445279
1631119707090,7444080
1631119707130,7442098
1631119707170,7442046
1631119707210,7440273
1631119707250,7439647
1631119707290,7438865
1631119707330,7438447
1631119707370,7436622
1631119707410,7435996
1631119707450,7434588
1631119707490,7434380
1631119707530,7434588
1631119707570,7433806
1631119707610,7432607
1631119707650,7432607
1631119707690,7432503
1631119707730,7432085
1631119707770,7431929
1631119707810,7430729
1631119707850,7429999
1631119707890,7430417
1631119707930,7430364
1631119707970,7430260
1631119708010,7430312
1631119708050,7430521
1631119708090,7430677
1631119708130,7431094
1631119708170,7431407
1631119708210,7431616
1631119708250,7430886
1631119708290,7430990
1631119708330,7430573
1631119708370,7431355
1631119708410,7431929
1631119708450,7433598
1631119708490,7434588
1631119708530,7435788
1631119708570,7437822
1631119708610,7438656
1631119708650,7439960
1631119708690,7441368
1631119708730,7442724
1631119708770,7444966
1631119708810,7446322
1631119708850,7448408
1631119708890,7450181
1631119708930,7451068
1631119708970,7452997
1631119709010,7454092
1631119709050,7454353
1631119709090,7456752
1631119709130,7457586
1631119709170,7459881
1631119709210,7460820
1631119709250,7462540
1631119709290,7463896
1631119709330,7464991
1631119709370,7466139
1631119709410,7467703
1631119709450,7468955
1631119709490,7469007
1631119709530,7469476
1631119709570,7468799
1631119709610,7467234
1631119709650,7465356
1631119709690,7464157
1631119709730,7463271
1631119709770,7460663
1631119709810,7459307
1631119709850,7456908
1631119709890,7455605
1631119709930,7453414
1631119709970,7452267
1631119710010,7451016
1631119710050,7450129
1631119710090,7448929
1631119710130,7447208
1631119710170,7446374
1631119710210,7444705
1631119710250,7444184
1631119710290,7442202
1631119710330,7441107
1631119710370,7439438
1631119710410,7438604
1631119710450,7438395
1631119710490,7436727
1631119710530,7436309
1631119710570,7435319
1631119710610,7434171
1631119710650,7434328
1631119710690,7434067
1631119710730,7432868
1631119710770,7433337
1631119710810,7433128
1631119710850,7431929
1631119710890,7432137
1631119710930,7431355
1631119710970,7432033
1631119711010,7431616
1631119711050,7431094
1631119711090,7431460
1631119711130,7430156
1631119711170,7430208
1631119711210,7431042
1631119711250,7431251
1631119711290,7431668
1631119711330,7431720
1631119711370,7432555
1631119711410,7433128
1631119711450,7434276
1631119711490,7435214
1631119711530,7437039
1631119711570,7438030
1631119711610,7440429
1631119711650,7441941
1631119711690,7443558
1631119711730,7444549
1631119711770,7446948
1631119711810,7448512
1631119711850,7449503
1631119711890,7451381
1631119711930,7452476
1631119711970,7454770
1631119712010,7456178
1631119712050,7457899
1631119712090,7459307
1631119712130,7460402
1631119712170,7461915
1631119712210,7462645
1631119712250,7464157
1631119712290,7464783
1631119712330,7465513
1631119712370,7466712
1631119712410,7467495
1631119712450,7468329
1631119712490,7469633
1631119712530,7469633
1631119712570,7469737
1631119712610,7469268
1631119712650,7468746
1631119712690,7466712
1631119712730,7463844
1631119712770,7462645
1631119712810,7460663
1631119712850,7459933
1631119712890,7458316
1631119712930,7456283
1631119712970,7454875
1631119713010,7453102
1631119713050,7452110
1631119713090,7450598
1631119713130,7449555
1631119713170,7448512
1631119713210,7447313
1631119713250,7446635
1631119713290,7446322
1631119713330,7444966
1631119713370,7444184
1631119713410,7442046
1631119713450,7440168
1631119713490,7438500
1631119713530,7435475
1631119713570,7433650
1631119713610,7432972
1631119713650,7432346
1631119713690,7431407
1631119713730,7432868
1631119713770,7433441
1631119713810,7433493
1631119713850,7433285
1631119713890,7435006
1631119713930,7436779
1631119713970,7438865
1631119714010,7440846
1631119714050,7442150
1631119714090,7442619
1631119714130,7444236
1631119714170,7443506
1631119714210,7444549
1631119714250,7445540
1631119714290,7447208
1631119714330,7447417
1631119714370,7449294
1631119714410,7452476
1631119714450,7454197
1631119714490,7456491
1631119714530,7456126
1631119714570,7457482
1631119714610,7460298
1631119714650,7460454
1631119714690,7463010
1631119714730,7463948
1631119714770,7465513
1631119714810,7467130
1631119714850,7469111
1631119714890,7471510
1631119714930,7472814
1631119714970,7473544
1631119715010,7475682
1631119715050,7477560
1631119715090,7479228
1631119715130,7480480
1631119715170,7481471
1631119715210,7481158
1631119715250,7481210
1631119715290,7480323
1631119715330,7477768
1631119715370,7475630
1631119715410,7472762
1631119715450,7470207
1631119715490,7467807
1631119715530,7465304
1631119715570,7463375
1631119715610,7460559
1631119715650,7459046
1631119715690,7456804
1631119715730,7453675
1631119715770,7451224
1631119715810,7448929
1631119715850,7447261
1631119715890,7446270
1631119715930,7444966
1631119715970,7443662
1631119716010,7440377
1631119716050,7438708
1631119716090,7437613
1631119716130,7436727
1631119716170,7436049
1631119716210,7435631
1631119716250,7436101
1631119716290,7436101
1631119716330,7435475
1631119716370,7434641
1631119716410,7434484
1631119716450,7434015
1631119716490,7433024
1631119716530,7431772
1631119716570,7430469
1631119716610,7430103
1631119716650,7429269
1631119716690,7429321
1631119716730,7429009
1631119716770,7428695
1631119716810,7428644
1631119716850,7428591
1631119716890,7428435
1631119716930,7429113
1631119716970,7428800
1631119717010,7428070
1631119717050,7428591
1631119717090,7427444
1631119717130,7427913
1631119717170,7427861
1631119717210,7429009
1631119717250,7429478
1631119717290,7430521
1631119717330,7431929
1631119717370,7434067
1631119717410,7435840
1631119717450,7438030
1631119717490,7440116
1631119717530,7442567
1631119717570,7444914
1631119717610,7446948
1631119717650,7449347
1631119717690,7451276
1631119717730,7453049
1631119717770,7454770
1631119717810,7457221
1631119717850,7459046
1631119717890,7461132
1631119717930,7462436
1631119717970,7464626
1631119718010,7465774
1631119718050,7467130
1631119718090,7469268
1631119718130,7469946
1631119718170,7471980
1631119718210,7472762
1631119718250,7473127
1631119718290,7474535
1631119718330,7473283
1631119718370,7472292
1631119718410,7470363
1631119718450,7468225
1631119718490,7467077
1631119718530,7464261
1631119718570,7462853
1631119718610,7461289
1631119718650,7459620
1631119718690,7458577
1631119718730,7456752
1631119718770,7455500
1631119718810,7454561
1631119718850,7451433
1631119718890,7450233
1631119718930,7448408
1631119718970,7446896
1631119719010,7445800
1631119719050,7444288
1631119719090,7443610
1631119719130,7442306
1631119719170,7440742
1631119719210,7439699
1631119719250,7439073
1631119719290,7437561
1631119719330,7436987
1631119719370,7435475
1631119719410,7434797
1631119719450,7434067
1631119719490,7434067
1631119719530,7432763
1631119719570,7432920
1631119719610,7431720
1631119719650,7430052
1631119719690,7429060
1631119719730,7428904
1631119719770,7428070
1631119719810,7427913
1631119719850,7427913
1631119719890,7428070
1631119719930,7427966
1631119719970,7428122
1631119720010,7428383
1631119720050,7428331
1631119720090,7428539
1631119720130,7428278
1631119720170,7429113
1631119720210,7428748
1631119720250,7427861
1631119720290,7429321
1631119720330,7429009
1631119720370,7429009
1631119720410,7429634
1631119720450,7429843
1631119720490,7429791
1631119720530,7430834
1631119720570,7431825
1631119720610,7433858
1631119720650,7434954
1631119720690,7437561
1631119720730,7438760
1631119720770,7441107
1631119720810,7442567
1631119720850,7444392
1631119720890,7445696
1631119720930,7447365
1631119720970,7449920
1631119721010,7451485
1631119721050,7452945
1631119721090,7455187
1631119721130,7457326
1631119721170,7458421
1631119721210,7460246
1631119721250,7461132
1631119721290,7462749
1631119721330,7464053
1631119721370,7465044
1631119721410,7466556
1631119721450,7467130
1631119721490,7468433
1631119721530,7469007
1631119721570,7469216
1631119721610,7468955
1631119721650,7467130
1631119721690,7465669
1631119721730,7463896
1631119721770,7461706
1631119721810,7460507
1631119721850,7460402
1631119721890,7458629
1631119721930,7457430
1631119721970,7456178
1631119722010,7455240
1631119722050,7454197
1631119722090,7452528
1631119722130,7451693
1631119722170,7449712
1631119722210,7447469
1631119722250,7445540
1631119722290,7443662
1631119722330,7441472
1631119722370,7440012
1631119722410,7439125
1631119722450,7437978
1631119722490,7437352
1631119722530,7437144
1631119722570,7435840
1631119722610,7435006
1631119722650,7433858
1631119722690,7433806
1631119722730,7432190
1631119722770,7431511
1631119722810,7430834
1631119722850,7430260
1631119722890,7430103
1631119722930,7428956
1631119722970,7429217
1631119723010,7428800
1631119723050,7428018
1631119723090,7427705
1631119723130,7427027
1631119723170,7427027
1631119723210,7427601
1631119723250,7427652
1631119723290,7429478
1631119723330,7430677
1631119723370,7432398
1631119723410,7433545
1631119723450,7435110
1631119723490,7437092
1631119723530,7438865
1631119723570,7440533
1631119723610,7442463
1631119723650,7443819
1631119723690,7446113
1631119723730,7447365
1631119723770,7448460
1631119723810,7450233
1631119723850,7451485
1631119723890,7452580
1631119723930,7454405
1631119723970,7455240
1631119724010,7456230
1631119724050,7457638
1631119724090,7459099
1631119724130,7460454
1631119724170,7461289
1631119724210,7462175
1631119724250,7462488
1631119724290,7463688
1631119724330,7464574
1631119724370,7464940
1631119724410,7464314
1631119724450,7465148
1631119724490,7464314
1631119724530,7463062
1631119724570,7461706
1631119724610,7460663
1631119724650,7459672
1631119724690,7458421
1631119724730,7456752
1631119724770,7455969
1631119724810,7455344
1631119724850,7454301
1631119724890,7454144
1631119724930,7453988
1631119724970,7452893
1631119725010,7452424
1631119725050,7450755
1631119725090,7449973
1631119725130,7448721
1631119725170,7448825
1631119725210,7447991
1631119725250,7446896
1631119725290,7446896
1631119725330,7445749
1631119725370,7445540
1631119725410,7444914
1631119725450,7443819
1631119725490,7442724
