timestamp,breathing_waveform
1630067941500,7748371
1630067941540,7748214
1630067941580,7748423
1630067941620,7748267
1630067941660,7748527
1630067941700,7748423
1630067941740,7747954
1630067941780,7747536
1630067941820,7746441
1630067941860,7745920
1630067941900,7745763
1630067941940,7745346
1630067941980,7745920
1630067942020,7747954
1630067942060,7748840
1630067942100,7749466
1630067942140,7750300
1630067942180,7751708
1630067942220,7752386
1630067942260,7753690
1630067942300,7755932
1630067942340,7757653
1630067942380,7758436
1630067942420,7760313
1630067942460,7761721
1630067942500,7762295
1630067942540,7762503
1630067942580,7763755
1630067942620,7764641
1630067942660,7766415
1630067942700,7767979
1630067942740,7769126
1630067942780,7770847
1630067942820,7770952
1630067942860,7772047
1630067942900,7772360
1630067942940,7772516
1630067942980,7772464
1630067943020,7771734
1630067943060,7770430
1630067943100,7768083
1630067943140,7766415
1630067943180,7765997
1630067943220,7763650
1630067943260,7761982
1630067943300,7760209
1630067943340,7758383
1630067943380,7757601
1630067943420,7756715
1630067943460,7756402
1630067943500,7755620
1630067943540,7755620
1630067943580,7755046
1630067943620,7754524
1630067943660,7753429
1630067943700,7752386
1630067943740,7751552
1630067943780,7750978
1630067943820,7750718
1630067943860,7750196
1630067943900,7748892
1630067943940,7749622
1630067943980,7748632
1630067944020,7747171
1630067944060,7746650
1630067944100,7745346
1630067944140,7745190
1630067944180,7745085
1630067944220,7745138
1630067944260,7745555
1630067944300,7745451
1630067944340,7745555
1630067944380,7745190
1630067944420,7745294
1630067944460,7745763
1630067944500,7745659
1630067944540,7745294
1630067944580,7745190
1630067944620,7746389
1630067944660,7747015
1630067944700,7748006
1630067944740,7748840
1630067944780,7750300
1630067944820,7750092
1630067944860,7750248
1630067944900,7751656
1630067944940,7752073
1630067944980,7753794
1630067945020,7754368
1630067945060,7756610
1630067945100,7756923
1630067945140,7758801
1630067945180,7759531
1630067945220,7760834
1630067945260,7763181
1630067945300,7763599
1630067945340,7765163
1630067945380,7766415
1630067945420,7766884
1630067945460,7768501
1630067945500,7770482
1630067945540,7771629
1630067945580,7772151
1630067945620,7772777
1630067945660,7771838
1630067945700,7771577
1630067945740,7770274
1630067945780,7768761
1630067945820,7767040
1630067945860,7764798
1630067945900,7764589
1630067945940,7762973
1630067945980,7761669
1630067946020,7759426
1630067946060,7759479
1630067946100,7758018
1630067946140,7758071
1630067946180,7756610
1630067946220,7756245
1630067946260,7755307
1630067946300,7755098
1630067946340,7754889
1630067946380,7754159
1630067946420,7752751
1630067946460,7753377
1630067946500,7752543
1630067946540,7751395
1630067946580,7749310
1630067946620,7748944
1630067946660,7748006
1630067946700,7747849
1630067946740,7747589
1630067946780,7747797
1630067946820,7747536
1630067946860,7748162
1630067946900,7747536
1630067946940,7748006
1630067946980,7747536
1630067947020,7747380
1630067947060,7747797
1630067947100,7747119
1630067947140,7747380
1630067947180,7747589
1630067947220,7747119
1630067947260,7747641
1630067947300,7747693
1630067947340,7748319
1630067947380,7748058
1630067947420,7747224
1630067947460,7747745
1630067947500,7748371
1630067947540,7749675
1630067947580,7750353
1630067947620,7752334
1630067947660,7754107
1630067947700,7756402
1630067947740,7756350
1630067947780,7758957
1630067947820,7759479
1630067947860,7761877
1630067947900,7763025
1630067947940,7764693
1630067947980,7766780
1630067948020,7768396
1630067948060,7769909
1630067948100,7771421
1630067948140,7774028
1630067948180,7774915
1630067948220,7774967
1630067948260,7775697
1630067948300,7775853
1630067948340,7773663
1630067948380,7772985
1630067948420,7771629
1630067948460,7771056
1630067948500,7768970
1630067948540,7766988
1630067948580,7765058
1630067948620,7763755
1630067948660,7762920
1630067948700,7761669
1630067948740,7760104
1630067948780,7759061
1630067948820,7758123
1630067948860,7757497
1630067948900,7757080
1630067948940,7755985
1630067948980,7756350
1630067949020,7754837
1630067949060,7753273
1630067949100,7752230
1630067949140,7751239
1630067949180,7750561
1630067949220,7750092
1630067949260,7751708
1630067949300,7752699
1630067949340,7754212
1630067949380,7755515
1630067949420,7757445
1630067949460,7758801
1630067949500,7759635
1630067949540,7763077
1630067949580,7764798
1630067949620,7766362
1630067949660,7767458
1630067949700,7770534
1630067949740,7772203
1630067949780,7773298
1630067949820,7775071
1630067949860,7777314
1630067949900,7778513
1630067949940,7780234
1630067949980,7781955
1630067950020,7783363
1630067950060,7783728
1630067950100,7783259
1630067950140,7780912
1630067950180,7779035
1630067950220,7777001
1630067950260,7775332
1630067950300,7773142
1630067950340,7772203
1630067950380,7770065
1630067950420,7768709
1630067950460,7767405
1630067950500,7765528
1630067950540,7764016
1630067950580,7762764
1630067950620,7761148
1630067950660,7759531
1630067950700,7757914
1630067950740,7757810
1630067950780,7756454
1630067950820,7755672
1630067950860,7755411
1630067950900,7754264
1630067950940,7754055
1630067950980,7753794
1630067951020,7753325
1630067951060,7752282
1630067951100,7752386
1630067951140,7752126
1630067951180,7752334
1630067951220,7751552
1630067951260,7750665
1630067951300,7749675
1630067951340,7748267
1630067951380,7748736
1630067951420,7747589
1630067951460,7747797
1630067951500,7747745
1630067951540,7747745
1630067951580,7747849
1630067951620,7747589
1630067951660,7749414
1630067951700,7750770
1630067951740,7752282
1630067951780,7754107
1630067951820,7755255
1630067951860,7756923
1630067951900,7758748
1630067951940,7761669
1630067951980,7762138
1630067952020,7763285
1630067952060,7765528
1630067952100,7766623
1630067952140,7768448
1630067952180,7769700
1630067952220,7772464
1630067952260,7773820
1630067952300,7775488
1630067952340,7776949
1630067952380,7777418
1630067952420,7776844
1630067952460,7776740
1630067952500,7776584
1630067952540,7775280
1630067952580,7774341
1630067952620,7772985
1630067952660,7772464
1630067952700,7770169
1630067952740,7767614
1630067952780,7767092
1630067952820,7764433
1630067952860,7764016
1630067952900,7762191
1630067952940,7761095
1630067952980,7759844
1630067953020,7759531
1630067953060,7758905
1630067953100,7758696
1630067953140,7757601
1630067953180,7756819
1630067953220,7757132
1630067953260,7756141
1630067953300,7756402
1630067953340,7755463
1630067953380,7755098
1630067953420,7754577
1630067953460,7754107
1630067953500,7752960
1630067953540,7751395
1630067953580,7750718
1630067953620,7749935
1630067953660,7749779
1630067953700,7749779
1630067953740,7749310
1630067953780,7749414
1630067953820,7749570
1630067953860,7749205
1630067953900,7749205
1630067953940,7749675
1630067953980,7749205
1630067954020,7748892
1630067954060,7748997
1630067954100,7749831
1630067954140,7749049
1630067954180,7749987
1630067954220,7750613
1630067954260,7750144
1630067954300,7750561
1630067954340,7751030
1630067954380,7752960
1630067954420,7754368
1630067954460,7755776
1630067954500,7757080
1630067954540,7758801
1630067954580,7760417
1630067954620,7761460
1630067954660,7762868
1630067954700,7764537
1630067954740,7765736
1630067954780,7767718
1630067954820,7768709
1630067954860,7769856
1630067954900,7770743
1630067954940,7772725
1630067954980,7772777
1630067955020,7773715
1630067955060,7773559
1630067955100,7774341
1630067955140,7773403
1630067955180,7774133
1630067955220,7774237
1630067955260,7772725
1630067955300,7770847
1630067955340,7769387
1630067955380,7767979
1630067955420,7766727
1630067955460,7765736
1630067955500,7764120
1630067955540,7763546
1630067955580,7762556
1630067955620,7761512
1630067955660,7760730
1630067955700,7760417
1630067955740,7759270
1630067955780,7758748
1630067955820,7755932
1630067955860,7755359
1630067955900,7754629
1630067955940,7754577
1630067955980,7753690
1630067956020,7753221
1630067956060,7752804
1630067956100,7752491
1630067956140,7752230
1630067956180,7751135
1630067956220,7751187
1630067956260,7751083
1630067956300,7751030
1630067956340,7751552
1630067956380,7751552
1630067956420,7750874
1630067956460,7752126
1630067956500,7753221
1630067956540,7753377
1630067956580,7753534
1630067956620,7754733
1630067956660,7756610
1630067956700,7757810
1630067956740,7758801
1630067956780,7759791
1630067956820,7762034
1630067956860,7763442
1630067956900,7764746
1630067956940,7766727
1630067956980,7768657
1630067957020,7769543
1630067957060,7771994
1630067957100,7774289
1630067957140,7775593
1630067957180,7778461
1630067957220,7781121
1630067957260,7781381
1630067957300,7781955
1630067957340,7781955
1630067957380,7780599
1630067957420,7779347
1630067957460,7777105
1630067957500,7775749
1630067957540,7774550
1630067957580,7772933
1630067957620,7771525
1630067957660,7769909
1630067957700,7767770
1630067957740,7766571
1630067957780,7764798
1630067957820,7764902
1630067957860,7763599
1630067957900,7763233
1630067957940,7762399
1630067957980,7761930
1630067958020,7760469
1630067958060,7758696
1630067958100,7758071
1630067958140,7755411
1630067958180,7755046
1630067958220,7754785
1630067958260,7754003
1630067958300,7753742
1630067958340,7754159
1630067958380,7753064
1630067958420,7753221
1630067958460,7753064
1630067958500,7752699
1630067958540,7752073
1630067958580,7752491
1630067958620,7752438
1630067958660,7752282
1630067958700,7751865
1630067958740,7752647
1630067958780,7751500
1630067958820,7750248
1630067958860,7749466
1630067958900,7749570
1630067958940,7748475
1630067958980,7748736
1630067959020,7749466
1630067959060,7751500
1630067959100,7752073
1630067959140,7752856
1630067959180,7753742
1630067959220,7755620
1630067959260,7757028
1630067959300,7759061
1630067959340,7759531
1630067959380,7762034
1630067959420,7763546
1630067959460,7765372
1630067959500,7766936
1630067959540,7767979
1630067959580,7769648
1630067959620,7770899
1630067959660,7773142
1630067959700,7773820
1630067959740,7775958
1630067959780,7777522
1630067959820,7778826
1630067959860,7780078
1630067959900,7780339
1630067959940,7780130
1630067959980,7779869
1630067960020,7778357
1630067960060,7777209
1630067960100,7775384
1630067960140,7773768
1630067960180,7772255
1630067960220,7770013
1630067960260,7768135
1630067960300,7765997
1630067960340,7764537
1630067960380,7763494
1630067960420,7761825
1630067960460,7762295
1630067960500,7761356
1630067960540,7760991
1630067960580,7760156
1630067960620,7758957
1630067960660,7758592
1630067960700,7757132
1630067960740,7756610
1630067960780,7756245
1630067960820,7755620
1630067960860,7755411
1630067960900,7754942
1630067960940,7754942
1630067960980,7753586
1630067961020,7752438
1630067961060,7751395
1630067961100,7751761
1630067961140,7750561
1630067961180,7750353
1630067961220,7751030
1630067961260,7750874
1630067961300,7750926
1630067961340,7750561
1630067961380,7750509
1630067961420,7749675
1630067961460,7751030
1630067961500,7751552
1630067961540,7752699
1630067961580,7753221
1630067961620,7754420
1630067961660,7754942
1630067961700,7756193
1630067961740,7756297
1630067961780,7758123
1630067961820,7759948
1630067961860,7761304
1630067961900,7763599
1630067961940,7765163
1630067961980,7766154
1630067962020,7768292
1630067962060,7769648
1630067962100,7771942
1630067962140,7773820
1630067962180,7776166
1630067962220,7778044
1630067962260,7779817
1630067962300,7781381
1630067962340,7783363
1630067962380,7783102
1630067962420,7782789
1630067962460,7782216
1630067962500,7780390
1630067962540,7779556
1630067962580,7777835
1630067962620,7776427
1630067962660,7775071
1630067962700,7772725
1630067962740,7771108
1630067962780,7770274
1630067962820,7770065
1630067962860,7768605
1630067962900,7768292
1630067962940,7766571
1630067962980,7766206
1630067963020,7766310
1630067963060,7766101
1630067963100,7764589
1630067963140,7763650
1630067963180,7762451
1630067963220,7762138
1630067963260,7762242
1630067963300,7761982
1630067963340,7761199
1630067963380,7761199
1630067963420,7760574
1630067963460,7760678
1630067963500,7760313
1630067963540,7761356
1630067963580,7760626
1630067963620,7760626
1630067963660,7761773
1630067963700,7761721
1630067963740,7762242
1630067963780,7761304
1630067963820,7760939
1630067963860,7759687
1630067963900,7758592
1630067963940,7757653
1630067963980,7755985
1630067964020,7755463
1630067964060,7756089
1630067964100,7756975
1630067964140,7759740
1630067964180,7761617
1630067964220,7763807
1630067964260,7765058
1630067964300,7767509
1630067964340,7768031
1630067964380,7769387
1630067964420,7771629
1630067964460,7773455
1630067964500,7774967
1630067964540,7777262
1630067964580,7778565
1630067964620,7780808
1630067964660,7782007
1630067964700,7783572
1630067964740,7785814
1630067964780,7786753
1630067964820,7787535
1630067964860,7788630
1630067964900,7789986
1630067964940,7790142
1630067964980,7788839
1630067965020,7787900
1630067965060,7785084
1630067965100,7782529
1630067965140,7781121
1630067965180,7778617
1630067965220,7777001
1630067965260,7775019
1630067965300,7773455
1630067965340,7772464
1630067965380,7770795
1630067965420,7769596
1630067965460,7767979
1630067965500,7766884
1630067965540,7766154
1630067965580,7765424
1630067965620,7765111
1630067965660,7762816
1630067965700,7761043
1630067965740,7760000
1630067965780,7759426
1630067965820,7758123
1630067965860,7757653
1630067965900,7758018
1630067965940,7757549
1630067965980,7756871
1630067966020,7755620
1630067966060,7755620
1630067966100,7754837
1630067966140,7755098
1630067966180,7754107
1630067966220,7754264
1630067966260,7753690
1630067966300,7753481
1630067966340,7753012
1630067966380,7753169
1630067966420,7752960
1630067966460,7752647
1630067966500,7752804
1630067966540,7752804
1630067966580,7750926
1630067966620,7749831
1630067966660,7749257
1630067966700,7749727
1630067966740,7750665
1630067966780,7751917
1630067966820,7753012
1630067966860,7754785
1630067966900,7755776
1630067966940,7756506
1630067966980,7758644
1630067967020,7759583
1630067967060,7761304
1630067967100,7762816
1630067967140,7764850
1630067967180,7766310
1630067967220,7768188
1630067967260,7769700
1630067967300,7771629
1630067967340,7773507
1630067967380,7774445
1630067967420,7775645
1630067967460,7776688
1630067967500,7777731
1630067967540,7778565
1630067967580,7778044
1630067967620,7778982
1630067967660,7778565
1630067967700,7778044
1630067967740,7776323
1630067967780,7774602
1630067967820,7773194
1630067967860,7771994
1630067967900,7770534
1630067967940,7768970
1630067967980,7767875
1630067968020,7766988
1630067968060,7765424
1630067968100,7764433
1630067968140,7763964
1630067968180,7762086
1630067968220,7760574
1630067968260,7759218
1630067968300,7757914
1630067968340,7756715
1630067968380,7756297
1630067968420,7756245
1630067968460,7756141
1630067968500,7755150
1630067968540,7754368
1630067968580,7753638
1630067968620,7753742
1630067968660,7753325
1630067968700,7753064
1630067968740,7752856
1630067968780,7752438
1630067968820,7751969
1630067968860,7752543
1630067968900,7752386
1630067968940,7750822
1630067968980,7750405
1630067969020,7749362
1630067969060,7748997
1630067969100,7748840
1630067969140,7748267
1630067969180,7749622
1630067969220,7750822
1630067969260,7751395
1630067969300,7753429
1630067969340,7755202
1630067969380,7756037
1630067969420,7758696
1630067969460,7760156
1630067969500,7760887
1630067969540,7762816
1630067969580,7764328
1630067969620,7765789
1630067969660,7766310
1630067969700,7767301
1630067969740,7768396
1630067969780,7769491
1630067969820,7770795
1630067969860,7771890
1630067969900,7773298
1630067969940,7774445
1630067969980,7775228
1630067970020,7775697
1630067970060,7775071
1630067970100,7775958
1630067970140,7776271
1630067970180,7775228
1630067970220,7774028
1630067970260,7772829
1630067970300,7770847
1630067970340,7769022
1630067970380,7767249
1630067970420,7765528
1630067970460,7764016
1630067970500,7761825
1630067970540,7762242
1630067970580,7761043
1630067970620,7760782
1630067970660,7759270
1630067970700,7759061
1630067970740,7758436
1630067970780,7757080
1630067970820,7757445
1630067970860,7757288
1630067970900,7756663
1630067970940,7755932
1630067970980,7755620
1630067971020,7754212
1630067971060,7753846
1630067971100,7752491
1630067971140,7752021
1630067971180,7750978
1630067971220,7750613
1630067971260,7751343
1630067971300,7751865
1630067971340,7751343
1630067971380,7751500
1630067971420,7751135
1630067971460,7750561
1630067971500,7752021
1630067971540,7751500
1630067971580,7750874
1630067971620,7750718
1630067971660,7751865
1630067971700,7751813
1630067971740,7750718
1630067971780,7751656
1630067971820,7752334
1630067971860,7753221
1630067971900,7754316
1630067971940,7755932
1630067971980,7757705
1630067972020,7759166
1630067972060,7760417
1630067972100,7761877
1630067972140,7762868
1630067972180,7765319
1630067972220,7766258
1630067972260,7768448
1630067972300,7769178
1630067972340,7770117
1630067972380,7770586
1630067972420,7772255
1630067972460,7773246
1630067972500,7773611
1630067972540,7773768
1630067972580,7774237
1630067972620,7775071
1630067972660,7774706
1630067972700,7774445
1630067972740,7772881
1630067972780,7770482
1630067972820,7769439
1630067972860,7768135
1630067972900,7766884
1630067972940,7766362
1630067972980,7765267
1630067973020,7764224
1630067973060,7763338
1630067973100,7761721
1630067973140,7759374
1630067973180,7759218
1630067973220,7758696
1630067973260,7756819
1630067973300,7756506
1630067973340,7755776
1630067973380,7755672
1630067973420,7755098
1630067973460,7754889
1630067973500,7754837
1630067973540,7753534
1630067973580,7753377
1630067973620,7753012
1630067973660,7753377
1630067973700,7753377
1630067973740,7753221
1630067973780,7753273
1630067973820,7753429
1630067973860,7752073
1630067973900,7751761
1630067973940,7750770
1630067973980,7750092
1630067974020,7749466
1630067974060,7750248
1630067974100,7750770
1630067974140,7752021
1630067974180,7752230
1630067974220,7754107
1630067974260,7754733
1630067974300,7755880
1630067974340,7756245
1630067974380,7758071
1630067974420,7759896
1630067974460,7761617
1630067974500,7762556
1630067974540,7763599
1630067974580,7765528
1630067974620,7766206
1630067974660,7767875
1630067974700,7768083
1630067974740,7768866
1630067974780,7770117
1630067974820,7770847
1630067974860,7771838
1630067974900,7773820
1630067974940,7773872
1630067974980,7773872
1630067975020,7772777
1630067975060,7772881
1630067975100,7770691
1630067975140,7769804
1630067975180,7768709
1630067975220,7767666
1630067975260,7766206
1630067975300,7766206
1630067975340,7764693
1630067975380,7763964
1630067975420,7763755
1630067975460,7762764
1630067975500,7760834
1630067975540,7759531
1630067975580,7758331
1630067975620,7757184
1630067975660,7756871
1630067975700,7755828
1630067975740,7755463
1630067975780,7755359
1630067975820,7755672
1630067975860,7754994
1630067975900,7755150
1630067975940,7754368
1630067975980,7754159
1630067976020,7754316
1630067976060,7753638
1630067976100,7753899
1630067976140,7754212
1630067976180,7753586
1630067976220,7753377
1630067976260,7753534
1630067976300,7753534
1630067976340,7753116
1630067976380,7752178
1630067976420,7752804
1630067976460,7753586
1630067976500,7754420
1630067976540,7755307
1630067976580,7756663
1630067976620,7758748
1630067976660,7759740
1630067976700,7761148
1630067976740,7762451
1630067976780,7763390
1630067976820,7764641
1630067976860,7765007
1630067976900,7766362
1630067976940,7767979
1630067976980,7769387
1630067977020,7770639
1630067977060,7771160
1630067977100,7773090
1630067977140,7774393
1630067977180,7774133
1630067977220,7774237
1630067977260,7774863
1630067977300,7774393
1630067977340,7774028
1630067977380,7772829
1630067977420,7771421
1630067977460,7770221
1630067977500,7768605
1630067977540,7767875
1630067977580,7765945
1630067977620,7765632
1630067977660,7764224
1630067977700,7763911
1630067977740,7762816
1630067977780,7763129
1630067977820,7761982
1630067977860,7761721
1630067977900,7760834
1630067977940,7760417
1630067977980,7759166
1630067978020,7757340
1630067978060,7756089
1630067978100,7755724
1630067978140,7755411
1630067978180,7754472
1630067978220,7753951
1630067978260,7753846
1630067978300,7754629
1630067978340,7754212
1630067978380,7753690
1630067978420,7753273
1630067978460,7753586
1630067978500,7753481
1630067978540,7753586
1630067978580,7753534
1630067978620,7753690
1630067978660,7754472
1630067978700,7755932
1630067978740,7755567
1630067978780,7756245
1630067978820,7756558
1630067978860,7758018
1630067978900,7759218
1630067978940,7760887
1630067978980,7762920
1630067979020,7763755
1630067979060,7765632
1630067979100,7766571
1630067979140,7767562
1630067979180,7768605
1630067979220,7770326
1630067979260,7771577
1630067979300,7773037
1630067979340,7773924
1630067979380,7775176
1630067979420,7775749
1630067979460,7774811
1630067979500,7775280
1630067979540,7774498
1630067979580,7773611
1630067979620,7771682
1630067979660,7770534
1630067979700,7770013
1630067979740,7768605
1630067979780,7767927
1630067979820,7766415
1630067979860,7765163
1630067979900,7764328
1630067979940,7762556
1630067979980,7762660
1630067980020,7762764
1630067980060,7761825
1630067980100,7761617
1630067980140,7760626
1630067980180,7759270
1630067980220,7758696
1630067980260,7757497
1630067980300,7756350
1630067980340,7756037
1630067980380,7756350
1630067980420,7755672
1630067980460,7755202
1630067980500,7755255
1630067980540,7755202
1630067980580,7754524
1630067980620,7754316
1630067980660,7754524
1630067980700,7754577
1630067980740,7754524
1630067980780,7754264
1630067980820,7754994
1630067980860,7753794
1630067980900,7753377
1630067980940,7752073
1630067980980,7751656
1630067981020,7751135
1630067981060,7752334
1630067981100,7753012
1630067981140,7754681
1630067981180,7755463
1630067981220,7755411
1630067981260,7757184
1630067981300,7758331
1630067981340,7759531
1630067981380,7759791
1630067981420,7761982
1630067981460,7763233
1630067981500,7764850
1630067981540,7764954
1630067981580,7765215
1630067981620,7766780
1630067981660,7767197
1630067981700,7768396
1630067981740,7769700
1630067981780,7771317
1630067981820,7772047
1630067981860,7773298
1630067981900,7774133
1630067981940,7773976
1630067981980,7774393
1630067982020,7775071
1630067982060,7773663
1630067982100,7773403
1630067982140,7772933
1630067982180,7770639
1630067982220,7768657
1630067982260,7766780
1630067982300,7764485
1630067982340,7763911
1630067982380,7762764
1630067982420,7762242
1630067982460,7761982
1630067982500,7760626
1630067982540,7759687
1630067982580,7759740
1630067982620,7758436
1630067982660,7758383
1630067982700,7757236
1630067982740,7756663
1630067982780,7756558
1630067982820,7756297
1630067982860,7755463
1630067982900,7755985
1630067982940,7754316
1630067982980,7753586
1630067983020,7752804
1630067983060,7751969
1630067983100,7751969
1630067983140,7752126
1630067983180,7752230
1630067983220,7751969
1630067983260,7751969
1630067983300,7752021
1630067983340,7752282
1630067983380,7752073
1630067983420,7751656
1630067983460,7752126
1630067983500,7753377
1630067983540,7753638
1630067983580,7753742
1630067983620,7755620
1630067983660,7755463
1630067983700,7755411
1630067983740,7755985
1630067983780,7757184
1630067983820,7757914
1630067983860,7759791
1630067983900,7760417
1630067983940,7762399
1630067983980,7763442
1630067984020,7764589
1630067984060,7765684
1630067984100,7766623
1630067984140,7768657
1630067984180,7769283
1630067984220,7771004
1630067984260,7771994
1630067984300,7773037
1630067984340,7774028
1630067984380,7774706
1630067984420,7774706
1630067984460,7773976
1630067984500,7772829
1630067984540,7771525
1630067984580,7769491
1630067984620,7767770
1630067984660,7766467
1630067984700,7765997
1630067984740,7765007
1630067984780,7764328
1630067984820,7762764
1630067984860,7762191
1630067984900,7761356
1630067984940,7760052
1630067984980,7759844
1630067985020,7758853
1630067985060,7758853
1630067985100,7758488
1630067985140,7758018
1630067985180,7757028
1630067985220,7757028
1630067985260,7756141
1630067985300,7754055
1630067985340,7753794
1630067985380,7753481
1630067985420,7752178
1630067985460,7751448
1630067985500,7752386
1630067985540,7752073
1630067985580,7752595
1630067985620,7752804
1630067985660,7752491
1630067985700,7751865
1630067985740,7752386
1630067985780,7752491
1630067985820,7751395
1630067985860,7752021
1630067985900,7752073
1630067985940,7751865
1630067985980,7751656
1630067986020,7752230
1630067986060,7752595
1630067986100,7752282
1630067986140,7751187
1630067986180,7750665
1630067986220,7750509
1630067986260,7751291
1630067986300,7751708
1630067986340,7753012
1630067986380,7754055
1630067986420,7755672
1630067986460,7755880
1630067986500,7756610
1630067986540,7758853
1630067986580,7759218
1630067986620,7760209
1630067986660,7762451
1630067986700,7762920
1630067986740,7764798
1630067986780,7765841
1630067986820,7767458
1630067986860,7768917
1630067986900,7769752
1630067986940,7770795
1630067986980,7771004
1630067987020,7771838
1630067987060,7773611
1630067987100,7773507
1630067987140,7773715
1630067987180,7774445
1630067987220,7773715
1630067987260,7772829
1630067987300,7770899
1630067987340,7768761
1630067987380,7767458
1630067987420,7766832
1630067987460,7765684
1630067987500,7764954
1630067987540,7763703
1630067987580,7762816
1630067987620,7761930
1630067987660,7761825
1630067987700,7760782
1630067987740,7759374
1630067987780,7757601
1630067987820,7756715
1630067987860,7755880
1630067987900,7755411
1630067987940,7755098
1630067987980,7754629
1630067988020,7755046
1630067988060,7753690
1630067988100,7753638
1630067988140,7753377
1630067988180,7753169
1630067988220,7752647
1630067988260,7752230
1630067988300,7752282
1630067988340,7752751
1630067988380,7752699
1630067988420,7752856
1630067988460,7752386
1630067988500,7751395
1630067988540,7751030
1630067988580,7750092
1630067988620,7749570
1630067988660,7749310
1630067988700,7749675
1630067988740,7750457
1630067988780,7750978
1630067988820,7751552
1630067988860,7752595
1630067988900,7754003
1630067988940,7754472
1630067988980,7755672
1630067989020,7757705
1630067989060,7759374
1630067989100,7760522
1630067989140,7762868
1630067989180,7764068
1630067989220,7764172
1630067989260,7766675
1630067989300,7767666
1630067989340,7769074
1630067989380,7769491
1630067989420,7771264
1630067989460,7772881
1630067989500,7774237
1630067989540,7776479
1630067989580,7777887
1630067989620,7778200
1630067989660,7780703
1630067989700,7782998
1630067989740,7785657
1630067989780,7787274
1630067989820,7788682
1630067989860,7790768
1630067989900,7790142
1630067989940,7788057
1630067989980,7786335
1630067990020,7783728
1630067990060,7782059
1630067990100,7781329
1630067990140,7779087
1630067990180,7778513
1630067990220,7776844
1630067990260,7775332
1630067990300,7774185
1630067990340,7772255
1630067990380,7771004
1630067990420,7770221
1630067990460,7769491
1630067990500,7768240
1630067990540,7767301
1630067990580,7765736
1630067990620,7764433
1630067990660,7763599
1630067990700,7762816
1630067990740,7761877
1630067990780,7760782
1630067990820,7760052
1630067990860,7759479
1630067990900,7759009
1630067990940,7758018
1630067990980,7757862
1630067991020,7756402
1630067991060,7756402
1630067991100,7756297
1630067991140,7755985
1630067991180,7756037
1630067991220,7755985
1630067991260,7754681
1630067991300,7754055
1630067991340,7752960
1630067991380,7752334
1630067991420,7752438
1630067991460,7752073
1630067991500,7751969
1630067991540,7751865
1630067991580,7751656
1630067991620,7752230
1630067991660,7751813
1630067991700,7752699
1630067991740,7753064
1630067991780,7754681
1630067991820,7755776
1630067991860,7756610
1630067991900,7757914
1630067991940,7758957
1630067991980,7758592
1630067992020,7759740
1630067992060,7761043
1630067992100,7762451
1630067992140,7763703
1630067992180,7765424
1630067992220,7767040
1630067992260,7767562
1630067992300,7768605
1630067992340,7769387
1630067992380,7770169
1630067992420,7771942
1630067992460,7772881
1630067992500,7773663
1630067992540,7775019
1630067992580,7775801
1630067992620,7775853
1630067992660,7776323
1630067992700,7775697
1630067992740,7775593
1630067992780,7774445
1630067992820,7773142
1630067992860,7772255
1630067992900,7770743
1630067992940,7769074
1630067992980,7768552
1630067993020,7766988
1630067993060,7765528
1630067993100,7764433
1630067993140,7764120
1630067993180,7763129
1630067993220,7762556
1630067993260,7762138
1630067993300,7761408
1630067993340,7761512
1630067993380,7759896
1630067993420,7758488
1630067993460,7757288
1630067993500,7756454
1630067993540,7755880
1630067993580,7754681
1630067993620,7754994
1630067993660,7755672
1630067993700,7754942
1630067993740,7754577
1630067993780,7755202
1630067993820,7754316
1630067993860,7753638
1630067993900,7753794
1630067993940,7753325
1630067993980,7753377
1630067994020,7753221
1630067994060,7753273
1630067994100,7753377
1630067994140,7752908
1630067994180,7752282
1630067994220,7751083
1630067994260,7750353
1630067994300,7751500
1630067994340,7750613
1630067994380,7752230
1630067994420,7754159
1630067994460,7755411
1630067994500,7755828
1630067994540,7757705
1630067994580,7759114
1630067994620,7759270
1630067994660,7761043
1630067994700,7762138
1630067994740,7762607
1630067994780,7764381
1630067994820,7765476
1630067994860,7765893
1630067994900,7767666
1630067994940,7768188
1630067994980,7768657
1630067995020,7769231
1630067995060,7770639
1630067995100,7770743
1630067995140,7771577
1630067995180,7772881
1630067995220,7774811
1630067995260,7775436
1630067995300,7777574
1630067995340,7778409
1630067995380,7780651
1630067995420,7782059
1630067995460,7783676
1630067995500,7785762
1630067995540,7788630
1630067995580,7792072
1630067995620,7794992
1630067995660,7798903
1630067995700,7804223
1630067995740,7810064
1630067995780,7815696
1630067995820,7821484
1630067995860,7827481
1630067995900,7832957
1630067995940,7837546
1630067995980,7840727
1630067996020,7843960
1630067996060,7845056
1630067996100,7844899
1630067996140,7842552
1630067996180,7841092
1630067996220,7835616
1630067996260,7832071
1630067996300,7829724
1630067996340,7826908
1630067996380,7823674
1630067996420,7821588
1630067996460,7821223
1630067996500,7821901
1630067996540,7823466
1630067996580,7826125
1630067996620,7827533
1630067996660,7828472
1630067996700,7828003
1630067996740,7821276
1630067996780,7811837
1630067996820,7802971
1630067996860,7796922
1630067996900,7794679
1630067996940,7792124
1630067996980,7789986
1630067997020,7786961
1630067997060,7784927
1630067997100,7782529
1630067997140,7781225
1630067997180,7780703
1630067997220,7778878
1630067997260,7775593
1630067997300,7774341
1630067997340,7774028
1630067997380,7772464
