timestamp,breathing_waveform
1630060006859,7349742
1630060006899,7349533
1630060006939,7348907
1630060006979,7349116
1630060007019,7348855
1630060007059,7349637
1630060007099,7349220
1630060007139,7349794
1630060007179,7350784
1630060007219,7352297
1630060007259,7352140
1630060007299,7354331
1630060007339,7355113
1630060007379,7356052
1630060007419,7358503
1630060007459,7359389
1630060007499,7360693
1630060007539,7362205
1630060007579,7363404
1630060007619,7365021
1630060007659,7366534
1630060007699,7367890
1630060007739,7369454
1630060007779,7370132
1630060007819,7371905
1630060007859,7373574
1630060007899,7374930
1630060007939,7375086
1630060007979,7375503
1630060008019,7374773
1630060008059,7373417
1630060008099,7371905
1630060008139,7371175
1630060008179,7369923
1630060008219,7367890
1630060008259,7367629
1630060008299,7366273
1630060008339,7364761
1630060008379,7363248
1630060008419,7362362
1630060008459,7360954
1630060008499,7359650
1630060008539,7358451
1630060008579,7357772
1630060008619,7356729
1630060008659,7356521
1630060008699,7355009
1630060008739,7354018
1630060008779,7353131
1630060008819,7352036
1630060008859,7352349
1630060008899,7352036
1630060008939,7350680
1630060008979,7349846
1630060009019,7349429
1630060009059,7348490
1630060009099,7347864
1630060009139,7347238
1630060009179,7346300
1630060009219,7346091
1630060009259,7346039
1630060009299,7346404
1630060009339,7346925
1630060009379,7347030
1630060009419,7348281
1630060009459,7349742
1630060009499,7350837
1630060009539,7351619
1630060009579,7352975
1630060009619,7354748
1630060009659,7355739
1630060009699,7357668
1630060009739,7359024
1630060009779,7360537
1630060009819,7361736
1630060009859,7362831
1630060009899,7364500
1630060009939,7366064
1630060009979,7367837
1630060010019,7370236
1630060010059,7371383
1630060010099,7372687
1630060010139,7375086
1630060010179,7375816
1630060010219,7377537
1630060010259,7378580
1630060010299,7378528
1630060010339,7377746
1630060010379,7377276
1630060010419,7376234
1630060010459,7374617
1630060010499,7372948
1630060010539,7371853
1630060010579,7370132
1630060010619,7369141
1630060010659,7367524
1630060010699,7367368
1630060010739,7365908
1630060010779,7365543
1630060010819,7363613
1630060010859,7362675
1630060010899,7362257
1630060010939,7360954
1630060010979,7359911
1630060011019,7359180
1630060011059,7358033
1630060011099,7357303
1630060011139,7355791
1630060011179,7354643
1630060011219,7352923
1630060011259,7353027
1630060011299,7352036
1630060011339,7350628
1630060011379,7350211
1630060011419,7349429
1630060011459,7348751
1630060011499,7348073
1630060011539,7347916
1630060011579,7346821
1630060011619,7346925
1630060011659,7346091
1630060011699,7346404
1630060011739,7347186
1630060011779,7347134
1630060011819,7347499
1630060011859,7348386
1630060011899,7349376
1630060011939,7350315
1630060011979,7352036
1630060012019,7352975
1630060012059,7354852
1630060012099,7355009
1630060012139,7356260
1630060012179,7357981
1630060012219,7358868
1630060012259,7360588
1630060012299,7361788
1630060012339,7363561
1630060012379,7364552
1630060012419,7366325
1630060012459,7367368
1630060012499,7367785
1630060012539,7369610
1630060012579,7370236
1630060012619,7372114
1630060012659,7372791
1630060012699,7373730
1630060012739,7373730
1630060012779,7373104
1630060012819,7372583
1630060012859,7371749
1630060012899,7371123
1630060012939,7369975
1630060012979,7368515
1630060013019,7367837
1630060013059,7366794
1630060013099,7365751
1630060013139,7364604
1630060013179,7362570
1630060013219,7361736
1630060013259,7360223
1630060013299,7359754
1630060013339,7358607
1630060013379,7357355
1630060013419,7357355
1630060013459,7355739
1630060013499,7355478
1630060013539,7355217
1630060013579,7354278
1630060013619,7353340
1630060013659,7353079
1630060013699,7352662
1630060013739,7351671
1630060013779,7350889
1630060013819,7350472
1630060013859,7349116
1630060013899,7349324
1630060013939,7347812
1630060013979,7348229
1630060014019,7347603
1630060014059,7346404
1630060014099,7346665
1630060014139,7346091
1630060014179,7345726
1630060014219,7345413
1630060014259,7345309
1630060014299,7345100
1630060014339,7345257
1630060014379,7345152
1630060014419,7345987
1630060014459,7347447
1630060014499,7348803
1630060014539,7349011
1630060014579,7350054
1630060014619,7351202
1630060014659,7352975
1630060014699,7354122
1630060014739,7356104
1630060014779,7357929
1630060014819,7358086
1630060014859,7359859
1630060014899,7361162
1630060014939,7362831
1630060014979,7363404
1630060015019,7364604
1630060015059,7366690
1630060015099,7368046
1630060015139,7369871
1630060015179,7371018
1630060015219,7371853
1630060015259,7373104
1630060015299,7373261
1630060015339,7375086
1630060015379,7374982
1630060015419,7375712
1630060015459,7375608
1630060015499,7374460
1630060015539,7373939
1630060015579,7372844
1630060015619,7372218
1630060015659,7370914
1630060015699,7369506
1630060015739,7369245
1630060015779,7368828
1630060015819,7366847
1630060015859,7365491
1630060015899,7364187
1630060015939,7363509
1630060015979,7361631
1630060016019,7361006
1630060016059,7361058
1630060016099,7360067
1630060016139,7358346
1630060016179,7357825
1630060016219,7356886
1630060016259,7355686
1630060016299,7355217
1630060016339,7354643
1630060016379,7353966
1630060016419,7353653
1630060016459,7352975
1630060016499,7351827
1630060016539,7350576
1630060016579,7350002
1630060016619,7349794
1630060016659,7349064
1630060016699,7348438
1630060016739,7347968
1630060016779,7347291
1630060016819,7346717
1630060016859,7346873
1630060016899,7346248
1630060016939,7346091
1630060016979,7345935
1630060017019,7346091
1630060017059,7346925
1630060017099,7348125
1630060017139,7348959
1630060017179,7349116
1630060017219,7350159
1630060017259,7350784
1630060017299,7352088
1630060017339,7352870
1630060017379,7354643
1630060017419,7355739
1630060017459,7357147
1630060017499,7358972
1630060017539,7359806
1630060017579,7361840
1630060017619,7362883
1630060017659,7365647
1630060017699,7367212
1630060017739,7368724
1630060017779,7369819
1630060017819,7371540
1630060017859,7372635
1630060017899,7374773
1630060017939,7375868
1630060017979,7378006
1630060018019,7378371
1630060018059,7379519
1630060018099,7379832
1630060018139,7378580
1630060018179,7378267
1630060018219,7377433
1630060018259,7376546
1630060018299,7375451
1630060018339,7375034
1630060018379,7373209
1630060018419,7371957
1630060018459,7371018
1630060018499,7369454
1630060018539,7368098
1630060018579,7367264
1630060018619,7366012
1630060018659,7365386
1630060018699,7364969
1630060018739,7363926
1630060018779,7363196
1630060018819,7361736
1630060018859,7360432
1630060018899,7360432
1630060018939,7360119
1630060018979,7358398
1630060019019,7357929
1630060019059,7357199
1630060019099,7355739
1630060019139,7355895
1630060019179,7354278
1630060019219,7353079
1630060019259,7352140
1630060019299,7351619
1630060019339,7351150
1630060019379,7350784
1630060019419,7350054
1630060019459,7348803
1630060019499,7348542
1630060019539,7348177
1630060019579,7347238
1630060019619,7346508
1630060019659,7346560
1630060019699,7347812
1630060019739,7347603
1630060019779,7349272
1630060019819,7350941
1630060019859,7352610
1630060019899,7352975
1630060019939,7355009
1630060019979,7355061
1630060020019,7356782
1630060020059,7358659
1630060020099,7359337
1630060020139,7360693
1630060020179,7362779
1630060020219,7363822
1630060020259,7365282
1630060020299,7366429
1630060020339,7367890
1630060020379,7369350
1630060020419,7371383
1630060020459,7372739
1630060020499,7374095
1630060020539,7377172
1630060020579,7377693
1630060020619,7378371
1630060020659,7378997
1630060020699,7378997
1630060020739,7378893
1630060020779,7378789
1630060020819,7377433
1630060020859,7375712
1630060020899,7375295
1630060020939,7373522
1630060020979,7372061
1630060021019,7371071
1630060021059,7369193
1630060021099,7368515
1630060021139,7368307
1630060021179,7366794
1630060021219,7365647
1630060021259,7363926
1630060021299,7362831
1630060021339,7361319
1630060021379,7359806
1630060021419,7359180
1630060021459,7359128
1630060021499,7357199
1630060021539,7356312
1630060021579,7355739
1630060021619,7355009
1630060021659,7354748
1630060021699,7354435
1630060021739,7353392
1630060021779,7352662
1630060021819,7352505
1630060021859,7352349
1630060021899,7350472
1630060021939,7350159
1630060021979,7348699
1630060022019,7347656
1630060022059,7347916
1630060022099,7347082
1630060022139,7347238
1630060022179,7346456
1630060022219,7346039
1630060022259,7346456
1630060022299,7346978
1630060022339,7348333
1630060022379,7348490
1630060022419,7349742
1630060022459,7351462
1630060022499,7352610
1630060022539,7353601
1630060022579,7354227
1630060022619,7355426
1630060022659,7356678
1630060022699,7357147
1630060022739,7358451
1630060022779,7360484
1630060022819,7361684
1630060022859,7363300
1630060022899,7365021
1630060022939,7366481
1630060022979,7367159
1630060023019,7369610
1630060023059,7370288
1630060023099,7372426
1630060023139,7373469
1630060023179,7376703
1630060023219,7376755
1630060023259,7378528
1630060023299,7378528
1630060023339,7378736
1630060023379,7377693
1630060023419,7377276
1630060023459,7376077
1630060023499,7375086
1630060023539,7373522
1630060023579,7372739
1630060023619,7371383
1630060023659,7370497
1630060023699,7369454
1630060023739,7368932
1630060023779,7367055
1630060023819,7366064
1630060023859,7365804
1630060023899,7364239
1630060023939,7362883
1630060023979,7361788
1630060024019,7361110
1630060024059,7359598
1630060024099,7359180
1630060024139,7359076
1630060024179,7357877
1630060024219,7356521
1630060024259,7355843
1630060024299,7355113
1630060024339,7354591
1630060024379,7353861
1630060024419,7352766
1630060024459,7353340
1630060024499,7352245
1630060024539,7351462
1630060024579,7350315
1630060024619,7348959
1630060024659,7349064
1630060024699,7348751
1630060024739,7346978
1630060024779,7348073
1630060024819,7346978
1630060024859,7346925
1630060024899,7346143
1630060024939,7346560
1630060024979,7346717
1630060025019,7347603
1630060025059,7348542
1630060025099,7349637
1630060025139,7350784
1630060025179,7353235
1630060025219,7354018
1630060025259,7355426
1630060025299,7355635
1630060025339,7357981
1630060025379,7358868
1630060025419,7360276
1630060025459,7361736
1630060025499,7363665
1630060025539,7365647
1630060025579,7366221
1630060025619,7366794
1630060025659,7368880
1630060025699,7370445
1630060025739,7371905
1630060025779,7372479
1630060025819,7374617
1630060025859,7375503
1630060025899,7376755
1630060025939,7376755
1630060025979,7376546
1630060026019,7375503
1630060026059,7375034
1630060026099,7373522
1630060026139,7372739
1630060026179,7372009
1630060026219,7369923
1630060026259,7368620
1630060026299,7367837
1630060026339,7367264
1630060026379,7366221
1630060026419,7365073
1630060026459,7364708
1630060026499,7363457
1630060026539,7363144
1630060026579,7361527
1630060026619,7360484
1630060026659,7358815
1630060026699,7357355
1630060026739,7356678
1630060026779,7355739
1630060026819,7355009
1630060026859,7354539
1630060026899,7353548
1630060026939,7352558
1630060026979,7351567
1630060027019,7352297
1630060027059,7350837
1630060027099,7350211
1630060027139,7350524
1630060027179,7348751
1630060027219,7348386
1630060027259,7348542
1630060027299,7347082
1630060027339,7346821
1630060027379,7346091
1630060027419,7344944
1630060027459,7344057
1630060027499,7343588
1630060027539,7342441
1630060027579,7341554
1630060027619,7341241
1630060027659,7340668
1630060027699,7340720
1630060027739,7341033
1630060027779,7340355
1630060027819,7341033
1630060027859,7341450
1630060027899,7341919
1630060027939,7343119
1630060027979,7343484
1630060028019,7343379
1630060028059,7344474
1630060028099,7346560
1630060028139,7349533
1630060028179,7352923
1630060028219,7356729
1630060028259,7361267
1630060028299,7365386
1630060028339,7368567
1630060028379,7373157
1630060028419,7375816
1630060028459,7378424
1630060028499,7378997
1630060028539,7379467
1630060028579,7379310
1630060028619,7379519
1630060028659,7378163
1630060028699,7378476
1630060028739,7378841
1630060028779,7379779
1630060028819,7378893
1630060028859,7377224
1630060028899,7376807
1630060028939,7375868
1630060028979,7374721
1630060029019,7373000
1630060029059,7372374
1630060029099,7370653
1630060029139,7369141
1630060029179,7367524
1630060029219,7366273
1630060029259,7364239
1630060029299,7362466
1630060029339,7361162
1630060029379,7360171
1630060029419,7359702
1630060029459,7358711
1630060029499,7357720
1630060029539,7357355
1630060029579,7356052
1630060029619,7354800
1630060029659,7353757
1630060029699,7352870
1630060029739,7352662
1630060029779,7351671
1630060029819,7350837
1630060029859,7350107
1630060029899,7349220
1630060029939,7348021
1630060029979,7347291
1630060030019,7346508
1630060030059,7345309
1630060030099,7344996
1630060030139,7344579
1630060030179,7344057
1630060030219,7343223
1630060030259,7342649
1630060030299,7342910
1630060030339,7342128
1630060030379,7342284
1630060030419,7342649
1630060030459,7344057
1630060030499,7344579
1630060030539,7346404
1630060030579,7347291
1630060030619,7348229
1630060030659,7350107
1630060030699,7351775
1630060030739,7354383
1630060030779,7355635
1630060030819,7357825
1630060030859,7359494
1630060030899,7361892
1630060030939,7364343
1630060030979,7366586
1630060031019,7367785
1630060031059,7369245
1630060031099,7371018
1630060031139,7373209
1630060031179,7374930
1630060031219,7376285
1630060031259,7377276
1630060031299,7377693
1630060031339,7379623
1630060031379,7380353
1630060031419,7380562
1630060031459,7381083
1630060031499,7380927
1630060031539,7380093
1630060031579,7379258
1630060031619,7378632
1630060031659,7377433
1630060031699,7376390
1630060031739,7375399
1630060031779,7374617
1630060031819,7372218
1630060031859,7371644
1630060031899,7371227
1630060031939,7369610
1630060031979,7368307
1630060032019,7367733
1630060032059,7367055
1630060032099,7366586
1630060032139,7366012
1630060032179,7364813
1630060032219,7364447
1630060032259,7364083
1630060032299,7363770
1630060032339,7362727
1630060032379,7361996
1630060032419,7361736
1630060032459,7360902
1630060032499,7359650
1630060032539,7358190
1630060032579,7357668
1630060032619,7357512
1630060032659,7357199
1630060032699,7356052
1630060032739,7355791
1630060032779,7354748
1630060032819,7354696
1630060032859,7354800
1630060032899,7354487
1630060032939,7354070
1630060032979,7354956
1630060033019,7353079
1630060033059,7353966
1630060033099,7352558
1630060033139,7351254
1630060033179,7351150
1630060033219,7350576
1630060033259,7350315
1630060033299,7350419
1630060033339,7349689
1630060033379,7349064
1630060033419,7348281
1630060033459,7348542
1630060033499,7348229
1630060033539,7347864
1630060033579,7346404
1630060033619,7347082
1630060033659,7346717
1630060033699,7346717
1630060033739,7346195
1630060033779,7345882
1630060033819,7345935
1630060033859,7345570
1630060033899,7347134
1630060033939,7347134
1630060033979,7348021
1630060034019,7348959
1630060034059,7350054
1630060034099,7351515
1630060034139,7352923
1630060034179,7354070
1630060034219,7354278
1630060034259,7355999
1630060034299,7357251
1630060034339,7358346
1630060034379,7359702
1630060034419,7360641
1630060034459,7362675
1630060034499,7364135
1630060034539,7364500
1630060034579,7366899
1630060034619,7368307
1630060034659,7369819
1630060034699,7370862
1630060034739,7372374
1630060034779,7373522
1630060034819,7375347
1630060034859,7376807
1630060034899,7379206
1630060034939,7380822
1630060034979,7382074
1630060035019,7383013
1630060035059,7384003
1630060035099,7385046
1630060035139,7384838
1630060035179,7384786
1630060035219,7384003
1630060035259,7383899
1630060035299,7382752
1630060035339,7381709
1630060035379,7380562
1630060035419,7379936
1630060035459,7378111
1630060035499,7376963
1630060035539,7375399
1630060035579,7374147
1630060035619,7372270
1630060035659,7370445
1630060035699,7369558
1630060035739,7367681
1630060035779,7367107
1630060035819,7367159
1630060035859,7366586
1630060035899,7365960
1630060035939,7364917
1630060035979,7363509
1630060036019,7362466
1630060036059,7362362
1630060036099,7361267
1630060036139,7360067
1630060036179,7358659
1630060036219,7356729
1630060036259,7355426
1630060036299,7354487
1630060036339,7353079
1630060036379,7352766
1630060036419,7352349
1630060036459,7350837
1630060036499,7349689
1630060036539,7349689
1630060036579,7348751
1630060036619,7348907
1630060036659,7347551
1630060036699,7346717
1630060036739,7346978
1630060036779,7347395
1630060036819,7345935
1630060036859,7345257
1630060036899,7345048
1630060036939,7344944
1630060036979,7345309
1630060037019,7345674
1630060037059,7347343
1630060037099,7348699
1630060037139,7351306
1630060037179,7354174
1630060037219,7357616
1630060037259,7360067
1630060037299,7363196
1630060037339,7366169
1630060037379,7368255
1630060037419,7370445
1630060037459,7371071
1630060037499,7372061
1630060037539,7374617
1630060037579,7375920
1630060037619,7377537
1630060037659,7379206
1630060037699,7380197
1630060037739,7380666
1630060037779,7381761
1630060037819,7383952
1630060037859,7384473
1630060037899,7385933
1630060037939,7387289
1630060037979,7388541
1630060038019,7390783
1630060038059,7391617
1630060038099,7392556
1630060038139,7393025
1630060038179,7394433
1630060038219,7394433
1630060038259,7394433
1630060038299,7393703
1630060038339,7391930
1630060038379,7391200
1630060038419,7390366
1630060038459,7389010
1630060038499,7388384
1630060038539,7387863
1630060038579,7387602
1630060038619,7386924
1630060038659,7385985
1630060038699,7384786
1630060038739,7383691
1630060038779,7383430
1630060038819,7382544
1630060038859,7381918
1630060038899,7381813
1630060038939,7380614
1630060038979,7380144
1630060039019,7379675
1630060039059,7379102
1630060039099,7379154
1630060039139,7378632
1630060039179,7377850
1630060039219,7377068
1630060039259,7376598
1630060039299,7375242
1630060039339,7375086
1630060039379,7373157
1630060039419,7372948
1630060039459,7371696
1630060039499,7371227
1630060039539,7370080
1630060039579,7369558
1630060039619,7369141
1630060039659,7368515
1630060039699,7368202
1630060039739,7367524
1630060039779,7366742
1630060039819,7366690
1630060039859,7365647
1630060039899,7365491
1630060039939,7364656
1630060039979,7362622
1630060040019,7362257
1630060040059,7361423
1630060040099,7361058
1630060040139,7359128
1630060040179,7358137
1630060040219,7357877
1630060040259,7356990
1630060040299,7356260
1630060040339,7355686
1630060040379,7355686
1630060040419,7355061
1630060040459,7353966
1630060040499,7353392
1630060040539,7352610
1630060040579,7352662
1630060040619,7352923
1630060040659,7353601
1630060040699,7353809
1630060040739,7354487
1630060040779,7355165
1630060040819,7355895
1630060040859,7356990
1630060040899,7358711
1630060040939,7360328
1630060040979,7361267
1630060041019,7362727
1630060041059,7363978
1630060041099,7365230
1630060041139,7366429
1630060041179,7367264
1630060041219,7368411
1630060041259,7369923
1630060041299,7371696
1630060041339,7372948
1630060041379,7372948
1630060041419,7373626
1630060041459,7375086
1630060041499,7376234
1630060041539,7376859
1630060041579,7378319
1630060041619,7379832
1630060041659,7379623
1630060041699,7381761
1630060041739,7383430
1630060041779,7384577
1630060041819,7385203
1630060041859,7383587
1630060041899,7381866
1630060041939,7381657
1630060041979,7381657
1630060042019,7379988
1630060042059,7378476
1630060042099,7377381
1630060042139,7374669
1630060042179,7374512
1630060042219,7374877
1630060042259,7375034
1630060042299,7374877
1630060042339,7374773
1630060042379,7375190
1630060042419,7374460
1630060042459,7371957
1630060042499,7370340
1630060042539,7368307
1630060042579,7366221
1630060042619,7366273
1630060042659,7365334
1630060042699,7361631
1630060042739,7358815
1630060042779,7356938
1630060042819,7356886
1630060042859,7355999
1630060042899,7355217
1630060042939,7355217
1630060042979,7354696
1630060043019,7353027
1630060043059,7353235
1630060043099,7352088
1630060043139,7352036
1630060043179,7351775
1630060043219,7350732
1630060043259,7350315
1630060043299,7349950
1630060043339,7348490
1630060043379,7347291
1630060043419,7344683
1630060043459,7342441
1630060043499,7340980
1630060043539,7340042
1630060043579,7339625
1630060043619,7339989
1630060043659,7339364
1630060043699,7337956
1630060043739,7337591
1630060043779,7336287
1630060043819,7335713
1630060043859,7335661
1630060043899,7335140
1630060043939,7334201
1630060043979,7334201
1630060044019,7335974
1630060044059,7336183
1630060044099,7337747
1630060044139,7340250
1630060044179,7342389
1630060044219,7344057
1630060044259,7346665
1630060044299,7349011
1630060044339,7350107
1630060044379,7352870
1630060044419,7355269
1630060044459,7355947
1630060044499,7357355
1630060044539,7358398
1630060044579,7357929
1630060044619,7356521
1630060044659,7355635
1630060044699,7357199
1630060044739,7357407
1630060044779,7357772
1630060044819,7357720
1630060044859,7357981
1630060044899,7357929
1630060044939,7357616
1630060044979,7355374
1630060045019,7354331
1630060045059,7353079
1630060045099,7352610
1630060045139,7351932
1630060045179,7350107
1630060045219,7350054
1630060045259,7348542
1630060045299,7347238
1630060045339,7347186
1630060045379,7345674
1630060045419,7344944
1630060045459,7344057
1630060045499,7343223
1630060045539,7343692
1630060045579,7344422
1630060045619,7344840
1630060045659,7345048
1630060045699,7346873
1630060045739,7347186
1630060045779,7346873
1630060045819,7346508
1630060045859,7346300
1630060045899,7345882
1630060045939,7344996
1630060045979,7343849
1630060046019,7342597
1630060046059,7342128
1630060046099,7342389
1630060046139,7341763
1630060046179,7340772
1630060046219,7339833
1630060046259,7339468
1630060046299,7339781
1630060046339,7339155
1630060046379,7338425
1630060046419,7338425
1630060046459,7338530
1630060046499,7338425
1630060046539,7339207
1630060046579,7338946
1630060046619,7338946
1630060046659,7339677
1630060046699,7340511
1630060046739,7341815
1630060046779,7343640
1630060046819,7345257
1630060046859,7347134
1630060046899,7348646
1630060046939,7350315
1630060046979,7352297
1630060047019,7353027
1630060047059,7354696
1630060047099,7355999
1630060047139,7358190
1630060047179,7359963
1630060047219,7361475
1630060047259,7362622
1630060047299,7362622
1630060047339,7363770
1630060047379,7366012
1630060047419,7367420
1630060047459,7368307
1630060047499,7369663
1630060047539,7371853
1630060047579,7373157
1630060047619,7374930
1630060047659,7375660
1630060047699,7375920
1630060047739,7376234
1630060047779,7375608
1630060047819,7376181
1630060047859,7375034
1630060047899,7374200
1630060047939,7375138
1630060047979,7375608
1630060048019,7377120
1630060048059,7376911
1630060048099,7376598
1630060048139,7376129
1630060048179,7374617
1630060048219,7373104
1630060048259,7371383
1630060048299,7368776
1630060048339,7366899
1630060048379,7364500
1630060048419,7364917
1630060048459,7363457
1630060048499,7361684
1630060048539,7359963
1630060048579,7359389
1630060048619,7358346
1630060048659,7356678
1630060048699,7356156
1630060048739,7356104
1630060048779,7355061
1630060048819,7354539
1630060048859,7354331
1630060048899,7353601
1630060048939,7352558
1630060048979,7352245
1630060049019,7351723
1630060049059,7351045
1630060049099,7350263
1630060049139,7349533
1630060049179,7348073
1630060049219,7348229
1630060049259,7347134
1630060049299,7346560
1630060049339,7345882
1630060049379,7345778
1630060049419,7344735
1630060049459,7344683
1630060049499,7344370
1630060049539,7343119
1630060049579,7342545
1630060049619,7342910
1630060049659,7343588
1630060049699,7344005
1630060049739,7345830
1630060049779,7346613
1630060049819,7346925
1630060049859,7348542
1630060049899,7349011
1630060049939,7350524
1630060049979,7352401
1630060050019,7354122
1630060050059,7355478
1630060050099,7356678
1630060050139,7358763
1630060050179,7359963
1630060050219,7361579
1630060050259,7362518
1630060050299,7363926
1630060050339,7365334
1630060050379,7366481
1630060050419,7367264
1630060050459,7368150
1630060050499,7368463
1630060050539,7368672
1630060050579,7369663
1630060050619,7370810
1630060050659,7371071
1630060050699,7371383
1630060050739,7370758
1630060050779,7370236
1630060050819,7369298
1630060050859,7368776
1630060050899,7367994
1630060050939,7367107
1630060050979,7365804
1630060051019,7364447
1630060051059,7363822
1630060051099,7362101
1630060051139,7360849
1630060051179,7359337
1630060051219,7358190
1630060051259,7357720
1630060051299,7356469
1630060051339,7355843
1630060051379,7354383
1630060051419,7354018
1630060051459,7353183
1630060051499,7352558
1630060051539,7351880
1630060051579,7350680
1630060051619,7350367
1630060051659,7349429
1630060051699,7349116
1630060051739,7348646
1630060051779,7347291
1630060051819,7346560
1630060051859,7345935
1630060051899,7345257
1630060051939,7345048
1630060051979,7343692
1630060052019,7344109
1630060052059,7343431
1630060052099,7343484
1630060052139,7343640
1630060052179,7342962
1630060052219,7342336
1630060052259,7341971
1630060052299,7341815
1630060052339,7342545
1630060052379,7343223
1630060052419,7343171
1630060052459,7343849
1630060052499,7345361
1630060052539,7345987
1630060052579,7346456
1630060052619,7348229
1630060052659,7349637
1630060052699,7351097
1630060052739,7352662
1630060052779,7353861
1630060052819,7355478
1630060052859,7356573
1630060052899,7358972
1630060052939,7359337
1630060052979,7360067
1630060053019,7362570
1630060053059,7362675
1630060053099,7363822
1630060053139,7365230
1630060053179,7365960
1630060053219,7367629
1630060053259,7368567
1630060053299,7369193
1630060053339,7370080
1630060053379,7370497
1630060053419,7369975
1630060053459,7369663
1630060053499,7368620
1630060053539,7367837
1630060053579,7367212
1630060053619,7366325
1630060053659,7365855
1630060053699,7365699
1630060053739,7363457
1630060053779,7362205
1630060053819,7361006
1630060053859,7360797
1630060053899,7359545
1630060053939,7359180
1630060053979,7358607
1630060054019,7358242
1630060054059,7358086
1630060054099,7356886
1630060054139,7355843
1630060054179,7355478
1630060054219,7355009
1630060054259,7355635
1630060054299,7354174
1630060054339,7353288
1630060054379,7352714
1630060054419,7351045
1630060054459,7350002
1630060054499,7348751
1630060054539,7349064
1630060054579,7347551
1630060054619,7346456
1630060054659,7346143
1630060054699,7345830
1630060054739,7344840
1630060054779,7344109
1630060054819,7344266
1630060054859,7343014
1630060054899,7343379
1630060054939,7342754
1630060054979,7342701
1630060055019,7343379
1630060055059,7344109
1630060055099,7345517
1630060055139,7345152
1630060055179,7346300
1630060055219,7346978
1630060055259,7348594
1630060055299,7349689
1630060055339,7351410
1630060055379,7352714
1630060055419,7354435
1630060055459,7355426
1630060055499,7356417
1630060055539,7357825
1630060055579,7359702
1630060055619,7360432
1630060055659,7361631
1630060055699,7362831
1630060055739,7364447
1630060055779,7365334
1630060055819,7365491
1630060055859,7366481
1630060055899,7367577
1630060055939,7368255
1630060055979,7368098
1630060056019,7367368
1630060056059,7367785
1630060056099,7366742
1630060056139,7366794
1630060056179,7365282
1630060056219,7364083
1630060056259,7363144
1630060056299,7362779
1630060056339,7361267
1630060056379,7360484
1630060056419,7360119
1630060056459,7358711
1630060056499,7357720
1630060056539,7356678
1630060056579,7355426
1630060056619,7354174
1630060056659,7353131
1630060056699,7353444
1630060056739,7352818
1630060056779,7351567
1630060056819,7350837
1630060056859,7351045
1630060056899,7350159
1630060056939,7348855
1630060056979,7349220
1630060057019,7347708
1630060057059,7348073
1630060057099,7348021
1630060057139,7346560
1630060057179,7346717
1630060057219,7344944
1630060057259,7344892
1630060057299,7344527
1630060057339,7343223
1630060057379,7343379
1630060057419,7342649
1630060057459,7342597
1630060057499,7342649
1630060057539,7342493
1630060057579,7343379
1630060057619,7344266
1630060057659,7345882
1630060057699,7347395
1630060057739,7347603
1630060057779,7349585
1630060057819,7350576
1630060057859,7351254
1630060057899,7352975
1630060057939,7354174
1630060057979,7355843
1630060058019,7357460
1630060058059,7358190
1630060058099,7358763
1630060058139,7359389
1630060058179,7361214
1630060058219,7362570
1630060058259,7363978
1630060058299,7366116
1630060058339,7366794
1630060058379,7367472
1630060058419,7368567
1630060058459,7370184
1630060058499,7370601
1630060058539,7371018
1630060058579,7370810
1630060058619,7371071
1630060058659,7370080
1630060058699,7369089
1630060058739,7368202
1630060058779,7366794
1630060058819,7365543
1630060058859,7363300
1630060058899,7363509
1630060058939,7362049
1630060058979,7361527
1630060059019,7360067
1630060059059,7359337
1630060059099,7358190
1630060059139,7357460
1630060059179,7356938
1630060059219,7355843
1630060059259,7354696
1630060059299,7354852
1630060059339,7354070
1630060059379,7353340
1630060059419,7352662
1630060059459,7351775
1630060059499,7351410
1630060059539,7349429
1630060059579,7348699
1630060059619,7347760
1630060059659,7346404
1630060059699,7346404
1630060059739,7345935
1630060059779,7345622
1630060059819,7344787
1630060059859,7344266
1630060059899,7343901
1630060059939,7343797
1630060059979,7343536
1630060060019,7343119
1630060060059,7343275
1630060060099,7343014
1630060060139,7343223
1630060060179,7344527
1630060060219,7344735
1630060060259,7346352
1630060060299,7346717
1630060060339,7346560
1630060060379,7346925
1630060060419,7348177
1630060060459,7349585
1630060060499,7350680
1630060060539,7352088
1630060060579,7353653
1630060060619,7355009
1630060060659,7356364
1630060060699,7357407
1630060060739,7358815
1630060060779,7360432
1630060060819,7361423
1630060060859,7363039
1630060060899,7365021
1630060060939,7366012
1630060060979,7368098
1630060061019,7368620
1630060061059,7369871
1630060061099,7370810
1630060061139,7371331
1630060061179,7373887
1630060061219,7375295
1630060061259,7375190
1630060061299,7375712
1630060061339,7374877
1630060061379,7373678
1630060061419,7372479
1630060061459,7372114
1630060061499,7370914
1630060061539,7370236
1630060061579,7369089
1630060061619,7368307
1630060061659,7367472
1630060061699,7366481
1630060061739,7365543
1630060061779,7363926
1630060061819,7362831
1630060061859,7362310
1630060061899,7361371
1630060061939,7361058
1630060061979,7359963
1630060062019,7359702
1630060062059,7358451
1630060062099,7357564
1630060062139,7357043
1630060062179,7355530
1630060062219,7355269
1630060062259,7355009
1630060062299,7353653
1630060062339,7353340
1630060062379,7352453
1630060062419,7351567
1630060062459,7350837
1630060062499,7350159
1630060062539,7348959
1630060062579,7348229
1630060062619,7346925
1630060062659,7346821
1630060062699,7346508
1630060062739,7346195
