timestamp,breathing_waveform
1631205069615,7363039
1631205069655,7365230
1631205069695,7366638
1631205069735,7367316
1631205069775,7368776
1631205069815,7369402
1631205069855,7370080
1631205069895,7370914
1631205069935,7372166
1631205069975,7373417
1631205070015,7373313
1631205070055,7374721
1631205070095,7375660
1631205070135,7376494
1631205070175,7376703
1631205070215,7376807
1631205070255,7378059
1631205070295,7378632
1631205070335,7379206
1631205070375,7379779
1631205070415,7379884
1631205070455,7380249
1631205070495,7380405
1631205070535,7380666
1631205070575,7380249
1631205070615,7380040
1631205070655,7378841
1631205070695,7378059
1631205070735,7378424
1631205070775,7378006
1631205070815,7377068
1631205070855,7376651
1631205070895,7376390
1631205070935,7376285
1631205070975,7374356
1631205071015,7374930
1631205071055,7373626
1631205071095,7372687
1631205071135,7372531
1631205071175,7372479
1631205071215,7371749
1631205071255,7370810
1631205071295,7369454
1631205071335,7369402
1631205071375,7369037
1631205071415,7367890
1631205071455,7367942
1631205071495,7367942
1631205071535,7367733
1631205071575,7367316
1631205071615,7367055
1631205071655,7367368
1631205071695,7366325
1631205071735,7365439
1631205071775,7364969
1631205071815,7364447
1631205071855,7364030
1631205071895,7363613
1631205071935,7363718
1631205071975,7363874
1631205072015,7363509
1631205072055,7362779
1631205072095,7362883
1631205072135,7362622
1631205072175,7362049
1631205072215,7361475
1631205072255,7361684
1631205072295,7362883
1631205072335,7363039
1631205072375,7363718
1631205072415,7364604
1631205072455,7365699
1631205072495,7367003
1631205072535,7367681
1631205072575,7368620
1631205072615,7370080
1631205072655,7370549
1631205072695,7371227
1631205072735,7372948
1631205072775,7373522
1631205072815,7375086
1631205072855,7375347
1631205072895,7376181
1631205072935,7376077
1631205072975,7376181
1631205073015,7376807
1631205073055,7377224
1631205073095,7378528
1631205073135,7378841
1631205073175,7379154
1631205073215,7379936
1631205073255,7379779
1631205073295,7379779
1631205073335,7379779
1631205073375,7379779
1631205073415,7379623
1631205073455,7379519
1631205073495,7378163
1631205073535,7377016
1631205073575,7377433
1631205073615,7376807
1631205073655,7375764
1631205073695,7375451
1631205073735,7374826
1631205073775,7373887
1631205073815,7373157
1631205073855,7372896
1631205073895,7372061
1631205073935,7370862
1631205073975,7370497
1631205074015,7369610
1631205074055,7369089
1631205074095,7367785
1631205074135,7367629
1631205074175,7366534
1631205074215,7366951
1631205074255,7366221
1631205074295,7366064
1631205074335,7365230
1631205074375,7365647
1631205074415,7365960
1631205074455,7365282
1631205074495,7364813
1631205074535,7365282
1631205074575,7365178
1631205074615,7364813
1631205074655,7364030
1631205074695,7363248
1631205074735,7363457
1631205074775,7363509
1631205074815,7363404
1631205074855,7362779
1631205074895,7363613
1631205074935,7362935
1631205074975,7362779
1631205075015,7362935
1631205075055,7363092
1631205075095,7362988
1631205075135,7364708
1631205075175,7364813
1631205075215,7366012
1631205075255,7366690
1631205075295,7367942
1631205075335,7368567
1631205075375,7369506
1631205075415,7370497
1631205075455,7371957
1631205075495,7372322
1631205075535,7372739
1631205075575,7374512
1631205075615,7374773
1631205075655,7375712
1631205075695,7376181
1631205075735,7377433
1631205075775,7377328
1631205075815,7377746
1631205075855,7378580
1631205075895,7378424
1631205075935,7379102
1631205075975,7379362
1631205076015,7378997
1631205076055,7379467
1631205076095,7378893
1631205076135,7379623
1631205076175,7379050
1631205076215,7378685
1631205076255,7377954
1631205076295,7377224
1631205076335,7377120
1631205076375,7375712
1631205076415,7373991
1631205076455,7373417
1631205076495,7371592
1631205076535,7371436
1631205076575,7370706
1631205076615,7369923
1631205076655,7369245
1631205076695,7368985
1631205076735,7368567
1631205076775,7367994
1631205076815,7367420
1631205076855,7367472
1631205076895,7366690
1631205076935,7366429
1631205076975,7365751
1631205077015,7365126
1631205077055,7364865
1631205077095,7365021
1631205077135,7364135
1631205077175,7364083
1631205077215,7363822
1631205077255,7363665
1631205077295,7363822
1631205077335,7363300
1631205077375,7361631
1631205077415,7362153
1631205077455,7361945
1631205077495,7362518
1631205077535,7362988
1631205077575,7362622
1631205077615,7362570
1631205077655,7363404
1631205077695,7363874
1631205077735,7363926
1631205077775,7365439
1631205077815,7365439
1631205077855,7367785
1631205077895,7368463
1631205077935,7369037
1631205077975,7370549
1631205078015,7370706
1631205078055,7372061
1631205078095,7372844
1631205078135,7373991
1631205078175,7374460
1631205078215,7375295
1631205078255,7376077
1631205078295,7376911
1631205078335,7377328
1631205078375,7377276
1631205078415,7378006
1631205078455,7378059
1631205078495,7378736
1631205078535,7379206
1631205078575,7378789
1631205078615,7379884
1631205078655,7379414
1631205078695,7379310
1631205078735,7379414
1631205078775,7378163
1631205078815,7376598
1631205078855,7375608
1631205078895,7373939
1631205078935,7373365
1631205078975,7372531
1631205079015,7371227
1631205079055,7371383
1631205079095,7370028
1631205079135,7369037
1631205079175,7369298
1631205079215,7369298
1631205079255,7368620
1631205079295,7368307
1631205079335,7368202
1631205079375,7367629
1631205079415,7367055
1631205079455,7366116
1631205079495,7366429
1631205079535,7365439
1631205079575,7365751
1631205079615,7365230
1631205079655,7364239
1631205079695,7364396
1631205079735,7363874
1631205079775,7363926
1631205079815,7363404
1631205079855,7362779
1631205079895,7362727
1631205079935,7362779
1631205079975,7361788
1631205080015,7361892
1631205080055,7362622
1631205080095,7362570
1631205080135,7363613
1631205080175,7364500
1631205080215,7365282
1631205080255,7366534
1631205080295,7368255
1631205080335,7369663
1631205080375,7370706
1631205080415,7371853
1631205080455,7372583
1631205080495,7373678
1631205080535,7373782
1631205080575,7374617
1631205080615,7376025
1631205080655,7376755
1631205080695,7376598
1631205080735,7377693
1631205080775,7378111
1631205080815,7378736
1631205080855,7378997
1631205080895,7379414
1631205080935,7379988
1631205080975,7380144
1631205081015,7379832
1631205081055,7379623
1631205081095,7380405
1631205081135,7378945
1631205081175,7378059
1631205081215,7376807
1631205081255,7376442
1631205081295,7375973
1631205081335,7375868
1631205081375,7374304
1631205081415,7372687
1631205081455,7372531
1631205081495,7371644
1631205081535,7370862
1631205081575,7369402
1631205081615,7369402
1631205081655,7368828
1631205081695,7368046
1631205081735,7367629
1631205081775,7367212
1631205081815,7367368
1631205081855,7366742
1631205081895,7366586
1631205081935,7366325
1631205081975,7365751
1631205082015,7365439
1631205082055,7364447
1631205082095,7364239
1631205082135,7364135
1631205082175,7363613
1631205082215,7363665
1631205082255,7363926
1631205082295,7362831
1631205082335,7363613
1631205082375,7362779
1631205082415,7361840
1631205082455,7362779
1631205082495,7362779
1631205082535,7363613
1631205082575,7365699
1631205082615,7367003
1631205082655,7367890
1631205082695,7369350
1631205082735,7370184
1631205082775,7371175
1631205082815,7372061
1631205082855,7372426
1631205082895,7373574
1631205082935,7374773
1631205082975,7375295
1631205083015,7376181
1631205083055,7376807
1631205083095,7377746
1631205083135,7378319
1631205083175,7378319
1631205083215,7379414
1631205083255,7379206
1631205083295,7379936
1631205083335,7380770
1631205083375,7380614
1631205083415,7381083
1631205083455,7381083
1631205083495,7381240
1631205083535,7380979
1631205083575,7380458
1631205083615,7379154
1631205083655,7378476
1631205083695,7377276
1631205083735,7375608
1631205083775,7375138
1631205083815,7374356
1631205083855,7373261
1631205083895,7372635
1631205083935,7372218
1631205083975,7371175
1631205084015,7369975
1631205084055,7369663
1631205084095,7368620
1631205084135,7367681
1631205084175,7367159
1631205084215,7367055
1631205084255,7366429
1631205084295,7365647
1631205084335,7365073
1631205084375,7365073
1631205084415,7363978
1631205084455,7363926
1631205084495,7363822
1631205084535,7363353
1631205084575,7363039
1631205084615,7363196
1631205084655,7362205
1631205084695,7363300
1631205084735,7362935
1631205084775,7362779
1631205084815,7362362
1631205084855,7361788
1631205084895,7361579
1631205084935,7361892
1631205084975,7361371
1631205085015,7361527
1631205085055,7361840
1631205085095,7361475
1631205085135,7360693
1631205085175,7361527
1631205085215,7362518
1631205085255,7362831
1631205085295,7364343
1631205085335,7365804
1631205085375,7367733
1631205085415,7368098
1631205085455,7369819
1631205085495,7369663
1631205085535,7371227
1631205085575,7372166
1631205085615,7373000
1631205085655,7372739
1631205085695,7373678
1631205085735,7375138
1631205085775,7376077
1631205085815,7376963
1631205085855,7377485
1631205085895,7378215
1631205085935,7378632
1631205085975,7378841
1631205086015,7378841
1631205086055,7379050
1631205086095,7379727
1631205086135,7379936
1631205086175,7380458
1631205086215,7380249
1631205086255,7380718
1631205086295,7380405
1631205086335,7379675
1631205086375,7378371
1631205086415,7377485
1631205086455,7376911
1631205086495,7376285
1631205086535,7375190
1631205086575,7373730
1631205086615,7372687
1631205086655,7371801
1631205086695,7371749
1631205086735,7370862
1631205086775,7370080
1631205086815,7369767
1631205086855,7369402
1631205086895,7368724
1631205086935,7368307
1631205086975,7367681
1631205087015,7367212
1631205087055,7366586
1631205087095,7366690
1631205087135,7366638
1631205087175,7365960
1631205087215,7365699
1631205087255,7365230
1631205087295,7365073
1631205087335,7363561
1631205087375,7363665
1631205087415,7363039
1631205087455,7362414
1631205087495,7362466
1631205087535,7362414
1631205087575,7361945
1631205087615,7361579
1631205087655,7362831
1631205087695,7361788
1631205087735,7361840
1631205087775,7361579
1631205087815,7361579
1631205087855,7361945
1631205087895,7361840
1631205087935,7362779
1631205087975,7363822
1631205088015,7364447
1631205088055,7365960
1631205088095,7366690
1631205088135,7367316
1631205088175,7367785
1631205088215,7369298
1631205088255,7369715
1631205088295,7371018
1631205088335,7371696
1631205088375,7373261
1631205088415,7373574
1631205088455,7375138
1631205088495,7375086
1631205088535,7375399
1631205088575,7376807
1631205088615,7376807
1631205088655,7377746
1631205088695,7378215
1631205088735,7378789
1631205088775,7379258
1631205088815,7378893
1631205088855,7379050
1631205088895,7379884
1631205088935,7379206
1631205088975,7379832
1631205089015,7380666
1631205089055,7379936
1631205089095,7378789
1631205089135,7378319
1631205089175,7376963
1631205089215,7376129
1631205089255,7375660
1631205089295,7375608
1631205089335,7374147
1631205089375,7374147
1631205089415,7373052
1631205089455,7371801
1631205089495,7372114
1631205089535,7371749
1631205089575,7370810
1631205089615,7370288
1631205089655,7370288
1631205089695,7369663
1631205089735,7369819
1631205089775,7369089
1631205089815,7368150
1631205089855,7366847
1631205089895,7367055
1631205089935,7366742
1631205089975,7366429
1631205090015,7365386
1631205090055,7365751
1631205090095,7365647
1631205090135,7365126
1631205090175,7365282
1631205090215,7364552
1631205090255,7364135
1631205090295,7364187
1631205090335,7363822
1631205090375,7363770
1631205090415,7362622
1631205090455,7362988
1631205090495,7362414
1631205090535,7362883
1631205090575,7363509
1631205090615,7363926
1631205090655,7363144
1631205090695,7363404
1631205090735,7364187
1631205090775,7364656
1631205090815,7366064
1631205090855,7367629
1631205090895,7367629
1631205090935,7369454
1631205090975,7370445
1631205091015,7371279
1631205091055,7372061
1631205091095,7372479
1631205091135,7373469
1631205091175,7373887
1631205091215,7375295
1631205091255,7376285
1631205091295,7377016
1631205091335,7377746
1631205091375,7378267
1631205091415,7378424
1631205091455,7379310
1631205091495,7379519
1631205091535,7379414
1631205091575,7380144
1631205091615,7379988
1631205091655,7379936
1631205091695,7379362
1631205091735,7379519
1631205091775,7379467
1631205091815,7379519
1631205091855,7379050
1631205091895,7377328
1631205091935,7376546
1631205091975,7375764
1631205092015,7375190
1631205092055,7373730
1631205092095,7373678
1631205092135,7373052
1631205092175,7372635
1631205092215,7372270
1631205092255,7371749
1631205092295,7370758
1631205092335,7370340
1631205092375,7368567
1631205092415,7368150
1631205092455,7367994
1631205092495,7367055
1631205092535,7366377
1631205092575,7366690
1631205092615,7366429
1631205092655,7365334
1631205092695,7365178
1631205092735,7365386
1631205092775,7364500
1631205092815,7364135
1631205092855,7364030
1631205092895,7363196
1631205092935,7363509
1631205092975,7362466
1631205093015,7363039
1631205093055,7363404
1631205093095,7363404
1631205093135,7363039
1631205093175,7362570
1631205093215,7362988
1631205093255,7361996
1631205093295,7361840
1631205093335,7362205
1631205093375,7361945
1631205093415,7363404
1631205093455,7364604
1631205093495,7365908
1631205093535,7367316
1631205093575,7368046
1631205093615,7368672
1631205093655,7369767
1631205093695,7370966
1631205093735,7371592
1631205093775,7372635
1631205093815,7373730
1631205093855,7375190
1631205093895,7376077
1631205093935,7377120
1631205093975,7376338
1631205094015,7378789
1631205094055,7378424
1631205094095,7378945
1631205094135,7379050
1631205094175,7379154
1631205094215,7379414
1631205094255,7379832
1631205094295,7379988
1631205094335,7380040
1631205094375,7380510
1631205094415,7380353
1631205094455,7380458
1631205094495,7380353
1631205094535,7380510
1631205094575,7380197
1631205094615,7379050
1631205094655,7379206
1631205094695,7378997
1631205094735,7378424
1631205094775,7377746
1631205094815,7377172
1631205094855,7377224
1631205094895,7376651
1631205094935,7375660
1631205094975,7374304
1631205095015,7373157
1631205095055,7372583
1631205095095,7371905
1631205095135,7371749
1631205095175,7370914
1631205095215,7369506
1631205095255,7369193
1631205095295,7369402
1631205095335,7368567
1631205095375,7368359
1631205095415,7367055
1631205095455,7367368
1631205095495,7367420
1631205095535,7366847
1631205095575,7367420
1631205095615,7366690
1631205095655,7365855
1631205095695,7365855
1631205095735,7365439
1631205095775,7365126
1631205095815,7364396
1631205095855,7364291
1631205095895,7364083
1631205095935,7362935
1631205095975,7363353
1631205096015,7363665
1631205096055,7363613
1631205096095,7363509
1631205096135,7363613
1631205096175,7363561
1631205096215,7363457
1631205096255,7363039
1631205096295,7362883
1631205096335,7362779
1631205096375,7362622
1631205096415,7362518
1631205096455,7362414
1631205096495,7362883
1631205096535,7364239
1631205096575,7364187
1631205096615,7365491
1631205096655,7365804
1631205096695,7367368
1631205096735,7368046
1631205096775,7369141
1631205096815,7370080
1631205096855,7371071
1631205096895,7372270
1631205096935,7373417
1631205096975,7373678
1631205097015,7374669
1631205097055,7374930
1631205097095,7374982
1631205097135,7375608
1631205097175,7376755
1631205097215,7377224
1631205097255,7378163
1631205097295,7378163
1631205097335,7378997
1631205097375,7379206
1631205097415,7379623
1631205097455,7379675
1631205097495,7379884
1631205097535,7380301
1631205097575,7380353
1631205097615,7380614
1631205097655,7380301
1631205097695,7380822
1631205097735,7380353
1631205097775,7379623
1631205097815,7378736
1631205097855,7377798
1631205097895,7376963
1631205097935,7376546
1631205097975,7376285
1631205098015,7375086
1631205098055,7374565
1631205098095,7373365
1631205098135,7373522
1631205098175,7373052
1631205098215,7371749
1631205098255,7371905
1631205098295,7370497
1631205098335,7370393
1631205098375,7369402
1631205098415,7369298
1631205098455,7369402
1631205098495,7368463
1631205098535,7368359
1631205098575,7368724
1631205098615,7368463
1631205098655,7367368
1631205098695,7367316
1631205098735,7367212
1631205098775,7365855
1631205098815,7365647
1631205098855,7365543
1631205098895,7365230
1631205098935,7365021
1631205098975,7364708
1631205099015,7364708
1631205099055,7363874
1631205099095,7364396
1631205099135,7363718
1631205099175,7363196
1631205099215,7363353
1631205099255,7362883
1631205099295,7361892
1631205099335,7361736
1631205099375,7362466
1631205099415,7362779
1631205099455,7362257
1631205099495,7362988
1631205099535,7362257
1631205099575,7362310
1631205099615,7362570
1631205099655,7362779
1631205099695,7363665
1631205099735,7363874
1631205099775,7365543
1631205099815,7366742
1631205099855,7367681
1631205099895,7368411
1631205099935,7369298
1631205099975,7370445
1631205100015,7372374
1631205100055,7372009
1631205100095,7372791
1631205100135,7374043
1631205100175,7374721
1631205100215,7375555
1631205100255,7376129
1631205100295,7376390
1631205100335,7376911
1631205100375,7377172
1631205100415,7377016
1631205100455,7378267
1631205100495,7378528
1631205100535,7378893
1631205100575,7378997
1631205100615,7380040
1631205100655,7380093
1631205100695,7379988
1631205100735,7380562
1631205100775,7381187
1631205100815,7380301
1631205100855,7379936
1631205100895,7378997
1631205100935,7377537
1631205100975,7376807
1631205101015,7375868
1631205101055,7374565
1631205101095,7373782
1631205101135,7373261
1631205101175,7372531
1631205101215,7371696
1631205101255,7371801
1631205101295,7371383
1631205101335,7370288
1631205101375,7370340
1631205101415,7369610
1631205101455,7368828
1631205101495,7369298
1631205101535,7368150
1631205101575,7367785
1631205101615,7367264
1631205101655,7367003
1631205101695,7366742
1631205101735,7366951
1631205101775,7365073
1631205101815,7365334
1631205101855,7364708
1631205101895,7364604
1631205101935,7364500
1631205101975,7363978
1631205102015,7364656
1631205102055,7364813
1631205102095,7364708
1631205102135,7365073
1631205102175,7364761
1631205102215,7364030
1631205102255,7365595
1631205102295,7365178
1631205102335,7366221
1631205102375,7366794
1631205102415,7367837
1631205102455,7369402
1631205102495,7370340
1631205102535,7371436
1631205102575,7372114
1631205102615,7372739
1631205102655,7373261
1631205102695,7374669
1631205102735,7375242
1631205102775,7375608
1631205102815,7376911
1631205102855,7377120
1631205102895,7378163
1631205102935,7378789
1631205102975,7379467
1631205103015,7379884
1631205103055,7379727
1631205103095,7380040
1631205103135,7379884
1631205103175,7381083
1631205103215,7380614
1631205103255,7382074
1631205103295,7382178
1631205103335,7381396
1631205103375,7380875
1631205103415,7380614
1631205103455,7379571
1631205103495,7378163
1631205103535,7377016
1631205103575,7376234
1631205103615,7373626
1631205103655,7373574
1631205103695,7372791
1631205103735,7372218
1631205103775,7371749
1631205103815,7370706
1631205103855,7369767
1631205103895,7369298
1631205103935,7369298
1631205103975,7368620
1631205104015,7368411
1631205104055,7367420
1631205104095,7367472
1631205104135,7366742
1631205104175,7366481
1631205104215,7366064
1631205104255,7366429
1631205104295,7365908
1631205104335,7365855
1631205104375,7365126
1631205104415,7364917
1631205104455,7364343
1631205104495,7364083
1631205104535,7364187
1631205104575,7364343
1631205104615,7364291
1631205104655,7364343
1631205104695,7363718
1631205104735,7363561
1631205104775,7363300
1631205104815,7363718
1631205104855,7363718
1631205104895,7363039
1631205104935,7363718
1631205104975,7362779
1631205105015,7362831
1631205105055,7362831
1631205105095,7363613
1631205105135,7363613
1631205105175,7362779
1631205105215,7362153
1631205105255,7363092
1631205105295,7363561
1631205105335,7363718
1631205105375,7365282
1631205105415,7366325
1631205105455,7367524
1631205105495,7369037
1631205105535,7369663
1631205105575,7370497
1631205105615,7371175
1631205105655,7372374
1631205105695,7373000
1631205105735,7373834
1631205105775,7375138
1631205105815,7375660
1631205105855,7376234
1631205105895,7377172
1631205105935,7377120
1631205105975,7378059
1631205106015,7378789
1631205106055,7379467
1631205106095,7379362
1631205106135,7379832
1631205106175,7379727
1631205106215,7380353
1631205106255,7380822
1631205106295,7380822
1631205106335,7380822
1631205106375,7381187
1631205106415,7380666
1631205106455,7380301
1631205106495,7379675
1631205106535,7378997
1631205106575,7378736
1631205106615,7377902
1631205106655,7377276
1631205106695,7376285
1631205106735,7375712
1631205106775,7375347
1631205106815,7373834
1631205106855,7373104
1631205106895,7371957
1631205106935,7371279
1631205106975,7371175
1631205107015,7369871
1631205107055,7370184
1631205107095,7369663
1631205107135,7368620
1631205107175,7368150
1631205107215,7367212
1631205107255,7367055
1631205107295,7367003
1631205107335,7366742
1631205107375,7365908
1631205107415,7366169
1631205107455,7365543
1631205107495,7365491
1631205107535,7365699
1631205107575,7365073
1631205107615,7364708
1631205107655,7365178
1631205107695,7364552
1631205107735,7363404
1631205107775,7363822
1631205107815,7363248
1631205107855,7363092
1631205107895,7362570
1631205107935,7362727
1631205107975,7363144
1631205108015,7363248
1631205108055,7363561
1631205108095,7362779
1631205108135,7362466
1631205108175,7362727
1631205108215,7362205
1631205108255,7362466
1631205108295,7363144
1631205108335,7363874
1631205108375,7365699
1631205108415,7366742
1631205108455,7368359
1631205108495,7369506
1631205108535,7370393
1631205108575,7370653
1631205108615,7371592
1631205108655,7372635
1631205108695,7373261
1631205108735,7373469
1631205108775,7375451
1631205108815,7376129
1631205108855,7377120
1631205108895,7377433
1631205108935,7376755
1631205108975,7378319
1631205109015,7378163
1631205109055,7378215
1631205109095,7379988
1631205109135,7380040
1631205109175,7380353
1631205109215,7380458
1631205109255,7380510
1631205109295,7380979
1631205109335,7380875
1631205109375,7381031
1631205109415,7381292
1631205109455,7380562
1631205109495,7379414
1631205109535,7378893
1631205109575,7377485
1631205109615,7376911
1631205109655,7376025
1631205109695,7374773
1631205109735,7375086
1631205109775,7374408
1631205109815,7373104
1631205109855,7372896
1631205109895,7371957
1631205109935,7370340
1631205109975,7369923
1631205110015,7369558
1631205110055,7369193
1631205110095,7368463
1631205110135,7368463
1631205110175,7368150
1631205110215,7367003
1631205110255,7367837
1631205110295,7366899
1631205110335,7366951
1631205110375,7366794
1631205110415,7365439
1631205110455,7365282
1631205110495,7365595
1631205110535,7364917
1631205110575,7364552
1631205110615,7364761
1631205110655,7365021
1631205110695,7364761
1631205110735,7363770
1631205110775,7363718
1631205110815,7363404
1631205110855,7362414
1631205110895,7362414
1631205110935,7362466
1631205110975,7361475
1631205111015,7361423
1631205111055,7361006
1631205111095,7361527
1631205111135,7361527
1631205111175,7361527
1631205111215,7360484
1631205111255,7360119
1631205111295,7360537
1631205111335,7360432
1631205111375,7362205
1631205111415,7363665
1631205111455,7365855
1631205111495,7367055
1631205111535,7368828
1631205111575,7370236
1631205111615,7371175
1631205111655,7372635
1631205111695,7373730
1631205111735,7376651
1631205111775,7376598
1631205111815,7377902
1631205111855,7380458
1631205111895,7382074
1631205111935,7382961
1631205111975,7384056
1631205112015,7385464
1631205112055,7385933
1631205112095,7387133
1631205112135,7389323
1631205112175,7392295
1631205112215,7394694
1631205112255,7398136
1631205112295,7401317
1631205112335,7405645
1631205112375,7410391
1631205112415,7414198
1631205112455,7417640
1631205112495,7420091
1631205112535,7420821
1631205112575,7422177
1631205112615,7422542
1631205112655,7421342
1631205112695,7420039
1631205112735,7419152
1631205112775,7417588
1631205112815,7415867
1631205112855,7415137
1631205112895,7412581
1631205112935,7410443
1631205112975,7409244
1631205113015,7407053
1631205113055,7405333
1631205113095,7404342
1631205113135,7403820
1631205113175,7403299
1631205113215,7402151
1631205113255,7400326
1631205113295,7397771
1631205113335,7397302
1631205113375,7398605
1631205113415,7397458
1631205113455,7395372
1631205113495,7394173
1631205113535,7391982
1631205113575,7388488
1631205113615,7384629
1631205113655,7383795
1631205113695,7383899
1631205113735,7384682
1631205113775,7385412
1631205113815,7386246
1631205113855,7386820
1631205113895,7387237
1631205113935,7387758
1631205113975,7388332
1631205114015,7388436
1631205114055,7388958
1631205114095,7388749
1631205114135,7390001
1631205114175,7393025
1631205114215,7395111
1631205114255,7395007
1631205114295,7394277
1631205114335,7393182
1631205114375,7393286
1631205114415,7394121
1631205114455,7395268
1631205114495,7396467
1631205114535,7398188
1631205114575,7401630
1631205114615,7402151
1631205114655,7402829
1631205114695,7402882
1631205114735,7403194
1631205114775,7403299
1631205114815,7403455
1631205114855,7405594
1631205114895,7407106
1631205114935,7410339
1631205114975,7412060
1631205115015,7412738
1631205115055,7412216
1631205115095,7412790
1631205115135,7412373
1631205115175,7413312
1631205115215,7413207
1631205115255,7414146
1631205115295,7415189
1631205115335,7417536
1631205115375,7419934
1631205115415,7420977
1631205115455,7421708
1631205115495,7421291
1631205115535,7420821
1631205115575,7420039
1631205115615,7419674
1631205115655,7419204
1631205115695,7419100
1631205115735,7418266
1631205115775,7418631
1631205115815,7417327
1631205115855,7417275
1631205115895,7416545
1631205115935,7416336
1631205115975,7414511
1631205116015,7412894
1631205116055,7412164
1631205116095,7411330
1631205116135,7410130
1631205116175,7409974
1631205116215,7409296
1631205116255,7409140
1631205116295,7407992
1631205116335,7407053
1631205116375,7407471
1631205116415,7406688
1631205116455,7406167
1631205116495,7406271
1631205116535,7405541
1631205116575,7405280
1631205116615,7404342
1631205116655,7403508
1631205116695,7402621
1631205116735,7401839
1631205116775,7400692
1631205116815,7399648
1631205116855,7399544
1631205116895,7398970
1631205116935,7397927
1631205116975,7396937
1631205117015,7397249
1631205117055,7396102
1631205117095,7397197
1631205117135,7396207
1631205117175,7396050
1631205117215,7394799
1631205117255,7394016
1631205117295,7393808
1631205117335,7393860
1631205117375,7393651
1631205117415,7393599
1631205117455,7394381
1631205117495,7393547
1631205117535,7392713
1631205117575,7391930
1631205117615,7391409
1631205117655,7391617
1631205117695,7391252
1631205117735,7391617
1631205117775,7391722
1631205117815,7391252
1631205117855,7392713
1631205117895,7394016
1631205117935,7394642
1631205117975,7396102
1631205118015,7396519
1631205118055,7397562
1631205118095,7398814
1631205118135,7399492
1631205118175,7400535
1631205118215,7401161
1631205118255,7403038
1631205118295,7403768
1631205118335,7405124
1631205118375,7406324
1631205118415,7407158
1631205118455,7407732
1631205118495,7407888
1631205118535,7406897
1631205118575,7405906
1631205118615,7408566
1631205118655,7412060
1631205118695,7413520
1631205118735,7415032
1631205118775,7415189
1631205118815,7415397
1631205118855,7415032
1631205118895,7414250
1631205118935,7413468
1631205118975,7412581
1631205119015,7411695
1631205119055,7410652
1631205119095,7409609
1631205119135,7408201
1631205119175,7406584
1631205119215,7405280
1631205119255,7403299
1631205119295,7399284
1631205119335,7396259
1631205119375,7393964
1631205119415,7393443
1631205119455,7393286
1631205119495,7394799
1631205119535,7396676
1631205119575,7396467
1631205119615,7395581
1631205119655,7393443
1631205119695,7390992
1631205119735,7390418
1631205119775,7390783
1631205119815,7389897
1631205119855,7387706
1631205119895,7387289
1631205119935,7386872
1631205119975,7387028
1631205120015,7387550
1631205120055,7387967
1631205120095,7389688
1631205120135,7388958
1631205120175,7390157
1631205120215,7389949
1631205120255,7389479
1631205120295,7389271
1631205120335,7389740
1631205120375,7389949
1631205120415,7390679
1631205120455,7391565
1631205120495,7390157
1631205120535,7388123
1631205120575,7387028
1631205120615,7387654
1631205120655,7386715
1631205120695,7385985
1631205120735,7384056
1631205120775,7381761
1631205120815,7380197
1631205120855,7375242
1631205120895,7374512
1631205120935,7376077
1631205120975,7376859
1631205121015,7378319
1631205121055,7377746
1631205121095,7377537
1631205121135,7376807
1631205121175,7375920
1631205121215,7375451
1631205121255,7374043
1631205121295,7374043
1631205121335,7373887
1631205121375,7372844
1631205121415,7373104
1631205121455,7372218
1631205121495,7372635
1631205121535,7371644
1631205121575,7370810
1631205121615,7370445
1631205121655,7370028
1631205121695,7369454
1631205121735,7368880
1631205121775,7368359
1631205121815,7367785
1631205121855,7366481
1631205121895,7365960
1631205121935,7365439
1631205121975,7363404
1631205122015,7360484
1631205122055,7358451
1631205122095,7358503
1631205122135,7358137
1631205122175,7358659
1631205122215,7357720
1631205122255,7356678
1631205122295,7356990
1631205122335,7358294
1631205122375,7362518
1631205122415,7362362
1631205122455,7364030
1631205122495,7366377
1631205122535,7368150
1631205122575,7371071
1631205122615,7372791
1631205122655,7373730
1631205122695,7374617
1631205122735,7376285
1631205122775,7378528
1631205122815,7379832
1631205122855,7380822
1631205122895,7380562
1631205122935,7381761
1631205122975,7382544
1631205123015,7383430
1631205123055,7384160
1631205123095,7384890
1631205123135,7385464
1631205123175,7386037
1631205123215,7386611
1631205123255,7387341
1631205123295,7387550
1631205123335,7387811
1631205123375,7388071
1631205123415,7388801
1631205123455,7387758
1631205123495,7387185
1631205123535,7384734
1631205123575,7384003
1631205123615,7382335
1631205123655,7382491
1631205123695,7382283
1631205123735,7380875
1631205123775,7380822
1631205123815,7379832
1631205123855,7378893
1631205123895,7378945
1631205123935,7377693
1631205123975,7376807
1631205124015,7376755
1631205124055,7377276
1631205124095,7376755
1631205124135,7376390
1631205124175,7375920
1631205124215,7375086
1631205124255,7374669
1631205124295,7375242
1631205124335,7374669
1631205124375,7374877
1631205124415,7374930
1631205124455,7375347
1631205124495,7375190
1631205124535,7376234
1631205124575,7375503
1631205124615,7373887
1631205124655,7372687
1631205124695,7372583
1631205124735,7372583
1631205124775,7372270
1631205124815,7372479
1631205124855,7372791
1631205124895,7372739
1631205124935,7372009
1631205124975,7372583
1631205125015,7372844
1631205125055,7372479
1631205125095,7372583
1631205125135,7374408
1631205125175,7375973
1631205125215,7377902
1631205125255,7380770
1631205125295,7382544
1631205125335,7385255
1631205125375,7385829
1631205125415,7387341
1631205125455,7388071
1631205125495,7390053
