timestamp,breathing_waveform
1630071074541,7596981
1630071074581,7596616
1630071074621,7597294
1630071074661,7597711
1630071074701,7597294
1630071074741,7597346
1630071074781,7596981
1630071074821,7597399
1630071074861,7597034
1630071074901,7597920
1630071074941,7597711
1630071074981,7596929
1630071075021,7597764
1630071075061,7597555
1630071075101,7597920
1630071075141,7597399
1630071075181,7598337
1630071075221,7597972
1630071075261,7597242
1630071075301,7597920
1630071075341,7598076
1630071075381,7598181
1630071075421,7597503
1630071075461,7597920
1630071075501,7597607
1630071075541,7597711
1630071075581,7597868
1630071075621,7597920
1630071075661,7598233
1630071075701,7596773
1630071075741,7597294
1630071075781,7597503
1630071075821,7597607
1630071075861,7597816
1630071075901,7597399
1630071075941,7597294
1630071075981,7597190
1630071076021,7596981
1630071076061,7596147
1630071076101,7596199
1630071076141,7596147
1630071076181,7595938
1630071076221,7596460
1630071076261,7596721
1630071076301,7596877
1630071076341,7596512
1630071076381,7596668
1630071076421,7596825
1630071076461,7596564
1630071076501,7596721
1630071076541,7597451
1630071076581,7596877
1630071076621,7596668
1630071076661,7596356
1630071076701,7596721
1630071076741,7596356
1630071076781,7597346
1630071076821,7597034
1630071076861,7596981
1630071076901,7597346
1630071076941,7597399
1630071076981,7596303
1630071077021,7596668
1630071077061,7596564
1630071077101,7596721
1630071077141,7596981
1630071077181,7597294
1630071077221,7596773
1630071077261,7596303
1630071077301,7596929
1630071077341,7595991
1630071077381,7595886
1630071077421,7595365
1630071077461,7595313
1630071077501,7595052
1630071077541,7594530
1630071077581,7593383
1630071077621,7593435
1630071077661,7593122
1630071077701,7592757
1630071077741,7592601
1630071077781,7592809
1630071077821,7591714
1630071077861,7591662
1630071077901,7591819
1630071077941,7592027
1630071077981,7593331
1630071078021,7592601
1630071078061,7593331
1630071078101,7593644
1630071078141,7594270
1630071078181,7595052
1630071078221,7595313
1630071078261,7595573
1630071078301,7596564
1630071078341,7596356
1630071078381,7596721
1630071078421,7597659
1630071078461,7598233
1630071078501,7599067
1630071078541,7598754
1630071078581,7599276
1630071078621,7599589
1630071078661,7600319
1630071078701,7600632
1630071078741,7600527
1630071078781,7600267
1630071078821,7600058
1630071078861,7598598
1630071078901,7597972
1630071078941,7597764
1630071078981,7596356
1630071079021,7595000
1630071079061,7594895
1630071079101,7594009
1630071079141,7593800
1630071079181,7592757
1630071079221,7591714
1630071079261,7591349
1630071079301,7590306
1630071079341,7590202
1630071079381,7589837
1630071079421,7589263
1630071079461,7588689
1630071079501,7588273
1630071079541,7588116
1630071079581,7587438
1630071079621,7587386
1630071079661,7587334
1630071079701,7587125
1630071079741,7587125
1630071079781,7586656
1630071079821,7585978
1630071079861,7585873
1630071079901,7586447
1630071079941,7585248
1630071079981,7585613
1630071080021,7585404
1630071080061,7585039
1630071080101,7585561
1630071080141,7584726
1630071080181,7584779
1630071080221,7584883
1630071080261,7584048
1630071080301,7584309
1630071080341,7584622
1630071080381,7584935
1630071080421,7584883
1630071080461,7585456
1630071080501,7585822
1630071080541,7585873
1630071080581,7586916
1630071080621,7587073
1630071080661,7587438
1630071080701,7588429
1630071080741,7589211
1630071080781,7589472
1630071080821,7589263
1630071080861,7590306
1630071080901,7589993
1630071080941,7591036
1630071080981,7591297
1630071081021,7592705
1630071081061,7593331
1630071081101,7593696
1630071081141,7593435
1630071081181,7593852
1630071081221,7594948
1630071081261,7595000
1630071081301,7595938
1630071081341,7596668
1630071081381,7596877
1630071081421,7597972
1630071081461,7598389
1630071081501,7598494
1630071081541,7598285
1630071081581,7597764
1630071081621,7597659
1630071081661,7596721
1630071081701,7596512
1630071081741,7595469
1630071081781,7595313
1630071081821,7594843
1630071081861,7593487
1630071081901,7592809
1630071081941,7592757
1630071081981,7592809
1630071082021,7592027
1630071082061,7592236
1630071082101,7592809
1630071082141,7592914
1630071082181,7592653
1630071082221,7593018
1630071082261,7593018
1630071082301,7594009
1630071082341,7593175
1630071082381,7593018
1630071082421,7594217
1630071082461,7592914
1630071082501,7593383
1630071082541,7592392
1630071082581,7593540
1630071082621,7592601
1630071082661,7592027
1630071082701,7592757
1630071082741,7592757
1630071082781,7592705
1630071082821,7592705
1630071082861,7592914
1630071082901,7593018
1630071082941,7592653
1630071082981,7593070
1630071083021,7592862
1630071083061,7593227
1630071083101,7592392
1630071083141,7592497
1630071083181,7592444
1630071083221,7592444
1630071083261,7592705
1630071083301,7592862
1630071083341,7593175
1630071083381,7593175
1630071083421,7592862
1630071083461,7592862
1630071083501,7592340
1630071083541,7592444
1630071083581,7592653
1630071083621,7592862
1630071083661,7593227
1630071083701,7593227
1630071083741,7593435
1630071083781,7592914
1630071083821,7593227
1630071083861,7593383
1630071083901,7593175
1630071083941,7593957
1630071083981,7593487
1630071084021,7592757
1630071084061,7593227
1630071084101,7592653
1630071084141,7593696
1630071084181,7593279
1630071084221,7592914
1630071084261,7592497
1630071084301,7591714
1630071084341,7590463
1630071084381,7590098
1630071084421,7589472
1630071084461,7589368
1630071084501,7589159
1630071084541,7589524
1630071084581,7589889
1630071084621,7590411
1630071084661,7590358
1630071084701,7591297
1630071084741,7592288
1630071084781,7592862
1630071084821,7593748
1630071084861,7595104
1630071084901,7595625
1630071084941,7596981
1630071084981,7597503
1630071085021,7598442
1630071085061,7599589
1630071085101,7600006
1630071085141,7600475
1630071085181,7601623
1630071085221,7601623
1630071085261,7601675
1630071085301,7601519
1630071085341,7601205
1630071085381,7600267
1630071085421,7600632
1630071085461,7600632
1630071085501,7600162
1630071085541,7600475
1630071085581,7600215
1630071085621,7600319
1630071085661,7600267
1630071085701,7599797
1630071085741,7600423
1630071085781,7598337
1630071085821,7598807
1630071085861,7599328
1630071085901,7599276
1630071085941,7599172
1630071085981,7599276
1630071086021,7599015
1630071086061,7599485
1630071086101,7598494
1630071086141,7599380
1630071086181,7598337
1630071086221,7598442
1630071086261,7598233
1630071086301,7598337
1630071086341,7597972
1630071086381,7598024
1630071086421,7597816
1630071086461,7597607
1630071086501,7597659
1630071086541,7596251
1630071086581,7596095
1630071086621,7595573
1630071086661,7595365
1630071086701,7593592
1630071086741,7593644
1630071086781,7592809
1630071086821,7592757
1630071086861,7592184
1630071086901,7591349
1630071086941,7590984
1630071086981,7591193
1630071087021,7589941
1630071087061,7590150
1630071087101,7590046
1630071087141,7589420
1630071087181,7589107
1630071087221,7589263
1630071087261,7589315
1630071087301,7589003
1630071087341,7589107
1630071087381,7590619
1630071087421,7590724
1630071087461,7589941
1630071087501,7590567
1630071087541,7591140
1630071087581,7590619
1630071087621,7590776
1630071087661,7590411
1630071087701,7591245
1630071087741,7590619
1630071087781,7591349
1630071087821,7591923
1630071087861,7592132
1630071087901,7592288
1630071087941,7592288
1630071087981,7591662
1630071088021,7591349
1630071088061,7591975
1630071088101,7592132
1630071088141,7592079
1630071088181,7592392
1630071088221,7592497
1630071088261,7592601
1630071088301,7591140
1630071088341,7590567
1630071088381,7590619
1630071088421,7591714
1630071088461,7590567
1630071088501,7590254
1630071088541,7590411
1630071088581,7589368
1630071088621,7588638
1630071088661,7588898
1630071088701,7588585
1630071088741,7588794
1630071088781,7588794
1630071088821,7588846
1630071088861,7589107
1630071088901,7589472
1630071088941,7589472
1630071088981,7590984
1630071089021,7590671
1630071089061,7591610
1630071089101,7592497
1630071089141,7592809
1630071089181,7592757
1630071089221,7593957
1630071089261,7594374
1630071089301,7595208
1630071089341,7595938
1630071089381,7597399
1630071089421,7596668
1630071089461,7598076
1630071089501,7598494
1630071089541,7598598
1630071089581,7598285
1630071089621,7598963
1630071089661,7599067
1630071089701,7598129
1630071089741,7598076
1630071089781,7598076
1630071089821,7598233
1630071089861,7597764
1630071089901,7598546
1630071089941,7597868
1630071089981,7597764
1630071090021,7596773
1630071090061,7596043
1630071090101,7595991
1630071090141,7595625
1630071090181,7596356
1630071090221,7595573
1630071090261,7596043
1630071090301,7595313
1630071090341,7596043
1630071090381,7595260
1630071090421,7595052
1630071090461,7594791
1630071090501,7594113
1630071090541,7593227
1630071090581,7592601
1630071090621,7592809
1630071090661,7592184
1630071090701,7590515
1630071090741,7591089
1630071090781,7589941
1630071090821,7589732
1630071090861,7589159
1630071090901,7589785
1630071090941,7589368
1630071090981,7589420
1630071091021,7589889
1630071091061,7590567
1630071091101,7590567
1630071091141,7591506
1630071091181,7592966
1630071091221,7593070
1630071091261,7594061
1630071091301,7594895
1630071091341,7596199
1630071091381,7596043
1630071091421,7595938
1630071091461,7595938
1630071091501,7595938
1630071091541,7594948
1630071091581,7595260
1630071091621,7594530
1630071091661,7594217
1630071091701,7593852
1630071091741,7594061
1630071091781,7593540
1630071091821,7593592
1630071091861,7592653
1630071091901,7593487
1630071091941,7593279
1630071091981,7592966
1630071092021,7593383
1630071092061,7592236
1630071092101,7593279
1630071092141,7593227
1630071092181,7592497
1630071092221,7592340
1630071092261,7593070
1630071092301,7592601
1630071092341,7592444
1630071092381,7592392
1630071092421,7592497
1630071092461,7591871
1630071092501,7591923
1630071092541,7591401
1630071092581,7592653
1630071092621,7591975
1630071092661,7592653
1630071092701,7592079
1630071092741,7592705
1630071092781,7592079
1630071092821,7591558
1630071092861,7591766
1630071092901,7591193
1630071092941,7592601
1630071092981,7591819
1630071093021,7591923
1630071093061,7590932
1630071093101,7591558
1630071093141,7591975
1630071093181,7591871
1630071093221,7591297
1630071093261,7592392
1630071093301,7591714
1630071093341,7591662
1630071093381,7591714
1630071093421,7591506
1630071093461,7591662
1630071093501,7591245
1630071093541,7591401
1630071093581,7590254
1630071093621,7589263
1630071093661,7588638
1630071093701,7588585
1630071093741,7588689
1630071093781,7587281
1630071093821,7587699
1630071093861,7587490
1630071093901,7586864
1630071093941,7586239
1630071093981,7586864
1630071094021,7587281
1630071094061,7587021
1630071094101,7586864
1630071094141,7587647
1630071094181,7587490
1630071094221,7587803
1630071094261,7588012
1630071094301,7588064
1630071094341,7588429
1630071094381,7588794
1630071094421,7589420
1630071094461,7589732
1630071094501,7590046
1630071094541,7590463
1630071094581,7591610
1630071094621,7591766
1630071094661,7592653
1630071094701,7592392
1630071094741,7592809
1630071094781,7592966
1630071094821,7593540
1630071094861,7594009
1630071094901,7594843
1630071094941,7594843
1630071094981,7595991
1630071095021,7595208
1630071095061,7595469
1630071095101,7595469
1630071095141,7595782
1630071095181,7595260
1630071095221,7594583
1630071095261,7595052
1630071095301,7594009
1630071095341,7593487
1630071095381,7593122
1630071095421,7592653
1630071095461,7592184
1630071095501,7591297
1630071095541,7590358
1630071095581,7591036
1630071095621,7590150
1630071095661,7589211
1630071095701,7589681
1630071095741,7588377
1630071095781,7587907
1630071095821,7587960
1630071095861,7587073
1630071095901,7587230
1630071095941,7587907
1630071095981,7587699
1630071096021,7586812
1630071096061,7586239
1630071096101,7586030
1630071096141,7586708
1630071096181,7586082
1630071096221,7585978
1630071096261,7586082
1630071096301,7585717
1630071096341,7585144
1630071096381,7584935
1630071096421,7584726
1630071096461,7584830
1630071096501,7584518
1630071096541,7584622
1630071096581,7584100
1630071096621,7584413
1630071096661,7584205
1630071096701,7584674
1630071096741,7584570
1630071096781,7585091
1630071096821,7585717
1630071096861,7585769
1630071096901,7586447
1630071096941,7587073
1630071096981,7587907
1630071097021,7589055
1630071097061,7589576
1630071097101,7590515
1630071097141,7591558
1630071097181,7591766
1630071097221,7592653
1630071097261,7593540
1630071097301,7594270
1630071097341,7595573
1630071097381,7595469
1630071097421,7597034
1630071097461,7597607
1630071097501,7597555
1630071097541,7597659
1630071097581,7598024
1630071097621,7598024
1630071097661,7597920
1630071097701,7597816
1630071097741,7595678
1630071097781,7595469
1630071097821,7594948
1630071097861,7593748
1630071097901,7593279
1630071097941,7592184
1630071097981,7591610
1630071098021,7590776
1630071098061,7591140
1630071098101,7590567
1630071098141,7589263
1630071098181,7589628
1630071098221,7588429
1630071098261,7588794
1630071098301,7587907
1630071098341,7587125
1630071098381,7587699
1630071098421,7587230
1630071098461,7586552
1630071098501,7586134
1630071098541,7585508
1630071098581,7584518
1630071098621,7584674
1630071098661,7584465
1630071098701,7584100
1630071098741,7584726
1630071098781,7584413
1630071098821,7583788
1630071098861,7584779
1630071098901,7583840
1630071098941,7583371
1630071098981,7583110
1630071099021,7584257
1630071099061,7583318
1630071099101,7583266
1630071099141,7584205
1630071099181,7584726
1630071099221,7584779
1630071099261,7584570
1630071099301,7585665
1630071099341,7585561
1630071099381,7586030
1630071099421,7586864
1630071099461,7587386
1630071099501,7588116
1630071099541,7589472
1630071099581,7589107
1630071099621,7589159
1630071099661,7589837
1630071099701,7590098
1630071099741,7590932
1630071099781,7591454
1630071099821,7591871
1630071099861,7592914
1630071099901,7593175
1630071099941,7593435
1630071099981,7593383
1630071100021,7593852
1630071100061,7595365
1630071100101,7595521
1630071100141,7596095
1630071100181,7596512
1630071100221,7596564
1630071100261,7596721
1630071100301,7596616
1630071100341,7596147
1630071100381,7594374
1630071100421,7594270
1630071100461,7593122
1630071100501,7593487
1630071100541,7592757
1630071100581,7592184
1630071100621,7591140
1630071100661,7591558
1630071100701,7589368
1630071100741,7588950
1630071100781,7588273
1630071100821,7588324
1630071100861,7588012
1630071100901,7587281
1630071100941,7586708
1630071100981,7586708
1630071101021,7586708
1630071101061,7585926
1630071101101,7586239
1630071101141,7585873
1630071101181,7584674
1630071101221,7584830
1630071101261,7585248
1630071101301,7583892
1630071101341,7584153
1630071101381,7583944
1630071101421,7584257
1630071101461,7583788
1630071101501,7583527
1630071101541,7583005
1630071101581,7582432
1630071101621,7583110
1630071101661,7583005
1630071101701,7582953
1630071101741,7582797
1630071101781,7582640
1630071101821,7582692
1630071101861,7583162
1630071101901,7583110
1630071101941,7584048
1630071101981,7584465
1630071102021,7584987
1630071102061,7585300
1630071102101,7585978
1630071102141,7586969
1630071102181,7587490
1630071102221,7588220
1630071102261,7589107
1630071102301,7589837
1630071102341,7590463
1630071102381,7591089
1630071102421,7592497
1630071102461,7592757
1630071102501,7593435
1630071102541,7594530
1630071102581,7594530
1630071102621,7593852
1630071102661,7593540
1630071102701,7593435
1630071102741,7592757
1630071102781,7593070
1630071102821,7592444
1630071102861,7593175
1630071102901,7592809
1630071102941,7592757
1630071102981,7592497
1630071103021,7591558
1630071103061,7591401
1630071103101,7591349
1630071103141,7590880
1630071103181,7591766
1630071103221,7591089
1630071103261,7590828
1630071103301,7591454
1630071103341,7591454
1630071103381,7591558
1630071103421,7591245
1630071103461,7591506
1630071103501,7591140
1630071103541,7590932
1630071103581,7591089
1630071103621,7591036
1630071103661,7591349
1630071103701,7590463
1630071103741,7590254
1630071103781,7590046
1630071103821,7590150
1630071103861,7589576
1630071103901,7589107
1630071103941,7589941
1630071103981,7589889
1630071104021,7589889
1630071104061,7589368
1630071104101,7589368
1630071104141,7589576
1630071104181,7589055
1630071104221,7589524
1630071104261,7589576
1630071104301,7588742
1630071104341,7589681
1630071104381,7589420
1630071104421,7589472
1630071104461,7589420
1630071104501,7589524
1630071104541,7589785
1630071104581,7589576
1630071104621,7589055
1630071104661,7589576
1630071104701,7589315
1630071104741,7589732
1630071104781,7589681
1630071104821,7590150
1630071104861,7589889
1630071104901,7589993
1630071104941,7590150
1630071104981,7590411
1630071105021,7590880
1630071105061,7589889
1630071105101,7590046
1630071105141,7588846
1630071105181,7588950
1630071105221,7588950
1630071105261,7588012
1630071105301,7587595
1630071105341,7587230
1630071105381,7587281
1630071105421,7586343
1630071105461,7585926
1630071105501,7586134
1630071105541,7585561
1630071105581,7586604
1630071105621,7585665
1630071105661,7585665
1630071105701,7585613
1630071105741,7585144
1630071105781,7585873
1630071105821,7587021
1630071105861,7586499
1630071105901,7586969
1630071105941,7586864
1630071105981,7587073
1630071106021,7587334
1630071106061,7588116
1630071106101,7588950
1630071106141,7588898
1630071106181,7590046
1630071106221,7590463
1630071106261,7591610
1630071106301,7592497
1630071106341,7592288
1630071106381,7594478
1630071106421,7594165
1630071106461,7594583
1630071106501,7595782
1630071106541,7596356
1630071106581,7596721
1630071106621,7597711
1630071106661,7598181
1630071106701,7599015
1630071106741,7598442
1630071106781,7598285
1630071106821,7598494
1630071106861,7597607
1630071106901,7595938
1630071106941,7595365
1630071106981,7594217
1630071107021,7593957
1630071107061,7593070
1630071107101,7593227
1630071107141,7591506
1630071107181,7591662
1630071107221,7591036
1630071107261,7590098
1630071107301,7589993
1630071107341,7589263
1630071107381,7589315
1630071107421,7588742
1630071107461,7588273
1630071107501,7588846
1630071107541,7587699
1630071107581,7588012
1630071107621,7587699
1630071107661,7587281
1630071107701,7587438
1630071107741,7587021
1630071107781,7586239
1630071107821,7587125
1630071107861,7586604
1630071107901,7585926
1630071107941,7585613
1630071107981,7585144
1630071108021,7585561
1630071108061,7585144
1630071108101,7585039
1630071108141,7585039
1630071108181,7584987
1630071108221,7585456
1630071108261,7584570
1630071108301,7584935
1630071108341,7584309
1630071108381,7584726
1630071108421,7584465
1630071108461,7584465
1630071108501,7585091
1630071108541,7585196
1630071108581,7585456
1630071108621,7585404
1630071108661,7585926
1630071108701,7585978
1630071108741,7587073
1630071108781,7587907
1630071108821,7588377
1630071108861,7589107
1630071108901,7589785
1630071108941,7590046
1630071108981,7591871
1630071109021,7591610
1630071109061,7592392
1630071109101,7592340
1630071109141,7592236
1630071109181,7591610
1630071109221,7591610
1630071109261,7591871
1630071109301,7591662
1630071109341,7592392
1630071109381,7593540
1630071109421,7595886
1630071109461,7597242
1630071109501,7599328
1630071109541,7600006
1630071109581,7601623
1630071109621,7603083
1630071109661,7604491
1630071109701,7605378
1630071109741,7605899
1630071109781,7605951
1630071109821,7604960
1630071109861,7604282
1630071109901,7602927
1630071109941,7602196
1630071109981,7600684
1630071110021,7599485
1630071110061,7598546
1630071110101,7596721
1630071110141,7596668
1630071110181,7595938
1630071110221,7593592
1630071110261,7594009
1630071110301,7593435
1630071110341,7592184
1630071110381,7592601
1630071110421,7591610
1630071110461,7591297
1630071110501,7591454
1630071110541,7590880
1630071110581,7592236
1630071110621,7591454
1630071110661,7590463
1630071110701,7589837
1630071110741,7589472
1630071110781,7589263
1630071110821,7589159
1630071110861,7589107
1630071110901,7589003
1630071110941,7588429
1630071110981,7588742
1630071111021,7588950
1630071111061,7587438
1630071111101,7588012
1630071111141,7587490
1630071111181,7587542
1630071111221,7586864
1630071111261,7587177
1630071111301,7586864
1630071111341,7586604
1630071111381,7586499
1630071111421,7586187
1630071111461,7585769
1630071111501,7585039
1630071111541,7584935
1630071111581,7585769
1630071111621,7585144
1630071111661,7584987
1630071111701,7584830
1630071111741,7584779
1630071111781,7584935
1630071111821,7584361
1630071111861,7584883
1630071111901,7584465
1630071111941,7584622
1630071111981,7584048
1630071112021,7583736
1630071112061,7584622
1630071112101,7583788
1630071112141,7583683
1630071112181,7584048
1630071112221,7584205
1630071112261,7584153
1630071112301,7584205
1630071112341,7584726
1630071112381,7585248
1630071112421,7585404
1630071112461,7586552
1630071112501,7586499
1630071112541,7587125
1630071112581,7587855
1630071112621,7587803
1630071112661,7587438
1630071112701,7587751
1630071112741,7589211
1630071112781,7589315
1630071112821,7589993
1630071112861,7589420
1630071112901,7590202
1630071112941,7591089
1630071112981,7591193
1630071113021,7592079
1630071113061,7592288
1630071113101,7592392
1630071113141,7593540
1630071113181,7593279
1630071113221,7594583
1630071113261,7594322
1630071113301,7593852
1630071113341,7595313
1630071113381,7595156
1630071113421,7593800
1630071113461,7593487
1630071113501,7593227
1630071113541,7592966
1630071113581,7592601
1630071113621,7592497
1630071113661,7591349
1630071113701,7589941
1630071113741,7589315
1630071113781,7589003
1630071113821,7588585
1630071113861,7587907
1630071113901,7587907
1630071113941,7587595
1630071113981,7586864
1630071114021,7587021
1630071114061,7586760
1630071114101,7585926
1630071114141,7585144
1630071114181,7585717
1630071114221,7584830
1630071114261,7585352
1630071114301,7585039
1630071114341,7584674
1630071114381,7584883
1630071114421,7584257
1630071114461,7584570
1630071114501,7583527
1630071114541,7583371
1630071114581,7583110
1630071114621,7583475
1630071114661,7583110
1630071114701,7583162
1630071114741,7583214
1630071114781,7582797
1630071114821,7582849
1630071114861,7583318
1630071114901,7583214
1630071114941,7584465
1630071114981,7585248
1630071115021,7585404
1630071115061,7586552
1630071115101,7586030
1630071115141,7586864
1630071115181,7587125
1630071115221,7587334
1630071115261,7587647
1630071115301,7587855
1630071115341,7589003
1630071115381,7589315
1630071115421,7589785
1630071115461,7590515
1630071115501,7591610
1630071115541,7590619
1630071115581,7592549
1630071115621,7592862
1630071115661,7593696
1630071115701,7593279
1630071115741,7593748
1630071115781,7595313
1630071115821,7595782
1630071115861,7596825
1630071115901,7596981
1630071115941,7597138
1630071115981,7597607
1630071116021,7598233
1630071116061,7597034
1630071116101,7596877
1630071116141,7595782
1630071116181,7595573
1630071116221,7595313
1630071116261,7594583
1630071116301,7593644
1630071116341,7593227
1630071116381,7592549
1630071116421,7592809
1630071116461,7591923
1630071116501,7591662
1630071116541,7590619
1630071116581,7590515
1630071116621,7589837
1630071116661,7588846
1630071116701,7589211
1630071116741,7588742
1630071116781,7588638
1630071116821,7588168
1630071116861,7588168
1630071116901,7587281
1630071116941,7587177
1630071116981,7587230
1630071117021,7586916
1630071117061,7586916
1630071117101,7587177
1630071117141,7585873
1630071117181,7585873
1630071117221,7585926
1630071117261,7585404
1630071117301,7585144
1630071117341,7585456
1630071117381,7584413
1630071117421,7584570
1630071117461,7584726
1630071117501,7584779
1630071117541,7583892
1630071117581,7583944
1630071117621,7584257
1630071117661,7584987
1630071117701,7584413
1630071117741,7583892
1630071117781,7584309
1630071117821,7584779
1630071117861,7584518
1630071117901,7584361
1630071117941,7584257
1630071117981,7585665
1630071118021,7585769
1630071118061,7586291
1630071118101,7587438
1630071118141,7587230
1630071118181,7587803
1630071118221,7589107
1630071118261,7588742
1630071118301,7589420
1630071118341,7590202
1630071118381,7590619
1630071118421,7591454
1630071118461,7591506
1630071118501,7592549
1630071118541,7592497
1630071118581,7593540
1630071118621,7595000
1630071118661,7595417
1630071118701,7595625
1630071118741,7596460
1630071118781,7597555
1630071118821,7597346
1630071118861,7598442
1630071118901,7598181
1630071118941,7597451
1630071118981,7596564
1630071119021,7595678
1630071119061,7595208
1630071119101,7594426
1630071119141,7594061
1630071119181,7592809
1630071119221,7592340
1630071119261,7592340
1630071119301,7591036
1630071119341,7591193
1630071119381,7590880
1630071119421,7589576
1630071119461,7589472
1630071119501,7588324
1630071119541,7589211
1630071119581,7588689
1630071119621,7588585
1630071119661,7588481
1630071119701,7587699
1630071119741,7587438
1630071119781,7587073
1630071119821,7586916
1630071119861,7587021
1630071119901,7587542
1630071119941,7587230
1630071119981,7587177
1630071120021,7586499
1630071120061,7586864
1630071120101,7586134
1630071120141,7586187
1630071120181,7585717
1630071120221,7585769
1630071120261,7585144
1630071120301,7585508
1630071120341,7585248
1630071120381,7585091
1630071120421,7584830
1630071120461,7585091
1630071120501,7584726
1630071120541,7583736
1630071120581,7584726
1630071120621,7584987
1630071120661,7583683
1630071120701,7584361
1630071120741,7583422
1630071120781,7583266
1630071120821,7584309
1630071120861,7584465
1630071120901,7583683
1630071120941,7583005
1630071120981,7584100
1630071121021,7584205
1630071121061,7584465
1630071121101,7584413
1630071121141,7585508
1630071121181,7586187
1630071121221,7586604
1630071121261,7587542
1630071121301,7587647
1630071121341,7587490
1630071121381,7588481
1630071121421,7588794
1630071121461,7589837
1630071121501,7590463
1630071121541,7590567
1630071121581,7591662
1630071121621,7591714
1630071121661,7591610
1630071121701,7591975
1630071121741,7593175
1630071121781,7593227
1630071121821,7594322
1630071121861,7594009
1630071121901,7594687
1630071121941,7595625
1630071121981,7595678
1630071122021,7595573
1630071122061,7595052
1630071122101,7595000
1630071122141,7593487
1630071122181,7593279
1630071122221,7593592
1630071122261,7592705
1630071122301,7592236
1630071122341,7591714
1630071122381,7591349
1630071122421,7590411
1630071122461,7589681
1630071122501,7589628
1630071122541,7588324
1630071122581,7588324
1630071122621,7588220
1630071122661,7587438
1630071122701,7586916
1630071122741,7587334
1630071122781,7587230
1630071122821,7586656
1630071122861,7586708
1630071122901,7586030
1630071122941,7586082
1630071122981,7585508
1630071123021,7585404
1630071123061,7585456
1630071123101,7585822
1630071123141,7584987
1630071123181,7584465
1630071123221,7583840
1630071123261,7584153
1630071123301,7584674
1630071123341,7584361
1630071123381,7584205
1630071123421,7584465
1630071123461,7584205
1630071123501,7583996
1630071123541,7583266
1630071123581,7583527
1630071123621,7583579
1630071123661,7583788
1630071123701,7582692
1630071123741,7583475
1630071123781,7583266
1630071123821,7583110
1630071123861,7583214
1630071123901,7582953
1630071123941,7583057
1630071123981,7583788
1630071124021,7582901
1630071124061,7582849
1630071124101,7583788
1630071124141,7584518
1630071124181,7585091
1630071124221,7585091
1630071124261,7585508
1630071124301,7585822
1630071124341,7586030
1630071124381,7586864
1630071124421,7587334
1630071124461,7587647
1630071124501,7587699
1630071124541,7588168
1630071124581,7589159
1630071124621,7589576
1630071124661,7589837
1630071124701,7589941
1630071124741,7589941
1630071124781,7590411
1630071124821,7591610
1630071124861,7592444
1630071124901,7592914
1630071124941,7593175
1630071124981,7593644
1630071125021,7593070
1630071125061,7594426
1630071125101,7593800
1630071125141,7594426
1630071125181,7593644
1630071125221,7593279
1630071125261,7593070
1630071125301,7592914
1630071125341,7592340
1630071125381,7591140
1630071125421,7590828
1630071125461,7590202
1630071125501,7589368
1630071125541,7589420
1630071125581,7589263
1630071125621,7588846
1630071125661,7588377
1630071125701,7587960
1630071125741,7588377
1630071125781,7587334
1630071125821,7586864
1630071125861,7586447
1630071125901,7586030
1630071125941,7587386
1630071125981,7586760
1630071126021,7586708
1630071126061,7586447
1630071126101,7585613
1630071126141,7585404
1630071126181,7585248
1630071126221,7585456
1630071126261,7584935
1630071126301,7585196
1630071126341,7585091
1630071126381,7584465
1630071126421,7584309
1630071126461,7584100
1630071126501,7584570
1630071126541,7583996
1630071126581,7583788
1630071126621,7583527
1630071126661,7583527
1630071126701,7583266
1630071126741,7583318
1630071126781,7583579
1630071126821,7583371
1630071126861,7583475
1630071126901,7583475
1630071126941,7583527
1630071126981,7584048
1630071127021,7583944
1630071127061,7584413
1630071127101,7585196
1630071127141,7585248
1630071127181,7585873
1630071127221,7585978
1630071127261,7586812
1630071127301,7587021
1630071127341,7588064
1630071127381,7588220
1630071127421,7588324
1630071127461,7588950
1630071127501,7589263
1630071127541,7589837
1630071127581,7590411
1630071127621,7589732
1630071127661,7590932
1630071127701,7590880
1630071127741,7591923
1630071127781,7591923
1630071127821,7592757
1630071127861,7592444
1630071127901,7592966
1630071127941,7592914
1630071127981,7593383
1630071128021,7592705
1630071128061,7592757
1630071128101,7592653
1630071128141,7591610
1630071128181,7590724
1630071128221,7590254
1630071128261,7590046
1630071128301,7589420
1630071128341,7588898
1630071128381,7588533
1630071128421,7588220
1630071128461,7587595
1630071128501,7587751
1630071128541,7586604
1630071128581,7586708
1630071128621,7586604
1630071128661,7585822
1630071128701,7586343
1630071128741,7585717
1630071128781,7585456
1630071128821,7585769
1630071128861,7584935
1630071128901,7585613
1630071128941,7584883
1630071128981,7584726
1630071129021,7584465
1630071129061,7585091
1630071129101,7584674
1630071129141,7584570
1630071129181,7584100
1630071129221,7584361
1630071129261,7583422
1630071129301,7583736
1630071129341,7583110
1630071129381,7583371
1630071129421,7583579
1630071129461,7583371
1630071129501,7583057
1630071129541,7583162
1630071129581,7583005
1630071129621,7583631
1630071129661,7582797
1630071129701,7583110
1630071129741,7584309
1630071129781,7584205
1630071129821,7584726
1630071129861,7585091
1630071129901,7585717
1630071129941,7585926
1630071129981,7586916
1630071130021,7586969
1630071130061,7587438
1630071130101,7587803
1630071130141,7588846
1630071130181,7588950
1630071130221,7589368
1630071130261,7589785
1630071130301,7589889
1630071130341,7590515
1630071130381,7591766
1630071130421,7592288
