timestamp,breathing_waveform
1630498953264,7193137
1630498953304,7194545
1630498953344,7195901
1630498953384,7197153
1630498953424,7198613
1630498953464,7199969
1630498953504,7201064
1630498953544,7202420
1630498953584,7203098
1630498953624,7204714
1630498953664,7205549
1630498953704,7206018
1630498953744,7207374
1630498953784,7207270
1630498953824,7207530
1630498953864,7205549
1630498953904,7204141
1630498953944,7201950
1630498953984,7199656
1630498954024,7197935
1630498954064,7196788
1630498954104,7195327
1630498954144,7193763
1630498954184,7192929
1630498954224,7192407
1630498954264,7190582
1630498954304,7189487
1630498954344,7188600
1630498954384,7187922
1630498954424,7187296
1630498954464,7186410
1630498954504,7184845
1630498954544,7185367
1630498954584,7184793
1630498954624,7184689
1630498954664,7184115
1630498954704,7184689
1630498954744,7183750
1630498954784,7183437
1630498954824,7183072
1630498954864,7183072
1630498954904,7182342
1630498954944,7182447
1630498954984,7182447
1630498955024,7183176
1630498955064,7182238
1630498955104,7181456
1630498955144,7181612
1630498955184,7181456
1630498955224,7181508
1630498955264,7182134
1630498955304,7181821
1630498955344,7181612
1630498955384,7182655
1630498955424,7182603
1630498955464,7183229
1630498955504,7183907
1630498955544,7185263
1630498955584,7186775
1630498955624,7186671
1630498955664,7187766
1630498955704,7188392
1630498955744,7189643
1630498955784,7191103
1630498955824,7191990
1630498955864,7193398
1630498955904,7195171
1630498955944,7195849
1630498955984,7197414
1630498956024,7199239
1630498956064,7200699
1630498956104,7202367
1630498956144,7203410
1630498956184,7205809
1630498956224,7207478
1630498956264,7208626
1630498956304,7209408
1630498956344,7210659
1630498956384,7212067
1630498956424,7212172
1630498956464,7211598
1630498956504,7208938
1630498956544,7208052
1630498956584,7207218
1630498956624,7204558
1630498956664,7204089
1630498956704,7202211
1630498956744,7201220
1630498956784,7199812
1630498956824,7199865
1630498956864,7198352
1630498956904,7198039
1630498956944,7198404
1630498956984,7197674
1630498957024,7198091
1630498957064,7197987
1630498957104,7197883
1630498957144,7197883
1630498957184,7199499
1630498957224,7199760
1630498957264,7198613
1630498957304,7199186
1630498957344,7199604
1630498957384,7198196
1630498957424,7198717
1630498957464,7198978
1630498957504,7198926
1630498957544,7201638
1630498957584,7204558
1630498957624,7207165
1630498957664,7208521
1630498957704,7209929
1630498957744,7211546
1630498957784,7212589
1630498957824,7212902
1630498957864,7212954
1630498957904,7213997
1630498957944,7213945
1630498957984,7215405
1630498958024,7216083
1630498958064,7217178
1630498958104,7218377
1630498958144,7219264
1630498958184,7218482
1630498958224,7217491
1630498958264,7216396
1630498958304,7215613
1630498958344,7214466
1630498958384,7211702
1630498958424,7210451
1630498958464,7207895
1630498958504,7206748
1630498958544,7205497
1630498958584,7204036
1630498958624,7203359
1630498958664,7202055
1630498958704,7201064
1630498958744,7200230
1630498958784,7199082
1630498958824,7198457
1630498958864,7197361
1630498958904,7197205
1630498958944,7196892
1630498958984,7196579
1630498959024,7195536
1630498959064,7196788
1630498959104,7197309
1630498959144,7198665
1630498959184,7199916
1630498959224,7202002
1630498959264,7204558
1630498959304,7205914
1630498959344,7207426
1630498959384,7207948
1630498959424,7208938
1630498959464,7210346
1630498959504,7211598
1630498959544,7212954
1630498959584,7213215
1630498959624,7212850
1630498959664,7212589
1630498959704,7210816
1630498959744,7209199
1630498959784,7207426
1630498959824,7204871
1630498959864,7203359
1630498959904,7201429
1630498959944,7199708
1630498959984,7197726
1630498960024,7196162
1630498960064,7194806
1630498960104,7193033
1630498960144,7192355
1630498960184,7191833
1630498960224,7191312
1630498960264,7190217
1630498960304,7189539
1630498960344,7188861
1630498960384,7188861
1630498960424,7187974
1630498960464,7187088
1630498960504,7187036
1630498960544,7185576
1630498960584,7184585
1630498960624,7183333
1630498960664,7183385
1630498960704,7183542
1630498960744,7182811
1630498960784,7183020
1630498960824,7182342
1630498960864,7181456
1630498960904,7180413
1630498960944,7179109
1630498960984,7178327
1630498961024,7176866
1630498961064,7174676
1630498961104,7172330
1630498961144,7170035
1630498961184,7168471
1630498961224,7166906
1630498961264,7165289
1630498961304,7163516
1630498961344,7161795
1630498961384,7158718
1630498961424,7157310
1630498961464,7156216
1630498961504,7154912
1630498961544,7154338
1630498961584,7155225
1630498961624,7153869
1630498961664,7153921
1630498961704,7153869
1630498961744,7153347
1630498961784,7153556
1630498961824,7153504
1630498961864,7152878
1630498961904,7152252
1630498961944,7151939
1630498961984,7151053
1630498962024,7151313
1630498962064,7151783
1630498962104,7152357
1630498962144,7152565
1630498962184,7152826
1630498962224,7153660
1630498962264,7154025
1630498962304,7156998
1630498962344,7159188
1630498962384,7161274
1630498962424,7162786
1630498962464,7164872
1630498962504,7167115
1630498962544,7167532
1630498962584,7169201
1630498962624,7171130
1630498962664,7173320
1630498962704,7174624
1630498962744,7175980
1630498962784,7177336
1630498962824,7178952
1630498962864,7179526
1630498962904,7180465
1630498962944,7181351
1630498962984,7180986
1630498963024,7180882
1630498963064,7181091
1630498963104,7180726
1630498963144,7180413
1630498963184,7181195
1630498963224,7180830
1630498963264,7181873
1630498963304,7183333
1630498963344,7183385
1630498963384,7183542
1630498963424,7185211
1630498963464,7186723
1630498963504,7187036
1630498963544,7189122
1630498963584,7190634
1630498963624,7192355
1630498963664,7194232
1630498963704,7196214
1630498963744,7198457
1630498963784,7200125
1630498963824,7202367
1630498963864,7204193
1630498963904,7204506
1630498963944,7205601
1630498963984,7208573
1630498964024,7211702
1630498964064,7211546
1630498964104,7208938
1630498964144,7205444
1630498964184,7201638
1630498964224,7198143
1630498964264,7196370
1630498964304,7194493
1630498964344,7191729
1630498964384,7190634
1630498964424,7187714
1630498964464,7186045
1630498964504,7184793
1630498964544,7182760
1630498964584,7180152
1630498964624,7179474
1630498964664,7179474
1630498964704,7177597
1630498964744,7176241
1630498964784,7174520
1630498964824,7174259
1630498964864,7172538
1630498964904,7171078
1630498964944,7169514
1630498964984,7168158
1630498965024,7166958
1630498965064,7165185
1630498965104,7162943
1630498965144,7161118
1630498965184,7159553
1630498965224,7158875
1630498965264,7156893
1630498965304,7156685
1630498965344,7154755
1630498965384,7153295
1630498965424,7152721
1630498965464,7151053
1630498965504,7150531
1630498965544,7149488
1630498965584,7147715
1630498965624,7146881
1630498965664,7145421
1630498965704,7144795
1630498965744,7144795
1630498965784,7145212
1630498965824,7145577
1630498965864,7146516
1630498965904,7146568
1630498965944,7147506
1630498965984,7148184
1630498966024,7147663
1630498966064,7147246
1630498966104,7147454
1630498966144,7147506
1630498966184,7147767
1630498966224,7148080
1630498966264,7148967
1630498966304,7148132
1630498966344,7147976
1630498966384,7147715
1630498966424,7148602
1630498966464,7148654
1630498966504,7149071
1630498966544,7148758
1630498966584,7149541
1630498966624,7149384
1630498966664,7149645
1630498966704,7149541
1630498966744,7148341
1630498966784,7148237
1630498966824,7147611
1630498966864,7148393
1630498966904,7148654
1630498966944,7149019
1630498966984,7148915
1630498967024,7149749
1630498967064,7149332
1630498967104,7148549
1630498967144,7149175
1630498967184,7148758
1630498967224,7148549
1630498967264,7148445
1630498967304,7148132
1630498967344,7148445
1630498967384,7147819
1630498967424,7147611
1630498967464,7147767
1630498967504,7148028
1630498967544,7147767
1630498967584,7147872
1630498967624,7148028
1630498967664,7147611
1630498967704,7147872
1630498967744,7148967
1630498967784,7148497
1630498967824,7149123
1630498967864,7149071
1630498967904,7149905
1630498967944,7150479
1630498967984,7150740
1630498968024,7151835
1630498968064,7153139
1630498968104,7153817
1630498968144,7154859
1630498968184,7155433
1630498968224,7157102
1630498968264,7156998
1630498968304,7157780
1630498968344,7158718
1630498968384,7159397
1630498968424,7159657
1630498968464,7159918
1630498968504,7159501
1630498968544,7158614
1630498968584,7158562
1630498968624,7157989
1630498968664,7156789
1630498968704,7155537
1630498968744,7155277
1630498968784,7154651
1630498968824,7153451
1630498968864,7152408
1630498968904,7152252
1630498968944,7151626
1630498968984,7151053
1630498969024,7150531
1630498969064,7150896
1630498969104,7150688
1630498969144,7150010
1630498969184,7151053
1630498969224,7150166
1630498969264,7150218
1630498969304,7150218
1630498969344,7149749
1630498969384,7149019
1630498969424,7148654
1630498969464,7148393
1630498969504,7148810
1630498969544,7148810
1630498969584,7148967
1630498969624,7149071
1630498969664,7148549
1630498969704,7148810
1630498969744,7148654
1630498969784,7148915
1630498969824,7149071
1630498969864,7148184
1630498969904,7148758
1630498969944,7148028
1630498969984,7148497
1630498970024,7148132
1630498970064,7148028
1630498970104,7148915
1630498970144,7148915
1630498970184,7148132
1630498970224,7148445
1630498970264,7148654
1630498970304,7148497
1630498970344,7148497
1630498970384,7148080
1630498970424,7147767
1630498970464,7147819
1630498970504,7147454
1630498970544,7146933
1630498970584,7147611
1630498970624,7147819
1630498970664,7147767
1630498970704,7147819
1630498970744,7147767
1630498970784,7148080
1630498970824,7147246
1630498970864,7147611
1630498970904,7147819
1630498970944,7147611
1630498970984,7147454
1630498971024,7146881
1630498971064,7148445
1630498971104,7148184
1630498971144,7148445
1630498971184,7148810
1630498971224,7149488
1630498971264,7149175
1630498971304,7149957
1630498971344,7151261
1630498971384,7151261
1630498971424,7151626
1630498971464,7152043
1630498971504,7153034
1630498971544,7153556
1630498971584,7154025
1630498971624,7155225
1630498971664,7155798
1630498971704,7156581
1630498971744,7157624
1630498971784,7157884
1630498971824,7157624
1630498971864,7157989
1630498971904,7157571
1630498971944,7156633
1630498971984,7155537
1630498972024,7155329
1630498972064,7154182
1630498972104,7153451
1630498972144,7153973
1630498972184,7152982
1630498972224,7152513
1630498972264,7151939
1630498972304,7151574
1630498972344,7151105
1630498972384,7150844
1630498972424,7149957
1630498972464,7149697
1630498972504,7148862
1630498972544,7149019
1630498972584,7148445
1630498972624,7148445
1630498972664,7148758
1630498972704,7148967
1630498972744,7148497
1630498972784,7147819
1630498972824,7148862
1630498972864,7148184
1630498972904,7148758
1630498972944,7147976
1630498972984,7147454
1630498973024,7147715
1630498973064,7147559
1630498973104,7147611
1630498973144,7147402
1630498973184,7147298
1630498973224,7147767
1630498973264,7147767
1630498973304,7147819
1630498973344,7147819
1630498973384,7147506
1630498973424,7148237
1630498973464,7147402
1630498973504,7147663
1630498973544,7146620
1630498973584,7147402
1630498973624,7146776
1630498973664,7146933
1630498973704,7147298
1630498973744,7147454
1630498973784,7147454
1630498973824,7147246
1630498973864,7146829
1630498973904,7147246
1630498973944,7147715
1630498973984,7147350
1630498974024,7147350
1630498974064,7147037
1630498974104,7146933
1630498974144,7146255
1630498974184,7146255
1630498974224,7146933
1630498974264,7146568
1630498974304,7147298
1630498974344,7146724
1630498974384,7146672
1630498974424,7146724
1630498974464,7147089
1630498974504,7147194
1630498974544,7147089
1630498974584,7146776
1630498974624,7146568
1630498974664,7146307
1630498974704,7146776
1630498974744,7146620
1630498974784,7147559
1630498974824,7146933
1630498974864,7148393
1630498974904,7149332
1630498974944,7149384
1630498974984,7149436
1630498975024,7150375
1630498975064,7151053
1630498975104,7150792
1630498975144,7151053
1630498975184,7152304
1630498975224,7153504
1630498975264,7153817
1630498975304,7153712
1630498975344,7154286
1630498975384,7155173
1630498975424,7154808
1630498975464,7153921
1630498975504,7153869
1630498975544,7152878
1630498975584,7151835
1630498975624,7151000
1630498975664,7151105
1630498975704,7150583
1630498975744,7148497
1630498975784,7149175
1630498975824,7149019
1630498975864,7148758
1630498975904,7148810
1630498975944,7148289
1630498975984,7148393
1630498976024,7147506
1630498976064,7147976
1630498976104,7147872
1630498976144,7146881
1630498976184,7146985
1630498976224,7146464
1630498976264,7146411
1630498976304,7146151
1630498976344,7147089
1630498976384,7146672
1630498976424,7146568
1630498976464,7146724
1630498976504,7147506
1630498976544,7146255
1630498976584,7147298
1630498976624,7146568
1630498976664,7146151
1630498976704,7145838
1630498976744,7145890
1630498976784,7145942
1630498976824,7146151
1630498976864,7145629
1630498976904,7145577
1630498976944,7145994
1630498976984,7146411
1630498977024,7145577
1630498977064,7146151
1630498977104,7146098
1630498977144,7145838
1630498977184,7146046
1630498977224,7145733
1630498977264,7145681
1630498977304,7145733
1630498977344,7145264
1630498977384,7146046
1630498977424,7145733
1630498977464,7145994
1630498977504,7146151
1630498977544,7147246
1630498977584,7147559
1630498977624,7147454
1630498977664,7148341
1630498977704,7149071
1630498977744,7148810
1630498977784,7149175
1630498977824,7149384
1630498977864,7150010
1630498977904,7150427
1630498977944,7150949
1630498977984,7152408
1630498978024,7153817
1630498978064,7154077
1630498978104,7155277
1630498978144,7155225
1630498978184,7156267
1630498978224,7157206
1630498978264,7157310
1630498978304,7157780
1630498978344,7156633
1630498978384,7155746
1630498978424,7154651
1630498978464,7153451
1630498978504,7152565
1630498978544,7152252
1630498978584,7151887
1630498978624,7150688
1630498978664,7149905
1630498978704,7149436
1630498978744,7149227
1630498978784,7147924
1630498978824,7147611
1630498978864,7146881
1630498978904,7147194
1630498978944,7146620
1630498978984,7146881
1630498979024,7146307
1630498979064,7146620
1630498979104,7146464
1630498979144,7146151
1630498979184,7146203
1630498979224,7145525
1630498979264,7146203
1630498979304,7145733
1630498979344,7145264
1630498979384,7145368
1630498979424,7145316
1630498979464,7145890
1630498979504,7145525
1630498979544,7145525
1630498979584,7145577
1630498979624,7145733
1630498979664,7145055
1630498979704,7145421
1630498979744,7144899
1630498979784,7145160
1630498979824,7145160
1630498979864,7144586
1630498979904,7144221
1630498979944,7145160
1630498979984,7143543
1630498980024,7144065
1630498980064,7144690
1630498980104,7144534
1630498980144,7145003
1630498980184,7145264
1630498980224,7145212
1630498980264,7145368
1630498980304,7145838
1630498980344,7145681
1630498980384,7146411
1630498980424,7146255
1630498980464,7147194
1630498980504,7146985
1630498980544,7148497
1630498980584,7148915
1630498980624,7149175
1630498980664,7149645
1630498980704,7150479
1630498980744,7151105
1630498980784,7151678
1630498980824,7153034
1630498980864,7153400
1630498980904,7153139
1630498980944,7153400
1630498980984,7154234
1630498981024,7154703
1630498981064,7154912
1630498981104,7155329
1630498981144,7155537
1630498981184,7154964
1630498981224,7155016
1630498981264,7153817
1630498981304,7152408
1630498981344,7152252
1630498981384,7151261
1630498981424,7150114
1630498981464,7148810
1630498981504,7148393
1630498981544,7147872
1630498981584,7147402
1630498981624,7147350
1630498981664,7146724
1630498981704,7146724
1630498981744,7146411
1630498981784,7146098
1630498981824,7145473
1630498981864,7145421
1630498981904,7145681
1630498981944,7145316
1630498981984,7144951
1630498982024,7144899
1630498982064,7144690
1630498982104,7144795
1630498982144,7144847
1630498982184,7144430
1630498982224,7144951
1630498982264,7144586
1630498982304,7144586
1630498982344,7144325
1630498982384,7144169
1630498982424,7144534
1630498982464,7144013
1630498982504,7144482
1630498982544,7143178
1630498982584,7143387
1630498982624,7143230
1630498982664,7143178
1630498982704,7143543
1630498982744,7143543
1630498982784,7143595
1630498982824,7145108
1630498982864,7145264
1630498982904,7145629
1630498982944,7145525
1630498982984,7146672
1630498983024,7146829
1630498983064,7147506
1630498983104,7148132
1630498983144,7148445
1630498983184,7149592
1630498983224,7149957
1630498983264,7151209
1630498983304,7151522
1630498983344,7152930
1630498983384,7153347
1630498983424,7154390
1630498983464,7155173
1630498983504,7156581
1630498983544,7156998
1630498983584,7158875
1630498983624,7159553
1630498983664,7160387
1630498983704,7161587
1630498983744,7163099
1630498983784,7163673
1630498983824,7164194
1630498983864,7164612
1630498983904,7164194
1630498983944,7162578
1630498983984,7161795
1630498984024,7160022
1630498984064,7158823
1630498984104,7156998
1630498984144,7155902
1630498984184,7154859
1630498984224,7154494
1630498984264,7153295
1630498984304,7152617
1630498984344,7151470
1630498984384,7151418
1630498984424,7149645
1630498984464,7149019
1630498984504,7148602
1630498984544,7149175
1630498984584,7148602
1630498984624,7147089
1630498984664,7146255
1630498984704,7146568
1630498984744,7145890
1630498984784,7145733
1630498984824,7146098
1630498984864,7145473
1630498984904,7145890
1630498984944,7145368
1630498984984,7145421
1630498985024,7145264
1630498985064,7145264
1630498985104,7145264
1630498985144,7145160
1630498985184,7145264
1630498985224,7144273
1630498985264,7144117
1630498985304,7143178
1630498985344,7144169
1630498985384,7144325
1630498985424,7143804
1630498985464,7143752
1630498985504,7143700
1630498985544,7143804
1630498985584,7143804
1630498985624,7143908
1630498985664,7143230
1630498985704,7144169
1630498985744,7143700
1630498985784,7143126
1630498985824,7144378
1630498985864,7144534
1630498985904,7144743
1630498985944,7145838
1630498985984,7146098
1630498986024,7146933
1630498986064,7148132
1630498986104,7148184
1630498986144,7149280
1630498986184,7150270
1630498986224,7150114
1630498986264,7151157
1630498986304,7151470
1630498986344,7151991
1630498986384,7153034
1630498986424,7153817
1630498986464,7153712
1630498986504,7154651
1630498986544,7154964
1630498986584,7155851
1630498986624,7157519
1630498986664,7157832
1630498986704,7158614
1630498986744,7158823
1630498986784,7158979
1630498986824,7159397
1630498986864,7158979
1630498986904,7157676
1630498986944,7156998
1630498986984,7156320
1630498987024,7155225
1630498987064,7154494
1630498987104,7153817
1630498987144,7152982
1630498987184,7151678
1630498987224,7151157
1630498987264,7150531
1630498987304,7148497
1630498987344,7148862
1630498987384,7148028
1630498987424,7147141
1630498987464,7147037
1630498987504,7146046
1630498987544,7146516
1630498987584,7145421
1630498987624,7145733
1630498987664,7145577
1630498987704,7145160
1630498987744,7145160
1630498987784,7145264
1630498987824,7143856
1630498987864,7143543
1630498987904,7143804
1630498987944,7143439
1630498987984,7142605
1630498988024,7142709
1630498988064,7143022
1630498988104,7143178
1630498988144,7142239
1630498988184,7143543
1630498988224,7143282
1630498988264,7143178
1630498988304,7144221
1630498988344,7143282
1630498988384,7143908
1630498988424,7144847
1630498988464,7145733
1630498988504,7145890
1630498988544,7147976
1630498988584,7148862
1630498988624,7149332
1630498988664,7149905
1630498988704,7150844
1630498988744,7151991
1630498988784,7152721
1630498988824,7153400
1630498988864,7153765
1630498988904,7154912
1630498988944,7155537
1630498988984,7155537
1630498989024,7156267
1630498989064,7156998
1630498989104,7158093
1630498989144,7158823
1630498989184,7159710
1630498989224,7159657
1630498989264,7160283
1630498989304,7159501
1630498989344,7158302
1630498989384,7157050
1630498989424,7155902
1630498989464,7155537
1630498989504,7153504
1630498989544,7153921
1630498989584,7153451
1630498989624,7152096
1630498989664,7150740
1630498989704,7150166
1630498989744,7149488
1630498989784,7148967
1630498989824,7148549
1630498989864,7147402
1630498989904,7147402
1630498989944,7146307
1630498989984,7145942
1630498990024,7145421
1630498990064,7145890
1630498990104,7145525
1630498990144,7145160
1630498990184,7145264
1630498990224,7144638
1630498990264,7144221
1630498990304,7144065
1630498990344,7143908
1630498990384,7144013
1630498990424,7143387
1630498990464,7142709
1630498990504,7142135
1630498990544,7142813
1630498990584,7142500
1630498990624,7143022
1630498990664,7142135
1630498990704,7142813
1630498990744,7143387
1630498990784,7144013
1630498990824,7143595
1630498990864,7144951
1630498990904,7144586
1630498990944,7146464
1630498990984,7146985
1630498991024,7147559
1630498991064,7148184
1630498991104,7148393
1630498991144,7148862
1630498991184,7150270
1630498991224,7151366
1630498991264,7151366
1630498991304,7152826
1630498991344,7153191
1630498991384,7153608
1630498991424,7154599
1630498991464,7155120
1630498991504,7155329
1630498991544,7155694
1630498991584,7156111
1630498991624,7157415
1630498991664,7157415
1630498991704,7158093
1630498991744,7157467
1630498991784,7156163
1630498991824,7156581
1630498991864,7155537
1630498991904,7153608
1630498991944,7153400
1630498991984,7152461
1630498992024,7151209
1630498992064,7150949
1630498992104,7148967
1630498992144,7148967
1630498992184,7147872
1630498992224,7147819
1630498992264,7147559
1630498992304,7147089
1630498992344,7145942
1630498992384,7146568
1630498992424,7145942
1630498992464,7145421
1630498992504,7145525
1630498992544,7144690
1630498992584,7143960
1630498992624,7143752
1630498992664,7143960
1630498992704,7143856
1630498992744,7144273
1630498992784,7144013
1630498992824,7143960
1630498992864,7144117
1630498992904,7143960
1630498992944,7144065
1630498992984,7143022
1630498993024,7143335
1630498993064,7143595
1630498993104,7143439
1630498993144,7142396
1630498993184,7143126
1630498993224,7143178
1630498993264,7142709
1630498993304,7142761
1630498993344,7143282
1630498993384,7144795
1630498993424,7145316
1630498993464,7145994
1630498993504,7146464
1630498993544,7147089
1630498993584,7147872
1630498993624,7148393
1630498993664,7149384
1630498993704,7149801
1630498993744,7149853
1630498993784,7150896
1630498993824,7151522
1630498993864,7151991
1630498993904,7153556
1630498993944,7154390
1630498993984,7155016
1630498994024,7155173
1630498994064,7155537
1630498994104,7156581
1630498994144,7157571
1630498994184,7157780
1630498994224,7158718
1630498994264,7158197
1630498994304,7157989
1630498994344,7157519
1630498994384,7155955
1630498994424,7155485
1630498994464,7153869
1630498994504,7153556
1630498994544,7152513
1630498994584,7151731
1630498994624,7151313
1630498994664,7150062
1630498994704,7148967
1630498994744,7148967
1630498994784,7147767
1630498994824,7147298
1630498994864,7146411
1630498994904,7145838
1630498994944,7144847
1630498994984,7145212
1630498995024,7145316
1630498995064,7145264
1630498995104,7144638
1630498995144,7145003
1630498995184,7144378
1630498995224,7144482
1630498995264,7144586
1630498995304,7144065
1630498995344,7143074
1630498995384,7143543
1630498995424,7143074
1630498995464,7142552
1630498995504,7143178
1630498995544,7143126
1630498995584,7143335
1630498995624,7142605
1630498995664,7143491
1630498995704,7143178
1630498995744,7143804
1630498995784,7144378
1630498995824,7145003
1630498995864,7145316
1630498995904,7145681
1630498995944,7146724
1630498995984,7147663
1630498996024,7147663
1630498996064,7148549
1630498996104,7148862
1630498996144,7149071
1630498996184,7150114
1630498996224,7151157
1630498996264,7151991
1630498996304,7153347
1630498996344,7153556
1630498996384,7155120
1630498996424,7156163
1630498996464,7156789
1630498996504,7158875
1630498996544,7158823
1630498996584,7160022
1630498996624,7159814
1630498996664,7159553
1630498996704,7158718
1630498996744,7157728
1630498996784,7156267
1630498996824,7155642
1630498996864,7154912
1630498996904,7153243
1630498996944,7151522
1630498996984,7150218
1630498997024,7149280
1630498997064,7148862
1630498997104,7147872
1630498997144,7148080
1630498997184,7147089
1630498997224,7147350
1630498997264,7146881
1630498997304,7146464
1630498997344,7146411
1630498997384,7146359
1630498997424,7145264
1630498997464,7145890
1630498997504,7144795
1630498997544,7144847
1630498997584,7144951
1630498997624,7143960
1630498997664,7144586
1630498997704,7144482
1630498997744,7144586
1630498997784,7143856
1630498997824,7144117
1630498997864,7144169
1630498997904,7143700
1630498997944,7143752
1630498997984,7142970
1630498998024,7142657
1630498998064,7142970
1630498998104,7143022
1630498998144,7142552
1630498998184,7143230
1630498998224,7142657
1630498998264,7142865
1630498998304,7143804
1630498998344,7143543
1630498998384,7143700
1630498998424,7144534
1630498998464,7145108
1630498998504,7144743
1630498998544,7146464
1630498998584,7146933
1630498998624,7146985
1630498998664,7147298
1630498998704,7148915
1630498998744,7149436
1630498998784,7151000
1630498998824,7151105
1630498998864,7151470
1630498998904,7152252
1630498998944,7152826
1630498998984,7153765
1630498999024,7154234
1630498999064,7154547
1630498999104,7156216
1630498999144,7156528
1630498999184,7156581
1630498999224,7157154
1630498999264,7157780
1630498999304,7158197
1630498999344,7157780
1630498999384,7157206
1630498999424,7156998
1630498999464,7155537
1630498999504,7154338
1630498999544,7153191
1630498999584,7152043
1630498999624,7150896
1630498999664,7150531
1630498999704,7150010
1630498999744,7149071
1630498999784,7148341
1630498999824,7148549
1630498999864,7147506
1630498999904,7146933
1630498999944,7146985
1630498999984,7146516
1630499000024,7145368
1630499000064,7145368
1630499000104,7144847
1630499000144,7145160
1630499000184,7145055
1630499000224,7144065
1630499000264,7143908
1630499000304,7144117
1630499000344,7143387
1630499000384,7143491
1630499000424,7143178
1630499000464,7143647
1630499000504,7142552
1630499000544,7142448
1630499000584,7142500
1630499000624,7141927
1630499000664,7141509
1630499000704,7141770
1630499000744,7141979
1630499000784,7142344
1630499000824,7142970
1630499000864,7143387
1630499000904,7144169
1630499000944,7144795
1630499000984,7145316
1630499001024,7146255
1630499001064,7146724
1630499001104,7147506
1630499001144,7147454
1630499001184,7148132
1630499001224,7149384
1630499001264,7149697
1630499001304,7149749
1630499001344,7150844
1630499001384,7151105
1630499001424,7151731
1630499001464,7152930
1630499001504,7154077
1630499001544,7154808
1630499001584,7155590
1630499001624,7155694
1630499001664,7157519
1630499001704,7158145
1630499001744,7159084
1630499001784,7159866
1630499001824,7160231
1630499001864,7160752
1630499001904,7160075
1630499001944,7159032
1630499001984,7157624
1630499002024,7156528
1630499002064,7155225
1630499002104,7154182
1630499002144,7152878
1630499002184,7152304
1630499002224,7151209
1630499002264,7150323
1630499002304,7149541
1630499002344,7148706
1630499002384,7148497
1630499002424,7147872
1630499002464,7147089
1630499002504,7146933
1630499002544,7147402
1630499002584,7146933
1630499002624,7146829
1630499002664,7146046
1630499002704,7145942
1630499002744,7145421
1630499002784,7144951
1630499002824,7145108
1630499002864,7145003
1630499002904,7144013
1630499002944,7143960
1630499002984,7143335
1630499003024,7142917
1630499003064,7143074
1630499003104,7143804
1630499003144,7143387
1630499003184,7143752
1630499003224,7143282
1630499003264,7143282
1630499003304,7142657
1630499003344,7143178
1630499003384,7142970
1630499003424,7144013
1630499003464,7144586
1630499003504,7145577
1630499003544,7146359
1630499003584,7147298
1630499003624,7148393
1630499003664,7148915
1630499003704,7150010
1630499003744,7149853
1630499003784,7151105
1630499003824,7152461
1630499003864,7152357
1630499003904,7152982
1630499003944,7154025
1630499003984,7154390
1630499004024,7154808
1630499004064,7155537
1630499004104,7156424
1630499004144,7157206
1630499004184,7157259
1630499004224,7157519
1630499004264,7157467
1630499004304,7158093
1630499004344,7156789
1630499004384,7155694
1630499004424,7154547
1630499004464,7152826
1630499004504,7151626
1630499004544,7150583
1630499004584,7150218
1630499004624,7149332
1630499004664,7149019
1630499004704,7148706
1630499004744,7148497
1630499004784,7147715
1630499004824,7147559
1630499004864,7147298
1630499004904,7147454
1630499004944,7146464
1630499004984,7146776
1630499005024,7145942
1630499005064,7146203
1630499005104,7145994
1630499005144,7146464
1630499005184,7145681
1630499005224,7145786
1630499005264,7146411
1630499005304,7145055
1630499005344,7144482
1630499005384,7144899
1630499005424,7145003
1630499005464,7144951
1630499005504,7145368
1630499005544,7145055
1630499005584,7146203
1630499005624,7145160
1630499005664,7145368
1630499005704,7144951
1630499005744,7145108
1630499005784,7144951
1630499005824,7144013
1630499005864,7143595
1630499005904,7143022
1630499005944,7143387
1630499005984,7142552
1630499006024,7142761
1630499006064,7142813
1630499006104,7143804
1630499006144,7143908
1630499006184,7145055
1630499006224,7145003
1630499006264,7146881
1630499006304,7147194
1630499006344,7147402
1630499006384,7148237
1630499006424,7149280
1630499006464,7149801
1630499006504,7150531
1630499006544,7151157
1630499006584,7152304
1630499006624,7153347
1630499006664,7153086
1630499006704,7154964
1630499006744,7155381
1630499006784,7155851
1630499006824,7156476
1630499006864,7157832
1630499006904,7158093
1630499006944,7158458
1630499006984,7157676
1630499007024,7156581
1630499007064,7156163
1630499007104,7155120
1630499007144,7153556
1630499007184,7153347
1630499007224,7152513
1630499007264,7151626
1630499007304,7151366
1630499007344,7150792
1630499007384,7149123
1630499007424,7148654
1630499007464,7148184
1630499007504,7147454
1630499007544,7147872
1630499007584,7146933
1630499007624,7146046
1630499007664,7146620
1630499007704,7146151
1630499007744,7145577
1630499007784,7146307
1630499007824,7145212
1630499007864,7145525
1630499007904,7144534
1630499007944,7144325
1630499007984,7144013
1630499008024,7144169
1630499008064,7144169
1630499008104,7144638
1630499008144,7144325
1630499008184,7143856
1630499008224,7144482
1630499008264,7144169
1630499008304,7143960
1630499008344,7144378
1630499008384,7143700
1630499008424,7144169
1630499008464,7142970
1630499008504,7143074
1630499008544,7143022
1630499008584,7143543
1630499008624,7144117
1630499008664,7144378
1630499008704,7144690
1630499008744,7144951
1630499008784,7145838
1630499008824,7146151
1630499008864,7146359
1630499008904,7147298
1630499008944,7148132
1630499008984,7149175
1630499009024,7149175
1630499009064,7150792
1630499009104,7151053
1630499009144,7151783
