timestamp,breathing_waveform
1629726403005,7416023
1629726403045,7416388
1629726403085,7415397
1629726403125,7415085
1629726403165,7414772
1629726403205,7413937
1629726403245,7413624
1629726403285,7413416
1629726403325,7412894
1629726403365,7412425
1629726403405,7411799
1629726403445,7412164
1629726403485,7411799
1629726403525,7411799
1629726403565,7410756
1629726403605,7410808
1629726403645,7409557
1629726403685,7409557
1629726403725,7408305
1629726403765,7408410
1629726403805,7407679
1629726403845,7407367
1629726403885,7406688
1629726403925,7406271
1629726403965,7404916
1629726404005,7405124
1629726404045,7404081
1629726404085,7403768
1629726404125,7402308
1629726404165,7401682
1629726404205,7400483
1629726404245,7400222
1629726404285,7399440
1629726404325,7398188
1629726404365,7397302
1629726404405,7396207
1629726404445,7394799
1629726404485,7394538
1629726404525,7393599
1629726404565,7392400
1629726404605,7390783
1629726404645,7390627
1629726404685,7389584
1629726404725,7387654
1629726404765,7387446
1629726404805,7386872
1629726404845,7384838
1629726404885,7384369
1629726404925,7383326
1629726404965,7382439
1629726405005,7382648
1629726405045,7382439
1629726405085,7382178
1629726405125,7381918
1629726405165,7382283
1629726405205,7382178
1629726405245,7381709
1629726405285,7381866
1629726405325,7381813
1629726405365,7381813
1629726405405,7381292
1629726405445,7380979
1629726405485,7381552
1629726405525,7381344
1629726405565,7380458
1629726405605,7380562
1629726405645,7380301
1629726405685,7380353
1629726405725,7379779
1629726405765,7378789
1629726405805,7379258
1629726405845,7379154
1629726405885,7379154
1629726405925,7380144
1629726405965,7379832
1629726406005,7380405
1629726406045,7379988
1629726406085,7380353
1629726406125,7380822
1629726406165,7381344
1629726406205,7382804
1629726406245,7383065
1629726406285,7386090
1629726406325,7387811
1629726406365,7388906
1629726406405,7390992
1629726406445,7393286
1629726406485,7394225
1629726406525,7396467
1629726406565,7397823
1629726406605,7400535
1629726406645,7401526
1629726406685,7403716
1629726406725,7405280
1629726406765,7407053
1629726406805,7407940
1629726406845,7409661
1629726406885,7410130
1629726406925,7411538
1629726406965,7412529
1629726407005,7413207
1629726407045,7414667
1629726407085,7416493
1629726407125,7416701
1629726407165,7417692
1629726407205,7418422
1629726407245,7419778
1629726407285,7420873
1629726407325,7420977
1629726407365,7421916
1629726407405,7422646
1629726407445,7423637
1629726407485,7423533
1629726407525,7423272
1629726407565,7422959
1629726407605,7423168
1629726407645,7421708
1629726407685,7421134
1629726407725,7419674
1629726407765,7418214
1629726407805,7418318
1629726407845,7416858
1629726407885,7416545
1629726407925,7415815
1629726407965,7415085
1629726408005,7413729
1629726408045,7413155
1629726408085,7412321
1629726408125,7411591
1629726408165,7410861
1629726408205,7409453
1629726408245,7409296
1629726408285,7408305
1629726408325,7408045
1629726408365,7407053
1629726408405,7406063
1629726408445,7405176
1629726408485,7404655
1629726408525,7403403
1629726408565,7402934
1629726408605,7402047
1629726408645,7401056
1629726408685,7400587
1629726408725,7399492
1629726408765,7398970
1629726408805,7397875
1629726408845,7397302
1629726408885,7396259
1629726408925,7395633
1629726408965,7395529
1629726409005,7395059
1629726409045,7394486
1629726409085,7395529
1629726409125,7394016
1629726409165,7393390
1629726409205,7393130
1629726409245,7392139
1629726409285,7392348
1629726409325,7391670
1629726409365,7391305
1629726409405,7391148
1629726409445,7389427
1629726409485,7389688
1629726409525,7388906
1629726409565,7388176
1629726409605,7387654
1629726409645,7387341
1629726409685,7386090
1629726409725,7386142
1629726409765,7385516
1629726409805,7385568
1629726409845,7385516
1629726409885,7385985
1629726409925,7385985
1629726409965,7386037
1629726410005,7385881
1629726410045,7385046
1629726410085,7384577
1629726410125,7384317
1629726410165,7384995
1629726410205,7385046
1629726410245,7385255
1629726410285,7384264
1629726410325,7384525
1629726410365,7384525
1629726410405,7383534
1629726410445,7383638
1629726410485,7383326
1629726410525,7383430
1629726410565,7383274
1629726410605,7383952
1629726410645,7384108
1629726410685,7383743
1629726410725,7384421
1629726410765,7385360
1629726410805,7384786
1629726410845,7385307
1629726410885,7384629
1629726410925,7384473
1629726410965,7384317
1629726411005,7385360
1629726411045,7385360
1629726411085,7384786
1629726411125,7384942
1629726411165,7385046
1629726411205,7385099
1629726411245,7383847
1629726411285,7384421
1629726411325,7384525
1629726411365,7385360
1629726411405,7387915
1629726411445,7388436
1629726411485,7391148
1629726411525,7393025
1629726411565,7394799
1629726411605,7396780
1629726411645,7398553
1629726411685,7400066
1629726411725,7400796
1629726411765,7403560
1629726411805,7405124
1629726411845,7405750
1629726411885,7408201
1629726411925,7410078
1629726411965,7411591
1629726412005,7413103
1629726412045,7413572
1629726412085,7415554
1629726412125,7417588
1629726412165,7418579
1629726412205,7419830
1629726412245,7420873
1629726412285,7422542
1629726412325,7423481
1629726412365,7423846
1629726412405,7424054
1629726412445,7424941
1629726412485,7425254
1629726412525,7424993
1629726412565,7423846
1629726412605,7424107
1629726412645,7423011
1629726412685,7422907
1629726412725,7421082
1629726412765,7420925
1629726412805,7419257
1629726412845,7418683
1629726412885,7418735
1629726412925,7417483
1629726412965,7416545
1629726413005,7415658
1629726413045,7414928
1629726413085,7414094
1629726413125,7413207
1629726413165,7412999
1629726413205,7412112
1629726413245,7411330
1629726413285,7409922
1629726413325,7409504
1629726413365,7408410
1629726413405,7408305
1629726413445,7407314
1629726413485,7406480
1629726413525,7406115
1629726413565,7405333
1629726413605,7404029
1629726413645,7403403
1629726413685,7402256
1629726413725,7402151
1629726413765,7401630
1629726413805,7400848
1629726413845,7400848
1629726413885,7399388
1629726413925,7399127
1629726413965,7398501
1629726414005,7398240
1629726414045,7397510
1629726414085,7396311
1629726414125,7396259
1629726414165,7396207
1629726414205,7394746
1629726414245,7394277
1629726414285,7393495
1629726414325,7393495
1629726414365,7392608
1629726414405,7391670
1629726414445,7390679
1629726414485,7389636
1629726414525,7390522
1629726414565,7389219
1629726414605,7389062
1629726414645,7388749
1629726414685,7389219
1629726414725,7389323
1629726414765,7389636
1629726414805,7389531
1629726414845,7389114
1629726414885,7388541
1629726414925,7388854
1629726414965,7388958
1629726415005,7389271
1629726415045,7387967
1629726415085,7388071
1629726415125,7388384
1629726415165,7387863
1629726415205,7387080
1629726415245,7386715
1629726415285,7387185
1629726415325,7386559
1629726415365,7386403
1629726415405,7387133
1629726415445,7387185
1629726415485,7387602
1629726415525,7388958
1629726415565,7389271
1629726415605,7390001
1629726415645,7391148
1629726415685,7393234
1629726415725,7394642
1629726415765,7397041
1629726415805,7398553
1629726415845,7400222
1629726415885,7401891
1629726415925,7403351
1629726415965,7404602
1629726416005,7406376
1629726416045,7408201
1629726416085,7409974
1629726416125,7411643
1629726416165,7413259
1629726416205,7414146
1629726416245,7415606
1629726416285,7416806
1629726416325,7417431
1629726416365,7419048
1629726416405,7419048
1629726416445,7419100
1629726416485,7419048
1629726416525,7420247
1629726416565,7421186
1629726416605,7421551
1629726416645,7422542
1629726416685,7421968
1629726416725,7421968
1629726416765,7421864
1629726416805,7422073
1629726416845,7421916
1629726416885,7421186
1629726416925,7420456
1629726416965,7420821
1629726417005,7419465
1629726417045,7419048
1629726417085,7417588
1629726417125,7417953
1629726417165,7417066
1629726417205,7415763
1629726417245,7414720
1629726417285,7414198
1629726417325,7414042
1629726417365,7413103
1629726417405,7411747
1629726417445,7411382
1629726417485,7410078
1629726417525,7409244
1629726417565,7408253
1629726417605,7407471
1629726417645,7407106
1629726417685,7405594
1629726417725,7405333
1629726417765,7404185
1629726417805,7403872
1629726417845,7403351
1629726417885,7403247
1629726417925,7402047
1629726417965,7401421
1629726418005,7400743
1629726418045,7400170
1629726418085,7399857
1629726418125,7398814
1629726418165,7398188
1629726418205,7397562
1629726418245,7397667
1629726418285,7396154
1629726418325,7395789
1629726418365,7395320
1629726418405,7394642
1629726418445,7394538
1629726418485,7393964
1629726418525,7394433
1629726418565,7394173
1629726418605,7393912
1629726418645,7394225
1629726418685,7394121
1629726418725,7393651
1629726418765,7393390
1629726418805,7393443
1629726418845,7392713
1629726418885,7392556
1629726418925,7392608
1629726418965,7392348
1629726419005,7392608
1629726419045,7392191
1629726419085,7391252
1629726419125,7390939
1629726419165,7390731
1629726419205,7390157
1629726419245,7390574
1629726419285,7390887
1629726419325,7390574
1629726419365,7390783
1629726419405,7390835
1629726419445,7391826
1629726419485,7392087
1629726419525,7392191
1629726419565,7392191
1629726419605,7392608
1629726419645,7392452
1629726419685,7393964
1629726419725,7395268
1629726419765,7398084
1629726419805,7398397
1629726419845,7399544
1629726419885,7401474
1629726419925,7402934
1629726419965,7404968
1629726420005,7406115
1629726420045,7408931
1629726420085,7409296
1629726420125,7411904
1629726420165,7413051
1629726420205,7414459
1629726420245,7416545
1629726420285,7417223
1629726420325,7417848
1629726420365,7419309
1629726420405,7420299
1629726420445,7421342
1629726420485,7422438
1629726420525,7423428
1629726420565,7423376
1629726420605,7424576
1629726420645,7425045
1629726420685,7425410
1629726420725,7426453
1629726420765,7427235
1629726420805,7427027
1629726420845,7427652
1629726420885,7428278
1629726420925,7429009
1629726420965,7428539
1629726421005,7427966
1629726421045,7428226
1629726421085,7427601
1629726421125,7426558
1629726421165,7424836
1629726421205,7423742
1629726421245,7423689
1629726421285,7423533
1629726421325,7422385
1629726421365,7422281
1629726421405,7420821
1629726421445,7420039
1629726421485,7419883
1629726421525,7418996
1629726421565,7418422
1629726421605,7418057
1629726421645,7417379
1629726421685,7417431
1629726421725,7416284
1629726421765,7415658
1629726421805,7414563
1629726421845,7414928
1629726421885,7413885
1629726421925,7413364
1629726421965,7412686
1629726422005,7412529
1629726422045,7411904
1629726422085,7410443
1629726422125,7409661
1629726422165,7409035
1629726422205,7407784
1629726422245,7407367
1629726422285,7407106
1629726422325,7406428
1629726422365,7405280
1629726422405,7404498
1629726422445,7403820
1629726422485,7403560
1629726422525,7402464
1629726422565,7402100
1629726422605,7401682
1629726422645,7400431
1629726422685,7400431
1629726422725,7399857
1629726422765,7398240
1629726422805,7398658
1629726422845,7398605
1629726422885,7398032
1629726422925,7397249
1629726422965,7397145
1629726423005,7395789
1629726423045,7395059
1629726423085,7394173
1629726423125,7394538
1629726423165,7394642
1629726423205,7394486
1629726423245,7394538
1629726423285,7394538
1629726423325,7394486
1629726423365,7394746
1629726423405,7394955
1629726423445,7394486
1629726423485,7393651
1629726423525,7393964
1629726423565,7393547
1629726423605,7393547
1629726423645,7393912
1629726423685,7393078
1629726423725,7393130
1629726423765,7393338
1629726423805,7392608
1629726423845,7392556
1629726423885,7392400
1629726423925,7392400
1629726423965,7392400
1629726424005,7392243
1629726424045,7393130
1629726424085,7393182
1629726424125,7394903
1629726424165,7396050
1629726424205,7397458
1629726424245,7398710
1629726424285,7400587
1629726424325,7401839
1629726424365,7402986
1629726424405,7404811
1629726424445,7406428
1629726424485,7407940
1629726424525,7409348
1629726424565,7410756
1629726424605,7411799
1629726424645,7413885
1629726424685,7415293
1629726424725,7416440
1629726424765,7418370
1629726424805,7419883
1629726424845,7420717
1629726424885,7421655
1629726424925,7423168
1629726424965,7423324
1629726425005,7423324
1629726425045,7422750
1629726425085,7423950
1629726425125,7423324
1629726425165,7424367
1629726425205,7424680
1629726425245,7425410
1629726425285,7424002
1629726425325,7422750
1629726425365,7422438
1629726425405,7422020
1629726425445,7421030
1629726425485,7419883
1629726425525,7419517
1629726425565,7419100
1629726425605,7418005
1629726425645,7418161
1629726425685,7416753
1629726425725,7416232
1629726425765,7415815
1629726425805,7414511
1629726425845,7413468
1629726425885,7412842
1629726425925,7412269
1629726425965,7411434
1629726426005,7411173
1629726426045,7409765
1629726426085,7409192
1629726426125,7406741
1629726426165,7407262
1629726426205,7405750
1629726426245,7404863
1629726426285,7404290
1629726426325,7403194
1629726426365,7402100
1629726426405,7401735
1629726426445,7400900
1629726426485,7401109
1629726426525,7400796
1629726426565,7400066
1629726426605,7398762
1629726426645,7397667
1629726426685,7397093
1629726426725,7397093
1629726426765,7396989
1629726426805,7395998
1629726426845,7395633
1629726426885,7395476
1629726426925,7394590
1629726426965,7394121
1629726427005,7393756
1629726427045,7393443
1629726427085,7393130
1629726427125,7393130
1629726427165,7392817
1629726427205,7393338
1629726427245,7393025
1629726427285,7392765
1629726427325,7393495
1629726427365,7393443
1629726427405,7393182
1629726427445,7392817
1629726427485,7392400
1629726427525,7392348
1629726427565,7392191
1629726427605,7392452
1629726427645,7391357
1629726427685,7391044
1629726427725,7391982
1629726427765,7391148
1629726427805,7390992
1629726427845,7390731
1629726427885,7390992
1629726427925,7390835
1629726427965,7391096
1629726428005,7391252
1629726428045,7392087
1629726428085,7392504
1629726428125,7393964
1629726428165,7395164
1629726428205,7395894
1629726428245,7397510
1629726428285,7398658
1629726428325,7400222
1629726428365,7402151
1629726428405,7404237
1629726428445,7404916
1629726428485,7406636
1629726428525,7408149
1629726428565,7409087
1629726428605,7411382
1629726428645,7412425
1629726428685,7413468
1629726428725,7414980
1629726428765,7416806
1629726428805,7417901
1629726428845,7419361
1629726428885,7420247
1629726428925,7421708
1629726428965,7421708
1629726429005,7422750
1629726429045,7422699
1629726429085,7423168
1629726429125,7423742
1629726429165,7424680
1629726429205,7425150
1629726429245,7425671
1629726429285,7426088
1629726429325,7425827
1629726429365,7425932
1629726429405,7425723
1629726429445,7424941
1629726429485,7424107
1629726429525,7423376
1629726429565,7423533
1629726429605,7422855
1629726429645,7422594
1629726429685,7421291
1629726429725,7420977
1629726429765,7419934
1629726429805,7418944
1629726429845,7418109
1629726429885,7417014
1629726429925,7416180
1629726429965,7415032
1629726430005,7414146
1629726430045,7413572
1629726430085,7411799
1629726430125,7411226
1629726430165,7409765
1629726430205,7409504
1629726430245,7407679
1629726430285,7406897
1629726430325,7405489
1629726430365,7405750
1629726430405,7404237
1629726430445,7403925
1629726430485,7403090
1629726430525,7402204
1629726430565,7401056
1629726430605,7400483
1629726430645,7400118
1629726430685,7398710
1629726430725,7398292
1629726430765,7397406
1629726430805,7397197
1629726430845,7396259
1629726430885,7395633
1629726430925,7394642
1629726430965,7394642
1629726431005,7394068
1629726431045,7393756
1629726431085,7392608
1629726431125,7393025
1629726431165,7393182
1629726431205,7393182
1629726431245,7392973
1629726431285,7392504
1629726431325,7392765
1629726431365,7391878
1629726431405,7391826
1629726431445,7391148
1629726431485,7391722
1629726431525,7391200
1629726431565,7390679
1629726431605,7390209
1629726431645,7390053
1629726431685,7389427
1629726431725,7389375
1629726431765,7389010
1629726431805,7388645
1629726431845,7389792
1629726431885,7389897
1629726431925,7388958
1629726431965,7389636
1629726432005,7390157
1629726432045,7389949
1629726432085,7390157
1629726432125,7390157
1629726432165,7390262
1629726432205,7390835
1629726432245,7390157
1629726432285,7391252
1629726432325,7390366
1629726432365,7390522
1629726432405,7389479
1629726432445,7389688
1629726432485,7390001
1629726432525,7389323
1629726432565,7389010
1629726432605,7389219
1629726432645,7389219
1629726432685,7389010
1629726432725,7390001
1629726432765,7389844
1629726432805,7390679
1629726432845,7391617
1629726432885,7391148
1629726432925,7393547
1629726432965,7394955
1629726433005,7396207
1629726433045,7397927
1629726433085,7399961
1629726433125,7401735
1629726433165,7403090
1629726433205,7404551
1629726433245,7406011
1629726433285,7407940
1629726433325,7409453
1629726433365,7410339
1629726433405,7412686
1629726433445,7414876
1629726433485,7415554
1629726433525,7416753
1629726433565,7418370
1629726433605,7419100
1629726433645,7420456
1629726433685,7421499
1629726433725,7421655
1629726433765,7422125
1629726433805,7422750
1629726433845,7424419
1629726433885,7425045
1629726433925,7425879
1629726433965,7426349
1629726434005,7427392
1629726434045,7428800
1629726434085,7429165
1629726434125,7429843
1629726434165,7430521
1629726434205,7430521
1629726434245,7430208
1629726434285,7428956
1629726434325,7428644
1629726434365,7428018
1629726434405,7426923
1629726434445,7425723
1629726434485,7424889
1629726434525,7424471
1629726434565,7423272
1629726434605,7423116
1629726434645,7421968
1629726434685,7421655
1629726434725,7420195
1629726434765,7419987
1629726434805,7419152
1629726434845,7418891
1629726434885,7418370
1629726434925,7416910
1629726434965,7416910
1629726435005,7416180
1629726435045,7415293
1629726435085,7414355
1629726435125,7413416
1629726435165,7412634
1629726435205,7412269
1629726435245,7410548
1629726435285,7410235
1629726435325,7409661
1629726435365,7408566
1629726435405,7407836
1629726435445,7406115
1629726435485,7405437
1629726435525,7404759
1629726435565,7403403
1629726435605,7402569
1629726435645,7402360
1629726435685,7401161
1629726435725,7400952
1629726435765,7400118
1629726435805,7400743
1629726435845,7399909
1629726435885,7399388
1629726435925,7398345
1629726435965,7398449
1629726436005,7397458
1629726436045,7396937
1629726436085,7397562
1629726436125,7395216
1629726436165,7395529
1629726436205,7395581
1629726436245,7394694
1629726436285,7393286
1629726436325,7393286
1629726436365,7392660
1629726436405,7392869
1629726436445,7392556
1629726436485,7392504
1629726436525,7392817
1629726436565,7393286
1629726436605,7393286
1629726436645,7393025
1629726436685,7392348
1629726436725,7392765
1629726436765,7392660
1629726436805,7392452
1629726436845,7392400
1629726436885,7392660
1629726436925,7392608
1629726436965,7392400
1629726437005,7392765
1629726437045,7392660
1629726437085,7393443
1629726437125,7395007
1629726437165,7396467
1629726437205,7397823
1629726437245,7400013
1629726437285,7401943
1629726437325,7403716
1629726437365,7405333
1629726437405,7407106
1629726437445,7408461
1629726437485,7410130
1629726437525,7411069
1629726437565,7412581
1629726437605,7413885
1629726437645,7416232
1629726437685,7416649
1629726437725,7417483
1629726437765,7419622
1629726437805,7419830
1629726437845,7422020
1629726437885,7422438
1629726437925,7423637
1629726437965,7423898
1629726438005,7424836
1629726438045,7425984
1629726438085,7426140
1629726438125,7427601
1629726438165,7427287
1629726438205,7427809
1629726438245,7427861
1629726438285,7426453
1629726438325,7425671
1629726438365,7425515
1629726438405,7424628
1629726438445,7423533
1629726438485,7423376
1629726438525,7423011
1629726438565,7421655
1629726438605,7421864
1629726438645,7420560
1629726438685,7420143
1629726438725,7419934
1629726438765,7418318
1629726438805,7418318
1629726438845,7417483
1629726438885,7416545
1629726438925,7416493
1629726438965,7415502
1629726439005,7414615
1629726439045,7413677
1629726439085,7412477
1629726439125,7412216
1629726439165,7410808
1629726439205,7410183
1629726439245,7409818
1629726439285,7408201
1629726439325,7407053
1629726439365,7405750
1629726439405,7405906
1629726439445,7404916
1629726439485,7404185
1629726439525,7403247
1629726439565,7401526
1629726439605,7401995
1629726439645,7402204
1629726439685,7401109
1629726439725,7400222
1629726439765,7398605
1629726439805,7398970
1629726439845,7398136
1629726439885,7397927
1629726439925,7397510
1629726439965,7397197
1629726440005,7395581
1629726440045,7395737
1629726440085,7394903
1629726440125,7393599
1629726440165,7393443
1629726440205,7392400
1629726440245,7391878
1629726440285,7391565
1629726440325,7391565
1629726440365,7391617
1629726440405,7391826
1629726440445,7391252
1629726440485,7392400
1629726440525,7392087
1629726440565,7390418
1629726440605,7390209
1629726440645,7389897
1629726440685,7390209
1629726440725,7389792
1629726440765,7389897
1629726440805,7389166
1629726440845,7388801
1629726440885,7388488
1629726440925,7388228
1629726440965,7388280
1629726441005,7388280
1629726441045,7388228
1629726441085,7388593
1629726441125,7388019
1629726441165,7388019
1629726441205,7388697
1629726441245,7388854
1629726441285,7389219
1629726441325,7388906
1629726441365,7388958
1629726441405,7388854
1629726441445,7388488
1629726441485,7388123
1629726441525,7388697
1629726441565,7389375
1629726441605,7388384
1629726441645,7388332
1629726441685,7388280
1629726441725,7387706
1629726441765,7387967
1629726441805,7386768
1629726441845,7387811
1629726441885,7388854
1629726441925,7390992
1629726441965,7393338
1629726442005,7395894
1629726442045,7398762
1629726442085,7400587
1629726442125,7402047
1629726442165,7404446
1629726442205,7406115
1629726442245,7406949
1629726442285,7409296
1629726442325,7410235
1629726442365,7412634
1629726442405,7414302
1629726442445,7415658
1629726442485,7416493
1629726442525,7418422
1629726442565,7420299
1629726442605,7421551
1629726442645,7422333
1629726442685,7423585
1629726442725,7425097
1629726442765,7425567
1629726442805,7426349
1629726442845,7427027
1629726442885,7427287
1629726442925,7428018
1629726442965,7427966
1629726443005,7427652
1629726443045,7427652
1629726443085,7427913
1629726443125,7428435
1629726443165,7428539
1629726443205,7427392
1629726443245,7426975
1629726443285,7425932
1629726443325,7426140
1629726443365,7424993
1629726443405,7424680
1629726443445,7424576
1629726443485,7424889
1629726443525,7423689
1629726443565,7423376
1629726443605,7423793
1629726443645,7422907
1629726443685,7422125
1629726443725,7420925
1629726443765,7420195
1629726443805,7420247
1629726443845,7419934
1629726443885,7418631
1629726443925,7417588
1629726443965,7416910
1629726444005,7416075
1629726444045,7416128
1629726444085,7414094
1629726444125,7414980
1629726444165,7413624
1629726444205,7413312
1629726444245,7411226
1629726444285,7410496
1629726444325,7410078
1629726444365,7408983
1629726444405,7407575
1629726444445,7406584
1629726444485,7405906
1629726444525,7405072
1629726444565,7404185
1629726444605,7403038
1629726444645,7402569
1629726444685,7401213
1629726444725,7399857
1629726444765,7399388
1629726444805,7397562
1629726444845,7397145
1629726444885,7396937
1629726444925,7396207
1629726444965,7395581
1629726445005,7395111
1629726445045,7394538
1629726445085,7394381
1629726445125,7394851
1629726445165,7393756
1629726445205,7392556
1629726445245,7392452
1629726445285,7392452
1629726445325,7391774
1629726445365,7392087
1629726445405,7390992
1629726445445,7390627
1629726445485,7391148
1629726445525,7390001
1629726445565,7390001
1629726445605,7389323
1629726445645,7389427
1629726445685,7389114
1629726445725,7389427
1629726445765,7389323
1629726445805,7389897
1629726445845,7390627
1629726445885,7390835
1629726445925,7392087
1629726445965,7392973
1629726446005,7393912
1629726446045,7394694
1629726446085,7396780
1629726446125,7397980
1629726446165,7400118
1629726446205,7401474
1629726446245,7403038
1629726446285,7404759
1629726446325,7405280
1629726446365,7407627
1629726446405,7409609
1629726446445,7411434
1629726446485,7412477
1629726446525,7414824
1629726446565,7415345
1629726446605,7416753
1629726446645,7418474
1629726446685,7418839
1629726446725,7420404
1629726446765,7421186
1629726446805,7421551
1629726446845,7421395
1629726446885,7423168
1629726446925,7423116
1629726446965,7423793
1629726447005,7424576
1629726447045,7425097
1629726447085,7424107
1629726447125,7425932
1629726447165,7425410
1629726447205,7425410
1629726447245,7423793
1629726447285,7423376
1629726447325,7423637
1629726447365,7422803
1629726447405,7422333
1629726447445,7421291
1629726447485,7420717
1629726447525,7419622
1629726447565,7418318
1629726447605,7417848
1629726447645,7416753
1629726447685,7416336
1629726447725,7415658
1629726447765,7414876
1629726447805,7413103
1629726447845,7412634
1629726447885,7411956
1629726447925,7411173
1629726447965,7410130
1629726448005,7409713
1629726448045,7408357
1629726448085,7407262
1629726448125,7407158
1629726448165,7406741
1629726448205,7406167
1629726448245,7405176
1629726448285,7404655
1629726448325,7403299
1629726448365,7403351
1629726448405,7401995
1629726448445,7401735
1629726448485,7401265
1629726448525,7399909
1629726448565,7399492
1629726448605,7398501
1629726448645,7397406
1629726448685,7397041
1629726448725,7396728
1629726448765,7395476
1629726448805,7395320
1629726448845,7394799
1629726448885,7395894
1629726448925,7395320
1629726448965,7394799
1629726449005,7394799
1629726449045,7394277
1629726449085,7393964
1629726449125,7393390
1629726449165,7393182
1629726449205,7393547
1629726449245,7393808
1629726449285,7392400
1629726449325,7392713
1629726449365,7392452
1629726449405,7392400
1629726449445,7391722
1629726449485,7390939
1629726449525,7391148
1629726449565,7391461
1629726449605,7391617
1629726449645,7391409
1629726449685,7391774
1629726449725,7392348
1629726449765,7392504
1629726449805,7392139
1629726449845,7392087
1629726449885,7392660
1629726449925,7392295
1629726449965,7392504
1629726450005,7392973
1629726450045,7391878
1629726450085,7392191
1629726450125,7392087
1629726450165,7392087
1629726450205,7391565
1629726450245,7390939
1629726450285,7391722
1629726450325,7390887
1629726450365,7391878
1629726450405,7392452
1629726450445,7393443
1629726450485,7396259
1629726450525,7397458
1629726450565,7398605
1629726450605,7400692
1629726450645,7402412
1629726450685,7404237
1629726450725,7405280
1629726450765,7407002
1629726450805,7408566
1629726450845,7410287
1629726450885,7411695
1629726450925,7412999
1629726450965,7414302
1629726451005,7415554
1629726451045,7417066
1629726451085,7418474
1629726451125,7420925
1629726451165,7421760
1629726451205,7422803
1629726451245,7422750
1629726451285,7423950
1629726451325,7425045
1629726451365,7425567
1629726451405,7426297
1629726451445,7426975
1629726451485,7427548
1629726451525,7428018
1629726451565,7428852
1629726451605,7428852
1629726451645,7428956
1629726451685,7429478
1629726451725,7428331
1629726451765,7428539
1629726451805,7428018
1629726451845,7428018
1629726451885,7426453
1629726451925,7425984
1629726451965,7425879
1629726452005,7425879
1629726452045,7425097
1629726452085,7424889
1629726452125,7424107
1629726452165,7423063
1629726452205,7422542
1629726452245,7421499
1629726452285,7421760
1629726452325,7421134
1629726452365,7420560
1629726452405,7419674
1629726452445,7418839
1629726452485,7418474
1629726452525,7417275
1629726452565,7417483
1629726452605,7415919
1629726452645,7415397
1629726452685,7414928
1629726452725,7414355
1629726452765,7413677
1629726452805,7413312
1629726452845,7412738
1629726452885,7411799
1629726452925,7411121
1629726452965,7410183
1629726453005,7409713
1629726453045,7408931
1629726453085,7408410
1629726453125,7406897
1629726453165,7406845
1629726453205,7405906
1629726453245,7405176
1629726453285,7404655
1629726453325,7404185
1629726453365,7403299
1629726453405,7402725
1629726453445,7401682
1629726453485,7401369
1629726453525,7401735
1629726453565,7400848
1629726453605,7400222
1629726453645,7400431
1629726453685,7399700
1629726453725,7399805
1629726453765,7398710
1629726453805,7398449
1629726453845,7397615
1629726453885,7398240
1629726453925,7397719
1629726453965,7397145
1629726454005,7396467
1629726454045,7395946
1629726454085,7395581
1629726454125,7395111
1629726454165,7394381
1629726454205,7394590
1629726454245,7394277
1629726454285,7394799
1629726454325,7394225
1629726454365,7395164
1629726454405,7394642
1629726454445,7395424
1629726454485,7395007
1629726454525,7394538
1629726454565,7394486
1629726454605,7394121
1629726454645,7394016
1629726454685,7394955
1629726454725,7394851
1629726454765,7394277
1629726454805,7394068
1629726454845,7394068
1629726454885,7393338
1629726454925,7393651
1629726454965,7393964
1629726455005,7393756
1629726455045,7395268
1629726455085,7397145
1629726455125,7398032
1629726455165,7399753
1629726455205,7402412
1629726455245,7403820
1629726455285,7404551
1629726455325,7406897
1629726455365,7408775
1629726455405,7409818
1629726455445,7410808
1629726455485,7411904
1629726455525,7414302
1629726455565,7414876
1629726455605,7416597
1629726455645,7417327
1629726455685,7418631
1629726455725,7419778
1629726455765,7420873
1629726455805,7421864
1629726455845,7423168
1629726455885,7423637
1629726455925,7423689
1629726455965,7424524
1629726456005,7424732
1629726456045,7425515
1629726456085,7426088
1629726456125,7425879
1629726456165,7425723
1629726456205,7424993
1629726456245,7425567
1629726456285,7426193
1629726456325,7425515
1629726456365,7425150
1629726456405,7424159
1629726456445,7423376
1629726456485,7423428
1629726456525,7422594
1629726456565,7421551
1629726456605,7420456
1629726456645,7419778
1629726456685,7419569
1629726456725,7419257
1629726456765,7418631
1629726456805,7418839
1629726456845,7417692
1629726456885,7415919
1629726456925,7415345
1629726456965,7414146
1629726457005,7413364
1629726457045,7413155
1629726457085,7411904
1629726457125,7410861
1629726457165,7409818
1629726457205,7408879
1629726457245,7408410
1629726457285,7406793
1629726457325,7406376
1629726457365,7405959
1629726457405,7405385
1629726457445,7404290
1629726457485,7403403
1629726457525,7402882
1629726457565,7403247
1629726457605,7402047
1629726457645,7401265
1629726457685,7401056
1629726457725,7399805
1629726457765,7399596
1629726457805,7399335
1629726457845,7399284
1629726457885,7398136
1629726457925,7397875
1629726457965,7397458
1629726458005,7396937
1629726458045,7395685
1629726458085,7396415
1629726458125,7395164
1629726458165,7396050
1629726458205,7395424
1629726458245,7395268
1629726458285,7394799
1629726458325,7394694
1629726458365,7395216
1629726458405,7395059
1629726458445,7394642
1629726458485,7395059
1629726458525,7394277
1629726458565,7394225
1629726458605,7394746
1629726458645,7394538
1629726458685,7394694
1629726458725,7394068
1629726458765,7392921
1629726458805,7393808
1629726458845,7394016
1629726458885,7393234
