timestamp,breathing_waveform
1629796493486,7689494
1629796493526,7689599
1629796493566,7691267
1629796493606,7691997
1629796493646,7692675
1629796493686,7694605
1629796493726,7696065
1629796493766,7697108
1629796493806,7698516
1629796493846,7700759
1629796493886,7702584
1629796493926,7704513
1629796493966,7706286
1629796494006,7707069
1629796494046,7708007
1629796494086,7709363
1629796494126,7711762
1629796494166,7713326
1629796494206,7714787
1629796494246,7716455
1629796494286,7717707
1629796494326,7719219
1629796494366,7719897
1629796494406,7720732
1629796494446,7721305
1629796494486,7720419
1629796494526,7719689
1629796494566,7718437
1629796494606,7717342
1629796494646,7716091
1629796494686,7715152
1629796494726,7713796
1629796494766,7712701
1629796494806,7711084
1629796494846,7709728
1629796494886,7707590
1629796494926,7706756
1629796494966,7705035
1629796495006,7704618
1629796495046,7703575
1629796495086,7702532
1629796495126,7701436
1629796495166,7701124
1629796495206,7700185
1629796495246,7699142
1629796495286,7698516
1629796495326,7697994
1629796495366,7697525
1629796495406,7697160
1629796495446,7697108
1629796495486,7697056
1629796495526,7696743
1629796495566,7697160
1629796495606,7696117
1629796495646,7694553
1629796495686,7693666
1629796495726,7691893
1629796495766,7692154
1629796495806,7691215
1629796495846,7691684
1629796495886,7691424
1629796495926,7691528
1629796495966,7691684
1629796496006,7691528
1629796496046,7691424
1629796496086,7692362
1629796496126,7693041
1629796496166,7694240
1629796496206,7694501
1629796496246,7695909
1629796496286,7697369
1629796496326,7699402
1629796496366,7700498
1629796496406,7702897
1629796496446,7703157
1629796496486,7704565
1629796496526,7706234
1629796496566,7707747
1629796496606,7709520
1629796496646,7710980
1629796496686,7712909
1629796496726,7714161
1629796496766,7715777
1629796496806,7717238
1629796496846,7718854
1629796496886,7719845
1629796496926,7720993
1629796496966,7722087
1629796497006,7722609
1629796497046,7723860
1629796497086,7723704
1629796497126,7721879
1629796497166,7719950
1629796497206,7719428
1629796497246,7717290
1629796497286,7715517
1629796497326,7714265
1629796497366,7712961
1629796497406,7711032
1629796497446,7709520
1629796497486,7708998
1629796497526,7707747
1629796497566,7707225
1629796497606,7706078
1629796497646,7705452
1629796497686,7704148
1629796497726,7704200
1629796497766,7702792
1629796497806,7701593
1629796497846,7701071
1629796497886,7700133
1629796497926,7699820
1629796497966,7698777
1629796498006,7698568
1629796498046,7696951
1629796498086,7696065
1629796498126,7693562
1629796498166,7692832
1629796498206,7691893
1629796498246,7691267
1629796498286,7691580
1629796498326,7692050
1629796498366,7694135
1629796498406,7694344
1629796498446,7693614
1629796498486,7694031
1629796498526,7694605
1629796498566,7694449
1629796498606,7694709
1629796498646,7694344
1629796498686,7694240
1629796498726,7694292
1629796498766,7694188
1629796498806,7694709
1629796498846,7693353
1629796498886,7692310
1629796498926,7691267
1629796498966,7691111
1629796499006,7690225
1629796499046,7690120
1629796499086,7691215
1629796499126,7691841
1629796499166,7692154
1629796499206,7693092
1629796499246,7694709
1629796499286,7695596
1629796499326,7696900
1629796499366,7698203
1629796499406,7699298
1629796499446,7700811
1629796499486,7702375
1629796499526,7704513
1629796499566,7705661
1629796499606,7707851
1629796499646,7708059
1629796499686,7709624
1629796499726,7711240
1629796499766,7712127
1629796499806,7713744
1629796499846,7714891
1629796499886,7717029
1629796499926,7717811
1629796499966,7718646
1629796500006,7720367
1629796500046,7721827
1629796500086,7721305
1629796500126,7722192
1629796500166,7722348
1629796500206,7721305
1629796500246,7719428
1629796500286,7718750
1629796500326,7716664
1629796500366,7715569
1629796500406,7713170
1629796500446,7711345
1629796500486,7710093
1629796500526,7709155
1629796500566,7708164
1629796500606,7706756
1629796500646,7706443
1629796500686,7705661
1629796500726,7704983
1629796500766,7704357
1629796500806,7703575
1629796500846,7702532
1629796500886,7701332
1629796500926,7700550
1629796500966,7700133
1629796501006,7699402
1629796501046,7698881
1629796501086,7698620
1629796501126,7697994
1629796501166,7696117
1629796501206,7694866
1629796501246,7694813
1629796501286,7693458
1629796501326,7693041
1629796501366,7692415
1629796501406,7691945
1629796501446,7692050
1629796501486,7691267
1629796501526,7691684
1629796501566,7691737
1629796501606,7691007
1629796501646,7690902
1629796501686,7691997
1629796501726,7690902
1629796501766,7691737
1629796501806,7691633
1629796501846,7692258
1629796501886,7691528
1629796501926,7690433
1629796501966,7689911
1629796502006,7688868
1629796502046,7688921
1629796502086,7689599
1629796502126,7688764
1629796502166,7689025
1629796502206,7688712
1629796502246,7688086
1629796502286,7689390
1629796502326,7690172
1629796502366,7690850
1629796502406,7692258
1629796502446,7693249
1629796502486,7694553
1629796502526,7695335
1629796502566,7697004
1629796502606,7699246
1629796502646,7699507
1629796502686,7700498
1629796502726,7701958
1629796502766,7704200
1629796502806,7705504
1629796502846,7707486
1629796502886,7709155
1629796502926,7710875
1629796502966,7711814
1629796503006,7713587
1629796503046,7715152
1629796503086,7717394
1629796503126,7718802
1629796503166,7719428
1629796503206,7721775
1629796503246,7722661
1629796503286,7723756
1629796503326,7724956
1629796503366,7724747
1629796503406,7724852
1629796503446,7723652
1629796503486,7722661
1629796503526,7721253
1629796503566,7719219
1629796503606,7717968
1629796503646,7717238
1629796503686,7715882
1629796503726,7713952
1629796503766,7712701
1629796503806,7710875
1629796503846,7710041
1629796503886,7708633
1629796503926,7708007
1629796503966,7707329
1629796504006,7706130
1629796504046,7705869
1629796504086,7703575
1629796504126,7702375
1629796504166,7700498
1629796504206,7699246
1629796504246,7698568
1629796504286,7697473
1629796504326,7697004
1629796504366,7696482
1629796504406,7695700
1629796504446,7695335
1629796504486,7694709
1629796504526,7694553
1629796504566,7694605
1629796504606,7694344
1629796504646,7694501
1629796504686,7694240
1629796504726,7694501
1629796504766,7694553
1629796504806,7694866
1629796504846,7692832
1629796504886,7691945
1629796504926,7691580
1629796504966,7691841
1629796505006,7691789
1629796505046,7691997
1629796505086,7692206
1629796505126,7691841
1629796505166,7691267
1629796505206,7690589
1629796505246,7691319
1629796505286,7691633
1629796505326,7691789
1629796505366,7692467
1629796505406,7694344
1629796505446,7695804
1629796505486,7697473
1629796505526,7699351
1629796505566,7700759
1629796505606,7701384
1629796505646,7702949
1629796505686,7704096
1629796505726,7705713
1629796505766,7706756
1629796505806,7708998
1629796505846,7709989
1629796505886,7711449
1629796505926,7713639
1629796505966,7715360
1629796506006,7717134
1629796506046,7718959
1629796506086,7720627
1629796506126,7721462
1629796506166,7722661
1629796506206,7724278
1629796506246,7725060
1629796506286,7725269
1629796506326,7723548
1629796506366,7721879
1629796506406,7718959
1629796506446,7718437
1629796506486,7716977
1629796506526,7714526
1629796506566,7713691
1629796506606,7712596
1629796506646,7710875
1629796506686,7710615
1629796506726,7708685
1629796506766,7708059
1629796506806,7706651
1629796506846,7706078
1629796506886,7705348
1629796506926,7704096
1629796506966,7703105
1629796507006,7702949
1629796507046,7701697
1629796507086,7701489
1629796507126,7699246
1629796507166,7697890
1629796507206,7696535
1629796507246,7695231
1629796507286,7694866
1629796507326,7694813
1629796507366,7693979
1629796507406,7693405
1629796507446,7692780
1629796507486,7693041
1629796507526,7692154
1629796507566,7692415
1629796507606,7691633
1629796507646,7691424
1629796507686,7691476
1629796507726,7691215
1629796507766,7691841
1629796507806,7691424
1629796507846,7692050
1629796507886,7692310
1629796507926,7691267
1629796507966,7689599
1629796508006,7688764
1629796508046,7688399
1629796508086,7688138
1629796508126,7689755
1629796508166,7690746
1629796508206,7692258
1629796508246,7692936
1629796508286,7694605
1629796508326,7694866
1629796508366,7696221
1629796508406,7697890
1629796508446,7699194
1629796508486,7701593
1629796508526,7702532
1629796508566,7704930
1629796508606,7706026
1629796508646,7707955
1629796508686,7709207
1629796508726,7710145
1629796508766,7711658
1629796508806,7712753
1629796508846,7714265
1629796508886,7716195
1629796508926,7717759
1629796508966,7718646
1629796509006,7720210
1629796509046,7721201
1629796509086,7723391
1629796509126,7723913
1629796509166,7723235
1629796509206,7722348
1629796509246,7720679
1629796509286,7718802
1629796509326,7718437
1629796509366,7716299
1629796509406,7715099
1629796509446,7713274
1629796509486,7712857
1629796509526,7710771
1629796509566,7709207
1629796509606,7707329
1629796509646,7705452
1629796509686,7704253
1629796509726,7704305
1629796509766,7702532
1629796509806,7702479
1629796509846,7701645
1629796509886,7700759
1629796509926,7699611
1629796509966,7699559
1629796510006,7698412
1629796510046,7697838
1629796510086,7697525
1629796510126,7697160
1629796510166,7696951
1629796510206,7696795
1629796510246,7696586
1629796510286,7695752
1629796510326,7696221
1629796510366,7695387
1629796510406,7694240
1629796510446,7692884
1629796510486,7692415
1629796510526,7691424
1629796510566,7691163
1629796510606,7691319
1629796510646,7690798
1629796510686,7691267
1629796510726,7691424
1629796510766,7691267
1629796510806,7691163
1629796510846,7690537
1629796510886,7690641
1629796510926,7690589
1629796510966,7690329
1629796511006,7691319
1629796511046,7691476
1629796511086,7692988
1629796511126,7694657
1629796511166,7696169
1629796511206,7698255
1629796511246,7698255
1629796511286,7699090
1629796511326,7699924
1629796511366,7701280
1629796511406,7702584
1629796511446,7704670
1629796511486,7706078
1629796511526,7708112
1629796511566,7709885
1629796511606,7710615
1629796511646,7712075
1629796511686,7713170
1629796511726,7715256
1629796511766,7716038
1629796511806,7717134
1629796511846,7719167
1629796511886,7720158
1629796511926,7721514
1629796511966,7722922
1629796512006,7724591
1629796512046,7724174
1629796512086,7723600
1629796512126,7721983
1629796512166,7721201
1629796512206,7719845
1629796512246,7717499
1629796512286,7716977
1629796512326,7715465
1629796512366,7714422
1629796512406,7713326
1629796512446,7712283
1629796512486,7711032
1629796512526,7709467
1629796512566,7708424
1629796512606,7707747
1629796512646,7705661
1629796512686,7705400
1629796512726,7704774
1629796512766,7703835
1629796512806,7703314
1629796512846,7701749
1629796512886,7700341
1629796512926,7699351
1629796512966,7698725
1629796513006,7697577
1629796513046,7696900
1629796513086,7696482
1629796513126,7696795
1629796513166,7696065
1629796513206,7695857
1629796513246,7695596
1629796513286,7694813
1629796513326,7694501
1629796513366,7693614
1629796513406,7694031
1629796513446,7693301
1629796513486,7693979
1629796513526,7693823
1629796513566,7694292
1629796513606,7693770
1629796513646,7692623
1629796513686,7691424
1629796513726,7691580
1629796513766,7691997
1629796513806,7691059
1629796513846,7692050
1629796513886,7694031
1629796513926,7695387
1629796513966,7696951
1629796514006,7697734
1629796514046,7699246
1629796514086,7700863
1629796514126,7703157
1629796514166,7704983
1629796514206,7705973
1629796514246,7707955
1629796514286,7709989
1629796514326,7711606
1629796514366,7713274
1629796514406,7714213
1629796514446,7715412
1629796514486,7716612
1629796514526,7718593
1629796514566,7719532
1629796514606,7721514
1629796514646,7723235
1629796514686,7723913
1629796514726,7724799
1629796514766,7726051
1629796514806,7725477
1629796514846,7723495
1629796514886,7722296
1629796514926,7721618
1629796514966,7719793
1629796515006,7718072
1629796515046,7716716
1629796515086,7716142
1629796515126,7714057
1629796515166,7712805
1629796515206,7711918
1629796515246,7710302
1629796515286,7708946
1629796515326,7708477
1629796515366,7707903
1629796515406,7707590
1629796515446,7706547
1629796515486,7706182
1629796515526,7705765
1629796515566,7704826
1629796515606,7704565
1629796515646,7704044
1629796515686,7703210
1629796515726,7702532
1629796515766,7701749
1629796515806,7700811
1629796515846,7700915
1629796515886,7698412
1629796515926,7697577
1629796515966,7695700
1629796516006,7695492
1629796516046,7694918
1629796516086,7694031
1629796516126,7694866
1629796516166,7694188
1629796516206,7693458
1629796516246,7693979
1629796516286,7693979
1629796516326,7694605
1629796516366,7694188
1629796516406,7693614
1629796516446,7693979
1629796516486,7693614
1629796516526,7692988
1629796516566,7692467
1629796516606,7694031
1629796516646,7692884
1629796516686,7692675
1629796516726,7693458
1629796516766,7693718
1629796516806,7695335
1629796516846,7696847
1629796516886,7698047
1629796516926,7699090
1629796516966,7701749
1629796517006,7702949
1629796517046,7705243
1629796517086,7706495
1629796517126,7707486
1629796517166,7710093
1629796517206,7711553
1629796517246,7712701
1629796517286,7714057
1629796517326,7715308
1629796517366,7717290
1629796517406,7718437
1629796517446,7718698
1629796517486,7718959
1629796517526,7721618
1629796517566,7722192
1629796517606,7723235
1629796517646,7724017
1629796517686,7724747
1629796517726,7724069
1629796517766,7722296
1629796517806,7721931
1629796517846,7720315
1629796517886,7718437
1629796517926,7717655
1629796517966,7716142
1629796518006,7714787
1629796518046,7714057
1629796518086,7712336
1629796518126,7711710
1629796518166,7710771
1629796518206,7709311
1629796518246,7707642
1629796518286,7705817
1629796518326,7704878
1629796518366,7703731
1629796518406,7702010
1629796518446,7701489
1629796518486,7701071
1629796518526,7700445
1629796518566,7699716
1629796518606,7699194
1629796518646,7698360
1629796518686,7697943
1629796518726,7697890
1629796518766,7697317
1629796518806,7697160
1629796518846,7696586
1629796518886,7697056
1629796518926,7696013
1629796518966,7695178
1629796519006,7694813
1629796519046,7692780
1629796519086,7691945
1629796519126,7691319
1629796519166,7691111
1629796519206,7690694
1629796519246,7690433
1629796519286,7690537
1629796519326,7690589
1629796519366,7689651
1629796519406,7689599
1629796519446,7690276
1629796519486,7690225
1629796519526,7689807
1629796519566,7691789
1629796519606,7692884
1629796519646,7694553
1629796519686,7696795
1629796519726,7698412
1629796519766,7699663
1629796519806,7701228
1629796519846,7703679
1629796519886,7704461
1629796519926,7705035
1629796519966,7707016
1629796520006,7708372
1629796520046,7709572
1629796520086,7711084
1629796520126,7713118
1629796520166,7714839
1629796520206,7715882
1629796520246,7718124
1629796520286,7719219
1629796520326,7719793
1629796520366,7721983
1629796520406,7722452
1629796520446,7723652
1629796520486,7724017
1629796520526,7723652
1629796520566,7722766
1629796520606,7721566
1629796520646,7720001
1629796520686,7718854
1629796520726,7716403
1629796520766,7713744
1629796520806,7712701
1629796520846,7711032
1629796520886,7710145
1629796520926,7708842
1629796520966,7707590
1629796521006,7707225
1629796521046,7706182
1629796521086,7705817
1629796521126,7704930
1629796521166,7704253
1629796521206,7703105
1629796521246,7701593
1629796521286,7701541
1629796521326,7700706
1629796521366,7700237
1629796521406,7699298
1629796521446,7699194
1629796521486,7698568
1629796521526,7697629
1629796521566,7697004
1629796521606,7695909
1629796521646,7694240
1629796521686,7693197
1629796521726,7692675
1629796521766,7692050
1629796521806,7691319
1629796521846,7691737
1629796521886,7691893
1629796521926,7691580
1629796521966,7691319
1629796522006,7690329
1629796522046,7691163
1629796522086,7690798
1629796522126,7691528
1629796522166,7690433
1629796522206,7690276
1629796522246,7690433
1629796522286,7689755
1629796522326,7689651
1629796522366,7690225
1629796522406,7691580
1629796522446,7690537
1629796522486,7688973
1629796522526,7688347
1629796522566,7688190
1629796522606,7688660
1629796522646,7690329
1629796522686,7691633
1629796522726,7691945
1629796522766,7692571
1629796522806,7694605
1629796522846,7695439
1629796522886,7696900
1629796522926,7698464
1629796522966,7700237
1629796523006,7701853
1629796523046,7703001
1629796523086,7704930
1629796523126,7706547
1629796523166,7708581
1629796523206,7709885
1629796523246,7711814
1629796523286,7713431
1629796523326,7714057
1629796523366,7715256
1629796523406,7716247
1629796523446,7717290
1629796523486,7717968
1629796523526,7718489
1629796523566,7720158
1629796523606,7720367
1629796523646,7721670
1629796523686,7721983
1629796523726,7722035
1629796523766,7720106
1629796523806,7718907
1629796523846,7717655
1629796523886,7716560
1629796523926,7714943
1629796523966,7713066
1629796524006,7712075
1629796524046,7711345
1629796524086,7710041
1629796524126,7708946
1629796524166,7706599
1629796524206,7704826
1629796524246,7702845
1629796524286,7702427
1629796524326,7700811
1629796524366,7699872
1629796524406,7700185
1629796524446,7699872
1629796524486,7698829
1629796524526,7698412
1629796524566,7697629
1629796524606,7696795
1629796524646,7696482
1629796524686,7696065
1629796524726,7695492
1629796524766,7694970
1629796524806,7694031
1629796524846,7693562
1629796524886,7694188
1629796524926,7693875
1629796524966,7692623
1629796525006,7692571
1629796525046,7691111
1629796525086,7689859
1629796525126,7689546
1629796525166,7689755
1629796525206,7689964
1629796525246,7689755
1629796525286,7689859
1629796525326,7690016
1629796525366,7689964
1629796525406,7690589
1629796525446,7691633
1629796525486,7692675
1629796525526,7694866
1629796525566,7696847
1629796525606,7697786
1629796525646,7700081
1629796525686,7702167
1629796525726,7703679
1629796525766,7705035
1629796525806,7705973
1629796525846,7707694
1629796525886,7709155
1629796525926,7711084
1629796525966,7712701
1629796526006,7715152
1629796526046,7716091
1629796526086,7717811
1629796526126,7719011
1629796526166,7720993
1629796526206,7721931
1629796526246,7721827
1629796526286,7721462
1629796526326,7720262
1629796526366,7718854
1629796526406,7716820
1629796526446,7715830
1629796526486,7712805
1629796526526,7711345
1629796526566,7709050
1629796526606,7707486
1629796526646,7705869
1629796526686,7704618
1629796526726,7703731
1629796526766,7702792
1629796526806,7702636
1629796526846,7701853
1629796526886,7701280
1629796526926,7700759
1629796526966,7699924
1629796527006,7699402
1629796527046,7699090
1629796527086,7699351
1629796527126,7698464
1629796527166,7697629
1629796527206,7697265
1629796527246,7697473
1629796527286,7695700
1629796527326,7694605
1629796527366,7693875
1629796527406,7692988
1629796527446,7691580
1629796527486,7692362
1629796527526,7692050
1629796527566,7691580
1629796527606,7691163
1629796527646,7690537
1629796527686,7689807
1629796527726,7689599
1629796527766,7689911
1629796527806,7688608
1629796527846,7689651
1629796527886,7689911
1629796527926,7690798
1629796527966,7692415
1629796528006,7693718
1629796528046,7694449
1629796528086,7696013
1629796528126,7697317
1629796528166,7699298
1629796528206,7700550
1629796528246,7702792
1629796528286,7704774
1629796528326,7705400
1629796528366,7707851
1629796528406,7709415
1629796528446,7711501
1629796528486,7712075
1629796528526,7714683
1629796528566,7715569
1629796528606,7717029
1629796528646,7718489
1629796528686,7720419
1629796528726,7721097
1629796528766,7721253
1629796528806,7722192
1629796528846,7722974
1629796528886,7723391
1629796528926,7722296
1629796528966,7721410
1629796529006,7720419
1629796529046,7718907
1629796529086,7717916
1629796529126,7715673
1629796529166,7714265
1629796529206,7712336
1629796529246,7711501
1629796529286,7709520
1629796529326,7708372
1629796529366,7707538
1629796529406,7706286
1629796529446,7706234
1629796529486,7705400
1629796529526,7703940
1629796529566,7702427
1629796529606,7700706
1629796529646,7699924
1629796529686,7698673
1629796529726,7698516
1629796529766,7698308
1629796529806,7697525
1629796529846,7696639
1629796529886,7697108
1629796529926,7695752
1629796529966,7695387
1629796530006,7694918
1629796530046,7694657
1629796530086,7693510
1629796530126,7693092
1629796530166,7693249
1629796530206,7691841
1629796530246,7692623
1629796530286,7691372
1629796530326,7690276
1629796530366,7688712
1629796530406,7688243
1629796530446,7688034
1629796530486,7688086
1629796530526,7688138
1629796530566,7688138
1629796530606,7688399
1629796530646,7689181
1629796530686,7689599
1629796530726,7690120
1629796530766,7691372
1629796530806,7692467
1629796530846,7693197
1629796530886,7695596
1629796530926,7697265
1629796530966,7698673
1629796531006,7699872
1629796531046,7702479
1629796531086,7703575
1629796531126,7704461
1629796531166,7706495
1629796531206,7707903
1629796531246,7710198
1629796531286,7711293
1629796531326,7713274
1629796531366,7714683
1629796531406,7716768
1629796531446,7718228
1629796531486,7719115
1629796531526,7719845
1629796531566,7721253
1629796531606,7722192
1629796531646,7722140
1629796531686,7721566
1629796531726,7719897
1629796531766,7718802
1629796531806,7716820
1629796531846,7715986
1629796531886,7713379
1629796531926,7711293
1629796531966,7709937
1629796532006,7708059
1629796532046,7706912
1629796532086,7705973
1629796532126,7705139
1629796532166,7704983
1629796532206,7704305
1629796532246,7702792
1629796532286,7702636
1629796532326,7702584
1629796532366,7702010
1629796532406,7701384
1629796532446,7701176
1629796532486,7701384
1629796532526,7700550
1629796532566,7700394
1629796532606,7700133
1629796532646,7699402
1629796532686,7700237
1629796532726,7698255
1629796532766,7697160
1629796532806,7695648
1629796532846,7695283
1629796532886,7694135
1629796532926,7694188
1629796532966,7693510
1629796533006,7693823
1629796533046,7693927
1629796533086,7693197
1629796533126,7692832
1629796533166,7693405
1629796533206,7693562
1629796533246,7691893
1629796533286,7691893
1629796533326,7691007
1629796533366,7691319
1629796533406,7691059
1629796533446,7690641
1629796533486,7690798
1629796533526,7690537
1629796533566,7689807
1629796533606,7690225
1629796533646,7690225
1629796533686,7691267
1629796533726,7691215
1629796533766,7692519
1629796533806,7694813
1629796533846,7696535
1629796533886,7697473
1629796533926,7699716
1629796533966,7701228
1629796534006,7703157
1629796534046,7704774
1629796534086,7706078
1629796534126,7707121
1629796534166,7709311
1629796534206,7711293
1629796534246,7712596
1629796534286,7714526
1629796534326,7715569
1629796534366,7716455
1629796534406,7717550
1629796534446,7718907
1629796534486,7720158
1629796534526,7721201
1629796534566,7721462
1629796534606,7721514
1629796534646,7720106
1629796534686,7718385
1629796534726,7716873
1629796534766,7715986
1629796534806,7713587
1629796534846,7712596
1629796534886,7711397
1629796534926,7710093
1629796534966,7708372
1629796535006,7707069
1629796535046,7705973
1629796535086,7704305
1629796535126,7704305
1629796535166,7704565
1629796535206,7702219
1629796535246,7701176
1629796535286,7699976
1629796535326,7699298
1629796535366,7698725
1629796535406,7697525
1629796535446,7697577
1629796535486,7696900
1629796535526,7696482
1629796535566,7696482
1629796535606,7696013
1629796535646,7695752
1629796535686,7694918
1629796535726,7694657
1629796535766,7694657
1629796535806,7694188
1629796535846,7693875
1629796535886,7693405
1629796535926,7693145
1629796535966,7693301
1629796536006,7691789
1629796536046,7691007
1629796536086,7689859
1629796536126,7689911
1629796536166,7689494
1629796536206,7688868
1629796536246,7689129
1629796536286,7689181
1629796536326,7689442
1629796536366,7689911
1629796536406,7691059
1629796536446,7691841
1629796536486,7692415
1629796536526,7693875
1629796536566,7694657
1629796536606,7696117
1629796536646,7697369
1629796536686,7698829
1629796536726,7700028
1629796536766,7702219
1629796536806,7703262
1629796536846,7703835
1629796536886,7705139
1629796536926,7707069
1629796536966,7708737
1629796537006,7710041
1629796537046,7712648
1629796537086,7713326
1629796537126,7714630
1629796537166,7715934
1629796537206,7717185
1629796537246,7718228
1629796537286,7719950
1629796537326,7720940
1629796537366,7720888
1629796537406,7719584
1629796537446,7718489
1629796537486,7717185
1629796537526,7715412
1629796537566,7714161
1629796537606,7712127
1629796537646,7710302
1629796537686,7707955
1629796537726,7706078
1629796537766,7704461
1629796537806,7703418
1629796537846,7701958
1629796537886,7701645
1629796537926,7700445
1629796537966,7699924
1629796538006,7700081
1629796538046,7699402
1629796538086,7698047
1629796538126,7697682
1629796538166,7697212
1629796538206,7697473
1629796538246,7697317
1629796538286,7697317
1629796538326,7696951
1629796538366,7696847
1629796538406,7696065
1629796538446,7693875
1629796538486,7693249
1629796538526,7692102
1629796538566,7690954
1629796538606,7690694
1629796538646,7691111
1629796538686,7690589
1629796538726,7690225
1629796538766,7689494
1629796538806,7689703
1629796538846,7689494
1629796538886,7689338
1629796538926,7689286
1629796538966,7689181
1629796539006,7688973
1629796539046,7689494
1629796539086,7691111
1629796539126,7691059
1629796539166,7693458
1629796539206,7693875
1629796539246,7694031
1629796539286,7694970
1629796539326,7695909
1629796539366,7696586
1629796539406,7698464
1629796539446,7701124
1629796539486,7702427
1629796539526,7703522
1629796539566,7705087
1629796539606,7707121
1629796539646,7707747
1629796539686,7711188
1629796539726,7711397
1629796539766,7713222
1629796539806,7714891
1629796539846,7717134
1629796539886,7718020
1629796539926,7720054
1629796539966,7720367
1629796540006,7720888
1629796540046,7721149
1629796540086,7721044
1629796540126,7717916
1629796540166,7716977
1629796540206,7716455
1629796540246,7714369
1629796540286,7712596
1629796540326,7711345
1629796540366,7709676
1629796540406,7707903
1629796540446,7707016
1629796540486,7706130
1629796540526,7704670
1629796540566,7704513
1629796540606,7704200
1629796540646,7703105
1629796540686,7703522
1629796540726,7703053
1629796540766,7701019
1629796540806,7699768
1629796540846,7698777
1629796540886,7697682
1629796540926,7696639
1629796540966,7695857
1629796541006,7696535
1629796541046,7695074
1629796541086,7694605
1629796541126,7694501
1629796541166,7694240
1629796541206,7694605
1629796541246,7692988
1629796541286,7693353
1629796541326,7693197
1629796541366,7692206
1629796541406,7692206
1629796541446,7691528
1629796541486,7691424
1629796541526,7690537
1629796541566,7689703
1629796541606,7688556
1629796541646,7688243
1629796541686,7687669
1629796541726,7686887
1629796541766,7686835
1629796541806,7687930
1629796541846,7687982
1629796541886,7687356
1629796541926,7688608
1629796541966,7689911
1629796542006,7690433
1629796542046,7691319
1629796542086,7692415
1629796542126,7694396
1629796542166,7695439
1629796542206,7696169
1629796542246,7698777
1629796542286,7700394
1629796542326,7702010
1629796542366,7702792
1629796542406,7704357
1629796542446,7705973
1629796542486,7707329
1629796542526,7708320
1629796542566,7710406
1629796542606,7711762
1629796542646,7713170
1629796542686,7715047
1629796542726,7716091
1629796542766,7717707
1629796542806,7718698
1629796542846,7719950
1629796542886,7720315
1629796542926,7721514
1629796542966,7719793
1629796543006,7719480
1629796543046,7718646
1629796543086,7717655
1629796543126,7716612
1629796543166,7713483
1629796543206,7711971
1629796543246,7710563
1629796543286,7709780
1629796543326,7707225
1629796543366,7705556
1629796543406,7705139
1629796543446,7703835
1629796543486,7702167
1629796543526,7701802
1629796543566,7700394
1629796543606,7699507
1629796543646,7698777
1629796543686,7698203
1629796543726,7697838
1629796543766,7697838
1629796543806,7696169
1629796543846,7696221
1629796543886,7695543
1629796543926,7695857
1629796543966,7694709
1629796544006,7693145
1629796544046,7691424
1629796544086,7691163
1629796544126,7690381
1629796544166,7689755
1629796544206,7689807
1629796544246,7689911
1629796544286,7690016
1629796544326,7689390
1629796544366,7689755
1629796544406,7689964
1629796544446,7689338
1629796544486,7689129
1629796544526,7688764
1629796544566,7689286
1629796544606,7688451
1629796544646,7688243
1629796544686,7689286
1629796544726,7689807
1629796544766,7691841
1629796544806,7692050
1629796544846,7691997
1629796544886,7693458
1629796544926,7694344
1629796544966,7695804
1629796545006,7697786
1629796545046,7699402
1629796545086,7701124
1629796545126,7702167
1629796545166,7704305
1629796545206,7705661
1629796545246,7707590
1629796545286,7709102
1629796545326,7710563
1629796545366,7711971
1629796545406,7713483
1629796545446,7715725
1629796545486,7716664
1629796545526,7718698
1629796545566,7719428
1629796545606,7720732
1629796545646,7720054
1629796545686,7718489
1629796545726,7717550
1629796545766,7715308
1629796545806,7714161
1629796545846,7711553
1629796545886,7709676
1629796545926,7708268
1629796545966,7707225
1629796546006,7705713
1629796546046,7704930
1629796546086,7704357
1629796546126,7703105
1629796546166,7702323
1629796546206,7701384
1629796546246,7700550
1629796546286,7700237
1629796546326,7700028
1629796546366,7699298
1629796546406,7697629
1629796546446,7697786
1629796546486,7696795
1629796546526,7695596
1629796546566,7694031
1629796546606,7692936
1629796546646,7692102
1629796546686,7691007
1629796546726,7691163
1629796546766,7690746
1629796546806,7690537
1629796546846,7690589
1629796546886,7690485
1629796546926,7690694
1629796546966,7690172
1629796547006,7689859
1629796547046,7689338
1629796547086,7689390
1629796547126,7689546
1629796547166,7689077
1629796547206,7689703
1629796547246,7688764
1629796547286,7689390
1629796547326,7689494
1629796547366,7688608
1629796547406,7687617
1629796547446,7687043
1629796547486,7688295
1629796547526,7688295
1629796547566,7688921
1629796547606,7690537
1629796547646,7691737
1629796547686,7693510
1629796547726,7695074
1629796547766,7696274
1629796547806,7697890
1629796547846,7699298
1629796547886,7700915
1629796547926,7702845
1629796547966,7704513
1629796548006,7706547
1629796548046,7708112
1629796548086,7709467
1629796548126,7711345
1629796548166,7712179
1629796548206,7713848
1629796548246,7714787
1629796548286,7716142
1629796548326,7716925
1629796548366,7718333
1629796548406,7718907
1629796548446,7718176
1629796548486,7716873
1629796548526,7713952
1629796548566,7712231
1629796548606,7711606
1629796548646,7709832
1629796548686,7708424
1629796548726,7706860
1629796548766,7706078
1629796548806,7705608
1629796548846,7703314
1629796548886,7703366
1629796548926,7702271
1629796548966,7701906
1629796549006,7700394
1629796549046,7698620
1629796549086,7697525
1629796549126,7696900
1629796549166,7696221
1629796549206,7695909
1629796549246,7695857
1629796549286,7694709
1629796549326,7694031
1629796549366,7694553
