timestamp,breathing_waveform
1630935796124,7453518
1630935796164,7452997
1630935796204,7452684
1630935796244,7452841
1630935796284,7452006
1630935796324,7451798
1630935796364,7451902
1630935796404,7451172
1630935796444,7451276
1630935796484,7450702
1630935796524,7451276
1630935796564,7450494
1630935796604,7450025
1630935796644,7450598
1630935796684,7449868
1630935796724,7449920
1630935796764,7450025
1630935796804,7450233
1630935796844,7450702
1630935796884,7450077
1630935796924,7449868
1630935796964,7450337
1630935797004,7449659
1630935797044,7449451
1630935797084,7449764
1630935797124,7449503
1630935797164,7449347
1630935797204,7449451
1630935797244,7449764
1630935797284,7449659
1630935797324,7449659
1630935797364,7449503
1630935797404,7449608
1630935797444,7449868
1630935797484,7449712
1630935797524,7450025
1630935797564,7448982
1630935797604,7449138
1630935797644,7449294
1630935797684,7449242
1630935797724,7449294
1630935797764,7449347
1630935797804,7449138
1630935797844,7449816
1630935797884,7450285
1630935797924,7450807
1630935797964,7451589
1630935798004,7452632
1630935798044,7453884
1630935798084,7454979
1630935798124,7455240
1630935798164,7455918
1630935798204,7457326
1630935798244,7457951
1630935798284,7458264
1630935798324,7458994
1630935798364,7460037
1630935798404,7458629
1630935798444,7458577
1630935798484,7458108
1630935798524,7458056
1630935798564,7456491
1630935798604,7456074
1630935798644,7455605
1630935798684,7455240
1630935798724,7455605
1630935798764,7455865
1630935798804,7456335
1630935798844,7455918
1630935798884,7456491
1630935798924,7456439
1630935798964,7456074
1630935799004,7456283
1630935799044,7455553
1630935799084,7455761
1630935799124,7455500
1630935799164,7455187
1630935799204,7455813
1630935799244,7455500
1630935799284,7454666
1630935799324,7454405
1630935799364,7453727
1630935799404,7453362
1630935799444,7452528
1630935799484,7452267
1630935799524,7451798
1630935799564,7451433
1630935799604,7451537
1630935799644,7451745
1630935799684,7451433
1630935799724,7451433
1630935799764,7451120
1630935799804,7450285
1630935799844,7449242
1630935799884,7448877
1630935799924,7448825
1630935799964,7448565
1630935800004,7448200
1630935800044,7448304
1630935800084,7448251
1630935800124,7448929
1630935800164,7449034
1630935800204,7448565
1630935800244,7449555
1630935800284,7449712
1630935800324,7448982
1630935800364,7449242
1630935800404,7449659
1630935800444,7449190
1630935800484,7448982
1630935800524,7448512
1630935800564,7448512
1630935800604,7448669
1630935800644,7448512
1630935800684,7449190
1630935800724,7449294
1630935800764,7448877
1630935800804,7448773
1630935800844,7448877
1630935800884,7450077
1630935800924,7448982
1630935800964,7449294
1630935801004,7449138
1630935801044,7449138
1630935801084,7449399
1630935801124,7449555
1630935801164,7449138
1630935801204,7448408
1630935801244,7448565
1630935801284,7448617
1630935801324,7449034
1630935801364,7448512
1630935801404,7448877
1630935801444,7448721
1630935801484,7449608
1630935801524,7448929
1630935801564,7448095
1630935801604,7448825
1630935801644,7449451
1630935801684,7449242
1630935801724,7449399
1630935801764,7449294
1630935801804,7449347
1630935801844,7448617
1630935801884,7449138
1630935801924,7448617
1630935801964,7448251
1630935802004,7448408
1630935802044,7448617
1630935802084,7448721
1630935802124,7448669
1630935802164,7448825
1630935802204,7448877
1630935802244,7449451
1630935802284,7450598
1630935802324,7451381
1630935802364,7451641
1630935802404,7452215
1630935802444,7453258
1630935802484,7454144
1630935802524,7454457
1630935802564,7455761
1630935802604,7456074
1630935802644,7456283
1630935802684,7456283
1630935802724,7456126
1630935802764,7455969
1630935802804,7455240
1630935802844,7455240
1630935802884,7454301
1630935802924,7453467
1630935802964,7453414
1630935803004,7452476
1630935803044,7451798
1630935803084,7451120
1630935803124,7450859
1630935803164,7450390
1630935803204,7449503
1630935803244,7449242
1630935803284,7450233
1630935803324,7449399
1630935803364,7449503
1630935803404,7448825
1630935803444,7449451
1630935803484,7450077
1630935803524,7449451
1630935803564,7449294
1630935803604,7449034
1630935803644,7449242
1630935803684,7449086
1630935803724,7449555
1630935803764,7449242
1630935803804,7449242
1630935803844,7449190
1630935803884,7448929
1630935803924,7448773
1630935803964,7448982
1630935804004,7448617
1630935804044,7448773
1630935804084,7448617
1630935804124,7448721
1630935804164,7448773
1630935804204,7448982
1630935804244,7448825
1630935804284,7448773
1630935804324,7449138
1630935804364,7448825
1630935804404,7449138
1630935804444,7448565
1630935804484,7449451
1630935804524,7449086
1630935804564,7449138
1630935804604,7448565
1630935804644,7448669
1630935804684,7448043
1630935804724,7448095
1630935804764,7448460
1630935804804,7448773
1630935804844,7448512
1630935804884,7448304
1630935804924,7448773
1630935804964,7448512
1630935805004,7448877
1630935805044,7449451
1630935805084,7449816
1630935805124,7450651
1630935805164,7451589
1630935805204,7452632
1630935805244,7453518
1630935805284,7453727
1630935805324,7455292
1630935805364,7456439
1630935805404,7457117
1630935805444,7458212
1630935805484,7459203
1630935805524,7460246
1630935805564,7460194
1630935805604,7460298
1630935805644,7461289
1630935805684,7460767
1630935805724,7460454
1630935805764,7460350
1630935805804,7459568
1630935805844,7458629
1630935805884,7457117
1630935805924,7456804
1630935805964,7456230
1630935806004,7455709
1630935806044,7455083
1630935806084,7454405
1630935806124,7453467
1630935806164,7453049
1630935806204,7452371
1630935806244,7451798
1630935806284,7452059
1630935806324,7451276
1630935806364,7451224
1630935806404,7450807
1630935806444,7450598
1630935806484,7450651
1630935806524,7450390
1630935806564,7450025
1630935806604,7449920
1630935806644,7450233
1630935806684,7449451
1630935806724,7449138
1630935806764,7449242
1630935806804,7448982
1630935806844,7449659
1630935806884,7449712
1630935806924,7449138
1630935806964,7448565
1630935807004,7449138
1630935807044,7449294
1630935807084,7449242
1630935807124,7449242
1630935807164,7448929
1630935807204,7449347
1630935807244,7448460
1630935807284,7448721
1630935807324,7448200
1630935807364,7447834
1630935807404,7448356
1630935807444,7448200
1630935807484,7448147
1630935807524,7448095
1630935807564,7448408
1630935807604,7448721
1630935807644,7448356
1630935807684,7448721
1630935807724,7448304
1630935807764,7448773
1630935807804,7448877
1630935807844,7449294
1630935807884,7448929
1630935807924,7449294
1630935807964,7449764
1630935808004,7450285
1630935808044,7451641
1630935808084,7452841
1630935808124,7453153
1630935808164,7454197
1630935808204,7454875
1630935808244,7456335
1630935808284,7458004
1630935808324,7458421
1630935808364,7459568
1630935808404,7461185
1630935808444,7460767
1630935808484,7461445
1630935808524,7461810
1630935808564,7462384
1630935808604,7462697
1630935808644,7461967
1630935808684,7460924
1630935808724,7460246
1630935808764,7459307
1630935808804,7458160
1630935808844,7457326
1630935808884,7456700
1630935808924,7456178
1630935808964,7455553
1630935809004,7454927
1630935809044,7454040
1630935809084,7453467
1630935809124,7452789
1630935809164,7452163
1630935809204,7451745
1630935809244,7451641
1630935809284,7451120
1630935809324,7450494
1630935809364,7449973
1630935809404,7449555
1630935809444,7449868
1630935809484,7450129
1630935809524,7449608
1630935809564,7450129
1630935809604,7449399
1630935809644,7449973
1630935809684,7449868
1630935809724,7450546
1630935809764,7450181
1630935809804,7449608
1630935809844,7450181
1630935809884,7449242
1630935809924,7449347
1630935809964,7449764
1630935810004,7449347
1630935810044,7449764
1630935810084,7449868
1630935810124,7449608
1630935810164,7449973
1630935810204,7449503
1630935810244,7449034
1630935810284,7450233
1630935810324,7449712
1630935810364,7451328
1630935810404,7451485
1630935810444,7452841
1630935810484,7454353
1630935810524,7454144
1630935810564,7455083
1630935810604,7456804
1630935810644,7457273
1630935810684,7458473
1630935810724,7459881
1630935810764,7459829
1630935810804,7460663
1630935810844,7462123
1630935810884,7461915
1630935810924,7462123
1630935810964,7461706
1630935811004,7461341
1630935811044,7460037
1630935811084,7458890
1630935811124,7458264
1630935811164,7457430
1630935811204,7455761
1630935811244,7454770
1630935811284,7454770
1630935811324,7453727
1630935811364,7453675
1630935811404,7452319
1630935811444,7451798
1630935811484,7451798
1630935811524,7451745
1630935811564,7451172
1630935811604,7450963
1630935811644,7450494
1630935811684,7451120
1630935811724,7450651
1630935811764,7450702
1630935811804,7450442
1630935811844,7450755
1630935811884,7451276
1630935811924,7451224
1630935811964,7450233
1630935812004,7449973
1630935812044,7449399
1630935812084,7449294
1630935812124,7449555
1630935812164,7449294
1630935812204,7449190
1630935812244,7449868
1630935812284,7450025
1630935812324,7449399
1630935812364,7450390
1630935812404,7450442
1630935812444,7450755
1630935812484,7451745
1630935812524,7451693
1630935812564,7453936
1630935812604,7454092
1630935812644,7455240
1630935812684,7456543
1630935812724,7457117
1630935812764,7458473
1630935812804,7460037
1630935812844,7460872
1630935812884,7461758
1630935812924,7462123
1630935812964,7463479
1630935813004,7464157
1630935813044,7464522
1630935813084,7464626
1630935813124,7464991
1630935813164,7464940
1630935813204,7463844
1630935813244,7463114
1630935813284,7461967
1630935813324,7460507
1630935813364,7459672
1630935813404,7459151
1630935813444,7457169
1630935813484,7456804
1630935813524,7456230
1630935813564,7455605
1630935813604,7455240
1630935813644,7455031
1630935813684,7454353
1630935813724,7453727
1630935813764,7453049
1630935813804,7453102
1630935813844,7452841
1630935813884,7452684
1630935813924,7451902
1630935813964,7452110
1630935814004,7452163
1630935814044,7451850
1630935814084,7451485
1630935814124,7451798
1630935814164,7451693
1630935814204,7451641
1630935814244,7450911
1630935814284,7450859
1630935814324,7450807
1630935814364,7451328
1630935814404,7451120
1630935814444,7450911
1630935814484,7450859
1630935814524,7450598
1630935814564,7450546
1630935814604,7451068
1630935814644,7450963
1630935814684,7451485
1630935814724,7450963
1630935814764,7450494
1630935814804,7450181
1630935814844,7450285
1630935814884,7450285
1630935814924,7450390
1630935814964,7450546
1630935815004,7450755
1630935815044,7451589
1630935815084,7452789
1630935815124,7454301
1630935815164,7454301
1630935815204,7455344
1630935815244,7456752
1630935815284,7457534
1630935815324,7458316
1630935815364,7460246
1630935815404,7461132
1630935815444,7461185
1630935815484,7462488
1630935815524,7463479
1630935815564,7464418
1630935815604,7464991
1630935815644,7465669
1630935815684,7465930
1630935815724,7466817
1630935815764,7467495
1630935815804,7467025
1630935815844,7467130
1630935815884,7465565
1630935815924,7464522
1630935815964,7463740
1630935816004,7462593
1630935816044,7461550
1630935816084,7460142
1630935816124,7459620
1630935816164,7458421
1630935816204,7457065
1630935816244,7456595
1630935816284,7455605
1630935816324,7454510
1630935816364,7454092
1630935816404,7454457
1630935816444,7453153
1630935816484,7453310
1630935816524,7452684
1630935816564,7452267
1630935816604,7452110
1630935816644,7451902
1630935816684,7451381
1630935816724,7451954
1630935816764,7450911
1630935816804,7450442
1630935816844,7450859
1630935816884,7450702
1630935816924,7450285
1630935816964,7449712
1630935817004,7449608
1630935817044,7449764
1630935817084,7450181
1630935817124,7449973
1630935817164,7449764
1630935817204,7450337
1630935817244,7449973
1630935817284,7450859
1630935817324,7450337
1630935817364,7449868
1630935817404,7450598
1630935817444,7450807
1630935817484,7450755
1630935817524,7451954
1630935817564,7452945
1630935817604,7453623
1630935817644,7454301
1630935817684,7455969
1630935817724,7457221
1630935817764,7458108
1630935817804,7458629
1630935817844,7460246
1630935817884,7461028
1630935817924,7462436
1630935817964,7462749
1630935818004,7463271
1630935818044,7464574
1630935818084,7464418
1630935818124,7465774
1630935818164,7466712
1630935818204,7466869
1630935818244,7466191
1630935818284,7466087
1630935818324,7464783
1630935818364,7463688
1630935818404,7463166
1630935818444,7462123
1630935818484,7461393
1630935818524,7460507
1630935818564,7460559
1630935818604,7459568
1630935818644,7458369
1630935818684,7458629
1630935818724,7457586
1630935818764,7457430
1630935818804,7456648
1630935818844,7455448
1630935818884,7455761
1630935818924,7454405
1630935818964,7453362
1630935819004,7453518
1630935819044,7452684
1630935819084,7452424
1630935819124,7451798
1630935819164,7452059
1630935819204,7452059
1630935819244,7450911
1630935819284,7451537
1630935819324,7451693
1630935819364,7451433
1630935819404,7451016
1630935819444,7451172
1630935819484,7450807
1630935819524,7450963
1630935819564,7449816
1630935819604,7450337
1630935819644,7450129
1630935819684,7450390
1630935819724,7450181
1630935819764,7450233
1630935819804,7449973
1630935819844,7449973
1630935819884,7450442
1630935819924,7451016
1630935819964,7451120
1630935820004,7452163
1630935820044,7452580
1630935820084,7454301
1630935820124,7455135
1630935820164,7456074
1630935820204,7456856
1630935820244,7457743
1630935820284,7459359
1630935820324,7460663
1630935820364,7461237
1630935820404,7461706
1630935820444,7462436
1630935820484,7463688
1630935820524,7464574
1630935820564,7464783
1630935820604,7465356
1630935820644,7466034
1630935820684,7465722
1630935820724,7465044
1630935820764,7463844
1630935820804,7462697
1630935820844,7462175
1630935820884,7461445
1630935820924,7459933
1630935820964,7458316
1630935821004,7457795
1630935821044,7457221
1630935821084,7456648
1630935821124,7456387
1630935821164,7455500
1630935821204,7454353
1630935821244,7454405
1630935821284,7454144
1630935821324,7453258
1630935821364,7453414
1630935821404,7452945
1630935821444,7452059
1630935821484,7452059
1630935821524,7451328
1630935821564,7451537
1630935821604,7451328
1630935821644,7450755
1630935821684,7450546
1630935821724,7450390
1630935821764,7450025
1630935821804,7449920
1630935821844,7450285
1630935821884,7449920
1630935821924,7450494
1630935821964,7449868
1630935822004,7450911
1630935822044,7450025
1630935822084,7450285
1630935822124,7450546
1630935822164,7450546
1630935822204,7449973
1630935822244,7450702
1630935822284,7450807
1630935822324,7450755
1630935822364,7450181
1630935822404,7450077
1630935822444,7449608
1630935822484,7450755
1630935822524,7450807
1630935822564,7452006
1630935822604,7452319
1630935822644,7453467
1630935822684,7454040
1630935822724,7455553
1630935822764,7456752
1630935822804,7457378
1630935822844,7459255
1630935822884,7460142
1630935822924,7461132
1630935822964,7462280
1630935823004,7463114
1630935823044,7463583
1630935823084,7464991
1630935823124,7465409
1630935823164,7466243
1630935823204,7467025
1630935823244,7467703
1630935823284,7468485
1630935823324,7467495
1630935823364,7467338
1630935823404,7466295
1630935823444,7464366
1630935823484,7464001
1630935823524,7462593
1630935823564,7461497
1630935823604,7460507
1630935823644,7459881
1630935823684,7458264
1630935823724,7457586
1630935823764,7456804
1630935823804,7456648
1630935823844,7456283
1630935823884,7455396
1630935823924,7454457
1630935823964,7454249
1630935824004,7454040
1630935824044,7453153
1630935824084,7452580
1630935824124,7452215
1630935824164,7451485
1630935824204,7451745
1630935824244,7451485
1630935824284,7451172
1630935824324,7451172
1630935824364,7450755
1630935824404,7450546
1630935824444,7450651
1630935824484,7450025
1630935824524,7450233
1630935824564,7449868
1630935824604,7449399
1630935824644,7449973
1630935824684,7449816
1630935824724,7450337
1630935824764,7450755
1630935824804,7451016
1630935824844,7452110
1630935824884,7452632
1630935824924,7453675
1630935824964,7454510
1630935825004,7455553
1630935825044,7456439
1630935825084,7458316
1630935825124,7458786
1630935825164,7459881
1630935825204,7460663
1630935825244,7461863
1630935825284,7463427
1630935825324,7464261
1630935825364,7464887
1630935825404,7466504
1630935825444,7467025
1630935825484,7467182
1630935825524,7467807
1630935825564,7468068
1630935825604,7468590
1630935825644,7467547
1630935825684,7466712
1630935825724,7465878
1630935825764,7464574
1630935825804,7463323
1630935825844,7462384
1630935825884,7461237
1630935825924,7460454
1630935825964,7459777
1630935826004,7459099
1630935826044,7457795
1630935826084,7457273
1630935826124,7456543
1630935826164,7455761
1630935826204,7455135
1630935826244,7454561
1630935826284,7454040
1630935826324,7452945
1630935826364,7452528
1630935826404,7452736
1630935826444,7452006
1630935826484,7452215
1630935826524,7452424
1630935826564,7452319
1630935826604,7451902
1630935826644,7451641
1630935826684,7452006
1630935826724,7451537
1630935826764,7451328
1630935826804,7451328
1630935826844,7451120
1630935826884,7451328
1630935826924,7451224
1630935826964,7451381
1630935827004,7450859
1630935827044,7450859
1630935827084,7450807
1630935827124,7450755
1630935827164,7451120
1630935827204,7452006
1630935827244,7453467
1630935827284,7454353
1630935827324,7455292
1630935827364,7455709
1630935827404,7456908
1630935827444,7457586
1630935827484,7459099
1630935827524,7459881
1630935827564,7461341
1630935827604,7461602
1630935827644,7462749
1630935827684,7463427
1630935827724,7464053
1630935827764,7464940
1630935827804,7465826
1630935827844,7467077
1630935827884,7467130
1630935827924,7467390
1630935827964,7466452
1630935828004,7464105
1630935828044,7463740
1630935828084,7462019
1630935828124,7461654
1630935828164,7459829
1630935828204,7459464
1630935828244,7458316
1630935828284,7456856
1630935828324,7456230
1630935828364,7455553
1630935828404,7454770
1630935828444,7453623
1630935828484,7453310
1630935828524,7452632
1630935828564,7451641
1630935828604,7452110
1630935828644,7451693
1630935828684,7451068
1630935828724,7451016
1630935828764,7451381
1630935828804,7450859
1630935828844,7451276
1630935828884,7451276
1630935828924,7450807
1630935828964,7450494
1630935829004,7450442
1630935829044,7450285
1630935829084,7449816
1630935829124,7449920
1630935829164,7449920
1630935829204,7450755
1630935829244,7451589
1630935829284,7452736
1630935829324,7453936
1630935829364,7454875
1630935829404,7455657
1630935829444,7456856
1630935829484,7457273
1630935829524,7458838
1630935829564,7458994
1630935829604,7460402
1630935829644,7461289
1630935829684,7462436
1630935829724,7463271
1630935829764,7464261
1630935829804,7464783
1630935829844,7465982
1630935829884,7466556
1630935829924,7467286
1630935829964,7467286
1630935830004,7466504
1630935830044,7465096
1630935830084,7463740
1630935830124,7461967
1630935830164,7460454
1630935830204,7460246
1630935830244,7458786
1630935830284,7457951
1630935830324,7457221
1630935830364,7455865
1630935830404,7453884
1630935830444,7454353
1630935830484,7453779
1630935830524,7452580
1630935830564,7452476
1630935830604,7452006
1630935830644,7451589
1630935830684,7451850
1630935830724,7450963
1630935830764,7451693
1630935830804,7451641
1630935830844,7450807
1630935830884,7451276
1630935830924,7450963
1630935830964,7450859
1630935831004,7450859
1630935831044,7450233
1630935831084,7449764
1630935831124,7449973
1630935831164,7450442
1630935831204,7449816
1630935831244,7449868
1630935831284,7450181
1630935831324,7449868
1630935831364,7449816
1630935831404,7450807
1630935831444,7449920
1630935831484,7450702
1630935831524,7451485
1630935831564,7451798
1630935831604,7453414
1630935831644,7454249
1630935831684,7455083
1630935831724,7456752
1630935831764,7457899
1630935831804,7458473
1630935831844,7460246
1630935831884,7461185
1630935831924,7463062
1630935831964,7463114
1630935832004,7465096
1630935832044,7464835
1630935832084,7465930
1630935832124,7467025
1630935832164,7467077
1630935832204,7466973
1630935832244,7468173
1630935832284,7466191
1630935832324,7465669
1630935832364,7464574
1630935832404,7463166
1630935832444,7461341
1630935832484,7460402
1630935832524,7459412
1630935832564,7458890
1630935832604,7457795
1630935832644,7457326
1630935832684,7457013
1630935832724,7456230
1630935832764,7455396
1630935832804,7454770
1630935832844,7454249
1630935832884,7453102
1630935832924,7452789
1630935832964,7452424
1630935833004,7452006
1630935833044,7451693
1630935833084,7451433
1630935833124,7451224
1630935833164,7450963
1630935833204,7450702
1630935833244,7450702
1630935833284,7451120
1630935833324,7451016
1630935833364,7450598
1630935833404,7450755
1630935833444,7450598
1630935833484,7451016
1630935833524,7451120
1630935833564,7451016
1630935833604,7451850
1630935833644,7451902
1630935833684,7451120
1630935833724,7451068
1630935833764,7451328
1630935833804,7450494
1630935833844,7451328
1630935833884,7450859
1630935833924,7450442
1630935833964,7450807
1630935834004,7450859
1630935834044,7450494
1630935834084,7450337
1630935834124,7450702
1630935834164,7451068
1630935834204,7451641
1630935834244,7452319
1630935834284,7453310
1630935834324,7454405
1630935834364,7455500
1630935834404,7456700
1630935834444,7456908
1630935834484,7458421
1630935834524,7459307
1630935834564,7460663
1630935834604,7461393
1630935834644,7462280
1630935834684,7462905
1630935834724,7464522
1630935834764,7464366
1630935834804,7465096
1630935834844,7464522
1630935834884,7464157
1630935834924,7463896
1630935834964,7462175
1630935835004,7461132
1630935835044,7460142
1630935835084,7459568
1630935835124,7458629
1630935835164,7457273
1630935835204,7456856
1630935835244,7457065
1630935835284,7455969
1630935835324,7454561
1630935835364,7453884
1630935835404,7453675
1630935835444,7453102
1630935835484,7452580
1630935835524,7452632
1630935835564,7451589
1630935835604,7451328
1630935835644,7451485
1630935835684,7451120
1630935835724,7450807
1630935835764,7450598
1630935835804,7450494
1630935835844,7450285
1630935835884,7450390
1630935835924,7450651
1630935835964,7449973
1630935836004,7449868
1630935836044,7449503
1630935836084,7449086
1630935836124,7449086
1630935836164,7449034
1630935836204,7450442
1630935836244,7449503
1630935836284,7449816
1630935836324,7448929
1630935836364,7450025
1630935836404,7449920
1630935836444,7449451
1630935836484,7450129
1630935836524,7449608
1630935836564,7449608
1630935836604,7449242
1630935836644,7449503
1630935836684,7449659
1630935836724,7449920
1630935836764,7450651
1630935836804,7451433
1630935836844,7452476
1630935836884,7453571
1630935836924,7454561
1630935836964,7455605
1630935837004,7457273
1630935837044,7457743
1630935837084,7458890
1630935837124,7460246
1630935837164,7460559
1630935837204,7462228
1630935837244,7463531
1630935837284,7463844
1630935837324,7464991
1630935837364,7465826
1630935837404,7466399
1630935837444,7467130
1630935837484,7467130
1630935837524,7467130
1630935837564,7466348
1630935837604,7464105
1630935837644,7463375
1630935837684,7462019
1630935837724,7460611
1630935837764,7459933
1630935837804,7458421
1630935837844,7456856
1630935837884,7456752
1630935837924,7455448
1630935837964,7455709
1630935838004,7454249
1630935838044,7453936
1630935838084,7453362
1630935838124,7452424
1630935838164,7451589
1630935838204,7452059
1630935838244,7451172
1630935838284,7451276
1630935838324,7450390
1630935838364,7451068
1630935838404,7450598
1630935838444,7450911
1630935838484,7450285
1630935838524,7450651
1630935838564,7449816
1630935838604,7450233
1630935838644,7450494
1630935838684,7449868
1630935838724,7450077
1630935838764,7449503
1630935838804,7449451
1630935838844,7449503
1630935838884,7448721
1630935838924,7448929
1630935838964,7449086
1630935839004,7448929
1630935839044,7448929
1630935839084,7448929
1630935839124,7448408
1630935839164,7448721
1630935839204,7448773
1630935839244,7449190
1630935839284,7449294
1630935839324,7450077
1630935839364,7450859
1630935839404,7451381
1630935839444,7452424
1630935839484,7454092
1630935839524,7454197
1630935839564,7456074
1630935839604,7456856
1630935839644,7457951
1630935839684,7459307
1630935839724,7460454
1630935839764,7461132
1630935839804,7462071
1630935839844,7463479
1630935839884,7463792
1630935839924,7464209
1630935839964,7465096
1630935840004,7466399
1630935840044,7466712
1630935840084,7467442
1630935840124,7466921
1630935840164,7467912
1630935840204,7465826
1630935840244,7464418
1630935840284,7463896
1630935840324,7462593
1630935840364,7461550
1630935840404,7460507
1630935840444,7459881
1630935840484,7458994
1630935840524,7457899
1630935840564,7457951
1630935840604,7457326
1630935840644,7456387
1630935840684,7455605
1630935840724,7455083
1630935840764,7455083
1630935840804,7453571
1630935840844,7452371
1630935840884,7452424
1630935840924,7452059
1630935840964,7451328
1630935841004,7450963
1630935841044,7450598
1630935841084,7450963
1630935841124,7449973
1630935841164,7449816
1630935841204,7449868
1630935841244,7449712
1630935841284,7449659
1630935841324,7450285
1630935841364,7449659
1630935841404,7450442
1630935841444,7450233
1630935841484,7449973
1630935841524,7449451
1630935841564,7449451
1630935841604,7449086
1630935841644,7448982
1630935841684,7448512
1630935841724,7448982
1630935841764,7449347
1630935841804,7449399
1630935841844,7449659
1630935841884,7450025
1630935841924,7451224
1630935841964,7452528
1630935842004,7453467
1630935842044,7454561
1630935842084,7455240
1630935842124,7457378
1630935842164,7457169
1630935842204,7459046
1630935842244,7460559
1630935842284,7460559
1630935842324,7461967
1630935842364,7462853
1630935842404,7464209
1630935842444,7464522
1630935842484,7465878
1630935842524,7467495
1630935842564,7467756
1630935842604,7467338
1630935842644,7467547
1630935842684,7466452
1630935842724,7465096
1630935842764,7464366
1630935842804,7463010
1630935842844,7461550
1630935842884,7460872
1630935842924,7458734
1630935842964,7458212
1630935843004,7457013
1630935843044,7457013
1630935843084,7456804
1630935843124,7456439
1630935843164,7456491
1630935843204,7456022
1630935843244,7455135
1630935843284,7454666
1630935843324,7453936
1630935843364,7453153
1630935843404,7452632
1630935843444,7452684
1630935843484,7451798
1630935843524,7452110
1630935843564,7451745
1630935843604,7450755
1630935843644,7451485
1630935843684,7450755
1630935843724,7450442
1630935843764,7450546
1630935843804,7450755
1630935843844,7450755
1630935843884,7450181
1630935843924,7450702
1630935843964,7450807
1630935844004,7450546
1630935844044,7450442
1630935844084,7450442
1630935844124,7450702
1630935844164,7450285
1630935844204,7450285
1630935844244,7450129
1630935844284,7449712
1630935844324,7449503
1630935844364,7449920
1630935844404,7449764
1630935844444,7449816
1630935844484,7450963
1630935844524,7451745
1630935844564,7452476
1630935844604,7454144
1630935844644,7455135
1630935844684,7455448
1630935844724,7456648
1630935844764,7457691
1630935844804,7458473
1630935844844,7459203
1630935844884,7461289
1630935844924,7461445
1630935844964,7462488
1630935845004,7463740
1630935845044,7464679
1630935845084,7464940
1630935845124,7465930
1630935845164,7467077
1630935845204,7467442
1630935845244,7468173
1630935845284,7468903
1630935845324,7468433
1630935845364,7468329
1630935845404,7467025
1630935845444,7465722
1630935845484,7464783
1630935845524,7464001
1630935845564,7462280
1630935845604,7460715
1630935845644,7460246
1630935845684,7459255
1630935845724,7458160
1630935845764,7457743
1630935845804,7457065
1630935845844,7457065
1630935845884,7455500
1630935845924,7455135
1630935845964,7454353
1630935846004,7454197
1630935846044,7454040
1630935846084,7452736
1630935846124,7452528
1630935846164,7452319
1630935846204,7451589
1630935846244,7451016
1630935846284,7450598
1630935846324,7451224
1630935846364,7450651
1630935846404,7450337
1630935846444,7450442
1630935846484,7450129
1630935846524,7449816
1630935846564,7449764
1630935846604,7449868
1630935846644,7450442
1630935846684,7450546
1630935846724,7449973
1630935846764,7449920
1630935846804,7450025
1630935846844,7450390
1630935846884,7449868
1630935846924,7450181
1630935846964,7449659
1630935847004,7450077
1630935847044,7450285
1630935847084,7450859
1630935847124,7451589
1630935847164,7452528
1630935847204,7453518
1630935847244,7454353
1630935847284,7455865
1630935847324,7456961
1630935847364,7457795
1630935847404,7458838
1630935847444,7460037
1630935847484,7460611
1630935847524,7461341
1630935847564,7461810
1630935847604,7463114
1630935847644,7464209
1630935847684,7464835
1630935847724,7465930
1630935847764,7467338
1630935847804,7467860
1630935847844,7467442
1630935847884,7467338
1630935847924,7465826
1630935847964,7465200
1630935848004,7463896
1630935848044,7462332
1630935848084,7461758
1630935848124,7460663
1630935848164,7459568
1630935848204,7458890
1630935848244,7457638
1630935848284,7457430
1630935848324,7456700
1630935848364,7455135
1630935848404,7455031
1630935848444,7454561
1630935848484,7453988
1630935848524,7452580
1630935848564,7453049
1630935848604,7452059
1630935848644,7452267
1630935848684,7451693
1630935848724,7451589
1630935848764,7451381
1630935848804,7451276
1630935848844,7450807
1630935848884,7451172
1630935848924,7451224
1630935848964,7450911
1630935849004,7451433
1630935849044,7451120
1630935849084,7450494
1630935849124,7450755
1630935849164,7450181
1630935849204,7449920
1630935849244,7449973
1630935849284,7449712
1630935849324,7449816
1630935849364,7449659
1630935849404,7450390
1630935849444,7449503
1630935849484,7450077
1630935849524,7450025
1630935849564,7449659
1630935849604,7450337
1630935849644,7450337
1630935849684,7450442
1630935849724,7451641
1630935849764,7452110
1630935849804,7452893
1630935849844,7453623
1630935849884,7454875
1630935849924,7456543
1630935849964,7457378
1630935850004,7458264
1630935850044,7458786
1630935850084,7459672
1630935850124,7460872
1630935850164,7461654
1630935850204,7463166
1630935850244,7463688
1630935850284,7464366
1630935850324,7464940
1630935850364,7465774
1630935850404,7466191
1630935850444,7466869
1630935850484,7466817
1630935850524,7466817
1630935850564,7466399
1630935850604,7466348
1630935850644,7465565
1630935850684,7464314
1630935850724,7462593
1630935850764,7462019
1630935850804,7460402
1630935850844,7460559
1630935850884,7458994
1630935850924,7459046
1630935850964,7458108
1630935851004,7457638
1630935851044,7456752
1630935851084,7456022
1630935851124,7454822
1630935851164,7454197
1630935851204,7454144
1630935851244,7453675
1630935851284,7453153
1630935851324,7452580
1630935851364,7451902
1630935851404,7451693
1630935851444,7451068
1630935851484,7451537
1630935851524,7450755
1630935851564,7450702
1630935851604,7450651
1630935851644,7451120
1630935851684,7450598
1630935851724,7450702
1630935851764,7451172
1630935851804,7451224
1630935851844,7450859
1630935851884,7450702
1630935851924,7450285
1630935851964,7450807
1630935852004,7449399
