timestamp,breathing_waveform
1629377558439,8054122
1629377558479,8055791
1629377558519,8057407
1629377558559,8059024
1629377558599,8061423
1629377558639,8062675
1629377558679,8065178
1629377558719,8067107
1629377558759,8068098
1629377558799,8069715
1629377558839,8070601
1629377558879,8071749
1629377558919,8073157
1629377558959,8073939
1629377558999,8075243
1629377559039,8076233
1629377559079,8077485
1629377559119,8078998
1629377559159,8078528
1629377559199,8078841
1629377559239,8078632
1629377559279,8077902
1629377559319,8078111
1629377559359,8077381
1629377559399,8075399
1629377559439,8074930
1629377559479,8073991
1629377559519,8072739
1629377559559,8070862
1629377559599,8069715
1629377559639,8068724
1629377559679,8067055
1629377559719,8066638
1629377559759,8064761
1629377559799,8063301
1629377559839,8061684
1629377559879,8060589
1629377559919,8058920
1629377559959,8058085
1629377559999,8056573
1629377560039,8055061
1629377560079,8053340
1629377560119,8051984
1629377560159,8050681
1629377560199,8049064
1629377560239,8048386
1629377560279,8048959
1629377560319,8049377
1629377560359,8048699
1629377560399,8048334
1629377560439,8047499
1629377560479,8046352
1629377560519,8046665
1629377560559,8046665
1629377560599,8047656
1629377560639,8049272
1629377560679,8050002
1629377560719,8050732
1629377560759,8052662
1629377560799,8053601
1629377560839,8055478
1629377560879,8057460
1629377560919,8058399
1629377560959,8058607
1629377560999,8061058
1629377561039,8061840
1629377561079,8063874
1629377561119,8064656
1629377561159,8067212
1629377561199,8068724
1629377561239,8070028
1629377561279,8071436
1629377561319,8072635
1629377561359,8073835
1629377561399,8074460
1629377561439,8075399
1629377561479,8076859
1629377561519,8078528
1629377561559,8079832
1629377561599,8080562
1629377561639,8081240
1629377561679,8081761
1629377561719,8082074
1629377561759,8081866
1629377561799,8081918
1629377561839,8081135
1629377561879,8078998
1629377561919,8078789
1629377561959,8077902
1629377561999,8076390
1629377562039,8076077
1629377562079,8074200
1629377562119,8074095
1629377562159,8072948
1629377562199,8071592
1629377562239,8070184
1629377562279,8069558
1629377562319,8067785
1629377562359,8066482
1629377562399,8065074
1629377562439,8064135
1629377562479,8063509
1629377562519,8062258
1629377562559,8061267
1629377562599,8059598
1629377562639,8058659
1629377562679,8058138
1629377562719,8056417
1629377562759,8055322
1629377562799,8055322
1629377562839,8054696
1629377562879,8053914
1629377562919,8053079
1629377562959,8053027
1629377562999,8052662
1629377563039,8052401
1629377563079,8053444
1629377563119,8054748
1629377563159,8054957
1629377563199,8056156
1629377563239,8056677
1629377563279,8057877
1629377563319,8060172
1629377563359,8061580
1629377563399,8062883
1629377563439,8063978
1629377563479,8065334
1629377563519,8066429
1629377563559,8067264
1629377563599,8068933
1629377563639,8070341
1629377563679,8071123
1629377563719,8072531
1629377563759,8072427
1629377563799,8073887
1629377563839,8074721
1629377563879,8075608
1629377563919,8077068
1629377563959,8077694
1629377563999,8078580
1629377564039,8079727
1629377564079,8080718
1629377564119,8081918
1629377564159,8082700
1629377564199,8083065
1629377564239,8083430
1629377564279,8083378
1629377564319,8082908
1629377564359,8082439
1629377564399,8081083
1629377564439,8080406
1629377564479,8078632
1629377564519,8078319
1629377564559,8077120
1629377564599,8075660
1629377564639,8073678
1629377564679,8072635
1629377564719,8070914
1629377564759,8069715
1629377564799,8066586
1629377564839,8066951
1629377564879,8064761
1629377564919,8062518
1629377564959,8061788
1629377564999,8059546
1629377565039,8057721
1629377565079,8055530
1629377565119,8052610
1629377565159,8050785
1629377565199,8050107
1629377565239,8048594
1629377565279,8047604
1629377565319,8046613
1629377565359,8044787
1629377565399,8042597
1629377565439,8040459
1629377565479,8039312
1629377565519,8038217
1629377565559,8036287
1629377565599,8035818
1629377565639,8034306
1629377565679,8034045
1629377565719,8035609
1629377565759,8037591
1629377565799,8038530
1629377565839,8040668
1629377565879,8042076
1629377565919,8044266
1629377565959,8046248
1629377565999,8048073
1629377566039,8050420
1629377566079,8052089
1629377566119,8053914
1629377566159,8055739
1629377566199,8057668
1629377566239,8059546
1629377566279,8062309
1629377566319,8064343
1629377566359,8066221
1629377566399,8068411
1629377566439,8070341
1629377566479,8072009
1629377566519,8073991
1629377566559,8074252
1629377566599,8075555
1629377566639,8076233
1629377566679,8077694
1629377566719,8078319
1629377566759,8079049
1629377566799,8080406
1629377566839,8080353
1629377566879,8081135
1629377566919,8080406
1629377566959,8080823
1629377566999,8079936
1629377567039,8079415
1629377567079,8078424
1629377567119,8077224
1629377567159,8076494
1629377567199,8075660
1629377567239,8074252
1629377567279,8073574
1629377567319,8072374
1629377567359,8071227
1629377567399,8070341
1629377567439,8069402
1629377567479,8067994
1629377567519,8066899
1629377567559,8066064
1629377567599,8064709
1629377567639,8063509
1629377567679,8062623
1629377567719,8062205
1629377567759,8062153
1629377567799,8061319
1629377567839,8060589
1629377567879,8059337
1629377567919,8058764
1629377567959,8058138
1629377567999,8056521
1629377568039,8055739
1629377568079,8054487
1629377568119,8053914
1629377568159,8052349
1629377568199,8050576
1629377568239,8050002
1629377568279,8049898
1629377568319,8048490
1629377568359,8047656
1629377568399,8046561
1629377568439,8046613
1629377568479,8046769
1629377568519,8047916
1629377568559,8049846
1629377568599,8050785
1629377568639,8051984
1629377568679,8053392
1629377568719,8054644
1629377568759,8055948
1629377568799,8057825
1629377568839,8059442
1629377568879,8061267
1629377568919,8062518
1629377568959,8064135
1629377568999,8065334
1629377569039,8067472
1629377569079,8068672
1629377569119,8070601
1629377569159,8072635
1629377569199,8074356
1629377569239,8075399
1629377569279,8076129
1629377569319,8078215
1629377569359,8079102
1629377569399,8079832
1629377569439,8080562
1629377569479,8081709
1629377569519,8081866
1629377569559,8083013
1629377569599,8083587
1629377569639,8084890
1629377569679,8085777
1629377569719,8085725
1629377569759,8086142
1629377569799,8088280
1629377569839,8088645
1629377569879,8089219
1629377569919,8089532
1629377569959,8088541
1629377569999,8086820
1629377570039,8086455
1629377570079,8085829
1629377570119,8085255
1629377570159,8082439
1629377570199,8080875
1629377570239,8080823
1629377570279,8079206
1629377570319,8078319
1629377570359,8076181
1629377570399,8075190
1629377570439,8074095
1629377570479,8073365
1629377570519,8071801
1629377570559,8070758
1629377570599,8069298
1629377570639,8068203
1629377570679,8067055
1629377570719,8065908
1629377570759,8065074
1629377570799,8063978
1629377570839,8063561
1629377570879,8061475
1629377570919,8060276
1629377570959,8059129
1629377570999,8057721
1629377571039,8056104
1629377571079,8054226
1629377571119,8053392
1629377571159,8052401
1629377571199,8052766
1629377571239,8051984
1629377571279,8053809
1629377571319,8054748
1629377571359,8056677
1629377571399,8058503
1629377571439,8060224
1629377571479,8061997
1629377571519,8063457
1629377571559,8063666
1629377571599,8065074
1629377571639,8066586
1629377571679,8067994
1629377571719,8069976
1629377571759,8070601
1629377571799,8071644
1629377571839,8072739
1629377571879,8074930
1629377571919,8076494
1629377571959,8076651
1629377571999,8078684
1629377572039,8080092
1629377572079,8080875
1629377572119,8082126
1629377572159,8083222
1629377572199,8084577
1629377572239,8086507
1629377572279,8086455
1629377572319,8087237
1629377572359,8088489
1629377572399,8089323
1629377572439,8089792
1629377572479,8090783
1629377572519,8090887
1629377572559,8090522
1629377572599,8090418
1629377572639,8088697
1629377572679,8087811
1629377572719,8087550
1629377572759,8086455
1629377572799,8084942
1629377572839,8083430
1629377572879,8082126
1629377572919,8080927
1629377572959,8079519
1629377572999,8078215
1629377573039,8076286
1629377573079,8074982
1629377573119,8074147
1629377573159,8073417
1629377573199,8071696
1629377573239,8070445
1629377573279,8069193
1629377573319,8067994
1629377573359,8066012
1629377573399,8064343
1629377573439,8063092
1629377573479,8061840
1629377573519,8060745
1629377573559,8058659
1629377573599,8057199
1629377573639,8054852
1629377573679,8053809
1629377573719,8051723
1629377573759,8049481
1629377573799,8046821
1629377573839,8044370
1629377573879,8042649
1629377573919,8039729
1629377573959,8037174
1629377573999,8036078
1629377574039,8034670
1629377574079,8032533
1629377574119,8031490
1629377574159,8030864
1629377574199,8031333
1629377574239,8033523
1629377574279,8035453
1629377574319,8037174
1629377574359,8038894
1629377574399,8041294
1629377574439,8042962
1629377574479,8045361
1629377574519,8047551
1629377574559,8050002
1629377574599,8052818
1629377574639,8054957
1629377574679,8056417
1629377574719,8058607
1629377574759,8060484
1629377574799,8061632
1629377574839,8064135
1629377574879,8064917
1629377574919,8066899
1629377574959,8068046
1629377574999,8069767
1629377575039,8071592
1629377575079,8073209
1629377575119,8074878
1629377575159,8075555
1629377575199,8076755
1629377575239,8078006
1629377575279,8078424
1629377575319,8080301
1629377575359,8080875
1629377575399,8081188
1629377575439,8081918
1629377575479,8080927
1629377575519,8080875
1629377575559,8080249
1629377575599,8078424
1629377575639,8078215
1629377575679,8077120
1629377575719,8075868
1629377575759,8073782
1629377575799,8072427
1629377575839,8071644
1629377575879,8070393
1629377575919,8069193
1629377575959,8068255
1629377575999,8066586
1629377576039,8065647
1629377576079,8065021
1629377576119,8064135
1629377576159,8063822
1629377576199,8061840
1629377576239,8060328
1629377576279,8059442
1629377576319,8058085
1629377576359,8057616
1629377576399,8055374
1629377576439,8055426
1629377576479,8053601
1629377576519,8052193
1629377576559,8049794
1629377576599,8048855
1629377576639,8046665
1629377576679,8044370
1629377576719,8043379
1629377576759,8042389
1629377576799,8042441
1629377576839,8042232
1629377576879,8044110
1629377576919,8045205
1629377576959,8047499
1629377576999,8049481
1629377577039,8051410
1629377577079,8053183
1629377577119,8055165
1629377577159,8057407
1629377577199,8059807
1629377577239,8061267
1629377577279,8063822
1629377577319,8065230
1629377577359,8066690
1629377577399,8068985
1629377577439,8070236
1629377577479,8070758
1629377577519,8072374
1629377577559,8073626
1629377577599,8074669
1629377577639,8076129
1629377577679,8076703
1629377577719,8077590
1629377577759,8079258
1629377577799,8079780
1629377577839,8080875
1629377577879,8082335
1629377577919,8083222
1629377577959,8084265
1629377577999,8085308
1629377578039,8085464
1629377578079,8086820
1629377578119,8087081
1629377578159,8087341
1629377578199,8086976
1629377578239,8086663
1629377578279,8085568
1629377578319,8085881
1629377578359,8083951
1629377578399,8082648
1629377578439,8081449
1629377578479,8080040
1629377578519,8078789
1629377578559,8077955
1629377578599,8076077
1629377578639,8075608
1629377578679,8074200
1629377578719,8073417
1629377578759,8072531
1629377578799,8071436
1629377578839,8070549
1629377578879,8069663
1629377578919,8068724
1629377578959,8067733
1629377578999,8067525
1629377579039,8067160
1629377579079,8064709
1629377579119,8063666
1629377579159,8062727
1629377579199,8062623
1629377579239,8061267
1629377579279,8058346
1629377579319,8055374
1629377579359,8054122
1629377579399,8051880
1629377579439,8050472
1629377579479,8048646
1629377579519,8046821
1629377579559,8046039
1629377579599,8043797
1629377579639,8043014
1629377579679,8041033
1629377579719,8040198
1629377579759,8037278
1629377579799,8035974
1629377579839,8034201
1629377579879,8032793
1629377579919,8030342
1629377579959,8031281
1629377579999,8033680
1629377580039,8035088
1629377580079,8037122
1629377580119,8039625
1629377580159,8042336
1629377580199,8044475
1629377580239,8046561
1629377580279,8047812
1629377580319,8050367
1629377580359,8052453
1629377580399,8054696
1629377580439,8057564
1629377580479,8060015
1629377580519,8061527
1629377580559,8064239
1629377580599,8066638
1629377580639,8068150
1629377580679,8071384
1629377580719,8073157
1629377580759,8074669
1629377580799,8076129
1629377580839,8078111
1629377580879,8079310
1629377580919,8080353
1629377580959,8081500
1629377580999,8083169
1629377581039,8084160
1629377581079,8085725
1629377581119,8086246
1629377581159,8085568
1629377581199,8087133
1629377581239,8088071
1629377581279,8087863
1629377581319,8086820
1629377581359,8086611
1629377581399,8085568
1629377581439,8084212
1629377581479,8082857
1629377581519,8082596
1629377581559,8081188
1629377581599,8080197
1629377581639,8078841
1629377581679,8078006
1629377581719,8076181
1629377581759,8075086
1629377581799,8074200
1629377581839,8073574
1629377581879,8072687
1629377581919,8071592
1629377581959,8069402
1629377581999,8069037
1629377582039,8067525
1629377582079,8066117
1629377582119,8065699
1629377582159,8063978
1629377582199,8063144
1629377582239,8061215
1629377582279,8060797
1629377582319,8058607
1629377582359,8058503
1629377582399,8057877
1629377582439,8056417
1629377582479,8054852
1629377582519,8053131
1629377582559,8052401
1629377582599,8051619
1629377582639,8050837
1629377582679,8049064
1629377582719,8047864
1629377582759,8047708
1629377582799,8046352
1629377582839,8043953
1629377582879,8042754
1629377582919,8040720
1629377582959,8038947
1629377582999,8038373
1629377583039,8037539
1629377583079,8038582
1629377583119,8040251
1629377583159,8041346
1629377583199,8044318
1629377583239,8045361
1629377583279,8046873
1629377583319,8048438
1629377583359,8050420
1629377583399,8052453
1629377583439,8054591
1629377583479,8056365
1629377583519,8058242
1629377583559,8059546
1629377583599,8061371
1629377583639,8063092
1629377583679,8064969
1629377583719,8067837
1629377583759,8068568
1629377583799,8069037
1629377583839,8071175
1629377583879,8072687
1629377583919,8074304
1629377583959,8075139
1629377583999,8076286
1629377584039,8077694
1629377584079,8078632
1629377584119,8079832
1629377584159,8081709
1629377584199,8082543
1629377584239,8084212
1629377584279,8084473
1629377584319,8086298
1629377584359,8088280
1629377584399,8089219
1629377584439,8090210
1629377584479,8091461
1629377584519,8091148
1629377584559,8091774
1629377584599,8091200
1629377584639,8090105
1629377584679,8088332
1629377584719,8087654
1629377584759,8086403
1629377584799,8085412
1629377584839,8084004
1629377584879,8082231
1629377584919,8081344
1629377584959,8079780
1629377584999,8078737
1629377585039,8076859
1629377585079,8075868
1629377585119,8075451
1629377585159,8073522
1629377585199,8072687
1629377585239,8071331
1629377585279,8069871
1629377585319,8069298
1629377585359,8068046
1629377585399,8067003
1629377585439,8065647
1629377585479,8065699
1629377585519,8064448
1629377585559,8063248
1629377585599,8061475
1629377585639,8060067
1629377585679,8058868
1629377585719,8057616
1629377585759,8058190
1629377585799,8056782
1629377585839,8056365
1629377585879,8055426
1629377585919,8053497
1629377585959,8051828
1629377585999,8050889
1629377586039,8050315
1629377586079,8049220
1629377586119,8048177
1629377586159,8046978
1629377586199,8047082
1629377586239,8047864
1629377586279,8049116
1629377586319,8050785
1629377586359,8052089
1629377586399,8054122
1629377586439,8055948
1629377586479,8057877
1629377586519,8059129
1629377586559,8059963
1629377586599,8062623
1629377586639,8064291
1629377586679,8064187
1629377586719,8065856
1629377586759,8067264
1629377586799,8069141
1629377586839,8070236
1629377586879,8072479
1629377586919,8074147
1629377586959,8075660
1629377586999,8076547
1629377587039,8077746
1629377587079,8078945
1629377587119,8080562
1629377587159,8081814
1629377587199,8082387
1629377587239,8084577
1629377587279,8086246
1629377587319,8086455
1629377587359,8088280
1629377587399,8088958
1629377587439,8089584
1629377587479,8090627
1629377587519,8090418
1629377587559,8091305
1629377587599,8091722
1629377587639,8091252
1629377587679,8091200
1629377587719,8089167
1629377587759,8089010
1629377587799,8088071
1629377587839,8086663
1629377587879,8085203
1629377587919,8083065
1629377587959,8083274
1629377587999,8080979
1629377588039,8079988
1629377588079,8077798
1629377588119,8076703
1629377588159,8075712
1629377588199,8074356
1629377588239,8073104
1629377588279,8072062
1629377588319,8070028
1629377588359,8068150
1629377588399,8066482
1629377588439,8064500
1629377588479,8064709
1629377588519,8063248
1629377588559,8062414
1629377588599,8063353
1629377588639,8063353
1629377588679,8065074
1629377588719,8066012
1629377588759,8067160
1629377588799,8066534
1629377588839,8067994
1629377588879,8069871
1629377588919,8072062
1629377588959,8074408
1629377588999,8076442
1629377589039,8078319
1629377589079,8079884
1629377589119,8082491
1629377589159,8085933
1629377589199,8088541
1629377589239,8091930
1629377589279,8093234
1629377589319,8093182
1629377589359,8093391
1629377589399,8093130
1629377589439,8092556
1629377589479,8092452
1629377589519,8092035
1629377589559,8090470
1629377589599,8089584
1629377589639,8088802
1629377589679,8086716
1629377589719,8086976
1629377589759,8087915
1629377589799,8089479
1629377589839,8090575
1629377589879,8092191
1629377589919,8097041
1629377589959,8104499
1629377589999,8115658
1629377590039,8123898
1629377590079,8128279
1629377590119,8132085
1629377590159,8139803
1629377590199,8145540
1629377590239,8152476
1629377590279,8159151
1629377590319,8161967
1629377590359,8165513
1629377590399,8168903
1629377590439,8173857
1629377590479,8179437
1629377590519,8187416
1629377590559,8197585
1629377590599,8209684
1629377590639,8221522
1629377590679,8232160
1629377590719,8243007
1629377590759,8252446
1629377590799,8259017
1629377590839,8255418
1629377590879,8260373
1629377590919,8259591
1629377590959,8260216
1629377590999,8264753
1629377591039,8271585
1629377591079,8277008
1629377591119,8266370
1629377591159,8255210
1629377591199,8245458
1629377591239,8232734
1629377591279,8220844
1629377591319,8206867
1629377591359,8196803
1629377591399,8185747
1629377591439,8176204
1629377591479,8169477
1629377591519,8162906
1629377591559,8154979
1629377591599,8147365
1629377591639,8140273
1629377591679,8134380
1629377591719,8129426
1629377591759,8125306
1629377591799,8122073
1629377591839,8118474
1629377591879,8115398
1629377591919,8111851
1629377591959,8109505
1629377591999,8107054
1629377592039,8106637
1629377592079,8105281
1629377592119,8103403
1629377592159,8102778
1629377592199,8101578
1629377592239,8098501
1629377592279,8097041
1629377592319,8095738
1629377592359,8093182
1629377592399,8090992
1629377592439,8089740
1629377592479,8087863
1629377592519,8086924
1629377592559,8085829
1629377592599,8084004
1629377592639,8082596
1629377592679,8081292
1629377592719,8079310
1629377592759,8077068
1629377592799,8074878
1629377592839,8073000
1629377592879,8070966
1629377592919,8069506
1629377592959,8067890
1629377592999,8066742
1629377593039,8065439
1629377593079,8063040
1629377593119,8060641
1629377593159,8058033
1629377593199,8056469
1629377593239,8055374
1629377593279,8053914
1629377593319,8052871
1629377593359,8051775
1629377593399,8049794
1629377593439,8049220
1629377593479,8047551
1629377593519,8046665
1629377593559,8044944
1629377593599,8044110
1629377593639,8042754
1629377593679,8041971
1629377593719,8041085
1629377593759,8041971
1629377593799,8042649
1629377593839,8043536
1629377593879,8045883
1629377593919,8047864
1629377593959,8050055
1629377593999,8052036
1629377594039,8052923
1629377594079,8055426
1629377594119,8056886
1629377594159,8058764
1629377594199,8059702
1629377594239,8062362
1629377594279,8064083
1629377594319,8065908
1629377594359,8067525
1629377594399,8068046
1629377594439,8068776
1629377594479,8069976
1629377594519,8069767
1629377594559,8069558
1629377594599,8069454
1629377594639,8069298
1629377594679,8069871
1629377594719,8068359
1629377594759,8067733
1629377594799,8067055
1629377594839,8067160
1629377594879,8065752
1629377594919,8064291
1629377594959,8063561
1629377594999,8062831
1629377595039,8062570
1629377595079,8061110
1629377595119,8060537
1629377595159,8059598
1629377595199,8058972
1629377595239,8058555
1629377595279,8057251
1629377595319,8057042
1629377595359,8055948
1629377595399,8054852
1629377595439,8055009
1629377595479,8054487
1629377595519,8052662
1629377595559,8052089
1629377595599,8050993
1629377595639,8049377
1629377595679,8049637
1629377595719,8048386
1629377595759,8046665
1629377595799,8044527
1629377595839,8043588
1629377595879,8042754
1629377595919,8042076
1629377595959,8040772
1629377595999,8040094
1629377596039,8040146
1629377596079,8040928
1629377596119,8043327
1629377596159,8045257
1629377596199,8046978
1629377596239,8047708
1629377596279,8050055
1629377596319,8051358
1629377596359,8052610
1629377596399,8053966
1629377596439,8055739
1629377596479,8056156
1629377596519,8057095
1629377596559,8059024
1629377596599,8059233
1629377596639,8059858
1629377596679,8060432
1629377596719,8063248
1629377596759,8064135
1629377596799,8065595
1629377596839,8067264
1629377596879,8068203
1629377596919,8069923
1629377596959,8071801
1629377596999,8072531
1629377597039,8074200
1629377597079,8074825
1629377597119,8075139
1629377597159,8074408
1629377597199,8072687
1629377597239,8070445
1629377597279,8068880
1629377597319,8067368
1629377597359,8067994
1629377597399,8066012
1629377597439,8065334
1629377597479,8064604
1629377597519,8063874
1629377597559,8063144
1629377597599,8062779
1629377597639,8062727
1629377597679,8062831
1629377597719,8062675
1629377597759,8062779
1629377597799,8062205
1629377597839,8063144
1629377597879,8063405
1629377597919,8062779
1629377597959,8062988
1629377597999,8061736
1629377598039,8062153
1629377598079,8061840
1629377598119,8062414
1629377598159,8062049
1629377598199,8060276
1629377598239,8060172
1629377598279,8060276
1629377598319,8059546
1629377598359,8059493
1629377598399,8059754
1629377598439,8059650
1629377598479,8060432
1629377598519,8060432
1629377598559,8060745
1629377598599,8061788
1629377598639,8062466
1629377598679,8063301
1629377598719,8063666
1629377598759,8063718
1629377598799,8063405
1629377598839,8063613
1629377598879,8063613
1629377598919,8064083
1629377598959,8063040
1629377598999,8062727
1629377599039,8062727
1629377599079,8062466
1629377599119,8062883
1629377599159,8061892
1629377599199,8062258
1629377599239,8061371
1629377599279,8061527
1629377599319,8061527
1629377599359,8061423
1629377599399,8061580
1629377599439,8060693
1629377599479,8059963
1629377599519,8059807
1629377599559,8060172
1629377599599,8060224
1629377599639,8060589
1629377599679,8060015
1629377599719,8060172
1629377599759,8060693
1629377599799,8059233
1629377599839,8058816
1629377599879,8057407
1629377599919,8058242
1629377599959,8057773
1629377599999,8057877
1629377600039,8058607
1629377600079,8057512
1629377600119,8058816
1629377600159,8058711
1629377600199,8058659
1629377600239,8058555
1629377600279,8058555
1629377600319,8058711
1629377600359,8058138
1629377600399,8059129
1629377600439,8059337
1629377600479,8060224
1629377600519,8061058
1629377600559,8060589
1629377600599,8060537
1629377600639,8060276
1629377600679,8061162
1629377600719,8061319
1629377600759,8060276
1629377600799,8059598
1629377600839,8059076
1629377600879,8059493
1629377600919,8058242
1629377600959,8059076
1629377600999,8058868
1629377601039,8060119
1629377601079,8060276
1629377601119,8060276
1629377601159,8060380
1629377601199,8061006
1629377601239,8061006
1629377601279,8061475
1629377601319,8061110
1629377601359,8061684
1629377601399,8061840
1629377601439,8062101
1629377601479,8062205
1629377601519,8061892
1629377601559,8062623
1629377601599,8062779
1629377601639,8062883
1629377601679,8063144
1629377601719,8063144
1629377601759,8061945
1629377601799,8061840
1629377601839,8061580
1629377601879,8061162
1629377601919,8061371
1629377601959,8061475
1629377601999,8062518
1629377602039,8061110
1629377602079,8062570
1629377602119,8062518
1629377602159,8062466
1629377602199,8062675
1629377602239,8062779
1629377602279,8063144
1629377602319,8063196
1629377602359,8064031
1629377602399,8063718
1629377602439,8065126
1629377602479,8064917
1629377602519,8065543
1629377602559,8065386
1629377602599,8065908
1629377602639,8066482
1629377602679,8066429
1629377602719,8065960
1629377602759,8065699
1629377602799,8065021
1629377602839,8065126
1629377602879,8065334
1629377602919,8065699
1629377602959,8065960
1629377602999,8065752
1629377603039,8066325
1629377603079,8066638
1629377603119,8066586
1629377603159,8066221
1629377603199,8065595
1629377603239,8066534
1629377603279,8066742
1629377603319,8067160
1629377603359,8068255
1629377603399,8068150
1629377603439,8067890
1629377603479,8067733
1629377603519,8067837
1629377603559,8068255
1629377603599,8067733
1629377603639,8067055
1629377603679,8066794
1629377603719,8066377
1629377603759,8066377
1629377603799,8065647
1629377603839,8066690
1629377603879,8066429
1629377603919,8066951
1629377603959,8067525
1629377603999,8067055
1629377604039,8067160
1629377604079,8067316
1629377604119,8067316
1629377604159,8067264
1629377604199,8066899
1629377604239,8066429
1629377604279,8066064
1629377604319,8066794
1629377604359,8067629
1629377604399,8068724
1629377604439,8070966
1629377604479,8073157
1629377604519,8073678
1629377604559,8073939
1629377604599,8075503
1629377604639,8077276
1629377604679,8076390
1629377604719,8076390
1629377604759,8077120
1629377604799,8077537
1629377604839,8077955
1629377604879,8078632
1629377604919,8079049
1629377604959,8079727
1629377604999,8081031
1629377605039,8081761
1629377605079,8081866
1629377605119,8082022
1629377605159,8082231
1629377605199,8083378
1629377605239,8083639
1629377605279,8082961
1629377605319,8082387
1629377605359,8079988
1629377605399,8078998
1629377605439,8077746
1629377605479,8076651
1629377605519,8076651
1629377605559,8075764
1629377605599,8074200
1629377605639,8073104
1629377605679,8071749
1629377605719,8071331
1629377605759,8070810
1629377605799,8070236
1629377605839,8069976
1629377605879,8068255
1629377605919,8067525
1629377605959,8066638
1629377605999,8065439
1629377606039,8062727
1629377606079,8061006
1629377606119,8058972
1629377606159,8058138
1629377606199,8055739
1629377606239,8054383
1629377606279,8052140
1629377606319,8050993
1629377606359,8049533
1629377606399,8047812
1629377606439,8046769
1629377606479,8045205
1629377606519,8044422
1629377606559,8044005
1629377606599,8045048
1629377606639,8046456
1629377606679,8046769
1629377606719,8047604
1629377606759,8047447
1629377606799,8047551
1629377606839,8049585
1629377606879,8051306
1629377606919,8052506
1629377606959,8053809
1629377606999,8054905
1629377607039,8055634
1629377607079,8056991
1629377607119,8058764
1629377607159,8060276
1629377607199,8061736
1629377607239,8063405
1629377607279,8064135
1629377607319,8064761
1629377607359,8066273
1629377607399,8067003
1629377607439,8067733
1629377607479,8067525
1629377607519,8067785
1629377607559,8069245
1629377607599,8071279
1629377607639,8071436
1629377607679,8072114
1629377607719,8072739
1629377607759,8072792
1629377607799,8071957
1629377607839,8071696
1629377607879,8071540
1629377607919,8072062
1629377607959,8070914
1629377607999,8070445
1629377608039,8069976
1629377608079,8069819
1629377608119,8069245
1629377608159,8068568
1629377608199,8067472
1629377608239,8066742
1629377608279,8066117
1629377608319,8065282
1629377608359,8063613
1629377608399,8062883
1629377608439,8061580
1629377608479,8060797
1629377608519,8059389
1629377608559,8058659
1629377608599,8057616
1629377608639,8056156
1629377608679,8055530
1629377608719,8053757
1629377608759,8053288
1629377608799,8052818
1629377608839,8052349
1629377608879,8051045
1629377608919,8052401
1629377608959,8054383
1629377608999,8056782
1629377609039,8058450
1629377609079,8059024
1629377609119,8058294
1629377609159,8054800
1629377609199,8051880
1629377609239,8052140
1629377609279,8052140
1629377609319,8054070
1629377609359,8055582
1629377609399,8058294
1629377609439,8060745
1629377609479,8060693
1629377609519,8060954
1629377609559,8060432
1629377609599,8060015
1629377609639,8061840
1629377609679,8063353
1629377609719,8063301
1629377609759,8063301
1629377609799,8063248
1629377609839,8061527
1629377609879,8061319
1629377609919,8060797
1629377609959,8061319
1629377609999,8062727
1629377610039,8062466
1629377610079,8063301
1629377610119,8063926
1629377610159,8064343
1629377610199,8064604
1629377610239,8064187
1629377610279,8065230
1629377610319,8064761
1629377610359,8064552
1629377610399,8064969
1629377610439,8065126
1629377610479,8064761
1629377610519,8065282
1629377610559,8066169
1629377610599,8067472
1629377610639,8067837
1629377610679,8067212
1629377610719,8066847
1629377610759,8065908
1629377610799,8065230
1629377610839,8064239
1629377610879,8064552
1629377610919,8063926
1629377610959,8063770
1629377610999,8062779
1629377611039,8063353
1629377611079,8065126
1629377611119,8064343
1629377611159,8063874
1629377611199,8063457
1629377611239,8063405
1629377611279,8062779
1629377611319,8061475
1629377611359,8061110
1629377611399,8060641
1629377611439,8060015
1629377611479,8058868
1629377611519,8058242
1629377611559,8057825
1629377611599,8056834
1629377611639,8056938
1629377611679,8057147
1629377611719,8058085
1629377611759,8059076
1629377611799,8058503
1629377611839,8058868
1629377611879,8059076
1629377611919,8059129
1629377611959,8058555
1629377611999,8058711
1629377612039,8058294
1629377612079,8057929
1629377612119,8057721
1629377612159,8056834
1629377612199,8054540
1629377612239,8051984
1629377612279,8048229
1629377612319,8043484
1629377612359,8039103
1629377612399,8036078
1629377612439,8035035
1629377612479,8033054
1629377612519,8033732
1629377612559,8033784
1629377612599,8034618
1629377612639,8035766
1629377612679,8036757
1629377612719,8036548
1629377612759,8036548
1629377612799,8037226
1629377612839,8037747
1629377612879,8037851
1629377612919,8038790
1629377612959,8040668
1629377612999,8042545
1629377613039,8044005
1629377613079,8044787
1629377613119,8045935
1629377613159,8048542
1629377613199,8049116
1629377613239,8049481
1629377613279,8048699
1629377613319,8049481
1629377613359,8050263
1629377613399,8051254
1629377613439,8051202
1629377613479,8051202
1629377613519,8052662
1629377613559,8052453
1629377613599,8052662
1629377613639,8053705
1629377613679,8053757
1629377613719,8053705
1629377613759,8053601
1629377613799,8053444
1629377613839,8052089
1629377613879,8051515
1629377613919,8051619
1629377613959,8051723
1629377613999,8050420
1629377614039,8049168
1629377614079,8048177
1629377614119,8048177
1629377614159,8048959
1629377614199,8049533
1629377614239,8049012
1629377614279,8048959
1629377614319,8048229
