timestamp,breathing_waveform
1631193740294,7617737
1631193740334,7615390
1631193740374,7613148
1631193740414,7610280
1631193740454,7608663
1631193740494,7607203
1631193740534,7605847
1631193740574,7605795
1631193740614,7604595
1631193740654,7603761
1631193740694,7602978
1631193740734,7602457
1631193740774,7601258
1631193740814,7598285
1631193740854,7596460
1631193740894,7595886
1631193740934,7594948
1631193740974,7593175
1631193741014,7591349
1631193741054,7589524
1631193741094,7588846
1631193741134,7586916
1631193741174,7585300
1631193741214,7584622
1631193741254,7582745
1631193741294,7582223
1631193741334,7581076
1631193741374,7579512
1631193741414,7578625
1631193741454,7578729
1631193741494,7578260
1631193741534,7578208
1631193741574,7577477
1631193741614,7575809
1631193741654,7574974
1631193741694,7575235
1631193741734,7573984
1631193741774,7573984
1631193741814,7574036
1631193741854,7573410
1631193741894,7572471
1631193741934,7572315
1631193741974,7572054
1631193742014,7572106
1631193742054,7572002
1631193742094,7572419
1631193742134,7572158
1631193742174,7571898
1631193742214,7571637
1631193742254,7571272
1631193742294,7571637
1631193742334,7571272
1631193742374,7570959
1631193742414,7571115
1631193742454,7570072
1631193742494,7569029
1631193742534,7568664
1631193742574,7569394
1631193742614,7569551
1631193742654,7569916
1631193742694,7569134
1631193742734,7568612
1631193742774,7568873
1631193742814,7569238
1631193742854,7569603
1631193742894,7569447
1631193742934,7569394
1631193742974,7569134
1631193743014,7568873
1631193743054,7568612
1631193743094,7568456
1631193743134,7568404
1631193743174,7568456
1631193743214,7569238
1631193743254,7568247
1631193743294,7568039
1631193743334,7567569
1631193743374,7567152
1631193743414,7567308
1631193743454,7567934
1631193743494,7567204
1631193743534,7566996
1631193743574,7566996
1631193743614,7566943
1631193743654,7567256
1631193743694,7566839
1631193743734,7567361
1631193743774,7566839
1631193743814,7566996
1631193743854,7566735
1631193743894,7567204
1631193743934,7567413
1631193743974,7566891
1631193744014,7566943
1631193744054,7566996
1631193744094,7566578
1631193744134,7566213
1631193744174,7566057
1631193744214,7565535
1631193744254,7566005
1631193744294,7566735
1631193744334,7566631
1631193744374,7567308
1631193744414,7565692
1631193744454,7565640
1631193744494,7565796
1631193744534,7566318
1631193744574,7566109
1631193744614,7566474
1631193744654,7566265
1631193744694,7566005
1631193744734,7566161
1631193744774,7565223
1631193744814,7565588
1631193744854,7566109
1631193744894,7566474
1631193744934,7566213
1631193744974,7565014
1631193745014,7564440
1631193745054,7564336
1631193745094,7564753
1631193745134,7564962
1631193745174,7564753
1631193745214,7564440
1631193745254,7564545
1631193745294,7565274
1631193745334,7564857
1631193745374,7565014
1631193745414,7564753
1631193745454,7564701
1631193745494,7565483
1631193745534,7565900
1631193745574,7566057
1631193745614,7565640
1631193745654,7564910
1631193745694,7566057
1631193745734,7566057
1631193745774,7565483
1631193745814,7564649
1631193745854,7564701
1631193745894,7564231
1631193745934,7564492
1631193745974,7564962
1631193746014,7564388
1631193746054,7564127
1631193746094,7564753
1631193746134,7565014
1631193746174,7565118
1631193746214,7565066
1631193746254,7564857
1631193746294,7565014
1631193746334,7565327
1631193746374,7566057
1631193746414,7566370
1631193746454,7566526
1631193746494,7566057
1631193746534,7566422
1631193746574,7566526
1631193746614,7565692
1631193746654,7565014
1631193746694,7564023
1631193746734,7563762
1631193746774,7564336
1631193746814,7564753
1631193746854,7564701
1631193746894,7564545
1631193746934,7566526
1631193746974,7566943
1631193747014,7569029
1631193747054,7571011
1631193747094,7572732
1631193747134,7574401
1631193747174,7576852
1631193747214,7578208
1631193747254,7579042
1631193747294,7578468
1631193747334,7577477
1631193747374,7578260
1631193747414,7577895
1631193747454,7578886
1631193747494,7580659
1631193747534,7582171
1631193747574,7583214
1631193747614,7584935
1631193747654,7585873
1631193747694,7588064
1631193747734,7588950
1631193747774,7590515
1631193747814,7591610
1631193747854,7593175
1631193747894,7593644
1631193747934,7594635
1631193747974,7595938
1631193748014,7597086
1631193748054,7598129
1631193748094,7598807
1631193748134,7599432
1631193748174,7600632
1631193748214,7601101
1631193748254,7601675
1631193748294,7601570
1631193748334,7602040
1631193748374,7602196
1631193748414,7602040
1631193748454,7600423
1631193748494,7600423
1631193748534,7599224
1631193748574,7598650
1631193748614,7597816
1631193748654,7597503
1631193748694,7595938
1631193748734,7594426
1631193748774,7593487
1631193748814,7592914
1631193748854,7590515
1631193748894,7589993
1631193748934,7589159
1631193748974,7588273
1631193749014,7587334
1631193749054,7586656
1631193749094,7585144
1631193749134,7584361
1631193749174,7583475
1631193749214,7581806
1631193749254,7581910
1631193749294,7581232
1631193749334,7579772
1631193749374,7579251
1631193749414,7577999
1631193749454,7577738
1631193749494,7575444
1631193749534,7575287
1631193749574,7573671
1631193749614,7573618
1631193749654,7573149
1631193749694,7572002
1631193749734,7571689
1631193749774,7571220
1631193749814,7570855
1631193749854,7571011
1631193749894,7570542
1631193749934,7570594
1631193749974,7570020
1631193750014,7569551
1631193750054,7568977
1631193750094,7568612
1631193750134,7567778
1631193750174,7568508
1631193750214,7566891
1631193750254,7566318
1631193750294,7566265
1631193750334,7566318
1631193750374,7565900
1631193750414,7565796
1631193750454,7566422
1631193750494,7566631
1631193750534,7566631
1631193750574,7567308
1631193750614,7567308
1631193750654,7567308
1631193750694,7567986
1631193750734,7567986
1631193750774,7567517
1631193750814,7567308
1631193750854,7566943
1631193750894,7567465
1631193750934,7567830
1631193750974,7567621
1631193751014,7567308
1631193751054,7567882
1631193751094,7567986
1631193751134,7567204
1631193751174,7566370
1631193751214,7566526
1631193751254,7567152
1631193751294,7567048
1631193751334,7566943
1631193751374,7566682
1631193751414,7567152
1631193751454,7566943
1631193751494,7567152
1631193751534,7567152
1631193751574,7567465
1631193751614,7567361
1631193751654,7567100
1631193751694,7567413
1631193751734,7567569
1631193751774,7567621
1631193751814,7567569
1631193751854,7567778
1631193751894,7567674
1631193751934,7567569
1631193751974,7568247
1631193752014,7568821
1631193752054,7567413
1631193752094,7567100
1631193752134,7565588
1631193752174,7566578
1631193752214,7566839
1631193752254,7566265
1631193752294,7566370
1631193752334,7565796
1631193752374,7565848
1631193752414,7566474
1631193752454,7565848
1631193752494,7566005
1631193752534,7566631
1631193752574,7566474
1631193752614,7566318
1631193752654,7566735
1631193752694,7566474
1631193752734,7566526
1631193752774,7565223
1631193752814,7566943
1631193752854,7566787
1631193752894,7566161
1631193752934,7565588
1631193752974,7566213
1631193753014,7565953
1631193753054,7565223
1631193753094,7564805
1631193753134,7564753
1631193753174,7565014
1631193753214,7564805
1631193753254,7564857
1631193753294,7564597
1631193753334,7564805
1631193753374,7565900
1631193753414,7565066
1631193753454,7565118
1631193753494,7565066
1631193753534,7564805
1631193753574,7565274
1631193753614,7565327
1631193753654,7564910
1631193753694,7565535
1631193753734,7565118
1631193753774,7564701
1631193753814,7565588
1631193753854,7566161
1631193753894,7566370
1631193753934,7567204
1631193753974,7567048
1631193754014,7566161
1631193754054,7567465
1631193754094,7567986
1631193754134,7569394
1631193754174,7571011
1631193754214,7571950
1631193754254,7573723
1631193754294,7575235
1631193754334,7576539
1631193754374,7579355
1631193754414,7581545
1631193754454,7584048
1631193754494,7585665
1631193754534,7587073
1631193754574,7587699
1631193754614,7588898
1631193754654,7590098
1631193754694,7593435
1631193754734,7594270
1631193754774,7595625
1631193754814,7596564
1631193754854,7597711
1631193754894,7599015
1631193754934,7600162
1631193754974,7600058
1631193755014,7600736
1631193755054,7600058
1631193755094,7600788
1631193755134,7601258
1631193755174,7602613
1631193755214,7604074
1631193755254,7606577
1631193755294,7605743
1631193755334,7605273
1631193755374,7603239
1631193755414,7604074
1631193755454,7603917
1631193755494,7603187
1631193755534,7600371
1631193755574,7598859
1631193755614,7598337
1631193755654,7595938
1631193755694,7595625
1631193755734,7595260
1631193755774,7593592
1631193755814,7592288
1631193755854,7591245
1631193755894,7589628
1631193755934,7587595
1631193755974,7585822
1631193756014,7583892
1631193756054,7581493
1631193756094,7580085
1631193756134,7578625
1631193756174,7578208
1631193756214,7576382
1631193756254,7575496
1631193756294,7573879
1631193756334,7572888
1631193756374,7574088
1631193756414,7573618
1631193756454,7573931
1631193756494,7572419
1631193756534,7571585
1631193756574,7571011
1631193756614,7570855
1631193756654,7570542
1631193756694,7570281
1631193756734,7570959
1631193756774,7571585
1631193756814,7571845
1631193756854,7571533
1631193756894,7570959
1631193756934,7570177
1631193756974,7569655
1631193757014,7570385
1631193757054,7569551
1631193757094,7569082
1631193757134,7568769
1631193757174,7569447
1631193757214,7569655
1631193757254,7570177
1631193757294,7570020
1631193757334,7570646
1631193757374,7570281
1631193757414,7570125
1631193757454,7569290
1631193757494,7568769
1631193757534,7568716
1631193757574,7568560
1631193757614,7567361
1631193757654,7567048
1631193757694,7567100
1631193757734,7567048
1631193757774,7567517
1631193757814,7566839
1631193757854,7567256
1631193757894,7567569
1631193757934,7567986
1631193757974,7568769
1631193758014,7570907
1631193758054,7570959
1631193758094,7572419
1631193758134,7573671
1631193758174,7576174
1631193758214,7577425
1631193758254,7579146
1631193758294,7580920
1631193758334,7582901
1631193758374,7584570
1631193758414,7585561
1631193758454,7587125
1631193758494,7588689
1631193758534,7591089
1631193758574,7591766
1631193758614,7592757
1631193758654,7594113
1631193758694,7595208
1631193758734,7596303
1631193758774,7596825
1631193758814,7598494
1631193758854,7598389
1631193758894,7599119
1631193758934,7599902
1631193758974,7600632
1631193759014,7601675
1631193759054,7602666
1631193759094,7601988
1631193759134,7602457
1631193759174,7602405
1631193759214,7601779
1631193759254,7601570
1631193759294,7601205
1631193759334,7600267
1631193759374,7600058
1631193759414,7598233
1631193759454,7598024
1631193759494,7596929
1631193759534,7595782
1631193759574,7595260
1631193759614,7594791
1631193759654,7593331
1631193759694,7593070
1631193759734,7592236
1631193759774,7591819
1631193759814,7590984
1631193759854,7589472
1631193759894,7589211
1631193759934,7589159
1631193759974,7587855
1631193760014,7587699
1631193760054,7586552
1631193760094,7585769
1631193760134,7585091
1631193760174,7584570
1631193760214,7584309
1631193760254,7583110
1631193760294,7582797
1631193760334,7583005
1631193760374,7582379
1631193760414,7581806
1631193760454,7581806
1631193760494,7581337
1631193760534,7581441
1631193760574,7580971
1631193760614,7581024
1631193760654,7580920
1631193760694,7580659
1631193760734,7580711
1631193760774,7579042
1631193760814,7579720
1631193760854,7579616
1631193760894,7578312
1631193760934,7578886
1631193760974,7577634
1631193761014,7576904
1631193761054,7575339
1631193761094,7574401
1631193761134,7573462
1631193761174,7572993
1631193761214,7571637
1631193761254,7571220
1631193761294,7570020
1631193761334,7569603
1631193761374,7568612
1631193761414,7568404
1631193761454,7568351
1631193761494,7568560
1631193761534,7568195
1631193761574,7566943
1631193761614,7567100
1631193761654,7566891
1631193761694,7566787
1631193761734,7567048
1631193761774,7568039
1631193761814,7567934
1631193761854,7567882
1631193761894,7567882
1631193761934,7568299
1631193761974,7566631
1631193762014,7566422
1631193762054,7566526
1631193762094,7566526
1631193762134,7566891
1631193762174,7566318
1631193762214,7566161
1631193762254,7565640
1631193762294,7565170
1631193762334,7564910
1631193762374,7565483
1631193762414,7565588
1631193762454,7566265
1631193762494,7566891
1631193762534,7566318
1631193762574,7566109
1631193762614,7565014
1631193762654,7564910
1631193762694,7564336
1631193762734,7564492
1631193762774,7564284
1631193762814,7565640
1631193762854,7564127
1631193762894,7562980
1631193762934,7561780
1631193762974,7562250
1631193763014,7562876
1631193763054,7563658
1631193763094,7564440
1631193763134,7564492
1631193763174,7565274
1631193763214,7565170
1631193763254,7565744
1631193763294,7565223
1631193763334,7564545
1631193763374,7564075
1631193763414,7562876
1631193763454,7564336
1631193763494,7564284
1631193763534,7565379
1631193763574,7567465
1631193763614,7568404
1631193763654,7569707
1631193763694,7571793
1631193763734,7574609
1631193763774,7575965
1631193763814,7577321
1631193763854,7579459
1631193763894,7581180
1631193763934,7582953
1631193763974,7584100
1631193764014,7585717
1631193764054,7587021
1631193764094,7588324
1631193764134,7589315
1631193764174,7589837
1631193764214,7591089
1631193764254,7590515
1631193764294,7591558
1631193764334,7591036
1631193764374,7590776
1631193764414,7589003
1631193764454,7587595
1631193764494,7586864
1631193764534,7585248
1631193764574,7584987
1631193764614,7583057
1631193764654,7581389
1631193764694,7580711
1631193764734,7579512
1631193764774,7578833
1631193764814,7578573
1631193764854,7577217
1631193764894,7576278
1631193764934,7575392
1631193764974,7574922
1631193765014,7574922
1631193765054,7573618
1631193765094,7572888
1631193765134,7571950
1631193765174,7571167
1631193765214,7570125
1631193765254,7570177
1631193765294,7570333
1631193765334,7568925
1631193765374,7568977
1631193765414,7568351
1631193765454,7567882
1631193765494,7568456
1631193765534,7567934
1631193765574,7567726
1631193765614,7567726
1631193765654,7567465
1631193765694,7567517
1631193765734,7566891
1631193765774,7567413
1631193765814,7567204
1631193765854,7566057
1631193765894,7565535
1631193765934,7565274
1631193765974,7564492
1631193766014,7564805
1631193766054,7565014
1631193766094,7564805
1631193766134,7564492
1631193766174,7565014
1631193766214,7564388
1631193766254,7564910
1631193766294,7564910
1631193766334,7564701
1631193766374,7565223
1631193766414,7565431
1631193766454,7564962
1631193766494,7564649
1631193766534,7565223
1631193766574,7565535
1631193766614,7565588
1631193766654,7565692
1631193766694,7565900
1631193766734,7566005
1631193766774,7565796
1631193766814,7564180
1631193766854,7563606
1631193766894,7563241
1631193766934,7564284
1631193766974,7564075
1631193767014,7563971
1631193767054,7563815
1631193767094,7564701
1631193767134,7564545
1631193767174,7564284
1631193767214,7564545
1631193767254,7564597
1631193767294,7564336
1631193767334,7565274
1631193767374,7565118
1631193767414,7566318
1631193767454,7567308
1631193767494,7569290
1631193767534,7569759
1631193767574,7570959
1631193767614,7572523
1631193767654,7574192
1631193767694,7575444
1631193767734,7576852
1631193767774,7578103
1631193767814,7578781
1631193767854,7580815
1631193767894,7581232
1631193767934,7582379
1631193767974,7584309
1631193768014,7585926
1631193768054,7587855
1631193768094,7589472
1631193768134,7590046
1631193768174,7592236
1631193768214,7593018
1631193768254,7593122
1631193768294,7595156
1631193768334,7596825
1631193768374,7598285
1631193768414,7600058
1631193768454,7601153
1631193768494,7603083
1631193768534,7605169
1631193768574,7606107
1631193768614,7607255
1631193768654,7610957
1631193768694,7612365
1631193768734,7614347
1631193768774,7615025
1631193768814,7617424
1631193768854,7618675
1631193768894,7619927
1631193768934,7621648
1631193768974,7622847
1631193769014,7623473
1631193769054,7624777
1631193769094,7624673
1631193769134,7624985
1631193769174,7624308
1631193769214,7622639
1631193769254,7621804
1631193769294,7620240
1631193769334,7619041
1631193769374,7618154
1631193769414,7617111
1631193769454,7615547
1631193769494,7614660
1631193769534,7612991
1631193769574,7611792
1631193769614,7609914
1631193769654,7609237
1631193769694,7606890
1631193769734,7605951
1631193769774,7604804
1631193769814,7603865
1631193769854,7602301
1631193769894,7600945
1631193769934,7599380
1631193769974,7597555
1631193770014,7595208
1631193770054,7593540
1631193770094,7591036
1631193770134,7591349
1631193770174,7590776
1631193770214,7589107
1631193770254,7586604
1631193770294,7585091
1631193770334,7584100
1631193770374,7582432
1631193770414,7582067
1631193770454,7582536
1631193770494,7582328
1631193770534,7582171
1631193770574,7581910
1631193770614,7580450
1631193770654,7579303
1631193770694,7578364
1631193770734,7577738
1631193770774,7576539
1631193770814,7575548
1631193770854,7576017
1631193770894,7576226
1631193770934,7576904
1631193770974,7577738
1631193771014,7578103
1631193771054,7577321
1631193771094,7576382
1631193771134,7575652
1631193771174,7574818
1631193771214,7575444
1631193771254,7575027
1631193771294,7574557
1631193771334,7574505
1631193771374,7573827
1631193771414,7572836
1631193771454,7572523
1631193771494,7572263
1631193771534,7573045
1631193771574,7572576
1631193771614,7573201
1631193771654,7573306
1631193771694,7573931
1631193771734,7574661
1631193771774,7576539
1631193771814,7577895
1631193771854,7578573
1631193771894,7579563
1631193771934,7580867
1631193771974,7582640
1631193772014,7583996
1631193772054,7584622
1631193772094,7585613
1631193772134,7587960
1631193772174,7588950
1631193772214,7589628
1631193772254,7590932
1631193772294,7591454
1631193772334,7592862
1631193772374,7593383
1631193772414,7593748
1631193772454,7594791
1631193772494,7595678
1631193772534,7596564
1631193772574,7596095
1631193772614,7598181
1631193772654,7598129
1631193772694,7597920
1631193772734,7598129
1631193772774,7597503
1631193772814,7597242
1631193772854,7597607
1631193772894,7596043
1631193772934,7596043
1631193772974,7595625
1631193773014,7595052
1631193773054,7594478
1631193773094,7593487
1631193773134,7593175
1631193773174,7593175
1631193773214,7591766
1631193773254,7591245
1631193773294,7590150
1631193773334,7589524
1631193773374,7589107
1631193773414,7589003
1631193773454,7587542
1631193773494,7587542
1631193773534,7586916
1631193773574,7586239
1631193773614,7585926
1631193773654,7584465
1631193773694,7583892
1631193773734,7583475
1631193773774,7582484
1631193773814,7582223
1631193773854,7581702
1631193773894,7581232
1631193773934,7581441
1631193773974,7580920
1631193774014,7580450
1631193774054,7579824
1631193774094,7578625
1631193774134,7579042
1631193774174,7578677
1631193774214,7578625
1631193774254,7578103
1631193774294,7577686
1631193774334,7576591
1631193774374,7575913
1631193774414,7575235
1631193774454,7574818
1631193774494,7575496
1631193774534,7576017
1631193774574,7574140
1631193774614,7574192
1631193774654,7573566
1631193774694,7573514
1631193774734,7574140
1631193774774,7574244
1631193774814,7573931
1631193774854,7573984
1631193774894,7574192
1631193774934,7573879
1631193774974,7574140
1631193775014,7573671
1631193775054,7572054
1631193775094,7572054
1631193775134,7572732
1631193775174,7573671
1631193775214,7572836
1631193775254,7572315
1631193775294,7571689
1631193775334,7570490
1631193775374,7570855
1631193775414,7570646
1631193775454,7570750
1631193775494,7570802
1631193775534,7570177
1631193775574,7570802
1631193775614,7570594
1631193775654,7570646
1631193775694,7570229
1631193775734,7570542
1631193775774,7570281
1631193775814,7570646
1631193775854,7569603
1631193775894,7569707
1631193775934,7569551
1631193775974,7570646
1631193776014,7570333
1631193776054,7570437
1631193776094,7569342
1631193776134,7569499
1631193776174,7569290
1631193776214,7568716
1631193776254,7569394
1631193776294,7568716
1631193776334,7568821
1631193776374,7569029
1631193776414,7568664
1631193776454,7568404
1631193776494,7568925
1631193776534,7568821
1631193776574,7568299
1631193776614,7568769
1631193776654,7568351
1631193776694,7567726
1631193776734,7568612
1631193776774,7568195
1631193776814,7568404
1631193776854,7568508
1631193776894,7568664
1631193776934,7569968
1631193776974,7571115
1631193777014,7571324
1631193777054,7571428
1631193777094,7571011
1631193777134,7572576
1631193777174,7573931
1631193777214,7575183
1631193777254,7576800
1631193777294,7578208
1631193777334,7578938
1631193777374,7581024
1631193777414,7582745
1631193777454,7584309
1631193777494,7585665
1631193777534,7587960
1631193777574,7589368
1631193777614,7590046
1631193777654,7591662
1631193777694,7593227
1631193777734,7593748
1631193777774,7595417
1631193777814,7595521
1631193777854,7596460
1631193777894,7597034
1631193777934,7598076
1631193777974,7598076
1631193778014,7598337
1631193778054,7598442
1631193778094,7598181
1631193778134,7598233
1631193778174,7597242
1631193778214,7596512
1631193778254,7594791
1631193778294,7594165
1631193778334,7593487
1631193778374,7592601
1631193778414,7591714
1631193778454,7590358
1631193778494,7588846
1631193778534,7586552
1631193778574,7585822
1631193778614,7584361
1631193778654,7583683
1631193778694,7582379
1631193778734,7581024
1631193778774,7579928
1631193778814,7580554
1631193778854,7580033
1631193778894,7580085
1631193778934,7579251
1631193778974,7578886
1631193779014,7578364
1631193779054,7578155
1631193779094,7577269
1631193779134,7576643
1631193779174,7576591
1631193779214,7575809
1631193779254,7575861
1631193779294,7575652
1631193779334,7575287
1631193779374,7575235
1631193779414,7574818
1631193779454,7573931
1631193779494,7573723
1631193779534,7572732
1631193779574,7572732
1631193779614,7572941
1631193779654,7573514
1631193779694,7573358
1631193779734,7573149
1631193779774,7572471
1631193779814,7573045
1631193779854,7573514
1631193779894,7573671
1631193779934,7573462
1631193779974,7573931
1631193780014,7574088
1631193780054,7574192
1631193780094,7574766
1631193780134,7575757
1631193780174,7576591
1631193780214,7578260
1631193780254,7578886
1631193780294,7579146
1631193780334,7580085
1631193780374,7580554
1631193780414,7582275
1631193780454,7583214
1631193780494,7584674
1631193780534,7585613
1631193780574,7587073
1631193780614,7588064
1631193780654,7589315
1631193780694,7589837
1631193780734,7590828
1631193780774,7593070
1631193780814,7595730
1631193780854,7598129
1631193780894,7600162
1631193780934,7601414
1631193780974,7602927
1631193781014,7603239
1631193781054,7604282
1631193781094,7605899
1631193781134,7606837
1631193781174,7608611
1631193781214,7609497
1631193781254,7611166
1631193781294,7612783
1631193781334,7614086
1631193781374,7615651
1631193781414,7616537
1631193781454,7618415
1631193781494,7619666
1631193781534,7621074
1631193781574,7622326
1631193781614,7623682
1631193781654,7624569
1631193781694,7625351
1631193781734,7625820
1631193781774,7626341
1631193781814,7627280
1631193781854,7627645
1631193781894,7628323
1631193781934,7629157
1631193781974,7628219
1631193782014,7629157
1631193782054,7629731
1631193782094,7630461
1631193782134,7631348
1631193782174,7632756
1631193782214,7633642
1631193782254,7634372
1631193782294,7635259
1631193782334,7634685
1631193782374,7633799
1631193782414,7631973
1631193782454,7631348
1631193782494,7628897
1631193782534,7626654
1631193782574,7626185
1631193782614,7624516
1631193782654,7623577
1631193782694,7622326
1631193782734,7620240
1631193782774,7619875
1631193782814,7619301
1631193782854,7616746
1631193782894,7615547
1631193782934,7615442
1631193782974,7614608
1631193783014,7613982
1631193783054,7613721
1631193783094,7613565
1631193783134,7612105
1631193783174,7611427
1631193783214,7610905
1631193783254,7609706
1631193783294,7608559
1631193783334,7606837
1631193783374,7606472
1631193783414,7604282
1631193783454,7602666
1631193783494,7601362
1631193783534,7600267
1631193783574,7597816
1631193783614,7596981
1631193783654,7595469
1631193783694,7593800
1631193783734,7592757
1631193783774,7591819
1631193783814,7591245
1631193783854,7590306
1631193783894,7589628
1631193783934,7588794
1631193783974,7586969
1631193784014,7586656
1631193784054,7585769
1631193784094,7584726
1631193784134,7585300
1631193784174,7584205
1631193784214,7583266
1631193784254,7582432
1631193784294,7582119
1631193784334,7581910
1631193784374,7580763
1631193784414,7579616
1631193784454,7577582
1631193784494,7576643
1631193784534,7575861
1631193784574,7575652
1631193784614,7574870
1631193784654,7573775
1631193784694,7573410
1631193784734,7573253
1631193784774,7573827
1631193784814,7574244
1631193784854,7574244
1631193784894,7574661
1631193784934,7574296
1631193784974,7574088
1631193785014,7574401
1631193785054,7573566
1631193785094,7572993
1631193785134,7573410
1631193785174,7573358
1631193785214,7573566
1631193785254,7573358
1631193785294,7573618
1631193785334,7573514
1631193785374,7572941
1631193785414,7573253
1631193785454,7573306
1631193785494,7574609
1631193785534,7575183
1631193785574,7575652
1631193785614,7575704
1631193785654,7576591
1631193785694,7577895
1631193785734,7579198
1631193785774,7580033
1631193785814,7580398
1631193785854,7581806
1631193785894,7583422
1631193785934,7584361
1631193785974,7586291
1631193786014,7587021
1631193786054,7587960
1631193786094,7589889
1631193786134,7591819
1631193786174,7592809
1631193786214,7593435
1631193786254,7594948
1631193786294,7595886
1631193786334,7597451
1631193786374,7599902
1631193786414,7599902
1631193786454,7598024
1631193786494,7596251
1631193786534,7596877
1631193786574,7598807
1631193786614,7598650
1631193786654,7601936
1631193786694,7603656
1631193786734,7602144
1631193786774,7599537
1631193786814,7597868
1631193786854,7596303
1631193786894,7595417
1631193786934,7595417
1631193786974,7596616
1631193787014,7597764
1631193787054,7599067
1631193787094,7600423
1631193787134,7601779
1631193787174,7602666
1631193787214,7602718
1631193787254,7603135
1631193787294,7602770
1631193787334,7603031
1631193787374,7604230
1631193787414,7603761
1631193787454,7602092
1631193787494,7599641
1631193787534,7596147
1631193787574,7591610
1631193787614,7589524
1631193787654,7587230
1631193787694,7585717
1631193787734,7584205
1631193787774,7583736
1631193787814,7582067
1631193787854,7582849
1631193787894,7581963
1631193787934,7579668
1631193787974,7576904
1631193788014,7573566
1631193788054,7572054
1631193788094,7570750
1631193788134,7570959
1631193788174,7570333
1631193788214,7570594
1631193788254,7570594
1631193788294,7570490
1631193788334,7569655
1631193788374,7567569
1631193788414,7566161
1631193788454,7565014
1631193788494,7564180
1631193788534,7563710
1631193788574,7564336
1631193788614,7565379
1631193788654,7567517
1631193788694,7566370
1631193788734,7565692
1631193788774,7564127
1631193788814,7562250
1631193788854,7561207
1631193788894,7560268
1631193788934,7561050
1631193788974,7560633
1631193789014,7561103
1631193789054,7561415
1631193789094,7561989
1631193789134,7563084
1631193789174,7563815
1631193789214,7567413
1631193789254,7574453
1631193789294,7580763
1631193789334,7584518
1631193789374,7585300
1631193789414,7582692
1631193789454,7580971
1631193789494,7579512
1631193789534,7578416
1631193789574,7578155
1631193789614,7576956
1631193789654,7577582
1631193789694,7578208
1631193789734,7578833
1631193789774,7579981
1631193789814,7579355
1631193789854,7579459
1631193789894,7580920
1631193789934,7581389
1631193789974,7582432
1631193790014,7583162
1631193790054,7584570
1631193790094,7584883
1631193790134,7585926
1631193790174,7586969
1631193790214,7586812
1631193790254,7587281
1631193790294,7587542
1631193790334,7589003
1631193790374,7589315
1631193790414,7590932
1631193790454,7592444
1631193790494,7592705
1631193790534,7593122
1631193790574,7593331
1631193790614,7593852
1631193790654,7593696
1631193790694,7593435
1631193790734,7592288
1631193790774,7592705
1631193790814,7591245
1631193790854,7590306
1631193790894,7589003
1631193790934,7588220
1631193790974,7586812
1631193791014,7585613
1631193791054,7584779
1631193791094,7584205
1631193791134,7582275
1631193791174,7582379
1631193791214,7582223
1631193791254,7581284
1631193791294,7581337
1631193791334,7580711
1631193791374,7581076
1631193791414,7580502
1631193791454,7580346
1631193791494,7579459
1631193791534,7580085
1631193791574,7579616
1631193791614,7579094
1631193791654,7578990
1631193791694,7577843
1631193791734,7577373
1631193791774,7576643
1631193791814,7575757
1631193791854,7573775
1631193791894,7574349
1631193791934,7574244
1631193791974,7573566
1631193792014,7573775
1631193792054,7573514
1631193792094,7573514
1631193792134,7573566
1631193792174,7574140
1631193792214,7574192
1631193792254,7574453
1631193792294,7573149
1631193792334,7574818
1631193792374,7576122
1631193792414,7577530
1631193792454,7578886
1631193792494,7580920
1631193792534,7581649
1631193792574,7581232
1631193792614,7581597
1631193792654,7582067
1631193792694,7583214
1631193792734,7583110
1631193792774,7582745
1631193792814,7583371
1631193792854,7583736
1631193792894,7583683
1631193792934,7584100
1631193792974,7583944
1631193793014,7583579
1631193793054,7584413
1631193793094,7584726
1631193793134,7584935
1631193793174,7585404
1631193793214,7586187
1631193793254,7587647
1631193793294,7589107
1631193793334,7589315
1631193793374,7589785
1631193793414,7590932
1631193793454,7592862
1631193793494,7594270
1631193793534,7595260
1631193793574,7595208
1631193793614,7595521
1631193793654,7595730
1631193793694,7597034
1631193793734,7599067
1631193793774,7601883
1631193793814,7602666
1631193793854,7603291
1631193793894,7602509
1631193793934,7602196
1631193793974,7601205
1631193794014,7599485
1631193794054,7596095
1631193794094,7593748
1631193794134,7591714
1631193794174,7588950
1631193794214,7587177
1631193794254,7585822
1631193794294,7584153
1631193794334,7583371
1631193794374,7581806
1631193794414,7580294
1631193794454,7578781
1631193794494,7577582
1631193794534,7576017
1631193794574,7575757
1631193794614,7575496
1631193794654,7575235
1631193794694,7574609
1631193794734,7574661
1631193794774,7574609
1631193794814,7573931
1631193794854,7573410
1631193794894,7572367
1631193794934,7572784
1631193794974,7575287
1631193795014,7577373
1631193795054,7579928
1631193795094,7582745
1631193795134,7585352
1631193795174,7587281
1631193795214,7589628
1631193795254,7593227
1631193795294,7595730
1631193795334,7597138
1631193795374,7598076
1631193795414,7598337
1631193795454,7597242
1631193795494,7594635
1631193795534,7591610
1631193795574,7589837
1631193795614,7589785
1631193795654,7590202
1631193795694,7592497
1631193795734,7593800
1631193795774,7595782
1631193795814,7598129
1631193795854,7599589
1631193795894,7600736
1631193795934,7601519
1631193795974,7601623
1631193796014,7601883
1631193796054,7602509
1631193796094,7606003
1631193796134,7607933
1631193796174,7608141
