timestamp,breathing_waveform
1629808972886,7956812
1629808972926,7957490
1629808972966,7956342
1629808973006,7956029
1629808973046,7955508
1629808973086,7955404
1629808973126,7954621
1629808973166,7955612
1629808973206,7956186
1629808973246,7955299
1629808973286,7956081
1629808973326,7957385
1629808973366,7958741
1629808973406,7961244
1629808973446,7962444
1629808973486,7963591
1629808973526,7964791
1629808973566,7966928
1629808973606,7968336
1629808973646,7969953
1629808973686,7971101
1629808973726,7972978
1629808973766,7975168
1629808973806,7977202
1629808973846,7977880
1629808973886,7980331
1629808973926,7981322
1629808973966,7982782
1629808974006,7984086
1629808974046,7985233
1629808974086,7986902
1629808974126,7987997
1629808974166,7989405
1629808974206,7988988
1629808974246,7989301
1629808974286,7988414
1629808974326,7987215
1629808974366,7985441
1629808974406,7984242
1629808974446,7982938
1629808974486,7982000
1629808974526,7980018
1629808974566,7978975
1629808974606,7977567
1629808974646,7976055
1629808974686,7974542
1629808974726,7973030
1629808974766,7972404
1629808974806,7971570
1629808974846,7970736
1629808974886,7969693
1629808974926,7968389
1629808974966,7967607
1629808975006,7967242
1629808975046,7965729
1629808975086,7965208
1629808975126,7964060
1629808975166,7963852
1629808975206,7963174
1629808975246,7961922
1629808975286,7961922
1629808975326,7960827
1629808975366,7960723
1629808975406,7959263
1629808975446,7957855
1629808975486,7956864
1629808975526,7956029
1629808975566,7955821
1629808975606,7955039
1629808975646,7954413
1629808975686,7953474
1629808975726,7953631
1629808975766,7953005
1629808975806,7952796
1629808975846,7952379
1629808975886,7952014
1629808975926,7951075
1629808975966,7950293
1629808976006,7950814
1629808976046,7950345
1629808976086,7950971
1629808976126,7951336
1629808976166,7953631
1629808976206,7953265
1629808976246,7953109
1629808976286,7953735
1629808976326,7955091
1629808976366,7956238
1629808976406,7958011
1629808976446,7959628
1629808976486,7960983
1629808976526,7961766
1629808976566,7963487
1629808976606,7964217
1629808976646,7964947
1629808976686,7966668
1629808976726,7968336
1629808976766,7969484
1629808976806,7970944
1629808976846,7972874
1629808976886,7974073
1629808976926,7976263
1629808976966,7977671
1629808977006,7979340
1629808977046,7980800
1629808977086,7982782
1629808977126,7984138
1629808977166,7987215
1629808977206,7989249
1629808977246,7992743
1629808977286,7995194
1629808977326,7997801
1629808977366,7999365
1629808977406,8000669
1629808977446,8000773
1629808977486,7999470
1629808977526,7998635
1629808977566,7997123
1629808977606,7995819
1629808977646,7994828
1629808977686,7993108
1629808977726,7990552
1629808977766,7990500
1629808977806,7987788
1629808977846,7985963
1629808977886,7984659
1629808977926,7982730
1629808977966,7982156
1629808978006,7980174
1629808978046,7979027
1629808978086,7977567
1629808978126,7976524
1629808978166,7975168
1629808978206,7974125
1629808978246,7973291
1629808978286,7972561
1629808978326,7971413
1629808978366,7970214
1629808978406,7970214
1629808978446,7969640
1629808978486,7968545
1629808978526,7968076
1629808978566,7967242
1629808978606,7969744
1629808978646,7973604
1629808978686,7975846
1629808978726,7974907
1629808978766,7974699
1629808978806,7971935
1629808978846,7970840
1629808978886,7969640
1629808978926,7968024
1629808978966,7967085
1629808979006,7966616
1629808979046,7964582
1629808979086,7962183
1629808979126,7959471
1629808979166,7957177
1629808979206,7954621
1629808979246,7952379
1629808979286,7951545
1629808979326,7952275
1629808979366,7954465
1629808979406,7957385
1629808979446,7959732
1629808979486,7963747
1629808979526,7968858
1629808979566,7972978
1629808979606,7978610
1629808979646,7983564
1629808979686,7988205
1629808979726,7993890
1629808979766,7998479
1629808979806,8002234
1629808979846,8004059
1629808979886,8003068
1629808979926,8000304
1629808979966,7998740
1629808980006,7996706
1629808980046,7994985
1629808980086,7994359
1629808980126,7993629
1629808980166,7993837
1629808980206,7992794
1629808980246,7991491
1629808980286,7991282
1629808980326,7990604
1629808980366,7990239
1629808980406,7990709
1629808980446,7989978
1629808980486,7988935
1629808980526,7986067
1629808980566,7981791
1629808980606,7976524
1629808980646,7972509
1629808980686,7968128
1629808980726,7965260
1629808980766,7963174
1629808980806,7960097
1629808980846,7958220
1629808980886,7956603
1629808980926,7954569
1629808980966,7953318
1629808981006,7954413
1629808981046,7956916
1629808981086,7958480
1629808981126,7961140
1629808981166,7964634
1629808981206,7966720
1629808981246,7969171
1629808981286,7972509
1629808981326,7974542
1629808981366,7977723
1629808981406,7980018
1629808981446,7982938
1629808981486,7986172
1629808981526,7988831
1629808981566,7992012
1629808981606,7994463
1629808981646,7998010
1629808981686,8000304
1629808981726,8002547
1629808981766,8006249
1629808981806,8008909
1629808981846,8009587
1629808981886,8010056
1629808981926,8009639
1629808981966,8008857
1629808982006,8008857
1629808982046,8007970
1629808982086,8007344
1629808982126,8007553
1629808982166,8007083
1629808982206,8006927
1629808982246,8006249
1629808982286,8006301
1629808982326,8004945
1629808982366,8004632
1629808982406,8004215
1629808982446,8004163
1629808982486,8004476
1629808982526,8003955
1629808982566,8001399
1629808982606,7999157
1629808982646,7997749
1629808982686,7994255
1629808982726,7992534
1629808982766,7990604
1629808982806,7987997
1629808982846,7986328
1629808982886,7984764
1629808982926,7982469
1629808982966,7980331
1629808983006,7979027
1629808983046,7977098
1629808983086,7975429
1629808983126,7972874
1629808983166,7972352
1629808983206,7970683
1629808983246,7969588
1629808983286,7969171
1629808983326,7967919
1629808983366,7967502
1629808983406,7965938
1629808983446,7965677
1629808983486,7964112
1629808983526,7962913
1629808983566,7962704
1629808983606,7961818
1629808983646,7961192
1629808983686,7960410
1629808983726,7960931
1629808983766,7960358
1629808983806,7958950
1629808983846,7958845
1629808983886,7959888
1629808983926,7961244
1629808983966,7962652
1629808984006,7964895
1629808984046,7966094
1629808984086,7967450
1629808984126,7969171
1629808984166,7970892
1629808984206,7972613
1629808984246,7973708
1629808984286,7975585
1629808984326,7978193
1629808984366,7979079
1629808984406,7980800
1629808984446,7983773
1629808984486,7984816
1629808984526,7986484
1629808984566,7987162
1629808984606,7989457
1629808984646,7990917
1629808984686,7993160
1629808984726,7993890
1629808984766,7995715
1629808984806,7994463
1629808984846,7993473
1629808984886,7992273
1629808984926,7990813
1629808984966,7988935
1629808985006,7986850
1629808985046,7986067
1629808985086,7984190
1629808985126,7982521
1629808985166,7981113
1629808985206,7980070
1629808985246,7978766
1629808985286,7976576
1629808985326,7974855
1629808985366,7973812
1629808985406,7973030
1629808985446,7970736
1629808985486,7969484
1629808985526,7968180
1629808985566,7966616
1629808985606,7965938
1629808985646,7965834
1629808985686,7964217
1629808985726,7964060
1629808985766,7962913
1629808985806,7962444
1629808985846,7961922
1629808985886,7961140
1629808985926,7960253
1629808985966,7959158
1629808986006,7958950
1629808986046,7958167
1629808986086,7956655
1629808986126,7955925
1629808986166,7955039
1629808986206,7954465
1629808986246,7953943
1629808986286,7955143
1629808986326,7956081
1629808986366,7956916
1629808986406,7958585
1629808986446,7960201
1629808986486,7961766
1629808986526,7964426
1629808986566,7966303
1629808986606,7969119
1629808986646,7971831
1629808986686,7973447
1629808986726,7976211
1629808986766,7977150
1629808986806,7979601
1629808986846,7981009
1629808986886,7982730
1629808986926,7984659
1629808986966,7986797
1629808987006,7987841
1629808987046,7988101
1629808987086,7987841
1629808987126,7987058
1629808987166,7985911
1629808987206,7984607
1629808987246,7983408
1629808987286,7982104
1629808987326,7980696
1629808987366,7980331
1629808987406,7978662
1629808987446,7977358
1629808987486,7976472
1629808987526,7975272
1629808987566,7972874
1629808987606,7971570
1629808987646,7969536
1629808987686,7968441
1629808987726,7967398
1629808987766,7966199
1629808987806,7964634
1629808987846,7963278
1629808987886,7962809
1629808987926,7961766
1629808987966,7960671
1629808988006,7959680
1629808988046,7959106
1629808988086,7958063
1629808988126,7957907
1629808988166,7957646
1629808988206,7956759
1629808988246,7956238
1629808988286,7955247
1629808988326,7953370
1629808988366,7951440
1629808988406,7950919
1629808988446,7950241
1629808988486,7949406
1629808988526,7950345
1629808988566,7950084
1629808988606,7951232
1629808988646,7953213
1629808988686,7953839
1629808988726,7955977
1629808988766,7958220
1629808988806,7960149
1629808988846,7961975
1629808988886,7964269
1629808988926,7966042
1629808988966,7968806
1629808989006,7969275
1629808989046,7971101
1629808989086,7972456
1629808989126,7973708
1629808989166,7975690
1629808989206,7978036
1629808989246,7980070
1629808989286,7981895
1629808989326,7983460
1629808989366,7984764
1629808989406,7986797
1629808989446,7986537
1629808989486,7986954
1629808989526,7985546
1629808989566,7985233
1629808989606,7984086
1629808989646,7982834
1629808989686,7981009
1629808989726,7979288
1629808989766,7976993
1629808989806,7975012
1629808989846,7973604
1629808989886,7972352
1629808989926,7970475
1629808989966,7969484
1629808990006,7968702
1629808990046,7968076
1629808990086,7966407
1629808990126,7965208
1629808990166,7964582
1629808990206,7963069
1629808990246,7961296
1629808990286,7961192
1629808990326,7960618
1629808990366,7959993
1629808990406,7958480
1629808990446,7958324
1629808990486,7957594
1629808990526,7956186
1629808990566,7954152
1629808990606,7952744
1629808990646,7951492
1629808990686,7951023
1629808990726,7950502
1629808990766,7949615
1629808990806,7949145
1629808990846,7948676
1629808990886,7948416
1629808990926,7947998
1629808990966,7948259
1629808991006,7947686
1629808991046,7947790
1629808991086,7947946
1629808991126,7949094
1629808991166,7950449
1629808991206,7951962
1629808991246,7953891
1629808991286,7955612
1629808991326,7957072
1629808991366,7956968
1629808991406,7959054
1629808991446,7961036
1629808991486,7962496
1629808991526,7964373
1629808991566,7966355
1629808991606,7968389
1629808991646,7969275
1629808991686,7972248
1629808991726,7972769
1629808991766,7974334
1629808991806,7976055
1629808991846,7977515
1629808991886,7979601
1629808991926,7979966
1629808991966,7981113
1629808992006,7982625
1629808992046,7982938
1629808992086,7981843
1629808992126,7980905
1629808992166,7979809
1629808992206,7977932
1629808992246,7976368
1629808992286,7974595
1629808992326,7973499
1629808992366,7973187
1629808992406,7971622
1629808992446,7970736
1629808992486,7969171
1629808992526,7968754
1629808992566,7966877
1629808992606,7966981
1629808992646,7965625
1629808992686,7964634
1629808992726,7963539
1629808992766,7962965
1629808992806,7962079
1629808992846,7961296
1629808992886,7960723
1629808992926,7959784
1629808992966,7958272
1629808993006,7956759
1629808993046,7956447
1629808993086,7955195
1629808993126,7955612
1629808993166,7954673
1629808993206,7953631
1629808993246,7953474
1629808993286,7952744
1629808993326,7951857
1629808993366,7951075
1629808993406,7951284
1629808993446,7950919
1629808993486,7951336
1629808993526,7951388
1629808993566,7951127
1629808993606,7950345
1629808993646,7950658
1629808993686,7950867
1629808993726,7949615
1629808993766,7948885
1629808993806,7948103
1629808993846,7947320
1629808993886,7946643
1629808993926,7946695
1629808993966,7947060
1629808994006,7948051
1629808994046,7949928
1629808994086,7950814
1629808994126,7951910
1629808994166,7953578
1629808994206,7953839
1629808994246,7956968
1629808994286,7958272
1629808994326,7960827
1629808994366,7961975
1629808994406,7963747
1629808994446,7965103
1629808994486,7966772
1629808994526,7968754
1629808994566,7969484
1629808994606,7970996
1629808994646,7971987
1629808994686,7973447
1629808994726,7974907
1629808994766,7975377
1629808994806,7976263
1629808994846,7976472
1629808994886,7975690
1629808994926,7974751
1629808994966,7972665
1629808995006,7971153
1629808995046,7968910
1629808995086,7968754
1629808995126,7967554
1629808995166,7965677
1629808995206,7964477
1629808995246,7964112
1629808995286,7962600
1629808995326,7960723
1629808995366,7960358
1629808995406,7958741
1629808995446,7957802
1629808995486,7957020
1629808995526,7956864
1629808995566,7956394
1629808995606,7955091
1629808995646,7955664
1629808995686,7955091
1629808995726,7953109
1629808995766,7952692
1629808995806,7951649
1629808995846,7950449
1629808995886,7950032
1629808995926,7950137
1629808995966,7948989
1629808996006,7949302
1629808996046,7948989
1629808996086,7947320
1629808996126,7946329
1629808996166,7945756
1629808996206,7945547
1629808996246,7944974
1629808996286,7945704
1629808996326,7945339
1629808996366,7945026
1629808996406,7945808
1629808996446,7946278
1629808996486,7947894
1629808996526,7948780
1629808996566,7949719
1629808996606,7951440
1629808996646,7953265
1629808996686,7954152
1629808996726,7956081
1629808996766,7958167
1629808996806,7959367
1629808996846,7960410
1629808996886,7961870
1629808996926,7963017
1629808996966,7964947
1629808997006,7966668
1629808997046,7968336
1629808997086,7969901
1629808997126,7971935
1629808997166,7973708
1629808997206,7975846
1629808997246,7976159
1629808997286,7978766
1629808997326,7980122
1629808997366,7981165
1629808997406,7981739
1629808997446,7980852
1629808997486,7980540
1629808997526,7978401
1629808997566,7976628
1629808997606,7975638
1629808997646,7974542
1629808997686,7972926
1629808997726,7972717
1629808997766,7971674
1629808997806,7970944
1629808997846,7968336
1629808997886,7967867
1629808997926,7966772
1629808997966,7965781
1629808998006,7963539
1629808998046,7962652
1629808998086,7962026
1629808998126,7961870
1629808998166,7960149
1629808998206,7959888
1629808998246,7957907
1629808998286,7956551
1629808998326,7954621
1629808998366,7954048
1629808998406,7953422
1629808998446,7953422
1629808998486,7952640
1629808998526,7952275
1629808998566,7953161
1629808998606,7952275
1629808998646,7952222
1629808998686,7953318
1629808998726,7954726
1629808998766,7956394
1629808998806,7958637
1629808998846,7960149
1629808998886,7962079
1629808998926,7963278
1629808998966,7964738
1629808999006,7965990
1629808999046,7968754
1629808999086,7971309
1629808999126,7973656
1629808999166,7975638
1629808999206,7977984
1629808999246,7980018
1629808999286,7980852
1629808999326,7981217
1629808999366,7981061
1629808999406,7980331
1629808999446,7980122
1629808999486,7980592
1629808999526,7981948
1629808999566,7981270
1629808999606,7980227
1629808999646,7979757
1629808999686,7978297
1629808999726,7976993
1629808999766,7975742
1629808999806,7975272
1629808999846,7974386
1629808999886,7973864
1629808999926,7974855
1629808999966,7974855
1629809000006,7973969
1629809000046,7974282
1629809000086,7973082
1629809000126,7972717
1629809000166,7971831
1629809000206,7969901
1629809000246,7968441
1629809000286,7967242
1629809000326,7965520
1629809000366,7963800
1629809000406,7961922
1629809000446,7960983
1629809000486,7959941
1629809000526,7957229
1629809000566,7955299
1629809000606,7954569
1629809000646,7953057
1629809000686,7951857
1629809000726,7951545
1629809000766,7951075
1629809000806,7949928
1629809000846,7949824
1629809000886,7949041
1629809000926,7948937
1629809000966,7947946
1629809001006,7947216
1629809001046,7947320
1629809001086,7946851
1629809001126,7946903
1629809001166,7947164
1629809001206,7947372
1629809001246,7948468
1629809001286,7950449
1629809001326,7951440
1629809001366,7952118
1629809001406,7952535
1629809001446,7953735
1629809001486,7955977
1629809001526,7957698
1629809001566,7959106
1629809001606,7961453
1629809001646,7963069
1629809001686,7965416
1629809001726,7966877
1629809001766,7968545
1629809001806,7969693
1629809001846,7970996
1629809001886,7973291
1629809001926,7974282
1629809001966,7976107
1629809002006,7977619
1629809002046,7979653
1629809002086,7981061
1629809002126,7982417
1629809002166,7984086
1629809002206,7983303
1629809002246,7981948
1629809002286,7980383
1629809002326,7979027
1629809002366,7977619
1629809002406,7975481
1629809002446,7974855
1629809002486,7973499
1629809002526,7971987
1629809002566,7970370
1629809002606,7968910
1629809002646,7967450
1629809002686,7966563
1629809002726,7965416
1629809002766,7963904
1629809002806,7963226
1629809002846,7962548
1629809002886,7961922
1629809002926,7960775
1629809002966,7960983
1629809003006,7959471
1629809003046,7958167
1629809003086,7957072
1629809003126,7955925
1629809003166,7954986
1629809003206,7954256
1629809003246,7954308
1629809003286,7953735
1629809003326,7953631
1629809003366,7952848
1629809003406,7952275
1629809003446,7951492
1629809003486,7950606
1629809003526,7949771
1629809003566,7949511
1629809003606,7948729
1629809003646,7947946
1629809003686,7947529
1629809003726,7946434
1629809003766,7945808
1629809003806,7946851
1629809003846,7945026
1629809003886,7944609
1629809003926,7944452
1629809003966,7945860
1629809004006,7946851
1629809004046,7948207
1629809004086,7950345
1629809004126,7952118
1629809004166,7953631
1629809004206,7954986
1629809004246,7955821
1629809004286,7958220
1629809004326,7959575
1629809004366,7960879
1629809004406,7964217
1629809004446,7965677
1629809004486,7966824
1629809004526,7969797
1629809004566,7971570
1629809004606,7972717
1629809004646,7974803
1629809004686,7977046
1629809004726,7979340
1629809004766,7982678
1629809004806,7985181
1629809004846,7987058
1629809004886,7989092
1629809004926,7989926
1629809004966,7990500
1629809005006,7988049
1629809005046,7986641
1629809005086,7984920
1629809005126,7984138
1629809005166,7982417
1629809005206,7981217
1629809005246,7979444
1629809005286,7977254
1629809005326,7974699
1629809005366,7973134
1629809005406,7972091
1629809005446,7970110
1629809005486,7968493
1629809005526,7967450
1629809005566,7966772
1629809005606,7965729
1629809005646,7965468
1629809005686,7963226
1629809005726,7962809
1629809005766,7961140
1629809005806,7959888
1629809005846,7959523
1629809005886,7959002
1629809005926,7959315
1629809005966,7958741
1629809006006,7959628
1629809006046,7958272
1629809006086,7957281
1629809006126,7956238
1629809006166,7955143
1629809006206,7954361
1629809006246,7953265
1629809006286,7953109
1629809006326,7952535
1629809006366,7952327
1629809006406,7951962
1629809006446,7949928
1629809006486,7949667
1629809006526,7948833
1629809006566,7949354
1629809006606,7949198
1629809006646,7949511
1629809006686,7950554
1629809006726,7952066
1629809006766,7950814
1629809006806,7949041
1629809006846,7948051
1629809006886,7948103
1629809006926,7947164
1629809006966,7946799
1629809007006,7947112
1629809007046,7946799
1629809007086,7946017
1629809007126,7945495
1629809007166,7945860
1629809007206,7944869
1629809007246,7944556
1629809007286,7945652
1629809007326,7946329
1629809007366,7947372
1629809007406,7948520
1629809007446,7950710
1629809007486,7952275
1629809007526,7953109
1629809007566,7953943
1629809007606,7956081
1629809007646,7957385
1629809007686,7959315
1629809007726,7961661
1629809007766,7963226
1629809007806,7965208
1629809007846,7967450
1629809007886,7968858
1629809007926,7971309
1629809007966,7973291
1629809008006,7974490
1629809008046,7976733
1629809008086,7978089
1629809008126,7979027
1629809008166,7979288
1629809008206,7979340
1629809008246,7977880
1629809008286,7976472
1629809008326,7975429
1629809008366,7973552
1629809008406,7972926
1629809008446,7972509
1629809008486,7970266
1629809008526,7969536
1629809008566,7969015
1629809008606,7968024
1629809008646,7966303
1629809008686,7965468
1629809008726,7964269
1629809008766,7963330
1629809008806,7962861
1629809008846,7961922
1629809008886,7960879
1629809008926,7959941
1629809008966,7958689
1629809009006,7956864
1629809009046,7956081
1629809009086,7955039
1629809009126,7954204
1629809009166,7953474
1629809009206,7952640
1629809009246,7951857
1629809009286,7952588
1629809009326,7951649
1629809009366,7951492
1629809009406,7950502
1629809009446,7949824
1629809009486,7949406
1629809009526,7949719
1629809009566,7949145
1629809009606,7949145
1629809009646,7948051
1629809009686,7948624
1629809009726,7947529
1629809009766,7946225
1629809009806,7945286
1629809009846,7945026
1629809009886,7944765
1629809009926,7944974
1629809009966,7944244
1629809010006,7944661
1629809010046,7944348
1629809010086,7945339
1629809010126,7945964
1629809010166,7947164
1629809010206,7947998
1629809010246,7950137
1629809010286,7951284
1629809010326,7953474
1629809010366,7954256
1629809010406,7955977
1629809010446,7957281
1629809010486,7958950
1629809010526,7958480
1629809010566,7960618
1629809010606,7962183
1629809010646,7963278
1629809010686,7964999
1629809010726,7966042
1629809010766,7968232
1629809010806,7968962
1629809010846,7971153
1629809010886,7972300
1629809010926,7972874
1629809010966,7974490
1629809011006,7975794
1629809011046,7977515
1629809011086,7979601
1629809011126,7981374
1629809011166,7982625
1629809011206,7984503
1629809011246,7985494
1629809011286,7986954
1629809011326,7989196
1629809011366,7990552
1629809011406,7993264
1629809011446,7995089
1629809011486,7998740
1629809011526,8000096
1629809011566,8001556
1629809011606,8002077
1629809011646,8001556
1629809011686,8000304
1629809011726,7999991
1629809011766,7999365
1629809011806,8000252
1629809011846,7999626
1629809011886,7999418
1629809011926,7999678
1629809011966,7998792
1629809012006,7997801
1629809012046,7997645
1629809012086,7997592
1629809012126,7997801
1629809012166,7998583
1629809012206,7999053
1629809012246,7999418
1629809012286,7999418
1629809012326,7997592
1629809012366,7998010
1629809012406,7997019
1629809012446,7996497
1629809012486,7994881
1629809012526,7992899
1629809012566,7990604
1629809012606,7989666
1629809012646,7987580
1629809012686,7986589
1629809012726,7984868
1629809012766,7982573
1629809012806,7980174
1629809012846,7979757
1629809012886,7979184
1629809012926,7977880
1629809012966,7976837
1629809013006,7975377
1629809013046,7974021
1629809013086,7973812
1629809013126,7973082
1629809013166,7972039
1629809013206,7970423
1629809013246,7969379
1629809013286,7968858
1629809013326,7968285
1629809013366,7966877
1629809013406,7966042
1629809013446,7963800
1629809013486,7963278
1629809013526,7960618
1629809013566,7960306
1629809013606,7958637
1629809013646,7957594
1629809013686,7956499
1629809013726,7955351
1629809013766,7955404
1629809013806,7955664
1629809013846,7954569
1629809013886,7953631
1629809013926,7953109
1629809013966,7952848
1629809014006,7952431
1629809014046,7950606
1629809014086,7950502
1629809014126,7950554
1629809014166,7949615
1629809014206,7949563
1629809014246,7948624
1629809014286,7948155
1629809014326,7948311
1629809014366,7948624
1629809014406,7949563
1629809014446,7950449
1629809014486,7951857
1629809014526,7953109
1629809014566,7953318
1629809014606,7954778
1629809014646,7955664
1629809014686,7956864
1629809014726,7958115
1629809014766,7958950
1629809014806,7960671
1629809014846,7961505
1629809014886,7962026
1629809014926,7964791
1629809014966,7965885
1629809015006,7967137
1629809015046,7968545
1629809015086,7969744
1629809015126,7971101
1629809015166,7971570
1629809015206,7972926
1629809015246,7973708
1629809015286,7973917
1629809015326,7975012
1629809015366,7975168
1629809015406,7973760
1629809015446,7973343
1629809015486,7972144
1629809015526,7971205
1629809015566,7969640
1629809015606,7969015
1629809015646,7967346
1629809015686,7966511
1629809015726,7964947
1629809015766,7964530
1629809015806,7963591
1629809015846,7963956
1629809015886,7962131
1629809015926,7960306
1629809015966,7958793
1629809016006,7958220
1629809016046,7957490
1629809016086,7956238
1629809016126,7955508
1629809016166,7954882
1629809016206,7954621
1629809016246,7953005
1629809016286,7953057
1629809016326,7952327
1629809016366,7950710
1629809016406,7951075
1629809016446,7950241
1629809016486,7949928
1629809016526,7949250
1629809016566,7949198
1629809016606,7949876
1629809016646,7949041
1629809016686,7946747
1629809016726,7945547
1629809016766,7945652
1629809016806,7945808
1629809016846,7944348
1629809016886,7945078
1629809016926,7944504
1629809016966,7945339
1629809017006,7945235
1629809017046,7945547
1629809017086,7946017
1629809017126,7947216
1629809017166,7948363
1629809017206,7950188
1629809017246,7951701
1629809017286,7953213
1629809017326,7953787
1629809017366,7955456
1629809017406,7956759
1629809017446,7957177
1629809017486,7958532
1629809017526,7960149
1629809017566,7960723
1629809017606,7962548
1629809017646,7964426
1629809017686,7966094
1629809017726,7967085
1629809017766,7968336
1629809017806,7968597
1629809017846,7970631
1629809017886,7971622
1629809017926,7973030
1629809017966,7974021
1629809018006,7974542
1629809018046,7974751
1629809018086,7973708
1629809018126,7971987
1629809018166,7969432
1629809018206,7967971
1629809018246,7966146
1629809018286,7965051
1629809018326,7963904
1629809018366,7962600
1629809018406,7961609
1629809018446,7960567
1629809018486,7959419
1629809018526,7958741
1629809018566,7956603
1629809018606,7956290
1629809018646,7956238
1629809018686,7955612
1629809018726,7954986
1629809018766,7954882
1629809018806,7953578
1629809018846,7952431
1629809018886,7951492
1629809018926,7950241
1629809018966,7949980
1629809019006,7948624
1629809019046,7948780
1629809019086,7948780
1629809019126,7948259
1629809019166,7947477
1629809019206,7947164
1629809019246,7946695
1629809019286,7945600
1629809019326,7945756
1629809019366,7945600
1629809019406,7945235
1629809019446,7944765
1629809019486,7944504
1629809019526,7943722
1629809019566,7942784
1629809019606,7942262
1629809019646,7942158
1629809019686,7942784
1629809019726,7942470
1629809019766,7944192
1629809019806,7944713
1629809019846,7945704
1629809019886,7945912
1629809019926,7946329
1629809019966,7948155
1629809020006,7947998
1629809020046,7950554
1629809020086,7950658
1629809020126,7952222
1629809020166,7954048
1629809020206,7956029
1629809020246,7955299
1629809020286,7956551
1629809020326,7958428
1629809020366,7959367
1629809020406,7960879
1629809020446,7962652
1629809020486,7964060
1629809020526,7964947
1629809020566,7966720
1629809020606,7967763
1629809020646,7969015
1629809020686,7970110
1629809020726,7971622
1629809020766,7972613
1629809020806,7973239
1629809020846,7971570
1629809020886,7971309
1629809020926,7969223
1629809020966,7967293
1629809021006,7965573
1629809021046,7964947
1629809021086,7964217
1629809021126,7963695
1629809021166,7961401
1629809021206,7960671
1629809021246,7960045
1629809021286,7958793
1629809021326,7957855
1629809021366,7956916
1629809021406,7956081
1629809021446,7954830
1629809021486,7954361
1629809021526,7953422
1629809021566,7952744
1629809021606,7952692
1629809021646,7952118
1629809021686,7949563
1629809021726,7948259
1629809021766,7947268
1629809021806,7947008
1629809021846,7946538
1629809021886,7946382
1629809021926,7945495
1629809021966,7945756
1629809022006,7945339
1629809022046,7944452
1629809022086,7945339
1629809022126,7944452
1629809022166,7944139
1629809022206,7943931
1629809022246,7944139
1629809022286,7943722
1629809022326,7944400
1629809022366,7944974
1629809022406,7944974
1629809022446,7945339
1629809022486,7945391
1629809022526,7945704
1629809022566,7946590
1629809022606,7947216
1629809022646,7948885
1629809022686,7949667
1629809022726,7950397
1629809022766,7951805
1629809022806,7953526
1629809022846,7954465
1629809022886,7955977
1629809022926,7958011
1629809022966,7958741
1629809023006,7960045
1629809023046,7962444
1629809023086,7964112
1629809023126,7965520
1629809023166,7967815
1629809023206,7969797
1629809023246,7970736
1629809023286,7973917
1629809023326,7975794
1629809023366,7979497
1629809023406,7982052
1629809023446,7985859
1629809023486,7989405
1629809023526,7993525
1629809023566,7996653
1629809023606,8000200
1629809023646,8003381
1629809023686,8006458
1629809023726,8009222
1629809023766,8012507
1629809023806,8016314
1629809023846,8019339
1629809023886,8023250
1629809023926,8025023
1629809023966,8024866
1629809024006,8024449
1629809024046,8023719
1629809024086,8021946
1629809024126,8021320
1629809024166,8021790
1629809024206,8022572
1629809024246,8022728
1629809024286,8023823
1629809024326,8023458
1629809024366,8023146
1629809024406,8023511
1629809024446,8022363
1629809024486,8022415
1629809024526,8022833
1629809024566,8022050
1629809024606,8021633
1629809024646,8021685
1629809024686,8022207
1629809024726,8021998
1629809024766,8022468
1629809024806,8021842
1629809024846,8021164
1629809024886,8021112
1629809024926,8021112
1629809024966,8020851
1629809025006,8020434
1629809025046,8021372
1629809025086,8021425
1629809025126,8021007
1629809025166,8021790
1629809025206,8021894
1629809025246,8021685
1629809025286,8021842
1629809025326,8021894
1629809025366,8022676
1629809025406,8022311
1629809025446,8022363
1629809025486,8022103
1629809025526,8022415
1629809025566,8021372
1629809025606,8020851
1629809025646,8019130
1629809025686,8019704
1629809025726,8019599
1629809025766,8019443
1629809025806,8018713
1629809025846,8018556
1629809025886,8015532
1629809025926,8014124
1629809025966,8013237
1629809026006,8011308
1629809026046,8009534
1629809026086,8007970
1629809026126,8005571
1629809026166,8003277
1629809026206,8000513
1629809026246,7998635
1629809026286,7995298
1629809026326,7993368
1629809026366,7990969
1629809026406,7988310
1629809026446,7987162
1629809026486,7984711
1629809026526,7983251
1629809026566,7980748
1629809026606,7979131
1629809026646,7977098
1629809026686,7975116
1629809026726,7972926
1629809026766,7971831
1629809026806,7969171
1629809026846,7968545
1629809026886,7966981
1629809026926,7965573
1629809026966,7964530
1629809027006,7963800
1629809027046,7961975
1629809027086,7959732
1629809027126,7958689
1629809027166,7957542
1629809027206,7956759
1629809027246,7956707
1629809027286,7956551
1629809027326,7956029
1629809027366,7955456
1629809027406,7955612
1629809027446,7955977
1629809027486,7956968
1629809027526,7957907
1629809027566,7959210
1629809027606,7960358
1629809027646,7961661
1629809027686,7962652
1629809027726,7964060
1629809027766,7965677
1629809027806,7965990
1629809027846,7967659
1629809027886,7968285
1629809027926,7969693
1629809027966,7971726
1629809028006,7973552
1629809028046,7974855
1629809028086,7975898
1629809028126,7977671
1629809028166,7977358
1629809028206,7978401
1629809028246,7978975
1629809028286,7979705
1629809028326,7981061
1629809028366,7981217
1629809028406,7982834
1629809028446,7984033
1629809028486,7984555
1629809028526,7985129
1629809028566,7986224
1629809028606,7986745
1629809028646,7987788
1629809028686,7988831
1629809028726,7989666
1629809028766,7990083
