timestamp,breathing_waveform
1629371883517,7483192
1629371883557,7483974
1629371883597,7483609
1629371883637,7483400
1629371883677,7483974
1629371883717,7482931
1629371883757,7482149
1629371883797,7482096
1629371883837,7481471
1629371883877,7481001
1629371883917,7481471
1629371883957,7481053
1629371883997,7480584
1629371884037,7480011
1629371884077,7480480
1629371884117,7480949
1629371884157,7481158
1629371884197,7480636
1629371884237,7481001
1629371884277,7480688
1629371884317,7481158
1629371884357,7481158
1629371884397,7480845
1629371884437,7481314
1629371884477,7480219
1629371884517,7481053
1629371884557,7480897
1629371884597,7481053
1629371884637,7481001
1629371884677,7480323
1629371884717,7481419
1629371884757,7480428
1629371884797,7479906
1629371884837,7479645
1629371884877,7478394
1629371884917,7478863
1629371884957,7478342
1629371884997,7477872
1629371885037,7477455
1629371885077,7478133
1629371885117,7477351
1629371885157,7477925
1629371885197,7478133
1629371885237,7478602
1629371885277,7478759
1629371885317,7478915
1629371885357,7479541
1629371885397,7479593
1629371885437,7480271
1629371885477,7479958
1629371885517,7480636
1629371885557,7481001
1629371885597,7481731
1629371885637,7481679
1629371885677,7481836
1629371885717,7482357
1629371885757,7482774
1629371885797,7482931
1629371885837,7482670
1629371885877,7483400
1629371885917,7483087
1629371885957,7483348
1629371885997,7482931
1629371886037,7484026
1629371886077,7484704
1629371886117,7484860
1629371886157,7485278
1629371886197,7484808
1629371886237,7485121
1629371886277,7486425
1629371886317,7486164
1629371886357,7487051
1629371886397,7487155
1629371886437,7487624
1629371886477,7487259
1629371886517,7486842
1629371886557,7487416
1629371886597,7486842
1629371886637,7486790
1629371886677,7486425
1629371886717,7486008
1629371886757,7485695
1629371886797,7485695
1629371886837,7485173
1629371886877,7483870
1629371886917,7483609
1629371886957,7482931
1629371886997,7482201
1629371887037,7481210
1629371887077,7480323
1629371887117,7480115
1629371887157,7480219
1629371887197,7479385
1629371887237,7479020
1629371887277,7478602
1629371887317,7478707
1629371887357,7479020
1629371887397,7478759
1629371887437,7478759
1629371887477,7478707
1629371887517,7478655
1629371887557,7479020
1629371887597,7479020
1629371887637,7478863
1629371887677,7478550
1629371887717,7478811
1629371887757,7478237
1629371887797,7478394
1629371887837,7479124
1629371887877,7478602
1629371887917,7477664
1629371887957,7477977
1629371887997,7476829
1629371888037,7476204
1629371888077,7476464
1629371888117,7476047
1629371888157,7475734
1629371888197,7475995
1629371888237,7475943
1629371888277,7475786
1629371888317,7476204
1629371888357,7475630
1629371888397,7474952
1629371888437,7474639
1629371888477,7474431
1629371888517,7474013
1629371888557,7473179
1629371888597,7472449
1629371888637,7473544
1629371888677,7472344
1629371888717,7472344
1629371888757,7473023
1629371888797,7472397
1629371888837,7472397
1629371888877,7472658
1629371888917,7472344
1629371888957,7471875
1629371888997,7472084
1629371889037,7471406
1629371889077,7471927
1629371889117,7472188
1629371889157,7472344
1629371889197,7473492
1629371889237,7472709
1629371889277,7473648
1629371889317,7474431
1629371889357,7474639
1629371889397,7474743
1629371889437,7475056
1629371889477,7475891
1629371889517,7475474
1629371889557,7476151
1629371889597,7476673
1629371889637,7476829
1629371889677,7478133
1629371889717,7478446
1629371889757,7478707
1629371889797,7479020
1629371889837,7479072
1629371889877,7479750
1629371889917,7480428
1629371889957,7480167
1629371889997,7480741
1629371890037,7480741
1629371890077,7481158
1629371890117,7482409
1629371890157,7481784
1629371890197,7481210
1629371890237,7481836
1629371890277,7481888
1629371890317,7481940
1629371890357,7482096
1629371890397,7482096
1629371890437,7481314
1629371890477,7481523
1629371890517,7481575
1629371890557,7480897
1629371890597,7480636
1629371890637,7481158
1629371890677,7479958
1629371890717,7480532
1629371890757,7479437
1629371890797,7479437
1629371890837,7479228
1629371890877,7479228
1629371890917,7478550
1629371890957,7478394
1629371890997,7477403
1629371891037,7477560
1629371891077,7476464
1629371891117,7476568
1629371891157,7476204
1629371891197,7475734
1629371891237,7475943
1629371891277,7475891
1629371891317,7475578
1629371891357,7475526
1629371891397,7475786
1629371891437,7475317
1629371891477,7475369
1629371891517,7475578
1629371891557,7475213
1629371891597,7475630
1629371891637,7475682
1629371891677,7475265
1629371891717,7475004
1629371891757,7475056
1629371891797,7475474
1629371891837,7475943
1629371891877,7475839
1629371891917,7475891
1629371891957,7475682
1629371891997,7476047
1629371892037,7475839
1629371892077,7475630
1629371892117,7475004
1629371892157,7474639
1629371892197,7473961
1629371892237,7473961
1629371892277,7473544
1629371892317,7473701
1629371892357,7473492
1629371892397,7473335
1629371892437,7473335
1629371892477,7473388
1629371892517,7473283
1629371892557,7473075
1629371892597,7473388
1629371892637,7473075
1629371892677,7473283
1629371892717,7472762
1629371892757,7472501
1629371892797,7472084
1629371892837,7471406
1629371892877,7472188
1629371892917,7471666
1629371892957,7471354
1629371892997,7471354
1629371893037,7471250
1629371893077,7472188
1629371893117,7472397
1629371893157,7473075
1629371893197,7472762
1629371893237,7472501
1629371893277,7471875
1629371893317,7472084
1629371893357,7471771
1629371893397,7471771
1629371893437,7471823
1629371893477,7472605
1629371893517,7473283
1629371893557,7473648
1629371893597,7474431
1629371893637,7474691
1629371893677,7475474
1629371893717,7474639
1629371893757,7476412
1629371893797,7476308
1629371893837,7476151
1629371893877,7477142
1629371893917,7477299
1629371893957,7477768
1629371893997,7478394
1629371894037,7478863
1629371894077,7479385
1629371894117,7479333
1629371894157,7480219
1629371894197,7481262
1629371894237,7481419
1629371894277,7481366
1629371894317,7481158
1629371894357,7482096
1629371894397,7481784
1629371894437,7482827
1629371894477,7482566
1629371894517,7482827
1629371894557,7483035
1629371894597,7483557
1629371894637,7484391
1629371894677,7484756
1629371894717,7484756
1629371894757,7484339
1629371894797,7483661
1629371894837,7483713
1629371894877,7484235
1629371894917,7483504
1629371894957,7483139
1629371894997,7483244
1629371895037,7483192
1629371895077,7482357
1629371895117,7482879
1629371895157,7482357
1629371895197,7481679
1629371895237,7481419
1629371895277,7481314
1629371895317,7480688
1629371895357,7479593
1629371895397,7478968
1629371895437,7477925
1629371895477,7477664
1629371895517,7478081
1629371895557,7477768
1629371895597,7477403
1629371895637,7477872
1629371895677,7477716
1629371895717,7476517
1629371895757,7477090
1629371895797,7476308
1629371895837,7475943
1629371895877,7475839
1629371895917,7475578
1629371895957,7475734
1629371895997,7475109
1629371896037,7475213
1629371896077,7475682
1629371896117,7475056
1629371896157,7475578
1629371896197,7475578
1629371896237,7475734
1629371896277,7475578
1629371896317,7475317
1629371896357,7475943
1629371896397,7475421
1629371896437,7475526
1629371896477,7474691
1629371896517,7474796
1629371896557,7473805
1629371896597,7474066
1629371896637,7473492
1629371896677,7473805
1629371896717,7473283
1629371896757,7472553
1629371896797,7473335
1629371896837,7473440
1629371896877,7472970
1629371896917,7472397
1629371896957,7472709
1629371896997,7472605
1629371897037,7472449
1629371897077,7472762
1629371897117,7472240
1629371897157,7472553
1629371897197,7473283
1629371897237,7473023
1629371897277,7474117
1629371897317,7473857
1629371897357,7474952
1629371897397,7475369
1629371897437,7475891
1629371897477,7475891
1629371897517,7477194
1629371897557,7476934
1629371897597,7476621
1629371897637,7477247
1629371897677,7477507
1629371897717,7477299
1629371897757,7478759
1629371897797,7478811
1629371897837,7479020
1629371897877,7479385
1629371897917,7479854
1629371897957,7480949
1629371897997,7480532
1629371898037,7481106
1629371898077,7482096
1629371898117,7481679
1629371898157,7482827
1629371898197,7483139
1629371898237,7483609
1629371898277,7484182
1629371898317,7484600
1629371898357,7484600
1629371898397,7485173
1629371898437,7485382
1629371898477,7485017
1629371898517,7485434
1629371898557,7485434
1629371898597,7484913
1629371898637,7484391
1629371898677,7483765
1629371898717,7482670
1629371898757,7482253
1629371898797,7481836
1629371898837,7481940
1629371898877,7481366
1629371898917,7480741
1629371898957,7481106
1629371898997,7480688
1629371899037,7480636
1629371899077,7480636
1629371899117,7480480
1629371899157,7480688
1629371899197,7480063
1629371899237,7480167
1629371899277,7479906
1629371899317,7480011
1629371899357,7479750
1629371899397,7479802
1629371899437,7479385
1629371899477,7479645
1629371899517,7478811
1629371899557,7479072
1629371899597,7478707
1629371899637,7479385
1629371899677,7478655
1629371899717,7477768
1629371899757,7477299
1629371899797,7477299
1629371899837,7477351
1629371899877,7477247
1629371899917,7476256
1629371899957,7476099
1629371899997,7476151
1629371900037,7475630
1629371900077,7475682
1629371900117,7475682
1629371900157,7475317
1629371900197,7474535
1629371900237,7475056
1629371900277,7474639
1629371900317,7474535
1629371900357,7474587
1629371900397,7473805
1629371900437,7473752
1629371900477,7473492
1629371900517,7472918
1629371900557,7473648
1629371900597,7473075
1629371900637,7472866
1629371900677,7473492
1629371900717,7473283
1629371900757,7474431
1629371900797,7474691
1629371900837,7474587
1629371900877,7474743
1629371900917,7474587
1629371900957,7474378
1629371900997,7475369
1629371901037,7475943
1629371901077,7476360
1629371901117,7478133
1629371901157,7477560
1629371901197,7478237
1629371901237,7478811
1629371901277,7479228
1629371901317,7479906
1629371901357,7480063
1629371901397,7480845
1629371901437,7480741
1629371901477,7481419
1629371901517,7482044
1629371901557,7482305
1629371901597,7483035
1629371901637,7483661
1629371901677,7483400
1629371901717,7484443
1629371901757,7484026
1629371901797,7484913
1629371901837,7484808
1629371901877,7485747
1629371901917,7485486
1629371901957,7486060
1629371901997,7486373
1629371902037,7486425
1629371902077,7487207
1629371902117,7487103
1629371902157,7486946
1629371902197,7486216
1629371902237,7485851
1629371902277,7485538
1629371902317,7485173
1629371902357,7484235
1629371902397,7483557
1629371902437,7483713
1629371902477,7483504
1629371902517,7483348
1629371902557,7482670
1629371902597,7482514
1629371902637,7481784
1629371902677,7482096
1629371902717,7481471
1629371902757,7481158
1629371902797,7481210
1629371902837,7481053
1629371902877,7481575
1629371902917,7481210
1629371902957,7480063
1629371902997,7479750
1629371903037,7479593
1629371903077,7479437
1629371903117,7478446
1629371903157,7478602
1629371903197,7478863
1629371903237,7478081
1629371903277,7477664
1629371903317,7478029
1629371903357,7478342
1629371903397,7477820
1629371903437,7478185
1629371903477,7477560
1629371903517,7477560
1629371903557,7477925
1629371903597,7478133
1629371903637,7477560
1629371903677,7477664
1629371903717,7478133
1629371903757,7477455
1629371903797,7477403
1629371903837,7476568
1629371903877,7476517
1629371903917,7475891
1629371903957,7476360
1629371903997,7476099
1629371904037,7475421
1629371904077,7475265
1629371904117,7475109
1629371904157,7474535
1629371904197,7474691
1629371904237,7474013
1629371904277,7473701
1629371904317,7473596
1629371904357,7473701
1629371904397,7473648
1629371904437,7473857
1629371904477,7473857
1629371904517,7474222
1629371904557,7474431
1629371904597,7475265
1629371904637,7475369
1629371904677,7476099
1629371904717,7476204
1629371904757,7476882
1629371904797,7477560
1629371904837,7477925
1629371904877,7478237
1629371904917,7478602
1629371904957,7479072
1629371904997,7479228
1629371905037,7479176
1629371905077,7479593
1629371905117,7480323
1629371905157,7479958
1629371905197,7480115
1629371905237,7480584
1629371905277,7480636
1629371905317,7481210
1629371905357,7481366
1629371905397,7481523
1629371905437,7481523
1629371905477,7483400
1629371905517,7483870
1629371905557,7483244
1629371905597,7484026
1629371905637,7485121
1629371905677,7485799
1629371905717,7485851
1629371905757,7485851
1629371905797,7487624
1629371905837,7488094
1629371905877,7487937
1629371905917,7488563
1629371905957,7488459
1629371905997,7488406
1629371906037,7488772
1629371906077,7488041
1629371906117,7487676
1629371906157,7487468
1629371906197,7486216
1629371906237,7485590
1629371906277,7484704
1629371906317,7484495
1629371906357,7483661
1629371906397,7483452
1629371906437,7483139
1629371906477,7482983
1629371906517,7482253
1629371906557,7481471
1629371906597,7481992
1629371906637,7481575
1629371906677,7481575
1629371906717,7481001
1629371906757,7481419
1629371906797,7480845
1629371906837,7480584
1629371906877,7480428
1629371906917,7480480
1629371906957,7480532
1629371906997,7480688
1629371907037,7480323
1629371907077,7480532
1629371907117,7480636
1629371907157,7480011
1629371907197,7479854
1629371907237,7479906
1629371907277,7478915
1629371907317,7479228
1629371907357,7479333
1629371907397,7478133
1629371907437,7478498
1629371907477,7478237
1629371907517,7477977
1629371907557,7477664
1629371907597,7477247
1629371907637,7477247
1629371907677,7477299
1629371907717,7476099
1629371907757,7476047
1629371907797,7475421
1629371907837,7475682
1629371907877,7475004
1629371907917,7475109
1629371907957,7474535
1629371907997,7474170
1629371908037,7474326
1629371908077,7473701
1629371908117,7472866
1629371908157,7473388
1629371908197,7472344
1629371908237,7472605
1629371908277,7471980
1629371908317,7472866
1629371908357,7472449
1629371908397,7472605
1629371908437,7472449
1629371908477,7472292
1629371908517,7472136
1629371908557,7472762
1629371908597,7472553
1629371908637,7473596
1629371908677,7473544
1629371908717,7473752
1629371908757,7473961
1629371908797,7474900
1629371908837,7474848
1629371908877,7475369
1629371908917,7475839
1629371908957,7476308
1629371908997,7476204
1629371909037,7476568
1629371909077,7476099
1629371909117,7476099
1629371909157,7476308
1629371909197,7477403
1629371909237,7476673
1629371909277,7477820
1629371909317,7478915
1629371909357,7478811
1629371909397,7480271
1629371909437,7479593
1629371909477,7479854
1629371909517,7479854
1629371909557,7480011
1629371909597,7479958
1629371909637,7480688
1629371909677,7480897
1629371909717,7481419
1629371909757,7481471
1629371909797,7481210
1629371909837,7481784
1629371909877,7481158
1629371909917,7480428
1629371909957,7481001
1629371909997,7481053
1629371910037,7480323
1629371910077,7480480
1629371910117,7480323
1629371910157,7480793
1629371910197,7480376
1629371910237,7480741
1629371910277,7480428
1629371910317,7480115
1629371910357,7480428
1629371910397,7480741
1629371910437,7480115
1629371910477,7479437
1629371910517,7479802
1629371910557,7479176
1629371910597,7479124
1629371910637,7479176
1629371910677,7478655
1629371910717,7477925
1629371910757,7478185
1629371910797,7478185
1629371910837,7477455
1629371910877,7478185
1629371910917,7477455
1629371910957,7477612
1629371910997,7477820
1629371911037,7477142
1629371911077,7476777
1629371911117,7476934
1629371911157,7476517
1629371911197,7476099
1629371911237,7475995
1629371911277,7475317
1629371911317,7474587
1629371911357,7474639
1629371911397,7474691
1629371911437,7474378
1629371911477,7473023
1629371911517,7472605
1629371911557,7472344
1629371911597,7471927
1629371911637,7471823
1629371911677,7471666
1629371911717,7471510
1629371911757,7471719
1629371911797,7472240
1629371911837,7471719
1629371911877,7472605
1629371911917,7473701
1629371911957,7474743
1629371911997,7474431
1629371912037,7475004
1629371912077,7475891
1629371912117,7476308
1629371912157,7476673
1629371912197,7477194
1629371912237,7477455
1629371912277,7478133
1629371912317,7478759
1629371912357,7478811
1629371912397,7479958
1629371912437,7480376
1629371912477,7481001
1629371912517,7481523
1629371912557,7481262
1629371912597,7481627
1629371912637,7481627
1629371912677,7482096
1629371912717,7483087
1629371912757,7483557
1629371912797,7484078
1629371912837,7484182
1629371912877,7484913
1629371912917,7485069
1629371912957,7485851
1629371912997,7486321
1629371913037,7486633
1629371913077,7486946
1629371913117,7488563
1629371913157,7487468
1629371913197,7487572
1629371913237,7487989
1629371913277,7487468
1629371913317,7486425
1629371913357,7486529
1629371913397,7486112
1629371913437,7484860
1629371913477,7484287
1629371913517,7484913
1629371913557,7483765
1629371913597,7483609
1629371913637,7482618
1629371913677,7482305
1629371913717,7480949
1629371913757,7481314
1629371913797,7481053
1629371913837,7480323
1629371913877,7480115
1629371913917,7479489
1629371913957,7479280
1629371913997,7479854
1629371914037,7479020
1629371914077,7479072
1629371914117,7479750
1629371914157,7478811
1629371914197,7478446
1629371914237,7478759
1629371914277,7478498
1629371914317,7478394
1629371914357,7478133
1629371914397,7477768
1629371914437,7477820
1629371914477,7477351
1629371914517,7476621
1629371914557,7475421
1629371914597,7475839
1629371914637,7475265
1629371914677,7474431
1629371914717,7473648
1629371914757,7473440
1629371914797,7471927
1629371914837,7472292
1629371914877,7471458
1629371914917,7470728
1629371914957,7470102
1629371914997,7469581
1629371915037,7468642
1629371915077,7469528
1629371915117,7469320
1629371915157,7469841
1629371915197,7470415
1629371915237,7470363
1629371915277,7470780
1629371915317,7471041
1629371915357,7471823
1629371915397,7473440
1629371915437,7475891
1629371915477,7478915
1629371915517,7481471
1629371915557,7485903
1629371915597,7488094
1629371915637,7490857
1629371915677,7494143
1629371915717,7497898
1629371915757,7500192
1629371915797,7503530
1629371915837,7506450
1629371915877,7508745
1629371915917,7511613
1629371915957,7514116
1629371915997,7516672
1629371916037,7519905
1629371916077,7522251
1629371916117,7524077
1629371916157,7526110
1629371916197,7530022
1629371916237,7534402
1629371916277,7537271
1629371916317,7541234
1629371916357,7544884
1629371916397,7547179
1629371916437,7547544
1629371916477,7547805
1629371916517,7549578
1629371916557,7550203
1629371916597,7550829
1629371916637,7550360
1629371916677,7549108
1629371916717,7548639
1629371916757,7547909
1629371916797,7547387
1629371916837,7547283
1629371916877,7546136
1629371916917,7548013
1629371916957,7553332
1629371916997,7560372
1629371917037,7565744
1629371917077,7572106
1629371917117,7583788
1629371917157,7595678
1629371917197,7603604
1629371917237,7599954
1629371917277,7586916
1629371917317,7573984
1629371917357,7565744
1629371917397,7558078
1629371917437,7552081
1629371917477,7552811
1629371917517,7549160
1629371917557,7543737
1629371917597,7538939
1629371917637,7538053
1629371917677,7544311
1629371917717,7547805
1629371917757,7549265
1629371917797,7549891
1629371917837,7549891
1629371917877,7548430
1629371917917,7547283
1629371917957,7547179
1629371917997,7548639
1629371918037,7549421
1629371918077,7548170
1629371918117,7543893
1629371918157,7539304
1629371918197,7538314
1629371918237,7539252
1629371918277,7538626
1629371918317,7537375
1629371918357,7536592
1629371918397,7535393
1629371918437,7534715
1629371918477,7531899
1629371918517,7530074
1629371918557,7528770
1629371918597,7525954
1629371918637,7525224
1629371918677,7523138
1629371918717,7518497
1629371918757,7515629
1629371918797,7514221
1629371918837,7514533
1629371918877,7515055
1629371918917,7514898
1629371918957,7514846
1629371918997,7514690
1629371919037,7514116
1629371919077,7513647
1629371919117,7515889
1629371919157,7517923
1629371919197,7519331
1629371919237,7521834
1629371919277,7526215
1629371919317,7529657
1629371919357,7532473
1629371919397,7532629
1629371919437,7534559
1629371919477,7536488
1629371919517,7537635
1629371919557,7535549
1629371919597,7535080
1629371919637,7535445
1629371919677,7536906
1629371919717,7537688
1629371919757,7537688
1629371919797,7539930
1629371919837,7540921
1629371919877,7540608
1629371919917,7539878
1629371919957,7537844
1629371919997,7536123
1629371920037,7533933
1629371920077,7534037
1629371920117,7534924
1629371920157,7534089
1629371920197,7532316
1629371920237,7531430
1629371920277,7530282
1629371920317,7529970
1629371920357,7530752
1629371920397,7530752
1629371920437,7532055
1629371920477,7535289
1629371920517,7535914
1629371920557,7536853
1629371920597,7538105
1629371920637,7537948
1629371920677,7537166
1629371920717,7536906
1629371920757,7536801
1629371920797,7535445
1629371920837,7534976
1629371920877,7534767
1629371920917,7533411
1629371920957,7531847
1629371920997,7530178
1629371921037,7529239
1629371921077,7527936
1629371921117,7527623
1629371921157,7526736
1629371921197,7526319
1629371921237,7526371
1629371921277,7525954
1629371921317,7526528
1629371921357,7526684
1629371921397,7526528
1629371921437,7526371
1629371921477,7526423
1629371921517,7525745
1629371921557,7526371
1629371921597,7525589
1629371921637,7525589
1629371921677,7525224
1629371921717,7523920
1629371921757,7523712
1629371921797,7522095
1629371921837,7521991
1629371921877,7521834
1629371921917,7520896
1629371921957,7522147
1629371921997,7521625
1629371922037,7520531
1629371922077,7521886
1629371922117,7521208
1629371922157,7521417
1629371922197,7521886
1629371922237,7522095
1629371922277,7522408
1629371922317,7522304
1629371922357,7522825
1629371922397,7523294
1629371922437,7522877
1629371922477,7521939
1629371922517,7521104
1629371922557,7521574
1629371922597,7519800
1629371922637,7519748
1629371922677,7519488
1629371922717,7518966
1629371922757,7518392
1629371922797,7518914
1629371922837,7518914
1629371922877,7519696
1629371922917,7519696
1629371922957,7519800
1629371922997,7519435
1629371923037,7520739
1629371923077,7521261
1629371923117,7521886
1629371923157,7521574
1629371923197,7521939
1629371923237,7520843
1629371923277,7521313
1629371923317,7521208
1629371923357,7521104
1629371923397,7521261
1629371923437,7520791
1629371923477,7521625
1629371923517,7521521
1629371923557,7521834
1629371923597,7522721
1629371923637,7524233
1629371923677,7524442
1629371923717,7525120
1629371923757,7524390
1629371923797,7523712
1629371923837,7524129
1629371923877,7522929
1629371923917,7522564
1629371923957,7522877
1629371923997,7522460
1629371924037,7521365
1629371924077,7520531
1629371924117,7520791
1629371924157,7519227
1629371924197,7518914
1629371924237,7518653
1629371924277,7519279
1629371924317,7518392
1629371924357,7519488
1629371924397,7518966
1629371924437,7518497
1629371924477,7518497
1629371924517,7517506
1629371924557,7515837
1629371924597,7516202
1629371924637,7515629
1629371924677,7515107
1629371924717,7515264
1629371924757,7514325
1629371924797,7512760
1629371924837,7511874
1629371924877,7510935
1629371924917,7510101
1629371924957,7509683
1629371924997,7509579
1629371925037,7509005
1629371925077,7509631
1629371925117,7509318
1629371925157,7509162
1629371925197,7509266
1629371925237,7509214
1629371925277,7508901
1629371925317,7509110
1629371925357,7509058
1629371925397,7509005
1629371925437,7508484
1629371925477,7508640
1629371925517,7509058
1629371925557,7507858
1629371925597,7508536
1629371925637,7508015
1629371925677,7506972
1629371925717,7506763
1629371925757,7506554
1629371925797,7506033
1629371925837,7505772
1629371925877,7505772
1629371925917,7505877
1629371925957,7506137
1629371925997,7506137
1629371926037,7508171
1629371926077,7508693
1629371926117,7510101
1629371926157,7510048
1629371926197,7509371
1629371926237,7509579
1629371926277,7509840
1629371926317,7510205
1629371926357,7510674
1629371926397,7511039
1629371926437,7510831
1629371926477,7512030
1629371926517,7512917
1629371926557,7512239
1629371926597,7512291
1629371926637,7511978
1629371926677,7512760
1629371926717,7513125
1629371926757,7512656
1629371926797,7513595
1629371926837,7513595
1629371926877,7513803
1629371926917,7514638
1629371926957,7514950
1629371926997,7515524
1629371927037,7515785
1629371927077,7517454
1629371927117,7516984
1629371927157,7517037
1629371927197,7517975
1629371927237,7519018
1629371927277,7518497
1629371927317,7517923
1629371927357,7517037
1629371927397,7517766
1629371927437,7517037
1629371927477,7515576
1629371927517,7514585
1629371927557,7513699
1629371927597,7512969
1629371927637,7512760
1629371927677,7511978
1629371927717,7511509
1629371927757,7512030
1629371927797,7512604
1629371927837,7511300
1629371927877,7512291
1629371927917,7513125
1629371927957,7511978
1629371927997,7512187
1629371928037,7511665
1629371928077,7511978
1629371928117,7512291
1629371928157,7513021
1629371928197,7512082
1629371928237,7512708
1629371928277,7512813
1629371928317,7512499
1629371928357,7512187
1629371928397,7510779
1629371928437,7510726
1629371928477,7509631
1629371928517,7509058
1629371928557,7508432
1629371928597,7508328
1629371928637,7507910
1629371928677,7507337
1629371928717,7506867
1629371928757,7506711
1629371928797,7506711
1629371928837,7506346
1629371928877,7506085
1629371928917,7506033
1629371928957,7506033
1629371928997,7505459
1629371929037,7505720
1629371929077,7505407
1629371929117,7505199
1629371929157,7504469
1629371929197,7504573
1629371929237,7504573
1629371929277,7504938
1629371929317,7504469
1629371929357,7504051
1629371929397,7503426
1629371929437,7503321
1629371929477,7502435
1629371929517,7501548
1629371929557,7502070
1629371929597,7501913
1629371929637,7502591
1629371929677,7502643
1629371929717,7503061
1629371929757,7504416
1629371929797,7505042
1629371929837,7506294
1629371929877,7507441
1629371929917,7508588
1629371929957,7509266
1629371929997,7509162
1629371930037,7510779
1629371930077,7510726
1629371930117,7512134
1629371930157,7512604
1629371930197,7513125
1629371930237,7513282
1629371930277,7513960
1629371930317,7514116
1629371930357,7513595
1629371930397,7514064
1629371930437,7513647
1629371930477,7514064
1629371930517,7514064
1629371930557,7514012
1629371930597,7514690
1629371930637,7514585
1629371930677,7514585
1629371930717,7514846
1629371930757,7515681
1629371930797,7516098
1629371930837,7515629
1629371930877,7515681
1629371930917,7516723
1629371930957,7517662
1629371930997,7516932
1629371931037,7517662
1629371931077,7517819
1629371931117,7518132
1629371931157,7517454
1629371931197,7517558
1629371931237,7517141
1629371931277,7516828
1629371931317,7516463
1629371931357,7515524
1629371931397,7513856
1629371931437,7512864
1629371931477,7512917
1629371931517,7511717
1629371931557,7511769
1629371931597,7511456
1629371931637,7511248
1629371931677,7510883
1629371931717,7510726
1629371931757,7510935
1629371931797,7510726
1629371931837,7510935
1629371931877,7510153
1629371931917,7511091
1629371931957,7510987
1629371931997,7510101
1629371932037,7510779
1629371932077,7510466
1629371932117,7510570
1629371932157,7509527
1629371932197,7509266
1629371932237,7509005
1629371932277,7508901
1629371932317,7508432
1629371932357,7507702
1629371932397,7506920
1629371932437,7506242
1629371932477,7505772
1629371932517,7505511
1629371932557,7505459
1629371932597,7504990
1629371932637,7504886
1629371932677,7504103
1629371932717,7504573
1629371932757,7503478
1629371932797,7503269
1629371932837,7503373
1629371932877,7503686
1629371932917,7503426
1629371932957,7502956
1629371932997,7502904
1629371933037,7502383
1629371933077,7502852
1629371933117,7502383
1629371933157,7502904
1629371933197,7502956
1629371933237,7502539
1629371933277,7501913
1629371933317,7503008
1629371933357,7503061
1629371933397,7502383
1629371933437,7502226
1629371933477,7502539
1629371933517,7503686
1629371933557,7504573
1629371933597,7505877
1629371933637,7506137
1629371933677,7506659
1629371933717,7508015
1629371933757,7508953
1629371933797,7509840
1629371933837,7510257
1629371933877,7511248
1629371933917,7512134
1629371933957,7512291
1629371933997,7513282
1629371934037,7513490
1629371934077,7514116
1629371934117,7514325
1629371934157,7515107
1629371934197,7515315
1629371934237,7515629
1629371934277,7515733
1629371934317,7515889
1629371934357,7516411
1629371934397,7517558
1629371934437,7517454
1629371934477,7516776
1629371934517,7516046
1629371934557,7517349
1629371934597,7516880
1629371934637,7517089
1629371934677,7517454
1629371934717,7518809
1629371934757,7517766
1629371934797,7517975
1629371934837,7517349
1629371934877,7517037
1629371934917,7516723
1629371934957,7516984
1629371934997,7515524
1629371935037,7515420
1629371935077,7515576
1629371935117,7515107
1629371935157,7514273
1629371935197,7513699
1629371935237,7513177
1629371935277,7513542
1629371935317,7513177
1629371935357,7512552
1629371935397,7512656
1629371935437,7512604
1629371935477,7511352
1629371935517,7510987
1629371935557,7510309
1629371935597,7509423
1629371935637,7508588
1629371935677,7508275
1629371935717,7508640
1629371935757,7507650
1629371935797,7508015
1629371935837,7506815
1629371935877,7505824
1629371935917,7505616
1629371935957,7505981
1629371935997,7505720
1629371936037,7505668
1629371936077,7505146
1629371936117,7504625
1629371936157,7504416
1629371936197,7504312
1629371936237,7503217
1629371936277,7503738
1629371936317,7502852
1629371936357,7503061
1629371936397,7502226
1629371936437,7501652
1629371936477,7502435
1629371936517,7502122
1629371936557,7502018
1629371936597,7500557
1629371936637,7500766
1629371936677,7500662
1629371936717,7500244
1629371936757,7500401
1629371936797,7499879
1629371936837,7500610
1629371936877,7500818
1629371936917,7501340
1629371936957,7502695
1629371936997,7503999
1629371937037,7505459
1629371937077,7505877
1629371937117,7507285
1629371937157,7506867
1629371937197,7507493
1629371937237,7508797
1629371937277,7509475
1629371937317,7509997
1629371937357,7510779
1629371937397,7510466
1629371937437,7511509
1629371937477,7512552
1629371937517,7512656
1629371937557,7512917
1629371937597,7514690
1629371937637,7515264
1629371937677,7514638
1629371937717,7515107
1629371937757,7514794
1629371937797,7514638
1629371937837,7515211
1629371937877,7515733
1629371937917,7515576
1629371937957,7516202
1629371937997,7515941
1629371938037,7516932
1629371938077,7517037
1629371938117,7517819
1629371938157,7518758
1629371938197,7518340
1629371938237,7518497
1629371938277,7518497
1629371938317,7517401
1629371938357,7516723
1629371938397,7516619
1629371938437,7515785
1629371938477,7516254
1629371938517,7515629
1629371938557,7514533
1629371938597,7514638
1629371938637,7513595
1629371938677,7513699
1629371938717,7513751
1629371938757,7512447
1629371938797,7511561
1629371938837,7510153
1629371938877,7509788
1629371938917,7509631
1629371938957,7508693
1629371938997,7508380
1629371939037,7507806
1629371939077,7507441
1629371939117,7507128
1629371939157,7507545
1629371939197,7506398
1629371939237,7505772
1629371939277,7506189
1629371939317,7505616
1629371939357,7504886
1629371939397,7504781
