timestamp,breathing_waveform
1630574828558,7462071
1630574828598,7462958
1630574828638,7463531
1630574828678,7464991
1630574828718,7464001
1630574828758,7464209
1630574828798,7464314
1630574828838,7463323
1630574828878,7463896
1630574828918,7464314
1630574828958,7463896
1630574828998,7465148
1630574829038,7465982
1630574829078,7466504
1630574829118,7467130
1630574829158,7467599
1630574829198,7467495
1630574829238,7468485
1630574829278,7469164
1630574829318,7469946
1630574829358,7470102
1630574829398,7469946
1630574829438,7469528
1630574829478,7469424
1630574829518,7469998
1630574829558,7470780
1630574829598,7468642
1630574829638,7468068
1630574829678,7468433
1630574829718,7468120
1630574829758,7467807
1630574829798,7466973
1630574829838,7467442
1630574829878,7467286
1630574829918,7466452
1630574829958,7466139
1630574829998,7465669
1630574830038,7465982
1630574830078,7463792
1630574830118,7463688
1630574830158,7462853
1630574830198,7462071
1630574830238,7461550
1630574830278,7461706
1630574830318,7461758
1630574830358,7461758
1630574830398,7462645
1630574830438,7463271
1630574830478,7462593
1630574830518,7462384
1630574830558,7462958
1630574830598,7463740
1630574830638,7463896
1630574830678,7463792
1630574830718,7463062
1630574830758,7461915
1630574830798,7460872
1630574830838,7460089
1630574830878,7460089
1630574830918,7459672
1630574830958,7460037
1630574830998,7461185
1630574831038,7461967
1630574831078,7463114
1630574831118,7463740
1630574831158,7463375
1630574831198,7463896
1630574831238,7464470
1630574831278,7464783
1630574831318,7465826
1630574831358,7466243
1630574831398,7466973
1630574831438,7467703
1630574831478,7468590
1630574831518,7468955
1630574831558,7470415
1630574831598,7471250
1630574831638,7471458
1630574831678,7471719
1630574831718,7472240
1630574831758,7472344
1630574831798,7471562
1630574831838,7470936
1630574831878,7470936
1630574831918,7471615
1630574831958,7471093
1630574831998,7471719
1630574832038,7472032
1630574832078,7473283
1630574832118,7473961
1630574832158,7474900
1630574832198,7474587
1630574832238,7475213
1630574832278,7475526
1630574832318,7475578
1630574832358,7475160
1630574832398,7474900
1630574832438,7475213
1630574832478,7475004
1630574832518,7475109
1630574832558,7475630
1630574832598,7474431
1630574832638,7473752
1630574832678,7473492
1630574832718,7473388
1630574832758,7471771
1630574832798,7472292
1630574832838,7469841
1630574832878,7468694
1630574832918,7466921
1630574832958,7466452
1630574832998,7466660
1630574833038,7465878
1630574833078,7464574
1630574833118,7464887
1630574833158,7464522
1630574833198,7464679
1630574833238,7464679
1630574833278,7464261
1630574833318,7462853
1630574833358,7461341
1630574833398,7463948
1630574833438,7466399
1630574833478,7467234
1630574833518,7466399
1630574833558,7467338
1630574833598,7467182
1630574833638,7467390
1630574833678,7467442
1630574833718,7467547
1630574833758,7467130
1630574833798,7466087
1630574833838,7464418
1630574833878,7464157
1630574833918,7463271
1630574833958,7461185
1630574833998,7460611
1630574834038,7460246
1630574834078,7459203
1630574834118,7458473
1630574834158,7456804
1630574834198,7453414
1630574834238,7452059
1630574834278,7449086
1630574834318,7447991
1630574834358,7447313
1630574834398,7447052
1630574834438,7447417
1630574834478,7448408
1630574834518,7449190
1630574834558,7449034
1630574834598,7449242
1630574834638,7448356
1630574834678,7446843
1630574834718,7447626
1630574834758,7448877
1630574834798,7448617
1630574834838,7449920
1630574834878,7451172
1630574834918,7452163
1630574834958,7451537
1630574834998,7451016
1630574835038,7451537
1630574835078,7450129
1630574835118,7449451
1630574835158,7448095
1630574835198,7446687
1630574835238,7445749
1630574835278,7445644
1630574835318,7445540
1630574835358,7444966
1630574835398,7445696
1630574835438,7444914
1630574835478,7444966
1630574835518,7445383
1630574835558,7445488
1630574835598,7446166
1630574835638,7445800
1630574835678,7445749
1630574835718,7445644
1630574835758,7444445
1630574835798,7444288
1630574835838,7444497
1630574835878,7444810
1630574835918,7445227
1630574835958,7445383
1630574835998,7445540
1630574836038,7445592
1630574836078,7445540
1630574836118,7445540
1630574836158,7446218
1630574836198,7445070
1630574836238,7444184
1630574836278,7443454
1630574836318,7443923
1630574836358,7441837
1630574836398,7440533
1630574836438,7439282
1630574836478,7438552
1630574836518,7437717
1630574836558,7436362
1630574836598,7435684
1630574836638,7435214
1630574836678,7435110
1630574836718,7434849
1630574836758,7434797
1630574836798,7434223
1630574836838,7434276
1630574836878,7433650
1630574836918,7433180
1630574836958,7433128
1630574836998,7432555
1630574837038,7433285
1630574837078,7432085
1630574837118,7431564
1630574837158,7431147
1630574837198,7430677
1630574837238,7430312
1630574837278,7429686
1630574837318,7429739
1630574837358,7429478
1630574837398,7428956
1630574837438,7429060
1630574837478,7429060
1630574837518,7428174
1630574837558,7427913
1630574837598,7427601
1630574837638,7427392
1630574837678,7426558
1630574837718,7426609
1630574837758,7426453
1630574837798,7425671
1630574837838,7425306
1630574837878,7424784
1630574837918,7425201
1630574837958,7425827
1630574837998,7427392
1630574838038,7428695
1630574838078,7430103
1630574838118,7431199
1630574838158,7432607
1630574838198,7433963
1630574838238,7434171
1630574838278,7434745
1630574838318,7435892
1630574838358,7437248
1630574838398,7438500
1630574838438,7438969
1630574838478,7440221
1630574838518,7439647
1630574838558,7440742
1630574838598,7440951
1630574838638,7441576
1630574838678,7441629
1630574838718,7442515
1630574838758,7443923
1630574838798,7444549
1630574838838,7445175
1630574838878,7445905
1630574838918,7446113
1630574838958,7447782
1630574838998,7447626
1630574839038,7448669
1630574839078,7448200
1630574839118,7448982
1630574839158,7449764
1630574839198,7449816
1630574839238,7449190
1630574839278,7449086
1630574839318,7448565
1630574839358,7447991
1630574839398,7447886
1630574839438,7446843
1630574839478,7446792
1630574839518,7447000
1630574839558,7447208
1630574839598,7446009
1630574839638,7445696
1630574839678,7445957
1630574839718,7446166
1630574839758,7445227
1630574839798,7444549
1630574839838,7444549
1630574839878,7443767
1630574839918,7444236
1630574839958,7442202
1630574839998,7441316
1630574840038,7440638
1630574840078,7439595
1630574840118,7439334
1630574840158,7438760
1630574840198,7438395
1630574840238,7437926
1630574840278,7438030
1630574840318,7437613
1630574840358,7437457
1630574840398,7436987
1630574840438,7436049
1630574840478,7436101
1630574840518,7435214
1630574840558,7434588
1630574840598,7434954
1630574840638,7434484
1630574840678,7433441
1630574840718,7432711
1630574840758,7432763
1630574840798,7431251
1630574840838,7430364
1630574840878,7430260
1630574840918,7429582
1630574840958,7429582
1630574840998,7429269
1630574841038,7429478
1630574841078,7429060
1630574841118,7429113
1630574841158,7428539
1630574841198,7428644
1630574841238,7428539
1630574841278,7428070
1630574841318,7428591
1630574841358,7428748
1630574841398,7428748
1630574841438,7427652
1630574841478,7427548
1630574841518,7427548
1630574841558,7428435
1630574841598,7429634
1630574841638,7431042
1630574841678,7431460
1630574841718,7432659
1630574841758,7433963
1630574841798,7434536
1630574841838,7435840
1630574841878,7435996
1630574841918,7437300
1630574841958,7437874
1630574841998,7438917
1630574842038,7439803
1630574842078,7439647
1630574842118,7441785
1630574842158,7441629
1630574842198,7441681
1630574842238,7442098
1630574842278,7442046
1630574842318,7442880
1630574842358,7442828
1630574842398,7444132
1630574842438,7443819
1630574842478,7444757
1630574842518,7445435
1630574842558,7445853
1630574842598,7447313
1630574842638,7447730
1630574842678,7448929
1630574842718,7449242
1630574842758,7449399
1630574842798,7449712
1630574842838,7450181
1630574842878,7451798
1630574842918,7450494
1630574842958,7450546
1630574842998,7449764
1630574843038,7449451
1630574843078,7448408
1630574843118,7448825
1630574843158,7448669
1630574843198,7448408
1630574843238,7447261
1630574843278,7447313
1630574843318,7447052
1630574843358,7445957
1630574843398,7445592
1630574843438,7445644
1630574843478,7445435
1630574843518,7444966
1630574843558,7444027
1630574843598,7444288
1630574843638,7442932
1630574843678,7442672
1630574843718,7441472
1630574843758,7439438
1630574843798,7439699
1630574843838,7438813
1630574843878,7439490
1630574843918,7437874
1630574843958,7437717
1630574843998,7437144
1630574844038,7436466
1630574844078,7435631
1630574844118,7436362
1630574844158,7436309
1630574844198,7435475
1630574844238,7434849
1630574844278,7433911
1630574844318,7433806
1630574844358,7433598
1630574844398,7432659
1630574844438,7431981
1630574844478,7431199
1630574844518,7430938
1630574844558,7430677
1630574844598,7430052
1630574844638,7430625
1630574844678,7430260
1630574844718,7429999
1630574844758,7430312
1630574844798,7430156
1630574844838,7430364
1630574844878,7431929
1630574844918,7432190
1630574844958,7433076
1630574844998,7433806
1630574845038,7434901
1630574845078,7436518
1630574845118,7436935
1630574845158,7437196
1630574845198,7437561
1630574845238,7438135
1630574845278,7438760
1630574845318,7439125
1630574845358,7440116
1630574845398,7441264
1630574845438,7441629
1630574845478,7442724
1630574845518,7444080
1630574845558,7443975
1630574845598,7445018
1630574845638,7445279
1630574845678,7446374
1630574845718,7446635
1630574845758,7447678
1630574845798,7448043
1630574845838,7448617
1630574845878,7448773
1630574845918,7448929
1630574845958,7449347
1630574845998,7449347
1630574846038,7449868
1630574846078,7449868
1630574846118,7451016
1630574846158,7451485
1630574846198,7451120
1630574846238,7452476
1630574846278,7453414
1630574846318,7453623
1630574846358,7454457
1630574846398,7453727
1630574846438,7453467
1630574846478,7452997
1630574846518,7453258
1630574846558,7452841
1630574846598,7452006
1630574846638,7451954
1630574846678,7450755
1630574846718,7450181
1630574846758,7448669
1630574846798,7448095
1630574846838,7448408
1630574846878,7448460
1630574846918,7448043
1630574846958,7448147
1630574846998,7447417
1630574847038,7447208
1630574847078,7446948
1630574847118,7446896
1630574847158,7446843
1630574847198,7446478
1630574847238,7445957
1630574847278,7445905
1630574847318,7445592
1630574847358,7445435
1630574847398,7445905
1630574847438,7444184
1630574847478,7443193
1630574847518,7443245
1630574847558,7441681
1630574847598,7441316
1630574847638,7441316
1630574847678,7441211
1630574847718,7441576
1630574847758,7440012
1630574847798,7439803
1630574847838,7439803
1630574847878,7439125
1630574847918,7438708
1630574847958,7438760
1630574847998,7438343
1630574848038,7437352
1630574848078,7437300
1630574848118,7436935
1630574848158,7437248
1630574848198,7436622
1630574848238,7436309
1630574848278,7435319
1630574848318,7435006
1630574848358,7434797
1630574848398,7434328
1630574848438,7433702
1630574848478,7433285
1630574848518,7433493
1630574848558,7433598
1630574848598,7433128
1630574848638,7433337
1630574848678,7433598
1630574848718,7434328
1630574848758,7435527
1630574848798,7436935
1630574848838,7437352
1630574848878,7438865
1630574848918,7438813
1630574848958,7439595
1630574848998,7440273
1630574849038,7440273
1630574849078,7441472
1630574849118,7442359
1630574849158,7442411
1630574849198,7442932
1630574849238,7443558
1630574849278,7443245
1630574849318,7444653
1630574849358,7445331
1630574849398,7446478
1630574849438,7446792
1630574849478,7446792
1630574849518,7447417
1630574849558,7448147
1630574849598,7448356
1630574849638,7449451
1630574849678,7450807
1630574849718,7451224
1630574849758,7452267
1630574849798,7452632
1630574849838,7453623
1630574849878,7453623
1630574849918,7456230
1630574849958,7455918
1630574849998,7457221
1630574850038,7457430
1630574850078,7458525
1630574850118,7459933
1630574850158,7461289
1630574850198,7462071
1630574850238,7463844
1630574850278,7464522
1630574850318,7465096
1630574850358,7465930
1630574850398,7467077
1630574850438,7467442
1630574850478,7468068
1630574850518,7469007
1630574850558,7468903
1630574850598,7470311
1630574850638,7470728
1630574850678,7471250
1630574850718,7472449
1630574850758,7472344
1630574850798,7471823
1630574850838,7470519
1630574850878,7469007
1630574850918,7467495
1630574850958,7466504
1630574850998,7465669
1630574851038,7463948
1630574851078,7463218
1630574851118,7462175
1630574851158,7461654
1630574851198,7460246
1630574851238,7458734
1630574851278,7456543
1630574851318,7455031
1630574851358,7451693
1630574851398,7450285
1630574851438,7448773
1630574851478,7448147
1630574851518,7447469
1630574851558,7445749
1630574851598,7445070
1630574851638,7443715
1630574851678,7442619
1630574851718,7440690
1630574851758,7441107
1630574851798,7439908
1630574851838,7439386
1630574851878,7438343
1630574851918,7439438
1630574851958,7438552
1630574851998,7439543
1630574852038,7438969
1630574852078,7438969
1630574852118,7439125
1630574852158,7437926
1630574852198,7437665
1630574852238,7438187
1630574852278,7438656
1630574852318,7438813
1630574852358,7438291
1630574852398,7437039
1630574852438,7437926
1630574852478,7439125
1630574852518,7439490
1630574852558,7442046
1630574852598,7442776
1630574852638,7443558
1630574852678,7443454
1630574852718,7443506
1630574852758,7443037
1630574852798,7443245
1630574852838,7443819
1630574852878,7444288
1630574852918,7445018
1630574852958,7445644
1630574852998,7446531
1630574853038,7447052
1630574853078,7447730
1630574853118,7447365
1630574853158,7446843
1630574853198,7447365
1630574853238,7447261
1630574853278,7447782
1630574853318,7448200
1630574853358,7449608
1630574853398,7449868
1630574853438,7450702
1630574853478,7451485
1630574853518,7452319
1630574853558,7452059
1630574853598,7452684
1630574853638,7453988
1630574853678,7453623
1630574853718,7454353
1630574853758,7454092
1630574853798,7455135
1630574853838,7455448
1630574853878,7455187
1630574853918,7454614
1630574853958,7454197
1630574853998,7453518
1630574854038,7453884
1630574854078,7453414
1630574854118,7453362
1630574854158,7453206
1630574854198,7452684
1630574854238,7452789
1630574854278,7452267
1630574854318,7451693
1630574854358,7451641
1630574854398,7451589
1630574854438,7451328
1630574854478,7449659
1630574854518,7449712
1630574854558,7449034
1630574854598,7448617
1630574854638,7446218
1630574854678,7445853
1630574854718,7445488
1630574854758,7444392
1630574854798,7443558
1630574854838,7443506
1630574854878,7443245
1630574854918,7442254
1630574854958,7442828
1630574854998,7442828
1630574855038,7442828
1630574855078,7442306
1630574855118,7442776
1630574855158,7442619
1630574855198,7442098
1630574855238,7441994
1630574855278,7441629
1630574855318,7441837
1630574855358,7441055
1630574855398,7440481
1630574855438,7440064
1630574855478,7439021
1630574855518,7438708
1630574855558,7437822
1630574855598,7438135
1630574855638,7438030
1630574855678,7438395
1630574855718,7438187
1630574855758,7439073
1630574855798,7438395
1630574855838,7437770
1630574855878,7437770
1630574855918,7438604
1630574855958,7438917
1630574855998,7439803
1630574856038,7441055
1630574856078,7442150
1630574856118,7442046
1630574856158,7441785
1630574856198,7442776
1630574856238,7443297
1630574856278,7443975
1630574856318,7444966
1630574856358,7446270
1630574856398,7447417
1630574856438,7448617
1630574856478,7449868
1630574856518,7451433
1630574856558,7452632
1630574856598,7453832
1630574856638,7455187
1630574856678,7456648
1630574856718,7457221
1630574856758,7457795
1630574856798,7459151
1630574856838,7461289
1630574856878,7461550
1630574856918,7461341
1630574856958,7462801
1630574856998,7462697
1630574857038,7461550
1630574857078,7462175
1630574857118,7463010
1630574857158,7461967
1630574857198,7462123
1630574857238,7462175
1630574857278,7463114
1630574857318,7463062
1630574857358,7462697
1630574857398,7462905
1630574857438,7462384
1630574857478,7460976
1630574857518,7460298
1630574857558,7459724
1630574857598,7459724
1630574857638,7458316
1630574857678,7456961
1630574857718,7456439
1630574857758,7454353
1630574857798,7454457
1630574857838,7454405
1630574857878,7454092
1630574857918,7453153
1630574857958,7453414
1630574857998,7452684
1630574858038,7452215
1630574858078,7451693
1630574858118,7450859
1630574858158,7451485
1630574858198,7450390
1630574858238,7449503
1630574858278,7449555
1630574858318,7449138
1630574858358,7448669
1630574858398,7447000
1630574858438,7446374
1630574858478,7446061
1630574858518,7445540
1630574858558,7445331
1630574858598,7444236
1630574858638,7444966
1630574858678,7443923
1630574858718,7443923
1630574858758,7444549
1630574858798,7444184
1630574858838,7444445
1630574858878,7443975
1630574858918,7444757
1630574858958,7444288
1630574858998,7445331
1630574859038,7445175
1630574859078,7445175
1630574859118,7445592
1630574859158,7445592
1630574859198,7445227
1630574859238,7445749
1630574859278,7445592
1630574859318,7445749
1630574859358,7445957
1630574859398,7447208
1630574859438,7447626
1630574859478,7448617
1630574859518,7449242
1630574859558,7450233
1630574859598,7451172
1630574859638,7452006
1630574859678,7452841
1630574859718,7453571
1630574859758,7454510
1630574859798,7455500
1630574859838,7457013
1630574859878,7458212
1630574859918,7458942
1630574859958,7459099
1630574859998,7460715
1630574860038,7460976
1630574860078,7461810
1630574860118,7462332
1630574860158,7464314
1630574860198,7463948
1630574860238,7465774
1630574860278,7466087
1630574860318,7466243
1630574860358,7466817
1630574860398,7466608
1630574860438,7467390
1630574860478,7467234
1630574860518,7467025
1630574860558,7466504
1630574860598,7465878
1630574860638,7464991
1630574860678,7465252
1630574860718,7463062
1630574860758,7462749
1630574860798,7463010
1630574860838,7462436
1630574860878,7462175
1630574860918,7462645
1630574860958,7461654
1630574860998,7461863
1630574861038,7460402
1630574861078,7460559
1630574861118,7460298
1630574861158,7459672
1630574861198,7459985
1630574861238,7459777
1630574861278,7459724
1630574861318,7459985
1630574861358,7460194
1630574861398,7459307
1630574861438,7459672
1630574861478,7459933
1630574861518,7458369
1630574861558,7458577
1630574861598,7457951
1630574861638,7457221
1630574861678,7457221
1630574861718,7455865
1630574861758,7455865
1630574861798,7455709
1630574861838,7455709
1630574861878,7456387
1630574861918,7455187
1630574861958,7455135
1630574861998,7454249
1630574862038,7454249
1630574862078,7452528
1630574862118,7452110
1630574862158,7452215
1630574862198,7451641
1630574862238,7450546
1630574862278,7449816
1630574862318,7449086
1630574862358,7448721
1630574862398,7447886
1630574862438,7447782
1630574862478,7447886
1630574862518,7447208
1630574862558,7447313
1630574862598,7446322
1630574862638,7448043
1630574862678,7449086
1630574862718,7449034
1630574862758,7450129
1630574862798,7449659
1630574862838,7450181
1630574862878,7449868
1630574862918,7450859
1630574862958,7451381
1630574862998,7452319
1630574863038,7452997
1630574863078,7452945
1630574863118,7453675
1630574863158,7454249
1630574863198,7454561
1630574863238,7455605
1630574863278,7455344
1630574863318,7456283
1630574863358,7456022
1630574863398,7455605
1630574863438,7455553
1630574863478,7456283
1630574863518,7456700
1630574863558,7458212
1630574863598,7459933
1630574863638,7460089
1630574863678,7460715
1630574863718,7461289
1630574863758,7460350
1630574863798,7461497
1630574863838,7460298
1630574863878,7460142
1630574863918,7461550
1630574863958,7460350
1630574863998,7461341
1630574864038,7462905
1630574864078,7465200
1630574864118,7467234
1630574864158,7467756
1630574864198,7469998
1630574864238,7471927
1630574864278,7472918
1630574864318,7473440
1630574864358,7473752
1630574864398,7474170
1630574864438,7475734
1630574864478,7478759
1630574864518,7479333
1630574864558,7483244
1630574864598,7484130
1630574864638,7486946
1630574864678,7487937
1630574864718,7489137
1630574864758,7489398
1630574864798,7490440
1630574864838,7491275
1630574864878,7492891
1630574864918,7493204
1630574864958,7494612
1630574864998,7495968
1630574865038,7496855
1630574865078,7496125
1630574865118,7494821
1630574865158,7495812
1630574865198,7494977
1630574865238,7494508
1630574865278,7493934
1630574865318,7494665
1630574865358,7492683
1630574865398,7491900
1630574865438,7491014
1630574865478,7488980
1630574865518,7487416
1630574865558,7486581
1630574865598,7487676
1630574865638,7487103
1630574865678,7487833
1630574865718,7488094
1630574865758,7487989
1630574865798,7487468
1630574865838,7487416
1630574865878,7486112
1630574865918,7485538
1630574865958,7484130
1630574865998,7484391
1630574866038,7483087
1630574866078,7483139
1630574866118,7481627
1630574866158,7481106
1630574866198,7480115
1630574866238,7480480
1630574866278,7479020
1630574866318,7479072
1630574866358,7478707
1630574866398,7479228
1630574866438,7478602
1630574866478,7478863
1630574866518,7478029
1630574866558,7478968
1630574866598,7478394
1630574866638,7478550
1630574866678,7478915
1630574866718,7478602
1630574866758,7478185
1630574866798,7478446
1630574866838,7478081
1630574866878,7477560
1630574866918,7476360
1630574866958,7476517
1630574866998,7475891
1630574867038,7476308
1630574867078,7476099
1630574867118,7478290
1630574867158,7477299
1630574867198,7478290
1630574867238,7478237
1630574867278,7479385
1630574867318,7479280
1630574867358,7479333
1630574867398,7480428
1630574867438,7481314
1630574867478,7481523
1630574867518,7483035
1630574867558,7483348
1630574867598,7483139
1630574867638,7484130
1630574867678,7483087
1630574867718,7483087
1630574867758,7483922
1630574867798,7483348
1630574867838,7482879
1630574867878,7483087
1630574867918,7483870
1630574867958,7484547
1630574867998,7485069
1630574868038,7486216
1630574868078,7486790
1630574868118,7487259
1630574868158,7486998
1630574868198,7487833
1630574868238,7488459
1630574868278,7489449
1630574868318,7489084
1630574868358,7490649
1630574868398,7490962
1630574868438,7492526
1630574868478,7491483
1630574868518,7490492
1630574868558,7489398
1630574868598,7488094
1630574868638,7487937
1630574868678,7487520
1630574868718,7486998
1630574868758,7487416
1630574868798,7487833
1630574868838,7487937
1630574868878,7488198
1630574868918,7488041
1630574868958,7488041
1630574868998,7487624
1630574869038,7487885
1630574869078,7488406
1630574869118,7489449
1630574869158,7489449
1630574869198,7489293
1630574869238,7490180
1630574869278,7488250
1630574869318,7487259
1630574869358,7486477
1630574869398,7486633
1630574869438,7485643
1630574869478,7486216
1630574869518,7486842
1630574869558,7486790
1630574869598,7485851
1630574869638,7486060
1630574869678,7485017
1630574869718,7484078
1630574869758,7484026
1630574869798,7482827
1630574869838,7482983
1630574869878,7482149
1630574869918,7481366
1630574869958,7481106
1630574869998,7480271
1630574870038,7481314
1630574870078,7480219
1630574870118,7478863
1630574870158,7477872
1630574870198,7477403
1630574870238,7476256
1630574870278,7475891
1630574870318,7475839
1630574870358,7476308
1630574870398,7475995
1630574870438,7476308
1630574870478,7476099
1630574870518,7475369
1630574870558,7475839
1630574870598,7475786
1630574870638,7476204
1630574870678,7476464
1630574870718,7477820
1630574870758,7479802
1630574870798,7481053
1630574870838,7481210
1630574870878,7481992
1630574870918,7481523
1630574870958,7481106
1630574870998,7481314
1630574871038,7480741
1630574871078,7481784
1630574871118,7482566
1630574871158,7483452
1630574871198,7484443
1630574871238,7485382
1630574871278,7486321
1630574871318,7487676
1630574871358,7488198
1630574871398,7487572
1630574871438,7488980
1630574871478,7489137
1630574871518,7488876
1630574871558,7488250
1630574871598,7489032
1630574871638,7489032
1630574871678,7488354
1630574871718,7488876
1630574871758,7486894
1630574871798,7486946
1630574871838,7486738
1630574871878,7487103
1630574871918,7485590
1630574871958,7485695
1630574871998,7486581
1630574872038,7486946
1630574872078,7487520
1630574872118,7488302
1630574872158,7487989
1630574872198,7488563
1630574872238,7488876
1630574872278,7488563
1630574872318,7488146
1630574872358,7488146
1630574872398,7487416
1630574872438,7487885
1630574872478,7487103
1630574872518,7488094
1630574872558,7486216
1630574872598,7484913
1630574872638,7484391
1630574872678,7483661
1630574872718,7483244
1630574872758,7482253
1630574872798,7483087
1630574872838,7482462
1630574872878,7482201
1630574872918,7483452
1630574872958,7483296
1630574872998,7483139
1630574873038,7483035
1630574873078,7482096
1630574873118,7482357
1630574873158,7481888
1630574873198,7481575
1630574873238,7482096
1630574873278,7481679
1630574873318,7481836
1630574873358,7480480
1630574873398,7480167
1630574873438,7479020
1630574873478,7478863
1630574873518,7477820
1630574873558,7478290
1630574873598,7478655
1630574873638,7478602
1630574873678,7478915
1630574873718,7479072
1630574873758,7478446
1630574873798,7477560
1630574873838,7477403
1630574873878,7477403
1630574873918,7477038
1630574873958,7477455
1630574873998,7477507
1630574874038,7477716
1630574874078,7478446
1630574874118,7478029
1630574874158,7476725
1630574874198,7476464
1630574874238,7475578
1630574874278,7475213
1630574874318,7474691
1630574874358,7475056
1630574874398,7475421
1630574874438,7474431
1630574874478,7475630
1630574874518,7475578
1630574874558,7475786
1630574874598,7475474
1630574874638,7475421
1630574874678,7475995
1630574874718,7476412
1630574874758,7477872
1630574874798,7479072
1630574874838,7479176
1630574874878,7480167
1630574874918,7480949
1630574874958,7480323
1630574874998,7479698
1630574875038,7479750
1630574875078,7479958
1630574875118,7480115
1630574875158,7480845
1630574875198,7480949
1630574875238,7482514
1630574875278,7482931
1630574875318,7483348
1630574875358,7483504
1630574875398,7484808
1630574875438,7485330
1630574875478,7484965
1630574875518,7486164
1630574875558,7485799
1630574875598,7487572
1630574875638,7487311
1630574875678,7488041
1630574875718,7487363
1630574875758,7487051
1630574875798,7486268
1630574875838,7486008
1630574875878,7486060
1630574875918,7486112
1630574875958,7486321
1630574875998,7486738
1630574876038,7487416
1630574876078,7487416
1630574876118,7487885
1630574876158,7487311
1630574876198,7488250
1630574876238,7488041
1630574876278,7488511
1630574876318,7487833
1630574876358,7488250
1630574876398,7487051
1630574876438,7487729
1630574876478,7487259
1630574876518,7485173
1630574876558,7484443
1630574876598,7483765
1630574876638,7483087
1630574876678,7482774
1630574876718,7483296
1630574876758,7483765
1630574876798,7483557
1630574876838,7483713
1630574876878,7483296
1630574876918,7483870
1630574876958,7483504
1630574876998,7483087
1630574877038,7482514
1630574877078,7482253
1630574877118,7483139
1630574877158,7482149
1630574877198,7482096
1630574877238,7482409
1630574877278,7480897
1630574877318,7479645
1630574877358,7478811
1630574877398,7478759
1630574877438,7478394
1630574877478,7478185
1630574877518,7478446
1630574877558,7478081
1630574877598,7478394
1630574877638,7478342
1630574877678,7478081
1630574877718,7478081
1630574877758,7477560
1630574877798,7476882
1630574877838,7477351
1630574877878,7476829
1630574877918,7477507
1630574877958,7476360
1630574877998,7476673
1630574878038,7475213
1630574878078,7475004
1630574878118,7474952
1630574878158,7473857
1630574878198,7473544
1630574878238,7473388
1630574878278,7474117
1630574878318,7474587
1630574878358,7474743
1630574878398,7476673
1630574878438,7476621
1630574878478,7477925
1630574878518,7478863
1630574878558,7479437
1630574878598,7479437
1630574878638,7479802
1630574878678,7479958
1630574878718,7480636
1630574878758,7479906
1630574878798,7481575
1630574878838,7480532
1630574878878,7480897
1630574878918,7481001
1630574878958,7480897
1630574878998,7481106
1630574879038,7481784
1630574879078,7482774
1630574879118,7483348
1630574879158,7483765
1630574879198,7484652
1630574879238,7485278
1630574879278,7485590
1630574879318,7486321
1630574879358,7486686
1630574879398,7487207
1630574879438,7487468
1630574879478,7487989
1630574879518,7487416
1630574879558,7488459
1630574879598,7488615
1630574879638,7487103
1630574879678,7487520
1630574879718,7486060
1630574879758,7485695
1630574879798,7484756
1630574879838,7484652
1630574879878,7483504
1630574879918,7483400
1630574879958,7482201
1630574879998,7481366
1630574880038,7481419
1630574880078,7479645
1630574880118,7479333
1630574880158,7478968
1630574880198,7478290
1630574880238,7477820
1630574880278,7477142
1630574880318,7476047
1630574880358,7476151
1630574880398,7473857
1630574880438,7472866
1630574880478,7472344
1630574880518,7472032
1630574880558,7470363
1630574880598,7469789
1630574880638,7469893
1630574880678,7469007
1630574880718,7468016
1630574880758,7467651
1630574880798,7468903
1630574880838,7468903
1630574880878,7471145
1630574880918,7471301
1630574880958,7468433
1630574880998,7466348
1630574881038,7465826
1630574881078,7463114
1630574881118,7463323
1630574881158,7462958
1630574881198,7462019
1630574881238,7463583
1630574881278,7463792
1630574881318,7463844
1630574881358,7463323
1630574881398,7462697
1630574881438,7464105
1630574881478,7463218
1630574881518,7463636
1630574881558,7464574
1630574881598,7465565
1630574881638,7465409
1630574881678,7463636
1630574881718,7462123
1630574881758,7459412
1630574881798,7456491
1630574881838,7454979
1630574881878,7453467
1630574881918,7453153
1630574881958,7452059
1630574881998,7451485
1630574882038,7451641
1630574882078,7450755
1630574882118,7450233
1630574882158,7450807
1630574882198,7452006
1630574882238,7452528
1630574882278,7453727
1630574882318,7454510
1630574882358,7455448
1630574882398,7455918
1630574882438,7456178
1630574882478,7456648
1630574882518,7457117
1630574882558,7456908
1630574882598,7457482
1630574882638,7458212
1630574882678,7458838
1630574882718,7458786
1630574882758,7459099
1630574882798,7460194
1630574882838,7460402
1630574882878,7460507
1630574882918,7461341
1630574882958,7463531
1630574882998,7464261
1630574883038,7464261
1630574883078,7465148
1630574883118,7466869
1630574883158,7467860
1630574883198,7468590
1630574883238,7470102
1630574883278,7470936
1630574883318,7471980
1630574883358,7473283
1630574883398,7473648
1630574883438,7474796
1630574883478,7474431
1630574883518,7473492
1630574883558,7473075
1630574883598,7472397
1630574883638,7471145
1630574883678,7471354
1630574883718,7471197
1630574883758,7470884
1630574883798,7470154
1630574883838,7470207
1630574883878,7470050
1630574883918,7469476
1630574883958,7469737
1630574883998,7469789
1630574884038,7470207
1630574884078,7470102
1630574884118,7470102
1630574884158,7468485
1630574884198,7469476
1630574884238,7467547
1630574884278,7466921
1630574884318,7466712
1630574884358,7465878
1630574884398,7465096
1630574884438,7464522
