timestamp,breathing_waveform
1630675902480,7412894
1630675902520,7410704
1630675902560,7409087
1630675902600,7406688
1630675902640,7404446
1630675902680,7402100
1630675902720,7399857
1630675902760,7398136
1630675902800,7395946
1630675902840,7394277
1630675902880,7391826
1630675902920,7389584
1630675902960,7388280
1630675903000,7386768
1630675903040,7384838
1630675903080,7383013
1630675903120,7380458
1630675903160,7379936
1630675903200,7379414
1630675903240,7378111
1630675903280,7378215
1630675903320,7377120
1630675903360,7377433
1630675903400,7377954
1630675903440,7376285
1630675903480,7376911
1630675903520,7377068
1630675903560,7375347
1630675903600,7375138
1630675903640,7375034
1630675903680,7375138
1630675903720,7376651
1630675903760,7378006
1630675903800,7380614
1630675903840,7383638
1630675903880,7386194
1630675903920,7389271
1630675903960,7392765
1630675904000,7394433
1630675904040,7395946
1630675904080,7398814
1630675904120,7400274
1630675904160,7402777
1630675904200,7405333
1630675904240,7407367
1630675904280,7409348
1630675904320,7411226
1630675904360,7413207
1630675904400,7415085
1630675904440,7415658
1630675904480,7416180
1630675904520,7415085
1630675904560,7414667
1630675904600,7412686
1630675904640,7411226
1630675904680,7410287
1630675904720,7407471
1630675904760,7405333
1630675904800,7403038
1630675904840,7399753
1630675904880,7397458
1630675904920,7395789
1630675904960,7393860
1630675905000,7392035
1630675905040,7390209
1630675905080,7387811
1630675905120,7386820
1630675905160,7386037
1630675905200,7384473
1630675905240,7384473
1630675905280,7382387
1630675905320,7382335
1630675905360,7380562
1630675905400,7379467
1630675905440,7378267
1630675905480,7376546
1630675905520,7375451
1630675905560,7374721
1630675905600,7375399
1630675905640,7375295
1630675905680,7376129
1630675905720,7378267
1630675905760,7380405
1630675905800,7383795
1630675905840,7386559
1630675905880,7389375
1630675905920,7393234
1630675905960,7395320
1630675906000,7397249
1630675906040,7400222
1630675906080,7401526
1630675906120,7404811
1630675906160,7407053
1630675906200,7409348
1630675906240,7411538
1630675906280,7413259
1630675906320,7414615
1630675906360,7416180
1630675906400,7417692
1630675906440,7417588
1630675906480,7418109
1630675906520,7417066
1630675906560,7415450
1630675906600,7413624
1630675906640,7411747
1630675906680,7409713
1630675906720,7407419
1630675906760,7406011
1630675906800,7404133
1630675906840,7402777
1630675906880,7400796
1630675906920,7399805
1630675906960,7397406
1630675907000,7394694
1630675907040,7392817
1630675907080,7390731
1630675907120,7389219
1630675907160,7387758
1630675907200,7386559
1630675907240,7385933
1630675907280,7384890
1630675907320,7384003
1630675907360,7382648
1630675907400,7382283
1630675907440,7381605
1630675907480,7379884
1630675907520,7379414
1630675907560,7379571
1630675907600,7378476
1630675907640,7378111
1630675907680,7378059
1630675907720,7378685
1630675907760,7379779
1630675907800,7382648
1630675907840,7384786
1630675907880,7387446
1630675907920,7391409
1630675907960,7393547
1630675908000,7395529
1630675908040,7398032
1630675908080,7400274
1630675908120,7403612
1630675908160,7405176
1630675908200,7407523
1630675908240,7409818
1630675908280,7411956
1630675908320,7413781
1630675908360,7415710
1630675908400,7417588
1630675908440,7417953
1630675908480,7419204
1630675908520,7419830
1630675908560,7420299
1630675908600,7420821
1630675908640,7419257
1630675908680,7418109
1630675908720,7415397
1630675908760,7412738
1630675908800,7410078
1630675908840,7407471
1630675908880,7404551
1630675908920,7401474
1630675908960,7398762
1630675909000,7396363
1630675909040,7394538
1630675909080,7392869
1630675909120,7390835
1630675909160,7388958
1630675909200,7387289
1630675909240,7386037
1630675909280,7384473
1630675909320,7382961
1630675909360,7382126
1630675909400,7381970
1630675909440,7379936
1630675909480,7378215
1630675909520,7377589
1630675909560,7377902
1630675909600,7377224
1630675909640,7377276
1630675909680,7377328
1630675909720,7378841
1630675909760,7379519
1630675909800,7381448
1630675909840,7384995
1630675909880,7387080
1630675909920,7388801
1630675909960,7391878
1630675910000,7394538
1630675910040,7396832
1630675910080,7399335
1630675910120,7402151
1630675910160,7404655
1630675910200,7406897
1630675910240,7408775
1630675910280,7410339
1630675910320,7412529
1630675910360,7414042
1630675910400,7415189
1630675910440,7415658
1630675910480,7416493
1630675910520,7417483
1630675910560,7417588
1630675910600,7417640
1630675910640,7416336
1630675910680,7416284
1630675910720,7414615
1630675910760,7413416
1630675910800,7412686
1630675910840,7410912
1630675910880,7408618
1630675910920,7407471
1630675910960,7405854
1630675911000,7404237
1630675911040,7402829
1630675911080,7402151
1630675911120,7400692
1630675911160,7398449
1630675911200,7396780
1630675911240,7395216
1630675911280,7393495
1630675911320,7392191
1630675911360,7390992
1630675911400,7390001
1630675911440,7389114
1630675911480,7387811
1630675911520,7386246
1630675911560,7385516
1630675911600,7384629
1630675911640,7383691
1630675911680,7382961
1630675911720,7382439
1630675911760,7381866
1630675911800,7381292
1630675911840,7381240
1630675911880,7380144
1630675911920,7379519
1630675911960,7379519
1630675912000,7382595
1630675912040,7385568
1630675912080,7388697
1630675912120,7393286
1630675912160,7395059
1630675912200,7397719
1630675912240,7400222
1630675912280,7401943
1630675912320,7404602
1630675912360,7405333
1630675912400,7407575
1630675912440,7409296
1630675912480,7411330
1630675912520,7412790
1630675912560,7415137
1630675912600,7416388
1630675912640,7417066
1630675912680,7418579
1630675912720,7418422
1630675912760,7418161
1630675912800,7417640
1630675912840,7416545
1630675912880,7414720
1630675912920,7413103
1630675912960,7412216
1630675913000,7410496
1630675913040,7410287
1630675913080,7408514
1630675913120,7406636
1630675913160,7406271
1630675913200,7404498
1630675913240,7402412
1630675913280,7402151
1630675913320,7401735
1630675913360,7400170
1630675913400,7398292
1630675913440,7396937
1630675913480,7395476
1630675913520,7393025
1630675913560,7391148
1630675913600,7390939
1630675913640,7390001
1630675913680,7389427
1630675913720,7388071
1630675913760,7386872
1630675913800,7387028
1630675913840,7384786
1630675913880,7384473
1630675913920,7386924
1630675913960,7390209
1630675914000,7393808
1630675914040,7396415
1630675914080,7400326
1630675914120,7401682
1630675914160,7405072
1630675914200,7407262
1630675914240,7408827
1630675914280,7411121
1630675914320,7412947
1630675914360,7414667
1630675914400,7416858
1630675914440,7418631
1630675914480,7420456
1630675914520,7421864
1630675914560,7422177
1630675914600,7422594
1630675914640,7421291
1630675914680,7420195
1630675914720,7419204
1630675914760,7415815
1630675914800,7413155
1630675914840,7410704
1630675914880,7408775
1630675914920,7406271
1630675914960,7404185
1630675915000,7401891
1630675915040,7399440
1630675915080,7397615
1630675915120,7396259
1630675915160,7393860
1630675915200,7391357
1630675915240,7390053
1630675915280,7387550
1630675915320,7385777
1630675915360,7383952
1630675915400,7383430
1630675915440,7383326
1630675915480,7382595
1630675915520,7381761
1630675915560,7380875
1630675915600,7381552
1630675915640,7380144
1630675915680,7380249
1630675915720,7381344
1630675915760,7382595
1630675915800,7384995
1630675915840,7387863
1630675915880,7391252
1630675915920,7394903
1630675915960,7397249
1630675916000,7399596
1630675916040,7402673
1630675916080,7404968
1630675916120,7408096
1630675916160,7409244
1630675916200,7411799
1630675916240,7413468
1630675916280,7415032
1630675916320,7416649
1630675916360,7417431
1630675916400,7417796
1630675916440,7418005
1630675916480,7417223
1630675916520,7415450
1630675916560,7412947
1630675916600,7410652
1630675916640,7407836
1630675916680,7405176
1630675916720,7403143
1630675916760,7400587
1630675916800,7398710
1630675916840,7396259
1630675916880,7394121
1630675916920,7391878
1630675916960,7389531
1630675917000,7388645
1630675917040,7387289
1630675917080,7386454
1630675917120,7384838
1630675917160,7384264
1630675917200,7382595
1630675917240,7380822
1630675917280,7380197
1630675917320,7379362
1630675917360,7379310
1630675917400,7378841
1630675917440,7377172
1630675917480,7377224
1630675917520,7378006
1630675917560,7380301
1630675917600,7383013
1630675917640,7386403
1630675917680,7389114
1630675917720,7391409
1630675917760,7394277
1630675917800,7397197
1630675917840,7399596
1630675917880,7402100
1630675917920,7405489
1630675917960,7407836
1630675918000,7410652
1630675918040,7412269
1630675918080,7413937
1630675918120,7415241
1630675918160,7416388
1630675918200,7416701
1630675918240,7416962
1630675918280,7415867
1630675918320,7414563
1630675918360,7413207
1630675918400,7410965
1630675918440,7409035
1630675918480,7406793
1630675918520,7403612
1630675918560,7402204
1630675918600,7399961
1630675918640,7397458
1630675918680,7394799
1630675918720,7392087
1630675918760,7389531
1630675918800,7387967
1630675918840,7386715
1630675918880,7385203
1630675918920,7383482
1630675918960,7382074
1630675919000,7382283
1630675919040,7381970
1630675919080,7381344
1630675919120,7381448
1630675919160,7380458
1630675919200,7379571
1630675919240,7378736
1630675919280,7378632
1630675919320,7380301
1630675919360,7383169
1630675919400,7387028
1630675919440,7390105
1630675919480,7393390
1630675919520,7396467
1630675919560,7399284
1630675919600,7402412
1630675919640,7404759
1630675919680,7407002
1630675919720,7410026
1630675919760,7411591
1630675919800,7413885
1630675919840,7415971
1630675919880,7417953
1630675919920,7419517
1630675919960,7421030
1630675920000,7421291
1630675920040,7422177
1630675920080,7422750
1630675920120,7421864
1630675920160,7419778
1630675920200,7418735
1630675920240,7416075
1630675920280,7413364
1630675920320,7410965
1630675920360,7409087
1630675920400,7407784
1630675920440,7404863
1630675920480,7403977
1630675920520,7401891
1630675920560,7400692
1630675920600,7397980
1630675920640,7395529
1630675920680,7392713
1630675920720,7391357
1630675920760,7390053
1630675920800,7387863
1630675920840,7387654
1630675920880,7386142
1630675920920,7385464
1630675920960,7384786
1630675921000,7383952
1630675921040,7383274
1630675921080,7382752
1630675921120,7382022
1630675921160,7380614
1630675921200,7379884
1630675921240,7380040
1630675921280,7380405
1630675921320,7382387
1630675921360,7385672
1630675921400,7388749
1630675921440,7391670
1630675921480,7394642
1630675921520,7395998
1630675921560,7399857
1630675921600,7401995
1630675921640,7403247
1630675921680,7406271
1630675921720,7408045
1630675921760,7410756
1630675921800,7412634
1630675921840,7414250
1630675921880,7415710
1630675921920,7417379
1630675921960,7417066
1630675922000,7416649
1630675922040,7415450
1630675922080,7413207
1630675922120,7411069
1630675922160,7408775
1630675922200,7405750
1630675922240,7403194
1630675922280,7400900
1630675922320,7398188
1630675922360,7396207
1630675922400,7394433
1630675922440,7392243
1630675922480,7389531
1630675922520,7387498
1630675922560,7386507
1630675922600,7383743
1630675922640,7382491
1630675922680,7381396
1630675922720,7380875
1630675922760,7380458
1630675922800,7379467
1630675922840,7378893
1630675922880,7378528
1630675922920,7379102
1630675922960,7379258
1630675923000,7381292
1630675923040,7385360
1630675923080,7386768
1630675923120,7390574
1630675923160,7393651
1630675923200,7395633
1630675923240,7399388
1630675923280,7402151
1630675923320,7404759
1630675923360,7406636
1630675923400,7409244
1630675923440,7411017
1630675923480,7413416
1630675923520,7414667
1630675923560,7415137
1630675923600,7414980
1630675923640,7413103
1630675923680,7411017
1630675923720,7409192
1630675923760,7405594
1630675923800,7402673
1630675923840,7399700
1630675923880,7397041
1630675923920,7394173
1630675923960,7392608
1630675924000,7390835
1630675924040,7387654
1630675924080,7386820
1630675924120,7384108
1630675924160,7383274
1630675924200,7382230
1630675924240,7381344
1630675924280,7381396
1630675924320,7380249
1630675924360,7380510
1630675924400,7379936
1630675924440,7379936
1630675924480,7379206
1630675924520,7378006
1630675924560,7377276
1630675924600,7378632
1630675924640,7381761
1630675924680,7383430
1630675924720,7384525
1630675924760,7384317
1630675924800,7384473
1630675924840,7383899
1630675924880,7382595
1630675924920,7381552
1630675924960,7381292
1630675925000,7379832
1630675925040,7378789
1630675925080,7379571
1630675925120,7379675
1630675925160,7379519
1630675925200,7379884
1630675925240,7382491
1630675925280,7385516
1630675925320,7389114
1630675925360,7391617
1630675925400,7394851
1630675925440,7397562
1630675925480,7399231
1630675925520,7401839
1630675925560,7404290
1630675925600,7407002
1630675925640,7408514
1630675925680,7410912
1630675925720,7411799
1630675925760,7413364
1630675925800,7413259
1630675925840,7411695
1630675925880,7410861
1630675925920,7408201
1630675925960,7404498
1630675926000,7402673
1630675926040,7400326
1630675926080,7397927
1630675926120,7396676
1630675926160,7394746
1630675926200,7392243
1630675926240,7390887
1630675926280,7389271
1630675926320,7387550
1630675926360,7386403
1630675926400,7385307
1630675926440,7382544
1630675926480,7380822
1630675926520,7380979
1630675926560,7379832
1630675926600,7378580
1630675926640,7378632
1630675926680,7377537
1630675926720,7376911
1630675926760,7378789
1630675926800,7378528
1630675926840,7380875
1630675926880,7383534
1630675926920,7385725
1630675926960,7389062
1630675927000,7392869
1630675927040,7394955
1630675927080,7398240
1630675927120,7401056
1630675927160,7402360
1630675927200,7405541
1630675927240,7407419
1630675927280,7409609
1630675927320,7410912
1630675927360,7412425
1630675927400,7412686
1630675927440,7412686
1630675927480,7412373
1630675927520,7411226
1630675927560,7409765
1630675927600,7407523
1630675927640,7405228
1630675927680,7402256
1630675927720,7400952
1630675927760,7398240
1630675927800,7396259
1630675927840,7393964
1630675927880,7391357
1630675927920,7389062
1630675927960,7387498
1630675928000,7385985
1630675928040,7384212
1630675928080,7383378
1630675928120,7382126
1630675928160,7381292
1630675928200,7380718
1630675928240,7379936
1630675928280,7378685
1630675928320,7379102
1630675928360,7377224
1630675928400,7376859
1630675928440,7376859
1630675928480,7376494
1630675928520,7375920
1630675928560,7376338
1630675928600,7376442
1630675928640,7378580
1630675928680,7381240
1630675928720,7383169
1630675928760,7386872
1630675928800,7388906
1630675928840,7391670
1630675928880,7395059
1630675928920,7397458
1630675928960,7400692
1630675929000,7402882
1630675929040,7405333
1630675929080,7407940
1630675929120,7410235
1630675929160,7413259
1630675929200,7413937
1630675929240,7416128
1630675929280,7417588
1630675929320,7418422
1630675929360,7419100
1630675929400,7419309
1630675929440,7418161
1630675929480,7415971
1630675929520,7414094
1630675929560,7410548
1630675929600,7409087
1630675929640,7406376
1630675929680,7404237
1630675929720,7403194
1630675929760,7400483
1630675929800,7398553
1630675929840,7396989
1630675929880,7395424
1630675929920,7394121
1630675929960,7392139
1630675930000,7389323
1630675930040,7387967
1630675930080,7386872
1630675930120,7385725
1630675930160,7384682
1630675930200,7383795
1630675930240,7381970
1630675930280,7381136
1630675930320,7380405
1630675930360,7380040
1630675930400,7379467
1630675930440,7378685
1630675930480,7378319
1630675930520,7378215
1630675930560,7378528
1630675930600,7378059
1630675930640,7378371
1630675930680,7379258
1630675930720,7380927
1630675930760,7382648
1630675930800,7386194
1630675930840,7389323
1630675930880,7391357
1630675930920,7394590
1630675930960,7397406
1630675931000,7399596
1630675931040,7402151
1630675931080,7404759
1630675931120,7407888
1630675931160,7408827
1630675931200,7411226
1630675931240,7412999
1630675931280,7414250
1630675931320,7414980
1630675931360,7415919
1630675931400,7415658
1630675931440,7414407
1630675931480,7413207
1630675931520,7411486
1630675931560,7409453
1630675931600,7407679
1630675931640,7404446
1630675931680,7401786
1630675931720,7398918
1630675931760,7396989
1630675931800,7394590
1630675931840,7392660
1630675931880,7390522
1630675931920,7388801
1630675931960,7387602
1630675932000,7385881
1630675932040,7385464
1630675932080,7383952
1630675932120,7383638
1630675932160,7382544
1630675932200,7380875
1630675932240,7379832
1630675932280,7379832
1630675932320,7379050
1630675932360,7378371
1630675932400,7377589
1630675932440,7377642
1630675932480,7377902
1630675932520,7378476
1630675932560,7379154
1630675932600,7381136
1630675932640,7383065
1630675932680,7385725
1630675932720,7388541
1630675932760,7392295
1630675932800,7394799
1630675932840,7397875
1630675932880,7400222
1630675932920,7402464
1630675932960,7404551
1630675933000,7407523
1630675933040,7409192
1630675933080,7411382
1630675933120,7412269
1630675933160,7413833
1630675933200,7414772
1630675933240,7415293
1630675933280,7416128
1630675933320,7415710
1630675933360,7415085
1630675933400,7413364
1630675933440,7412321
1630675933480,7410443
1630675933520,7407888
1630675933560,7406376
1630675933600,7404290
1630675933640,7401786
1630675933680,7398866
1630675933720,7397041
1630675933760,7394799
1630675933800,7392817
1630675933840,7390366
1630675933880,7388488
1630675933920,7387602
1630675933960,7386037
1630675934000,7384473
1630675934040,7383795
1630675934080,7382022
1630675934120,7381448
1630675934160,7379988
1630675934200,7378789
1630675934240,7378997
1630675934280,7379050
1630675934320,7378215
1630675934360,7377798
1630675934400,7377642
1630675934440,7377798
1630675934480,7376807
1630675934520,7378319
1630675934560,7380353
1630675934600,7383013
1630675934640,7384995
1630675934680,7387602
1630675934720,7390366
1630675934760,7393338
1630675934800,7395529
1630675934840,7398970
1630675934880,7400848
1630675934920,7403716
1630675934960,7406376
1630675935000,7407732
1630675935040,7409765
1630675935080,7411851
1630675935120,7413624
1630675935160,7415658
1630675935200,7417118
1630675935240,7418422
1630675935280,7419883
1630675935320,7420873
1630675935360,7419987
1630675935400,7418996
1630675935440,7417223
1630675935480,7415189
1630675935520,7412373
1630675935560,7409765
1630675935600,7406949
1630675935640,7403820
1630675935680,7401839
1630675935720,7400431
1630675935760,7398501
1630675935800,7396363
1630675935840,7395059
1630675935880,7392765
1630675935920,7391044
1630675935960,7389740
1630675936000,7387863
1630675936040,7385412
1630675936080,7384264
1630675936120,7383378
1630675936160,7382178
1630675936200,7382178
1630675936240,7381448
1630675936280,7380197
1630675936320,7380144
1630675936360,7380353
1630675936400,7380405
1630675936440,7380040
1630675936480,7379467
1630675936520,7381187
1630675936560,7383274
1630675936600,7385464
1630675936640,7388541
1630675936680,7392087
1630675936720,7395320
1630675936760,7397980
1630675936800,7400483
1630675936840,7402986
1630675936880,7405124
1630675936920,7407888
1630675936960,7410026
1630675937000,7411382
1630675937040,7413103
1630675937080,7414615
1630675937120,7415606
1630675937160,7417848
1630675937200,7418735
1630675937240,7419517
1630675937280,7419309
1630675937320,7419048
1630675937360,7416545
1630675937400,7414615
1630675937440,7412686
1630675937480,7409400
1630675937520,7406688
1630675937560,7405228
1630675937600,7402986
1630675937640,7400952
1630675937680,7398292
1630675937720,7396728
1630675937760,7394277
1630675937800,7392504
1630675937840,7390470
1630675937880,7388958
1630675937920,7387654
1630675937960,7386663
1630675938000,7384577
1630675938040,7383221
1630675938080,7382126
1630675938120,7381866
1630675938160,7382074
1630675938200,7381136
1630675938240,7380510
1630675938280,7381552
1630675938320,7383587
1630675938360,7386090
1630675938400,7388749
1630675938440,7391409
1630675938480,7393547
1630675938520,7397197
1630675938560,7399544
1630675938600,7401995
1630675938640,7405541
1630675938680,7407888
1630675938720,7410235
1630675938760,7412373
1630675938800,7413781
1630675938840,7415919
1630675938880,7416858
1630675938920,7417483
1630675938960,7418161
1630675939000,7416493
1630675939040,7415450
1630675939080,7414459
1630675939120,7413259
1630675939160,7411017
1630675939200,7409818
1630675939240,7407784
1630675939280,7406584
1630675939320,7403872
1630675939360,7402882
1630675939400,7399857
1630675939440,7397354
1630675939480,7394955
1630675939520,7393234
1630675939560,7390939
1630675939600,7389114
1630675939640,7387811
1630675939680,7386820
1630675939720,7385620
1630675939760,7385412
1630675939800,7384056
1630675939840,7383274
1630675939880,7382544
1630675939920,7381605
1630675939960,7379884
1630675940000,7380040
1630675940040,7379414
1630675940080,7379571
1630675940120,7379102
1630675940160,7380353
1630675940200,7383274
1630675940240,7385933
1630675940280,7388176
1630675940320,7392035
1630675940360,7395164
1630675940400,7397719
1630675940440,7400170
1630675940480,7402517
1630675940520,7405333
1630675940560,7408514
1630675940600,7410548
1630675940640,7412842
1630675940680,7414928
1630675940720,7417327
1630675940760,7418214
1630675940800,7419309
1630675940840,7420717
1630675940880,7420143
1630675940920,7420091
1630675940960,7418839
1630675941000,7418109
1630675941040,7416180
1630675941080,7413781
1630675941120,7412008
1630675941160,7408931
1630675941200,7407732
1630675941240,7406011
1630675941280,7404707
1630675941320,7403403
1630675941360,7400952
1630675941400,7399335
1630675941440,7397093
1630675941480,7395581
1630675941520,7393860
1630675941560,7391617
1630675941600,7390574
1630675941640,7389271
1630675941680,7387602
1630675941720,7387185
1630675941760,7385464
1630675941800,7384786
1630675941840,7383169
1630675941880,7381136
1630675941920,7380405
1630675941960,7380197
1630675942000,7379779
1630675942040,7379362
1630675942080,7379310
1630675942120,7379884
1630675942160,7380144
1630675942200,7381292
1630675942240,7383899
1630675942280,7386715
1630675942320,7388488
1630675942360,7391252
1630675942400,7394746
1630675942440,7396519
1630675942480,7399440
1630675942520,7401735
1630675942560,7404446
1630675942600,7406845
1630675942640,7408879
1630675942680,7411278
1630675942720,7412999
1630675942760,7414667
1630675942800,7415763
1630675942840,7417118
1630675942880,7418005
1630675942920,7418474
1630675942960,7417901
1630675943000,7416649
1630675943040,7415867
1630675943080,7413833
1630675943120,7412164
1630675943160,7409400
1630675943200,7407158
1630675943240,7404446
1630675943280,7402047
1630675943320,7399231
1630675943360,7396311
1630675943400,7393860
1630675943440,7392035
1630675943480,7389897
1630675943520,7388384
1630675943560,7387550
1630675943600,7385985
1630675943640,7386142
1630675943680,7384629
1630675943720,7384003
1630675943760,7383221
1630675943800,7382074
1630675943840,7380979
1630675943880,7379832
1630675943920,7379727
1630675943960,7379571
1630675944000,7378789
1630675944040,7379362
1630675944080,7378893
1630675944120,7379519
1630675944160,7380301
1630675944200,7383952
1630675944240,7386715
1630675944280,7389010
1630675944320,7392660
1630675944360,7394486
1630675944400,7397249
1630675944440,7400378
1630675944480,7402621
1630675944520,7404916
1630675944560,7407210
1630675944600,7408931
1630675944640,7410808
1630675944680,7413103
1630675944720,7414615
1630675944760,7415502
1630675944800,7415867
1630675944840,7416753
1630675944880,7416701
1630675944920,7414980
1630675944960,7413207
1630675945000,7411538
1630675945040,7409296
1630675945080,7407314
1630675945120,7405489
1630675945160,7403143
1630675945200,7400431
1630675945240,7398866
1630675945280,7396780
1630675945320,7394225
1630675945360,7391982
1630675945400,7390679
1630675945440,7388541
1630675945480,7387289
1630675945520,7386194
1630675945560,7384786
1630675945600,7384369
1630675945640,7383326
1630675945680,7382126
1630675945720,7381813
1630675945760,7380562
1630675945800,7379884
1630675945840,7379258
1630675945880,7378893
1630675945920,7378736
1630675945960,7378476
1630675946000,7379414
1630675946040,7380927
1630675946080,7382909
1630675946120,7385985
1630675946160,7388801
1630675946200,7391305
1630675946240,7393860
1630675946280,7396989
1630675946320,7399075
1630675946360,7401682
1630675946400,7404029
1630675946440,7407002
1630675946480,7408045
1630675946520,7410912
1630675946560,7413207
1630675946600,7414928
1630675946640,7416388
1630675946680,7416910
1630675946720,7416910
1630675946760,7416753
1630675946800,7414667
1630675946840,7413051
1630675946880,7410548
1630675946920,7409609
1630675946960,7406480
1630675947000,7405280
1630675947040,7402412
1630675947080,7400326
1630675947120,7398292
1630675947160,7396467
1630675947200,7392921
1630675947240,7390887
1630675947280,7388697
1630675947320,7387498
1630675947360,7386090
1630675947400,7384369
1630675947440,7383952
1630675947480,7383013
1630675947520,7382491
1630675947560,7382335
1630675947600,7381552
1630675947640,7380979
1630675947680,7379623
1630675947720,7378632
1630675947760,7377276
1630675947800,7378215
1630675947840,7376963
1630675947880,7377224
1630675947920,7380301
1630675947960,7382335
1630675948000,7385360
1630675948040,7387811
1630675948080,7390835
1630675948120,7392869
1630675948160,7395894
1630675948200,7398449
1630675948240,7400952
1630675948280,7402777
1630675948320,7405124
1630675948360,7407523
1630675948400,7409557
1630675948440,7411591
1630675948480,7413468
1630675948520,7414980
1630675948560,7416128
1630675948600,7417483
1630675948640,7417379
1630675948680,7418057
1630675948720,7417275
1630675948760,7416232
1630675948800,7414720
1630675948840,7413103
1630675948880,7411434
1630675948920,7409348
1630675948960,7407262
1630675949000,7405385
1630675949040,7403143
1630675949080,7401161
1630675949120,7397719
1630675949160,7395581
1630675949200,7393078
1630675949240,7391200
1630675949280,7389844
1630675949320,7388436
1630675949360,7387237
1630675949400,7385985
1630675949440,7385412
1630675949480,7384682
1630675949520,7383899
1630675949560,7383065
1630675949600,7381657
1630675949640,7380144
1630675949680,7379310
1630675949720,7379414
1630675949760,7378945
1630675949800,7378371
1630675949840,7378111
1630675949880,7377850
1630675949920,7378163
1630675949960,7378736
1630675950000,7378371
1630675950040,7380197
1630675950080,7382126
1630675950120,7384421
1630675950160,7387446
1630675950200,7390053
1630675950240,7393182
1630675950280,7396676
1630675950320,7398918
1630675950360,7401682
1630675950400,7404237
1630675950440,7406741
1630675950480,7407679
1630675950520,7410652
1630675950560,7412581
1630675950600,7414042
1630675950640,7415502
1630675950680,7416597
1630675950720,7416910
1630675950760,7418214
1630675950800,7418266
1630675950840,7417066
1630675950880,7416545
1630675950920,7414720
1630675950960,7413259
1630675951000,7410912
1630675951040,7409296
1630675951080,7407210
1630675951120,7404290
1630675951160,7402360
1630675951200,7399700
1630675951240,7398084
1630675951280,7396884
1630675951320,7394642
1630675951360,7392556
1630675951400,7390783
1630675951440,7389114
1630675951480,7387915
1630675951520,7386142
1630675951560,7384942
1630675951600,7383117
1630675951640,7382387
1630675951680,7381761
1630675951720,7382178
1630675951760,7380040
1630675951800,7379884
1630675951840,7380093
1630675951880,7379936
1630675951920,7380093
1630675951960,7383169
1630675952000,7385881
1630675952040,7387654
1630675952080,7390209
1630675952120,7393234
1630675952160,7396050
1630675952200,7399127
1630675952240,7401682
1630675952280,7403716
1630675952320,7405959
1630675952360,7408775
1630675952400,7410600
1630675952440,7412634
1630675952480,7413572
1630675952520,7415554
1630675952560,7417431
1630675952600,7417901
1630675952640,7418944
1630675952680,7419309
1630675952720,7419361
1630675952760,7418944
1630675952800,7417223
1630675952840,7415710
1630675952880,7413312
1630675952920,7411851
1630675952960,7410548
1630675953000,7408461
1630675953040,7407419
1630675953080,7404290
1630675953120,7402569
1630675953160,7400431
1630675953200,7399388
1630675953240,7397354
1630675953280,7395581
1630675953320,7393756
1630675953360,7392087
1630675953400,7390574
1630675953440,7388541
1630675953480,7386872
1630675953520,7385464
1630675953560,7384369
1630675953600,7383326
1630675953640,7383326
1630675953680,7382544
1630675953720,7382126
1630675953760,7382178
1630675953800,7381657
1630675953840,7380040
1630675953880,7380510
1630675953920,7380040
1630675953960,7379467
1630675954000,7378893
1630675954040,7379571
1630675954080,7381448
1630675954120,7383587
1630675954160,7387393
1630675954200,7389897
1630675954240,7393599
1630675954280,7396676
1630675954320,7398970
1630675954360,7401421
1630675954400,7404133
1630675954440,7406167
1630675954480,7408201
1630675954520,7410026
1630675954560,7412581
1630675954600,7414511
1630675954640,7416649
1630675954680,7417588
1630675954720,7419674
1630675954760,7420299
1630675954800,7419726
1630675954840,7418370
1630675954880,7417536
1630675954920,7414980
1630675954960,7413207
1630675955000,7410652
1630675955040,7407888
1630675955080,7405906
1630675955120,7403664
1630675955160,7401682
1630675955200,7399596
1630675955240,7397615
1630675955280,7395529
1630675955320,7394016
1630675955360,7391670
1630675955400,7389062
1630675955440,7387289
1630675955480,7386611
1630675955520,7385099
1630675955560,7384212
1630675955600,7383065
1630675955640,7382752
1630675955680,7382387
1630675955720,7382544
1630675955760,7381187
1630675955800,7382022
1630675955840,7381813
1630675955880,7380040
1630675955920,7378528
1630675955960,7379206
1630675956000,7379310
1630675956040,7381396
1630675956080,7383430
1630675956120,7386350
1630675956160,7388958
1630675956200,7392035
1630675956240,7394851
1630675956280,7397615
1630675956320,7400274
1630675956360,7402882
1630675956400,7405698
1630675956440,7407523
1630675956480,7409974
1630675956520,7411904
1630675956560,7413885
1630675956600,7415763
1630675956640,7417275
1630675956680,7418474
1630675956720,7419361
1630675956760,7419152
1630675956800,7418005
1630675956840,7416180
1630675956880,7414094
1630675956920,7411486
1630675956960,7408566
1630675957000,7406219
1630675957040,7403977
1630675957080,7402464
1630675957120,7400326
1630675957160,7398136
1630675957200,7396415
1630675957240,7394486
1630675957280,7392035
1630675957320,7389427
1630675957360,7387237
1630675957400,7385255
1630675957440,7384056
1630675957480,7383743
1630675957520,7381657
1630675957560,7380770
1630675957600,7381344
1630675957640,7381136
1630675957680,7380353
1630675957720,7379779
1630675957760,7379988
1630675957800,7379675
1630675957840,7379467
1630675957880,7380405
1630675957920,7382595
1630675957960,7385360
1630675958000,7389114
1630675958040,7392139
1630675958080,7395164
1630675958120,7397562
1630675958160,7400848
1630675958200,7403455
1630675958240,7405176
1630675958280,7407419
1630675958320,7409974
1630675958360,7411330
