timestamp,breathing_waveform
1629457694560,7442046
1629457694600,7442828
1629457694640,7443662
1629457694680,7444236
1629457694720,7446218
1629457694760,7447052
1629457694800,7448877
1629457694840,7449503
1629457694880,7451120
1629457694920,7453102
1629457694960,7453832
1629457695000,7456178
1629457695040,7457795
1629457695080,7457691
1629457695120,7459568
1629457695160,7459829
1629457695200,7460820
1629457695240,7462332
1629457695280,7462019
1629457695320,7461445
1629457695360,7461028
1629457695400,7460559
1629457695440,7459985
1629457695480,7459203
1629457695520,7458369
1629457695560,7457743
1629457695600,7455969
1629457695640,7454510
1629457695680,7453832
1629457695720,7452424
1629457695760,7452580
1629457695800,7451641
1629457695840,7450911
1629457695880,7450390
1629457695920,7448877
1629457695960,7448356
1629457696000,7447678
1629457696040,7446896
1629457696080,7446739
1629457696120,7445957
1629457696160,7444810
1629457696200,7444080
1629457696240,7443193
1629457696280,7442984
1629457696320,7442411
1629457696360,7442463
1629457696400,7442828
1629457696440,7442202
1629457696480,7441368
1629457696520,7441941
1629457696560,7441368
1629457696600,7441837
1629457696640,7440951
1629457696680,7441003
1629457696720,7441472
1629457696760,7442411
1629457696800,7443558
1629457696840,7444445
1629457696880,7445018
1629457696920,7446270
1629457696960,7448200
1629457697000,7448982
1629457697040,7449816
1629457697080,7451485
1629457697120,7453467
1629457697160,7453832
1629457697200,7454353
1629457697240,7456074
1629457697280,7458212
1629457697320,7458577
1629457697360,7459672
1629457697400,7460507
1629457697440,7462123
1629457697480,7462905
1629457697520,7463427
1629457697560,7464001
1629457697600,7463948
1629457697640,7463062
1629457697680,7461602
1629457697720,7460454
1629457697760,7459203
1629457697800,7458473
1629457697840,7457326
1629457697880,7456752
1629457697920,7455240
1629457697960,7454561
1629457698000,7453623
1629457698040,7452736
1629457698080,7451120
1629457698120,7450442
1629457698160,7449555
1629457698200,7449034
1629457698240,7447521
1629457698280,7446635
1629457698320,7446531
1629457698360,7445540
1629457698400,7444653
1629457698440,7444549
1629457698480,7443715
1629457698520,7443402
1629457698560,7442567
1629457698600,7443245
1629457698640,7442463
1629457698680,7441733
1629457698720,7441472
1629457698760,7441316
1629457698800,7440951
1629457698840,7440377
1629457698880,7440742
1629457698920,7440221
1629457698960,7441107
1629457699000,7441159
1629457699040,7442306
1629457699080,7442724
1629457699120,7443558
1629457699160,7445331
1629457699200,7445853
1629457699240,7446113
1629457699280,7447365
1629457699320,7449294
1629457699360,7450651
1629457699400,7452059
1629457699440,7452997
1629457699480,7454718
1629457699520,7455865
1629457699560,7457117
1629457699600,7458629
1629457699640,7458004
1629457699680,7459099
1629457699720,7459620
1629457699760,7460246
1629457699800,7461445
1629457699840,7462228
1629457699880,7462280
1629457699920,7462228
1629457699960,7461497
1629457700000,7460194
1629457700040,7459985
1629457700080,7458786
1629457700120,7457117
1629457700160,7455865
1629457700200,7454405
1629457700240,7453467
1629457700280,7452528
1629457700320,7452424
1629457700360,7451537
1629457700400,7450233
1629457700440,7449138
1629457700480,7449190
1629457700520,7448617
1629457700560,7447469
1629457700600,7446218
1629457700640,7445227
1629457700680,7444757
1629457700720,7443819
1629457700760,7443975
1629457700800,7443089
1629457700840,7443349
1629457700880,7442724
1629457700920,7442046
1629457700960,7442202
1629457701000,7441316
1629457701040,7441524
1629457701080,7441420
1629457701120,7440481
1629457701160,7439751
1629457701200,7440951
1629457701240,7441264
1629457701280,7442098
1629457701320,7443662
1629457701360,7444653
1629457701400,7445957
1629457701440,7447469
1629457701480,7448669
1629457701520,7450390
1629457701560,7451745
1629457701600,7452997
1629457701640,7454144
1629457701680,7455761
1629457701720,7456595
1629457701760,7458942
1629457701800,7459777
1629457701840,7461341
1629457701880,7462697
1629457701920,7463688
1629457701960,7464418
1629457702000,7465409
1629457702040,7465982
1629457702080,7465878
1629457702120,7465096
1629457702160,7463792
1629457702200,7463323
1629457702240,7461915
1629457702280,7460924
1629457702320,7460767
1629457702360,7459985
1629457702400,7458994
1629457702440,7458316
1629457702480,7457013
1629457702520,7456804
1629457702560,7456804
1629457702600,7455344
1629457702640,7453414
1629457702680,7452267
1629457702720,7450859
1629457702760,7449399
1629457702800,7448565
1629457702840,7447939
1629457702880,7447104
1629457702920,7446218
1629457702960,7444914
1629457703000,7444549
1629457703040,7444027
1629457703080,7442984
1629457703120,7442150
1629457703160,7441472
1629457703200,7441055
1629457703240,7439908
1629457703280,7439543
1629457703320,7438708
1629457703360,7438447
1629457703400,7437770
1629457703440,7437613
1629457703480,7437509
1629457703520,7439282
1629457703560,7439438
1629457703600,7441107
1629457703640,7441941
1629457703680,7442672
1629457703720,7444497
1629457703760,7446270
1629457703800,7447000
1629457703840,7448825
1629457703880,7449764
1629457703920,7451693
1629457703960,7452580
1629457704000,7454457
1629457704040,7455969
1629457704080,7457586
1629457704120,7458734
1629457704160,7459099
1629457704200,7460298
1629457704240,7460559
1629457704280,7461497
1629457704320,7462175
1629457704360,7461185
1629457704400,7460924
1629457704440,7459203
1629457704480,7459151
1629457704520,7457273
1629457704560,7456908
1629457704600,7455448
1629457704640,7453988
1629457704680,7452110
1629457704720,7451902
1629457704760,7450337
1629457704800,7450546
1629457704840,7449347
1629457704880,7448512
1629457704920,7447469
1629457704960,7446478
1629457705000,7445592
1629457705040,7444966
1629457705080,7444757
1629457705120,7443767
1629457705160,7442880
1629457705200,7442724
1629457705240,7442098
1629457705280,7441316
1629457705320,7440794
1629457705360,7441055
1629457705400,7440533
1629457705440,7439595
1629457705480,7439751
1629457705520,7439230
1629457705560,7439751
1629457705600,7441055
1629457705640,7441889
1629457705680,7443141
1629457705720,7443819
1629457705760,7445435
1629457705800,7446583
1629457705840,7448147
1629457705880,7449764
1629457705920,7451224
1629457705960,7452424
1629457706000,7453884
1629457706040,7455396
1629457706080,7457847
1629457706120,7458004
1629457706160,7459412
1629457706200,7460246
1629457706240,7461863
1629457706280,7462384
1629457706320,7463583
1629457706360,7463948
1629457706400,7464105
1629457706440,7463375
1629457706480,7462436
1629457706520,7461341
1629457706560,7459777
1629457706600,7459516
1629457706640,7458056
1629457706680,7456387
1629457706720,7456335
1629457706760,7454666
1629457706800,7453310
1629457706840,7453310
1629457706880,7452319
1629457706920,7451902
1629457706960,7451016
1629457707000,7449920
1629457707040,7449294
1629457707080,7448200
1629457707120,7447991
1629457707160,7446635
1629457707200,7445435
1629457707240,7444549
1629457707280,7444132
1629457707320,7444184
1629457707360,7442515
1629457707400,7442567
1629457707440,7441629
1629457707480,7440794
1629457707520,7441264
1629457707560,7440168
1629457707600,7441107
1629457707640,7441524
1629457707680,7441003
1629457707720,7441420
1629457707760,7442567
1629457707800,7444132
1629457707840,7444705
1629457707880,7446061
1629457707920,7447521
1629457707960,7448721
1629457708000,7450337
1629457708040,7451745
1629457708080,7453936
1629457708120,7455448
1629457708160,7456074
1629457708200,7457065
1629457708240,7458681
1629457708280,7458890
1629457708320,7460350
1629457708360,7461028
1629457708400,7461393
1629457708440,7461445
1629457708480,7461341
1629457708520,7461289
1629457708560,7460298
1629457708600,7459359
1629457708640,7458421
1629457708680,7457273
1629457708720,7455865
1629457708760,7454249
1629457708800,7453362
1629457708840,7453049
1629457708880,7451485
1629457708920,7451276
1629457708960,7450129
1629457709000,7449086
1629457709040,7447991
1629457709080,7447939
1629457709120,7445905
1629457709160,7445592
1629457709200,7444549
1629457709240,7443767
1629457709280,7443037
1629457709320,7442567
1629457709360,7442619
1629457709400,7442463
1629457709440,7441994
1629457709480,7441211
1629457709520,7440951
1629457709560,7441472
1629457709600,7441003
1629457709640,7442150
1629457709680,7442932
1629457709720,7443871
1629457709760,7444810
1629457709800,7446009
1629457709840,7448565
1629457709880,7449451
1629457709920,7450337
1629457709960,7451693
1629457710000,7452528
1629457710040,7454614
1629457710080,7455292
1629457710120,7456439
1629457710160,7457482
1629457710200,7458264
1629457710240,7459203
1629457710280,7459985
1629457710320,7461080
1629457710360,7462019
1629457710400,7462488
1629457710440,7462071
1629457710480,7462228
1629457710520,7461654
1629457710560,7461341
1629457710600,7459985
1629457710640,7458681
1629457710680,7457013
1629457710720,7455969
1629457710760,7455344
1629457710800,7454040
1629457710840,7454040
1629457710880,7452632
1629457710920,7451850
1629457710960,7451276
1629457711000,7449347
1629457711040,7448825
1629457711080,7447313
1629457711120,7446687
1629457711160,7445540
1629457711200,7444810
1629457711240,7444497
1629457711280,7443767
1629457711320,7443349
1629457711360,7442724
1629457711400,7441472
1629457711440,7441159
1629457711480,7440273
1629457711520,7440638
1629457711560,7440116
1629457711600,7440273
1629457711640,7440586
1629457711680,7440481
1629457711720,7442515
1629457711760,7443662
1629457711800,7444810
1629457711840,7445279
1629457711880,7446739
1629457711920,7448460
1629457711960,7448982
1629457712000,7451328
1629457712040,7453153
1629457712080,7453832
1629457712120,7454718
1629457712160,7456335
1629457712200,7458212
1629457712240,7459829
1629457712280,7460663
1629457712320,7462071
1629457712360,7462853
1629457712400,7463948
1629457712440,7464574
1629457712480,7464261
1629457712520,7463062
1629457712560,7461550
1629457712600,7460559
1629457712640,7459359
1629457712680,7457795
1629457712720,7456648
1629457712760,7455813
1629457712800,7454927
1629457712840,7453571
1629457712880,7452215
1629457712920,7451381
1629457712960,7450755
1629457713000,7450285
1629457713040,7447939
1629457713080,7447574
1629457713120,7445957
1629457713160,7445435
1629457713200,7444862
1629457713240,7443871
1629457713280,7443767
1629457713320,7442880
1629457713360,7442828
1629457713400,7441629
1629457713440,7441107
1629457713480,7441472
1629457713520,7441003
1629457713560,7439595
1629457713600,7439647
1629457713640,7439230
1629457713680,7438552
1629457713720,7439856
1629457713760,7439803
1629457713800,7441055
1629457713840,7443037
1629457713880,7443349
1629457713920,7444549
1629457713960,7445853
1629457714000,7448200
1629457714040,7449034
1629457714080,7449347
1629457714120,7450963
1629457714160,7452424
1629457714200,7454457
1629457714240,7456022
1629457714280,7457534
1629457714320,7459151
1629457714360,7460037
1629457714400,7460872
1629457714440,7461602
1629457714480,7461915
1629457714520,7462905
1629457714560,7462123
1629457714600,7460663
1629457714640,7459568
1629457714680,7458629
1629457714720,7457951
1629457714760,7456961
1629457714800,7456648
1629457714840,7454614
1629457714880,7453571
1629457714920,7452789
1629457714960,7452163
1629457715000,7451068
1629457715040,7449503
1629457715080,7448251
1629457715120,7446687
1629457715160,7446113
1629457715200,7445175
1629457715240,7444653
1629457715280,7443506
1629457715320,7443089
1629457715360,7441941
1629457715400,7441472
1629457715440,7440586
1629457715480,7440116
1629457715520,7440064
1629457715560,7439751
1629457715600,7440012
1629457715640,7440533
1629457715680,7441785
1629457715720,7443349
1629457715760,7443141
1629457715800,7445123
1629457715840,7445800
1629457715880,7447365
1629457715920,7448200
1629457715960,7449868
1629457716000,7451745
1629457716040,7453102
1629457716080,7453675
1629457716120,7455083
1629457716160,7456022
1629457716200,7457795
1629457716240,7459359
1629457716280,7460715
1629457716320,7462175
1629457716360,7463271
1629457716400,7464626
1629457716440,7465409
1629457716480,7466817
1629457716520,7466973
1629457716560,7466452
1629457716600,7465617
1629457716640,7464783
1629457716680,7464001
1629457716720,7462384
1629457716760,7462071
1629457716800,7461080
1629457716840,7460246
1629457716880,7458629
1629457716920,7458160
1629457716960,7457065
1629457717000,7456804
1629457717040,7455918
1629457717080,7453467
1629457717120,7452006
1629457717160,7451693
1629457717200,7451328
1629457717240,7449608
1629457717280,7448929
1629457717320,7448825
1629457717360,7447626
1629457717400,7447313
1629457717440,7446687
1629457717480,7446166
1629457717520,7444757
1629457717560,7444080
1629457717600,7443662
1629457717640,7443141
1629457717680,7443767
1629457717720,7442672
1629457717760,7442515
1629457717800,7442046
1629457717840,7441941
1629457717880,7441576
1629457717920,7441472
1629457717960,7441316
1629457718000,7441420
1629457718040,7440168
1629457718080,7439856
1629457718120,7439751
1629457718160,7440012
1629457718200,7439125
1629457718240,7439073
1629457718280,7440168
1629457718320,7441159
1629457718360,7441941
1629457718400,7442724
1629457718440,7444757
1629457718480,7445227
1629457718520,7445905
1629457718560,7447208
1629457718600,7448043
1629457718640,7448982
1629457718680,7450598
1629457718720,7452006
1629457718760,7453675
1629457718800,7454614
1629457718840,7456491
1629457718880,7458056
1629457718920,7459933
1629457718960,7460246
1629457719000,7461915
1629457719040,7463062
1629457719080,7463792
1629457719120,7464835
1629457719160,7464053
1629457719200,7464053
1629457719240,7463010
1629457719280,7461967
1629457719320,7460976
1629457719360,7460298
1629457719400,7458421
1629457719440,7457221
1629457719480,7455709
1629457719520,7455292
1629457719560,7454249
1629457719600,7453102
1629457719640,7452424
1629457719680,7451589
1629457719720,7450963
1629457719760,7449399
1629457719800,7448669
1629457719840,7448669
1629457719880,7447678
1629457719920,7446635
1629457719960,7445279
1629457720000,7444757
1629457720040,7443975
1629457720080,7443871
1629457720120,7443506
1629457720160,7442254
1629457720200,7441681
1629457720240,7440638
1629457720280,7440742
1629457720320,7440898
1629457720360,7440116
1629457720400,7438813
1629457720440,7438708
1629457720480,7439021
1629457720520,7439803
1629457720560,7440846
1629457720600,7441472
1629457720640,7442984
1629457720680,7443506
1629457720720,7444810
1629457720760,7446113
1629457720800,7447730
1629457720840,7448669
1629457720880,7449920
1629457720920,7450911
1629457720960,7452163
1629457721000,7453936
1629457721040,7454666
1629457721080,7457221
1629457721120,7458577
1629457721160,7459412
1629457721200,7460454
1629457721240,7461758
1629457721280,7463636
1629457721320,7464731
1629457721360,7465461
1629457721400,7465982
1629457721440,7466765
1629457721480,7466765
1629457721520,7466087
1629457721560,7464887
1629457721600,7464053
1629457721640,7462697
1629457721680,7462123
1629457721720,7460872
1629457721760,7460350
1629457721800,7459099
1629457721840,7458473
1629457721880,7457273
1629457721920,7456335
1629457721960,7455605
1629457722000,7455031
1629457722040,7455292
1629457722080,7453258
1629457722120,7452945
1629457722160,7452059
1629457722200,7451276
1629457722240,7449764
1629457722280,7449294
1629457722320,7447886
1629457722360,7446896
1629457722400,7446843
1629457722440,7445592
1629457722480,7444653
1629457722520,7444341
1629457722560,7443610
1629457722600,7442880
1629457722640,7442411
1629457722680,7442254
1629457722720,7441941
1629457722760,7441837
1629457722800,7441576
1629457722840,7441003
1629457722880,7440690
1629457722920,7440533
1629457722960,7439647
1629457723000,7439438
1629457723040,7439595
1629457723080,7439908
1629457723120,7439543
1629457723160,7441055
1629457723200,7442306
1629457723240,7443715
1629457723280,7445018
1629457723320,7446792
1629457723360,7446531
1629457723400,7447469
1629457723440,7449086
1629457723480,7449242
1629457723520,7451902
1629457723560,7452841
1629457723600,7454405
1629457723640,7455500
1629457723680,7457169
1629457723720,7458473
1629457723760,7459464
1629457723800,7460715
1629457723840,7461810
1629457723880,7461863
1629457723920,7462958
1629457723960,7462697
1629457724000,7463479
1629457724040,7462540
1629457724080,7462123
1629457724120,7461654
1629457724160,7460611
1629457724200,7459881
1629457724240,7458421
1629457724280,7457013
1629457724320,7456752
1629457724360,7456126
1629457724400,7454301
1629457724440,7452476
1629457724480,7451381
1629457724520,7450598
1629457724560,7450129
1629457724600,7448669
1629457724640,7448251
1629457724680,7446948
1629457724720,7446270
1629457724760,7445540
1629457724800,7444757
1629457724840,7444757
1629457724880,7443349
1629457724920,7442411
1629457724960,7441576
1629457725000,7441211
1629457725040,7441055
1629457725080,7439490
1629457725120,7439803
1629457725160,7439021
1629457725200,7439386
1629457725240,7438969
1629457725280,7438395
1629457725320,7438239
1629457725360,7438447
1629457725400,7439908
1629457725440,7440533
1629457725480,7440794
1629457725520,7441889
1629457725560,7442411
1629457725600,7444392
1629457725640,7446113
1629457725680,7447834
1629457725720,7449294
1629457725760,7450181
1629457725800,7452267
1629457725840,7453727
1629457725880,7455344
1629457725920,7456856
1629457725960,7457691
1629457726000,7458786
1629457726040,7459672
1629457726080,7461550
1629457726120,7463583
1629457726160,7464835
1629457726200,7464626
1629457726240,7465669
1629457726280,7465878
1629457726320,7465200
1629457726360,7464053
1629457726400,7463427
1629457726440,7462071
1629457726480,7460350
1629457726520,7458473
1629457726560,7457638
1629457726600,7456752
1629457726640,7455657
1629457726680,7454718
1629457726720,7453936
1629457726760,7452528
1629457726800,7451902
1629457726840,7450963
1629457726880,7449399
1629457726920,7448982
1629457726960,7447991
1629457727000,7446896
1629457727040,7445592
1629457727080,7444392
1629457727120,7444341
1629457727160,7443871
1629457727200,7442411
1629457727240,7442150
1629457727280,7441889
1629457727320,7442202
1629457727360,7442046
1629457727400,7440951
1629457727440,7440533
1629457727480,7440116
1629457727520,7439803
1629457727560,7439230
1629457727600,7438604
1629457727640,7439647
1629457727680,7439334
1629457727720,7438865
1629457727760,7438030
1629457727800,7437978
1629457727840,7438082
1629457727880,7439334
1629457727920,7439021
1629457727960,7439699
1629457728000,7440586
1629457728040,7442098
1629457728080,7442984
1629457728120,7443767
1629457728160,7446009
1629457728200,7447052
1629457728240,7448669
1629457728280,7449659
1629457728320,7451641
1629457728360,7453675
1629457728400,7453988
1629457728440,7455031
1629457728480,7456752
1629457728520,7458734
1629457728560,7460037
1629457728600,7461237
1629457728640,7462958
1629457728680,7464261
1629457728720,7465982
1629457728760,7465982
1629457728800,7467130
1629457728840,7468068
1629457728880,7467442
1629457728920,7467025
1629457728960,7465044
1629457729000,7464209
1629457729040,7464157
1629457729080,7462749
1629457729120,7461654
1629457729160,7461237
1629457729200,7459881
1629457729240,7458786
1629457729280,7458212
1629457729320,7456700
1629457729360,7456178
1629457729400,7454979
1629457729440,7453518
1629457729480,7452632
1629457729520,7452424
1629457729560,7450651
1629457729600,7450181
1629457729640,7448460
1629457729680,7448773
1629457729720,7447313
1629457729760,7446218
1629457729800,7445592
1629457729840,7444705
1629457729880,7443975
1629457729920,7442776
1629457729960,7441733
1629457730000,7441211
1629457730040,7441159
1629457730080,7441264
1629457730120,7440012
1629457730160,7439699
1629457730200,7438917
1629457730240,7438552
1629457730280,7438813
1629457730320,7438656
1629457730360,7438135
1629457730400,7438187
1629457730440,7438447
1629457730480,7439386
1629457730520,7439543
1629457730560,7440742
1629457730600,7441733
1629457730640,7442619
1629457730680,7443975
1629457730720,7444757
1629457730760,7445227
1629457730800,7445279
1629457730840,7446218
1629457730880,7447104
1629457730920,7448460
1629457730960,7450181
1629457731000,7452476
1629457731040,7453518
1629457731080,7455918
1629457731120,7457847
1629457731160,7460507
1629457731200,7461185
1629457731240,7460715
1629457731280,7459620
1629457731320,7458577
1629457731360,7458108
1629457731400,7457013
1629457731440,7455918
1629457731480,7454144
1629457731520,7452476
1629457731560,7452371
1629457731600,7451589
1629457731640,7450963
1629457731680,7449451
1629457731720,7448512
1629457731760,7447521
1629457731800,7445070
1629457731840,7443767
1629457731880,7442932
1629457731920,7441837
1629457731960,7441107
1629457732000,7441055
1629457732040,7441524
1629457732080,7441889
1629457732120,7443819
1629457732160,7445644
1629457732200,7447208
1629457732240,7449659
1629457732280,7451276
1629457732320,7453153
1629457732360,7453727
1629457732400,7453884
1629457732440,7455187
1629457732480,7455605
1629457732520,7455344
1629457732560,7453779
1629457732600,7453049
1629457732640,7452319
1629457732680,7450963
1629457732720,7448721
1629457732760,7447000
1629457732800,7445853
1629457732840,7445018
1629457732880,7444549
1629457732920,7442046
1629457732960,7442202
1629457733000,7441785
1629457733040,7441264
1629457733080,7440794
1629457733120,7438760
1629457733160,7437039
1629457733200,7434641
1629457733240,7434693
1629457733280,7434015
1629457733320,7433441
1629457733360,7434276
1629457733400,7435788
1629457733440,7437665
1629457733480,7438343
1629457733520,7439751
1629457733560,7439595
1629457733600,7439125
1629457733640,7438813
1629457733680,7438187
1629457733720,7438552
1629457733760,7438395
1629457733800,7439334
1629457733840,7441472
1629457733880,7442776
1629457733920,7443193
1629457733960,7443819
1629457734000,7444601
1629457734040,7445018
1629457734080,7446426
1629457734120,7448356
1629457734160,7453049
1629457734200,7460037
1629457734240,7464209
1629457734280,7467599
1629457734320,7470884
1629457734360,7472292
1629457734400,7473857
1629457734440,7473440
1629457734480,7471301
1629457734520,7472292
1629457734560,7472709
1629457734600,7474222
1629457734640,7476934
1629457734680,7480271
1629457734720,7481314
1629457734760,7483087
1629457734800,7482201
1629457734840,7481053
1629457734880,7479645
1629457734920,7478602
1629457734960,7478342
1629457735000,7476256
1629457735040,7474743
1629457735080,7473023
1629457735120,7472501
1629457735160,7471927
1629457735200,7472084
1629457735240,7471458
1629457735280,7471510
1629457735320,7471615
1629457735360,7470415
1629457735400,7469841
1629457735440,7470780
1629457735480,7472709
1629457735520,7473283
1629457735560,7474274
1629457735600,7475734
1629457735640,7477560
1629457735680,7478707
1629457735720,7481053
1629457735760,7482983
1629457735800,7483817
1629457735840,7487207
1629457735880,7489137
1629457735920,7491953
1629457735960,7495447
1629457736000,7497481
1629457736040,7499149
1629457736080,7502852
1629457736120,7505981
1629457736160,7507754
1629457736200,7508223
1629457736240,7506398
1629457736280,7506137
1629457736320,7505251
1629457736360,7504990
1629457736400,7505407
1629457736440,7503478
1629457736480,7502383
1629457736520,7500714
1629457736560,7498889
1629457736600,7496907
1629457736640,7495290
1629457736680,7494560
1629457736720,7492214
1629457736760,7491431
1629457736800,7489814
1629457736840,7488667
1629457736880,7487416
1629457736920,7486477
1629457736960,7485121
1629457737000,7483609
1629457737040,7483087
1629457737080,7482566
1629457737120,7481888
1629457737160,7481940
1629457737200,7481731
1629457737240,7481262
1629457737280,7481053
1629457737320,7481314
1629457737360,7482044
1629457737400,7483870
1629457737440,7485486
1629457737480,7487729
1629457737520,7487885
1629457737560,7490075
1629457737600,7491953
1629457737640,7492161
1629457737680,7494821
1629457737720,7497011
1629457737760,7498784
1629457737800,7500453
1629457737840,7502487
1629457737880,7503478
1629457737920,7504677
1629457737960,7506607
1629457738000,7507337
1629457738040,7509110
1629457738080,7510726
1629457738120,7511769
1629457738160,7512864
1629457738200,7512969
1629457738240,7512760
1629457738280,7512134
1629457738320,7510831
1629457738360,7509527
1629457738400,7508328
1629457738440,7506711
1629457738480,7504416
1629457738520,7502800
1629457738560,7501131
1629457738600,7499358
1629457738640,7498210
1629457738680,7496750
1629457738720,7495499
1629457738760,7494247
1629457738800,7492996
1629457738840,7492214
1629457738880,7490910
1629457738920,7490075
1629457738960,7489398
1629457739000,7488198
1629457739040,7488094
1629457739080,7487468
1629457739120,7487155
1629457739160,7485643
1629457739200,7486321
1629457739240,7485121
1629457739280,7484339
1629457739320,7483035
1629457739360,7481992
1629457739400,7482879
1629457739440,7482774
1629457739480,7483348
1629457739520,7484443
1629457739560,7485695
1629457739600,7486738
1629457739640,7488250
1629457739680,7489032
1629457739720,7490492
1629457739760,7491170
1629457739800,7492161
1629457739840,7492683
1629457739880,7495499
1629457739920,7496855
1629457739960,7497846
1629457740000,7499827
1629457740040,7500766
1629457740080,7502070
1629457740120,7504208
1629457740160,7506189
1629457740200,7508015
1629457740240,7509475
1629457740280,7510257
1629457740320,7510205
1629457740360,7508588
1629457740400,7508119
1629457740440,7505877
1629457740480,7505564
1629457740520,7503478
1629457740560,7502904
1629457740600,7501965
1629457740640,7500870
1629457740680,7499671
1629457740720,7499618
1629457740760,7498159
1629457740800,7497533
1629457740840,7496490
1629457740880,7495916
1629457740920,7494456
1629457740960,7493569
1629457741000,7492526
1629457741040,7491900
1629457741080,7491379
1629457741120,7490492
1629457741160,7488928
1629457741200,7488094
1629457741240,7486998
1629457741280,7487155
1629457741320,7485486
1629457741360,7484443
1629457741400,7482983
1629457741440,7482983
1629457741480,7481523
1629457741520,7480741
1629457741560,7481158
1629457741600,7480428
1629457741640,7479593
1629457741680,7479176
1629457741720,7479802
1629457741760,7480897
1629457741800,7481314
1629457741840,7482462
1629457741880,7483817
1629457741920,7485069
1629457741960,7486738
1629457742000,7488302
1629457742040,7490232
1629457742080,7491900
1629457742120,7493413
1629457742160,7495499
1629457742200,7496855
1629457742240,7497428
1629457742280,7499567
1629457742320,7501183
1629457742360,7502226
1629457742400,7503947
1629457742440,7506085
1629457742480,7505772
1629457742520,7507493
1629457742560,7507597
1629457742600,7506972
1629457742640,7506137
1629457742680,7505459
1629457742720,7504469
1629457742760,7502487
1629457742800,7500662
1629457742840,7499827
1629457742880,7498836
1629457742920,7497846
1629457742960,7496490
1629457743000,7495864
1629457743040,7494716
1629457743080,7494039
1629457743120,7492578
1629457743160,7492683
1629457743200,7491535
1629457743240,7490857
1629457743280,7489502
1629457743320,7489137
1629457743360,7488302
1629457743400,7487781
1629457743440,7486529
1629457743480,7486112
1629457743520,7485799
1629457743560,7484287
1629457743600,7483035
1629457743640,7482462
1629457743680,7482149
1629457743720,7481575
1629457743760,7480584
1629457743800,7480011
1629457743840,7480219
1629457743880,7478915
1629457743920,7479385
1629457743960,7479437
1629457744000,7480845
1629457744040,7481419
1629457744080,7482931
1629457744120,7483400
1629457744160,7485747
1629457744200,7486321
1629457744240,7488041
1629457744280,7489241
1629457744320,7490910
1629457744360,7493622
1629457744400,7494299
1629457744440,7495968
1629457744480,7497741
1629457744520,7498419
1629457744560,7499879
1629457744600,7501652
1629457744640,7502852
1629457744680,7504260
1629457744720,7504469
1629457744760,7506450
1629457744800,7506763
1629457744840,7506137
1629457744880,7506502
1629457744920,7506189
1629457744960,7505355
1629457745000,7504156
1629457745040,7501757
1629457745080,7500714
1629457745120,7499879
1629457745160,7498315
1629457745200,7496907
1629457745240,7495030
1629457745280,7493830
1629457745320,7492526
1629457745360,7492526
1629457745400,7491014
1629457745440,7490597
1629457745480,7489398
1629457745520,7488354
1629457745560,7487833
1629457745600,7487259
1629457745640,7486842
1629457745680,7486581
1629457745720,7485643
1629457745760,7483922
1629457745800,7483713
1629457745840,7483922
1629457745880,7482462
1629457745920,7483192
1629457745960,7483192
1629457746000,7482462
1629457746040,7481731
1629457746080,7481001
1629457746120,7481471
1629457746160,7480167
1629457746200,7480688
1629457746240,7479802
1629457746280,7479280
1629457746320,7479280
1629457746360,7479437
1629457746400,7478811
1629457746440,7480271
1629457746480,7481053
1629457746520,7481784
1629457746560,7482357
1629457746600,7483765
1629457746640,7484860
1629457746680,7486581
1629457746720,7488667
1629457746760,7490336
1629457746800,7491431
1629457746840,7492683
1629457746880,7494560
1629457746920,7496073
1629457746960,7497220
1629457747000,7499671
1629457747040,7501026
1629457747080,7502800
1629457747120,7504416
1629457747160,7505981
1629457747200,7506659
1629457747240,7509005
1629457747280,7509162
1629457747320,7509527
1629457747360,7509527
1629457747400,7509058
1629457747440,7508536
1629457747480,7506920
1629457747520,7505303
1629457747560,7504051
1629457747600,7503478
1629457747640,7501026
1629457747680,7500088
1629457747720,7498941
1629457747760,7498680
1629457747800,7496750
1629457747840,7495290
1629457747880,7493308
1629457747920,7492578
1629457747960,7491640
1629457748000,7491796
1629457748040,7491066
1629457748080,7489398
1629457748120,7489084
1629457748160,7487989
1629457748200,7487259
1629457748240,7486633
1629457748280,7485799
1629457748320,7484443
1629457748360,7483192
1629457748400,7483870
1629457748440,7482566
1629457748480,7482931
1629457748520,7482044
1629457748560,7484287
1629457748600,7487311
1629457748640,7485695
1629457748680,7484808
1629457748720,7483870
1629457748760,7483348
1629457748800,7483087
1629457748840,7482618
1629457748880,7481523
1629457748920,7481053
1629457748960,7481314
1629457749000,7482305
1629457749040,7483661
1629457749080,7483713
1629457749120,7485121
1629457749160,7486164
1629457749200,7487885
1629457749240,7489554
1629457749280,7491014
1629457749320,7492578
1629457749360,7493726
1629457749400,7495447
1629457749440,7495759
1629457749480,7497533
1629457749520,7498575
1629457749560,7499932
1629457749600,7500088
1629457749640,7501131
1629457749680,7501131
1629457749720,7502070
1629457749760,7502278
1629457749800,7501392
1629457749840,7500610
1629457749880,7499827
1629457749920,7498315
1629457749960,7497063
1629457750000,7496073
1629457750040,7494456
1629457750080,7493152
1629457750120,7492422
1629457750160,7491118
1629457750200,7489867
1629457750240,7488615
1629457750280,7487259
1629457750320,7485434
1629457750360,7484600
1629457750400,7483974
1629457750440,7483504
