timestamp,breathing_waveform
1629881623808,7333732
1629881623848,7336079
1629881623888,7338842
1629881623928,7341137
1629881623968,7343953
1629881624008,7347030
1629881624048,7348542
1629881624088,7350367
1629881624128,7352401
1629881624168,7355113
1629881624208,7356886
1629881624248,7358346
1629881624288,7361214
1629881624328,7362466
1629881624368,7363718
1629881624408,7365595
1629881624448,7366794
1629881624488,7367837
1629881624528,7367837
1629881624568,7367890
1629881624608,7367212
1629881624648,7365699
1629881624688,7364239
1629881624728,7362049
1629881624768,7361214
1629881624808,7358920
1629881624848,7356938
1629881624888,7354070
1629881624928,7352401
1629881624968,7351097
1629881625008,7348490
1629881625048,7348125
1629881625088,7345987
1629881625128,7344735
1629881625168,7344109
1629881625208,7341919
1629881625248,7342128
1629881625288,7340668
1629881625328,7339520
1629881625368,7339155
1629881625408,7338321
1629881625448,7338321
1629881625488,7337538
1629881625528,7336339
1629881625568,7336444
1629881625608,7335244
1629881625648,7332845
1629881625688,7332011
1629881625728,7330655
1629881625768,7329090
1629881625808,7328882
1629881625848,7328986
1629881625888,7328621
1629881625928,7328517
1629881625968,7327317
1629881626008,7327682
1629881626048,7327057
1629881626088,7326900
1629881626128,7326744
1629881626168,7325857
1629881626208,7325596
1629881626248,7326014
1629881626288,7325961
1629881626328,7326014
1629881626368,7326639
1629881626408,7325023
1629881626448,7323928
1629881626488,7323250
1629881626528,7322520
1629881626568,7322728
1629881626608,7322833
1629881626648,7322885
1629881626688,7323771
1629881626728,7323875
1629881626768,7326014
1629881626808,7328621
1629881626848,7331437
1629881626888,7333158
1629881626928,7335713
1629881626968,7338738
1629881627008,7340459
1629881627048,7343275
1629881627088,7346508
1629881627128,7348021
1629881627168,7351045
1629881627208,7352818
1629881627248,7354539
1629881627288,7357460
1629881627328,7359285
1629881627368,7361319
1629881627408,7363300
1629881627448,7365282
1629881627488,7366951
1629881627528,7367524
1629881627568,7368567
1629881627608,7368359
1629881627648,7367107
1629881627688,7365282
1629881627728,7364030
1629881627768,7361840
1629881627808,7360015
1629881627848,7357564
1629881627888,7355635
1629881627928,7352610
1629881627968,7350732
1629881628008,7349064
1629881628048,7346248
1629881628088,7344840
1629881628128,7343953
1629881628168,7343066
1629881628208,7341815
1629881628248,7340511
1629881628288,7340250
1629881628328,7339051
1629881628368,7338112
1629881628408,7336809
1629881628448,7336756
1629881628488,7335974
1629881628528,7334775
1629881628568,7335661
1629881628608,7333210
1629881628648,7330968
1629881628688,7330394
1629881628728,7328986
1629881628768,7327839
1629881628808,7327422
1629881628848,7327682
1629881628888,7327265
1629881628928,7327630
1629881628968,7327161
1629881629008,7326796
1629881629048,7326848
1629881629088,7326483
1629881629128,7326066
1629881629168,7326848
1629881629208,7326483
1629881629248,7326222
1629881629288,7326952
1629881629328,7326587
1629881629368,7325701
1629881629408,7325179
1629881629448,7326274
1629881629488,7328569
1629881629528,7330394
1629881629568,7333419
1629881629608,7335140
1629881629648,7337852
1629881629688,7339989
1629881629728,7342858
1629881629768,7345309
1629881629808,7346925
1629881629848,7349220
1629881629888,7351775
1629881629928,7353757
1629881629968,7356052
1629881630008,7358607
1629881630048,7359963
1629881630088,7360902
1629881630128,7362518
1629881630168,7362779
1629881630208,7363509
1629881630248,7364708
1629881630288,7364865
1629881630328,7362988
1629881630368,7361423
1629881630408,7359911
1629881630448,7357460
1629881630488,7355635
1629881630528,7353183
1629881630568,7351306
1629881630608,7349637
1629881630648,7348751
1629881630688,7346560
1629881630728,7345882
1629881630768,7344787
1629881630808,7342389
1629881630848,7340511
1629881630888,7338321
1629881630928,7336652
1629881630968,7335609
1629881631008,7333784
1629881631048,7333993
1629881631088,7333106
1629881631128,7332271
1629881631168,7331281
1629881631208,7331020
1629881631248,7331385
1629881631288,7329664
1629881631328,7329925
1629881631368,7328830
1629881631408,7328934
1629881631448,7328777
1629881631488,7328621
1629881631528,7328308
1629881631568,7327265
1629881631608,7325440
1629881631648,7325231
1629881631688,7323928
1629881631728,7323823
1629881631768,7323250
1629881631808,7324293
1629881631848,7324449
1629881631888,7323980
1629881631928,7324449
1629881631968,7324918
1629881632008,7323928
1629881632048,7324397
1629881632088,7324866
1629881632128,7326118
1629881632168,7328308
1629881632208,7329351
1629881632248,7330603
1629881632288,7333523
1629881632328,7334722
1629881632368,7335557
1629881632408,7337382
1629881632448,7339468
1629881632488,7342076
1629881632528,7344109
1629881632568,7347030
1629881632608,7349689
1629881632648,7352401
1629881632688,7355113
1629881632728,7357199
1629881632768,7360223
1629881632808,7362414
1629881632848,7364030
1629881632888,7365647
1629881632928,7367316
1629881632968,7367681
1629881633008,7366377
1629881633048,7365439
1629881633088,7362414
1629881633128,7359598
1629881633168,7357616
1629881633208,7355791
1629881633248,7354956
1629881633288,7352818
1629881633328,7350837
1629881633368,7349376
1629881633408,7347968
1629881633448,7346508
1629881633488,7346195
1629881633528,7344527
1629881633568,7343640
1629881633608,7342389
1629881633648,7340980
1629881633688,7340198
1629881633728,7339155
1629881633768,7338477
1629881633808,7337747
1629881633848,7336913
1629881633888,7335661
1629881633928,7333419
1629881633968,7331594
1629881634008,7331281
1629881634048,7330290
1629881634088,7329769
1629881634128,7329299
1629881634168,7329090
1629881634208,7329038
1629881634248,7328152
1629881634288,7327526
1629881634328,7327474
1629881634368,7326692
1629881634408,7327109
1629881634448,7326431
1629881634488,7326535
1629881634528,7326744
1629881634568,7326535
1629881634608,7327787
1629881634648,7325753
1629881634688,7324866
1629881634728,7324084
1629881634768,7323563
1629881634808,7322937
1629881634848,7321581
1629881634888,7322363
1629881634928,7322937
1629881634968,7322102
1629881635008,7322415
1629881635048,7322885
1629881635088,7322728
1629881635128,7322833
1629881635168,7323615
1629881635208,7324762
1629881635248,7326900
1629881635288,7328465
1629881635328,7330551
1629881635368,7333575
1629881635408,7334879
1629881635448,7335557
1629881635488,7338060
1629881635528,7339207
1629881635568,7340772
1629881635608,7343066
1629881635648,7344840
1629881635688,7346091
1629881635728,7347082
1629881635768,7349272
1629881635808,7350732
1629881635848,7352140
1629881635888,7354227
1629881635928,7356417
1629881635968,7358346
1629881636008,7359389
1629881636048,7361892
1629881636088,7362622
1629881636128,7362362
1629881636168,7360693
1629881636208,7357407
1629881636248,7354643
1629881636288,7353548
1629881636328,7351880
1629881636368,7349272
1629881636408,7348281
1629881636448,7347186
1629881636488,7345830
1629881636528,7344214
1629881636568,7342701
1629881636608,7341397
1629881636648,7340355
1629881636688,7339260
1629881636728,7338217
1629881636768,7336756
1629881636808,7336756
1629881636848,7335609
1629881636888,7333158
1629881636928,7331541
1629881636968,7330133
1629881637008,7329403
1629881637048,7327682
1629881637088,7327422
1629881637128,7327839
1629881637168,7327109
1629881637208,7326744
1629881637248,7325909
1629881637288,7326014
1629881637328,7325961
1629881637368,7325440
1629881637408,7325492
1629881637448,7325909
1629881637488,7325075
1629881637528,7325544
1629881637568,7324084
1629881637608,7323823
1629881637648,7322415
1629881637688,7321268
1629881637728,7320851
1629881637768,7321633
1629881637808,7321790
1629881637848,7321112
1629881637888,7322050
1629881637928,7321320
1629881637968,7321424
1629881638008,7321268
1629881638048,7323354
1629881638088,7324397
1629881638128,7327526
1629881638168,7330811
1629881638208,7332793
1629881638248,7336026
1629881638288,7337956
1629881638328,7338634
1629881638368,7341554
1629881638408,7343640
1629881638448,7346456
1629881638488,7349272
1629881638528,7352975
1629881638568,7356052
1629881638608,7358398
1629881638648,7361006
1629881638688,7363561
1629881638728,7365804
1629881638768,7366638
1629881638808,7367316
1629881638848,7368567
1629881638888,7369506
1629881638928,7367994
1629881638968,7366064
1629881639008,7364656
1629881639048,7362205
1629881639088,7360432
1629881639128,7358555
1629881639168,7357772
1629881639208,7356729
1629881639248,7355321
1629881639288,7354331
1629881639328,7352975
1629881639368,7352140
1629881639408,7350002
1629881639448,7348386
1629881639488,7347291
1629881639528,7346091
1629881639568,7344787
1629881639608,7343014
1629881639648,7342023
1629881639688,7338477
1629881639728,7336913
1629881639768,7334827
1629881639808,7332949
1629881639848,7331698
1629881639888,7331020
1629881639928,7330185
1629881639968,7329508
1629881640008,7328465
1629881640048,7327787
1629881640088,7327474
1629881640128,7327161
1629881640168,7326639
1629881640208,7325961
1629881640248,7325753
1629881640288,7326222
1629881640328,7325440
1629881640368,7325857
1629881640408,7325544
1629881640448,7323198
1629881640488,7323145
1629881640528,7323302
1629881640568,7321581
1629881640608,7321268
1629881640648,7322050
1629881640688,7324188
1629881640728,7326170
1629881640768,7328569
1629881640808,7330394
1629881640848,7332689
1629881640888,7336235
1629881640928,7337695
1629881640968,7340198
1629881641008,7344005
1629881641048,7346091
1629881641088,7348281
1629881641128,7350002
1629881641168,7351984
1629881641208,7353027
1629881641248,7355009
1629881641288,7356364
1629881641328,7358398
1629881641368,7359650
1629881641408,7361684
1629881641448,7362779
1629881641488,7365126
1629881641528,7365386
1629881641568,7365960
1629881641608,7364969
1629881641648,7362883
1629881641688,7361162
1629881641728,7359076
1629881641768,7356678
1629881641808,7354956
1629881641848,7353757
1629881641888,7351410
1629881641928,7348438
1629881641968,7345987
1629881642008,7344214
1629881642048,7341606
1629881642088,7340355
1629881642128,7339155
1629881642168,7337382
1629881642208,7336444
1629881642248,7336130
1629881642288,7334566
1629881642328,7333679
1629881642368,7333054
1629881642408,7332428
1629881642448,7331594
1629881642488,7331228
1629881642528,7330029
1629881642568,7329090
1629881642608,7329560
1629881642648,7328569
1629881642688,7327369
1629881642728,7325127
1629881642768,7324032
1629881642808,7323093
1629881642848,7322311
1629881642888,7321842
1629881642928,7322467
1629881642968,7321581
1629881643008,7321529
1629881643048,7322102
1629881643088,7321737
1629881643128,7322155
1629881643168,7320903
1629881643208,7321216
1629881643248,7321581
1629881643288,7321059
1629881643328,7321633
1629881643368,7321059
1629881643408,7322207
1629881643448,7321007
1629881643488,7319286
1629881643528,7319026
1629881643568,7318556
1629881643608,7320016
1629881643648,7322572
1629881643688,7324866
1629881643728,7327891
1629881643768,7330133
1629881643808,7332585
1629881643848,7334462
1629881643888,7336183
1629881643928,7338999
1629881643968,7341502
1629881644008,7343849
1629881644048,7346143
1629881644088,7349064
1629881644128,7351202
1629881644168,7352975
1629881644208,7354956
1629881644248,7356208
1629881644288,7357407
1629881644328,7358763
1629881644368,7360015
1629881644408,7360745
1629881644448,7361631
1629881644488,7361475
1629881644528,7361214
1629881644568,7359806
1629881644608,7357929
1629881644648,7355739
1629881644688,7354435
1629881644728,7353705
1629881644768,7351671
1629881644808,7350211
1629881644848,7348386
1629881644888,7346613
1629881644928,7345361
1629881644968,7343379
1629881645008,7340772
1629881645048,7339468
1629881645088,7337382
1629881645128,7335818
1629881645168,7335087
1629881645208,7333210
1629881645248,7332689
1629881645288,7332219
1629881645328,7332115
1629881645368,7331228
1629881645408,7329820
1629881645448,7329195
1629881645488,7329195
1629881645528,7328725
1629881645568,7327995
1629881645608,7327369
1629881645648,7327734
1629881645688,7326483
1629881645728,7324606
1629881645768,7323563
1629881645808,7323145
1629881645848,7322467
1629881645888,7321894
1629881645928,7321946
1629881645968,7321581
1629881646008,7321737
1629881646048,7321320
1629881646088,7321477
1629881646128,7320798
1629881646168,7320590
1629881646208,7320694
1629881646248,7321320
1629881646288,7320955
1629881646328,7321216
1629881646368,7324553
1629881646408,7326379
1629881646448,7327422
1629881646488,7330081
1629881646528,7332532
1629881646568,7335713
1629881646608,7338269
1629881646648,7342441
1629881646688,7345935
1629881646728,7349429
1629881646768,7353183
1629881646808,7357355
1629881646848,7361371
1629881646888,7364291
1629881646928,7367994
1629881646968,7371905
1629881647008,7374669
1629881647048,7377328
1629881647088,7378997
1629881647128,7381344
1629881647168,7382648
1629881647208,7383013
1629881647248,7383117
1629881647288,7382387
1629881647328,7380249
1629881647368,7378685
1629881647408,7375608
1629881647448,7374408
1629881647488,7372270
1629881647528,7369819
1629881647568,7368463
1629881647608,7366690
1629881647648,7364917
1629881647688,7362831
1629881647728,7361267
1629881647768,7357564
1629881647808,7355217
1629881647848,7352453
1629881647888,7350367
1629881647928,7347656
1629881647968,7345778
1629881648008,7344422
1629881648048,7342910
1629881648088,7340928
1629881648128,7340250
1629881648168,7339729
1629881648208,7337904
1629881648248,7337487
1629881648288,7336548
1629881648328,7335870
1629881648368,7334357
1629881648408,7335087
1629881648448,7332585
1629881648488,7331124
1629881648528,7328725
1629881648568,7327526
1629881648608,7326692
1629881648648,7325544
1629881648688,7325440
1629881648728,7325231
1629881648768,7325388
1629881648808,7325336
1629881648848,7324866
1629881648888,7324449
1629881648928,7324188
1629881648968,7324188
1629881649008,7323928
1629881649048,7323563
1629881649088,7324918
1629881649128,7324710
1629881649168,7323406
1629881649208,7322415
1629881649248,7321946
1629881649288,7321372
1629881649328,7320747
1629881649368,7320382
1629881649408,7321998
1629881649448,7323354
1629881649488,7325701
1629881649528,7328777
1629881649568,7331124
1629881649608,7334305
1629881649648,7337434
1629881649688,7340303
1629881649728,7343640
1629881649768,7346613
1629881649808,7350576
1629881649848,7352662
1629881649888,7354227
1629881649928,7357564
1629881649968,7359180
1629881650008,7361788
1629881650048,7363874
1629881650088,7366325
1629881650128,7367733
1629881650168,7369141
1629881650208,7370653
1629881650248,7371853
1629881650288,7372531
1629881650328,7373000
1629881650368,7373313
1629881650408,7373782
1629881650448,7370758
1629881650488,7368672
1629881650528,7366273
1629881650568,7363718
1629881650608,7361110
1629881650648,7358451
1629881650688,7356573
1629881650728,7353705
1629881650768,7352036
1629881650808,7350732
1629881650848,7348021
1629881650888,7347395
1629881650928,7345987
1629881650968,7344631
1629881651008,7343223
1629881651048,7341867
1629881651088,7340772
1629881651128,7339729
1629881651168,7339103
1629881651208,7338060
1629881651248,7336809
1629881651288,7335244
1629881651328,7333054
1629881651368,7331020
1629881651408,7330185
1629881651448,7328934
1629881651488,7328882
1629881651528,7328673
1629881651568,7327839
1629881651608,7327891
1629881651648,7327526
1629881651688,7326535
1629881651728,7326848
1629881651768,7326587
1629881651808,7325805
1629881651848,7326379
1629881651888,7326118
1629881651928,7325909
1629881651968,7326379
1629881652008,7325336
1629881652048,7324449
1629881652088,7324084
1629881652128,7324866
1629881652168,7326066
1629881652208,7328517
1629881652248,7331437
1629881652288,7333523
1629881652328,7335244
1629881652368,7336809
1629881652408,7338946
1629881652448,7341033
1629881652488,7343588
1629881652528,7345465
1629881652568,7347186
1629881652608,7349742
1629881652648,7351097
1629881652688,7353340
1629881652728,7355739
1629881652768,7356312
1629881652808,7356886
1629881652848,7358033
1629881652888,7358033
1629881652928,7359545
1629881652968,7359963
1629881653008,7360015
1629881653048,7359285
1629881653088,7357825
1629881653128,7355791
1629881653168,7354435
1629881653208,7352558
1629881653248,7350732
1629881653288,7349481
1629881653328,7347864
1629881653368,7346404
1629881653408,7344840
1629881653448,7343484
1629881653488,7342649
1629881653528,7341867
1629881653568,7338686
1629881653608,7337382
1629881653648,7335974
1629881653688,7334410
1629881653728,7332480
1629881653768,7331594
1629881653808,7331437
1629881653848,7330707
1629881653888,7329925
1629881653928,7328882
1629881653968,7328934
1629881654008,7328412
1629881654048,7327682
1629881654088,7327474
1629881654128,7326118
1629881654168,7326014
1629881654208,7325909
1629881654248,7325857
1629881654288,7326274
1629881654328,7325231
1629881654368,7323771
1629881654408,7323093
1629881654448,7321633
1629881654488,7321112
1629881654528,7321007
1629881654568,7321164
1629881654608,7321164
1629881654648,7321320
1629881654688,7321372
1629881654728,7321790
1629881654768,7321372
1629881654808,7321059
1629881654848,7320903
1629881654888,7320225
1629881654928,7321007
1629881654968,7321007
1629881655008,7321216
1629881655048,7322467
1629881655088,7322155
1629881655128,7323406
1629881655168,7323563
1629881655208,7325596
1629881655248,7328047
1629881655288,7330342
1629881655328,7332480
1629881655368,7334566
1629881655408,7338269
1629881655448,7340250
1629881655488,7343588
1629881655528,7346143
1629881655568,7348281
1629881655608,7351202
1629881655648,7354435
1629881655688,7356312
1629881655728,7359024
1629881655768,7361110
1629881655808,7362310
1629881655848,7362466
1629881655888,7364239
1629881655928,7365178
1629881655968,7365699
1629881656008,7366116
1629881656048,7365230
1629881656088,7363926
1629881656128,7361631
1629881656168,7360276
1629881656208,7357512
1629881656248,7355269
1629881656288,7352975
1629881656328,7350837
1629881656368,7348907
1629881656408,7347708
1629881656448,7346248
1629881656488,7344944
1629881656528,7343119
1629881656568,7340876
1629881656608,7338738
1629881656648,7337278
1629881656688,7335870
1629881656728,7334566
1629881656768,7333575
1629881656808,7333419
1629881656848,7332115
1629881656888,7331333
1629881656928,7330133
1629881656968,7329038
1629881657008,7329195
1629881657048,7328830
1629881657088,7328256
1629881657128,7327734
1629881657168,7327265
1629881657208,7327474
1629881657248,7326848
1629881657288,7325440
1629881657328,7323928
1629881657368,7323250
1629881657408,7322207
1629881657448,7321842
1629881657488,7321946
1629881657528,7321790
1629881657568,7322155
1629881657608,7321842
1629881657648,7321216
1629881657688,7321216
1629881657728,7321894
1629881657768,7321268
1629881657808,7321268
1629881657848,7321372
1629881657888,7321320
1629881657928,7321790
1629881657968,7322155
1629881658008,7322989
1629881658048,7322780
1629881658088,7325336
1629881658128,7327213
1629881658168,7330290
1629881658208,7332689
1629881658248,7335922
1629881658288,7338008
1629881658328,7341450
1629881658368,7344474
1629881658408,7347499
1629881658448,7349742
1629881658488,7352192
1629881658528,7355895
1629881658568,7358137
1629881658608,7360588
1629881658648,7362362
1629881658688,7363196
1629881658728,7364135
1629881658768,7365230
1629881658808,7366638
1629881658848,7367316
1629881658888,7366899
1629881658928,7368255
1629881658968,7367055
1629881659008,7366012
1629881659048,7363770
1629881659088,7361788
1629881659128,7361006
1629881659168,7358555
1629881659208,7357147
1629881659248,7355374
1629881659288,7354227
1629881659328,7354070
1629881659368,7352401
1629881659408,7349324
1629881659448,7347186
1629881659488,7345361
1629881659528,7343744
1629881659568,7342701
1629881659608,7341189
1629881659648,7341189
1629881659688,7339885
1629881659728,7337799
1629881659768,7337643
1629881659808,7337069
1629881659848,7336026
1629881659888,7335401
1629881659928,7334045
1629881659968,7333993
1629881660008,7334045
1629881660048,7333628
1629881660088,7332167
1629881660128,7330707
1629881660168,7328986
1629881660208,7327787
1629881660248,7326952
1629881660288,7325231
1629881660328,7324449
1629881660368,7324814
1629881660408,7324084
1629881660448,7323980
1629881660488,7323771
1629881660528,7323719
1629881660568,7323145
1629881660608,7323250
1629881660648,7323980
1629881660688,7323875
1629881660728,7323875
1629881660768,7323875
1629881660808,7324136
1629881660848,7322415
1629881660888,7321685
1629881660928,7320798
1629881660968,7320225
1629881661008,7320069
1629881661048,7321737
1629881661088,7323458
1629881661128,7325649
1629881661168,7328100
1629881661208,7330185
1629881661248,7332636
1629881661288,7334670
1629881661328,7337434
1629881661368,7341085
1629881661408,7344474
1629881661448,7347656
1629881661488,7350732
1629881661528,7354383
1629881661568,7356782
1629881661608,7358972
1629881661648,7361058
1629881661688,7363144
1629881661728,7364187
1629881661768,7365908
1629881661808,7367472
1629881661848,7368828
1629881661888,7370028
1629881661928,7370810
1629881661968,7371175
1629881662008,7371749
1629881662048,7370653
1629881662088,7368567
1629881662128,7367629
1629881662168,7366116
1629881662208,7363926
1629881662248,7362935
1629881662288,7361319
1629881662328,7359389
1629881662368,7357094
1629881662408,7354487
1629881662448,7352140
1629881662488,7350680
1629881662528,7348594
1629881662568,7346717
1629881662608,7345048
1629881662648,7343849
1629881662688,7342284
1629881662728,7341033
1629881662768,7340042
1629881662808,7339207
1629881662848,7336913
1629881662888,7336652
1629881662928,7335818
1629881662968,7335870
1629881663008,7333575
1629881663048,7333836
1629881663088,7332115
1629881663128,7330394
1629881663168,7329508
1629881663208,7327369
1629881663248,7326587
1629881663288,7325596
1629881663328,7325596
1629881663368,7325179
1629881663408,7324397
1629881663448,7324918
1629881663488,7324293
1629881663528,7324136
1629881663568,7324449
1629881663608,7324084
1629881663648,7324293
1629881663688,7324188
1629881663728,7323928
1629881663768,7324136
1629881663808,7324293
1629881663848,7323145
1629881663888,7321529
1629881663928,7320069
1629881663968,7319704
1629881664008,7319234
1629881664048,7319912
1629881664088,7321581
1629881664128,7323771
1629881664168,7326170
1629881664208,7327578
1629881664248,7329143
1629881664288,7330133
1629881664328,7331594
1629881664368,7333158
1629881664408,7335401
1629881664448,7337121
1629881664488,7340355
1629881664528,7341554
1629881664568,7344109
1629881664608,7346508
1629881664648,7347343
1629881664688,7349220
1629881664728,7351515
1629881664768,7353966
1629881664808,7355009
1629881664848,7356312
1629881664888,7358294
1629881664928,7358972
1629881664968,7359650
1629881665008,7359545
1629881665048,7358451
1629881665088,7357407
1629881665128,7355843
1629881665168,7354487
1629881665208,7354070
1629881665248,7352558
1629881665288,7351202
1629881665328,7349950
1629881665368,7348438
1629881665408,7346143
1629881665448,7344318
1629881665488,7342754
1629881665528,7340407
1629881665568,7339207
1629881665608,7338373
1629881665648,7336913
1629881665688,7336235
1629881665728,7335661
1629881665768,7335401
1629881665808,7334201
1629881665848,7333575
1629881665888,7332480
1629881665928,7331750
1629881665968,7331333
1629881666008,7331124
1629881666048,7330655
1629881666088,7330551
1629881666128,7328569
1629881666168,7328100
1629881666208,7325544
1629881666248,7325023
1629881666288,7324293
1629881666328,7324084
1629881666368,7323250
1629881666408,7323145
1629881666448,7323354
1629881666488,7323563
1629881666528,7323875
1629881666568,7323615
1629881666608,7323823
1629881666648,7322833
1629881666688,7324032
1629881666728,7325805
1629881666768,7327630
1629881666808,7330394
1629881666848,7333679
1629881666888,7334410
1629881666928,7335870
1629881666968,7337017
1629881667008,7338946
1629881667048,7340094
1629881667088,7342389
1629881667128,7344005
1629881667168,7345882
1629881667208,7348177
1629881667248,7350263
1629881667288,7352558
1629881667328,7354435
1629881667368,7355426
1629881667408,7357251
1629881667448,7359128
1629881667488,7360588
1629881667528,7361788
1629881667568,7361945
1629881667608,7360380
1629881667648,7358190
1629881667688,7356469
1629881667728,7354227
1629881667768,7352297
1629881667808,7350367
1629881667848,7349064
1629881667888,7347812
1629881667928,7346039
1629881667968,7344735
1629881668008,7343379
1629881668048,7342493
1629881668088,7340198
1629881668128,7339729
1629881668168,7339207
1629881668208,7337330
1629881668248,7336704
1629881668288,7336391
1629881668328,7334462
1629881668368,7332636
1629881668408,7330811
1629881668448,7329455
1629881668488,7328673
1629881668528,7327891
1629881668568,7327526
1629881668608,7327630
1629881668648,7326796
1629881668688,7326744
1629881668728,7326014
1629881668768,7326379
1629881668808,7325596
1629881668848,7325753
1629881668888,7325961
1629881668928,7325961
1629881668968,7325805
1629881669008,7326379
1629881669048,7325492
1629881669088,7325283
1629881669128,7326639
1629881669168,7328830
1629881669208,7332897
1629881669248,7335713
1629881669288,7339416
1629881669328,7343119
1629881669368,7347030
1629881669408,7351306
1629881669448,7355635
1629881669488,7359024
1629881669528,7362935
1629881669568,7367316
1629881669608,7371018
1629881669648,7376129
1629881669688,7379623
1629881669728,7383169
1629881669768,7385725
1629881669808,7389844
1629881669848,7392921
1629881669888,7397927
1629881669928,7400378
1629881669968,7405124
1629881670008,7407471
1629881670048,7410443
1629881670088,7413833
1629881670128,7416440
1629881670168,7420039
1629881670208,7422855
1629881670248,7425723
1629881670288,7429426
1629881670328,7433337
1629881670368,7436309
1629881670408,7441837
1629881670448,7446218
1629881670488,7450911
1629881670528,7455448
1629881670568,7461132
1629881670608,7466869
1629881670648,7472970
1629881670688,7480480
1629881670728,7488459
1629881670768,7497846
1629881670808,7506867
1629881670848,7515524
1629881670888,7523294
1629881670928,7531378
1629881670968,7538157
1629881671008,7544571
1629881671048,7547857
1629881671088,7550934
1629881671128,7552498
1629881671168,7554949
1629881671208,7557609
1629881671248,7562041
1629881671288,7562876
1629881671328,7560372
1629881671368,7555210
1629881671408,7547283
1629881671448,7539617
1629881671488,7530752
1629881671528,7522304
1629881671568,7513960
1629881671608,7504051
1629881671648,7493257
1629881671688,7484339
1629881671728,7475943
1629881671768,7468016
1629881671808,7459985
1629881671848,7453049
1629881671888,7446635
1629881671928,7440898
1629881671968,7435110
1629881672008,7430834
1629881672048,7425723
1629881672088,7421238
1629881672128,7415815
1629881672168,7411904
1629881672208,7407627
1629881672248,7403351
1629881672288,7399440
1629881672328,7396207
1629881672368,7393703
1629881672408,7390262
1629881672448,7386194
1629881672488,7385099
1629881672528,7381813
1629881672568,7378945
1629881672608,7376703
1629881672648,7374460
1629881672688,7372948
1629881672728,7370497
1629881672768,7369141
1629881672808,7368307
1629881672848,7366534
1629881672888,7365543
1629881672928,7364865
1629881672968,7363874
1629881673008,7361684
1629881673048,7361058
1629881673088,7359754
1629881673128,7358398
1629881673168,7357407
1629881673208,7356886
1629881673248,7355843
1629881673288,7353131
1629881673328,7351671
1629881673368,7349846
1629881673408,7348490
1629881673448,7347291
1629881673488,7347082
1629881673528,7346717
1629881673568,7346300
1629881673608,7345987
1629881673648,7345205
1629881673688,7345622
1629881673728,7344944
1629881673768,7344631
1629881673808,7344266
1629881673848,7344162
1629881673888,7343849
1629881673928,7342962
1629881673968,7344266
1629881674008,7342493
1629881674048,7340876
1629881674088,7339416
1629881674128,7338530
1629881674168,7338530
1629881674208,7339051
1629881674248,7338321
1629881674288,7337695
1629881674328,7338686
1629881674368,7338895
1629881674408,7338164
1629881674448,7338946
1629881674488,7338321
1629881674528,7337695
1629881674568,7338842
1629881674608,7338217
1629881674648,7338217
1629881674688,7339625
1629881674728,7337643
1629881674768,7337069
1629881674808,7335713
1629881674848,7334983
1629881674888,7335192
1629881674928,7335505
1629881674968,7336026
1629881675008,7336026
1629881675048,7335818
1629881675088,7335296
1629881675128,7335661
1629881675168,7335974
1629881675208,7335974
1629881675248,7336965
1629881675288,7337173
1629881675328,7336809
1629881675368,7335557
1629881675408,7335922
1629881675448,7333993
1629881675488,7333054
1629881675528,7332636
1629881675568,7332741
1629881675608,7332428
1629881675648,7332897
1629881675688,7332845
1629881675728,7332532
1629881675768,7333628
1629881675808,7333784
1629881675848,7334253
1629881675888,7334149
1629881675928,7334462
1629881675968,7334827
1629881676008,7336026
1629881676048,7335557
1629881676088,7335661
1629881676128,7335818
1629881676168,7333993
1629881676208,7333732
1629881676248,7332897
1629881676288,7332167
1629881676328,7332324
1629881676368,7332845
1629881676408,7333262
1629881676448,7333158
1629881676488,7332689
1629881676528,7333158
1629881676568,7333888
1629881676608,7333002
1629881676648,7332949
1629881676688,7333054
1629881676728,7332897
1629881676768,7333054
1629881676808,7333732
1629881676848,7333106
1629881676888,7332115
1629881676928,7331646
1629881676968,7330759
1629881677008,7330759
1629881677048,7331281
1629881677088,7331854
1629881677128,7331750
1629881677168,7332167
1629881677208,7333002
1629881677248,7334775
1629881677288,7336444
1629881677328,7339416
1629881677368,7343431
1629881677408,7348959
1629881677448,7353288
1629881677488,7357825
1629881677528,7360588
1629881677568,7364761
1629881677608,7367785
1629881677648,7370601
1629881677688,7373261
1629881677728,7375190
1629881677768,7376755
1629881677808,7376755
1629881677848,7375868
1629881677888,7375086
1629881677928,7372583
1629881677968,7371905
1629881678008,7372218
1629881678048,7371957
1629881678088,7372061
1629881678128,7373522
1629881678168,7373365
1629881678208,7370184
1629881678248,7366847
1629881678288,7362675
1629881678328,7360067
1629881678368,7357251
1629881678408,7354643
1629881678448,7352714
1629881678488,7350837
1629881678528,7348959
1629881678568,7348333
1629881678608,7346508
1629881678648,7344422
1629881678688,7343536
1629881678728,7342336
1629881678768,7341241
1629881678808,7340876
1629881678848,7340042
1629881678888,7338217
1629881678928,7337069
1629881678968,7335765
1629881679008,7334722
1629881679048,7334097
1629881679088,7334670
1629881679128,7335453
1629881679168,7334879
1629881679208,7334879
1629881679248,7334201
1629881679288,7334670
1629881679328,7335348
1629881679368,7334879
1629881679408,7334566
1629881679448,7335087
1629881679488,7335453
1629881679528,7333940
1629881679568,7333158
1629881679608,7331802
1629881679648,7332585
1629881679688,7331906
