timestamp,breathing_waveform
1630933264362,7580502
1630933264402,7579981
1630933264442,7579824
1630933264482,7580294
1630933264522,7580659
1630933264562,7580450
1630933264602,7581597
1630933264642,7579824
1630933264682,7579720
1630933264722,7579303
1630933264762,7579407
1630933264802,7579198
1630933264842,7579251
1630933264882,7578677
1630933264922,7578625
1630933264962,7579616
1630933265002,7579355
1630933265042,7580033
1630933265082,7581128
1630933265122,7582171
1630933265162,7582014
1630933265202,7583318
1630933265242,7584674
1630933265282,7585404
1630933265322,7586916
1630933265362,7588742
1630933265402,7589837
1630933265442,7591297
1630933265482,7592809
1630933265522,7593383
1630933265562,7593435
1630933265602,7594583
1630933265642,7595260
1630933265682,7595678
1630933265722,7595469
1630933265762,7594009
1630933265802,7593540
1630933265842,7593487
1630933265882,7592966
1630933265922,7592079
1630933265962,7591193
1630933266002,7590567
1630933266042,7589732
1630933266082,7589368
1630933266122,7588585
1630933266162,7587386
1630933266202,7587073
1630933266242,7586604
1630933266282,7586447
1630933266322,7585248
1630933266362,7584883
1630933266402,7584465
1630933266442,7582901
1630933266482,7582588
1630933266522,7581858
1630933266562,7581858
1630933266602,7580971
1630933266642,7581649
1630933266682,7581076
1630933266722,7581024
1630933266762,7580867
1630933266802,7580711
1630933266842,7580450
1630933266882,7579981
1630933266922,7580137
1630933266962,7580398
1630933267002,7579981
1630933267042,7580450
1630933267082,7579720
1630933267122,7580189
1630933267162,7580033
1630933267202,7580606
1630933267242,7581128
1630933267282,7579407
1630933267322,7579407
1630933267362,7579198
1630933267402,7579198
1630933267442,7579251
1630933267482,7578573
1630933267522,7578781
1630933267562,7578729
1630933267602,7578729
1630933267642,7577895
1630933267682,7578312
1630933267722,7578677
1630933267762,7578625
1630933267802,7579251
1630933267842,7579094
1630933267882,7579042
1630933267922,7578938
1630933267962,7579251
1630933268002,7579146
1630933268042,7579876
1630933268082,7580241
1630933268122,7580398
1630933268162,7579251
1630933268202,7578364
1630933268242,7579042
1630933268282,7579146
1630933268322,7578886
1630933268362,7578677
1630933268402,7578625
1630933268442,7578729
1630933268482,7579303
1630933268522,7578781
1630933268562,7579668
1630933268602,7580294
1630933268642,7581076
1630933268682,7582432
1630933268722,7582745
1630933268762,7583214
1630933268802,7584100
1630933268842,7584570
1630933268882,7585769
1630933268922,7587907
1630933268962,7589785
1630933269002,7589681
1630933269042,7590202
1630933269082,7592132
1630933269122,7592757
1630933269162,7593696
1630933269202,7593748
1630933269242,7593800
1630933269282,7594583
1630933269322,7595417
1630933269362,7594895
1630933269402,7594270
1630933269442,7593957
1630933269482,7593227
1630933269522,7592862
1630933269562,7591506
1630933269602,7591036
1630933269642,7590046
1630933269682,7589524
1630933269722,7588585
1630933269762,7588585
1630933269802,7587855
1630933269842,7587073
1630933269882,7585091
1630933269922,7584830
1630933269962,7584100
1630933270002,7582797
1630933270042,7582901
1630933270082,7582588
1630933270122,7581910
1630933270162,7581180
1630933270202,7581024
1630933270242,7580241
1630933270282,7579616
1630933270322,7579824
1630933270362,7579928
1630933270402,7579512
1630933270442,7579928
1630933270482,7580085
1630933270522,7579303
1630933270562,7579616
1630933270602,7579146
1630933270642,7579251
1630933270682,7579772
1630933270722,7579407
1630933270762,7579981
1630933270802,7579198
1630933270842,7578729
1630933270882,7578781
1630933270922,7578886
1630933270962,7578416
1630933271002,7578573
1630933271042,7578364
1630933271082,7578573
1630933271122,7579094
1630933271162,7579563
1630933271202,7580294
1630933271242,7580920
1630933271282,7581337
1630933271322,7582484
1630933271362,7583422
1630933271402,7584257
1630933271442,7586656
1630933271482,7587647
1630933271522,7588689
1630933271562,7589785
1630933271602,7591089
1630933271642,7592862
1630933271682,7592862
1630933271722,7594322
1630933271762,7595469
1630933271802,7596981
1630933271842,7598285
1630933271882,7598807
1630933271922,7599745
1630933271962,7600162
1630933272002,7599797
1630933272042,7599850
1630933272082,7599172
1630933272122,7598076
1630933272162,7597190
1630933272202,7596668
1630933272242,7596043
1630933272282,7595208
1630933272322,7594426
1630933272362,7594009
1630933272402,7593852
1630933272442,7593696
1630933272482,7593800
1630933272522,7592757
1630933272562,7592184
1630933272602,7591140
1630933272642,7589993
1630933272682,7589628
1630933272722,7589055
1630933272762,7587960
1630933272802,7588377
1630933272842,7587542
1630933272882,7588220
1630933272922,7587334
1630933272962,7587490
1630933273002,7588220
1630933273042,7587855
1630933273082,7588116
1630933273122,7587490
1630933273162,7587177
1630933273202,7587438
1630933273242,7587438
1630933273282,7586604
1630933273322,7586864
1630933273362,7586447
1630933273402,7586604
1630933273442,7586656
1630933273482,7586656
1630933273522,7586082
1630933273562,7585248
1630933273602,7584779
1630933273642,7584465
1630933273682,7583996
1630933273722,7583318
1630933273762,7583057
1630933273802,7582797
1630933273842,7583110
1630933273882,7583162
1630933273922,7583475
1630933273962,7584518
1630933274002,7584883
1630933274042,7585873
1630933274082,7586239
1630933274122,7586916
1630933274162,7587855
1630933274202,7588689
1630933274242,7589628
1630933274282,7590306
1630933274322,7591819
1630933274362,7593383
1630933274402,7593644
1630933274442,7595208
1630933274482,7595938
1630933274522,7597659
1630933274562,7598911
1630933274602,7601570
1630933274642,7603083
1630933274682,7603500
1630933274722,7604543
1630933274762,7606525
1630933274802,7607203
1630933274842,7607880
1630933274882,7608194
1630933274922,7609080
1630933274962,7609654
1630933275002,7610905
1630933275042,7612105
1630933275082,7612574
1630933275122,7613826
1630933275162,7611844
1630933275202,7610853
1630933275242,7610123
1630933275282,7608611
1630933275322,7607463
1630933275362,7607307
1630933275402,7605795
1630933275442,7603709
1630933275482,7602509
1630933275522,7600475
1630933275562,7598859
1630933275602,7597764
1630933275642,7595469
1630933275682,7594478
1630933275722,7592757
1630933275762,7591662
1630933275802,7591089
1630933275842,7589315
1630933275882,7588377
1630933275922,7587334
1630933275962,7586030
1630933276002,7585665
1630933276042,7584883
1630933276082,7584883
1630933276122,7585196
1630933276162,7584465
1630933276202,7582588
1630933276242,7584100
1630933276282,7583162
1630933276322,7583057
1630933276362,7584830
1630933276402,7584361
1630933276442,7582953
1630933276482,7583683
1630933276522,7583110
1630933276562,7583318
1630933276602,7583318
1630933276642,7583266
1630933276682,7581754
1630933276722,7581963
1630933276762,7582379
1630933276802,7582171
1630933276842,7582432
1630933276882,7581441
1630933276922,7581597
1630933276962,7581649
1630933277002,7581284
1630933277042,7581806
1630933277082,7582328
1630933277122,7583057
1630933277162,7583683
1630933277202,7583683
1630933277242,7584413
1630933277282,7585248
1630933277322,7585926
1630933277362,7586760
1630933277402,7587542
1630933277442,7588324
1630933277482,7589472
1630933277522,7590984
1630933277562,7592236
1630933277602,7593279
1630933277642,7594426
1630933277682,7595938
1630933277722,7595991
1630933277762,7596721
1630933277802,7597190
1630933277842,7597764
1630933277882,7598859
1630933277922,7598285
1630933277962,7598389
1630933278002,7597972
1630933278042,7597764
1630933278082,7596877
1630933278122,7595313
1630933278162,7594791
1630933278202,7593957
1630933278242,7593540
1630933278282,7592288
1630933278322,7590880
1630933278362,7590828
1630933278402,7590202
1630933278442,7589315
1630933278482,7588324
1630933278522,7587699
1630933278562,7587542
1630933278602,7586499
1630933278642,7585039
1630933278682,7584883
1630933278722,7585196
1630933278762,7585039
1630933278802,7585300
1630933278842,7585248
1630933278882,7583996
1630933278922,7585508
1630933278962,7583475
1630933279002,7583892
1630933279042,7583162
1630933279082,7582640
1630933279122,7584153
1630933279162,7582745
1630933279202,7582014
1630933279242,7582014
1630933279282,7582119
1630933279322,7582119
1630933279362,7582328
1630933279402,7582432
1630933279442,7581389
1630933279482,7581963
1630933279522,7582014
1630933279562,7582171
1630933279602,7582223
1630933279642,7582171
1630933279682,7582692
1630933279722,7582901
1630933279762,7582901
1630933279802,7581963
1630933279842,7581910
1630933279882,7581963
1630933279922,7581806
1630933279962,7581545
1630933280002,7581441
1630933280042,7580554
1630933280082,7580920
1630933280122,7581180
1630933280162,7580920
1630933280202,7581493
1630933280242,7580502
1630933280282,7581702
1630933280322,7582119
1630933280362,7582640
1630933280402,7583005
1630933280442,7583683
1630933280482,7584570
1630933280522,7585196
1630933280562,7586656
1630933280602,7587907
1630933280642,7589107
1630933280682,7588794
1630933280722,7589263
1630933280762,7590619
1630933280802,7590880
1630933280842,7591871
1630933280882,7591610
1630933280922,7591193
1630933280962,7592497
1630933281002,7592288
1630933281042,7592914
1630933281082,7592862
1630933281122,7592444
1630933281162,7591089
1630933281202,7590619
1630933281242,7590306
1630933281282,7589368
1630933281322,7588794
1630933281362,7588064
1630933281402,7587803
1630933281442,7587490
1630933281482,7587073
1630933281522,7585613
1630933281562,7584465
1630933281602,7584048
1630933281642,7583996
1630933281682,7582588
1630933281722,7582484
1630933281762,7582275
1630933281802,7581545
1630933281842,7582223
1630933281882,7581128
1630933281922,7581441
1630933281962,7581441
1630933282002,7581649
1630933282042,7581493
1630933282082,7581702
1630933282122,7581858
1630933282162,7582275
1630933282202,7581441
1630933282242,7581545
1630933282282,7582275
1630933282322,7582797
1630933282362,7582536
1630933282402,7582014
1630933282442,7581963
1630933282482,7581649
1630933282522,7581649
1630933282562,7581858
1630933282602,7580398
1630933282642,7581180
1630933282682,7581389
1630933282722,7581232
1630933282762,7581180
1630933282802,7581441
1630933282842,7580763
1630933282882,7580920
1630933282922,7580920
1630933282962,7581337
1630933283002,7581649
1630933283042,7581806
1630933283082,7582067
1630933283122,7581545
1630933283162,7581702
1630933283202,7582484
1630933283242,7582119
1630933283282,7581284
1630933283322,7580867
1630933283362,7580815
1630933283402,7581858
1630933283442,7581858
1630933283482,7582379
1630933283522,7582432
1630933283562,7583005
1630933283602,7583005
1630933283642,7583005
1630933283682,7584622
1630933283722,7585508
1630933283762,7586552
1630933283802,7587542
1630933283842,7588585
1630933283882,7590098
1630933283922,7591401
1630933283962,7592132
1630933284002,7592966
1630933284042,7594843
1630933284082,7596043
1630933284122,7597972
1630933284162,7597346
1630933284202,7598598
1630933284242,7598442
1630933284282,7599641
1630933284322,7599641
1630933284362,7599485
1630933284402,7599067
1630933284442,7599328
1630933284482,7598442
1630933284522,7597607
1630933284562,7595573
1630933284602,7595313
1630933284642,7594270
1630933284682,7593644
1630933284722,7591975
1630933284762,7592653
1630933284802,7590880
1630933284842,7590776
1630933284882,7589003
1630933284922,7589889
1630933284962,7588846
1630933285002,7587907
1630933285042,7586812
1630933285082,7585769
1630933285122,7585091
1630933285162,7585196
1630933285202,7584100
1630933285242,7583214
1630933285282,7583057
1630933285322,7582432
1630933285362,7582119
1630933285402,7582014
1630933285442,7582223
1630933285482,7581702
1630933285522,7582014
1630933285562,7581441
1630933285602,7581754
1630933285642,7581389
1630933285682,7581702
1630933285722,7581806
1630933285762,7581754
1630933285802,7582119
1630933285842,7581180
1630933285882,7581963
1630933285922,7581858
1630933285962,7581024
1630933286002,7580920
1630933286042,7580971
1630933286082,7580606
1630933286122,7579407
1630933286162,7579563
1630933286202,7579146
1630933286242,7579407
1630933286282,7579355
1630933286322,7579042
1630933286362,7579824
1630933286402,7579668
1630933286442,7579668
1630933286482,7579668
1630933286522,7579355
1630933286562,7579512
1630933286602,7579355
1630933286642,7580137
1630933286682,7579512
1630933286722,7579146
1630933286762,7580346
1630933286802,7580241
1630933286842,7580554
1630933286882,7580241
1630933286922,7579876
1630933286962,7579407
1630933287002,7579355
1630933287042,7580033
1630933287082,7579668
1630933287122,7579459
1630933287162,7579720
1630933287202,7580398
1630933287242,7580294
1630933287282,7580920
1630933287322,7581702
1630933287362,7582536
1630933287402,7583110
1630933287442,7584726
1630933287482,7585300
1630933287522,7587542
1630933287562,7588273
1630933287602,7589211
1630933287642,7590619
1630933287682,7591454
1630933287722,7593018
1630933287762,7593852
1630933287802,7595834
1630933287842,7597242
1630933287882,7598076
1630933287922,7599328
1630933287962,7600580
1630933288002,7600319
1630933288042,7601519
1630933288082,7601414
1630933288122,7601727
1630933288162,7601414
1630933288202,7601466
1630933288242,7601936
1630933288282,7600371
1630933288322,7599485
1630933288362,7598233
1630933288402,7597764
1630933288442,7596773
1630933288482,7595521
1630933288522,7594530
1630933288562,7593592
1630933288602,7592444
1630933288642,7591766
1630933288682,7591245
1630933288722,7591140
1630933288762,7589941
1630933288802,7588585
1630933288842,7588220
1630933288882,7587647
1630933288922,7587490
1630933288962,7587230
1630933289002,7585978
1630933289042,7585456
1630933289082,7585561
1630933289122,7585144
1630933289162,7585300
1630933289202,7585769
1630933289242,7586604
1630933289282,7586447
1630933289322,7585873
1630933289362,7586656
1630933289402,7586656
1630933289442,7587230
1630933289482,7587281
1630933289522,7587595
1630933289562,7587855
1630933289602,7588273
1630933289642,7588273
1630933289682,7588898
1630933289722,7588533
1630933289762,7587281
1630933289802,7587751
1630933289842,7587438
1630933289882,7587177
1630933289922,7587438
1630933289962,7586656
1630933290002,7586187
1630933290042,7586082
1630933290082,7585561
1630933290122,7585665
1630933290162,7585300
1630933290202,7585300
1630933290242,7584779
1630933290282,7584674
1630933290322,7584361
1630933290362,7583318
1630933290402,7583631
1630933290442,7582640
1630933290482,7583162
1630933290522,7582692
1630933290562,7582797
1630933290602,7584361
1630933290642,7585508
1630933290682,7585926
1630933290722,7586916
1630933290762,7586969
1630933290802,7588168
1630933290842,7589003
1630933290882,7589472
1630933290922,7591975
1630933290962,7592757
1630933291002,7593800
1630933291042,7595730
1630933291082,7596929
1630933291122,7599537
1630933291162,7601258
1630933291202,7601519
1630933291242,7601623
1630933291282,7604074
1630933291322,7605899
1630933291362,7606681
1630933291402,7606264
1630933291442,7606316
1630933291482,7605429
1630933291522,7605221
1630933291562,7604335
1630933291602,7603239
1630933291642,7601675
1630933291682,7600371
1630933291722,7598807
1630933291762,7598337
1630933291802,7596877
1630933291842,7595104
1630933291882,7593748
1630933291922,7593175
1630933291962,7592862
1630933292002,7590880
1630933292042,7589993
1630933292082,7589315
1630933292122,7589159
1630933292162,7588273
1630933292202,7587073
1630933292242,7587542
1630933292282,7587334
1630933292322,7587073
1630933292362,7586239
1630933292402,7585873
1630933292442,7586499
1630933292482,7587281
1630933292522,7585561
1630933292562,7584830
1630933292602,7584153
1630933292642,7585717
1630933292682,7584830
1630933292722,7584674
1630933292762,7584257
1630933292802,7584518
1630933292842,7583788
1630933292882,7583631
1630933292922,7584779
1630933292962,7584830
1630933293002,7585196
1630933293042,7585039
1630933293082,7584830
1630933293122,7585039
1630933293162,7585196
1630933293202,7585039
1630933293242,7584622
1630933293282,7584987
1630933293322,7585248
1630933293362,7585873
1630933293402,7585508
1630933293442,7585456
1630933293482,7584622
1630933293522,7585352
1630933293562,7584987
1630933293602,7585300
1630933293642,7585769
1630933293682,7585561
1630933293722,7586604
1630933293762,7586812
1630933293802,7587803
1630933293842,7589055
1630933293882,7590358
1630933293922,7591454
1630933293962,7592288
1630933294002,7592601
1630933294042,7594635
1630933294082,7595886
1630933294122,7596564
1630933294162,7598285
1630933294202,7599485
1630933294242,7600215
1630933294282,7601362
1630933294322,7601727
1630933294362,7602196
1630933294402,7602196
1630933294442,7602457
1630933294482,7602457
1630933294522,7602040
1630933294562,7601519
1630933294602,7600267
1630933294642,7599954
1630933294682,7599224
1630933294722,7598076
1630933294762,7598337
1630933294802,7598129
1630933294842,7596199
1630933294882,7595991
1630933294922,7595104
1630933294962,7594374
1630933295002,7594061
1630933295042,7593383
1630933295082,7592705
1630933295122,7592132
1630933295162,7592392
1630933295202,7591401
1630933295242,7591193
1630933295282,7591297
1630933295322,7589420
1630933295362,7588585
1630933295402,7588429
1630933295442,7588794
1630933295482,7588324
1630933295522,7587803
1630933295562,7587281
1630933295602,7587073
1630933295642,7585926
1630933295682,7586291
1630933295722,7586969
1630933295762,7586760
1630933295802,7585822
1630933295842,7585873
1630933295882,7586134
1630933295922,7586343
1630933295962,7586552
1630933296002,7586447
1630933296042,7586239
1630933296082,7585978
1630933296122,7585873
1630933296162,7586187
1630933296202,7586760
1630933296242,7587021
1630933296282,7586499
1630933296322,7585613
1630933296362,7586291
1630933296402,7585926
1630933296442,7586134
1630933296482,7585665
1630933296522,7585508
1630933296562,7585300
1630933296602,7584674
1630933296642,7585300
1630933296682,7584830
1630933296722,7585926
1630933296762,7585404
1630933296802,7586552
1630933296842,7586447
1630933296882,7586916
1630933296922,7586708
1630933296962,7587230
1630933297002,7588273
1630933297042,7588585
1630933297082,7589211
1630933297122,7590724
1630933297162,7591610
1630933297202,7593748
1630933297242,7594217
1630933297282,7595313
1630933297322,7596825
1630933297362,7598442
1630933297402,7598963
1630933297442,7600997
1630933297482,7602092
1630933297522,7603187
1630933297562,7604699
1630933297602,7606055
1630933297642,7606629
1630933297682,7607515
1630933297722,7607307
1630933297762,7606942
1630933297802,7605899
1630933297842,7604752
1630933297882,7603813
1630933297922,7602718
1630933297962,7601675
1630933298002,7599954
1630933298042,7599693
1630933298082,7598389
1630933298122,7597190
1630933298162,7595313
1630933298202,7593852
1630933298242,7593279
1630933298282,7593279
1630933298322,7592653
1630933298362,7591089
1630933298402,7590306
1630933298442,7589472
1630933298482,7588377
1630933298522,7588585
1630933298562,7588220
1630933298602,7587595
1630933298642,7588324
1630933298682,7587647
1630933298722,7587021
1630933298762,7587542
1630933298802,7587542
1630933298842,7587542
1630933298882,7587334
1630933298922,7587386
1630933298962,7588168
1630933299002,7587855
1630933299042,7588846
1630933299082,7587751
1630933299122,7587177
1630933299162,7587073
1630933299202,7587125
1630933299242,7587177
1630933299282,7586291
1630933299322,7586916
1630933299362,7586499
1630933299402,7585769
1630933299442,7585717
1630933299482,7586187
1630933299522,7585508
1630933299562,7585717
1630933299602,7586499
1630933299642,7586291
1630933299682,7586134
1630933299722,7586082
1630933299762,7585769
1630933299802,7586395
1630933299842,7585613
1630933299882,7587021
1630933299922,7587281
1630933299962,7587595
1630933300002,7587281
1630933300042,7587281
1630933300082,7588794
1630933300122,7588950
1630933300162,7589681
1630933300202,7590776
1630933300242,7591297
1630933300282,7592705
1630933300322,7593957
1630933300362,7595260
1630933300402,7596408
1630933300442,7598233
1630933300482,7599067
1630933300522,7600736
1630933300562,7601519
1630933300602,7601936
1630933300642,7603500
1630933300682,7604282
1630933300722,7604595
1630933300762,7606472
1630933300802,7606577
1630933300842,7606681
1630933300882,7604908
1630933300922,7603239
1630933300962,7602822
1630933301002,7602301
1630933301042,7600788
1630933301082,7600111
1630933301122,7598963
1630933301162,7598129
1630933301202,7596303
1630933301242,7596095
1630933301282,7596668
1630933301322,7598337
1630933301362,7598702
1630933301402,7598024
1630933301442,7596199
1630933301482,7593696
1630933301522,7592392
1630933301562,7594478
1630933301602,7591506
1630933301642,7587438
1630933301682,7586708
1630933301722,7586134
1630933301762,7585248
1630933301802,7585196
1630933301842,7583736
1630933301882,7583057
1630933301922,7582432
1630933301962,7583005
1630933302002,7583057
1630933302042,7582692
1630933302082,7582640
1630933302122,7582484
1630933302162,7583736
1630933302202,7584205
1630933302242,7584518
1630933302282,7584361
1630933302322,7584674
1630933302362,7584413
1630933302402,7585144
1630933302442,7585508
1630933302482,7585978
1630933302522,7585717
1630933302562,7583944
1630933302602,7583475
1630933302642,7583579
1630933302682,7584309
1630933302722,7585717
1630933302762,7587230
1630933302802,7588898
1630933302842,7589368
1630933302882,7589785
1630933302922,7590254
1630933302962,7591766
1630933303002,7593487
1630933303042,7595521
1630933303082,7596564
1630933303122,7597764
1630933303162,7598546
1630933303202,7599693
1630933303242,7599641
1630933303282,7599224
1630933303322,7598442
1630933303362,7597920
1630933303402,7597086
1630933303442,7595104
1630933303482,7594791
1630933303522,7594843
1630933303562,7593279
1630933303602,7592132
1630933303642,7590619
1630933303682,7589263
1630933303722,7588846
1630933303762,7587803
1630933303802,7588324
1630933303842,7587438
1630933303882,7587125
1630933303922,7586604
1630933303962,7587230
1630933304002,7586499
1630933304042,7587334
1630933304082,7587803
1630933304122,7588324
1630933304162,7588324
1630933304202,7587699
1630933304242,7586239
1630933304282,7586239
1630933304322,7585926
1630933304362,7586395
1630933304402,7586760
1630933304442,7586604
1630933304482,7585978
1630933304522,7585613
1630933304562,7585822
1630933304602,7587960
1630933304642,7589107
1630933304682,7590098
1630933304722,7591193
1630933304762,7591714
1630933304802,7592027
1630933304842,7593279
1630933304882,7595000
1630933304922,7596825
1630933304962,7598129
1630933305002,7599067
1630933305042,7600058
1630933305082,7600267
1630933305122,7602457
1630933305162,7604021
1630933305202,7604126
1630933305242,7605743
1630933305282,7606786
1630933305322,7607463
1630933305362,7608141
1630933305402,7608141
1630933305442,7606733
1630933305482,7606055
1630933305522,7605534
1630933305562,7603970
1630933305602,7603344
1630933305642,7601519
1630933305682,7599954
1630933305722,7598807
1630933305762,7598076
1630933305802,7596929
1630933305842,7594843
1630933305882,7593122
1630933305922,7591558
1630933305962,7590828
1630933306002,7590515
1630933306042,7589003
1630933306082,7588324
1630933306122,7587021
1630933306162,7587699
1630933306202,7586134
1630933306242,7585873
1630933306282,7586134
1630933306322,7585196
1630933306362,7585404
1630933306402,7585039
1630933306442,7585456
1630933306482,7585769
1630933306522,7585561
1630933306562,7585404
1630933306602,7587021
1630933306642,7586864
1630933306682,7586187
1630933306722,7585352
1630933306762,7585352
1630933306802,7584674
1630933306842,7584674
1630933306882,7584987
1630933306922,7584518
1630933306962,7583996
1630933307002,7583005
1630933307042,7582745
1630933307082,7582745
1630933307122,7582119
1630933307162,7583214
1630933307202,7583214
1630933307242,7583318
1630933307282,7585196
1630933307322,7584779
1630933307362,7585978
1630933307402,7586499
1630933307442,7587907
1630933307482,7589159
1630933307522,7591401
1630933307562,7591349
1630933307602,7592132
1630933307642,7593487
1630933307682,7594426
1630933307722,7595417
1630933307762,7596616
1630933307802,7597711
1630933307842,7598389
1630933307882,7599119
1630933307922,7599693
1630933307962,7601049
1630933308002,7600527
1630933308042,7600580
1630933308082,7599328
1630933308122,7598129
1630933308162,7597868
1630933308202,7597294
1630933308242,7596199
1630933308282,7595208
1630933308322,7594113
1630933308362,7593227
1630933308402,7591923
1630933308442,7589837
1630933308482,7589315
1630933308522,7588846
1630933308562,7587647
1630933308602,7586343
1630933308642,7586187
1630933308682,7585561
1630933308722,7585248
1630933308762,7585039
1630933308802,7584309
1630933308842,7583422
1630933308882,7583527
1630933308922,7583266
1630933308962,7583527
1630933309002,7583005
1630933309042,7583005
1630933309082,7583579
1630933309122,7582745
1630933309162,7582849
1630933309202,7584153
1630933309242,7584883
1630933309282,7583788
1630933309322,7583057
1630933309362,7583110
1630933309402,7583475
1630933309442,7583266
1630933309482,7583631
1630933309522,7583005
1630933309562,7582901
1630933309602,7583214
1630933309642,7583318
1630933309682,7582745
1630933309722,7582692
1630933309762,7583266
1630933309802,7582953
1630933309842,7582901
1630933309882,7582953
1630933309922,7583162
1630933309962,7584413
1630933310002,7584779
1630933310042,7585926
1630933310082,7586760
1630933310122,7587542
1630933310162,7588898
1630933310202,7589576
1630933310242,7591140
1630933310282,7592705
1630933310322,7593905
1630933310362,7594530
1630933310402,7596721
1630933310442,7596929
1630933310482,7598389
1630933310522,7600162
1630933310562,7602405
1630933310602,7604387
1630933310642,7607463
1630933310682,7609445
1630933310722,7612261
1630933310762,7614191
1630933310802,7616642
1630933310842,7617476
1630933310882,7617685
1630933310922,7618363
1630933310962,7618363
1630933311002,7617633
1630933311042,7616694
1630933311082,7615755
1630933311122,7614921
1630933311162,7613148
1630933311202,7611792
1630933311242,7610801
1630933311282,7609914
1630933311322,7608454
1630933311362,7606421
1630933311402,7605482
1630933311442,7604595
1630933311482,7603970
1630933311522,7602718
1630933311562,7600058
1630933311602,7598859
1630933311642,7597920
1630933311682,7596512
1630933311722,7594687
1630933311762,7593383
1630933311802,7592653
1630933311842,7592549
1630933311882,7590984
1630933311922,7590202
1630933311962,7589472
1630933312002,7589263
1630933312042,7588950
1630933312082,7589003
1630933312122,7588950
1630933312162,7588533
1630933312202,7589472
1630933312242,7589263
1630933312282,7590098
1630933312322,7588324
1630933312362,7588794
1630933312402,7587960
1630933312442,7587542
1630933312482,7587281
1630933312522,7586916
1630933312562,7587073
1630933312602,7586656
1630933312642,7585978
1630933312682,7586187
1630933312722,7586134
1630933312762,7586552
1630933312802,7587386
1630933312842,7586864
1630933312882,7588116
1630933312922,7587699
1630933312962,7587438
1630933313002,7589263
1630933313042,7588481
1630933313082,7588324
1630933313122,7587177
1630933313162,7587334
1630933313202,7586708
1630933313242,7586604
1630933313282,7586291
1630933313322,7586604
1630933313362,7586708
1630933313402,7587595
1630933313442,7588481
1630933313482,7588742
1630933313522,7589941
1630933313562,7590411
1630933313602,7591193
1630933313642,7592027
1630933313682,7593279
1630933313722,7594009
1630933313762,7595625
1630933313802,7596825
1630933313842,7598702
1630933313882,7599954
1630933313922,7600111
1630933313962,7601779
1630933314002,7602874
1630933314042,7603917
1630933314082,7605795
1630933314122,7606994
1630933314162,7609028
1630933314202,7610019
1630933314242,7610384
1630933314282,7611583
1630933314322,7611479
1630933314362,7611270
1630933314402,7610957
1630933314442,7610071
1630933314482,7608767
1630933314522,7608454
1630933314562,7607411
1630933314602,7606003
1630933314642,7605795
1630933314682,7603291
1630933314722,7601466
1630933314762,7599954
1630933314802,7598598
1630933314842,7597451
1630933314882,7596043
1630933314922,7595365
1630933314962,7593435
1630933315002,7593383
1630933315042,7592236
1630933315082,7591975
1630933315122,7591297
1630933315162,7589837
1630933315202,7589263
1630933315242,7589159
1630933315282,7588638
1630933315322,7588273
1630933315362,7588168
1630933315402,7587647
1630933315442,7588116
1630933315482,7588064
1630933315522,7588377
1630933315562,7586656
1630933315602,7587334
1630933315642,7587230
1630933315682,7586864
1630933315722,7586552
1630933315762,7585717
1630933315802,7585144
1630933315842,7584987
1630933315882,7585248
1630933315922,7584779
1630933315962,7585248
1630933316002,7584779
1630933316042,7585039
1630933316082,7585196
1630933316122,7584674
1630933316162,7584935
1630933316202,7584830
1630933316242,7584622
1630933316282,7585144
1630933316322,7583996
1630933316362,7584935
1630933316402,7585248
1630933316442,7586082
1630933316482,7585039
1630933316522,7584935
1630933316562,7584779
1630933316602,7584674
1630933316642,7583788
1630933316682,7583475
1630933316722,7583214
1630933316762,7582953
1630933316802,7583475
1630933316842,7583371
1630933316882,7581389
1630933316922,7579981
1630933316962,7577947
1630933317002,7576487
1630933317042,7575913
1630933317082,7574974
1630933317122,7574661
1630933317162,7573514
1630933317202,7572210
1630933317242,7571324
1630933317282,7570281
1630933317322,7568404
1630933317362,7566422
1630933317402,7562876
1630933317442,7560686
1630933317482,7558652
1630933317522,7556409
1630933317562,7554949
1630933317602,7553750
1630933317642,7554584
1630933317682,7555470
1630933317722,7556462
1630933317762,7557139
1630933317802,7559642
1630933317842,7561103
1630933317882,7563397
1630933317922,7566787
1630933317962,7569551
1630933318002,7572158
1630933318042,7576382
1630933318082,7581389
1630933318122,7583788
1630933318162,7586499
1630933318202,7587334
1630933318242,7589628
1630933318282,7590619
1630933318322,7589055
1630933318362,7587438
1630933318402,7585404
1630933318442,7584361
1630933318482,7581910
1630933318522,7579720
1630933318562,7578051
1630933318602,7577165
1630933318642,7574974
1630933318682,7575861
1630933318722,7573723
1630933318762,7573827
1630933318802,7573879
1630933318842,7573775
1630933318882,7572576
1630933318922,7571533
1630933318962,7570020
1630933319002,7569186
1630933319042,7568247
1630933319082,7568664
1630933319122,7568039
1630933319162,7566996
1630933319202,7567621
1630933319242,7567726
1630933319282,7567830
1630933319322,7568143
1630933319362,7568456
1630933319402,7569290
1630933319442,7568873
1630933319482,7569916
1630933319522,7570698
1630933319562,7570437
1630933319602,7568821
1630933319642,7569238
1630933319682,7569655
1630933319722,7569916
1630933319762,7570490
1630933319802,7570750
1630933319842,7571011
1630933319882,7570542
1630933319922,7570802
1630933319962,7569916
1630933320002,7569499
1630933320042,7569707
1630933320082,7570333
1630933320122,7571220
1630933320162,7569968
1630933320202,7569707
1630933320242,7570125
