timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1630933600442,4.131,88,29.9,254,0,12,00,0,0
1630933601442,4.131,88,29.9,254,0,12,00,0,0
1630933602442,4.131,88,29.9,254,0,12,00,0,0
1630933603442,4.131,88,29.9,254,0,12,00,0,0
1630933604442,4.131,88,29.9,254,0,12,00,0,0
1630933605442,4.131,88,29.9,254,0,12,00,0,0
1630933606442,4.131,88,29.9,254,0,12,00,0,0
1630933607442,4.131,88,29.9,254,0,12,00,0,0
1630933608442,4.131,88,29.9,254,0,12,00,0,0
1630933609442,4.131,88,29.9,254,0,12,00,0,0
1630933610442,4.131,88,29.9,254,0,12,00,0,0
1630933611442,4.131,88,29.9,254,0,12,00,0,0
1630933612442,4.131,88,29.9,254,0,12,00,0,0
1630933613442,4.131,88,29.9,254,0,12,00,0,0
1630933614442,4.131,88,29.9,254,0,12,00,0,0
1630933615442,4.131,88,29.9,254,0,12,00,0,0
1630933616442,4.131,88,29.9,254,0,12,00,0,0
1630933617442,4.131,88,29.9,254,0,12,00,0,0
1630933618442,4.131,88,29.9,254,0,12,00,0,0
1630933619442,4.131,88,29.9,254,0,12,00,0,0
1630933620442,4.131,88,29.9,254,0,12,00,0,0
1630933621442,4.131,88,29.9,254,0,12,00,0,0
1630933622442,4.131,88,29.9,254,0,12,00,0,0
1630933623442,4.131,88,29.9,254,0,12,00,0,0
1630933624442,4.131,88,29.9,254,0,12,00,0,0
1630933625442,4.131,88,29.9,254,0,12,00,0,0
1630933626442,4.131,88,29.9,254,0,12,00,0,0
1630933627442,4.131,88,29.9,254,0,12,00,0,0
1630933628442,4.131,88,30.0,254,0,12,00,0,0
1630933629442,4.131,88,30.0,254,0,12,00,0,0
1630933630442,4.131,88,30.0,254,0,12,00,0,0
1630933631442,4.131,88,30.0,254,0,12,00,0,0
1630933632442,4.131,88,30.0,254,0,12,00,0,0
1630933633442,4.131,88,30.0,254,0,12,00,0,0
1630933634442,4.131,88,30.0,254,0,12,00,0,0
1630933635442,4.131,88,30.0,254,0,12,00,0,0
1630933636442,4.131,88,30.0,254,0,12,00,0,0
1630933637442,4.131,88,30.0,254,0,12,00,0,0
1630933638442,4.131,88,30.0,254,0,12,00,0,0
1630933639442,4.131,88,30.0,254,0,12,00,0,0
1630933640442,4.13,88,30.0,254,0,12,00,0,0
1630933641442,4.13,88,30.0,254,0,12,00,0,0
1630933642442,4.13,88,30.0,254,0,12,00,0,0
1630933643442,4.13,88,30.0,254,0,12,00,0,0
1630933644442,4.13,88,30.0,254,0,12,00,0,0
1630933645442,4.13,88,30.0,254,0,12,00,0,0
1630933646442,4.13,88,30.0,254,0,12,00,0,0
1630933647442,4.13,88,30.0,254,0,12,00,0,0
1630933648442,4.13,88,30.0,254,0,12,00,0,0
1630933649442,4.13,88,30.0,254,0,12,00,0,0
1630933650442,4.13,88,30.0,254,0,12,00,0,0
1630933651442,4.13,88,30.0,254,0,12,00,0,0
1630933652442,4.13,88,30.0,254,0,12,00,0,0
1630933653442,4.13,88,30.0,254,0,12,00,0,0
1630933654442,4.13,88,30.0,254,1,12,00,0,0
1630933655442,4.13,88,30.0,254,0,12,00,0,0
1630933656442,4.13,88,30.0,254,0,12,00,0,0
1630933657442,4.13,88,30.0,254,0,12,00,0,0
1630933658442,4.13,88,30.0,254,0,12,00,0,0
1630933659442,4.13,88,30.0,254,0,12,00,0,0
1630933660442,4.13,88,30.0,254,0,12,00,0,0
1630933661442,4.13,88,30.0,254,0,12,00,0,0
1630933662442,4.13,88,30.0,254,0,12,00,0,0
1630933663442,4.13,88,30.0,254,0,12,00,0,0
1630933664442,4.13,88,30.0,254,0,12,00,0,0
1630933665442,4.13,88,30.0,254,0,12,00,0,0
1630933666442,4.13,88,30.0,254,0,12,00,0,0
1630933667442,4.13,88,30.0,254,0,12,00,0,0
1630933668442,4.13,88,30.0,254,0,12,00,0,0
1630933669442,4.13,88,30.0,254,0,12,00,0,0
