timestamp,breathing_waveform
1631019813605,7428226
1631019813645,7429999
1631019813685,7432555
1631019813725,7435423
1631019813765,7436883
1631019813805,7438604
1631019813845,7440898
1631019813885,7441629
1631019813925,7441368
1631019813965,7441420
1631019814005,7439282
1631019814045,7437196
1631019814085,7434588
1631019814125,7432815
1631019814165,7430938
1631019814205,7428383
1631019814245,7426558
1631019814285,7424628
1631019814325,7422177
1631019814365,7419934
1631019814405,7417431
1631019814445,7415450
1631019814485,7413468
1631019814525,7410183
1631019814565,7408618
1631019814605,7406376
1631019814645,7404655
1631019814685,7402256
1631019814725,7399857
1631019814765,7398136
1631019814805,7396728
1631019814845,7395216
1631019814885,7393756
1631019814925,7393130
1631019814965,7392660
1631019815005,7392817
1631019815045,7393651
1631019815085,7395216
1631019815125,7398501
1631019815165,7400483
1631019815205,7403090
1631019815245,7406949
1631019815285,7408410
1631019815325,7408879
1631019815365,7410339
1631019815405,7412894
1631019815445,7414563
1631019815485,7416232
1631019815525,7418579
1631019815565,7420299
1631019815605,7422385
1631019815645,7424263
1631019815685,7426609
1631019815725,7429113
1631019815765,7429895
1631019815805,7430156
1631019815845,7430364
1631019815885,7429321
1631019815925,7427861
1631019815965,7426088
1631019816005,7422907
1631019816045,7421812
1631019816085,7419934
1631019816125,7418526
1631019816165,7415763
1631019816205,7414720
1631019816245,7412321
1631019816285,7410026
1631019816325,7408149
1631019816365,7406376
1631019816405,7404290
1631019816445,7403143
1631019816485,7401161
1631019816525,7398866
1631019816565,7396937
1631019816605,7395581
1631019816645,7394225
1631019816685,7393286
1631019816725,7393286
1631019816765,7393286
1631019816805,7391461
1631019816845,7391148
1631019816885,7391513
1631019816925,7392035
1631019816965,7392452
1631019817005,7393338
1631019817045,7395111
1631019817085,7397875
1631019817125,7399909
1631019817165,7401109
1631019817205,7402100
1631019817245,7404394
1631019817285,7406741
1631019817325,7409922
1631019817365,7412164
1631019817405,7414772
1631019817445,7417118
1631019817485,7420143
1631019817525,7423220
1631019817565,7425619
1631019817605,7426558
1631019817645,7429530
1631019817685,7432294
1631019817725,7434276
1631019817765,7435371
1631019817805,7437300
1631019817845,7439073
1631019817885,7440273
1631019817925,7442046
1631019817965,7443819
1631019818005,7443193
1631019818045,7443349
1631019818085,7442984
1631019818125,7441837
1631019818165,7440012
1631019818205,7438343
1631019818245,7436205
1631019818285,7436622
1631019818325,7434380
1631019818365,7432398
1631019818405,7429686
1631019818445,7428331
1631019818485,7425984
1631019818525,7424367
1631019818565,7422803
1631019818605,7422438
1631019818645,7420925
1631019818685,7419934
1631019818725,7418422
1631019818765,7418057
1631019818805,7416232
1631019818845,7415867
1631019818885,7414355
1631019818925,7412164
1631019818965,7409765
1631019819005,7408305
1631019819045,7407732
1631019819085,7406741
1631019819125,7405802
1631019819165,7404290
1631019819205,7402204
1631019819245,7400796
1631019819285,7399544
1631019819325,7398188
1631019819365,7396259
1631019819405,7395320
1631019819445,7394433
1631019819485,7394590
1631019819525,7393964
1631019819565,7392035
1631019819605,7391148
1631019819645,7390731
1631019819685,7390679
1631019819725,7392452
1631019819765,7394851
1631019819805,7397249
1631019819845,7400222
1631019819885,7402047
1631019819925,7405020
1631019819965,7406376
1631019820005,7409922
1631019820045,7412269
1631019820085,7415397
1631019820125,7416649
1631019820165,7417744
1631019820205,7419778
1631019820245,7421186
1631019820285,7423742
1631019820325,7425619
1631019820365,7427705
1631019820405,7428852
1631019820445,7430782
1631019820485,7433545
1631019820525,7433806
1631019820565,7434588
1631019820605,7434536
1631019820645,7434276
1631019820685,7433493
1631019820725,7431199
1631019820765,7427705
1631019820805,7425879
1631019820845,7423272
1631019820885,7420821
1631019820925,7418370
1631019820965,7416962
1631019821005,7414198
1631019821045,7412164
1631019821085,7410130
1631019821125,7409140
1631019821165,7407158
1631019821205,7405541
1631019821245,7403194
1631019821285,7402256
1631019821325,7401265
1631019821365,7398970
1631019821405,7397197
1631019821445,7395789
1631019821485,7394538
1631019821525,7393599
1631019821565,7392765
1631019821605,7392765
1631019821645,7391461
1631019821685,7390835
1631019821725,7391305
1631019821765,7390783
1631019821805,7391096
1631019821845,7390939
1631019821885,7390679
1631019821925,7390992
1631019821965,7392139
1631019822005,7391513
1631019822045,7390731
1631019822085,7389479
1631019822125,7388697
1631019822165,7389375
1631019822205,7389740
1631019822245,7390053
1631019822285,7389740
1631019822325,7390105
1631019822365,7391930
1631019822405,7393390
1631019822445,7394955
1631019822485,7396311
1631019822525,7397719
1631019822565,7399023
1631019822605,7400900
1631019822645,7403716
1631019822685,7405020
1631019822725,7406167
1631019822765,7407523
1631019822805,7408722
1631019822845,7411017
1631019822885,7412060
1631019822925,7413989
1631019822965,7415241
1631019823005,7417223
1631019823045,7418526
1631019823085,7420456
1631019823125,7421655
1631019823165,7423011
1631019823205,7424054
1631019823245,7424889
1631019823285,7425254
1631019823325,7426349
1631019823365,7426975
1631019823405,7425775
1631019823445,7424211
1631019823485,7423116
1631019823525,7421395
1631019823565,7421030
1631019823605,7420717
1631019823645,7419465
1631019823685,7418161
1631019823725,7417588
1631019823765,7417118
1631019823805,7415554
1631019823845,7414250
1631019823885,7413207
1631019823925,7411278
1631019823965,7409609
1631019824005,7409453
1631019824045,7407784
1631019824085,7407262
1631019824125,7406115
1631019824165,7404394
1631019824205,7402360
1631019824245,7401891
1631019824285,7401630
1631019824325,7402047
1631019824365,7403247
1631019824405,7404916
1631019824445,7406688
1631019824485,7408670
1631019824525,7410339
1631019824565,7412164
1631019824605,7414824
1631019824645,7416858
1631019824685,7418631
1631019824725,7421030
1631019824765,7421812
1631019824805,7424211
1631019824845,7425358
1631019824885,7426193
1631019824925,7426975
1631019824965,7428852
1631019825005,7429739
1631019825045,7431407
1631019825085,7433180
1631019825125,7433858
1631019825165,7434067
1631019825205,7434901
1631019825245,7433963
1631019825285,7433911
1631019825325,7434015
1631019825365,7432555
1631019825405,7431303
1631019825445,7430364
1631019825485,7429947
1631019825525,7428278
1631019825565,7426714
1631019825605,7424524
1631019825645,7423011
1631019825685,7421655
1631019825725,7419934
1631019825765,7418735
1631019825805,7417066
1631019825845,7415241
1631019825885,7413520
1631019825925,7412112
1631019825965,7410496
1631019826005,7409296
1631019826045,7407471
1631019826085,7406011
1631019826125,7404863
1631019826165,7403872
1631019826205,7401630
1631019826245,7399284
1631019826285,7397041
1631019826325,7395268
1631019826365,7394225
1631019826405,7393234
1631019826445,7392817
1631019826485,7391565
1631019826525,7390314
1631019826565,7389897
1631019826605,7389844
1631019826645,7390939
1631019826685,7390731
1631019826725,7392608
1631019826765,7394277
1631019826805,7396467
1631019826845,7398188
1631019826885,7399023
1631019826925,7400274
1631019826965,7401735
1631019827005,7404290
1631019827045,7405854
1631019827085,7407523
1631019827125,7409713
1631019827165,7411330
1631019827205,7413468
1631019827245,7416023
1631019827285,7417692
1631019827325,7418735
1631019827365,7420925
1631019827405,7422855
1631019827445,7424889
1631019827485,7426453
1631019827525,7426766
1631019827565,7427913
1631019827605,7429165
1631019827645,7430417
1631019827685,7431407
1631019827725,7433337
1631019827765,7433545
1631019827805,7433806
1631019827845,7433128
1631019827885,7432033
1631019827925,7430052
1631019827965,7428539
1631019828005,7427079
1631019828045,7426088
1631019828085,7424732
1631019828125,7424315
1631019828165,7421030
1631019828205,7419361
1631019828245,7417223
1631019828285,7416075
1631019828325,7414302
1631019828365,7413312
1631019828405,7411017
1631019828445,7409661
1631019828485,7408931
1631019828525,7407627
1631019828565,7406584
1631019828605,7404185
1631019828645,7403299
1631019828685,7402204
1631019828725,7401421
1631019828765,7399648
1631019828805,7397875
1631019828845,7395789
1631019828885,7395111
1631019828925,7395059
1631019828965,7393390
1631019829005,7393130
1631019829045,7393130
1631019829085,7392556
1631019829125,7392608
1631019829165,7392556
1631019829205,7392713
1631019829245,7393443
1631019829285,7394225
1631019829325,7396259
1631019829365,7398345
1631019829405,7399596
1631019829445,7400431
1631019829485,7402464
1631019829525,7404759
1631019829565,7406845
1631019829605,7408931
1631019829645,7410600
1631019829685,7413312
1631019829725,7414459
1631019829765,7418474
1631019829805,7420821
1631019829845,7423324
1631019829885,7425097
1631019829925,7427340
1631019829965,7429217
1631019830005,7431199
1631019830045,7431511
1631019830085,7433337
1631019830125,7434328
1631019830165,7435162
1631019830205,7436570
1631019830245,7437457
1631019830285,7438082
1631019830325,7438969
1631019830365,7438708
1631019830405,7437248
1631019830445,7436101
1631019830485,7434380
1631019830525,7432190
1631019830565,7431147
1631019830605,7430573
1631019830645,7429009
1631019830685,7426036
1631019830725,7423898
1631019830765,7422855
1631019830805,7421395
1631019830845,7420195
1631019830885,7419100
1631019830925,7416753
1631019830965,7415032
1631019831005,7413885
1631019831045,7412529
1631019831085,7410756
1631019831125,7409504
1631019831165,7408357
1631019831205,7406011
1631019831245,7405333
1631019831285,7403872
1631019831325,7401161
1631019831365,7399023
1631019831405,7396832
1631019831445,7394225
1631019831485,7392817
1631019831525,7391357
1631019831565,7390366
1631019831605,7389427
1631019831645,7388697
1631019831685,7388176
1631019831725,7387915
1631019831765,7387915
1631019831805,7388071
1631019831845,7386976
1631019831885,7387446
1631019831925,7387967
1631019831965,7388593
1631019832005,7389792
1631019832045,7391252
1631019832085,7393495
1631019832125,7395476
1631019832165,7397406
1631019832205,7397249
1631019832245,7400587
1631019832285,7401421
1631019832325,7400848
1631019832365,7400326
1631019832405,7400587
1631019832445,7400848
1631019832485,7402360
1631019832525,7402204
1631019832565,7398397
1631019832605,7390314
1631019832645,7382700
1631019832685,7377433
1631019832725,7375347
1631019832765,7373782
1631019832805,7373887
1631019832845,7372635
1631019832885,7370445
1631019832925,7369245
1631019832965,7367420
1631019833005,7368567
1631019833045,7370758
1631019833085,7371853
1631019833125,7371957
1631019833165,7373522
1631019833205,7375034
1631019833245,7374095
1631019833285,7373678
1631019833325,7372531
1631019833365,7372479
1631019833405,7372426
1631019833445,7372739
1631019833485,7372583
1631019833525,7371436
1631019833565,7372426
1631019833605,7371592
1631019833645,7372948
1631019833685,7372948
1631019833725,7373157
1631019833765,7373991
1631019833805,7376181
1631019833845,7377120
1631019833885,7377224
1631019833925,7376755
1631019833965,7377798
1631019834005,7378736
1631019834045,7380666
1631019834085,7383326
1631019834125,7385620
1631019834165,7389271
1631019834205,7392765
1631019834245,7394746
1631019834285,7398658
1631019834325,7402569
1631019834365,7405750
1631019834405,7407888
1631019834445,7411330
1631019834485,7413416
1631019834525,7415241
1631019834565,7418370
1631019834605,7420769
1631019834645,7421812
1631019834685,7423376
1631019834725,7425150
1631019834765,7427287
1631019834805,7428122
1631019834845,7428644
1631019834885,7427548
1631019834925,7426088
1631019834965,7425306
1631019835005,7423585
1631019835045,7422959
1631019835085,7420195
1631019835125,7417953
1631019835165,7416023
1631019835205,7413572
1631019835245,7412842
1631019835285,7411173
1631019835325,7410287
1631019835365,7408827
1631019835405,7407523
1631019835445,7406897
1631019835485,7405333
1631019835525,7404029
1631019835565,7403664
1631019835605,7402517
1631019835645,7401109
1631019835685,7400274
1631019835725,7398292
1631019835765,7396102
1631019835805,7395998
1631019835845,7394799
1631019835885,7393234
1631019835925,7392504
1631019835965,7390627
1631019836005,7389688
1631019836045,7388749
1631019836085,7387654
1631019836125,7387446
1631019836165,7385933
1631019836205,7385777
1631019836245,7384682
1631019836285,7383534
1631019836325,7382752
1631019836365,7382439
1631019836405,7382439
1631019836445,7383534
1631019836485,7385985
1631019836525,7387498
1631019836565,7389531
1631019836605,7392608
1631019836645,7394851
1631019836685,7397615
1631019836725,7398501
1631019836765,7401161
1631019836805,7403977
1631019836845,7405333
1631019836885,7406636
1631019836925,7408775
1631019836965,7410548
1631019837005,7412164
1631019837045,7413520
1631019837085,7416023
1631019837125,7418109
1631019837165,7420039
1631019837205,7421968
1631019837245,7423637
1631019837285,7426453
1631019837325,7428331
1631019837365,7431407
1631019837405,7432815
1631019837445,7433337
1631019837485,7433233
1631019837525,7432659
1631019837565,7431981
1631019837605,7429947
1631019837645,7429426
1631019837685,7428383
1631019837725,7426662
1631019837765,7426244
1631019837805,7425567
1631019837845,7424263
1631019837885,7423220
1631019837925,7421186
1631019837965,7419883
1631019838005,7418057
1631019838045,7415293
1631019838085,7413677
1631019838125,7412738
1631019838165,7410808
1631019838205,7409400
1631019838245,7407627
1631019838285,7406897
1631019838325,7405020
1631019838365,7403299
1631019838405,7402308
1631019838445,7401369
1631019838485,7400326
1631019838525,7398814
1631019838565,7398553
1631019838605,7397093
1631019838645,7395529
1631019838685,7392973
1631019838725,7391722
1631019838765,7389427
1631019838805,7387758
1631019838845,7387550
1631019838885,7386559
1631019838925,7385151
1631019838965,7383952
1631019839005,7383065
1631019839045,7383482
1631019839085,7382961
1631019839125,7382909
1631019839165,7382387
1631019839205,7383274
1631019839245,7384838
1631019839285,7386194
1631019839325,7387654
1631019839365,7389114
1631019839405,7390939
1631019839445,7392660
1631019839485,7394590
1631019839525,7397354
1631019839565,7399648
1631019839605,7401943
1631019839645,7403820
1631019839685,7406636
1631019839725,7408775
1631019839765,7410078
1631019839805,7412529
1631019839845,7415397
1631019839885,7416701
1631019839925,7417901
1631019839965,7419517
1631019840005,7420873
1631019840045,7422646
1631019840085,7423846
1631019840125,7425358
1631019840165,7426766
1631019840205,7427652
1631019840245,7429321
1631019840285,7430677
1631019840325,7430521
1631019840365,7430156
1631019840405,7428070
1631019840445,7426662
1631019840485,7425932
1631019840525,7424419
1631019840565,7421916
1631019840605,7419048
1631019840645,7417848
1631019840685,7415189
1631019840725,7413885
1631019840765,7413051
1631019840805,7411278
1631019840845,7409244
1631019840885,7406636
1631019840925,7405594
1631019840965,7403612
1631019841005,7402047
1631019841045,7399284
1631019841085,7397927
1631019841125,7397041
1631019841165,7396884
1631019841205,7395737
1631019841245,7393964
1631019841285,7392504
1631019841325,7390731
1631019841365,7389792
1631019841405,7390001
1631019841445,7390001
1631019841485,7389271
1631019841525,7389219
1631019841565,7390470
1631019841605,7392556
1631019841645,7395424
1631019841685,7396572
1631019841725,7398449
1631019841765,7400118
1631019841805,7402569
1631019841845,7404498
1631019841885,7406115
1631019841925,7407106
1631019841965,7408670
1631019842005,7410808
1631019842045,7412581
1631019842085,7415137
1631019842125,7416440
1631019842165,7418891
1631019842205,7421551
1631019842245,7424211
1631019842285,7426766
1631019842325,7429634
1631019842365,7431511
1631019842405,7432920
1631019842445,7435214
1631019842485,7436049
1631019842525,7437457
1631019842565,7437405
1631019842605,7436935
1631019842645,7436257
1631019842685,7433545
1631019842725,7432294
1631019842765,7429843
1631019842805,7428226
1631019842845,7426140
1631019842885,7425150
1631019842925,7423846
1631019842965,7422907
1631019843005,7420352
1631019843045,7418683
1631019843085,7417692
1631019843125,7416545
1631019843165,7414928
1631019843205,7413207
1631019843245,7410808
1631019843285,7409035
1631019843325,7407679
1631019843365,7406428
1631019843405,7406376
1631019843445,7404342
1631019843485,7403194
1631019843525,7402360
1631019843565,7400952
1631019843605,7400274
1631019843645,7398918
1631019843685,7398345
1631019843725,7396624
1631019843765,7397406
1631019843805,7395998
1631019843845,7394068
1631019843885,7392921
1631019843925,7392765
1631019843965,7392452
1631019844005,7393338
1631019844045,7395529
1631019844085,7397562
1631019844125,7399648
1631019844165,7402100
1631019844205,7404237
1631019844245,7406584
1631019844285,7408410
1631019844325,7411904
1631019844365,7412947
1631019844405,7415971
1631019844445,7417431
1631019844485,7418370
1631019844525,7420769
1631019844565,7422281
1631019844605,7423324
1631019844645,7424941
1631019844685,7426662
1631019844725,7428122
1631019844765,7429321
1631019844805,7429999
1631019844845,7432137
1631019844885,7434641
1631019844925,7436414
1631019844965,7436987
1631019845005,7438708
1631019845045,7440221
1631019845085,7441003
1631019845125,7442046
1631019845165,7442046
1631019845205,7441264
1631019845245,7440377
1631019845285,7438395
1631019845325,7437926
1631019845365,7435892
1631019845405,7435319
1631019845445,7433858
1631019845485,7433128
1631019845525,7431981
1631019845565,7429686
1631019845605,7429113
1631019845645,7428644
1631019845685,7427548
1631019845725,7425306
1631019845765,7424054
1631019845805,7421968
1631019845845,7420560
1631019845885,7419257
1631019845925,7417171
1631019845965,7416023
1631019846005,7414355
1631019846045,7412738
1631019846085,7411695
1631019846125,7410391
1631019846165,7408722
1631019846205,7407575
1631019846245,7406115
1631019846285,7404968
1631019846325,7403977
1631019846365,7401421
1631019846405,7398970
1631019846445,7397667
1631019846485,7395581
1631019846525,7395894
1631019846565,7394590
1631019846605,7393703
1631019846645,7393756
1631019846685,7394121
1631019846725,7394068
1631019846765,7394642
1631019846805,7396311
1631019846845,7398136
1631019846885,7401265
1631019846925,7403820
1631019846965,7404394
1631019847005,7406688
1631019847045,7407627
1631019847085,7409504
1631019847125,7411069
1631019847165,7412947
1631019847205,7414615
1631019847245,7418057
1631019847285,7420508
1631019847325,7422959
1631019847365,7424836
1631019847405,7427131
1631019847445,7429374
1631019847485,7431407
1631019847525,7434015
1631019847565,7435006
1631019847605,7437092
1631019847645,7437926
1631019847685,7438917
1631019847725,7439595
1631019847765,7440898
1631019847805,7441681
1631019847845,7441941
1631019847885,7442306
1631019847925,7440533
1631019847965,7438708
1631019848005,7437822
1631019848045,7435162
1631019848085,7433024
1631019848125,7432607
1631019848165,7431407
1631019848205,7429426
1631019848245,7426818
1631019848285,7424993
1631019848325,7423689
1631019848365,7422125
1631019848405,7421551
1631019848445,7419987
1631019848485,7419204
1631019848525,7418266
1631019848565,7417431
1631019848605,7416597
1631019848645,7415763
1631019848685,7414407
1631019848725,7412947
1631019848765,7413312
1631019848805,7411904
1631019848845,7409765
1631019848885,7407992
1631019848925,7406115
1631019848965,7405437
1631019849005,7404759
1631019849045,7403194
1631019849085,7401578
1631019849125,7400692
1631019849165,7399388
1631019849205,7397875
1631019849245,7396937
1631019849285,7396467
1631019849325,7395737
1631019849365,7394694
1631019849405,7394903
1631019849445,7395529
1631019849485,7397197
1631019849525,7397093
1631019849565,7398918
1631019849605,7401056
1631019849645,7402412
1631019849685,7404394
1631019849725,7406271
1631019849765,7407888
1631019849805,7410496
1631019849845,7412529
1631019849885,7414928
1631019849925,7416701
1631019849965,7419465
1631019850005,7420456
1631019850045,7422125
1631019850085,7424471
1631019850125,7425410
1631019850165,7426870
1631019850205,7427601
1631019850245,7429113
1631019850285,7430625
1631019850325,7431825
1631019850365,7433233
1631019850405,7434328
1631019850445,7436049
1631019850485,7438135
1631019850525,7439490
1631019850565,7440533
1631019850605,7441316
1631019850645,7441107
1631019850685,7440012
1631019850725,7437822
1631019850765,7436622
1631019850805,7435631
1631019850845,7433024
1631019850885,7431407
1631019850925,7429217
1631019850965,7427287
1631019851005,7426140
1631019851045,7424002
1631019851085,7423637
1631019851125,7422073
1631019851165,7420456
1631019851205,7419100
1631019851245,7418735
1631019851285,7417275
1631019851325,7416545
1631019851365,7414615
1631019851405,7413677
1631019851445,7412373
1631019851485,7411278
1631019851525,7409661
1631019851565,7408149
1631019851605,7406584
1631019851645,7404133
1631019851685,7403455
1631019851725,7402047
1631019851765,7400796
1631019851805,7400431
1631019851845,7398814
1631019851885,7397823
1631019851925,7397406
1631019851965,7397093
1631019852005,7396676
1631019852045,7395841
1631019852085,7395007
1631019852125,7394381
1631019852165,7395111
1631019852205,7395737
1631019852245,7394903
1631019852285,7394538
1631019852325,7396154
1631019852365,7397719
1631019852405,7400326
1631019852445,7403455
1631019852485,7405020
1631019852525,7406793
1631019852565,7408827
1631019852605,7411330
1631019852645,7413312
1631019852685,7415345
1631019852725,7418422
1631019852765,7420299
1631019852805,7422020
1631019852845,7424002
1631019852885,7426453
1631019852925,7427966
1631019852965,7428539
1631019853005,7429582
1631019853045,7430573
1631019853085,7431981
1631019853125,7432868
1631019853165,7434693
1631019853205,7435058
1631019853245,7436101
1631019853285,7437196
1631019853325,7437092
1631019853365,7439021
1631019853405,7439647
1631019853445,7439803
1631019853485,7439282
1631019853525,7439282
1631019853565,7437717
1631019853605,7435631
1631019853645,7433858
1631019853685,7431251
1631019853725,7430052
1631019853765,7427966
1631019853805,7426662
1631019853845,7425254
1631019853885,7424628
1631019853925,7422855
1631019853965,7421395
1631019854005,7420143
1631019854045,7418787
1631019854085,7417223
1631019854125,7416284
1631019854165,7414563
1631019854205,7413989
1631019854245,7412686
1631019854285,7410600
1631019854325,7409192
1631019854365,7409557
1631019854405,7410391
1631019854445,7410235
1631019854485,7409557
1631019854525,7410235
1631019854565,7409140
1631019854605,7407940
1631019854645,7407732
1631019854685,7406793
1631019854725,7405750
1631019854765,7405124
1631019854805,7404029
1631019854845,7404081
1631019854885,7403247
1631019854925,7402256
1631019854965,7401891
1631019855005,7403560
1631019855045,7405020
1631019855085,7406532
1631019855125,7407471
1631019855165,7409453
1631019855205,7410912
1631019855245,7412790
1631019855285,7414667
1631019855325,7416910
1631019855365,7418891
1631019855405,7421186
1631019855445,7423793
1631019855485,7426453
1631019855525,7427131
1631019855565,7428591
1631019855605,7429321
1631019855645,7431772
1631019855685,7433233
1631019855725,7434380
1631019855765,7435892
1631019855805,7437926
1631019855845,7439282
1631019855885,7440429
1631019855925,7441941
1631019855965,7443349
1631019856005,7444288
1631019856045,7445488
1631019856085,7447208
1631019856125,7447313
1631019856165,7446426
1631019856205,7445175
1631019856245,7443089
1631019856285,7441785
1631019856325,7440012
1631019856365,7438030
1631019856405,7437092
1631019856445,7436205
1631019856485,7434171
1631019856525,7433128
1631019856565,7431929
1631019856605,7430886
1631019856645,7429739
1631019856685,7428956
1631019856725,7428800
1631019856765,7427705
1631019856805,7425879
1631019856845,7424471
1631019856885,7423324
1631019856925,7421812
1631019856965,7421812
1631019857005,7421082
1631019857045,7420039
1631019857085,7418996
1631019857125,7418370
1631019857165,7417848
1631019857205,7416910
1631019857245,7415971
1631019857285,7414511
1631019857325,7414146
1631019857365,7413103
1631019857405,7412216
1631019857445,7410026
1631019857485,7408618
1631019857525,7406480
1631019857565,7405020
1631019857605,7404655
1631019857645,7404602
1631019857685,7405541
1631019857725,7405072
1631019857765,7405698
1631019857805,7405020
1631019857845,7405228
1631019857885,7404290
1631019857925,7404237
1631019857965,7403038
1631019858005,7403299
1631019858045,7402673
1631019858085,7401578
1631019858125,7401369
1631019858165,7401891
1631019858205,7403403
1631019858245,7405072
1631019858285,7406636
1631019858325,7407732
1631019858365,7410391
1631019858405,7412999
1631019858445,7414042
1631019858485,7416858
1631019858525,7418318
1631019858565,7419934
1631019858605,7421760
1631019858645,7423846
1631019858685,7426244
1631019858725,7428435
1631019858765,7429791
1631019858805,7430364
1631019858845,7431929
1631019858885,7434119
1631019858925,7435736
1631019858965,7437092
1631019859005,7438291
1631019859045,7439178
1631019859085,7440064
1631019859125,7441055
1631019859165,7440846
1631019859205,7440794
1631019859245,7439125
1631019859285,7437874
1631019859325,7436935
1631019859365,7436414
1631019859405,7434171
1631019859445,7431877
1631019859485,7430156
1631019859525,7428331
1631019859565,7426662
1631019859605,7425515
1631019859645,7424524
1631019859685,7423272
1631019859725,7422229
1631019859765,7421134
1631019859805,7420612
1631019859845,7419778
1631019859885,7419309
1631019859925,7418109
1631019859965,7418057
1631019860005,7418266
1631019860045,7416962
1631019860085,7414667
1631019860125,7414302
1631019860165,7413312
1631019860205,7411851
1631019860245,7412112
1631019860285,7411121
1631019860325,7410339
1631019860365,7409453
1631019860405,7408827
1631019860445,7408096
1631019860485,7407419
1631019860525,7407992
1631019860565,7407940
1631019860605,7408722
1631019860645,7409922
1631019860685,7411904
1631019860725,7413364
1631019860765,7413207
1631019860805,7414928
1631019860845,7416597
1631019860885,7418214
1631019860925,7420769
1631019860965,7423063
1631019861005,7423428
1631019861045,7425410
1631019861085,7427652
1631019861125,7429634
1631019861165,7430417
1631019861205,7432763
1631019861245,7434171
1631019861285,7435944
1631019861325,7436935
1631019861365,7438969
1631019861405,7440221
1631019861445,7441420
1631019861485,7442098
1631019861525,7443245
1631019861565,7443558
1631019861605,7445123
1631019861645,7446166
1631019861685,7447782
1631019861725,7448877
1631019861765,7448512
1631019861805,7448460
1631019861845,7447000
1631019861885,7445800
1631019861925,7444341
1631019861965,7442828
1631019862005,7442776
1631019862045,7441420
1631019862085,7439178
1631019862125,7437874
1631019862165,7435579
1631019862205,7434015
1631019862245,7433233
1631019862285,7431668
1631019862325,7431042
1631019862365,7429843
1631019862405,7428539
1631019862445,7427705
1631019862485,7426766
1631019862525,7426609
1631019862565,7425567
1631019862605,7424419
1631019862645,7423116
1631019862685,7422855
1631019862725,7423116
1631019862765,7421395
1631019862805,7419987
1631019862845,7418526
1631019862885,7417796
1631019862925,7417275
1631019862965,7415710
1631019863005,7415502
1631019863045,7414459
1631019863085,7413051
1631019863125,7413051
1631019863165,7412321
1631019863205,7411173
1631019863245,7410704
1631019863285,7409087
1631019863325,7408670
1631019863365,7408253
1631019863405,7407992
1631019863445,7406480
1631019863485,7405228
1631019863525,7404029
1631019863565,7403560
1631019863605,7404968
1631019863645,7406063
1631019863685,7407627
1631019863725,7410183
1631019863765,7411538
1631019863805,7414302
1631019863845,7414928
1631019863885,7416493
1631019863925,7418735
1631019863965,7420456
1631019864005,7422959
1631019864045,7424680
1631019864085,7427809
1631019864125,7429478
1631019864165,7430938
1631019864205,7433233
1631019864245,7434328
1631019864285,7435840
1631019864325,7438656
1631019864365,7439908
1631019864405,7441159
1631019864445,7442984
1631019864485,7444966
1631019864525,7446531
1631019864565,7447626
1631019864605,7448669
1631019864645,7449190
1631019864685,7449920
1631019864725,7452632
1631019864765,7452841
1631019864805,7452110
1631019864845,7451276
1631019864885,7450285
1631019864925,7448304
1631019864965,7447104
1631019865005,7445800
1631019865045,7445749
1631019865085,7444392
1631019865125,7442880
1631019865165,7442932
1631019865205,7441003
1631019865245,7439803
1631019865285,7438082
1631019865325,7437144
1631019865365,7437092
1631019865405,7436622
1631019865445,7435475
1631019865485,7433806
1631019865525,7432398
1631019865565,7431981
1631019865605,7431199
1631019865645,7430208
1631019865685,7429895
1631019865725,7428539
1631019865765,7427966
1631019865805,7427548
1631019865845,7426975
1631019865885,7426609
1631019865925,7426036
1631019865965,7425045
1631019866005,7424054
1631019866045,7423742
1631019866085,7423063
1631019866125,7421395
1631019866165,7420508
1631019866205,7419100
1631019866245,7418266
1631019866285,7418214
1631019866325,7417014
1631019866365,7415241
1631019866405,7414667
1631019866445,7412738
1631019866485,7411799
1631019866525,7410130
1631019866565,7408149
1631019866605,7406271
1631019866645,7402777
1631019866685,7400326
1631019866725,7399596
1631019866765,7397875
1631019866805,7396363
1631019866845,7394903
1631019866885,7394903
1631019866925,7397562
1631019866965,7399805
1631019867005,7401839
1631019867045,7405124
1631019867085,7407053
1631019867125,7409557
1631019867165,7411643
1631019867205,7413572
1631019867245,7415763
1631019867285,7418579
1631019867325,7420873
1631019867365,7421812
1631019867405,7424002
1631019867445,7425567
1631019867485,7426662
1631019867525,7427652
1631019867565,7429060
1631019867605,7429947
1631019867645,7432137
1631019867685,7433963
1631019867725,7436049
1631019867765,7438030
1631019867805,7440012
1631019867845,7440898
1631019867885,7441629
1631019867925,7444497
1631019867965,7445227
1631019868005,7445123
1631019868045,7444914
1631019868085,7444445
1631019868125,7444549
1631019868165,7442411
1631019868205,7440846
1631019868245,7439334
1631019868285,7437874
1631019868325,7436309
1631019868365,7435058
1631019868405,7433858
1631019868445,7433024
1631019868485,7432137
1631019868525,7430260
1631019868565,7429269
1631019868605,7428644
1631019868645,7427861
1631019868685,7426662
1631019868725,7425984
1631019868765,7425097
1631019868805,7423950
1631019868845,7423533
1631019868885,7421864
1631019868925,7420195
1631019868965,7418266
1631019869005,7416649
1631019869045,7414667
1631019869085,7413572
1631019869125,7410965
1631019869165,7409140
1631019869205,7408149
1631019869245,7406636
1631019869285,7405750
1631019869325,7405854
1631019869365,7406480
1631019869405,7407002
1631019869445,7404916
1631019869485,7402882
