timestamp,breathing_waveform
1629897964971,7473440
1629897965011,7475786
1629897965051,7477351
1629897965091,7479958
1629897965131,7482201
1629897965171,7483870
1629897965211,7486633
1629897965251,7488928
1629897965291,7490806
1629897965331,7492318
1629897965371,7495238
1629897965411,7495603
1629897965451,7496698
1629897965491,7498315
1629897965531,7499618
1629897965571,7500714
1629897965611,7501444
1629897965651,7502226
1629897965691,7502435
1629897965731,7503426
1629897965771,7503478
1629897965811,7504469
1629897965851,7504729
1629897965891,7504051
1629897965931,7503738
1629897965971,7502904
1629897966011,7503008
1629897966051,7501861
1629897966091,7501183
1629897966131,7500662
1629897966171,7498993
1629897966211,7498210
1629897966251,7497220
1629897966291,7497011
1629897966331,7496073
1629897966371,7494299
1629897966411,7494716
1629897966451,7492474
1629897966491,7491640
1629897966531,7490180
1629897966571,7489137
1629897966611,7488563
1629897966651,7487833
1629897966691,7486842
1629897966731,7486321
1629897966771,7484756
1629897966811,7485173
1629897966851,7483974
1629897966891,7483296
1629897966931,7482096
1629897966971,7482201
1629897967011,7482253
1629897967051,7480793
1629897967091,7480793
1629897967131,7479280
1629897967171,7479958
1629897967211,7478342
1629897967251,7477664
1629897967291,7476047
1629897967331,7475839
1629897967371,7475109
1629897967411,7474117
1629897967451,7474743
1629897967491,7474378
1629897967531,7473909
1629897967571,7473440
1629897967611,7473492
1629897967651,7471615
1629897967691,7471615
1629897967731,7471041
1629897967771,7469998
1629897967811,7469216
1629897967851,7469320
1629897967891,7468329
1629897967931,7467807
1629897967971,7467860
1629897968011,7465409
1629897968051,7464522
1629897968091,7464574
1629897968131,7462801
1629897968171,7461810
1629897968211,7461758
1629897968251,7461863
1629897968291,7461445
1629897968331,7461706
1629897968371,7461654
1629897968411,7461550
1629897968451,7459620
1629897968491,7460663
1629897968531,7460194
1629897968571,7459881
1629897968611,7459568
1629897968651,7459881
1629897968691,7459568
1629897968731,7458994
1629897968771,7459255
1629897968811,7458734
1629897968851,7457221
1629897968891,7457221
1629897968931,7456961
1629897968971,7456700
1629897969011,7457013
1629897969051,7456543
1629897969091,7456752
1629897969131,7457169
1629897969171,7457273
1629897969211,7456908
1629897969251,7457847
1629897969291,7456856
1629897969331,7456856
1629897969371,7457065
1629897969411,7457117
1629897969451,7457951
1629897969491,7459307
1629897969531,7459933
1629897969571,7461810
1629897969611,7463792
1629897969651,7463583
1629897969691,7465722
1629897969731,7466608
1629897969771,7468694
1629897969811,7470311
1629897969851,7472449
1629897969891,7475004
1629897969931,7477560
1629897969971,7479228
1629897970011,7481992
1629897970051,7484026
1629897970091,7485382
1629897970131,7487624
1629897970171,7489293
1629897970211,7491588
1629897970251,7493048
1629897970291,7494091
1629897970331,7495759
1629897970371,7496594
1629897970411,7498680
1629897970451,7498210
1629897970491,7500244
1629897970531,7500870
1629897970571,7501600
1629897970611,7501757
1629897970651,7502435
1629897970691,7503113
1629897970731,7504156
1629897970771,7504103
1629897970811,7503947
1629897970851,7503791
1629897970891,7503478
1629897970931,7502018
1629897970971,7501392
1629897971011,7501392
1629897971051,7500036
1629897971091,7499201
1629897971131,7497950
1629897971171,7497220
1629897971211,7496855
1629897971251,7495759
1629897971291,7494612
1629897971331,7494247
1629897971371,7493257
1629897971411,7492631
1629897971451,7491900
1629897971491,7490910
1629897971531,7491223
1629897971571,7490232
1629897971611,7489084
1629897971651,7488667
1629897971691,7487520
1629897971731,7487207
1629897971771,7485955
1629897971811,7486112
1629897971851,7484965
1629897971891,7484182
1629897971931,7483348
1629897971971,7482409
1629897972011,7481731
1629897972051,7480219
1629897972091,7479698
1629897972131,7479020
1629897972171,7478446
1629897972211,7478133
1629897972251,7476725
1629897972291,7476882
1629897972331,7476464
1629897972371,7476621
1629897972411,7475474
1629897972451,7474326
1629897972491,7474483
1629897972531,7473231
1629897972571,7472970
1629897972611,7472762
1629897972651,7472240
1629897972691,7471510
1629897972731,7471093
1629897972771,7469789
1629897972811,7468642
1629897972851,7467964
1629897972891,7467651
1629897972931,7467182
1629897972971,7466660
1629897973011,7466504
1629897973051,7466348
1629897973091,7467077
1629897973131,7466869
1629897973171,7466504
1629897973211,7466191
1629897973251,7465826
1629897973291,7465304
1629897973331,7465304
1629897973371,7465356
1629897973411,7465774
1629897973451,7465774
1629897973491,7465096
1629897973531,7465252
1629897973571,7464418
1629897973611,7463271
1629897973651,7462593
1629897973691,7463010
1629897973731,7463062
1629897973771,7462436
1629897973811,7462645
1629897973851,7462436
1629897973891,7463271
1629897973931,7463062
1629897973971,7464157
1629897974011,7464001
1629897974051,7464105
1629897974091,7465200
1629897974131,7466243
1629897974171,7467234
1629897974211,7468538
1629897974251,7470728
1629897974291,7471823
1629897974331,7473075
1629897974371,7475317
1629897974411,7476621
1629897974451,7478185
1629897974491,7480428
1629897974531,7481314
1629897974571,7482357
1629897974611,7484078
1629897974651,7486268
1629897974691,7487624
1629897974731,7489502
1629897974771,7491431
1629897974811,7492265
1629897974851,7493413
1629897974891,7494195
1629897974931,7495812
1629897974971,7496125
1629897975011,7497167
1629897975051,7498210
1629897975091,7498836
1629897975131,7499097
1629897975171,7500453
1629897975211,7500244
1629897975251,7500610
1629897975291,7501235
1629897975331,7500870
1629897975371,7500557
1629897975411,7499358
1629897975451,7498732
1629897975491,7498263
1629897975531,7497324
1629897975571,7497533
1629897975611,7495603
1629897975651,7495134
1629897975691,7493465
1629897975731,7493152
1629897975771,7492578
1629897975811,7492683
1629897975851,7491431
1629897975891,7490232
1629897975931,7489449
1629897975971,7488198
1629897976011,7487676
1629897976051,7485747
1629897976091,7485173
1629897976131,7484547
1629897976171,7483139
1629897976211,7481940
1629897976251,7482253
1629897976291,7481940
1629897976331,7481210
1629897976371,7480480
1629897976411,7480376
1629897976451,7479072
1629897976491,7477977
1629897976531,7478550
1629897976571,7477716
1629897976611,7477925
1629897976651,7477142
1629897976691,7476568
1629897976731,7475317
1629897976771,7475317
1629897976811,7473961
1629897976851,7473023
1629897976891,7471771
1629897976931,7470989
1629897976971,7470780
1629897977011,7470624
1629897977051,7470780
1629897977091,7470154
1629897977131,7470154
1629897977171,7469998
1629897977211,7469528
1629897977251,7468850
1629897977291,7468225
1629897977331,7468433
1629897977371,7467651
1629897977411,7467390
1629897977451,7467130
1629897977491,7466817
1629897977531,7466087
1629897977571,7466608
1629897977611,7465878
1629897977651,7464887
1629897977691,7464209
1629897977731,7463688
1629897977771,7463427
1629897977811,7463427
1629897977851,7463583
1629897977891,7463114
1629897977931,7463271
1629897977971,7463427
1629897978011,7464001
1629897978051,7463844
1629897978091,7463583
1629897978131,7464314
1629897978171,7463844
1629897978211,7463479
1629897978251,7463531
1629897978291,7463740
1629897978331,7463792
1629897978371,7464157
1629897978411,7464053
1629897978451,7464053
1629897978491,7463479
1629897978531,7462228
1629897978571,7462384
1629897978611,7462175
1629897978651,7461445
1629897978691,7461758
1629897978731,7461967
1629897978771,7462228
1629897978811,7462697
1629897978851,7463636
1629897978891,7464209
1629897978931,7464887
1629897978971,7465774
1629897979011,7467599
1629897979051,7469111
1629897979091,7470624
1629897979131,7472918
1629897979171,7474639
1629897979211,7475891
1629897979251,7478915
1629897979291,7479437
1629897979331,7480584
1629897979371,7482096
1629897979411,7484547
1629897979451,7485695
1629897979491,7488459
1629897979531,7489658
1629897979571,7491014
1629897979611,7492839
1629897979651,7495290
1629897979691,7495968
1629897979731,7497689
1629897979771,7498889
1629897979811,7500244
1629897979851,7501705
1629897979891,7502487
1629897979931,7503843
1629897979971,7504625
1629897980011,7505564
1629897980051,7505824
1629897980091,7506294
1629897980131,7508223
1629897980171,7508380
1629897980211,7508275
1629897980251,7508901
1629897980291,7508275
1629897980331,7506815
1629897980371,7506242
1629897980411,7505199
1629897980451,7504729
1629897980491,7504312
1629897980531,7503686
1629897980571,7502591
1629897980611,7501757
1629897980651,7501548
1629897980691,7500401
1629897980731,7498732
1629897980771,7498210
1629897980811,7496750
1629897980851,7495551
1629897980891,7494456
1629897980931,7494299
1629897980971,7492578
1629897981011,7491327
1629897981051,7490232
1629897981091,7489762
1629897981131,7488980
1629897981171,7488511
1629897981211,7487781
1629897981251,7487259
1629897981291,7486946
1629897981331,7485643
1629897981371,7484547
1629897981411,7484704
1629897981451,7483192
1629897981491,7482983
1629897981531,7481575
1629897981571,7481784
1629897981611,7480897
1629897981651,7479958
1629897981691,7479020
1629897981731,7478029
1629897981771,7477664
1629897981811,7476725
1629897981851,7476204
1629897981891,7476829
1629897981931,7476204
1629897981971,7475943
1629897982011,7475734
1629897982051,7474952
1629897982091,7474900
1629897982131,7474066
1629897982171,7473492
1629897982211,7473335
1629897982251,7472866
1629897982291,7472970
1629897982331,7472136
1629897982371,7472344
1629897982411,7470519
1629897982451,7469633
1629897982491,7468746
1629897982531,7468173
1629897982571,7467234
1629897982611,7467077
1629897982651,7467077
1629897982691,7466973
1629897982731,7467025
1629897982771,7468016
1629897982811,7466817
1629897982851,7467077
1629897982891,7466243
1629897982931,7466817
1629897982971,7466817
1629897983011,7466556
1629897983051,7466869
1629897983091,7466660
1629897983131,7466191
1629897983171,7466660
1629897983211,7466034
1629897983251,7466556
1629897983291,7467756
1629897983331,7468955
1629897983371,7470467
1629897983411,7471823
1629897983451,7473544
1629897983491,7475786
1629897983531,7477455
1629897983571,7479698
1629897983611,7481523
1629897983651,7483139
1629897983691,7484391
1629897983731,7486842
1629897983771,7489293
1629897983811,7490545
1629897983851,7492735
1629897983891,7493152
1629897983931,7495655
1629897983971,7497116
1629897984011,7498471
1629897984051,7499827
1629897984091,7501026
1629897984131,7501705
1629897984171,7502695
1629897984211,7504103
1629897984251,7506346
1629897984291,7506294
1629897984331,7506972
1629897984371,7508380
1629897984411,7508536
1629897984451,7509579
1629897984491,7509683
1629897984531,7509997
1629897984571,7510466
1629897984611,7509997
1629897984651,7508380
1629897984691,7508015
1629897984731,7507493
1629897984771,7506450
1629897984811,7506033
1629897984851,7504469
1629897984891,7504103
1629897984931,7502852
1629897984971,7502278
1629897985011,7501183
1629897985051,7501079
1629897985091,7500453
1629897985131,7499358
1629897985171,7499567
1629897985211,7498159
1629897985251,7496542
1629897985291,7495968
1629897985331,7496281
1629897985371,7495394
1629897985411,7495082
1629897985451,7492996
1629897985491,7492839
1629897985531,7492318
1629897985571,7491066
1629897985611,7490127
1629897985651,7488876
1629897985691,7488511
1629897985731,7487676
1629897985771,7487207
1629897985811,7487051
1629897985851,7486373
1629897985891,7485330
1629897985931,7484495
1629897985971,7483609
1629897986011,7483765
1629897986051,7483348
1629897986091,7481888
1629897986131,7481471
1629897986171,7480949
1629897986211,7480323
1629897986251,7479698
1629897986291,7477925
1629897986331,7477247
1629897986371,7475004
1629897986411,7474639
1629897986451,7473492
1629897986491,7472970
1629897986531,7472032
1629897986571,7470989
1629897986611,7471510
1629897986651,7470363
1629897986691,7469998
1629897986731,7469581
1629897986771,7469268
1629897986811,7468381
1629897986851,7468120
1629897986891,7467182
1629897986931,7467390
1629897986971,7467338
1629897987011,7467025
1629897987051,7466504
1629897987091,7466556
1629897987131,7465044
1629897987171,7464366
1629897987211,7463583
1629897987251,7463427
1629897987291,7463375
1629897987331,7463792
1629897987371,7464574
1629897987411,7465409
1629897987451,7467234
1629897987491,7468799
1629897987531,7470728
1629897987571,7471771
1629897987611,7473544
1629897987651,7475056
1629897987691,7477507
1629897987731,7479541
1629897987771,7481731
1629897987811,7483348
1629897987851,7485695
1629897987891,7485643
1629897987931,7488459
1629897987971,7490232
1629897988011,7491327
1629897988051,7492422
1629897988091,7494665
1629897988131,7495864
1629897988171,7496594
1629897988211,7498263
1629897988251,7499671
1629897988291,7500557
1629897988331,7501183
1629897988371,7502174
1629897988411,7503008
1629897988451,7504051
1629897988491,7504781
1629897988531,7505929
1629897988571,7505094
1629897988611,7505094
1629897988651,7503791
1629897988691,7501809
1629897988731,7501235
1629897988771,7499254
1629897988811,7498524
1629897988851,7497167
1629897988891,7497585
1629897988931,7497116
1629897988971,7496959
1629897989011,7496750
1629897989051,7495499
1629897989091,7494508
1629897989131,7492474
1629897989171,7490806
1629897989211,7489502
1629897989251,7489293
1629897989291,7487833
1629897989331,7486894
1629897989371,7486373
1629897989411,7485121
1629897989451,7483504
1629897989491,7482618
1629897989531,7481314
1629897989571,7481106
1629897989611,7479854
1629897989651,7478290
1629897989691,7477560
1629897989731,7477716
1629897989771,7477142
1629897989811,7476204
1629897989851,7475526
1629897989891,7474691
1629897989931,7474066
1629897989971,7473388
1629897990011,7472866
1629897990051,7472814
1629897990091,7472970
1629897990131,7471406
1629897990171,7471666
1629897990211,7470519
1629897990251,7469528
1629897990291,7468746
1629897990331,7467860
1629897990371,7467390
1629897990411,7466556
1629897990451,7466452
1629897990491,7466869
1629897990531,7466765
1629897990571,7466452
1629897990611,7466452
1629897990651,7466660
1629897990691,7465982
1629897990731,7465669
1629897990771,7465565
1629897990811,7465826
1629897990851,7465565
1629897990891,7465200
1629897990931,7464261
1629897990971,7464314
1629897991011,7464940
1629897991051,7464679
1629897991091,7463688
1629897991131,7463166
1629897991171,7463114
1629897991211,7462540
1629897991251,7463271
1629897991291,7464991
1629897991331,7466712
1629897991371,7468485
1629897991411,7470936
1629897991451,7472658
1629897991491,7475004
1629897991531,7477247
1629897991571,7478655
1629897991611,7481471
1629897991651,7483244
1629897991691,7484808
1629897991731,7487885
1629897991771,7489241
1629897991811,7491692
1629897991851,7492631
1629897991891,7494351
1629897991931,7496333
1629897991971,7497116
1629897992011,7498575
1629897992051,7500557
1629897992091,7501548
1629897992131,7503113
1629897992171,7503426
1629897992211,7506554
1629897992251,7507076
1629897992291,7508849
1629897992331,7508849
1629897992371,7509631
1629897992411,7510779
1629897992451,7511405
1629897992491,7511613
1629897992531,7511405
1629897992571,7511405
1629897992611,7509683
1629897992651,7509840
1629897992691,7508693
1629897992731,7508119
1629897992771,7506607
1629897992811,7505720
1629897992851,7504625
1629897992891,7504521
1629897992931,7503582
1629897992971,7502435
1629897993011,7501496
1629897993051,7501131
1629897993091,7499514
1629897993131,7498471
1629897993171,7497846
1629897993211,7497428
1629897993251,7496229
1629897993291,7496281
1629897993331,7494925
1629897993371,7493778
1629897993411,7492109
1629897993451,7491849
1629897993491,7491118
1629897993531,7490075
1629897993571,7489398
1629897993611,7488615
1629897993651,7488406
1629897993691,7487833
1629897993731,7487520
1629897993771,7487363
1629897993811,7486894
1629897993851,7486894
1629897993891,7486581
1629897993931,7486529
1629897993971,7487103
1629897994011,7486216
1629897994051,7485017
1629897994091,7484495
1629897994131,7483139
1629897994171,7481731
1629897994211,7480271
1629897994251,7479541
1629897994291,7478342
1629897994331,7476882
1629897994371,7476360
1629897994411,7476099
1629897994451,7474952
1629897994491,7474639
1629897994531,7473805
1629897994571,7473335
1629897994611,7472709
1629897994651,7471771
1629897994691,7471823
1629897994731,7471301
1629897994771,7471145
1629897994811,7470676
1629897994851,7471145
1629897994891,7469737
1629897994931,7468955
1629897994971,7467964
1629897995011,7467182
1629897995051,7466660
1629897995091,7466921
1629897995131,7466608
1629897995171,7467495
1629897995211,7466973
1629897995251,7468120
1629897995291,7469007
1629897995331,7470572
1629897995371,7471823
1629897995411,7473648
1629897995451,7475630
1629897995491,7478863
1629897995531,7481053
1629897995571,7482879
1629897995611,7483974
1629897995651,7486894
1629897995691,7489554
1629897995731,7490910
1629897995771,7492474
1629897995811,7494560
1629897995851,7496281
1629897995891,7497950
1629897995931,7499514
1629897995971,7501392
1629897996011,7502695
1629897996051,7504781
1629897996091,7506189
1629897996131,7506294
1629897996171,7508380
1629897996211,7509058
1629897996251,7509683
1629897996291,7511144
1629897996331,7511456
1629897996371,7512082
1629897996411,7512082
1629897996451,7513699
1629897996491,7513386
1629897996531,7513438
1629897996571,7513177
1629897996611,7512187
1629897996651,7511874
1629897996691,7511874
1629897996731,7510831
1629897996771,7510309
1629897996811,7509579
1629897996851,7508745
1629897996891,7506554
1629897996931,7506502
1629897996971,7506033
1629897997011,7504625
1629897997051,7503634
1629897997091,7503478
1629897997131,7501079
1629897997171,7500036
1629897997211,7499201
1629897997251,7498106
1629897997291,7496125
1629897997331,7495238
1629897997371,7495238
1629897997411,7493361
1629897997451,7493308
1629897997491,7492526
1629897997531,7492005
1629897997571,7491379
1629897997611,7489502
1629897997651,7489084
1629897997691,7487937
1629897997731,7487676
1629897997771,7486529
1629897997811,7486373
1629897997851,7484860
1629897997891,7483087
1629897997931,7481888
1629897997971,7481158
1629897998011,7480323
1629897998051,7479593
1629897998091,7479176
1629897998131,7478342
1629897998171,7477142
1629897998211,7476777
1629897998251,7475995
1629897998291,7475943
1629897998331,7474796
1629897998371,7474587
1629897998411,7473023
1629897998451,7472866
1629897998491,7472240
1629897998531,7471250
1629897998571,7471301
1629897998611,7470832
1629897998651,7469320
1629897998691,7468381
1629897998731,7468381
1629897998771,7466817
1629897998811,7466295
1629897998851,7466973
1629897998891,7466660
1629897998931,7466504
1629897998971,7466817
1629897999011,7466139
1629897999051,7466504
1629897999091,7466921
1629897999131,7467130
1629897999171,7466295
1629897999211,7466034
1629897999251,7467025
1629897999291,7466556
1629897999331,7465982
1629897999371,7467442
1629897999411,7468120
1629897999451,7468850
1629897999491,7471510
1629897999531,7472188
1629897999571,7474431
1629897999611,7475891
1629897999651,7478915
1629897999691,7480949
1629897999731,7483348
1629897999771,7484600
1629897999811,7487989
1629897999851,7490440
1629897999891,7492578
1629897999931,7493361
1629897999971,7495290
1629898000011,7497689
1629898000051,7499567
1629898000091,7501392
1629898000131,7502695
1629898000171,7503738
1629898000211,7505146
1629898000251,7506711
1629898000291,7507024
1629898000331,7509318
1629898000371,7509110
1629898000411,7510570
1629898000451,7511509
1629898000491,7511613
1629898000531,7512552
1629898000571,7513856
1629898000611,7514273
1629898000651,7514116
1629898000691,7513542
1629898000731,7512552
1629898000771,7512499
1629898000811,7511456
1629898000851,7510466
1629898000891,7509788
1629898000931,7508432
1629898000971,7507858
1629898001011,7506815
1629898001051,7505459
1629898001091,7504781
1629898001131,7504938
1629898001171,7503999
1629898001211,7502435
1629898001251,7502904
1629898001291,7502591
1629898001331,7501183
1629898001371,7500349
1629898001411,7498889
1629898001451,7498471
1629898001491,7497585
1629898001531,7496594
1629898001571,7496177
1629898001611,7495759
1629898001651,7494821
1629898001691,7492996
1629898001731,7492214
1629898001771,7491431
1629898001811,7490336
1629898001851,7489449
1629898001891,7489032
1629898001931,7489345
1629898001971,7487989
1629898002011,7488198
1629898002051,7487833
1629898002091,7486373
1629898002131,7485799
1629898002171,7485017
1629898002211,7485121
1629898002251,7484965
1629898002291,7483713
1629898002331,7482722
1629898002371,7482774
1629898002411,7481836
1629898002451,7480376
1629898002491,7478602
1629898002531,7477664
1629898002571,7477247
1629898002611,7476464
1629898002651,7476151
1629898002691,7476204
1629898002731,7475317
1629898002771,7474848
1629898002811,7475317
1629898002851,7474691
1629898002891,7473492
1629898002931,7473648
1629898002971,7472240
1629898003011,7472553
1629898003051,7471562
1629898003091,7471301
1629898003131,7470676
1629898003171,7471406
1629898003211,7469841
1629898003251,7469216
1629898003291,7468485
1629898003331,7467807
1629898003371,7467860
1629898003411,7467286
1629898003451,7467912
1629898003491,7468590
1629898003531,7468433
1629898003571,7468485
1629898003611,7468016
1629898003651,7468590
1629898003691,7468068
1629898003731,7467807
1629898003771,7468277
1629898003811,7468955
1629898003851,7470050
1629898003891,7470989
1629898003931,7471406
1629898003971,7474848
1629898004011,7475421
1629898004051,7477925
1629898004091,7479176
1629898004131,7480584
1629898004171,7482983
1629898004211,7484756
1629898004251,7486790
1629898004291,7488928
1629898004331,7490910
1629898004371,7492422
1629898004411,7494039
1629898004451,7496177
1629898004491,7497324
1629898004531,7498419
1629898004571,7499671
1629898004611,7501131
1629898004651,7502226
1629898004691,7502695
1629898004731,7503843
1629898004771,7505094
1629898004811,7506085
1629898004851,7506711
1629898004891,7506554
1629898004931,7508432
1629898004971,7509005
1629898005011,7508171
1629898005051,7509579
1629898005091,7509423
1629898005131,7509944
1629898005171,7509214
1629898005211,7508067
1629898005251,7507389
1629898005291,7505981
1629898005331,7504834
1629898005371,7505042
1629898005411,7503791
1629898005451,7503373
1629898005491,7501444
1629898005531,7501026
1629898005571,7500036
1629898005611,7499045
1629898005651,7497637
1629898005691,7496438
1629898005731,7495655
1629898005771,7495238
1629898005811,7495394
1629898005851,7492996
1629898005891,7493152
1629898005931,7492474
1629898005971,7491327
1629898006011,7491066
1629898006051,7490023
1629898006091,7488928
1629898006131,7488615
1629898006171,7488094
1629898006211,7487051
1629898006251,7485382
1629898006291,7485643
1629898006331,7483400
1629898006371,7483244
1629898006411,7481575
1629898006451,7480845
1629898006491,7480167
1629898006531,7479906
1629898006571,7479280
1629898006611,7478707
1629898006651,7478498
1629898006691,7478602
1629898006731,7477038
1629898006771,7476621
1629898006811,7476099
1629898006851,7475369
1629898006891,7474848
1629898006931,7474431
1629898006971,7474378
1629898007011,7473961
1629898007051,7473388
1629898007091,7473492
1629898007131,7472449
1629898007171,7471980
1629898007211,7471093
1629898007251,7470936
1629898007291,7470989
1629898007331,7470363
1629898007371,7469633
1629898007411,7469841
1629898007451,7470154
1629898007491,7470624
1629898007531,7470258
1629898007571,7470572
1629898007611,7470572
1629898007651,7469737
1629898007691,7470311
1629898007731,7470519
1629898007771,7470467
1629898007811,7469789
1629898007851,7469893
1629898007891,7469789
1629898007931,7469737
1629898007971,7469164
1629898008011,7469372
1629898008051,7470363
1629898008091,7471615
1629898008131,7472762
1629898008171,7474691
1629898008211,7475526
1629898008251,7479020
1629898008291,7480845
1629898008331,7482827
1629898008371,7484965
1629898008411,7487103
1629898008451,7488824
1629898008491,7490649
1629898008531,7492839
1629898008571,7494560
1629898008611,7496385
1629898008651,7497950
1629898008691,7498784
1629898008731,7501131
1629898008771,7501496
1629898008811,7503269
1629898008851,7504416
1629898008891,7504886
1629898008931,7505251
1629898008971,7506242
1629898009011,7507285
1629898009051,7508901
1629898009091,7509005
1629898009131,7509788
1629898009171,7510153
1629898009211,7509683
1629898009251,7509110
1629898009291,7508119
1629898009331,7507180
1629898009371,7505981
1629898009411,7506189
1629898009451,7504521
1629898009491,7503895
1629898009531,7501235
1629898009571,7501183
1629898009611,7500557
1629898009651,7499410
1629898009691,7498680
1629898009731,7498054
1629898009771,7497116
1629898009811,7496490
1629898009851,7496490
1629898009891,7495968
1629898009931,7495968
1629898009971,7494039
1629898010011,7493100
1629898010051,7492265
1629898010091,7491796
1629898010131,7491744
1629898010171,7491118
1629898010211,7489502
1629898010251,7488876
1629898010291,7487468
1629898010331,7486268
1629898010371,7484808
1629898010411,7483870
1629898010451,7482827
1629898010491,7481836
1629898010531,7481158
1629898010571,7480793
1629898010611,7479645
1629898010651,7479802
1629898010691,7478707
1629898010731,7477716
1629898010771,7477455
1629898010811,7475682
1629898010851,7475839
1629898010891,7474848
1629898010931,7474796
1629898010971,7474274
1629898011011,7473805
1629898011051,7473752
1629898011091,7471719
1629898011131,7471406
1629898011171,7470415
1629898011211,7470154
1629898011251,7469893
1629898011291,7468850
1629898011331,7469372
1629898011371,7469424
1629898011411,7469320
1629898011451,7469372
1629898011491,7469633
1629898011531,7468955
1629898011571,7469111
1629898011611,7468903
1629898011651,7468433
1629898011691,7469320
1629898011731,7469581
1629898011771,7469111
1629898011811,7469164
1629898011851,7469059
1629898011891,7468225
1629898011931,7467130
1629898011971,7467338
1629898012011,7467286
1629898012051,7466817
1629898012091,7466295
1629898012131,7467286
1629898012171,7466921
1629898012211,7467286
1629898012251,7468538
1629898012291,7469789
1629898012331,7471197
1629898012371,7472501
1629898012411,7474222
1629898012451,7476360
1629898012491,7477612
1629898012531,7480793
1629898012571,7482670
1629898012611,7484339
1629898012651,7486581
1629898012691,7488302
1629898012731,7490075
1629898012771,7491796
1629898012811,7493882
1629898012851,7496020
1629898012891,7497011
1629898012931,7498889
1629898012971,7501183
1629898013011,7502383
1629898013051,7503999
1629898013091,7505668
1629898013131,7506920
1629898013171,7507545
1629898013211,7508953
1629898013251,7510048
1629898013291,7511248
1629898013331,7511822
1629898013371,7512343
1629898013411,7513699
1629898013451,7513386
1629898013491,7514221
1629898013531,7514012
1629898013571,7514481
1629898013611,7514898
1629898013651,7514481
1629898013691,7513856
1629898013731,7513699
1629898013771,7513751
1629898013811,7512604
1629898013851,7513230
1629898013891,7510779
1629898013931,7510518
1629898013971,7510048
1629898014011,7509005
1629898014051,7508849
1629898014091,7507232
1629898014131,7507232
1629898014171,7505303
1629898014211,7504573
1629898014251,7503321
1629898014291,7502539
1629898014331,7501235
1629898014371,7500088
1629898014411,7499567
1629898014451,7498315
1629898014491,7498210
1629898014531,7497585
1629898014571,7496959
1629898014611,7495864
1629898014651,7495030
1629898014691,7494977
1629898014731,7493778
1629898014771,7492735
1629898014811,7492265
1629898014851,7490910
1629898014891,7490857
1629898014931,7489762
1629898014971,7489241
1629898015011,7488615
1629898015051,7487572
1629898015091,7486738
1629898015131,7485434
1629898015171,7484860
1629898015211,7484600
1629898015251,7484600
1629898015291,7483765
1629898015331,7483452
1629898015371,7483139
1629898015411,7482514
1629898015451,7482201
1629898015491,7481836
1629898015531,7481158
1629898015571,7481053
1629898015611,7479750
1629898015651,7480636
1629898015691,7478394
1629898015731,7478863
1629898015771,7477507
1629898015811,7477194
1629898015851,7476047
1629898015891,7475369
1629898015931,7475056
1629898015971,7474848
1629898016011,7474222
1629898016051,7473805
1629898016091,7474170
1629898016131,7473961
1629898016171,7473596
1629898016211,7473231
1629898016251,7472762
1629898016291,7473335
1629898016331,7472866
1629898016371,7472240
1629898016411,7471927
1629898016451,7472397
1629898016491,7471093
1629898016531,7470519
1629898016571,7469998
1629898016611,7469528
1629898016651,7468799
1629898016691,7468799
1629898016731,7469946
1629898016771,7471145
1629898016811,7472918
1629898016851,7474848
1629898016891,7476151
1629898016931,7477925
1629898016971,7478707
1629898017011,7480949
1629898017051,7482566
1629898017091,7484756
1629898017131,7485955
1629898017171,7488928
1629898017211,7490023
1629898017251,7492422
1629898017291,7493308
1629898017331,7495342
1629898017371,7496542
1629898017411,7498575
1629898017451,7500662
1629898017491,7502852
1629898017531,7504938
1629898017571,7506763
1629898017611,7508432
1629898017651,7510205
1629898017691,7511509
1629898017731,7512917
1629898017771,7514273
1629898017811,7515107
1629898017851,7515837
1629898017891,7517506
1629898017931,7517558
1629898017971,7517401
1629898018011,7518445
1629898018051,7517297
1629898018091,7517141
1629898018131,7516254
1629898018171,7515368
1629898018211,7513960
1629898018251,7513751
1629898018291,7511978
1629898018331,7511874
1629898018371,7510361
1629898018411,7509631
1629898018451,7508797
1629898018491,7507024
1629898018531,7506659
1629898018571,7506137
1629898018611,7504364
1629898018651,7503843
1629898018691,7502226
1629898018731,7502226
1629898018771,7500297
1629898018811,7499671
1629898018851,7497585
1629898018891,7497585
1629898018931,7496281
1629898018971,7494769
1629898019011,7494665
1629898019051,7493257
1629898019091,7492526
1629898019131,7492891
1629898019171,7492214
1629898019211,7490753
1629898019251,7489762
1629898019291,7489449
1629898019331,7488459
1629898019371,7488250
1629898019411,7486633
1629898019451,7486425
1629898019491,7485434
1629898019531,7484391
1629898019571,7484026
1629898019611,7481992
1629898019651,7481471
1629898019691,7480532
1629898019731,7479698
1629898019771,7478342
1629898019811,7478550
1629898019851,7478185
1629898019891,7477455
1629898019931,7476256
1629898019971,7475734
1629898020011,7475839
1629898020051,7474743
1629898020091,7473805
1629898020131,7473596
1629898020171,7473179
1629898020211,7473127
1629898020251,7472866
1629898020291,7472553
1629898020331,7472344
1629898020371,7471250
1629898020411,7470258
1629898020451,7469476
1629898020491,7469893
1629898020531,7469528
1629898020571,7469476
1629898020611,7470258
1629898020651,7470884
1629898020691,7472709
1629898020731,7474222
1629898020771,7475995
1629898020811,7478185
1629898020851,7479906
