timestamp,breathing_waveform
1631107751609,7472240
1631107751649,7473023
1631107751689,7472605
1631107751729,7471250
1631107751769,7472188
1631107751809,7472240
1631107751849,7472449
1631107751889,7472762
1631107751929,7472501
1631107751969,7473805
1631107752009,7474222
1631107752049,7474639
1631107752089,7474796
1631107752129,7474066
1631107752169,7474326
1631107752209,7474431
1631107752249,7474743
1631107752289,7475891
1631107752329,7476517
1631107752369,7476621
1631107752409,7478498
1631107752449,7479072
1631107752489,7480584
1631107752529,7480793
1631107752569,7481731
1631107752609,7482827
1631107752649,7483817
1631107752689,7485851
1631107752729,7487416
1631107752769,7488094
1631107752809,7487937
1631107752849,7488146
1631107752889,7489189
1631107752929,7488354
1631107752969,7489293
1631107753009,7487937
1631107753049,7487624
1631107753089,7488250
1631107753129,7487416
1631107753169,7486633
1631107753209,7485955
1631107753249,7485538
1631107753289,7484182
1631107753329,7484443
1631107753369,7483400
1631107753409,7483713
1631107753449,7483087
1631107753489,7483087
1631107753529,7481627
1631107753569,7480115
1631107753609,7478655
1631107753649,7478707
1631107753689,7478081
1631107753729,7477820
1631107753769,7477247
1631107753809,7477299
1631107753849,7476934
1631107753889,7476517
1631107753929,7476412
1631107753969,7476256
1631107754009,7476360
1631107754049,7475786
1631107754089,7476151
1631107754129,7475839
1631107754169,7476151
1631107754209,7475786
1631107754249,7475891
1631107754289,7475995
1631107754329,7476517
1631107754369,7475317
1631107754409,7474483
1631107754449,7474796
1631107754489,7474639
1631107754529,7474117
1631107754569,7474483
1631107754609,7474535
1631107754649,7474222
1631107754689,7474535
1631107754729,7474691
1631107754769,7473752
1631107754809,7473909
1631107754849,7474535
1631107754889,7474431
1631107754929,7474274
1631107754969,7474952
1631107755009,7475891
1631107755049,7476360
1631107755089,7476986
1631107755129,7477768
1631107755169,7478290
1631107755209,7478707
1631107755249,7478029
1631107755289,7478602
1631107755329,7479750
1631107755369,7480793
1631107755409,7481419
1631107755449,7482618
1631107755489,7483400
1631107755529,7485069
1631107755569,7486425
1631107755609,7487259
1631107755649,7488041
1631107755689,7489502
1631107755729,7490910
1631107755769,7491900
1631107755809,7492318
1631107755849,7492787
1631107755889,7493204
1631107755929,7493308
1631107755969,7492839
1631107756009,7492370
1631107756049,7492891
1631107756089,7490806
1631107756129,7489867
1631107756169,7488563
1631107756209,7488615
1631107756249,7488041
1631107756289,7487624
1631107756329,7486946
1631107756369,7486477
1631107756409,7485747
1631107756449,7484547
1631107756489,7484913
1631107756529,7485330
1631107756569,7484443
1631107756609,7483400
1631107756649,7483087
1631107756689,7483452
1631107756729,7482566
1631107756769,7482357
1631107756809,7482983
1631107756849,7481731
1631107756889,7480532
1631107756929,7479541
1631107756969,7478811
1631107757009,7478290
1631107757049,7479020
1631107757089,7478498
1631107757129,7478915
1631107757169,7478759
1631107757209,7478290
1631107757249,7477351
1631107757289,7478133
1631107757329,7477925
1631107757369,7477612
1631107757409,7477768
1631107757449,7477351
1631107757489,7477403
1631107757529,7478290
1631107757569,7478655
1631107757609,7478290
1631107757649,7478133
1631107757689,7477403
1631107757729,7475995
1631107757769,7475630
1631107757809,7476360
1631107757849,7475995
1631107757889,7475369
1631107757929,7476621
1631107757969,7476360
1631107758009,7477247
1631107758049,7477560
1631107758089,7477820
1631107758129,7478655
1631107758169,7478707
1631107758209,7479645
1631107758249,7480428
1631107758289,7481366
1631107758329,7482462
1631107758369,7482096
1631107758409,7483244
1631107758449,7482618
1631107758489,7482618
1631107758529,7484391
1631107758569,7485069
1631107758609,7487259
1631107758649,7488041
1631107758689,7489293
1631107758729,7491066
1631107758769,7492631
1631107758809,7493622
1631107758849,7495082
1631107758889,7495708
1631107758929,7496698
1631107758969,7498784
1631107759009,7500349
1631107759049,7502122
1631107759089,7504416
1631107759129,7505720
1631107759169,7506085
1631107759209,7505929
1631107759249,7506450
1631107759289,7506033
1631107759329,7505772
1631107759369,7504103
1631107759409,7504416
1631107759449,7503426
1631107759489,7502070
1631107759529,7500975
1631107759569,7500140
1631107759609,7498784
1631107759649,7497481
1631107759689,7496177
1631107759729,7495030
1631107759769,7494039
1631107759809,7493204
1631107759849,7492109
1631107759889,7490232
1631107759929,7488406
1631107759969,7487416
1631107760009,7486321
1631107760049,7485434
1631107760089,7485121
1631107760129,7484652
1631107760169,7484600
1631107760209,7484443
1631107760249,7484652
1631107760289,7483817
1631107760329,7483713
1631107760369,7482722
1631107760409,7482670
1631107760449,7482462
1631107760489,7482096
1631107760529,7482253
1631107760569,7481471
1631107760609,7481001
1631107760649,7479645
1631107760689,7479176
1631107760729,7479072
1631107760769,7478550
1631107760809,7478446
1631107760849,7478342
1631107760889,7478290
1631107760929,7478394
1631107760969,7477872
1631107761009,7479333
1631107761049,7478133
1631107761089,7477977
1631107761129,7478655
1631107761169,7478029
1631107761209,7478498
1631107761249,7479333
1631107761289,7479020
1631107761329,7478550
1631107761369,7477299
1631107761409,7477872
1631107761449,7476829
1631107761489,7477403
1631107761529,7477977
1631107761569,7478550
1631107761609,7478915
1631107761649,7479750
1631107761689,7480584
1631107761729,7481523
1631107761769,7481940
1631107761809,7481888
1631107761849,7481992
1631107761889,7483244
1631107761929,7484443
1631107761969,7484600
1631107762009,7486425
1631107762049,7486581
1631107762089,7487624
1631107762129,7487207
1631107762169,7487468
1631107762209,7488980
1631107762249,7489867
1631107762289,7490440
1631107762329,7491535
1631107762369,7493048
1631107762409,7494039
1631107762449,7495603
1631107762489,7496594
1631107762529,7497950
1631107762569,7498159
1631107762609,7498941
1631107762649,7498993
1631107762689,7498471
1631107762729,7496646
1631107762769,7496125
1631107762809,7496490
1631107762849,7496073
1631107762889,7494612
1631107762929,7492683
1631107762969,7492109
1631107763009,7489814
1631107763049,7488824
1631107763089,7488928
1631107763129,7488824
1631107763169,7488824
1631107763209,7487989
1631107763249,7486112
1631107763289,7484860
1631107763329,7484182
1631107763369,7483192
1631107763409,7481731
1631107763449,7482201
1631107763489,7481836
1631107763529,7482305
1631107763569,7482096
1631107763609,7482618
1631107763649,7482305
1631107763689,7481366
1631107763729,7479593
1631107763769,7478655
1631107763809,7478550
1631107763849,7478342
1631107763889,7477977
1631107763929,7476829
1631107763969,7477247
1631107764009,7478029
1631107764049,7479489
1631107764089,7480741
1631107764129,7479958
1631107764169,7478655
1631107764209,7478029
1631107764249,7478446
1631107764289,7477560
1631107764329,7476934
1631107764369,7477247
1631107764409,7477299
1631107764449,7478237
1631107764489,7476256
1631107764529,7474900
1631107764569,7473075
1631107764609,7471562
1631107764649,7472970
1631107764689,7474274
1631107764729,7474796
1631107764769,7476099
1631107764809,7476360
1631107764849,7476725
1631107764889,7476777
1631107764929,7478550
1631107764969,7479280
1631107765009,7481523
1631107765049,7482357
1631107765089,7483087
1631107765129,7484078
1631107765169,7484756
1631107765209,7486581
1631107765249,7488250
1631107765289,7488459
1631107765329,7487989
1631107765369,7487520
1631107765409,7487468
1631107765449,7487207
1631107765489,7486894
1631107765529,7487259
1631107765569,7487885
1631107765609,7487207
1631107765649,7487781
1631107765689,7486425
1631107765729,7485121
1631107765769,7484652
1631107765809,7484808
1631107765849,7484652
1631107765889,7483765
1631107765929,7484235
1631107765969,7483922
1631107766009,7483348
1631107766049,7482827
1631107766089,7481262
1631107766129,7479906
1631107766169,7479802
1631107766209,7479593
1631107766249,7479802
1631107766289,7479072
1631107766329,7478237
1631107766369,7478602
1631107766409,7478446
1631107766449,7478237
1631107766489,7478290
1631107766529,7478707
1631107766569,7479176
1631107766609,7479280
1631107766649,7480271
1631107766689,7481053
1631107766729,7480532
1631107766769,7480323
1631107766809,7480428
1631107766849,7479593
1631107766889,7478655
1631107766929,7477768
1631107766969,7476464
1631107767009,7475995
1631107767049,7475839
1631107767089,7475839
1631107767129,7475474
1631107767169,7475265
1631107767209,7474848
1631107767249,7475213
1631107767289,7475421
1631107767329,7474691
1631107767369,7474743
1631107767409,7474274
1631107767449,7475160
1631107767489,7475004
1631107767529,7475839
1631107767569,7476099
1631107767609,7476934
1631107767649,7477977
1631107767689,7478968
1631107767729,7479072
1631107767769,7480011
1631107767809,7479437
1631107767849,7479958
1631107767889,7481523
1631107767929,7482305
1631107767969,7482357
1631107768009,7483139
1631107768049,7484600
1631107768089,7485278
1631107768129,7485851
1631107768169,7486946
1631107768209,7486842
1631107768249,7487520
1631107768289,7487363
1631107768329,7487781
1631107768369,7487885
1631107768409,7487937
1631107768449,7487781
1631107768489,7487155
1631107768529,7486998
1631107768569,7486894
1631107768609,7486581
1631107768649,7485851
1631107768689,7484913
1631107768729,7483661
1631107768769,7482253
1631107768809,7481575
1631107768849,7480845
1631107768889,7480428
1631107768929,7480063
1631107768969,7479750
1631107769009,7479645
1631107769049,7479072
1631107769089,7478550
1631107769129,7478655
1631107769169,7478133
1631107769209,7478759
1631107769249,7477560
1631107769289,7477977
1631107769329,7478081
1631107769369,7478029
1631107769409,7477247
1631107769449,7477194
1631107769489,7477142
1631107769529,7478185
1631107769569,7477612
1631107769609,7476099
1631107769649,7474587
1631107769689,7475109
1631107769729,7474535
1631107769769,7474691
1631107769809,7474900
1631107769849,7474796
1631107769889,7474743
1631107769929,7475369
1631107769969,7475786
1631107770009,7475421
1631107770049,7475265
1631107770089,7475109
1631107770129,7475474
1631107770169,7475474
1631107770209,7475265
1631107770249,7474639
1631107770289,7475369
1631107770329,7474796
1631107770369,7475369
1631107770409,7475839
1631107770449,7476256
1631107770489,7475526
1631107770529,7475109
1631107770569,7475213
1631107770609,7475630
1631107770649,7475943
1631107770689,7477247
1631107770729,7477455
1631107770769,7478811
1631107770809,7479228
1631107770849,7479802
1631107770889,7481001
1631107770929,7482357
1631107770969,7482983
1631107771009,7483504
1631107771049,7484860
1631107771089,7486373
1631107771129,7486842
1631107771169,7488094
1631107771209,7489398
1631107771249,7490649
1631107771289,7491275
1631107771329,7491692
1631107771369,7492161
1631107771409,7492005
1631107771449,7493048
1631107771489,7493308
1631107771529,7492422
1631107771569,7492318
1631107771609,7491953
1631107771649,7491900
1631107771689,7491170
1631107771729,7491066
1631107771769,7489971
1631107771809,7489554
1631107771849,7488563
1631107771889,7487781
1631107771929,7486581
1631107771969,7485903
1631107772009,7486112
1631107772049,7485590
1631107772089,7484808
1631107772129,7483661
1631107772169,7482618
1631107772209,7481419
1631107772249,7480584
1631107772289,7480480
1631107772329,7480063
1631107772369,7480011
1631107772409,7479228
1631107772449,7479489
1631107772489,7479020
1631107772529,7478863
1631107772569,7478290
1631107772609,7478133
1631107772649,7477247
1631107772689,7477612
1631107772729,7477455
1631107772769,7477612
1631107772809,7478185
1631107772849,7477716
1631107772889,7477768
1631107772929,7475943
1631107772969,7475109
1631107773009,7474952
1631107773049,7474743
1631107773089,7474639
1631107773129,7474639
1631107773169,7475474
1631107773209,7474900
1631107773249,7474639
1631107773289,7475578
1631107773329,7475630
1631107773369,7475056
1631107773409,7475004
1631107773449,7474796
1631107773489,7473701
1631107773529,7474274
1631107773569,7475160
1631107773609,7475682
1631107773649,7475839
1631107773689,7476568
1631107773729,7475630
1631107773769,7475839
1631107773809,7476621
1631107773849,7477925
1631107773889,7478759
1631107773929,7478863
1631107773969,7479541
1631107774009,7480428
1631107774049,7480949
1631107774089,7481992
1631107774129,7482983
1631107774169,7483870
1631107774209,7484547
1631107774249,7485173
1631107774289,7486425
1631107774329,7487155
1631107774369,7489241
1631107774409,7489658
1631107774449,7490753
1631107774489,7490545
1631107774529,7491118
1631107774569,7490910
1631107774609,7491118
1631107774649,7491796
1631107774689,7490806
1631107774729,7490806
1631107774769,7491014
1631107774809,7490075
1631107774849,7490023
1631107774889,7489137
1631107774929,7488563
1631107774969,7488041
1631107775009,7486842
1631107775049,7486425
1631107775089,7485278
1631107775129,7484756
1631107775169,7484547
1631107775209,7485225
1631107775249,7483661
1631107775289,7483139
1631107775329,7482149
1631107775369,7480428
1631107775409,7480376
1631107775449,7479854
1631107775489,7478655
1631107775529,7479124
1631107775569,7478394
1631107775609,7478968
1631107775649,7478863
1631107775689,7478498
1631107775729,7478446
1631107775769,7477351
1631107775809,7477925
1631107775849,7477977
1631107775889,7478029
1631107775929,7478133
1631107775969,7477820
1631107776009,7478133
1631107776049,7477612
1631107776089,7476568
1631107776129,7475734
1631107776169,7475160
1631107776209,7474431
1631107776249,7474222
1631107776289,7474639
1631107776329,7474170
1631107776369,7475004
1631107776409,7474952
1631107776449,7474900
1631107776489,7475160
1631107776529,7475995
1631107776569,7476204
1631107776609,7475891
1631107776649,7476673
1631107776689,7477768
1631107776729,7478394
1631107776769,7479385
1631107776809,7480428
1631107776849,7481992
1631107776889,7483192
1631107776929,7482670
1631107776969,7482618
1631107777009,7483296
1631107777049,7484026
1631107777089,7483713
1631107777129,7484808
1631107777169,7485434
1631107777209,7487363
1631107777249,7488563
1631107777289,7488667
1631107777329,7489137
1631107777369,7489710
1631107777409,7489710
1631107777449,7489867
1631107777489,7489084
1631107777529,7488980
1631107777569,7488563
1631107777609,7488511
1631107777649,7488250
1631107777689,7488459
1631107777729,7487676
1631107777769,7485173
1631107777809,7484130
1631107777849,7482931
1631107777889,7481784
1631107777929,7481366
1631107777969,7481575
1631107778009,7481106
1631107778049,7480167
1631107778089,7480845
1631107778129,7479802
1631107778169,7480219
1631107778209,7480323
1631107778249,7480323
1631107778289,7479958
1631107778329,7479072
1631107778369,7479541
1631107778409,7479020
1631107778449,7479020
1631107778489,7478707
1631107778529,7478915
1631107778569,7478237
1631107778609,7478029
1631107778649,7476829
1631107778689,7476047
1631107778729,7475578
1631107778769,7475839
1631107778809,7475630
1631107778849,7475630
1631107778889,7476099
1631107778929,7477090
1631107778969,7476725
1631107779009,7477403
1631107779049,7477612
1631107779089,7478602
1631107779129,7478394
1631107779169,7478655
1631107779209,7480271
1631107779249,7482149
1631107779289,7482774
1631107779329,7484235
1631107779369,7485017
1631107779409,7486686
1631107779449,7488459
1631107779489,7489241
1631107779529,7488719
1631107779569,7490075
1631107779609,7490649
1631107779649,7491692
1631107779689,7492526
1631107779729,7492839
1631107779769,7493361
1631107779809,7493778
1631107779849,7493726
1631107779889,7493726
1631107779929,7493204
1631107779969,7493100
1631107780009,7492318
1631107780049,7491535
1631107780089,7491118
1631107780129,7490910
1631107780169,7489502
1631107780209,7489554
1631107780249,7488511
1631107780289,7487781
1631107780329,7487624
1631107780369,7484913
1631107780409,7484078
1631107780449,7483348
1631107780489,7483087
1631107780529,7482149
1631107780569,7482096
1631107780609,7481419
1631107780649,7481106
1631107780689,7481001
1631107780729,7480323
1631107780769,7480271
1631107780809,7480167
1631107780849,7479958
1631107780889,7480167
1631107780929,7479593
1631107780969,7479645
1631107781009,7479280
1631107781049,7479020
1631107781089,7479072
1631107781129,7479802
1631107781169,7479385
1631107781209,7477403
1631107781249,7476621
1631107781289,7476308
1631107781329,7476464
1631107781369,7475839
1631107781409,7476308
1631107781449,7475786
1631107781489,7475369
1631107781529,7475891
1631107781569,7476412
1631107781609,7475995
1631107781649,7476777
1631107781689,7476256
1631107781729,7476360
1631107781769,7476621
1631107781809,7476621
1631107781849,7478133
1631107781889,7478915
1631107781929,7479802
1631107781969,7480741
1631107782009,7480741
1631107782049,7480688
1631107782089,7481419
1631107782129,7482827
1631107782169,7483661
1631107782209,7484235
1631107782249,7485382
1631107782289,7487051
1631107782329,7488094
1631107782369,7489554
1631107782409,7490492
1631107782449,7491275
1631107782489,7492370
1631107782529,7492891
1631107782569,7494299
1631107782609,7495812
1631107782649,7497689
1631107782689,7498941
1631107782729,7499984
1631107782769,7501183
1631107782809,7501652
1631107782849,7501496
1631107782889,7501340
1631107782929,7500766
1631107782969,7499567
1631107783009,7499045
1631107783049,7498419
1631107783089,7498106
1631107783129,7497272
1631107783169,7496438
1631107783209,7495342
1631107783249,7494247
1631107783289,7492787
1631107783329,7491849
1631107783369,7490753
1631107783409,7489554
1631107783449,7489137
1631107783489,7488198
1631107783529,7487363
1631107783569,7486373
1631107783609,7484182
1631107783649,7483400
1631107783689,7482931
1631107783729,7481627
1631107783769,7481314
1631107783809,7480741
1631107783849,7480741
1631107783889,7481001
1631107783929,7480741
1631107783969,7480845
1631107784009,7479802
1631107784049,7479906
1631107784089,7478811
1631107784129,7479124
1631107784169,7479020
1631107784209,7478550
1631107784249,7478446
1631107784289,7478290
1631107784329,7478811
1631107784369,7477664
1631107784409,7477247
1631107784449,7476151
1631107784489,7475734
1631107784529,7475421
1631107784569,7476360
1631107784609,7476882
1631107784649,7476673
1631107784689,7476673
1631107784729,7475734
1631107784769,7475265
1631107784809,7474900
1631107784849,7476882
1631107784889,7477560
1631107784929,7479385
1631107784969,7481575
1631107785009,7483817
1631107785049,7484495
1631107785089,7484026
1631107785129,7484182
1631107785169,7482096
1631107785209,7481262
1631107785249,7481523
1631107785289,7482931
1631107785329,7484913
1631107785369,7485643
1631107785409,7485538
1631107785449,7485955
1631107785489,7486894
1631107785529,7486790
1631107785569,7487885
1631107785609,7488667
1631107785649,7489189
1631107785689,7489710
1631107785729,7489502
1631107785769,7489658
1631107785809,7488928
1631107785849,7488928
1631107785889,7488615
1631107785929,7487624
1631107785969,7485799
1631107786009,7484965
1631107786049,7484965
1631107786089,7484130
1631107786129,7484130
1631107786169,7483035
1631107786209,7483661
1631107786249,7482618
1631107786289,7482096
1631107786329,7482201
1631107786369,7481627
1631107786409,7481106
1631107786449,7479802
1631107786489,7479906
1631107786529,7479333
1631107786569,7479385
1631107786609,7479228
1631107786649,7478707
1631107786689,7478915
1631107786729,7476829
1631107786769,7474274
1631107786809,7474535
1631107786849,7474848
1631107786889,7475317
1631107786929,7475004
1631107786969,7474743
1631107787009,7474535
1631107787049,7473961
1631107787089,7474117
1631107787129,7473909
1631107787169,7473596
1631107787209,7474066
1631107787249,7475004
1631107787289,7476099
1631107787329,7476256
1631107787369,7477351
1631107787409,7477612
1631107787449,7476099
1631107787489,7475056
1631107787529,7475369
1631107787569,7476099
1631107787609,7476308
1631107787649,7475682
1631107787689,7475786
1631107787729,7475004
1631107787769,7474535
1631107787809,7475109
1631107787849,7475786
1631107787889,7476151
1631107787929,7476256
1631107787969,7476673
1631107788009,7478185
1631107788049,7478290
1631107788089,7478707
1631107788129,7479750
1631107788169,7480897
1631107788209,7481836
1631107788249,7481731
1631107788289,7481575
1631107788329,7482670
1631107788369,7483661
1631107788409,7484443
1631107788449,7485486
1631107788489,7486529
1631107788529,7489032
1631107788569,7488876
1631107788609,7490492
1631107788649,7491483
1631107788689,7491900
1631107788729,7492996
1631107788769,7494039
1631107788809,7493674
1631107788849,7493778
1631107788889,7492839
1631107788929,7493204
1631107788969,7493361
1631107789009,7493413
1631107789049,7492631
1631107789089,7491118
1631107789129,7489710
1631107789169,7488980
1631107789209,7488667
1631107789249,7486842
1631107789289,7487051
1631107789329,7485747
1631107789369,7485069
1631107789409,7485173
1631107789449,7484600
1631107789489,7483192
1631107789529,7482879
1631107789569,7482201
1631107789609,7481940
1631107789649,7481575
1631107789689,7481106
1631107789729,7480845
1631107789769,7481784
1631107789809,7481523
1631107789849,7481001
1631107789889,7479541
1631107789929,7479333
1631107789969,7478237
1631107790009,7478707
1631107790049,7477455
1631107790089,7477872
1631107790129,7476777
1631107790169,7477820
1631107790209,7477455
1631107790249,7477977
1631107790289,7477403
1631107790329,7477768
1631107790369,7477507
1631107790409,7477038
1631107790449,7477142
1631107790489,7477299
1631107790529,7476882
1631107790569,7477664
1631107790609,7476673
1631107790649,7477455
1631107790689,7478237
1631107790729,7477977
1631107790769,7477247
1631107790809,7475995
1631107790849,7476047
1631107790889,7475630
1631107790929,7476360
1631107790969,7476777
1631107791009,7476568
1631107791049,7477247
1631107791089,7477403
1631107791129,7478863
1631107791169,7478759
1631107791209,7479228
1631107791249,7479958
1631107791289,7480949
1631107791329,7482201
1631107791369,7483765
1631107791409,7483870
1631107791449,7485278
1631107791489,7486477
1631107791529,7488354
1631107791569,7487363
1631107791609,7489241
1631107791649,7489919
1631107791689,7491118
1631107791729,7490806
1631107791769,7491014
1631107791809,7492474
1631107791849,7492996
1631107791889,7493413
1631107791929,7493986
1631107791969,7493986
1631107792009,7494873
1631107792049,7494299
1631107792089,7494143
1631107792129,7492735
1631107792169,7492996
1631107792209,7492265
1631107792249,7492318
1631107792289,7492318
1631107792329,7491849
1631107792369,7491379
1631107792409,7490232
1631107792449,7489502
1631107792489,7488980
1631107792529,7488459
1631107792569,7487729
1631107792609,7485538
1631107792649,7484182
1631107792689,7483035
1631107792729,7482514
1631107792769,7482305
1631107792809,7482201
1631107792849,7482044
1631107792889,7481106
1631107792929,7480793
1631107792969,7481210
1631107793009,7480532
1631107793049,7480011
1631107793089,7479072
1631107793129,7479593
1631107793169,7478968
1631107793209,7478759
1631107793249,7478759
1631107793289,7478290
1631107793329,7478602
1631107793369,7478446
1631107793409,7479072
1631107793449,7478655
1631107793489,7477194
1631107793529,7476517
1631107793569,7475891
1631107793609,7476517
1631107793649,7476047
1631107793689,7476047
1631107793729,7476517
1631107793769,7477299
1631107793809,7478342
1631107793849,7478029
1631107793889,7479020
1631107793929,7479385
1631107793969,7480323
1631107794009,7481053
1631107794049,7481940
1631107794089,7482462
1631107794129,7483557
1631107794169,7483974
1631107794209,7485278
1631107794249,7486112
1631107794289,7486581
1631107794329,7486842
1631107794369,7487259
1631107794409,7488250
1631107794449,7488719
1631107794489,7489293
1631107794529,7490180
1631107794569,7491379
1631107794609,7492109
1631107794649,7493048
1631107794689,7493100
1631107794729,7494665
1631107794769,7495290
1631107794809,7496542
1631107794849,7496802
1631107794889,7497116
1631107794929,7497481
1631107794969,7497428
1631107795009,7497272
1631107795049,7497376
1631107795089,7496698
1631107795129,7494925
1631107795169,7494665
1631107795209,7492839
1631107795249,7492787
1631107795289,7491796
1631107795329,7492318
1631107795369,7491483
1631107795409,7492057
1631107795449,7492891
1631107795489,7492057
1631107795529,7492005
1631107795569,7492214
1631107795609,7492370
1631107795649,7492526
1631107795689,7493100
1631107795729,7494247
1631107795769,7496542
1631107795809,7499932
1631107795849,7502591
1631107795889,7506920
1631107795929,7512552
1631107795969,7518236
1631107796009,7523451
1631107796049,7527623
1631107796089,7530282
1631107796129,7531899
1631107796169,7532525
1631107796209,7532473
1631107796249,7531899
1631107796289,7530960
1631107796329,7529292
1631107796369,7528614
1631107796409,7527519
1631107796449,7525954
1631107796489,7524337
1631107796529,7522199
1631107796569,7519018
1631107796609,7518080
1631107796649,7517715
1631107796689,7518184
1631107796729,7517871
1631107796769,7517871
1631107796809,7518340
1631107796849,7517193
1631107796889,7516567
1631107796929,7515629
1631107796969,7514742
1631107797009,7513960
1631107797049,7514429
1631107797089,7513856
1631107797129,7514012
1631107797169,7513542
1631107797209,7512187
1631107797249,7509683
1631107797289,7509058
1631107797329,7508171
1631107797369,7506554
1631107797409,7505564
1631107797449,7503217
1631107797489,7502695
1631107797529,7502330
1631107797569,7501652
1631107797609,7501235
1631107797649,7501026
1631107797689,7501026
1631107797729,7500088
1631107797769,7499827
1631107797809,7501600
1631107797849,7502330
1631107797889,7503947
1631107797929,7504156
1631107797969,7503686
1631107798009,7504469
1631107798049,7505303
1631107798089,7505929
1631107798129,7507337
1631107798169,7507910
1631107798209,7509005
1631107798249,7511144
1631107798289,7513073
1631107798329,7513803
1631107798369,7515264
1631107798409,7516150
1631107798449,7517923
1631107798489,7519174
1631107798529,7520009
1631107798569,7521939
1631107798609,7523242
1631107798649,7524077
1631107798689,7524702
1631107798729,7523503
1631107798769,7522617
1631107798809,7523920
1631107798849,7524963
1631107798889,7524598
1631107798929,7524598
1631107798969,7523816
1631107799009,7524077
1631107799049,7522825
1631107799089,7522043
1631107799129,7521678
1631107799169,7520270
1631107799209,7519435
1631107799249,7518809
1631107799289,7518653
1631107799329,7517401
1631107799369,7517297
1631107799409,7516723
1631107799449,7515524
1631107799489,7514481
1631107799529,7511926
1631107799569,7510674
1631107799609,7510361
1631107799649,7508484
1631107799689,7508223
1631107799729,7506763
1631107799769,7506294
1631107799809,7506242
1631107799849,7505459
1631107799889,7505251
1631107799929,7503686
1631107799969,7503373
1631107800009,7501861
1631107800049,7502018
1631107800089,7500662
1631107800129,7500297
1631107800169,7499879
1631107800209,7499567
1631107800249,7498889
1631107800289,7499045
1631107800329,7498784
1631107800369,7498784
1631107800409,7497376
1631107800449,7495394
1631107800489,7495082
1631107800529,7494195
1631107800569,7493569
1631107800609,7492891
1631107800649,7492943
1631107800689,7491953
1631107800729,7492526
1631107800769,7493048
1631107800809,7493308
1631107800849,7494247
1631107800889,7494612
1631107800929,7494665
1631107800969,7496594
1631107801009,7498106
1631107801049,7498628
1631107801089,7499879
1631107801129,7501757
1631107801169,7503113
1631107801209,7504625
1631107801249,7506450
1631107801289,7509266
1631107801329,7510309
1631107801369,7511822
1631107801409,7511874
1631107801449,7513960
1631107801489,7516150
1631107801529,7517923
1631107801569,7518809
1631107801609,7520217
1631107801649,7521625
1631107801689,7523816
1631107801729,7525485
1631107801769,7527101
1631107801809,7527414
1631107801849,7527519
1631107801889,7527936
1631107801929,7527571
1631107801969,7526423
1631107802009,7526528
1631107802049,7524598
1631107802089,7523138
1631107802129,7523086
1631107802169,7522669
1631107802209,7521678
1631107802249,7520687
1631107802289,7518914
1631107802329,7516307
1631107802369,7515315
1631107802409,7514950
1631107802449,7513490
1631107802489,7511665
1631107802529,7511091
1631107802569,7508797
1631107802609,7507597
1631107802649,7506711
1631107802689,7505824
1631107802729,7504208
1631107802769,7503738
1631107802809,7503478
1631107802849,7501861
1631107802889,7501444
1631107802929,7500088
1631107802969,7499201
1631107803009,7499358
1631107803049,7498524
1631107803089,7497898
1631107803129,7498575
1631107803169,7497428
1631107803209,7497689
1631107803249,7495655
1631107803289,7494299
1631107803329,7493986
1631107803369,7493308
1631107803409,7493100
1631107803449,7492787
1631107803489,7492161
1631107803529,7491953
1631107803569,7492057
1631107803609,7491744
1631107803649,7491640
1631107803689,7492370
1631107803729,7492265
1631107803769,7492265
1631107803809,7492318
1631107803849,7492996
1631107803889,7493934
1631107803929,7494143
1631107803969,7495499
1631107804009,7497272
1631107804049,7499149
1631107804089,7500557
1631107804129,7501444
1631107804169,7501861
1631107804209,7502904
1631107804249,7505355
1631107804289,7506346
1631107804329,7509110
1631107804369,7510309
1631107804409,7512030
1631107804449,7513803
1631107804489,7516150
1631107804529,7517141
1631107804569,7519227
1631107804609,7521730
1631107804649,7523034
1631107804689,7525224
1631107804729,7526684
1631107804769,7527049
1631107804809,7528144
1631107804849,7529135
1631107804889,7530022
1631107804929,7529657
1631107804969,7529500
1631107805009,7527727
1631107805049,7526215
1631107805089,7525380
1631107805129,7523868
1631107805169,7522982
1631107805209,7521625
1631107805249,7520061
1631107805289,7519540
1631107805329,7518184
1631107805369,7517297
1631107805409,7516254
1631107805449,7515368
1631107805489,7514742
1631107805529,7513438
1631107805569,7512447
1631107805609,7512552
1631107805649,7510466
1631107805689,7510153
1631107805729,7509162
1631107805769,7508536
1631107805809,7507389
1631107805849,7505146
1631107805889,7503217
1631107805929,7502591
1631107805969,7501705
1631107806009,7501026
1631107806049,7500401
1631107806089,7498315
1631107806129,7498367
1631107806169,7498367
1631107806209,7497167
1631107806249,7496959
1631107806289,7496855
1631107806329,7495812
1631107806369,7495551
1631107806409,7494769
1631107806449,7494873
1631107806489,7494665
1631107806529,7494456
1631107806569,7495238
1631107806609,7495082
1631107806649,7494404
1631107806689,7493100
1631107806729,7491431
1631107806769,7491744
1631107806809,7491170
1631107806849,7490753
1631107806889,7490597
1631107806929,7489345
1631107806969,7489554
1631107807009,7490075
1631107807049,7489710
1631107807089,7491118
1631107807129,7491849
1631107807169,7492109
1631107807209,7493152
1631107807249,7495238
1631107807289,7496646
1631107807329,7497481
1631107807369,7499462
1631107807409,7501548
1631107807449,7502643
1631107807489,7503843
