timestamp,breathing_waveform
1630412903826,7156685
1630412903866,7156893
1630412903906,7156424
1630412903946,7157624
1630412903986,7156007
1630412904026,7155433
1630412904066,7155537
1630412904106,7155225
1630412904146,7154964
1630412904186,7154651
1630412904226,7154599
1630412904266,7154755
1630412904306,7154912
1630412904346,7155016
1630412904386,7154547
1630412904426,7154182
1630412904466,7154651
1630412904506,7154077
1630412904546,7154442
1630412904586,7154390
1630412904626,7153973
1630412904666,7154182
1630412904706,7154442
1630412904746,7153765
1630412904786,7153973
1630412904826,7153712
1630412904866,7152565
1630412904906,7153400
1630412904946,7153086
1630412904986,7153347
1630412905026,7152826
1630412905066,7153556
1630412905106,7152878
1630412905146,7153347
1630412905186,7153191
1630412905226,7152930
1630412905266,7152930
1630412905306,7152774
1630412905346,7152721
1630412905386,7152461
1630412905426,7153295
1630412905466,7153869
1630412905506,7153869
1630412905546,7153451
1630412905586,7154077
1630412905626,7154442
1630412905666,7154808
1630412905706,7156007
1630412905746,7156216
1630412905786,7156789
1630412905826,7157571
1630412905866,7158249
1630412905906,7158771
1630412905946,7159710
1630412905986,7160335
1630412906026,7160440
1630412906066,7161639
1630412906106,7162473
1630412906146,7163464
1630412906186,7164299
1630412906226,7163881
1630412906266,7165342
1630412906306,7165759
1630412906346,7166332
1630412906386,7166124
1630412906426,7166020
1630412906466,7166280
1630412906506,7166697
1630412906546,7167063
1630412906586,7166541
1630412906626,7166124
1630412906666,7166332
1630412906706,7165237
1630412906746,7165081
1630412906786,7163777
1630412906826,7162734
1630412906866,7161900
1630412906906,7162161
1630412906946,7161065
1630412906986,7160544
1630412907026,7160179
1630412907066,7159240
1630412907106,7159710
1630412907146,7159032
1630412907186,7157936
1630412907226,7157206
1630412907266,7156789
1630412907306,7156372
1630412907346,7155694
1630412907386,7155902
1630412907426,7155120
1630412907466,7155381
1630412907506,7155590
1630412907546,7155485
1630412907586,7155381
1630412907626,7154808
1630412907666,7154599
1630412907706,7155225
1630412907746,7154912
1630412907786,7154651
1630412907826,7154755
1630412907866,7154651
1630412907906,7155485
1630412907946,7156216
1630412907986,7155851
1630412908026,7154859
1630412908066,7154755
1630412908106,7154547
1630412908146,7154912
1630412908186,7154442
1630412908226,7155329
1630412908266,7156267
1630412908306,7157102
1630412908346,7158562
1630412908386,7158927
1630412908426,7159188
1630412908466,7158927
1630412908506,7158718
1630412908546,7158145
1630412908586,7157936
1630412908626,7157363
1630412908666,7157728
1630412908706,7157363
1630412908746,7156893
1630412908786,7156216
1630412908826,7156267
1630412908866,7155329
1630412908906,7154859
1630412908946,7155068
1630412908986,7154182
1630412909026,7153712
1630412909066,7154599
1630412909106,7154912
1630412909146,7155329
1630412909186,7156528
1630412909226,7159032
1630412909266,7161013
1630412909306,7163099
1630412909346,7164090
1630412909386,7165550
1630412909426,7167115
1630412909466,7169044
1630412909506,7170035
1630412909546,7172538
1630412909586,7174207
1630412909626,7176554
1630412909666,7178118
1630412909706,7179735
1630412909746,7181091
1630412909786,7184063
1630412909826,7184376
1630412909866,7185106
1630412909906,7185002
1630412909946,7183855
1630412909986,7181873
1630412910026,7180309
1630412910066,7179578
1630412910106,7177284
1630412910146,7175824
1630412910186,7174468
1630412910226,7173060
1630412910266,7170974
1630412910306,7169148
1630412910346,7167897
1630412910386,7167428
1630412910426,7165967
1630412910466,7164977
1630412910506,7164716
1630412910546,7162943
1630412910586,7163725
1630412910626,7162108
1630412910666,7162108
1630412910706,7161222
1630412910746,7161483
1630412910786,7160752
1630412910826,7159553
1630412910866,7160075
1630412910906,7159136
1630412910946,7158667
1630412910986,7158197
1630412911026,7157154
1630412911066,7157519
1630412911106,7156893
1630412911146,7156737
1630412911186,7156581
1630412911226,7156320
1630412911266,7156424
1630412911306,7156320
1630412911346,7155955
1630412911386,7155798
1630412911426,7156163
1630412911466,7155902
1630412911506,7155694
1630412911546,7155173
1630412911586,7155746
1630412911626,7155746
1630412911666,7155068
1630412911706,7154859
1630412911746,7154964
1630412911786,7154703
1630412911826,7155225
1630412911866,7154182
1630412911906,7154703
1630412911946,7154442
1630412911986,7155537
1630412912026,7153765
1630412912066,7155068
1630412912106,7154494
1630412912146,7154859
1630412912186,7154651
1630412912226,7154286
1630412912266,7155173
1630412912306,7155120
1630412912346,7155068
1630412912386,7154859
1630412912426,7155016
1630412912466,7154808
1630412912506,7154442
1630412912546,7153817
1630412912586,7153765
1630412912626,7154025
1630412912666,7154077
1630412912706,7154129
1630412912746,7153973
1630412912786,7154755
1630412912826,7155068
1630412912866,7155433
1630412912906,7155902
1630412912946,7156216
1630412912986,7157154
1630412913026,7157519
1630412913066,7158718
1630412913106,7160231
1630412913146,7160127
1630412913186,7160700
1630412913226,7161691
1630412913266,7161952
1630412913306,7162213
1630412913346,7163934
1630412913386,7163725
1630412913426,7163986
1630412913466,7164559
1630412913506,7165133
1630412913546,7165967
1630412913586,7166124
1630412913626,7167688
1630412913666,7167063
1630412913706,7167271
1630412913746,7167532
1630412913786,7167480
1630412913826,7168105
1630412913866,7168001
1630412913906,7167793
1630412913946,7166697
1630412913986,7165915
1630412914026,7165289
1630412914066,7165133
1630412914106,7164194
1630412914146,7162578
1630412914186,7161587
1630412914226,7161169
1630412914266,7160231
1630412914306,7159657
1630412914346,7159761
1630412914386,7159397
1630412914426,7159084
1630412914466,7158093
1630412914506,7157676
1630412914546,7157467
1630412914586,7157728
1630412914626,7157154
1630412914666,7156581
1630412914706,7156424
1630412914746,7156372
1630412914786,7156789
1630412914826,7156372
1630412914866,7156789
1630412914906,7156998
1630412914946,7156216
1630412914986,7155433
1630412915026,7155381
1630412915066,7155694
1630412915106,7155590
1630412915146,7154703
1630412915186,7154755
1630412915226,7154808
1630412915266,7155120
1630412915306,7155016
1630412915346,7154964
1630412915386,7154599
1630412915426,7153869
1630412915466,7154964
1630412915506,7154182
1630412915546,7154286
1630412915586,7154912
1630412915626,7154390
1630412915666,7154077
1630412915706,7154599
1630412915746,7154129
1630412915786,7153973
1630412915826,7154129
1630412915866,7154025
1630412915906,7153243
1630412915946,7153504
1630412915986,7153973
1630412916026,7154182
1630412916066,7153921
1630412916106,7155120
1630412916146,7155068
1630412916186,7155225
1630412916226,7156111
1630412916266,7156581
1630412916306,7157102
1630412916346,7157571
1630412916386,7158875
1630412916426,7159449
1630412916466,7160283
1630412916506,7161326
1630412916546,7162786
1630412916586,7162213
1630412916626,7162995
1630412916666,7163412
1630412916706,7163673
1630412916746,7164299
1630412916786,7164507
1630412916826,7165185
1630412916866,7165863
1630412916906,7166697
1630412916946,7167063
1630412916986,7167271
1630412917026,7167688
1630412917066,7167219
1630412917106,7168105
1630412917146,7168366
1630412917186,7167480
1630412917226,7167532
1630412917266,7167793
1630412917306,7167010
1630412917346,7165029
1630412917386,7163673
1630412917426,7163099
1630412917466,7162734
1630412917506,7161587
1630412917546,7161483
1630412917586,7160909
1630412917626,7159970
1630412917666,7160179
1630412917706,7159136
1630412917746,7158718
1630412917786,7158979
1630412917826,7157780
1630412917866,7158353
1630412917906,7157624
1630412917946,7157467
1630412917986,7157884
1630412918026,7156476
1630412918066,7156581
1630412918106,7156633
1630412918146,7156685
1630412918186,7155537
1630412918226,7155798
1630412918266,7155590
1630412918306,7154964
1630412918346,7155433
1630412918386,7155277
1630412918426,7155537
1630412918466,7155485
1630412918506,7155694
1630412918546,7156059
1630412918586,7155225
1630412918626,7155120
1630412918666,7154912
1630412918706,7155590
1630412918746,7155329
1630412918786,7155798
1630412918826,7156267
1630412918866,7155173
1630412918906,7155277
1630412918946,7154703
1630412918986,7154599
1630412919026,7153817
1630412919066,7154286
1630412919106,7154286
1630412919146,7155485
1630412919186,7154129
1630412919226,7155485
1630412919266,7154755
1630412919306,7155225
1630412919346,7155381
1630412919386,7155381
1630412919426,7155381
1630412919466,7156320
1630412919506,7157154
1630412919546,7158041
1630412919586,7158406
1630412919626,7159814
1630412919666,7160440
1630412919706,7160909
1630412919746,7161535
1630412919786,7162369
1630412919826,7163099
1630412919866,7163621
1630412919906,7164194
1630412919946,7164716
1630412919986,7166072
1630412920026,7167063
1630412920066,7167428
1630412920106,7168158
1630412920146,7169409
1630412920186,7169774
1630412920226,7171078
1630412920266,7172017
1630412920306,7172590
1630412920346,7173633
1630412920386,7174103
1630412920426,7174676
1630412920466,7174572
1630412920506,7173999
1630412920546,7173477
1630412920586,7172642
1630412920626,7171339
1630412920666,7170556
1630412920706,7169983
1630412920746,7168210
1630412920786,7167636
1630412920826,7166437
1630412920866,7165133
1630412920906,7164924
1630412920946,7163151
1630412920986,7163569
1630412921026,7162682
1630412921066,7162421
1630412921106,7161326
1630412921146,7161065
1630412921186,7160387
1630412921226,7159188
1630412921266,7159188
1630412921306,7158667
1630412921346,7157676
1630412921386,7157571
1630412921426,7157259
1630412921466,7156737
1630412921506,7156737
1630412921546,7156737
1630412921586,7156789
1630412921626,7156528
1630412921666,7156424
1630412921706,7156059
1630412921746,7155381
1630412921786,7156059
1630412921826,7155120
1630412921866,7156320
1630412921906,7156267
1630412921946,7156267
1630412921986,7155955
1630412922026,7155485
1630412922066,7155277
1630412922106,7155277
1630412922146,7155537
1630412922186,7155120
1630412922226,7154859
1630412922266,7155120
1630412922306,7155277
1630412922346,7155381
1630412922386,7154651
1630412922426,7154912
1630412922466,7154338
1630412922506,7155277
1630412922546,7155173
1630412922586,7155173
1630412922626,7155381
1630412922666,7155381
1630412922706,7155329
1630412922746,7155798
1630412922786,7156007
1630412922826,7155694
1630412922866,7155642
1630412922906,7156267
1630412922946,7156998
1630412922986,7156945
1630412923026,7157624
1630412923066,7158302
1630412923106,7159761
1630412923146,7160492
1630412923186,7161169
1630412923226,7161848
1630412923266,7162995
1630412923306,7163934
1630412923346,7163881
1630412923386,7164664
1630412923426,7165081
1630412923466,7166020
1630412923506,7166802
1630412923546,7167480
1630412923586,7168053
1630412923626,7167845
1630412923666,7168523
1630412923706,7168940
1630412923746,7169826
1630412923786,7169618
1630412923826,7170139
1630412923866,7170556
1630412923906,7169514
1630412923946,7168731
1630412923986,7167584
1630412924026,7167010
1630412924066,7165967
1630412924106,7165081
1630412924146,7163777
1630412924186,7163569
1630412924226,7162265
1630412924266,7162578
1630412924306,7161691
1630412924346,7161430
1630412924386,7161274
1630412924426,7160022
1630412924466,7159553
1630412924506,7158353
1630412924546,7157989
1630412924586,7157050
1630412924626,7156424
1630412924666,7156320
1630412924706,7156476
1630412924746,7156059
1630412924786,7156267
1630412924826,7156267
1630412924866,7156163
1630412924906,7155746
1630412924946,7156059
1630412924986,7155590
1630412925026,7155381
1630412925066,7156059
1630412925106,7155694
1630412925146,7155485
1630412925186,7155485
1630412925226,7155694
1630412925266,7155277
1630412925306,7155485
1630412925346,7154703
1630412925386,7155225
1630412925426,7155537
1630412925466,7155277
1630412925506,7155225
1630412925546,7155277
1630412925586,7155173
1630412925626,7154859
1630412925666,7155537
1630412925706,7155694
1630412925746,7155173
1630412925786,7155068
1630412925826,7155590
1630412925866,7155485
1630412925906,7155798
1630412925946,7156528
1630412925986,7156998
1630412926026,7158979
1630412926066,7159032
1630412926106,7159970
1630412926146,7160283
1630412926186,7160909
1630412926226,7161795
1630412926266,7162682
1630412926306,7163621
1630412926346,7164299
1630412926386,7164872
1630412926426,7166802
1630412926466,7166854
1630412926506,7167219
1630412926546,7168575
1630412926586,7169305
1630412926626,7169983
1630412926666,7171182
1630412926706,7171912
1630412926746,7172382
1630412926786,7173946
1630412926826,7174050
1630412926866,7174937
1630412926906,7174728
1630412926946,7176450
1630412926986,7177284
1630412927026,7177284
1630412927066,7178692
1630412927106,7178170
1630412927146,7178118
1630412927186,7177336
1630412927226,7176032
1630412927266,7175250
1630412927306,7173164
1630412927346,7172590
1630412927386,7171808
1630412927426,7170556
1630412927466,7169253
1630412927506,7167636
1630412927546,7167428
1630412927586,7166437
1630412927626,7164977
1630412927666,7163829
1630412927706,7162630
1630412927746,7162108
1630412927786,7161326
1630412927826,7161118
1630412927866,7160544
1630412927906,7159970
1630412927946,7159761
1630412927986,7159240
1630412928026,7158979
1630412928066,7158875
1630412928106,7158979
1630412928146,7158667
1630412928186,7158041
1630412928226,7158197
1630412928266,7156998
1630412928306,7158197
1630412928346,7157571
1630412928386,7156841
1630412928426,7155851
1630412928466,7155746
1630412928506,7156476
1630412928546,7155381
1630412928586,7155902
1630412928626,7155746
1630412928666,7155642
1630412928706,7155225
1630412928746,7155537
1630412928786,7155590
1630412928826,7155642
1630412928866,7155590
1630412928906,7156633
1630412928946,7157259
1630412928986,7157832
1630412929026,7158302
1630412929066,7159344
1630412929106,7159605
1630412929146,7159814
1630412929186,7161326
1630412929226,7162421
1630412929266,7163047
1630412929306,7163777
1630412929346,7164246
1630412929386,7165237
1630412929426,7166489
1630412929466,7167532
1630412929506,7168940
1630412929546,7170087
1630412929586,7170400
1630412929626,7170869
1630412929666,7172225
1630412929706,7173373
1630412929746,7174468
1630412929786,7174833
1630412929826,7176189
1630412929866,7176866
1630412929906,7177075
1630412929946,7177805
1630412929986,7178587
1630412930026,7178952
1630412930066,7178587
1630412930106,7178952
1630412930146,7178379
1630412930186,7177440
1630412930226,7176136
1630412930266,7174520
1630412930306,7172851
1630412930346,7172434
1630412930386,7171026
1630412930426,7169879
1630412930466,7169357
1630412930506,7167480
1630412930546,7167532
1630412930586,7166541
1630412930626,7166332
1630412930666,7164977
1630412930706,7164299
1630412930746,7163725
1630412930786,7163203
1630412930826,7162421
1630412930866,7162108
1630412930906,7162056
1630412930946,7161378
1630412930986,7162161
1630412931026,7161326
1630412931066,7161118
1630412931106,7161378
1630412931146,7160544
1630412931186,7159866
1630412931226,7159605
1630412931266,7159449
1630412931306,7158927
1630412931346,7159605
1630412931386,7158875
1630412931426,7159449
1630412931466,7158875
1630412931506,7158718
1630412931546,7158041
1630412931586,7158041
1630412931626,7157676
1630412931666,7157780
1630412931706,7158249
1630412931746,7158667
1630412931786,7158667
1630412931826,7159605
1630412931866,7160544
1630412931906,7161222
1630412931946,7162056
1630412931986,7162995
1630412932026,7163569
1630412932066,7164507
1630412932106,7165602
1630412932146,7166593
1630412932186,7167010
1630412932226,7168366
1630412932266,7169096
1630412932306,7169566
1630412932346,7170035
1630412932386,7171130
1630412932426,7172017
1630412932466,7172590
1630412932506,7173738
1630412932546,7175615
1630412932586,7175928
1630412932626,7177492
1630412932666,7177909
1630412932706,7179787
1630412932746,7180517
1630412932786,7181091
1630412932826,7181247
1630412932866,7181403
1630412932906,7181143
1630412932946,7179891
1630412932986,7178587
1630412933026,7176450
1630412933066,7175250
1630412933106,7173320
1630412933146,7172590
1630412933186,7170348
1630412933226,7169305
1630412933266,7168158
1630412933306,7167636
1630412933346,7166906
1630412933386,7166280
1630412933426,7165654
1630412933466,7165498
1630412933506,7164507
1630412933546,7163881
1630412933586,7163099
1630412933626,7163412
1630412933666,7162630
1630412933706,7162056
1630412933746,7161430
1630412933786,7161118
1630412933826,7161691
1630412933866,7160075
1630412933906,7159970
1630412933946,7159188
1630412933986,7159657
1630412934026,7159605
1630412934066,7159240
1630412934106,7158667
1630412934146,7158875
1630412934186,7158458
1630412934226,7158302
1630412934266,7158249
1630412934306,7158249
1630412934346,7157936
1630412934386,7157884
1630412934426,7157728
1630412934466,7158197
1630412934506,7158562
1630412934546,7158614
1630412934586,7159344
1630412934626,7159449
1630412934666,7159918
1630412934706,7160022
1630412934746,7161169
1630412934786,7162265
1630412934826,7163464
1630412934866,7164559
1630412934906,7165654
1630412934946,7166228
1630412934986,7167845
1630412935026,7168679
1630412935066,7169774
1630412935106,7170974
1630412935146,7171443
1630412935186,7172955
1630412935226,7173790
1630412935266,7174676
1630412935306,7174937
1630412935346,7176084
1630412935386,7175719
1630412935426,7177284
1630412935466,7177962
1630412935506,7179161
1630412935546,7179109
1630412935586,7179891
1630412935626,7180621
1630412935666,7181873
1630412935706,7181925
1630412935746,7181977
1630412935786,7181039
1630412935826,7179839
1630412935866,7179474
1630412935906,7177962
1630412935946,7176919
1630412935986,7174624
1630412936026,7174937
1630412936066,7173894
1630412936106,7172173
1630412936146,7170609
1630412936186,7169514
1630412936226,7168314
1630412936266,7167845
1630412936306,7166593
1630412936346,7166750
1630412936386,7165811
1630412936426,7165759
1630412936466,7164664
1630412936506,7164507
1630412936546,7164299
1630412936586,7163360
1630412936626,7163047
1630412936666,7162265
1630412936706,7162838
1630412936746,7162161
1630412936786,7162108
1630412936826,7162369
1630412936866,7161743
1630412936906,7160961
1630412936946,7160492
1630412936986,7159710
1630412937026,7160075
1630412937066,7160179
1630412937106,7159344
1630412937146,7160283
1630412937186,7159449
1630412937226,7159918
1630412937266,7159292
1630412937306,7159188
1630412937346,7158823
1630412937386,7159188
1630412937426,7158979
1630412937466,7158927
1630412937506,7159449
1630412937546,7159605
1630412937586,7161326
1630412937626,7161535
1630412937666,7162004
1630412937706,7162734
1630412937746,7163725
1630412937786,7164872
1630412937826,7166176
1630412937866,7167010
1630412937906,7167219
1630412937946,7168679
1630412937986,7169774
1630412938026,7170974
1630412938066,7172225
1630412938106,7172851
1630412938146,7174050
1630412938186,7175093
1630412938226,7176032
1630412938266,7177179
1630412938306,7178223
1630412938346,7179057
1630412938386,7179787
1630412938426,7181091
1630412938466,7181925
1630412938506,7182499
1630412938546,7183750
1630412938586,7183750
1630412938626,7185263
1630412938666,7185680
1630412938706,7186045
1630412938746,7185523
1630412938786,7184585
1630412938826,7182916
1630412938866,7181247
1630412938906,7179631
1630412938946,7178640
1630412938986,7177284
1630412939026,7176084
1630412939066,7174311
1630412939106,7172486
1630412939146,7171547
1630412939186,7170661
1630412939226,7169148
1630412939266,7168575
1630412939306,7167584
1630412939346,7167219
1630412939386,7166541
1630412939426,7166228
1630412939466,7164664
1630412939506,7165029
1630412939546,7164820
1630412939586,7163621
1630412939626,7163569
1630412939666,7162943
1630412939706,7163047
1630412939746,7162161
1630412939786,7162213
1630412939826,7162421
1630412939866,7160648
1630412939906,7160492
1630412939946,7160179
1630412939986,7159657
1630412940026,7159553
1630412940066,7159605
1630412940106,7159397
1630412940146,7158979
1630412940186,7158718
1630412940226,7158823
1630412940266,7158875
1630412940306,7158458
1630412940346,7158093
1630412940386,7158197
1630412940426,7158562
1630412940466,7157676
1630412940506,7158667
1630412940546,7159136
1630412940586,7159188
1630412940626,7159970
1630412940666,7159918
1630412940706,7159918
1630412940746,7160596
1630412940786,7161378
1630412940826,7161795
1630412940866,7163308
1630412940906,7163829
1630412940946,7164716
1630412940986,7165707
1630412941026,7166280
1630412941066,7166906
1630412941106,7167897
1630412941146,7168418
1630412941186,7169618
1630412941226,7170504
1630412941266,7171652
1630412941306,7172538
1630412941346,7173216
1630412941386,7174676
1630412941426,7174728
1630412941466,7175354
1630412941506,7176606
1630412941546,7177284
1630412941586,7178744
1630412941626,7179526
1630412941666,7180569
1630412941706,7181039
1630412941746,7181143
1630412941786,7181091
1630412941826,7180048
1630412941866,7179526
1630412941906,7177858
1630412941946,7176554
1630412941986,7174781
1630412942026,7173842
1630412942066,7172642
1630412942106,7171234
1630412942146,7170922
1630412942186,7169566
1630412942226,7168418
1630412942266,7166854
1630412942306,7166437
1630412942346,7166072
1630412942386,7165759
1630412942426,7164716
1630412942466,7164038
1630412942506,7164038
1630412942546,7163777
1630412942586,7162734
1630412942626,7162786
1630412942666,7162161
1630412942706,7162108
1630412942746,7161691
1630412942786,7161848
1630412942826,7160805
1630412942866,7161743
1630412942906,7161483
1630412942946,7160440
1630412942986,7160700
1630412943026,7160805
1630412943066,7159814
1630412943106,7159866
1630412943146,7159553
1630412943186,7159657
1630412943226,7159501
1630412943266,7159449
1630412943306,7159501
1630412943346,7158979
1630412943386,7159084
1630412943426,7158823
1630412943466,7158875
1630412943506,7158197
1630412943546,7158771
1630412943586,7159866
1630412943626,7159970
1630412943666,7160909
1630412943706,7162317
1630412943746,7162995
1630412943786,7163881
1630412943826,7165759
1630412943866,7165654
1630412943906,7166541
1630412943946,7166802
1630412943986,7167845
1630412944026,7168731
1630412944066,7169148
1630412944106,7170296
1630412944146,7172069
1630412944186,7172434
1630412944226,7173529
1630412944266,7174415
1630412944306,7175824
1630412944346,7176345
1630412944386,7177023
1630412944426,7178431
1630412944466,7179787
1630412944506,7180048
1630412944546,7181717
1630412944586,7182447
1630412944626,7182342
1630412944666,7180674
1630412944706,7180309
1630412944746,7179787
1630412944786,7177388
1630412944826,7176189
1630412944866,7175250
1630412944906,7174363
1630412944946,7173425
1630412944986,7172225
1630412945026,7170713
1630412945066,7170296
1630412945106,7169670
1630412945146,7168262
1630412945186,7167480
1630412945226,7167271
1630412945266,7166489
1630412945306,7165289
1630412945346,7165394
1630412945386,7164246
1630412945426,7163881
1630412945466,7162526
1630412945506,7162473
1630412945546,7162108
1630412945586,7161535
1630412945626,7161274
1630412945666,7160596
1630412945706,7160857
1630412945746,7160909
1630412945786,7160022
1630412945826,7160283
1630412945866,7159761
1630412945906,7160179
1630412945946,7160127
1630412945986,7160022
1630412946026,7160127
1630412946066,7160335
1630412946106,7160283
1630412946146,7160596
1630412946186,7161274
1630412946226,7161065
1630412946266,7162265
1630412946306,7162526
1630412946346,7163621
1630412946386,7164507
1630412946426,7165550
1630412946466,7166280
1630412946506,7167323
1630412946546,7168158
1630412946586,7168836
1630412946626,7170191
1630412946666,7170713
1630412946706,7171026
1630412946746,7172069
1630412946786,7173268
1630412946826,7174520
1630412946866,7175093
1630412946906,7176136
1630412946946,7176866
1630412946986,7177440
1630412947026,7177805
1630412947066,7178848
1630412947106,7179057
1630412947146,7179995
1630412947186,7179526
1630412947226,7178744
1630412947266,7177597
1630412947306,7176658
1630412947346,7174624
1630412947386,7173946
1630412947426,7172538
1630412947466,7171547
1630412947506,7169879
1630412947546,7169044
1630412947586,7168314
1630412947626,7167271
1630412947666,7165967
1630412947706,7165081
1630412947746,7164455
1630412947786,7163308
1630412947826,7163516
1630412947866,7163308
1630412947906,7162786
1630412947946,7162526
1630412947986,7162108
1630412948026,7161430
1630412948066,7161483
1630412948106,7161222
1630412948146,7160648
1630412948186,7161065
1630412948226,7160544
1630412948266,7160648
1630412948306,7160805
1630412948346,7159970
1630412948386,7159240
1630412948426,7159970
1630412948466,7159188
1630412948506,7159710
1630412948546,7159188
1630412948586,7159449
1630412948626,7159605
1630412948666,7159240
1630412948706,7159032
1630412948746,7159449
1630412948786,7159553
1630412948826,7159918
1630412948866,7159344
1630412948906,7159866
1630412948946,7161065
1630412948986,7162056
1630412949026,7162213
1630412949066,7163464
1630412949106,7163569
1630412949146,7164403
1630412949186,7165602
1630412949226,7165863
1630412949266,7166645
1630412949306,7167793
1630412949346,7168888
1630412949386,7170348
1630412949426,7171443
1630412949466,7172173
1630412949506,7172903
1630412949546,7173373
1630412949586,7174520
1630412949626,7175093
1630412949666,7176136
1630412949706,7175980
1630412949746,7177284
1630412949786,7177753
1630412949826,7177858
1630412949866,7179161
1630412949906,7178796
1630412949946,7178796
1630412949986,7179631
1630412950026,7178848
1630412950066,7178900
1630412950106,7178587
1630412950146,7178118
1630412950186,7176606
1630412950226,7175719
1630412950266,7175093
1630412950306,7173790
1630412950346,7172382
1630412950386,7172642
1630412950426,7171287
1630412950466,7170609
1630412950506,7170191
1630412950546,7169566
1630412950586,7169461
1630412950626,7168888
1630412950666,7167636
1630412950706,7167167
1630412950746,7165759
1630412950786,7165446
1630412950826,7164924
1630412950866,7163725
1630412950906,7164507
1630412950946,7163621
1630412950986,7163151
1630412951026,7163203
1630412951066,7162838
1630412951106,7162891
1630412951146,7162317
1630412951186,7162630
1630412951226,7161848
1630412951266,7162317
1630412951306,7161795
1630412951346,7161222
1630412951386,7161743
1630412951426,7161639
1630412951466,7161118
1630412951506,7160700
1630412951546,7160179
1630412951586,7160022
1630412951626,7160127
1630412951666,7159918
1630412951706,7160805
1630412951746,7160283
1630412951786,7162056
1630412951826,7162473
1630412951866,7162891
1630412951906,7163986
1630412951946,7164977
1630412951986,7165654
1630412952026,7167636
1630412952066,7167688
1630412952106,7169357
1630412952146,7170139
1630412952186,7172173
1630412952226,7172538
1630412952266,7173633
1630412952306,7174572
1630412952346,7174676
1630412952386,7176241
1630412952426,7177284
1630412952466,7177962
1630412952506,7178692
1630412952546,7179995
1630412952586,7180830
1630412952626,7180934
1630412952666,7181195
1630412952706,7181612
1630412952746,7181768
1630412952786,7182551
1630412952826,7182916
1630412952866,7181717
1630412952906,7180882
1630412952946,7179370
1630412952986,7177805
1630412953026,7176397
1630412953066,7174050
1630412953106,7173477
1630412953146,7171912
1630412953186,7170922
1630412953226,7169722
1630412953266,7169201
1630412953306,7168053
1630412953346,7168001
1630412953386,7166906
1630412953426,7166437
1630412953466,7166124
1630412953506,7164664
1630412953546,7165133
1630412953586,7164559
1630412953626,7164142
1630412953666,7163777
1630412953706,7164351
1630412953746,7163621
1630412953786,7162630
1630412953826,7162526
1630412953866,7161639
1630412953906,7162317
1630412953946,7161952
1630412953986,7161743
1630412954026,7161795
1630412954066,7161378
1630412954106,7161222
1630412954146,7161013
1630412954186,7161483
1630412954226,7160387
1630412954266,7161013
1630412954306,7160648
1630412954346,7160700
1630412954386,7160492
1630412954426,7159970
1630412954466,7160387
1630412954506,7160544
1630412954546,7159710
1630412954586,7159501
1630412954626,7160387
1630412954666,7159553
1630412954706,7160648
1630412954746,7161952
1630412954786,7162786
1630412954826,7164142
1630412954866,7164924
1630412954906,7166437
1630412954946,7167375
1630412954986,7167740
1630412955026,7168731
1630412955066,7170504
1630412955106,7171599
1630412955146,7172590
1630412955186,7173633
1630412955226,7174520
1630412955266,7175824
1630412955306,7177023
1630412955346,7177440
1630412955386,7178170
1630412955426,7179266
1630412955466,7179735
1630412955506,7180674
1630412955546,7181560
1630412955586,7181925
1630412955626,7183229
1630412955666,7184063
1630412955706,7183594
1630412955746,7183125
1630412955786,7181351
1630412955826,7180569
1630412955866,7179057
1630412955906,7178066
1630412955946,7177440
1630412955986,7176293
1630412956026,7175250
1630412956066,7174050
1630412956106,7172695
1630412956146,7171130
1630412956186,7169983
1630412956226,7169826
1630412956266,7168418
1630412956306,7168314
1630412956346,7167480
1630412956386,7167115
1630412956426,7166176
1630412956466,7165654
1630412956506,7165394
1630412956546,7163986
1630412956586,7164507
1630412956626,7163516
1630412956666,7164038
1630412956706,7163516
1630412956746,7163777
1630412956786,7162995
1630412956826,7162630
1630412956866,7162630
1630412956906,7161483
1630412956946,7161118
1630412956986,7161169
1630412957026,7161900
1630412957066,7161065
1630412957106,7160961
1630412957146,7160492
1630412957186,7159710
1630412957226,7160700
1630412957266,7160335
1630412957306,7160231
1630412957346,7159866
1630412957386,7159501
1630412957426,7160231
1630412957466,7160231
1630412957506,7161326
1630412957546,7162526
1630412957586,7162369
1630412957626,7163569
1630412957666,7163881
1630412957706,7164507
1630412957746,7165707
1630412957786,7166750
1630412957826,7168053
1630412957866,7169409
1630412957906,7170817
1630412957946,7171808
1630412957986,7173007
1630412958026,7174050
1630412958066,7175667
1630412958106,7176032
1630412958146,7177440
1630412958186,7179057
1630412958226,7179631
1630412958266,7180882
1630412958306,7181977
1630412958346,7182655
1630412958386,7183385
1630412958426,7183855
1630412958466,7184219
1630412958506,7185158
1630412958546,7184011
1630412958586,7183907
1630412958626,7183020
1630412958666,7181091
1630412958706,7179787
1630412958746,7178535
1630412958786,7176762
1630412958826,7176032
1630412958866,7174103
1630412958906,7174676
1630412958946,7172695
1630412958986,7172538
1630412959026,7171339
1630412959066,7171391
1630412959106,7170035
1630412959146,7169722
1630412959186,7168418
1630412959226,7167793
1630412959266,7167480
1630412959306,7166280
1630412959346,7166020
1630412959386,7165342
1630412959426,7165498
1630412959466,7165029
1630412959506,7164455
1630412959546,7164142
1630412959586,7163673
1630412959626,7163621
1630412959666,7163151
1630412959706,7162943
