timestamp,breathing_waveform
1630502563147,7740079
1630502563187,7740183
1630502563227,7739870
1630502563267,7739245
1630502563307,7738775
1630502563347,7738306
1630502563387,7737941
1630502563427,7737107
1630502563467,7736585
1630502563507,7736220
1630502563547,7735959
1630502563587,7735855
1630502563627,7735073
1630502563667,7734968
1630502563707,7735907
1630502563747,7738149
1630502563787,7738827
1630502563827,7739923
1630502563867,7740549
1630502563907,7742426
1630502563947,7744720
1630502563987,7746076
1630502564027,7748788
1630502564067,7750718
1630502564107,7753429
1630502564147,7754524
1630502564187,7756402
1630502564227,7758279
1630502564267,7759009
1630502564307,7760261
1630502564347,7761565
1630502564387,7761721
1630502564427,7761825
1630502564467,7762191
1630502564507,7760626
1630502564547,7758696
1630502564587,7753794
1630502564627,7750665
1630502564667,7747171
1630502564707,7746337
1630502564747,7743573
1630502564787,7740340
1630502564827,7735594
1630502564867,7732309
1630502564907,7728554
1630502564947,7724069
1630502564987,7722192
1630502565027,7722296
1630502565067,7721879
1630502565107,7721410
1630502565147,7721931
1630502565187,7721879
1630502565227,7721618
1630502565267,7721618
1630502565307,7721201
1630502565347,7722087
1630502565387,7721358
1630502565427,7721618
1630502565467,7721723
1630502565507,7721670
1630502565547,7720784
1630502565587,7720054
1630502565627,7720054
1630502565667,7720523
1630502565707,7720262
1630502565747,7721618
1630502565787,7722922
1630502565827,7723495
1630502565867,7722818
1630502565907,7722505
1630502565947,7722818
1630502565987,7722035
1630502566027,7722035
1630502566067,7720575
1630502566107,7719584
1630502566147,7719950
1630502566187,7720001
1630502566227,7720158
1630502566267,7719636
1630502566307,7720054
1630502566347,7722609
1630502566387,7724956
1630502566427,7727303
1630502566467,7730327
1630502566507,7731683
1630502566547,7731839
1630502566587,7732935
1630502566627,7735803
1630502566667,7737732
1630502566707,7740183
1630502566747,7742217
1630502566787,7743782
1630502566827,7744303
1630502566867,7745502
1630502566907,7745138
1630502566947,7744720
1630502566987,7743782
1630502567027,7742895
1630502567067,7741643
1630502567107,7741539
1630502567147,7740600
1630502567187,7739192
1630502567227,7737784
1630502567267,7736585
1630502567307,7735959
1630502567347,7734708
1630502567387,7733665
1630502567427,7732935
1630502567467,7731527
1630502567507,7730692
1630502567547,7730275
1630502567587,7729754
1630502567627,7728711
1630502567667,7728606
1630502567707,7728450
1630502567747,7725842
1630502567787,7725582
1630502567827,7724174
1630502567867,7723913
1630502567907,7724017
1630502567947,7723078
1630502567987,7721827
1630502568027,7721931
1630502568067,7720993
1630502568107,7722244
1630502568147,7721149
1630502568187,7721827
1630502568227,7721410
1630502568267,7720784
1630502568307,7719845
1630502568347,7720419
1630502568387,7719636
1630502568427,7718959
1630502568467,7718385
1630502568507,7718750
1630502568547,7717655
1630502568587,7717968
1630502568627,7718802
1630502568667,7721201
1630502568707,7723809
1630502568747,7726051
1630502568787,7727459
1630502568827,7729806
1630502568867,7731109
1630502568907,7733352
1630502568947,7734708
1630502568987,7736064
1630502569027,7738149
1630502569067,7740235
1630502569107,7742374
1630502569147,7744355
1630502569187,7745085
1630502569227,7746546
1630502569267,7748319
1630502569307,7748319
1630502569347,7748788
1630502569387,7748736
1630502569427,7747067
1630502569467,7746181
1630502569507,7744147
1630502569547,7742217
1630502569587,7740392
1630502569627,7740027
1630502569667,7738410
1630502569707,7736950
1630502569747,7735907
1630502569787,7735542
1630502569827,7734082
1630502569867,7733978
1630502569907,7732778
1630502569947,7730796
1630502569987,7729388
1630502570027,7728711
1630502570067,7728241
1630502570107,7727146
1630502570147,7726103
1630502570187,7725582
1630502570227,7725529
1630502570267,7724695
1630502570307,7724903
1630502570347,7724017
1630502570387,7723548
1630502570427,7723704
1630502570467,7723339
1630502570507,7723235
1630502570547,7721670
1630502570587,7721358
1630502570627,7720888
1630502570667,7720158
1630502570707,7719428
1630502570747,7719167
1630502570787,7719063
1630502570827,7719115
1630502570867,7719167
1630502570907,7719376
1630502570947,7720679
1630502570987,7723026
1630502571027,7725477
1630502571067,7727824
1630502571107,7729023
1630502571147,7731370
1630502571187,7733665
1630502571227,7734395
1630502571267,7736324
1630502571307,7738775
1630502571347,7740549
1630502571387,7743156
1630502571427,7744512
1630502571467,7746441
1630502571507,7748162
1630502571547,7750509
1630502571587,7751656
1630502571627,7751969
1630502571667,7753429
1630502571707,7754524
1630502571747,7753534
1630502571787,7753690
1630502571827,7752908
1630502571867,7750561
1630502571907,7748840
1630502571947,7747067
1630502571987,7744773
1630502572027,7743730
1630502572067,7742269
1630502572107,7741487
1630502572147,7738775
1630502572187,7736481
1630502572227,7736168
1630502572267,7734812
1630502572307,7733456
1630502572347,7732309
1630502572387,7731266
1630502572427,7729806
1630502572467,7729232
1630502572507,7728293
1630502572547,7728085
1630502572587,7727563
1630502572627,7728137
1630502572667,7727094
1630502572707,7726937
1630502572747,7726364
1630502572787,7725269
1630502572827,7725529
1630502572867,7725164
1630502572907,7724069
1630502572947,7723495
1630502572987,7723652
1630502573027,7723600
1630502573067,7723444
1630502573107,7724069
1630502573147,7723495
1630502573187,7723913
1630502573227,7723600
1630502573267,7723026
1630502573307,7722557
1630502573347,7722244
1630502573387,7722087
1630502573427,7721670
1630502573467,7721462
1630502573507,7721253
1630502573547,7721775
1630502573587,7724434
1630502573627,7726051
1630502573667,7728189
1630502573707,7730536
1630502573747,7732882
1630502573787,7734238
1630502573827,7735855
1630502573867,7737524
1630502573907,7739297
1630502573947,7741539
1630502573987,7742791
1630502574027,7744981
1630502574067,7746493
1630502574107,7747745
1630502574147,7750457
1630502574187,7751030
1630502574227,7752804
1630502574267,7754994
1630502574307,7756506
1630502574347,7757549
1630502574387,7758801
1630502574427,7758748
1630502574467,7757393
1630502574507,7756089
1630502574547,7753325
1630502574587,7750926
1630502574627,7749049
1630502574667,7746441
1630502574707,7745033
1630502574747,7743834
1630502574787,7743625
1630502574827,7741852
1630502574867,7740131
1630502574907,7739610
1630502574947,7738358
1630502574987,7736741
1630502575027,7735542
1630502575067,7734030
1630502575107,7733978
1630502575147,7732674
1630502575187,7731162
1630502575227,7730640
1630502575267,7730014
1630502575307,7729336
1630502575347,7729284
1630502575387,7729128
1630502575427,7729284
1630502575467,7728502
1630502575507,7728606
1630502575547,7727720
1630502575587,7727407
1630502575627,7727303
1630502575667,7726885
1630502575707,7725634
1630502575747,7724956
1630502575787,7724799
1630502575827,7724903
1630502575867,7724226
1630502575907,7723652
1630502575947,7724226
1630502575987,7723600
1630502576027,7724747
1630502576067,7723965
1630502576107,7724174
1630502576147,7724121
1630502576187,7726990
1630502576227,7728502
1630502576267,7730692
1630502576307,7732048
1630502576347,7734030
1630502576387,7735698
1630502576427,7737263
1630502576467,7738723
1630502576507,7740966
1630502576547,7742582
1630502576587,7743886
1630502576627,7745085
1630502576667,7746441
1630502576707,7748006
1630502576747,7749310
1630502576787,7750509
1630502576827,7751708
1630502576867,7753012
1630502576907,7754264
1630502576947,7754733
1630502576987,7755150
1630502577027,7753951
1630502577067,7752543
1630502577107,7751187
1630502577147,7749257
1630502577187,7747589
1630502577227,7744668
1630502577267,7743782
1630502577307,7742061
1630502577347,7740549
1630502577387,7739766
1630502577427,7737941
1630502577467,7736898
1630502577507,7736168
1630502577547,7735959
1630502577587,7735594
1630502577627,7734186
1630502577667,7733091
1630502577707,7732413
1630502577747,7732152
1630502577787,7730796
1630502577827,7729388
1630502577867,7728137
1630502577907,7728085
1630502577947,7727355
1630502577987,7726625
1630502578027,7726781
1630502578067,7726103
1630502578107,7726051
1630502578147,7725164
1630502578187,7725008
1630502578227,7725477
1630502578267,7725529
1630502578307,7725582
1630502578347,7724434
1630502578387,7724017
1630502578427,7723756
1630502578467,7723652
1630502578507,7723287
1630502578547,7721983
1630502578587,7721827
1630502578627,7721514
1630502578667,7721566
1630502578707,7721827
1630502578747,7721879
1630502578787,7723131
1630502578827,7724121
1630502578867,7726207
1630502578907,7727980
1630502578947,7729128
1630502578987,7730849
1630502579027,7731787
1630502579067,7733665
1630502579107,7735542
1630502579147,7736898
1630502579187,7739401
1630502579227,7742113
1630502579267,7744043
1630502579307,7745659
1630502579347,7747797
1630502579387,7750248
1630502579427,7752073
1630502579467,7753429
1630502579507,7753064
1630502579547,7753638
1630502579587,7753846
1630502579627,7752960
1630502579667,7752647
1630502579707,7750926
1630502579747,7748892
1630502579787,7747067
1630502579827,7746337
1630502579867,7745085
1630502579907,7742582
1630502579947,7741852
1630502579987,7741487
1630502580027,7740079
1630502580067,7738306
1630502580107,7736376
1630502580147,7734760
1630502580187,7733456
1630502580227,7732987
1630502580267,7731839
1630502580307,7730744
1630502580347,7729336
1630502580387,7729232
1630502580427,7728658
1630502580467,7727563
1630502580507,7727876
1630502580547,7727615
1630502580587,7726937
1630502580627,7726729
1630502580667,7725790
1630502580707,7725112
1630502580747,7724382
1630502580787,7724069
1630502580827,7723913
1630502580867,7723548
1630502580907,7722348
1630502580947,7722766
1630502580987,7722452
1630502581027,7722766
1630502581067,7722087
1630502581107,7722557
1630502581147,7723131
1630502581187,7723444
1630502581227,7722713
1630502581267,7722348
1630502581307,7721983
1630502581347,7722192
1630502581387,7721410
1630502581427,7720940
1630502581467,7720627
1630502581507,7720315
1630502581547,7720679
1630502581587,7720679
1630502581627,7721723
1630502581667,7723131
1630502581707,7724278
1630502581747,7726729
1630502581787,7728085
1630502581827,7729649
1630502581867,7731527
1630502581907,7732048
1630502581947,7733978
1630502581987,7735751
1630502582027,7736794
1630502582067,7738619
1630502582107,7740340
1630502582147,7742008
1630502582187,7743000
1630502582227,7743834
1630502582267,7745763
1630502582307,7747015
1630502582347,7747693
1630502582387,7748579
1630502582427,7749257
1630502582467,7750353
1630502582507,7749675
1630502582547,7749153
1630502582587,7747745
1630502582627,7747432
1630502582667,7745242
1630502582707,7743208
1630502582747,7741435
1630502582787,7740600
1630502582827,7739558
1630502582867,7738775
1630502582907,7737784
1630502582947,7736168
1630502582987,7735490
1630502583027,7734082
1630502583067,7733352
1630502583107,7732674
1630502583147,7732205
1630502583187,7731787
1630502583227,7731318
1630502583267,7730431
1630502583307,7730431
1630502583347,7729858
1630502583387,7729336
1630502583427,7729545
1630502583467,7729180
1630502583507,7727355
1630502583547,7727198
1630502583587,7726677
1630502583627,7726572
1630502583667,7726625
1630502583707,7725634
1630502583747,7725373
1630502583787,7724382
1630502583827,7725477
1630502583867,7724226
1630502583907,7725112
1630502583947,7725217
1630502583987,7724903
1630502584027,7725477
1630502584067,7723391
1630502584107,7723548
1630502584147,7723183
1630502584187,7722713
1630502584227,7722922
1630502584267,7722348
1630502584307,7721670
1630502584347,7723131
1630502584387,7724643
1630502584427,7726520
1630502584467,7727146
1630502584507,7730275
1630502584547,7731839
1630502584587,7732882
1630502584627,7734290
1630502584667,7736168
1630502584707,7737263
1630502584747,7738567
1630502584787,7740653
1630502584827,7741018
1630502584867,7742634
1630502584907,7744199
1630502584947,7745085
1630502584987,7746389
1630502585027,7747536
1630502585067,7748892
1630502585107,7749779
1630502585147,7751656
1630502585187,7752230
1630502585227,7752334
1630502585267,7752491
1630502585307,7752230
1630502585347,7750561
1630502585387,7748319
1630502585427,7747536
1630502585467,7745659
1630502585507,7742843
1630502585547,7740705
1630502585587,7738462
1630502585627,7737211
1630502585667,7737263
1630502585707,7736011
1630502585747,7734864
1630502585787,7733613
1630502585827,7732465
1630502585867,7730692
1630502585907,7729023
1630502585947,7727720
1630502585987,7725738
1630502586027,7724486
1630502586067,7724591
1630502586107,7723965
1630502586147,7723339
1630502586187,7723444
1630502586227,7724591
1630502586267,7723652
1630502586307,7724852
1630502586347,7724643
1630502586387,7725634
1630502586427,7727615
1630502586467,7729284
1630502586507,7730275
1630502586547,7731839
1630502586587,7734030
1630502586627,7735855
1630502586667,7736898
1630502586707,7738410
1630502586747,7740340
1630502586787,7742843
1630502586827,7745346
1630502586867,7748527
1630502586907,7750300
1630502586947,7752595
1630502586987,7754316
1630502587027,7755411
1630502587067,7755150
1630502587107,7755724
1630502587147,7755620
1630502587187,7755515
1630502587227,7753273
1630502587267,7751917
1630502587307,7750665
1630502587347,7748423
1630502587387,7746546
1630502587427,7744043
1630502587467,7743156
1630502587507,7742165
1630502587547,7740757
1630502587587,7739245
1630502587627,7737680
1630502587667,7736741
1630502587707,7734760
1630502587747,7734082
1630502587787,7732935
1630502587827,7732570
1630502587867,7732935
1630502587907,7732152
1630502587947,7731422
1630502587987,7730744
1630502588027,7729962
1630502588067,7729076
1630502588107,7729441
1630502588147,7729076
1630502588187,7727146
1630502588227,7727459
1630502588267,7727355
1630502588307,7726937
1630502588347,7727824
1630502588387,7727198
1630502588427,7727980
1630502588467,7727720
1630502588507,7727720
1630502588547,7727303
1630502588587,7727511
1630502588627,7726468
1630502588667,7726625
1630502588707,7726155
1630502588747,7726103
1630502588787,7726311
1630502588827,7725842
1630502588867,7726885
1630502588907,7725634
1630502588947,7726468
1630502588987,7726781
1630502589027,7727772
1630502589067,7727928
1630502589107,7726207
1630502589147,7726572
1630502589187,7726155
1630502589227,7726260
1630502589267,7725738
1630502589307,7726260
1630502589347,7727407
1630502589387,7727772
1630502589427,7730119
1630502589467,7731527
1630502589507,7733195
1630502589547,7735490
1630502589587,7737002
1630502589627,7739453
1630502589667,7741331
1630502589707,7742895
1630502589747,7745398
1630502589787,7746859
1630502589827,7747693
1630502589867,7748684
1630502589907,7750248
1630502589947,7753012
1630502589987,7754055
1630502590027,7755202
1630502590067,7757028
1630502590107,7758018
1630502590147,7758748
1630502590187,7758227
1630502590227,7757288
1630502590267,7755463
1630502590307,7753638
1630502590347,7752073
1630502590387,7749727
1630502590427,7747589
1630502590467,7746546
1630502590507,7745502
1630502590547,7744512
1630502590587,7743312
1630502590627,7742061
1630502590667,7741487
1630502590707,7740757
1630502590747,7740392
1630502590787,7739349
1630502590827,7738098
1630502590867,7735803
1630502590907,7735177
1630502590947,7734186
1630502590987,7733456
1630502591027,7732830
1630502591067,7732465
1630502591107,7731787
1630502591147,7731214
1630502591187,7731787
1630502591227,7730953
1630502591267,7731735
1630502591307,7730536
1630502591347,7730431
1630502591387,7730484
1630502591427,7729388
1630502591467,7729128
1630502591507,7729232
1630502591547,7728711
1630502591587,7728502
1630502591627,7728033
1630502591667,7727407
1630502591707,7727772
1630502591747,7727720
1630502591787,7727980
1630502591827,7728398
1630502591867,7727980
1630502591907,7728241
1630502591947,7728241
1630502591987,7728293
1630502592027,7729545
1630502592067,7730588
1630502592107,7731527
1630502592147,7733039
1630502592187,7734760
1630502592227,7736898
1630502592267,7739141
1630502592307,7742269
1630502592347,7744043
1630502592387,7745763
1630502592427,7748579
1630502592467,7750405
1630502592507,7752438
1630502592547,7753481
1630502592587,7754368
1630502592627,7756297
1630502592667,7756610
1630502592707,7758071
1630502592747,7760104
1630502592787,7760730
1630502592827,7761043
1630502592867,7760887
1630502592907,7759374
1630502592947,7758123
1630502592987,7757132
1630502593027,7756037
1630502593067,7753429
1630502593107,7750665
1630502593147,7749101
1630502593187,7746754
1630502593227,7745763
1630502593267,7744303
1630502593307,7743782
1630502593347,7742947
1630502593387,7740914
1630502593427,7740549
1630502593467,7738827
1630502593507,7738254
1630502593547,7737576
1630502593587,7737263
1630502593627,7736376
1630502593667,7735073
1630502593707,7734186
1630502593747,7734395
1630502593787,7732882
1630502593827,7732309
1630502593867,7731892
1630502593907,7731266
1630502593947,7731787
1630502593987,7732100
1630502594027,7732413
1630502594067,7731005
1630502594107,7731527
1630502594147,7732778
1630502594187,7732048
1630502594227,7731422
1630502594267,7731109
1630502594307,7731057
1630502594347,7730692
1630502594387,7730327
1630502594427,7730796
1630502594467,7730066
1630502594507,7729962
1630502594547,7728711
1630502594587,7729806
1630502594627,7728658
1630502594667,7730014
1630502594707,7729493
1630502594747,7729388
1630502594787,7729076
1630502594827,7729128
1630502594867,7730327
1630502594907,7731005
1630502594947,7733560
1630502594987,7734447
1630502595027,7736794
1630502595067,7738410
1630502595107,7739766
1630502595147,7741748
1630502595187,7743730
1630502595227,7746233
1630502595267,7748736
1630502595307,7751448
1630502595347,7752543
1630502595387,7754942
1630502595427,7755880
1630502595467,7758905
1630502595507,7758696
1630502595547,7759426
1630502595587,7760104
1630502595627,7760469
1630502595667,7760939
1630502595707,7760939
1630502595747,7758748
1630502595787,7758383
1630502595827,7757393
1630502595867,7755463
1630502595907,7754420
1630502595947,7752595
1630502595987,7750978
1630502596027,7748371
1630502596067,7747641
1630502596107,7746285
1630502596147,7744981
1630502596187,7743886
1630502596227,7742895
1630502596267,7742165
1630502596307,7741748
1630502596347,7740340
1630502596387,7740340
1630502596427,7740288
1630502596467,7738775
1630502596507,7737993
1630502596547,7736220
1630502596587,7736376
1630502596627,7735646
1630502596667,7734916
1630502596707,7734708
1630502596747,7733925
1630502596787,7733456
1630502596827,7733456
1630502596867,7733404
1630502596907,7733247
1630502596947,7732882
1630502596987,7732987
1630502597027,7733195
1630502597067,7733091
1630502597107,7732830
1630502597147,7732361
1630502597187,7732674
1630502597227,7731631
1630502597267,7731735
1630502597307,7731162
1630502597347,7730379
1630502597387,7730588
1630502597427,7731109
1630502597467,7730223
1630502597507,7729962
1630502597547,7731109
1630502597587,7731422
1630502597627,7732882
1630502597667,7733925
1630502597707,7735386
1630502597747,7736690
1630502597787,7738306
1630502597827,7740392
1630502597867,7740757
1630502597907,7742739
1630502597947,7744251
1630502597987,7746076
1630502598027,7747589
1630502598067,7749310
1630502598107,7751708
1630502598147,7753794
1630502598187,7756454
1630502598227,7759322
1630502598267,7759948
1630502598307,7761356
1630502598347,7762973
1630502598387,7762868
1630502598427,7764537
1630502598467,7764537
1630502598507,7763755
1630502598547,7763859
1630502598587,7762191
1630502598627,7759687
1630502598667,7759740
1630502598707,7757549
1630502598747,7756141
1630502598787,7754994
1630502598827,7752856
1630502598867,7751395
1630502598907,7749570
1630502598947,7748475
1630502598987,7746128
1630502599027,7745085
1630502599067,7744147
1630502599107,7743260
1630502599147,7741539
1630502599187,7740809
1630502599227,7739975
1630502599267,7739558
1630502599307,7739506
1630502599347,7739088
1630502599387,7738149
1630502599427,7736168
1630502599467,7735907
1630502599507,7735333
1630502599547,7735125
1630502599587,7734603
1630502599627,7734447
1630502599667,7733508
1630502599707,7733560
1630502599747,7733404
1630502599787,7732361
1630502599827,7732935
1630502599867,7733247
1630502599907,7733665
1630502599947,7733978
1630502599987,7733404
1630502600027,7733247
1630502600067,7732830
1630502600107,7733143
1630502600147,7732257
1630502600187,7731787
1630502600227,7732205
1630502600267,7731683
1630502600307,7731422
1630502600347,7731370
1630502600387,7731109
1630502600427,7731162
1630502600467,7731839
1630502600507,7732570
1630502600547,7732152
1630502600587,7732570
1630502600627,7733978
1630502600667,7735073
1630502600707,7736116
1630502600747,7737628
1630502600787,7739192
1630502600827,7741904
1630502600867,7743365
1630502600907,7745346
1630502600947,7746806
1630502600987,7749153
1630502601027,7750665
1630502601067,7752178
1630502601107,7754368
1630502601147,7755724
1630502601187,7757340
1630502601227,7758592
1630502601267,7759531
1630502601307,7760626
1630502601347,7762347
1630502601387,7763599
1630502601427,7763599
1630502601467,7763650
1630502601507,7762295
1630502601547,7761408
1630502601587,7759479
1630502601627,7757549
1630502601667,7755463
1630502601707,7753377
1630502601747,7750874
1630502601787,7749362
1630502601827,7747276
1630502601867,7746702
1630502601907,7745398
1630502601947,7743990
1630502601987,7742582
1630502602027,7742165
1630502602067,7740340
1630502602107,7739870
1630502602147,7739088
1630502602187,7738515
1630502602227,7738358
1630502602267,7738410
1630502602307,7736950
1630502602347,7736168
1630502602387,7735803
1630502602427,7735490
1630502602467,7734864
1630502602507,7734864
1630502602547,7734551
1630502602587,7734030
1630502602627,7734134
1630502602667,7733769
1630502602707,7733508
1630502602747,7734395
1630502602787,7733873
1630502602827,7734864
1630502602867,7734186
1630502602907,7733195
1630502602947,7733456
1630502602987,7732570
1630502603027,7732257
1630502603067,7732674
1630502603107,7733821
1630502603147,7735125
1630502603187,7736272
1630502603227,7738932
1630502603267,7740235
1630502603307,7743938
1630502603347,7745763
1630502603387,7748058
1630502603427,7750196
1630502603467,7750718
1630502603507,7753742
1630502603547,7755150
1630502603587,7756454
1630502603627,7756506
1630502603667,7758018
1630502603707,7760052
1630502603747,7761356
1630502603787,7762712
1630502603827,7763911
1630502603867,7763859
1630502603907,7763390
1630502603947,7762556
1630502603987,7762451
1630502604027,7760626
1630502604067,7758696
1630502604107,7755776
1630502604147,7754107
1630502604187,7751865
1630502604227,7750770
1630502604267,7748684
1630502604307,7747224
1630502604347,7746702
1630502604387,7746024
1630502604427,7744147
1630502604467,7742947
1630502604507,7742478
1630502604547,7742634
1630502604587,7741122
1630502604627,7740340
1630502604667,7739714
1630502604707,7739297
1630502604747,7738775
1630502604787,7737889
1630502604827,7737107
1630502604867,7736272
1630502604907,7736116
1630502604947,7736324
1630502604987,7735803
1630502605027,7735959
1630502605067,7736168
1630502605107,7735803
1630502605147,7736116
1630502605187,7735177
1630502605227,7735386
1630502605267,7735438
1630502605307,7734916
1630502605347,7734290
1630502605387,7734603
1630502605427,7733873
1630502605467,7733091
1630502605507,7733143
1630502605547,7733247
1630502605587,7733717
1630502605627,7732987
1630502605667,7733665
1630502605707,7734760
1630502605747,7734760
1630502605787,7736116
1630502605827,7736950
1630502605867,7737680
1630502605907,7739870
1630502605947,7740705
1630502605987,7743000
1630502606027,7744668
1630502606067,7746754
1630502606107,7748527
1630502606147,7749257
1630502606187,7750978
1630502606227,7753012
1630502606267,7753690
1630502606307,7755880
1630502606347,7756610
1630502606387,7758644
1630502606427,7759948
1630502606467,7759948
1630502606507,7760104
1630502606547,7760678
1630502606587,7761304
1630502606627,7760834
1630502606667,7761617
1630502606707,7760626
1630502606747,7759270
1630502606787,7758383
1630502606827,7757445
1630502606867,7757340
1630502606907,7755672
1630502606947,7754629
1630502606987,7752595
1630502607027,7752230
1630502607067,7751187
1630502607107,7750248
1630502607147,7749727
1630502607187,7748319
1630502607227,7748267
1630502607267,7746441
1630502607307,7745763
1630502607347,7745033
1630502607387,7745138
1630502607427,7744564
1630502607467,7744043
1630502607507,7743365
1630502607547,7742739
1630502607587,7741800
1630502607627,7741070
1630502607667,7741696
1630502607707,7739610
1630502607747,7739036
1630502607787,7738410
1630502607827,7737889
1630502607867,7737889
1630502607907,7736429
1630502607947,7736533
1630502607987,7737002
1630502608027,7737472
1630502608067,7736898
1630502608107,7736168
1630502608147,7735438
1630502608187,7735282
1630502608227,7735282
1630502608267,7734864
1630502608307,7734238
1630502608347,7734134
1630502608387,7734395
1630502608427,7734760
1630502608467,7735855
1630502608507,7737107
1630502608547,7738880
1630502608587,7740340
1630502608627,7741592
1630502608667,7742269
1630502608707,7745242
1630502608747,7747015
1630502608787,7748058
1630502608827,7750248
1630502608867,7751500
1630502608907,7753064
1630502608947,7754316
1630502608987,7756819
1630502609027,7758592
1630502609067,7760104
1630502609107,7762086
1630502609147,7763390
1630502609187,7764693
1630502609227,7765372
1630502609267,7766050
1630502609307,7766727
1630502609347,7766727
1630502609387,7766258
1630502609427,7764485
1630502609467,7764641
1630502609507,7762973
1630502609547,7762556
1630502609587,7761617
1630502609627,7760261
1630502609667,7758957
1630502609707,7757705
1630502609747,7756037
1630502609787,7755724
1630502609827,7753899
1630502609867,7752647
1630502609907,7751343
1630502609947,7749622
1630502609987,7748371
1630502610027,7746702
1630502610067,7746493
1630502610107,7745033
1630502610147,7744199
1630502610187,7743051
1630502610227,7742374
1630502610267,7742008
1630502610307,7742113
1630502610347,7742217
1630502610387,7741070
1630502610427,7740444
1630502610467,7740079
1630502610507,7739923
1630502610547,7738932
1630502610587,7739036
1630502610627,7737993
1630502610667,7737837
1630502610707,7737680
1630502610747,7737367
1630502610787,7736950
1630502610827,7737107
1630502610867,7737837
1630502610907,7738202
1630502610947,7737367
1630502610987,7736690
1630502611027,7736220
1630502611067,7736168
1630502611107,7736116
1630502611147,7737628
1630502611187,7738671
1630502611227,7740340
1630502611267,7741592
1630502611307,7743208
1630502611347,7744773
1630502611387,7746128
1630502611427,7747954
1630502611467,7750040
1630502611507,7752491
1630502611547,7754420
1630502611587,7756037
1630502611627,7758175
1630502611667,7760574
1630502611707,7762607
1630502611747,7763077
1630502611787,7764798
1630502611827,7766310
1630502611867,7767562
1630502611907,7767353
1630502611947,7767562
1630502611987,7767353
1630502612027,7766832
1630502612067,7766623
1630502612107,7765319
1630502612147,7763755
1630502612187,7762503
1630502612227,7760574
1630502612267,7758644
1630502612307,7757497
1630502612347,7755985
1630502612387,7754107
1630502612427,7753481
1630502612467,7752126
1630502612507,7750926
1630502612547,7749727
1630502612587,7749153
1630502612627,7748058
1630502612667,7747589
1630502612707,7746076
1630502612747,7744773
1630502612787,7743938
1630502612827,7743365
1630502612867,7742947
1630502612907,7741748
1630502612947,7741331
1630502612987,7740549
1630502613027,7740131
1630502613067,7740183
1630502613107,7738827
1630502613147,7740235
1630502613187,7740131
1630502613227,7740235
1630502613267,7739297
1630502613307,7738827
1630502613347,7738358
1630502613387,7737367
1630502613427,7737628
1630502613467,7737367
1630502613507,7736533
1630502613547,7736429
1630502613587,7736533
1630502613627,7736741
1630502613667,7736481
1630502613707,7736585
1630502613747,7736690
1630502613787,7737159
1630502613827,7737002
1630502613867,7737367
1630502613907,7738619
1630502613947,7739036
1630502613987,7740183
1630502614027,7742165
1630502614067,7743051
1630502614107,7743990
1630502614147,7746650
1630502614187,7748006
1630502614227,7749310
1630502614267,7751239
1630502614307,7754003
1630502614347,7756350
1630502614387,7757758
1630502614427,7759844
1630502614467,7761043
1630502614507,7762295
1630502614547,7764016
1630502614587,7764433
1630502614627,7765372
1630502614667,7765372
1630502614707,7765841
1630502614747,7765476
1630502614787,7764068
1630502614827,7762764
1630502614867,7761356
1630502614907,7760209
1630502614947,7759374
1630502614987,7758331
1630502615027,7756454
1630502615067,7754107
1630502615107,7753221
1630502615147,7752386
1630502615187,7751239
1630502615227,7749987
1630502615267,7748319
1630502615307,7748006
1630502615347,7747902
1630502615387,7746806
1630502615427,7745555
1630502615467,7745763
1630502615507,7745085
1630502615547,7744303
1630502615587,7743260
1630502615627,7742478
1630502615667,7741957
1630502615707,7740392
1630502615747,7740444
1630502615787,7740235
1630502615827,7739714
1630502615867,7739662
1630502615907,7739766
1630502615947,7739453
1630502615987,7738723
1630502616027,7738567
1630502616067,7739036
1630502616107,7738723
1630502616147,7739349
1630502616187,7737576
1630502616227,7737524
1630502616267,7736690
1630502616307,7736898
1630502616347,7737524
1630502616387,7736116
1630502616427,7737367
1630502616467,7737419
1630502616507,7738515
1630502616547,7738619
1630502616587,7740288
1630502616627,7741696
1630502616667,7744199
1630502616707,7745502
1630502616747,7747536
1630502616787,7748162
1630502616827,7749883
1630502616867,7752386
1630502616907,7752647
1630502616947,7754107
1630502616987,7756245
1630502617027,7757445
1630502617067,7759479
1630502617107,7760991
1630502617147,7762920
1630502617187,7763494
1630502617227,7765424
1630502617267,7765632
1630502617307,7767301
1630502617347,7767353
1630502617387,7767509
1630502617427,7766258
1630502617467,7764798
1630502617507,7763546
1630502617547,7762086
1630502617587,7760156
1630502617627,7758488
1630502617667,7756923
1630502617707,7755515
1630502617747,7753951
1630502617787,7753221
1630502617827,7751500
1630502617867,7750770
1630502617907,7749257
1630502617947,7747693
1630502617987,7746598
1630502618027,7745868
1630502618067,7745242
1630502618107,7744877
1630502618147,7743469
1630502618187,7742530
1630502618227,7742530
1630502618267,7741539
1630502618307,7741226
1630502618347,7740288
1630502618387,7740496
1630502618427,7740653
1630502618467,7740653
1630502618507,7740653
1630502618547,7739453
1630502618587,7738515
1630502618627,7738515
1630502618667,7737993
1630502618707,7737472
1630502618747,7737107
1630502618787,7736846
1630502618827,7737315
1630502618867,7736794
1630502618907,7736272
1630502618947,7736950
1630502618987,7737054
1630502619027,7738671
