timestamp,breathing_waveform
1629801341486,7635520
1629801341526,7635989
1629801341566,7636928
1629801341606,7639014
1629801341646,7639692
1629801341686,7640682
1629801341726,7642143
1629801341766,7642821
1629801341806,7644072
1629801341846,7645532
1629801341886,7647462
1629801341926,7648557
1629801341966,7650278
1629801342006,7651008
1629801342046,7652781
1629801342086,7652990
1629801342126,7654502
1629801342166,7655024
1629801342206,7655754
1629801342246,7657318
1629801342286,7658518
1629801342326,7659404
1629801342366,7659352
1629801342406,7659300
1629801342446,7660186
1629801342486,7659143
1629801342526,7658883
1629801342566,7657631
1629801342606,7657005
1629801342646,7655597
1629801342686,7654867
1629801342726,7653563
1629801342766,7651529
1629801342806,7650747
1629801342846,7649496
1629801342886,7648505
1629801342926,7647670
1629801342966,7646732
1629801343006,7646210
1629801343046,7644698
1629801343086,7643864
1629801343126,7643290
1629801343166,7642925
1629801343206,7642664
1629801343246,7641830
1629801343286,7640943
1629801343326,7640474
1629801343366,7640317
1629801343406,7639483
1629801343446,7638440
1629801343486,7638232
1629801343526,7637762
1629801343566,7636615
1629801343606,7636250
1629801343646,7635572
1629801343686,7635155
1629801343726,7635103
1629801343766,7634581
1629801343806,7634529
1629801343846,7634372
1629801343886,7634320
1629801343926,7634112
1629801343966,7633799
1629801344006,7634320
1629801344046,7633486
1629801344086,7633695
1629801344126,7632964
1629801344166,7633955
1629801344206,7633851
1629801344246,7634060
1629801344286,7634738
1629801344326,7635311
1629801344366,7636615
1629801344406,7638127
1629801344446,7639014
1629801344486,7640630
1629801344526,7641882
1629801344566,7643081
1629801344606,7643499
1629801344646,7645272
1629801344686,7646523
1629801344726,7647618
1629801344766,7649078
1629801344806,7650382
1629801344846,7651112
1629801344886,7652364
1629801344926,7653251
1629801344966,7654033
1629801345006,7655754
1629801345046,7656067
1629801345086,7657996
1629801345126,7659300
1629801345166,7659926
1629801345206,7660812
1629801345246,7660291
1629801345286,7660551
1629801345326,7660656
1629801345366,7659978
1629801345406,7659039
1629801345446,7658153
1629801345486,7656953
1629801345526,7656640
1629801345566,7655180
1629801345606,7654085
1629801345646,7652781
1629801345686,7652364
1629801345726,7652625
1629801345766,7651478
1629801345806,7650904
1629801345846,7650226
1629801345886,7649652
1629801345926,7649913
1629801345966,7648557
1629801346006,7648088
1629801346046,7647670
1629801346086,7646680
1629801346126,7645376
1629801346166,7644333
1629801346206,7643603
1629801346246,7643081
1629801346286,7642038
1629801346326,7640787
1629801346366,7640005
1629801346406,7639222
1629801346446,7638701
1629801346486,7638232
1629801346526,7637554
1629801346566,7636719
1629801346606,7636302
1629801346646,7636041
1629801346686,7635833
1629801346726,7635155
1629801346766,7634320
1629801346806,7635363
1629801346846,7634946
1629801346886,7634477
1629801346926,7633903
1629801346966,7634268
1629801347006,7634633
1629801347046,7633903
1629801347086,7634946
1629801347126,7634738
1629801347166,7635676
1629801347206,7636823
1629801347246,7638127
1629801347286,7639587
1629801347326,7640787
1629801347366,7640891
1629801347406,7642560
1629801347446,7644020
1629801347486,7645428
1629801347526,7647879
1629801347566,7648713
1629801347606,7650121
1629801347646,7651686
1629801347686,7653198
1629801347726,7653772
1629801347766,7655024
1629801347806,7655493
1629801347846,7656849
1629801347886,7658048
1629801347926,7658830
1629801347966,7658987
1629801348006,7659508
1629801348046,7659508
1629801348086,7659821
1629801348126,7659665
1629801348166,7658518
1629801348206,7657422
1629801348246,7656953
1629801348286,7656275
1629801348326,7655962
1629801348366,7654815
1629801348406,7654554
1629801348446,7653824
1629801348486,7652677
1629801348526,7651894
1629801348566,7651582
1629801348606,7651321
1629801348646,7650278
1629801348686,7649704
1629801348726,7648818
1629801348766,7648818
1629801348806,7648453
1629801348846,7647723
1629801348886,7647410
1629801348926,7646836
1629801348966,7646576
1629801349006,7645689
1629801349046,7645845
1629801349086,7645063
1629801349126,7644124
1629801349166,7643551
1629801349206,7643499
1629801349246,7642143
1629801349286,7640317
1629801349326,7639640
1629801349366,7639431
1629801349406,7638440
1629801349446,7638179
1629801349486,7638023
1629801349526,7637293
1629801349566,7636615
1629801349606,7635624
1629801349646,7635989
1629801349686,7635311
1629801349726,7635415
1629801349766,7635415
1629801349806,7635103
1629801349846,7634529
1629801349886,7634581
1629801349926,7634738
1629801349966,7635468
1629801350006,7635103
1629801350046,7636354
1629801350086,7636302
1629801350126,7637606
1629801350166,7638701
1629801350206,7639640
1629801350246,7640839
1629801350286,7642143
1629801350326,7643342
1629801350366,7645584
1629801350406,7646367
1629801350446,7648244
1629801350486,7649339
1629801350526,7650539
1629801350566,7652155
1629801350606,7653511
1629801350646,7655024
1629801350686,7656536
1629801350726,7657475
1629801350766,7658622
1629801350806,7659456
1629801350846,7660447
1629801350886,7661438
1629801350926,7662846
1629801350966,7663367
1629801351006,7664463
1629801351046,7664619
1629801351086,7664306
1629801351126,7663107
1629801351166,7662898
1629801351206,7662272
1629801351246,7662533
1629801351286,7661229
1629801351326,7660030
1629801351366,7659821
1629801351406,7659039
1629801351446,7658205
1629801351486,7656484
1629801351526,7655754
1629801351566,7655910
1629801351606,7655754
1629801351646,7654711
1629801351686,7654502
1629801351726,7653563
1629801351766,7652468
1629801351806,7651269
1629801351846,7650643
1629801351886,7650956
1629801351926,7648974
1629801351966,7648453
1629801352006,7648348
1629801352046,7647358
1629801352086,7646732
1629801352126,7644594
1629801352166,7644907
1629801352206,7643655
1629801352246,7642091
1629801352286,7642456
1629801352326,7641830
1629801352366,7641100
1629801352406,7639848
1629801352446,7639640
1629801352486,7639222
1629801352526,7638701
1629801352566,7638649
1629801352606,7638232
1629801352646,7637710
1629801352686,7637084
1629801352726,7636719
1629801352766,7636563
1629801352806,7635937
1629801352846,7634581
1629801352886,7635155
1629801352926,7633746
1629801352966,7634633
1629801353006,7634477
1629801353046,7634998
1629801353086,7635103
1629801353126,7635207
1629801353166,7636667
1629801353206,7637293
1629801353246,7638701
1629801353286,7639483
1629801353326,7641152
1629801353366,7641830
1629801353406,7642195
1629801353446,7644333
1629801353486,7645324
1629801353526,7646732
1629801353566,7646940
1629801353606,7647984
1629801353646,7649339
1629801353686,7651060
1629801353726,7651999
1629801353766,7652781
1629801353806,7654763
1629801353846,7655806
1629801353886,7656745
1629801353926,7658518
1629801353966,7659769
1629801354006,7660708
1629801354046,7662064
1629801354086,7662064
1629801354126,7662377
1629801354166,7661959
1629801354206,7661699
1629801354246,7661021
1629801354286,7660030
1629801354326,7658205
1629801354366,7657162
1629801354406,7656067
1629801354446,7655649
1629801354486,7655545
1629801354526,7654763
1629801354566,7654294
1629801354606,7653720
1629801354646,7652729
1629801354686,7652416
1629801354726,7651686
1629801354766,7651008
1629801354806,7651321
1629801354846,7651217
1629801354886,7651478
1629801354926,7651425
1629801354966,7651112
1629801355006,7650278
1629801355046,7651060
1629801355086,7650486
1629801355126,7649913
1629801355166,7648609
1629801355206,7648088
1629801355246,7647670
1629801355286,7646419
1629801355326,7645480
1629801355366,7645428
1629801355406,7643081
1629801355446,7642873
1629801355486,7641882
1629801355526,7642091
1629801355566,7640787
1629801355606,7640422
1629801355646,7639170
1629801355686,7638127
1629801355726,7638075
1629801355766,7636876
1629801355806,7635885
1629801355846,7635520
1629801355886,7634633
1629801355926,7634529
1629801355966,7634007
1629801356006,7633955
1629801356046,7633590
1629801356086,7633225
1629801356126,7633486
1629801356166,7632234
1629801356206,7632130
1629801356246,7632912
1629801356286,7632234
1629801356326,7632652
1629801356366,7633017
1629801356406,7633277
1629801356446,7633277
1629801356486,7633121
1629801356526,7633277
1629801356566,7633538
1629801356606,7633277
1629801356646,7633903
1629801356686,7634007
1629801356726,7633955
1629801356766,7634946
1629801356806,7635155
1629801356846,7635415
1629801356886,7635259
1629801356926,7633486
1629801356966,7634477
1629801357006,7634268
1629801357046,7634372
1629801357086,7634425
1629801357126,7634372
1629801357166,7634320
1629801357206,7633851
1629801357246,7633330
1629801357286,7634112
1629801357326,7633695
1629801357366,7633955
1629801357406,7634372
1629801357446,7633695
1629801357486,7634007
1629801357526,7634946
1629801357566,7636041
1629801357606,7636406
1629801357646,7637919
1629801357686,7639222
1629801357726,7640213
1629801357766,7642247
1629801357806,7643186
1629801357846,7644124
1629801357886,7645011
1629801357926,7646210
1629801357966,7647305
1629801358006,7649078
1629801358046,7650643
1629801358086,7652103
1629801358126,7653563
1629801358166,7655024
1629801358206,7656327
1629801358246,7657005
1629801358286,7658830
1629801358326,7660969
1629801358366,7661855
1629801358406,7662064
1629801358446,7661855
1629801358486,7663107
1629801358526,7661803
1629801358566,7660969
1629801358606,7659978
1629801358646,7660082
1629801358686,7658935
1629801358726,7659352
1629801358766,7657631
1629801358806,7657162
1629801358846,7657370
1629801358886,7655962
1629801358926,7655493
1629801358966,7654294
1629801359006,7654033
1629801359046,7653772
1629801359086,7652260
1629801359126,7651321
1629801359166,7650278
1629801359206,7649600
1629801359246,7648401
1629801359286,7647462
1629801359326,7647253
1629801359366,7647149
1629801359406,7645063
1629801359446,7645376
1629801359486,7643916
1629801359526,7643759
1629801359566,7643290
1629801359606,7642351
1629801359646,7642612
1629801359686,7641882
1629801359726,7640891
1629801359766,7640735
1629801359806,7640161
1629801359846,7639118
1629801359886,7638075
1629801359926,7637449
1629801359966,7636719
1629801360006,7636250
1629801360046,7635676
1629801360086,7635468
1629801360126,7634842
1629801360166,7635207
1629801360206,7635103
1629801360246,7634007
1629801360286,7634164
1629801360326,7633903
1629801360366,7634320
1629801360406,7634842
1629801360446,7634789
1629801360486,7636146
1629801360526,7637501
1629801360566,7637345
1629801360606,7638492
1629801360646,7638909
1629801360686,7640317
1629801360726,7641152
1629801360766,7642560
1629801360806,7642716
1629801360846,7643655
1629801360886,7645115
1629801360926,7647358
1629801360966,7648401
1629801361006,7649913
1629801361046,7651269
1629801361086,7651738
1629801361126,7653303
1629801361166,7654450
1629801361206,7655806
1629801361246,7657370
1629801361286,7658987
1629801361326,7660030
1629801361366,7660969
1629801361406,7661855
1629801361446,7661855
1629801361486,7662637
1629801361526,7662012
1629801361566,7660916
1629801361606,7659978
1629801361646,7659091
1629801361686,7658465
1629801361726,7657422
1629801361766,7657892
1629801361806,7656275
1629801361846,7656379
1629801361886,7655754
1629801361926,7655024
1629801361966,7654815
1629801362006,7654137
1629801362046,7653616
1629801362086,7653251
1629801362126,7651999
1629801362166,7651217
1629801362206,7649704
1629801362246,7647410
1629801362286,7644542
1629801362326,7642560
1629801362366,7640265
1629801362406,7637762
1629801362446,7634894
1629801362486,7633903
1629801362526,7632391
1629801362566,7630670
1629801362606,7628688
1629801362646,7627802
1629801362686,7627541
1629801362726,7626394
1629801362766,7624099
1629801362806,7621596
1629801362846,7619458
1629801362886,7617320
1629801362926,7615703
1629801362966,7613617
1629801363006,7612887
1629801363046,7612887
1629801363086,7613565
1629801363126,7614034
1629801363166,7613930
1629801363206,7615703
1629801363246,7616694
1629801363286,7619145
1629801363326,7620136
1629801363366,7621596
1629801363406,7623421
1629801363446,7624777
1629801363486,7625246
1629801363526,7626967
1629801363566,7629366
1629801363606,7630461
1629801363646,7631035
1629801363686,7632860
1629801363726,7634685
1629801363766,7636771
1629801363806,7638023
1629801363846,7639327
1629801363886,7640474
1629801363926,7641308
1629801363966,7643238
1629801364006,7644907
1629801364046,7646993
1629801364086,7648713
1629801364126,7650539
1629801364166,7652468
1629801364206,7654398
1629801364246,7654711
1629801364286,7655388
1629801364326,7656796
1629801364366,7658100
1629801364406,7660134
1629801364446,7661021
1629801364486,7662168
1629801364526,7663732
1629801364566,7665088
1629801364606,7664098
1629801364646,7664723
1629801364686,7664828
1629801364726,7663211
1629801364766,7661699
1629801364806,7661647
1629801364846,7660134
1629801364886,7659091
1629801364926,7657892
1629801364966,7656901
1629801365006,7655545
1629801365046,7655597
1629801365086,7655076
1629801365126,7654606
1629801365166,7654450
1629801365206,7654711
1629801365246,7654345
1629801365286,7653980
1629801365326,7654189
1629801365366,7653251
1629801365406,7651634
1629801365446,7651478
1629801365486,7650121
1629801365526,7649444
1629801365566,7648035
1629801365606,7647410
1629801365646,7646627
1629801365686,7646523
1629801365726,7645637
1629801365766,7645115
1629801365806,7644542
1629801365846,7644281
1629801365886,7643499
1629801365926,7643499
1629801365966,7642768
1629801366006,7642038
1629801366046,7641673
1629801366086,7641100
1629801366126,7640735
1629801366166,7640839
1629801366206,7639796
1629801366246,7639379
1629801366286,7638962
1629801366326,7638857
1629801366366,7639014
1629801366406,7638857
1629801366446,7638284
1629801366486,7637241
1629801366526,7637814
1629801366566,7637136
1629801366606,7637971
1629801366646,7637293
1629801366686,7637032
1629801366726,7636458
1629801366766,7636354
1629801366806,7635676
1629801366846,7635572
1629801366886,7635468
1629801366926,7634998
1629801366966,7633851
1629801367006,7634216
1629801367046,7634268
1629801367086,7634894
1629801367126,7634842
1629801367166,7635520
1629801367206,7636563
1629801367246,7637866
1629801367286,7639014
1629801367326,7639587
1629801367366,7640317
1629801367406,7641569
1629801367446,7643759
1629801367486,7645011
1629801367526,7647097
1629801367566,7647879
1629801367606,7649131
1629801367646,7649965
1629801367686,7652103
1629801367726,7652468
1629801367766,7653303
1629801367806,7654919
1629801367846,7655388
1629801367886,7657318
1629801367926,7658570
1629801367966,7659821
1629801368006,7661073
1629801368046,7662637
1629801368086,7664150
1629801368126,7665297
1629801368166,7665766
1629801368206,7666236
1629801368246,7666236
1629801368286,7665923
1629801368326,7664567
1629801368366,7664150
1629801368406,7662898
1629801368446,7661542
1629801368486,7660604
1629801368526,7658987
1629801368566,7658100
1629801368606,7657005
1629801368646,7656119
1629801368686,7656432
1629801368726,7655024
1629801368766,7654450
1629801368806,7653251
1629801368846,7652990
1629801368886,7651894
1629801368926,7651373
1629801368966,7650435
1629801369006,7649548
1629801369046,7649965
1629801369086,7648557
1629801369126,7648035
1629801369166,7646732
1629801369206,7645428
1629801369246,7644489
1629801369286,7643603
1629801369326,7643186
1629801369366,7642299
1629801369406,7642456
1629801369446,7641152
1629801369486,7641048
1629801369526,7641048
1629801369566,7639952
1629801369606,7640161
1629801369646,7639744
1629801369686,7639483
1629801369726,7638440
1629801369766,7638857
1629801369806,7638492
1629801369846,7638127
1629801369886,7638179
1629801369926,7637554
1629801369966,7637032
1629801370006,7636928
1629801370046,7636093
1629801370086,7635833
1629801370126,7635937
1629801370166,7635103
1629801370206,7635103
1629801370246,7634894
1629801370286,7634425
1629801370326,7634007
1629801370366,7634529
1629801370406,7634164
1629801370446,7634060
1629801370486,7634007
1629801370526,7633277
1629801370566,7633642
1629801370606,7633642
1629801370646,7633799
1629801370686,7636093
1629801370726,7636771
1629801370766,7637032
1629801370806,7637762
1629801370846,7638962
1629801370886,7639692
1629801370926,7641100
1629801370966,7642716
1629801371006,7643707
1629801371046,7645011
1629801371086,7646158
1629801371126,7647984
1629801371166,7648766
1629801371206,7650747
1629801371246,7651686
1629801371286,7653459
1629801371326,7654294
1629801371366,7655232
1629801371406,7656849
1629801371446,7658048
1629801371486,7658674
1629801371526,7659613
1629801371566,7660343
1629801371606,7661959
1629801371646,7662272
1629801371686,7663732
1629801371726,7664410
1629801371766,7664463
1629801371806,7664202
1629801371846,7664098
1629801371886,7663159
1629801371926,7662533
1629801371966,7662012
1629801372006,7661490
1629801372046,7661490
1629801372086,7661125
1629801372126,7660447
1629801372166,7658518
1629801372206,7657631
1629801372246,7656588
1629801372286,7656171
1629801372326,7656067
1629801372366,7655702
1629801372406,7655232
1629801372446,7655232
1629801372486,7654398
1629801372526,7654659
1629801372566,7653720
1629801372606,7653198
1629801372646,7653042
1629801372686,7652677
1629801372726,7651321
1629801372766,7650904
1629801372806,7650904
1629801372846,7649652
1629801372886,7649444
1629801372926,7648088
1629801372966,7647149
1629801373006,7646732
1629801373046,7646419
1629801373086,7645324
1629801373126,7645324
1629801373166,7644020
1629801373206,7644542
1629801373246,7643707
1629801373286,7643394
1629801373326,7643446
1629801373366,7642247
1629801373406,7641934
1629801373446,7641048
1629801373486,7641621
1629801373526,7640943
1629801373566,7640474
1629801373606,7639640
1629801373646,7639066
1629801373686,7638909
1629801373726,7638075
1629801373766,7638232
1629801373806,7638284
1629801373846,7637136
1629801373886,7637032
1629801373926,7636876
1629801373966,7636041
1629801374006,7635520
1629801374046,7635572
1629801374086,7635311
1629801374126,7635415
1629801374166,7635207
1629801374206,7634372
1629801374246,7635207
1629801374286,7635311
1629801374326,7636458
1629801374366,7636667
1629801374406,7637554
1629801374446,7636563
1629801374486,7637762
1629801374526,7639014
1629801374566,7639118
1629801374606,7641100
1629801374646,7642716
1629801374686,7643238
1629801374726,7644959
1629801374766,7646627
1629801374806,7648035
1629801374846,7648713
1629801374886,7649809
1629801374926,7651686
1629801374966,7653042
1629801375006,7653772
1629801375046,7655702
1629801375086,7656536
1629801375126,7657788
1629801375166,7658674
1629801375206,7659456
1629801375246,7660604
1629801375286,7661490
1629801375326,7662742
1629801375366,7663472
1629801375406,7664567
1629801375446,7664775
1629801375486,7664984
1629801375526,7664567
1629801375566,7664828
1629801375606,7664828
1629801375646,7663367
1629801375686,7663055
1629801375726,7662481
1629801375766,7660916
1629801375806,7660812
1629801375846,7659456
1629801375886,7659039
1629801375926,7657527
1629801375966,7656692
1629801376006,7656067
1629801376046,7655076
1629801376086,7654815
1629801376126,7654554
1629801376166,7653563
1629801376206,7653146
1629801376246,7653094
1629801376286,7652729
1629801376326,7652051
1629801376366,7651738
1629801376406,7650643
1629801376446,7650226
1629801376486,7650226
1629801376526,7650017
1629801376566,7649183
1629801376606,7648244
1629801376646,7647514
1629801376686,7646054
1629801376726,7645897
1629801376766,7644959
1629801376806,7644698
1629801376846,7643811
1629801376886,7643446
1629801376926,7642925
1629801376966,7642403
1629801377006,7642038
1629801377046,7641517
1629801377086,7641517
1629801377126,7640891
1629801377166,7641204
1629801377206,7641100
1629801377246,7640370
1629801377286,7640161
1629801377326,7639640
1629801377366,7639587
1629801377406,7639066
1629801377446,7638805
1629801377486,7638909
1629801377526,7638179
1629801377566,7637501
1629801377606,7637971
1629801377646,7638127
1629801377686,7636563
1629801377726,7636980
1629801377766,7636771
1629801377806,7636980
1629801377846,7637189
1629801377886,7637136
1629801377926,7637919
1629801377966,7638857
1629801378006,7639535
1629801378046,7640422
1629801378086,7640682
1629801378126,7640995
1629801378166,7642612
1629801378206,7643342
1629801378246,7644594
1629801378286,7644020
1629801378326,7645063
1629801378366,7646419
1629801378406,7648348
1629801378446,7648609
1629801378486,7651008
1629801378526,7651843
1629801378566,7652990
1629801378606,7654345
1629801378646,7655128
1629801378686,7656014
1629801378726,7657527
1629801378766,7659196
1629801378806,7660656
1629801378846,7662950
1629801378886,7664150
1629801378926,7665766
1629801378966,7666757
1629801379006,7667174
1629801379046,7668009
1629801379086,7668322
1629801379126,7669260
1629801379166,7669417
1629801379206,7669000
1629801379246,7669626
1629801379286,7668791
1629801379326,7667018
1629801379366,7666549
1629801379406,7665714
1629801379446,7665297
1629801379486,7664567
1629801379526,7663472
1629801379566,7663576
1629801379606,7662220
1629801379646,7662533
1629801379686,7661594
1629801379726,7661438
1629801379766,7659456
1629801379806,7658518
1629801379846,7658048
1629801379886,7657005
1629801379926,7656849
1629801379966,7655441
1629801380006,7654659
1629801380046,7654971
1629801380086,7654294
1629801380126,7653407
1629801380166,7653251
1629801380206,7652260
1629801380246,7651738
1629801380286,7651582
1629801380326,7650800
1629801380366,7649496
1629801380406,7649652
1629801380446,7649078
1629801380486,7647514
1629801380526,7646732
1629801380566,7645011
1629801380606,7644437
1629801380646,7644750
1629801380686,7643081
1629801380726,7642925
1629801380766,7642508
1629801380806,7641360
1629801380846,7640943
1629801380886,7640735
1629801380926,7640787
1629801380966,7640005
1629801381006,7639900
1629801381046,7639535
1629801381086,7639327
1629801381126,7638544
1629801381166,7639170
1629801381206,7639014
1629801381246,7638440
1629801381286,7638284
1629801381326,7638544
1629801381366,7638909
1629801381406,7639066
1629801381446,7639379
1629801381486,7639170
1629801381526,7640057
1629801381566,7640213
1629801381606,7641621
1629801381646,7641934
1629801381686,7643603
1629801381726,7644333
1629801381766,7644907
1629801381806,7645845
1629801381846,7647097
1629801381886,7648296
1629801381926,7649548
1629801381966,7650643
1629801382006,7652364
1629801382046,7652833
1629801382086,7654294
1629801382126,7654971
1629801382166,7656171
1629801382206,7657683
1629801382246,7658361
1629801382286,7658987
1629801382326,7659926
1629801382366,7660604
1629801382406,7661959
1629801382446,7663420
1629801382486,7664463
1629801382526,7665453
1629801382566,7666653
1629801382606,7666079
1629801382646,7666288
1629801382686,7665662
1629801382726,7664567
1629801382766,7664567
1629801382806,7663889
1629801382846,7661907
1629801382886,7661907
1629801382926,7661438
1629801382966,7660186
1629801383006,7659143
1629801383046,7658048
1629801383086,7656275
1629801383126,7656327
1629801383166,7655649
1629801383206,7654294
1629801383246,7654398
1629801383286,7653824
1629801383326,7653563
1629801383366,7653198
1629801383406,7652625
1629801383446,7651582
1629801383486,7651164
1629801383526,7649965
1629801383566,7649548
1629801383606,7649444
1629801383646,7648296
1629801383686,7648192
1629801383726,7646784
1629801383766,7646054
1629801383806,7645689
1629801383846,7643968
1629801383886,7643603
1629801383926,7643081
1629801383966,7642508
1629801384006,7642351
1629801384046,7641152
1629801384086,7640891
1629801384126,7640787
1629801384166,7640787
1629801384206,7640213
1629801384246,7640109
1629801384286,7639692
1629801384326,7639066
1629801384366,7638492
1629801384406,7638857
1629801384446,7638544
1629801384486,7638440
1629801384526,7638857
1629801384566,7638179
1629801384606,7639535
1629801384646,7639222
1629801384686,7639118
1629801384726,7640630
1629801384766,7642351
1629801384806,7643499
1629801384846,7644437
1629801384886,7645897
1629801384926,7646523
1629801384966,7644854
1629801385006,7644854
1629801385046,7645376
1629801385086,7646210
1629801385126,7646888
1629801385166,7646054
1629801385206,7647149
1629801385246,7648870
1629801385286,7650539
1629801385326,7653251
1629801385366,7654971
1629801385406,7656796
1629801385446,7659717
1629801385486,7659769
1629801385526,7661959
1629801385566,7663680
1629801385606,7664150
1629801385646,7665506
1629801385686,7664671
1629801385726,7663576
1629801385766,7661334
1629801385806,7659196
1629801385846,7658465
1629801385886,7657214
1629801385926,7655024
1629801385966,7651373
1629801386006,7649078
1629801386046,7646471
1629801386086,7645428
1629801386126,7646210
1629801386166,7644176
1629801386206,7643081
1629801386246,7642038
1629801386286,7642403
1629801386326,7644594
1629801386366,7647201
1629801386406,7650278
1629801386446,7653720
1629801386486,7656692
1629801386526,7660082
1629801386566,7658987
1629801386606,7656849
1629801386646,7654502
1629801386686,7653772
1629801386726,7652312
1629801386766,7651373
1629801386806,7649444
1629801386846,7648453
1629801386886,7648557
1629801386926,7646993
1629801386966,7646836
1629801387006,7646315
1629801387046,7645376
1629801387086,7644750
1629801387126,7644750
1629801387166,7644542
1629801387206,7643759
1629801387246,7643499
1629801387286,7642456
1629801387326,7641621
1629801387366,7640995
1629801387406,7640109
1629801387446,7640422
1629801387486,7640526
1629801387526,7641569
1629801387566,7641204
1629801387606,7642456
1629801387646,7642351
1629801387686,7643446
1629801387726,7643133
1629801387766,7645428
1629801387806,7647410
1629801387846,7647984
1629801387886,7650226
1629801387926,7650226
1629801387966,7652990
1629801388006,7654398
1629801388046,7655962
1629801388086,7656953
1629801388126,7657840
1629801388166,7659196
1629801388206,7660604
1629801388246,7661959
1629801388286,7663837
1629801388326,7665610
1629801388366,7666183
1629801388406,7668269
1629801388446,7670929
1629801388486,7673380
1629801388526,7676196
1629801388566,7678908
1629801388606,7679690
1629801388646,7678699
1629801388686,7677552
1629801388726,7676196
1629801388766,7676040
1629801388806,7675518
1629801388846,7676457
1629801388886,7677083
1629801388926,7676561
1629801388966,7675362
1629801389006,7676457
1629801389046,7676822
1629801389086,7678387
1629801389126,7680107
1629801389166,7683184
1629801389206,7686157
1629801389246,7688138
1629801389286,7692050
1629801389326,7695022
1629801389366,7698047
1629801389406,7700341
1629801389446,7702479
1629801389486,7703627
1629801389526,7703731
1629801389566,7703314
1629801389606,7701802
1629801389646,7700706
1629801389686,7699246
1629801389726,7698777
1629801389766,7698360
1629801389806,7697682
1629801389846,7697994
1629801389886,7696691
1629801389926,7696743
1629801389966,7695126
1629801390006,7693092
1629801390046,7691372
1629801390086,7690798
1629801390126,7689703
1629801390166,7688138
1629801390206,7686209
1629801390246,7684019
1629801390286,7683497
1629801390326,7680838
1629801390366,7678699
1629801390406,7678074
1629801390446,7677448
1629801390486,7677135
1629801390526,7676926
1629801390566,7674475
1629801390606,7673641
1629801390646,7672963
1629801390686,7671503
1629801390726,7671294
1629801390766,7671242
1629801390806,7671085
1629801390846,7670199
1629801390886,7670303
1629801390926,7670512
1629801390966,7670512
1629801391006,7668895
1629801391046,7667539
1629801391086,7665923
1629801391126,7665506
1629801391166,7664723
1629801391206,7664932
1629801391246,7664932
1629801391286,7664463
1629801391326,7663315
1629801391366,7661699
1629801391406,7659300
1629801391446,7658153
1629801391486,7658309
1629801391526,7657840
1629801391566,7656432
1629801391606,7656067
1629801391646,7656432
1629801391686,7655493
1629801391726,7654137
1629801391766,7652155
1629801391806,7651217
1629801391846,7650069
1629801391886,7649756
1629801391926,7649131
1629801391966,7649339
1629801392006,7649287
1629801392046,7647879
1629801392086,7647984
1629801392126,7646836
1629801392166,7647097
1629801392206,7646940
1629801392246,7646315
1629801392286,7646680
1629801392326,7646940
1629801392366,7646471
1629801392406,7646523
1629801392446,7646315
1629801392486,7646106
1629801392526,7645584
1629801392566,7644802
1629801392606,7644698
1629801392646,7642925
1629801392686,7642299
1629801392726,7640995
1629801392766,7640630
1629801392806,7639692
1629801392846,7638597
1629801392886,7638753
1629801392926,7639170
1629801392966,7637762
1629801393006,7638075
1629801393046,7637658
1629801393086,7638753
1629801393126,7639431
1629801393166,7641152
1629801393206,7642143
1629801393246,7642716
1629801393286,7643707
1629801393326,7644802
1629801393366,7646106
1629801393406,7647201
1629801393446,7647775
1629801393486,7648453
1629801393526,7649756
1629801393566,7650330
1629801393606,7651894
1629801393646,7652312
1629801393686,7653303
1629801393726,7654606
1629801393766,7655754
1629801393806,7656327
1629801393846,7655962
1629801393886,7657214
1629801393926,7657788
1629801393966,7658518
1629801394006,7659926
1629801394046,7660447
1629801394086,7660916
1629801394126,7661177
1629801394166,7661125
1629801394206,7661177
1629801394246,7660343
1629801394286,7660395
1629801394326,7660291
1629801394366,7659352
1629801394406,7658987
1629801394446,7659561
1629801394486,7659039
1629801394526,7658257
1629801394566,7657422
1629801394606,7656640
1629801394646,7657318
1629801394686,7656640
1629801394726,7656171
1629801394766,7655858
1629801394806,7656014
1629801394846,7655284
1629801394886,7655337
1629801394926,7655597
1629801394966,7655441
1629801395006,7655284
1629801395046,7655441
1629801395086,7655024
1629801395126,7654867
1629801395166,7654033
1629801395206,7653616
1629801395246,7653042
1629801395286,7652886
1629801395326,7652677
1629801395366,7652729
1629801395406,7651947
1629801395446,7652312
1629801395486,7652572
1629801395526,7651894
1629801395566,7651738
1629801395606,7652364
1629801395646,7652364
1629801395686,7651686
1629801395726,7651008
1629801395766,7650695
1629801395806,7650121
1629801395846,7648922
1629801395886,7648035
1629801395926,7647514
1629801395966,7648035
1629801396006,7647305
1629801396046,7646680
1629801396086,7645950
1629801396126,7645741
1629801396166,7645950
1629801396206,7644854
1629801396246,7644646
1629801396286,7644750
1629801396326,7644281
1629801396366,7644802
1629801396406,7644281
1629801396446,7644542
1629801396486,7644229
1629801396526,7644072
1629801396566,7644594
1629801396606,7645063
1629801396646,7646680
1629801396686,7647097
1629801396726,7647618
1629801396766,7648818
1629801396806,7649548
1629801396846,7650643
1629801396886,7651582
1629801396926,7652208
1629801396966,7653616
1629801397006,7654711
1629801397046,7654971
1629801397086,7656640
1629801397126,7657527
1629801397166,7658048
1629801397206,7658205
1629801397246,7658205
1629801397286,7659665
1629801397326,7660551
1629801397366,7661021
