timestamp,breathing_waveform
1630938399766,7242210
1630938399806,7241167
1630938399846,7241010
1630938399886,7240489
1630938399926,7239185
1630938399966,7238298
1630938400006,7237308
1630938400046,7235743
1630938400086,7235169
1630938400126,7234439
1630938400166,7233553
1630938400206,7232771
1630938400246,7232927
1630938400286,7230737
1630938400326,7229955
1630938400366,7228964
1630938400406,7227921
1630938400446,7227243
1630938400486,7226408
1630938400526,7225522
1630938400566,7224062
1630938400606,7223540
1630938400646,7222080
1630938400686,7221246
1630938400726,7220672
1630938400766,7220411
1630938400806,7219525
1630938400846,7218690
1630938400886,7218430
1630938400926,7218690
1630938400966,7217908
1630938401006,7217647
1630938401046,7217230
1630938401086,7217074
1630938401126,7216396
1630938401166,7215666
1630938401206,7215822
1630938401246,7215926
1630938401286,7216344
1630938401326,7216656
1630938401366,7217856
1630938401406,7219264
1630938401446,7219942
1630938401486,7221611
1630938401526,7222497
1630938401566,7223957
1630938401606,7225105
1630938401646,7226617
1630938401686,7227399
1630938401726,7229485
1630938401766,7230633
1630938401806,7231206
1630938401846,7232875
1630938401886,7234387
1630938401926,7235274
1630938401966,7236630
1630938402006,7238351
1630938402046,7239655
1630938402086,7240906
1630938402126,7242522
1630938402166,7243565
1630938402206,7244661
1630938402246,7244191
1630938402286,7244922
1630938402326,7243514
1630938402366,7242471
1630938402406,7240854
1630938402446,7239498
1630938402486,7238351
1630938402526,7237360
1630938402566,7236108
1630938402606,7235274
1630938402646,7234022
1630938402686,7233031
1630938402726,7232093
1630938402766,7230320
1630938402806,7229068
1630938402846,7228703
1630938402886,7227295
1630938402926,7225939
1630938402966,7224531
1630938403006,7224270
1630938403046,7224792
1630938403086,7222862
1630938403126,7222341
1630938403166,7221872
1630938403206,7221350
1630938403246,7220411
1630938403286,7219838
1630938403326,7219525
1630938403366,7219160
1630938403406,7219316
1630938403446,7219003
1630938403486,7218638
1630938403526,7218847
1630938403566,7217856
1630938403606,7217126
1630938403646,7215926
1630938403686,7216239
1630938403726,7215874
1630938403766,7217021
1630938403806,7216917
1630938403846,7217647
1630938403886,7219003
1630938403926,7219942
1630938403966,7220985
1630938404006,7222080
1630938404046,7224374
1630938404086,7225261
1630938404126,7227086
1630938404166,7228807
1630938404206,7231206
1630938404246,7231832
1630938404286,7234179
1630938404326,7236108
1630938404366,7238038
1630938404406,7239602
1630938404446,7241532
1630938404486,7243983
1630938404526,7246277
1630938404566,7247320
1630938404606,7250189
1630938404646,7251805
1630938404686,7253735
1630938404726,7255299
1630938404766,7258167
1630938404806,7259836
1630938404846,7261713
1630938404886,7263434
1630938404926,7265207
1630938404966,7265572
1630938405006,7266564
1630938405046,7265990
1630938405086,7262809
1630938405126,7260879
1630938405166,7258950
1630938405206,7256394
1630938405246,7255143
1630938405286,7253943
1630938405326,7252222
1630938405366,7250501
1630938405406,7249824
1630938405446,7248103
1630938405486,7247007
1630938405526,7245912
1630938405566,7245391
1630938405606,7244035
1630938405646,7243357
1630938405686,7241949
1630938405726,7240280
1630938405766,7239706
1630938405806,7238194
1630938405846,7238351
1630938405886,7236995
1630938405926,7236525
1630938405966,7235847
1630938406006,7234596
1630938406046,7232927
1630938406086,7232614
1630938406126,7231467
1630938406166,7230945
1630938406206,7230268
1630938406246,7229329
1630938406286,7229016
1630938406326,7228390
1630938406366,7227608
1630938406406,7227504
1630938406446,7227139
1630938406486,7226043
1630938406526,7225522
1630938406566,7224948
1630938406606,7224531
1630938406646,7223801
1630938406686,7223540
1630938406726,7223749
1630938406766,7223123
1630938406806,7222236
1630938406846,7221976
1630938406886,7221089
1630938406926,7220568
1630938406966,7220568
1630938407006,7220255
1630938407046,7219525
1630938407086,7219577
1630938407126,7218534
1630938407166,7219264
1630938407206,7219420
1630938407246,7218586
1630938407286,7218221
1630938407326,7218430
1630938407366,7218377
1630938407406,7219420
1630938407446,7219681
1630938407486,7220098
1630938407526,7221089
1630938407566,7221767
1630938407606,7222706
1630938407646,7224948
1630938407686,7225261
1630938407726,7226096
1630938407766,7227295
1630938407806,7228442
1630938407846,7229225
1630938407886,7230998
1630938407926,7232510
1630938407966,7233449
1630938408006,7234648
1630938408046,7236108
1630938408086,7236943
1630938408126,7239081
1630938408166,7239602
1630938408206,7240437
1630938408246,7241375
1630938408286,7242471
1630938408326,7242157
1630938408366,7242105
1630938408406,7241636
1630938408446,7241010
1630938408486,7240489
1630938408526,7239655
1630938408566,7239081
1630938408606,7237673
1630938408646,7237568
1630938408686,7236943
1630938408726,7235795
1630938408766,7234231
1630938408806,7233709
1630938408846,7233136
1630938408886,7232353
1630938408926,7232249
1630938408966,7231519
1630938409006,7231154
1630938409046,7230528
1630938409086,7229485
1630938409126,7228233
1630938409166,7228390
1630938409206,7228286
1630938409246,7227347
1630938409286,7226565
1630938409326,7226721
1630938409366,7225991
1630938409406,7225052
1630938409446,7224531
1630938409486,7224114
1630938409526,7223123
1630938409566,7222810
1630938409606,7221872
1630938409646,7221246
1630938409686,7221507
1630938409726,7220881
1630938409766,7220307
1630938409806,7219890
1630938409846,7219785
1630938409886,7219107
1630938409926,7219264
1630938409966,7218638
1630938410006,7219056
1630938410046,7218064
1630938410086,7218586
1630938410126,7217960
1630938410166,7217856
1630938410206,7218064
1630938410246,7217908
1630938410286,7218586
1630938410326,7218899
1630938410366,7219264
1630938410406,7220724
1630938410446,7221141
1630938410486,7221611
1630938410526,7223019
1630938410566,7224218
1630938410606,7225783
1630938410646,7226825
1630938410686,7227868
1630938410726,7229537
1630938410766,7230893
1630938410806,7231467
1630938410846,7232875
1630938410886,7234335
1630938410926,7235795
1630938410966,7237725
1630938411006,7238403
1630938411046,7240593
1630938411086,7242001
1630938411126,7244035
1630938411166,7243879
1630938411206,7244608
1630938411246,7245234
1630938411286,7244869
1630938411326,7244922
1630938411366,7244608
1630938411406,7243826
1630938411446,7242992
1630938411486,7243148
1630938411526,7241636
1630938411566,7241792
1630938411606,7240541
1630938411646,7239446
1630938411686,7238507
1630938411726,7238142
1630938411766,7237516
1630938411806,7236421
1630938411846,7235535
1630938411886,7234909
1630938411926,7234387
1630938411966,7232927
1630938412006,7231884
1630938412046,7230737
1630938412086,7229694
1630938412126,7229746
1630938412166,7228912
1630938412206,7228547
1630938412246,7227817
1630938412286,7227347
1630938412326,7226460
1630938412366,7226669
1630938412406,7225783
1630938412446,7225052
1630938412486,7224374
1630938412526,7224896
1630938412566,7223749
1630938412606,7223071
1630938412646,7223123
1630938412686,7222028
1630938412726,7221767
1630938412766,7221141
1630938412806,7221819
1630938412846,7220672
1630938412886,7219733
1630938412926,7220255
1630938412966,7219785
1630938413006,7219681
1630938413046,7219994
1630938413086,7219525
1630938413126,7218951
1630938413166,7219056
1630938413206,7218847
1630938413246,7219264
1630938413286,7218847
1630938413326,7219629
1630938413366,7220255
1630938413406,7221819
1630938413446,7223123
1630938413486,7223332
1630938413526,7225052
1630938413566,7225052
1630938413606,7226721
1630938413646,7227399
1630938413686,7228077
1630938413726,7229694
1630938413766,7230633
1630938413806,7231519
1630938413846,7232979
1630938413886,7235013
1630938413926,7235117
1630938413966,7237308
1630938414006,7238351
1630938414046,7239759
1630938414086,7241114
1630938414126,7242001
1630938414166,7243044
1630938414206,7243305
1630938414246,7243774
1630938414286,7243618
1630938414326,7242210
1630938414366,7240906
1630938414406,7240124
1630938414446,7239185
1630938414486,7238507
1630938414526,7237933
1630938414566,7236630
1630938414606,7235743
1630938414646,7235795
1630938414686,7234387
1630938414726,7234857
1630938414766,7233292
1630938414806,7232719
1630938414846,7232197
1630938414886,7231832
1630938414926,7231102
1630938414966,7230945
1630938415006,7230372
1630938415046,7228755
1630938415086,7228859
1630938415126,7227921
1630938415166,7227712
1630938415206,7226825
1630938415246,7225470
1630938415286,7224583
1630938415326,7224844
1630938415366,7224479
1630938415406,7224166
1630938415446,7223957
1630938415486,7223019
1630938415526,7222497
1630938415566,7222289
1630938415606,7221298
1630938415646,7221141
1630938415686,7220150
1630938415726,7219420
1630938415766,7220046
1630938415806,7218951
1630938415846,7218951
1630938415886,7218690
1630938415926,7219160
1630938415966,7218482
1630938416006,7217856
1630938416046,7218221
1630938416086,7218586
1630938416126,7219316
1630938416166,7220724
1630938416206,7221872
1630938416246,7222497
1630938416286,7223592
1630938416326,7225000
1630938416366,7225470
1630938416406,7226774
1630938416446,7227764
1630938416486,7228859
1630938416526,7229433
1630938416566,7231206
1630938416606,7232041
1630938416646,7233918
1630938416686,7234648
1630938416726,7235222
1630938416766,7236160
1630938416806,7236786
1630938416846,7237777
1630938416886,7239081
1630938416926,7239915
1630938416966,7240384
1630938417006,7240906
1630938417046,7240697
1630938417086,7239811
1630938417126,7240176
1630938417166,7239341
1630938417206,7238872
1630938417246,7238924
1630938417286,7238455
1630938417326,7237203
1630938417366,7236682
1630938417406,7235482
1630938417446,7234961
1630938417486,7234648
1630938417526,7233084
1630938417566,7232927
1630938417606,7231467
1630938417646,7230945
1630938417686,7230111
1630938417726,7229850
1630938417766,7228286
1630938417806,7227556
1630938417846,7227034
1630938417886,7226825
1630938417926,7225626
1630938417966,7226043
1630938418006,7225261
1630938418046,7224740
1630938418086,7223592
1630938418126,7223071
1630938418166,7222497
1630938418206,7221767
1630938418246,7221611
1630938418286,7221767
1630938418326,7221872
1630938418366,7220672
1630938418406,7221089
1630938418446,7219577
1630938418486,7219838
1630938418526,7219733
1630938418566,7219890
1630938418606,7219316
1630938418646,7218742
1630938418686,7218534
1630938418726,7218325
1630938418766,7218117
1630938418806,7217699
1630938418846,7218273
1630938418886,7218482
1630938418926,7219003
1630938418966,7220150
1630938419006,7220411
1630938419046,7221819
1630938419086,7222758
1630938419126,7223123
1630938419166,7224896
1630938419206,7225887
1630938419246,7226774
1630938419286,7227086
1630938419326,7227764
1630938419366,7228807
1630938419406,7229746
1630938419446,7231310
1630938419486,7232093
1630938419526,7234179
1630938419566,7234335
1630938419606,7235535
1630938419646,7236786
1630938419686,7238090
1630938419726,7239185
1630938419766,7240071
1630938419806,7240437
1630938419846,7240906
1630938419886,7240749
1630938419926,7240645
1630938419966,7240697
1630938420006,7239655
1630938420046,7238976
1630938420086,7238246
1630938420126,7238246
1630938420166,7237255
1630938420206,7235952
1630938420246,7235222
1630938420286,7235065
1630938420326,7235117
1630938420366,7234387
1630938420406,7233866
1630938420446,7233866
1630938420486,7232771
1630938420526,7232719
1630938420566,7232666
1630938420606,7232927
1630938420646,7232406
1630938420686,7230998
1630938420726,7231780
1630938420766,7231102
1630938420806,7230424
1630938420846,7229172
1630938420886,7228859
1630938420926,7227712
1630938420966,7227660
1630938421006,7228025
1630938421046,7226043
1630938421086,7225939
1630938421126,7225209
1630938421166,7225209
1630938421206,7224374
1630938421246,7223749
1630938421286,7223488
1630938421326,7223071
1630938421366,7222184
1630938421406,7221298
1630938421446,7221141
1630938421486,7219994
1630938421526,7220411
1630938421566,7220203
1630938421606,7219785
1630938421646,7219420
1630938421686,7218534
1630938421726,7218221
1630938421766,7218482
1630938421806,7218012
1630938421846,7218273
1630938421886,7219629
1630938421926,7220255
1630938421966,7221246
1630938422006,7222132
1630938422046,7222966
1630938422086,7224688
1630938422126,7225105
1630938422166,7226043
1630938422206,7226930
1630938422246,7228964
1630938422286,7230163
1630938422326,7231415
1630938422366,7232614
1630938422406,7234544
1630938422446,7234387
1630938422486,7235013
1630938422526,7236369
1630938422566,7237308
1630938422606,7238194
1630938422646,7239341
1630938422686,7239550
1630938422726,7239967
1630938422766,7240071
1630938422806,7240228
1630938422846,7239863
1630938422886,7239341
1630938422926,7238872
1630938422966,7238663
1630938423006,7237308
1630938423046,7236630
1630938423086,7236108
1630938423126,7234283
1630938423166,7234596
1630938423206,7232927
1630938423246,7232249
1630938423286,7231363
1630938423326,7230007
1630938423366,7229381
1630938423406,7228390
1630938423446,7228442
1630938423486,7227504
1630938423526,7226878
1630938423566,7226252
1630938423606,7225261
1630938423646,7224635
1630938423686,7224323
1630938423726,7223436
1630938423766,7223384
1630938423806,7222549
1630938423846,7221767
1630938423886,7221089
1630938423926,7221193
1630938423966,7220359
1630938424006,7220464
1630938424046,7219733
1630938424086,7219420
1630938424126,7218430
1630938424166,7218117
1630938424206,7217230
1630938424246,7217439
1630938424286,7217387
1630938424326,7217282
1630938424366,7217074
1630938424406,7216917
1630938424446,7217282
1630938424486,7217804
1630938424526,7218273
1630938424566,7219056
1630938424606,7219420
1630938424646,7220150
1630938424686,7221350
1630938424726,7222028
1630938424766,7223227
1630938424806,7224374
1630938424846,7224896
1630938424886,7225000
1630938424926,7226513
1630938424966,7227764
1630938425006,7228755
1630938425046,7229694
1630938425086,7230580
1630938425126,7231571
1630938425166,7232197
1630938425206,7233136
1630938425246,7235378
1630938425286,7236056
1630938425326,7236943
1630938425366,7237986
1630938425406,7238194
1630938425446,7239133
1630938425486,7239498
1630938425526,7239967
1630938425566,7238872
1630938425606,7239498
1630938425646,7238768
1630938425686,7237568
1630938425726,7236890
1630938425766,7236630
1630938425806,7235795
1630938425846,7235222
1630938425886,7234648
1630938425926,7233866
1630938425966,7233553
1630938426006,7233240
1630938426046,7232719
1630938426086,7232197
1630938426126,7230998
1630938426166,7231676
1630938426206,7230684
1630938426246,7229694
1630938426286,7228807
1630938426326,7228651
1630938426366,7227973
1630938426406,7227556
1630938426446,7227139
1630938426486,7225835
1630938426526,7224948
1630938426566,7224896
1630938426606,7224374
1630938426646,7223801
1630938426686,7223436
1630938426726,7222706
1630938426766,7222393
1630938426806,7222758
1630938426846,7222236
1630938426886,7220985
1630938426926,7220828
1630938426966,7220620
1630938427006,7219838
1630938427046,7219942
1630938427086,7219785
1630938427126,7218638
1630938427166,7219160
1630938427206,7219056
1630938427246,7218690
1630938427286,7218325
1630938427326,7218534
1630938427366,7217595
1630938427406,7217960
1630938427446,7218638
1630938427486,7219368
1630938427526,7220620
1630938427566,7221872
1630938427606,7222862
1630938427646,7223071
1630938427686,7224323
1630938427726,7225731
1630938427766,7227086
1630938427806,7228494
1630938427846,7229798
1630938427886,7230320
1630938427926,7232301
1630938427966,7233292
1630938428006,7234439
1630938428046,7235847
1630938428086,7236578
1630938428126,7237881
1630938428166,7238872
1630938428206,7240071
1630938428246,7241323
1630938428286,7242471
1630938428326,7242940
1630938428366,7242940
1630938428406,7243044
1630938428446,7242783
1630938428486,7241167
1630938428526,7241636
1630938428566,7240019
1630938428606,7239237
1630938428646,7238351
1630938428686,7238298
1630938428726,7237881
1630938428766,7236265
1630938428806,7236004
1630938428846,7234544
1630938428886,7233501
1630938428926,7232301
1630938428966,7231728
1630938429006,7231050
1630938429046,7230372
1630938429086,7229172
1630938429126,7229016
1630938429166,7228442
1630938429206,7227973
1630938429246,7227139
1630938429286,7227243
1630938429326,7226148
1630938429366,7225157
1630938429406,7225157
1630938429446,7224688
1630938429486,7223853
1630938429526,7223280
1630938429566,7222236
1630938429606,7222028
1630938429646,7220359
1630938429686,7220098
1630938429726,7219368
1630938429766,7218847
1630938429806,7218012
1630938429846,7218064
1630938429886,7218169
1630938429926,7218534
1630938429966,7219472
1630938430006,7220881
1630938430046,7222028
1630938430086,7224009
1630938430126,7224740
1630938430166,7224896
1630938430206,7225209
1630938430246,7227504
1630938430286,7227868
1630938430326,7230163
1630938430366,7230789
1630938430406,7232145
1630938430446,7233814
1630938430486,7234283
1630938430526,7234700
1630938430566,7235274
1630938430606,7235430
1630938430646,7236369
1630938430686,7237099
1630938430726,7239081
1630938430766,7239289
1630938430806,7239915
1630938430846,7241063
1630938430886,7240802
1630938430926,7240176
1630938430966,7238820
1630938431006,7238820
1630938431046,7239133
1630938431086,7239394
1630938431126,7239498
1630938431166,7240176
1630938431206,7240071
1630938431246,7239759
1630938431286,7239550
1630938431326,7237986
1630938431366,7238090
1630938431406,7237881
1630938431446,7236943
1630938431486,7236525
1630938431526,7235430
1630938431566,7234492
1630938431606,7233918
1630938431646,7233031
1630938431686,7233240
1630938431726,7232301
1630938431766,7232093
1630938431806,7231363
1630938431846,7231519
1630938431886,7231154
1630938431926,7230580
1630938431966,7230111
1630938432006,7229798
1630938432046,7229276
1630938432086,7228442
1630938432126,7228651
1630938432166,7228755
1630938432206,7228547
1630938432246,7228390
1630938432286,7227504
1630938432326,7227451
1630938432366,7227608
1630938432406,7227608
1630938432446,7227712
1630938432486,7228077
1630938432526,7228390
1630938432566,7229485
1630938432606,7231258
1630938432646,7231884
1630938432686,7232875
1630938432726,7233918
1630938432766,7234544
1630938432806,7235847
1630938432846,7236108
1630938432886,7238038
1630938432926,7239289
1630938432966,7240437
1630938433006,7241480
1630938433046,7243826
1630938433086,7245443
1630938433126,7246016
1630938433166,7247998
1630938433206,7248676
1630938433246,7251075
1630938433286,7251336
1630938433326,7252640
1630938433366,7254100
1630938433406,7253787
1630938433446,7253213
1630938433486,7252900
1630938433526,7252379
1630938433566,7251388
1630938433606,7250814
1630938433646,7250293
1630938433686,7249406
1630938433726,7249146
1630938433766,7248832
1630938433806,7248416
1630938433846,7247529
1630938433886,7246590
1630938433926,7246225
1630938433966,7245808
1630938434006,7244922
1630938434046,7244400
1630938434086,7243983
1630938434126,7243670
1630938434166,7242627
1630938434206,7242575
1630938434246,7242366
1630938434286,7241740
1630938434326,7240645
1630938434366,7239759
1630938434406,7238820
1630938434446,7238246
1630938434486,7237986
1630938434526,7237151
1630938434566,7237047
1630938434606,7236160
1630938434646,7236056
1630938434686,7236578
1630938434726,7234804
1630938434766,7235013
1630938434806,7235169
1630938434846,7234544
1630938434886,7234179
1630938434926,7233709
1630938434966,7233396
1630938435006,7232719
1630938435046,7232719
1630938435086,7232301
1630938435126,7232041
1630938435166,7231936
1630938435206,7231832
1630938435246,7232823
1630938435286,7232875
1630938435326,7234387
1630938435366,7235430
1630938435406,7236734
1630938435446,7238559
1630938435486,7239706
1630938435526,7240906
1630938435566,7242888
1630938435606,7243722
1630938435646,7245860
1630938435686,7247216
1630938435726,7248781
1630938435766,7249928
1630938435806,7251962
1630938435846,7254256
1630938435886,7254152
1630938435926,7256655
1630938435966,7256916
1630938436006,7257854
1630938436046,7259210
1630938436086,7260775
1630938436126,7262235
1630938436166,7263747
1630938436206,7263799
1630938436246,7263226
1630938436286,7262391
1630938436326,7261348
1630938436366,7260879
1630938436406,7259367
1630938436446,7258115
1630938436486,7257646
1630938436526,7256446
1630938436566,7255508
1630938436606,7254830
1630938436646,7253317
1630938436686,7253005
1630938436726,7251179
1630938436766,7249563
1630938436806,7249250
1630938436846,7247268
1630938436886,7247946
1630938436926,7246851
1630938436966,7245912
1630938437006,7245026
1630938437046,7244661
1630938437086,7243931
1630938437126,7243253
1630938437166,7242679
1630938437206,7241740
1630938437246,7240802
1630938437286,7240228
1630938437326,7239863
1630938437366,7239446
1630938437406,7239185
1630938437446,7238976
1630938437486,7238142
1630938437526,7238246
1630938437566,7236786
1630938437606,7236212
1630938437646,7235900
1630938437686,7235326
1630938437726,7234439
1630938437766,7234544
1630938437806,7234596
1630938437846,7234857
1630938437886,7234544
1630938437926,7235222
1630938437966,7234335
1630938438006,7235222
1630938438046,7235795
1630938438086,7236473
1630938438126,7238038
1630938438166,7238924
1630938438206,7240124
1630938438246,7241271
1630938438286,7242366
1630938438326,7243618
1630938438366,7243983
1630938438406,7244973
1630938438446,7246121
1630938438486,7246851
1630938438526,7247581
1630938438566,7249563
1630938438606,7250762
1630938438646,7251440
1630938438686,7253057
1630938438726,7254308
1630938438766,7254726
1630938438806,7255612
1630938438846,7255977
1630938438886,7257229
1630938438926,7257854
1630938438966,7257802
1630938439006,7258011
1630938439046,7257281
1630938439086,7256238
1630938439126,7255716
1630938439166,7254830
1630938439206,7254465
1630938439246,7252900
1630938439286,7252848
1630938439326,7252587
1630938439366,7252327
1630938439406,7251440
1630938439446,7251127
1630938439486,7250241
1630938439526,7248885
1630938439566,7248363
1630938439606,7247633
1630938439646,7247059
1630938439686,7246642
1630938439726,7245965
1630938439766,7244713
1630938439806,7244296
1630938439846,7243461
1630938439886,7242053
1630938439926,7241740
1630938439966,7240124
1630938440006,7239341
1630938440046,7238090
1630938440086,7238507
1630938440126,7237308
1630938440166,7237412
1630938440206,7237151
1630938440246,7236317
1630938440286,7235326
1630938440326,7235743
1630938440366,7235482
1630938440406,7234961
1630938440446,7234961
1630938440486,7234752
1630938440526,7235535
1630938440566,7235169
1630938440606,7235326
1630938440646,7235900
1630938440686,7237308
1630938440726,7237360
1630938440766,7238194
1630938440806,7238768
1630938440846,7239133
1630938440886,7241792
1630938440926,7241897
1630938440966,7243305
1630938441006,7244400
1630938441046,7246121
1630938441086,7247477
1630938441126,7248207
1630938441166,7250397
1630938441206,7250919
1630938441246,7253005
1630938441286,7254673
1630938441326,7255873
1630938441366,7256603
1630938441406,7257281
1630938441446,7258480
1630938441486,7259680
1630938441526,7261974
1630938441566,7263069
1630938441606,7263591
1630938441646,7265051
1630938441686,7266303
1630938441726,7267241
1630938441766,7268076
1630938441806,7268962
1630938441846,7268701
1630938441886,7268910
1630938441926,7268545
1630938441966,7268962
1630938442006,7269066
1630938442046,7270318
1630938442086,7271882
1630938442126,7274751
1630938442166,7278193
1630938442206,7280487
1630938442246,7284033
1630938442286,7287579
1630938442326,7292169
1630938442366,7295402
1630938442406,7298218
1630938442446,7301921
1630938442486,7303694
1630938442526,7306718
1630938442566,7308283
1630938442606,7310369
1630938442646,7311986
1630938442686,7313550
1630938442726,7310838
1630938442766,7305936
1630938442806,7302911
1630938442846,7297853
1630938442886,7295506
1630938442926,7292221
1630938442966,7288831
1630938443006,7285859
1630938443046,7283720
1630938443086,7281895
1630938443126,7280592
1630938443166,7278818
1630938443206,7277410
1630938443246,7276472
1630938443286,7274542
1630938443326,7273082
1630938443366,7271622
1630938443406,7269640
1630938443446,7268284
1630938443486,7267189
1630938443526,7266720
1630938443566,7265207
1630938443606,7263539
1630938443646,7262756
1630938443686,7261713
1630938443726,7260514
1630938443766,7259106
1630938443806,7258376
1630938443846,7256707
1630938443886,7255612
1630938443926,7255091
1630938443966,7254204
1630938444006,7253735
1630938444046,7253526
1630938444086,7253787
1630938444126,7252900
1630938444166,7252222
1630938444206,7251805
1630938444246,7250606
1630938444286,7251336
1630938444326,7249875
1630938444366,7250241
1630938444406,7249093
1630938444446,7248572
1630938444486,7247946
1630938444526,7246955
1630938444566,7246121
1630938444606,7244973
1630938444646,7245182
1630938444686,7244661
1630938444726,7244348
1630938444766,7244556
1630938444806,7244191
1630938444846,7243305
1630938444886,7243096
1630938444926,7242783
1630938444966,7242314
1630938445006,7241949
1630938445046,7241584
1630938445086,7241584
1630938445126,7241114
1630938445166,7240593
1630938445206,7239655
1630938445246,7239863
1630938445286,7237986
1630938445326,7238298
1630938445366,7238298
1630938445406,7238298
1630938445446,7237308
1630938445486,7237203
1630938445526,7236838
1630938445566,7237620
1630938445606,7237464
1630938445646,7237360
1630938445686,7236682
1630938445726,7236421
1630938445766,7235639
1630938445806,7235013
1630938445846,7234857
1630938445886,7234492
1630938445926,7233709
1630938445966,7233918
1630938446006,7233396
1630938446046,7232771
1630938446086,7232197
1630938446126,7232093
1630938446166,7232093
1630938446206,7231363
1630938446246,7231258
1630938446286,7230998
1630938446326,7230945
1630938446366,7230841
1630938446406,7230684
1630938446446,7230684
1630938446486,7229955
1630938446526,7229485
1630938446566,7228651
1630938446606,7229276
1630938446646,7229537
1630938446686,7229537
1630938446726,7229746
1630938446766,7230841
1630938446806,7231676
1630938446846,7232353
1630938446886,7232823
1630938446926,7233761
1630938446966,7234596
1630938447006,7236056
1630938447046,7237203
1630938447086,7238663
1630938447126,7239550
1630938447166,7240958
1630938447206,7242627
1630938447246,7243774
1630938447286,7246016
1630938447326,7246955
1630938447366,7247946
1630938447406,7249875
1630938447446,7251492
1630938447486,7252692
1630938447526,7253317
1630938447566,7254465
1630938447606,7254569
1630938447646,7254152
1630938447686,7253422
1630938447726,7252796
1630938447766,7252379
1630938447806,7251075
1630938447846,7251023
1630938447886,7250397
1630938447926,7250189
1630938447966,7249563
1630938448006,7248781
1630938448046,7248624
1630938448086,7247216
1630938448126,7246747
1630938448166,7245495
1630938448206,7244608
1630938448246,7244400
1630938448286,7244661
1630938448326,7243826
1630938448366,7243096
1630938448406,7242105
1630938448446,7241897
1630938448486,7240697
1630938448526,7240228
1630938448566,7238924
1630938448606,7238559
1630938448646,7237933
1630938448686,7238455
1630938448726,7239133
1630938448766,7238455
1630938448806,7238820
1630938448846,7238246
1630938448886,7237516
1630938448926,7236995
1630938448966,7236473
1630938449006,7235900
1630938449046,7235065
1630938449086,7234387
1630938449126,7234179
1630938449166,7233292
1630938449206,7231571
1630938449246,7230684
1630938449286,7230893
1630938449326,7229485
1630938449366,7229850
1630938449406,7229225
1630938449446,7229172
1630938449486,7229902
1630938449526,7229120
1630938449566,7230111
1630938449606,7230320
1630938449646,7231206
1630938449686,7231988
1630938449726,7232406
1630938449766,7232406
1630938449806,7233292
1630938449846,7235065
1630938449886,7236265
1630938449926,7237829
1630938449966,7238507
1630938450006,7239341
1630938450046,7240802
1630938450086,7242366
1630938450126,7243722
1630938450166,7245026
1630938450206,7246069
1630938450246,7246590
1630938450286,7247216
1630938450326,7247320
1630938450366,7247007
1630938450406,7246538
1630938450446,7246121
1630938450486,7245339
1630938450526,7244035
1630938450566,7243565
1630938450606,7243200
1630938450646,7242835
1630938450686,7242418
1630938450726,7241792
1630938450766,7241480
1630938450806,7240749
1630938450846,7239915
1630938450886,7238507
1630938450926,7238194
1630938450966,7237412
1630938451006,7237099
1630938451046,7237099
1630938451086,7236317
1630938451126,7235691
1630938451166,7235430
1630938451206,7234961
1630938451246,7235222
1630938451286,7236525
1630938451326,7236160
1630938451366,7236786
1630938451406,7236630
1630938451446,7236421
1630938451486,7236108
1630938451526,7235169
1630938451566,7235065
1630938451606,7234752
1630938451646,7234648
1630938451686,7234596
1630938451726,7234283
1630938451766,7234335
1630938451806,7233553
1630938451846,7234074
1630938451886,7234752
1630938451926,7234596
1630938451966,7234335
1630938452006,7234387
1630938452046,7235378
1630938452086,7235013
1630938452126,7234127
1630938452166,7233501
1630938452206,7233084
1630938452246,7232927
1630938452286,7232719
1630938452326,7232614
1630938452366,7231780
1630938452406,7232510
1630938452446,7231936
1630938452486,7231415
1630938452526,7231363
1630938452566,7230633
1630938452606,7230476
1630938452646,7230163
1630938452686,7230684
1630938452726,7230111
1630938452766,7230059
1630938452806,7229016
1630938452846,7228964
1630938452886,7228442
1630938452926,7228494
1630938452966,7228025
1630938453006,7228599
1630938453046,7228599
1630938453086,7229381
1630938453126,7230111
1630938453166,7230007
1630938453206,7231050
1630938453246,7230789
1630938453286,7230684
1630938453326,7231050
1630938453366,7230424
1630938453406,7229642
1630938453446,7228703
1630938453486,7228912
1630938453526,7228807
1630938453566,7227921
1630938453606,7227295
1630938453646,7228182
1630938453686,7227764
1630938453726,7227868
1630938453766,7228390
1630938453806,7228338
1630938453846,7228338
1630938453886,7229016
1630938453926,7228182
1630938453966,7227921
1630938454006,7228286
1630938454046,7228390
1630938454086,7227347
1630938454126,7226721
1630938454166,7226304
1630938454206,7226252
1630938454246,7225261
1630938454286,7225209
1630938454326,7224479
1630938454366,7225626
1630938454406,7225052
1630938454446,7225000
1630938454486,7224948
1630938454526,7225470
1630938454566,7225157
1630938454606,7224844
1630938454646,7225522
1630938454686,7225052
1630938454726,7224062
1630938454766,7224635
1630938454806,7224114
1630938454846,7224062
1630938454886,7224583
1630938454926,7224844
1630938454966,7224844
1630938455006,7225157
1630938455046,7225157
1630938455086,7224635
1630938455126,7224948
1630938455166,7224844
1630938455206,7224531
1630938455246,7224531
1630938455286,7225000
1630938455326,7224688
1630938455366,7224479
1630938455406,7223384
1630938455446,7223697
1630938455486,7223644
1630938455526,7222915
1630938455566,7223436
1630938455606,7223853
1630938455646,7223540
